a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-167383,2019-11-08,2019-12-24,['59'],"Fourniture de pièces détachées pour moto réducteur et moteurs électriques, de moto réducteur et de moteurs électriques complets ainsi que la maintenance et la réparation sur site ou en atelier",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Equipements spécialisés'],[115],non,non
19-167839,2019-11-08,2019-12-06,['59'],Mise en Centre de Stockage de Déchets Ultimes (C.S.D.U) de classe 2 de refus de dégrillage et assimilés,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Déchets non ménagers (prestations)'],[404],non,non
19-169364,2019-11-08,2019-12-15,"['59', '62']",Le présent marché a pour objet la location et la maintenance de photocopieurs neufs et reconditionnés pour le groupement de commandes dont la ville de Hem est le coordonnateur.,mapa,cmp2006,appeloffre,rectificatif,Ville de Hem,59510,Hem,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', ""Matériel d'imprimerie""]","[68, 162, 163, 211]",non,non
19-168762,2019-11-08,2019-12-16,"['59', '62']",délégation de service public pour l'exploitation des services d'assainissement eau usée et eau pluviale,dsp,dsp,appeloffre,initial,S.I.A.V,59582,Marly cedex,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
19-169029,2019-11-08,2019-11-26,['59'],Accord cadre mono attributaire à bons de commande pour la mise à disposition de bennes pour les déchets verts et traitement.,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Benne'],[34],non,non
19-169402,2019-11-08,2019-12-08,['59'],Exploitation d'un service de transport à la demande sur le territoire de la Communauté de Communes Sud Avesnois,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES SUD AVESNOIS,59610,Fourmies,,['Transport'],[347],non,non
19-168993,2019-11-08,2020-01-08,['59'],MARCHE PUBLIC DE FOURNITURES - ACQUISITION D'UNE CHARGEUSE,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,FOURMIES CEDEX,"[('2019-11-07', 'Société TOUFFLIN MTP', (57900, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
19-167566,2019-11-08,2019-12-06,['59'],Le présent accord-cadre à bons de commande a pour objet la fourniture d'arbres et de végétaux destinés aux plantations réalisées par les services municipaux de la Ville.,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Végétaux'],[358],non,non
19-167652,2019-11-08,2020-01-06,['59'],"Fourniture de matériaux de gros oeuvre, de couverture et de matériel de quincaillerie.",joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"['Matériaux de construction', 'Quincaillerie (articles)']","[198, 291]",non,non
19-167712,2019-11-08,2019-12-06,['59'],Pose et dépose de matériels d'illuminations (guirlandes-drapeaux-fanions-kakemonos) lors des manifestations festives et fêtes de fin d'année,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,"[('2019-10-10', 'CITEOS SAS', (150000, 'EUR'), ""Pose et dépose de matériels d'illuminations (guirlandes-drapeaux- fanions-kakemonos) lors des manifestations festives et fêtes de fin d'années"")]",['Illumination'],[170],non,non
19-168970,2019-11-08,2019-12-08,['59'],CONSTRUCTION D'UNE STATION D'EPURATION PAR FILTRES PLANTES DE ROSEAUX POUR LE CENTRE AERE DE LA VILLE DE GRANDE-SYNTHE,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"[""Station d'épuration (travaux)""]",[328],non,non
19-167473,2019-11-08,2019-12-09,['60'],Fourniture et installation de tribunes couvertes et de bâtiments modulaires neufs au stade des Marais,joue,autre,rectificatif,rectificatif,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,['Bâtiments modulaires'],[27],non,non
19-167476,2019-11-08,2019-12-10,['60'],"marché de mise sous pli des documents de propagande relatifs aux élections politiques de 2020 à 2023, pour envoi aux électeurs et colisage des bulletins de vote pour envoi aux communes",joue,directive24,appeloffre,initial,Préfecture de l'Oise,60000,BEAUVAIS,,"['Colis', 'Conditionnement']","[65, 67]",oui,non
19-167950,2019-11-08,2020-02-03,['60'],Marché de mise à disposition d'accès à internet et d'interconnexions de réseaux via internet,joue,directive24,attribution,initial,GPTAGGLO/VILLE/CCAS/OT,60021,Beauvais,"[('2019-10-18', 'Option Service', (80000, 'EUR'), None)]","['Informatique (prestations de services)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[163, 338, 454]",non,non
19-168831,2019-11-08,2020-01-08,['60'],La présente consultation concerne l'extension de 30 lits (EHPAD) et le réaménagement de locaux existants à la Résidence Dupressoir du Centre Hospitalier de CLERMONT,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Travaux de viabilité'],[353],non,non
19-169332,2019-11-08,2020-01-07,['60'],Étude de définition urbaine pour la requalification du centre-ville de Méru,mapa,cmp2006,appeloffre,initial,COMMUNE DE MERU,60111,MERU CEDEX,,['Etude'],[118],non,non
19-168482,2019-11-08,2019-12-19,"['60', '80', '2']",construction d'un bâtiment en extension de l'espace locatif du parc chédeville à mogneville,fns,cmp2006,appeloffre,initial,Communauté de communes du Liancourtois,60290,Laigneville,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[30, 33, 53, 57, 63, 74, 105, 117, 144, 169, 222, 264, 270]",non,non
19-169172,2019-11-08,2019-12-10,['60'],organisation de l'accueil de loisirs de la commune de jaux,fns,cmp2006,appeloffre,initial,commune de jaux,60880,Jaux,,['Prestations de services'],[274],non,non
19-169185,2019-11-08,2019-12-04,['62'],"Vérification, maintenance préventive et corrective et acquisition de matériel de lutte contre l'incendie pour l'ensemble des bâtiments du GHAT",fns,cmp2006,appeloffre,initial,GHT ARTOIS TERNOIS,62022,ARRAS,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
19-167800,2019-11-08,2019-12-06,['62'],"Achat d'un système de micro fluorescence X pour MEB pour le laboratoire d'Unité de Catalyse et Chimie du Solide de l'UFR des Sciences "" Jean Perrin "" de Lens.",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-09-23', 'Synergie 4', (120000, 'EUR'), 'Achat d\'un système de micro fluorescence X pour MEB pour le laboratoire d\'Unité de Catalyse et Chimie du Solide de l\'UFR des Sciences "" Jean Perrin "" de Lens.')]",['Laboratoire (matériel)'],[188],non,non
19-169080,2019-11-08,2019-12-03,['62'],"Mission d'ordonnancement, de pilotage et de coordination du chantier (O.P.C.) pour la construction d'un Institut Médico-éducatif 'IME' pour l'E.P.D.A.H.A.A sur la commune d&",fns,cmp2006,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,['Ingénierie'],[455],non,non
19-169289,2019-11-08,2019-11-18,['62'],"Numéro de la consultation : 2019-TX-0093 Nettoyage des toits terrasse, chéneaux et descentes d'eau pluviale des bâtiments et hangars du Port de Calais",fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Nettoyage de locaux'],[239],non,non
19-169551,2019-11-08,2019-11-29,['62'],Maintenance du réseau téléphonique de la SEPD,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Matériel de téléphonie'],[339],non,non
19-167761,2019-11-08,2019-12-07,['62'],Entretien avec garantie totale des Ventilations Mécaniques Contrôlées (VMC) et des Ventilations Naturelles Améliorées (VNA) sur le patrimoine d'Habitat du Littoral,joue,directive24,appeloffre,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,,['Prestations de services'],[274],non,non
19-169232,2019-11-08,2019-12-01,"['62', '59']",Travaux d'extension de la déchetterie existante.(relance après déclaration sans suite),fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Gros oeuvre'],[144],non,oui
19-167702,2019-11-08,2019-12-09,['62'],Transport de voyages scolaires pour la commune d'Hénin Beaumont (après classement sans suite du lot) -,joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Transport'],[347],non,non
19-169359,2019-11-08,2020-01-05,['62'],Création d'une voie de liaison entre la rue Vauban et la rue Vallée du Cellier,fns,cmp2006,appeloffre,rectificatif,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Terrassement'],[341],non,non
19-168886,2019-11-08,2020-01-05,['62'],Création d'une voie de liaison entre la rue Vauban et la rue Vallée du Cellier,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Terrassement'],[341],non,non
19-169430,2019-11-08,2019-12-02,['62'],Interconnexion des sites en niveau 2,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Informatique (prestations de services)'],[163],non,non
19-168875,2019-11-08,2019-11-29,['62'],Aménagement d'une aire de loisirs plaine Molière - Cité 9,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Aire de jeux'],[400],non,non
19-169298,2019-11-08,2020-02-05,['62'],"Extension et rénovation du complexe sportif Henri Louchart à Béthune, lot chauffage, ventilation, plomberie, sanitaire",fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2019-09-10', 'C2JL HABITAT', (365342, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
19-169293,2019-11-08,2020-02-05,['62'],"PA 2019 PI 19/24 : Mission de maîtrise d'oeuvre relative à la réfection de voirie et l'aménagement esthétique des réseaux, rue du Rabat à Béthune",mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Ingénierie'],[455],non,non
19-168876,2019-11-08,2019-12-02,['62'],Numéro de la consultation : PA 2019 FCS 19/38 Fourniture de matériaux plâtrerie et gros oeuvre étendu pour les besoins des services techniques municipaux,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Matériaux de construction'],[198],non,non
19-169296,2019-11-08,2020-02-05,['62'],PA 2019 T 19/23 Travaux de reprise de concessions funéraires échues ou abandonnées,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2019-09-10', 'GEST CIM', (240000, 'EUR'), None)]",['Cimetière'],[437],non,oui
19-167534,2019-11-08,2020-01-07,"['62', '59']","marché de services portant sur l'exploitation des installations de chauffage, ventilation, de production d'eau chaude sanitaire et de traitement d'eau des piscines communautaires - RELANCE",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE Cedex,"[('2019-10-29', 'ENGIE Cofely', (445194, 'EUR'), 'Marché de services portant sur l\x92exploitation des installations de chauffage, ventilation, de production d\x92eau chaude sanitaire et de traitement d\x92eau des piscines communautaires')]","['Chauffage (exploitation, entretien)']",[59],non,non
19-167594,2019-11-08,2020-01-07,"['62', '59']",FOURNITURE DE PIECES ET DE PRESTATIONS POUR VEHICULES (19 LOTS),joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
19-167964,2019-11-08,2019-12-16,"['62', '59']",Fourniture de matériel électrique,joue,directive24,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Bethune cedex,,['Matériel électrique'],[203],non,non
19-135408,2019-11-08,2020-02-09,['62'],délégation de service public relative à l'exploitation du palais des congrès du touquet-paris-plage,joue,directive23,attribution,initial,ville du Touquet-Paris-Plage,62520,Le touquet-paris-plage,,['Délégation de service public'],[406],non,non
19-167886,2019-11-08,2019-12-09,['62'],19A024 - Fourniture de services de communications électroniques,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Télécommunications'],[338],non,non
19-168859,2019-11-08,2019-11-25,['62'],Fournitures et gestion des abonnements aux périodiques (suite au marché 19M040 classé sans suite),fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Abonnement'],[2],non,non
19-168872,2019-11-08,2020-01-06,['63'],RÉFECTION GAINES DE SOUFFLAGE PISCINE PIERRE DE COUBERTIN,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Equipement de piscine', 'Ventilation']","[120, 360]",non,non
19-168977,2019-11-08,2019-11-29,['63'],TRAVAUX DE SERIGRAPHIE,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Impression'],[160],non,non
19-167870,2019-11-08,2020-02-03,['63'],Diagnostic pollution des chaussées et bâtiments,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2019-10-16', 'A.C. Environnement', (600000, 'EUR'), None)]","['Amiante (diagnostic)', 'Antipollution (équipement)', 'Dépollution']","[431, 432, 442]",non,non
19-168806,2019-11-08,2019-11-29,['63'],Etude logement des jeunes,mapa,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Etude'],[118],non,non
19-169263,2019-11-08,2019-11-26,['64'],Supervision de la pratique des équipes de P M I et autres intervenants dans les Lieux d'Accueil Enfants Parents (LAEP) labellisés et non labellisés dans le département des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64000,Pau,,"['Sondage, enquête']",[471],non,non
19-166489,2019-11-08,2019-12-09,['64'],"fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l'usage de la médecine nucléaire",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64046,pau cedex,,['Produits radioactifs'],[282],non,non
19-168944,2019-11-08,2019-11-29,['64'],GR 653 - VOIE D'ARLES - Franchissement piétonnier du défilé du Portalet - Réalisation de l'ouvrage no1 - Relance Lot no2,fns,cmp2006,appeloffre,annulation,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Génie civil'],[141],non,non
19-167365,2019-11-08,2019-12-10,['64'],Fourniture et livraison d'absorbant routier pour le Département des Pyrénées-Atlantiques,joue,directive24,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Matériaux routiers'],[199],non,non
19-169075,2019-11-08,2019-12-06,"['64', '65']",Etude de faisabilité technique et économique pour la réalisation d'un réseau de chaleur bois énergie solaire thermique sur la commune de nay.,mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays de Nay,64800,Bénéjacq,,"['Bois', 'Chauffage (exploitation, entretien)', 'Etude']","[38, 59, 118]",non,non
19-169593,2019-11-08,2019-12-04,['66'],CONSULTATION TRAVAUX POUR L'INTEGRATION DU RESTAURANT SCOLAIRE AU SEIN DES ECOLES - COMMUNE DE BANYULS SUR MER,fns,cmp2006,appeloffre,initial,SPL Perpignan Méditerranée,66000,PERPIGNAN,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Etanchéité']","[33, 61, 63, 77, 117]",non,non
19-167677,2019-11-08,2019-11-28,"['66', '11']","M.A.P.A. N° 16 H 19 - PRESTATIONS D'ANALYSE DES EAUX, DE CONTROLES MICROBIOLOGIQUES AIR ET SURFACES ET PRELEVEMENTS ALIMENTAIRES POUR LES CENTRES HOSPITALIERS DE PERPIGNAN ET DE NARBONNE",joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Abris', 'Analyses médicales, biologiques']","[1, 8]",non,non
19-167856,2019-11-08,2019-12-11,['66'],"Maintenance Mécanique, Hydraulique Et Pneumatique Pour Les Véhicules Et Engins De La Ville De Canet-En-Roussillon",joue,directive24,appeloffre,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Maintenance'],[196],non,non
19-168809,2019-11-08,2019-11-28,['66'],19RP003 : REHABILITATION BLOC SANITAIRES PLAISANCIERS A PORT ARGELES,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Bâtiment', 'Gros oeuvre', 'Menuiserie', 'Sanitaire']","[33, 144, 222, 319]",non,non
19-168979,2019-11-08,2019-12-09,['66'],Renforcement du talus du parking de la rue Gaudi,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Enrochements'],[110],non,non
19-168931,2019-11-08,2019-12-10,['67'],Maintenance multi technique des ateliers de l'Oeuvre Notre-Dame,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67000,STRASBOURG,,['Maintenance'],[196],non,non
19-168781,2019-11-08,2020-02-07,['67'],Audit des postes transfo et du cablage des installations dans le cadre de l'extension du Terminal Sud de Strasbourg,mapa,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Etude'],[118],non,non
19-167928,2019-11-08,2020-01-31,['67'],Marché de services de collecte et de traitement des déchets recyclables de bureau pour Pôle emploi Grand Est,joue,directive24,appeloffre,initial,Pôle emploi - Direction régionale,67030,Strasbourg cedex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",oui,oui
19-169366,2019-11-08,2020-02-05,['67'],Missions d'études techniques et de suivi de chantier pour la suppression et remplacement de revêtements de sols contenant de l'amiante dans l'ensemble des locaux du campus CNRS de Crone,fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2019-11-04', 'OTE Ingénerie', (89856, 'EUR'), None)]","['Amiante', ""Maîtrise d'oeuvre"", 'Revêtements de sols']","[24, 197, 308]",non,non
19-168972,2019-11-08,2019-12-03,['67'],19VDS0116 Fourniture de kits Led d'éclairage public,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Eclairage public'],[102],non,non
19-169465,2019-11-08,2019-11-29,['68'],LA RÉALISATION D'ÉTUDES GÉOTECHNIQUES,mapa,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Ingénierie'],[455],non,non
19-169271,2019-11-08,2019-12-06,['67'],balayage et brossage des rues,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Voirie'],[365],non,non
19-169469,2019-11-08,2019-11-25,['67'],Banque de matériel pour la Ville de Wissembourg,fns,cmp2006,appeloffre,initial,Ville de Wissembourg,67160,Wissembourg,,"['Mobilier', 'Vaisselle']","[230, 357]",non,non
19-169499,2019-11-08,2019-12-04,['67'],"Entretien des toitures, terrasses et réseaux d'eaux pluviales des bâtiments communautaires de la communauté de communes du kochersberg",mapa,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Etanchéité', 'Gouttières', 'Maintenance', 'Terrasse', 'Zinguerie']","[117, 145, 196, 354, 372]",non,non
19-162107,2019-11-08,2019-12-13,"['67', '68']","vérification et maintenance des ascenseurs, monte charges et monte malades",fns,cmp2006,appeloffre,initial,UGECAM Alsace,67400,Illkirch,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
19-169338,2019-11-08,2019-12-10,"['67', '68']",Prestation de services de traiteurs,mapa,cmp2006,appeloffre,initial,Neurex Alsace,67400,Illkirch,,"['Repas, traiteur']",[304],non,non
19-168973,2019-11-08,2019-12-03,['67'],Mission d'assistance à maîtrise d'ouvrage (AMO) pour le renouvellement de la concession de service public de transport collectif RITMO,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Etude'],[118],non,non
19-167898,2019-11-08,2019-12-31,['67'],gestion de déchèteries et d'un point d'apport volontaire déchets verts et gravats,joue,directive24,attribution,initial,Cté de Cnes de la Basse Zorn,67720,HOERDT,"[('2019-10-14', 'TRANSMETAUX SARL', (129230, 'EUR'), 'Gestion des déchetteries sur le territoire de la Basse Zorn')]",['Déchetterie (exploitation)'],[405],non,non
19-168769,2019-11-08,2019-11-29,['68'],Fourniture de filtres pour le traitement de l'air,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Equipements spécialisés'],[115],non,non
19-168893,2019-11-08,2020-02-05,['68'],Maintenance et contrôles réglementaires des barrières et portes automatiques des Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-11-06', 'ETS JD BAUMANN', (60000, 'EUR'), None)]",['Maintenance'],[196],non,non
19-168914,2019-11-08,2019-11-25,['68'],"maintenance des barrières, portes et portails-groupement de commande formé entre la ccrg et les communes membres",mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
19-168772,2019-11-08,2019-12-02,"['68', '67', '88', '90']",ACCORD-CADRE POUR DIVERS TRAVAUX DE RÉHABILITATION DES OUVRAGES D'EAU POTABLE,fns,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Alimentation en eau potable', 'Génie civil', 'Menuiserie', ""Station d'épuration (travaux)""]","[6, 141, 222, 328]",non,non
19-169459,2019-11-08,2019-12-06,"['38', '69', '26', '1', '73', '7']",Marché de mission de maîtrise d'oeuvre pour la réhabilitation du bâtiment administratif Elie Vernet,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69003,Lyon,,['Bâtiment'],[33],non,non
19-111557,2019-11-08,2020-01-06,['69'],marché de maîtrise d'oeuvre relatif à la construction d'une résidence étudiante allix-charcot,joue,directive24,attribution,initial,CROUS Lyon représenté par Soderec,69003,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-168965,2019-11-08,2019-12-13,['69'],Assurance risques spéciaux pour les nuits de fourvière,fns,cmp2006,appeloffre,initial,Les Nuits de Fourviere,69005,Lyon,,['Assurance'],[20],non,non
19-169144,2019-11-08,2019-11-29,['69'],travaux de réfection d'étanchéité et d'installation de panneaux photovoltaïques sur la toiture terrasse du laboratoire des matériaux avancés (cnrs - lma - usr3264),fns,cmp2006,appeloffre,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,"['Etanchéité', 'Photovoltaïque']","[117, 476]",non,non
19-169490,2019-11-08,2019-12-04,['69'],Impressions de documents de communication,fns,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Impression', 'Imprimés']","[160, 161]",non,non
19-169368,2019-11-08,2019-12-09,"['69', '38']",La présente procédure fait suite à la décision du 22 octobre 2019 de renoncer au marché précédent pour nécessité de redéfinition du besoin par l'acheteur.Les travaux porteront sur le remplacemen,fns,cmp2006,appeloffre,initial,DGAC,69125,Lyon saint exupéry aéroport,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
19-169382,2019-11-08,2019-11-29,['69'],RÉFECTION DE LA TOITURE CINTRÉE DU GYMNASE DES 3 VALLÉES,fns,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Etanchéité'],[117],non,non
19-167401,2019-11-08,2019-12-17,['69'],Formations linguistiques,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Formation'],[410],non,non
19-167634,2019-11-08,2019-12-11,['69'],"Maintenance préventive et corrective des installations de Ria, surpresseurs incendie et des colonnes sèches",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Equipements spécialisés', 'Maintenance', 'Sécurité incendie']","[115, 196, 332]",non,non
19-169604,2019-11-08,2019-11-29,['69'],amenagement de l'ancienne poste en cabinet de sante,fns,cmp2006,appeloffre,initial,COMMUNE DE BULLY,69210,Bully,,"['Bâtiment', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 61, 87, 105, 195, 222, 264, 269, 270, 308, 360]",non,non
19-168822,2019-11-08,2019-12-12,['13'],MARSEILLE (13) - STE MARTHE - ELOCA - 406/407 - Création d'un local dédié à la maintenance des équipements individuels de protection balistique et relamping.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Bâtiment'],[33],non,non
19-167968,2019-11-08,2019-12-23,['13'],Maintenance préventive et corrective des équipements sous pression de l'ensemble des emprises de la la Base de Défense - IOS (ISTRES - SALON DE PROVENCE (13) ET ORANGE (84) - DAF_2019_000671,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-169115,2019-11-08,2019-12-05,"['38', '69']",MONTBONNOT(38)- Ecole des pupilles de l'Air( EPA)- Réaménagement des dispositifs de manipulation sous sorbonnes- salle 154.,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Laboratoire (matériel)'],[188],non,non
19-167563,2019-11-08,2019-12-06,"['69', '83']",E19_0304,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-10-18', 'CHR Distribution', (2979438, 'EUR'), 'FOURNITURE DE PRODUITS ET MISE A DISPOSITION DE DISTRIBUTEURS AUTOMATIQUES POUR LA FABRICATION DE BOISSONS CHAUDES DANS LES UNITÉS DE SOINS DES HCL')]",['Denrées alimentaires'],[88],non,non
19-167866,2019-11-08,2019-12-09,"['69', '83']",PRESTATIONS DE MAINTENANCE ET FOURNITURE DE PIECES DETACHEES LIEES AUX EQUIPEMENTS MULTIMARQUE DES HOSPICES CIVILS DE LYON (RHONE ET VAR) ET DES ETABLISSEMENTS PARTIES GHT RHONE CENTRE,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
19-167944,2019-11-08,2019-12-10,['69'],Réalisation de relevés et plans topographiques,joue,directive24,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,['Topographie'],[344],non,non
19-168825,2019-11-08,2019-11-22,['69'],Restructuration et extension du Centre Social Charpennes-Tonkin 11 rue Bât. Yam 69100 Villeurbanne - Relance des lots no 6 et 7,fns,cmp2006,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
19-167516,2019-11-08,2019-12-16,"['69', '1', '38', '42']","Travaux tous corps d'état, Électricité",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
19-169245,2019-11-08,2019-11-29,"['69', '13', '34', '83']","L'objectif de la mission consiste en la réalisation d'enquêtes par interview des conducteurs de poids-lourds, sur l'origine et la destination de leurs marchandises, sur le périmètre des",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"['Etude', 'Transport']","[118, 347]",non,non
19-169591,2019-11-08,2020-01-13,['69'],Travaux pour l'installation de signalisation de trois communications talonnables non renversables (TNR) du tramway lyonnais,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Ouvrage d'infrastructure"", 'Signalisation', 'Voies ferrées']","[253, 322, 364]",non,non
