a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-57697,2021-05-01,2021-05-14,['68'],marché d'exploitation des installations collectives de chauffage et de production d'eau chaude sanitaire de type pfi (rectificatif),joue,autre,rectificatif,rectificatif,m2A HABITAT,68071,MULHOUSE Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-57617,2021-05-01,2021-06-10,"['68', '67', '70', '90', '88']",Projet de regroupement des EHPAD de Sainte-Marie-Aux-Mines et Sainte-Croix-Aux-Mines.,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DU VAL D'ARGENT,68160,Sainte-Marie-aux-Mines,,"['Bâtiment', 'Curage', 'Démolition', 'Echafaudage', 'Gros oeuvre', 'Amiante (désamiantage)']","[33, 78, 87, 101, 144, 479]",non,non
21-57361,2021-05-01,2021-06-10,['69'],Contrôle pylônes de téléphonie mobile,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,"Lyon cedex 02,",,['Prestations de services'],[274],non,non
21-57538,2021-05-01,2021-08-29,['69'],Assurances pour l'université lumière lyon 2,joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,69365,Lyon cedex 07,,['Assurance'],[20],non,non
21-57877,2021-05-01,2021-05-31,['69'],Mission d'Assistance Technique à Maîtrise d'Ouvrage complète pour la rénovation énergétique du commissariat de police de Lyon 2 (69),joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
21-57555,2021-05-01,2021-07-27,['69'],Mission de maîtrise d'oeuvre pour la construction d'une nouvelle Mjc à Chaponost,joue,directive24,attribution,initial,Commune de Chaponost,69630,Chaponost,,['Ingénierie'],[455],non,non
21-57301,2021-05-01,2021-05-28,['69'],Marche De Fourniture De Repas En Liaison Froide Pour Les Ecoles De La Commune Deleguee De Belleville,joue,directive24,appeloffre,initial,Cté de Cnes Saône Beaujolais,69823,Belleville-En-Beaujolais Cedex,,['Restauration collective'],[66],non,non
21-57569,2021-05-01,2021-06-01,['71'],Maintenance préventive et curative des bennes à ordures ménagères à chargement arrière et des bennes à ordures ménagères à chargement vertical,joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Prestations de services'],[274],non,non
21-57331,2021-05-01,2021-05-31,"['71', '89', '21', '58', '39', '25', '70', '90']",Fourniture et livraison d'équipements de protections sanitaires pour le groupement régional constitué par les Caisses Primaires d'Assurance Maladie de Bourgogne Franche Comté,joue,directive24,appeloffre,initial,CPAM MACON,71022,Macon,,['Hygiène (articles)'],[153],non,non
21-56392,2021-05-01,2021-06-01,['71'],services d'assurances pour la commune de gueugnon,joue,directive24,appeloffre,initial,Ville de Gueugnon,71130,GUEUGNON,,['Assurance'],[20],non,non
21-57657,2021-05-01,2021-07-27,['73'],Prestations topographiques et recherche des réseaux enterrés dans le patrimoine routier et immobilier départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-20', 'Cabinet Freitas', (171564.1, 'EUR'), 'Lot 1'), ('2021-04-20', 'Cabinet Freitas', (262251, 'EUR'), 'Lot 2'), ('2021-04-20', 'Geofit Expert', (487564, 'EUR'), 'Lot 3'), ('2021-04-20', 'Cemap', (50500, 'EUR'), 'Lot 4')]",['Topographie'],[344],non,non
21-57554,2021-05-01,2021-07-27,['73'],Balayage de chaussée avec aspiration - 4 lots,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-21', 'Bozz.Services', (47766, 'EUR'), ""Balayage des chaussées avec aspiration territoire des maisons techniques du Département d'Albertville/Ugine et Tarentaise"")]",['Voirie'],[365],non,non
21-57594,2021-05-01,2021-07-27,['73'],Numéro de la consultation : 20aa058 Réalisation d'enduits superficiels d'usure sur les routes et autres éléments du patrimoine départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-06', 'Groupe Nge Siorat', (1270450, 'EUR'), None)]",['Voirie'],[365],non,non
21-57380,2021-05-01,2021-05-31,['73'],"Marche Public De Communication Et De Promotion Des Domaines Skiables Des Saisies Et Des Activites Annexes (Activites D'Ete, Luge Sur Rail?)",joue,directive25,appeloffre,initial,Régie des Saisies,73620,Les Saisies,,"['Publicité, Communication']",[285],non,non
21-57903,2021-05-01,2021-06-03,['74'],mise à jour de la Gtc des parkings de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Equipements spécialisés'],[115],non,non
21-57385,2021-05-01,2021-06-01,['74'],"Acquisition, mise en service et maintenance d'un logiciel de gestion dématérialisée des actes décisionnels",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Logiciel'],[186],non,non
21-57556,2021-05-01,2021-07-27,['74'],Accord-cadre à bons de commande relatif à la fourniture de produits et matériels d'hygiène et d'entretien,joue,directive24,attribution,initial,mairie de Bonneville,74136,Bonneville Cedex,"[('2021-02-15', 'Groupe Pierre Le Goff Rhone Alpes', (120000, 'EUR'), ""Lot no1 : Produits d'entretiens et d'hygiène, matériels et accessoires d'entretiens"")]",['Hygiène (articles)'],[153],non,non
21-58864,2021-05-01,2021-05-25,['74'],Aménagement d'un Bus France Service Mobile,fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Equipements spécialisés', ""Tous corps d'état""]","[115, 345]",oui,oui
21-57334,2021-05-01,2021-07-25,['75'],Equip pré-analytique analytiques pour les labo de biochimie des hôpitaux HUPNVS et 1 solution pré-analytique automat associée à un plateau technique HD A Paré GH HUPIFO,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Laboratoire (fourniture)'],[181],non,oui
21-57348,2021-05-01,2021-05-28,['75'],Fourniture d'électrodes de surveillance et de diagnostic de l'ECG et de papier thermique d'enregistrement,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2021-03-22', 'COMEPA INDUSTRIES', (101637, 'EUR'), 'Electrodes de diagnostic à UU pour un usage en néonatalogie et pour prématurés'), ('2021-03-22', 'AMBU', (1210206, 'EUR'), 'Electrodes de diagnostic à UU pour un usage pédiatrique et adulte'), ('2021-03-22', 'NISSHA MEDICAL TECHNOLOGIES SAS', (606623, 'EUR'), 'Electrodes de surveillance à UU pour un usage en néonatalogie et pour prématurés'), ('2021-03-22', 'IMMED EUROPE', (1157385, 'EUR'), 'Electrodes de surveillance à UU pour un usage pédiatrique et adulte'), ('2021-03-22', 'CONTROLE GRAPHIQUE', (9741, 'EUR'), 'Electrodes pour holter à UU pour un usage pédiatrique et adulte'), ('2021-03-22', 'CONTROLE GRAPHIQUE', (287265, 'EUR'), ""Electrodes pour tests d'épreuves d'effort à UU pour un usage pédiatrique et adulte""), ('2021-03-22', 'AMBU', (397722, 'EUR'), 'Electrodes de diagnostic à UU pour un usage pédiatrique et adulte pour le SAMU/SMUR'), ('2021-03-22', 'IMMED EUROPE', (327054, 'EUR'), 'Papiers thermiques pour les ECG, Petits moniteurs, défibrillateurs, et cardiotocographes et équipements divers')]",['Consommables médicaux'],[69],non,non
21-57369,2021-05-01,2021-06-12,['75'],Fourniture prestations de maintenance et pièces détachées pour stérilisateurs et thermo soudeuses HAWO et qualification pour stérilisateurs,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Maintenance'],[196],non,non
21-57798,2021-05-01,2022-06-30,['75'],Assistance à maîtrise d'ouvrage (AMOA) pour la diffusion et la gestion de contenus du site web de la DREES,joue,directive24,appeloffre,initial,Ministère de la santé,75007,Paris,,['Prestations de services'],[274],oui,oui
21-57883,2021-05-01,2021-06-02,"['75', '91', '92', '93', '94', '95', '77', '78', '60']","Conseil stratégique en communication, de création, conception et réalisation de campagnes de communication de l'ANCT.",joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,"['Publicité, Communication']",[285],non,oui
21-57812,2021-05-01,2021-07-01,['75'],Courtage assurance,joue,directive24,attribution,initial,#FRANCE 2023,75009,Paris,"[('2021-04-28', 'MARSH SAS', (95000, 'EUR'), ""Marché de conseil et d'accompagnement dans le placement et la gestion d'assurances au profit du Comité d'organisation de la coupe du monde de rugby FRANCE 2023"")]",['Prestations de services'],[274],non,oui
21-57849,2021-05-01,2021-06-11,['92'],"marche relatif a la fourniture, au parametrage, a la mise en service et au maintien en conditions operationnelles d'un progiciel lims",joue,directive24,appeloffre,initial,AFLD,75009,Paris,,['Progiciel'],[283],non,non
21-57694,2021-05-01,2021-05-12,"['75', '77', '93', '94', '92', '44']","Marché de prestations de sécurité, de gardiennage de locaux et de contrôle d'accès dans divers bâtiments de l'administration centrale du ministère de l'économie, des finances et de la r",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,PARIS,,['Prestations de services'],[274],oui,oui
21-56806,2021-05-01,2021-06-19,['75'],"fourniture, installation et mise en service de 90 postes grahiques de type i-mac 24 pouces (modélé 2021) et 3 postes de types mac mini.",joue,directive24,appeloffre,initial,ECOLE ESTIENNE,75013,PARIS,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-57892,2021-05-01,2021-05-28,['75'],AMO performances environnementales,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,"['Assistance technique', 'Bâtiment', ""Assistance à maîtrise d'ouvrage""]","[19, 33, 433]",non,non
21-57268,2021-05-01,2021-05-28,"['75', '77', '78', '91']",Accord-cadre à bons de commande de fourniture et de maintenance d'appareils respiratoires à ventilation assistée Cleanspace de marque PAFTEC et d'accessoires,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-18', 'ROCHER SERVICES', (364000, 'EUR'), ""Accord-cadre à bons de commande de fourniture et de maintenance d'appareils respiratoires à ventilation assistée Cleanspace de marque PAFTEC et d'accessoires"")]",['Equipements spécialisés'],[115],non,non
21-57360,2021-05-01,2021-05-12,['75'],DG21.17,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Prestations de services'],[274],non,non
21-57824,2021-05-01,2021-05-31,['75'],Prestations relatives à une mission d'expertise comptable - Accompagnement des fonctions comptables,joue,directive24,appeloffre,initial,Foncière de transformation immobilière,75013,Paris,,['Expertise comptable'],[446],non,non
21-57770,2021-05-01,2021-06-04,"['75', '77', '91', '92']",Travaux de rénovation de l'écluse secondaire de Vives-Eaux,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"['Ecluse', ""Ouvrage d'infrastructure""]","[103, 253]",oui,oui
21-51009,2021-05-01,2021-06-29,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestation d'infogérance d'un centre d'appels et d'assistance téléphonique aux utilisateurs et du support informatique de proximité pour la Cci Paris Ile-de-France,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2021-03-30', 'ANTARES IT', (2005710, 'EUR'), ""Prestation d'infogérance d'un centre d'appels et d'assistance téléphonique aux Utilisateurs et du support informatique de proximité pour la Cci Paris Ile-De-France."")]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-57567,2021-05-01,2021-06-10,"['77', '89']",Prestations de maintenance multi technique des installations des juridictions des arrondissements judiciaires de Sens et de Fontainebleau,joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Prestations de services'],[274],non,non
21-57410,2021-05-01,2021-05-29,['75'],"Achat de bois, de produits annexes liés et prestations de façonnage",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2021-04-27', 'Carestia', (400000, 'EUR'), 'Achat de bois, de produits annexes liés et prestations de façonnage')]","['Bois', 'Prestations de services']","[38, 274]",non,non
21-57839,2021-05-01,2021-07-27,['75'],"Maintenance du progiciel Myreport édité par Report One, acquisition des nouvelles versions, et prestations de service (2 lots)",joue,directive24,attribution,initial,Paris Habitat - OPH,75253,Paris,"[('2021-04-27', 'Igm', (434000, 'EUR'), 'Maintenance du progiciel Myreport, Acquisition des nouvelles versions, et prestations de conseil dans la mise en oeuvre de Myreport'), ('2021-04-27', 'Igm', (300000, 'EUR'), 'Prestations de service sur des applications développées avec Myreport')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
21-54562,2021-05-01,2021-06-30,"['75', '33']",maintien en condition opérationnelle des avions de voltige extra 300 de l'armée de l'air française.,joue,directive24,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2021-04-20', 'AEROTECH PRO', (5000000.0, 'EUR'), 'Maintien en condition opérationnelle des avions de voltige Extra 300 de l\x92armée de l\x92air française')]","['Aéronautique', 'Maintenance']","[4, 196]",non,non
21-53862,2021-05-01,2021-07-01,['75'],Soutien des moyens de transport et de manutention (MTM) de shelters.,joue,directive18,attribution,initial,MINARM/DMAé,75509,Paris,[],['Aéronautique'],[4],non,non
21-57813,2021-05-01,2021-06-07,"['75', '64']",Stabilisation de bois gorgés d'eau,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,['Fouille archéologique'],[450],non,non
21-57947,2021-05-01,2021-06-03,['75'],Acquisition De Materiel Informatique Pour Les Besoins Du Conseil National De L'Ordre Des Chirurgiens-Dentistes,joue,directive24,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-57690,2021-05-01,2021-06-07,"['76', '14', '27', '80', '60']",Approvisionnement des engins de dragage du Grand Port Maritime de Rouen en carburants marins,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-57781,2021-05-01,2021-07-27,['76'],FOURNITURE D'ENERGIE ELECTRIQUE ET SERVICES ASSOCIES ANNEE 2022.,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-04-28', 'EDF DCR NORD OUEST', (1291323.97, 'EUR'), ""Fourniture d'énergie électrique et services associés année 2022 - points de livraison HTA et points de livraison basse tension dont les puissances souscrites sont strictement supérieures à 36 Kva.""), ('2021-04-28', 'TOTAL DIRECT ENERGIE', (86914.14, 'EUR'), ""Fourniture d'énergie électrique et services associés année 2022 - points de livraison basse tension dont les puissances souscrites sont égales ou inférieures à 36 Kva"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-57465,2021-05-01,2021-06-09,['76'],Fourniture de matériels et logiciels informatiques,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[68, 162, 163, 186, 454]",non,oui
21-57736,2021-05-01,2021-05-31,['76'],Fourniture d'équipement en signalisation lumineuse,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Signalisation'],[322],non,non
21-40651,2021-05-01,2021-05-31,"['76', '27']",réalisation du schéma directeur d'assainissement communautaire de la communauté de communes campagne de caux,joue,directive24,appeloffre,initial,CDC Campagne de Caux,76110,GODERVILLE,,"['Assainissement', 'Etude']","[18, 118]",non,non
21-57807,2021-05-01,2021-07-05,"['76', '27', '50', '61', '14']",Fourniture de matériaux de maçonnerie,joue,directive24,attribution,initial,BATIMENT CFA NORMANDIE,76800,Saint Etienne du Rouvray,,['Matériaux de construction'],[198],non,non
21-58838,2021-05-01,2021-05-31,"['76', '14']","Etude de faisabilité technique, économique et juridique de réseaux de chaleur industrielle sur la zone industrialoportuaire de rouen",mapa,cmp2006,appeloffre,annulation,NORMANDIE ENERGIES,76800,St etienne du rouvray,,['Etude'],[118],non,non
21-57753,2021-05-01,2021-07-27,['77'],Prestation Elagage,joue,directive24,attribution,initial,Ville de Torcy,77200,Torcy,"[('2021-04-13', 'Seat', (250000, 'EUR'), None)]",['Espaces verts'],[116],oui,non
21-57683,2021-05-01,2021-06-12,['77'],contrôle des dispositifs d' assainissement non collectifs (a.n.c) sur le territoire de la communauté de communes du provinois.,joue,directive24,appeloffre,initial,Communauté de Communes du Provinois,77320,Provins,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-57037,2021-05-01,2021-06-07,['77'],marche public de services pour la gestion et l'entretien des deux aires d'accueil intercommunales des gens du voyage et du terrain familial,joue,directive24,appeloffre,initial,Cté Cnes LES PORTES BRIARDES,77330,Ozoir-la-Ferrière,,"[""Aire d'accueil""]",[430],non,non
21-57945,2021-05-01,2021-06-07,['77'],MISSIONS DE MAITRISE D'OEUVRE BLOC 02 DU PROJET DU PLAN DE RELANCE DU CSTB POUR LE SITE DE CHAMPS-SUR-MARNE,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,['Prestations de services'],[274],non,oui
21-57795,2021-05-01,2021-06-04,['77'],Le présent cahier des clauses particulières a pour objet de définir les conditions administratives et techniques qui régissent le marché public passé par la commune de Montry en vue d'assurer la,joue,directive24,appeloffre,initial,COMMUNE MONTRY,77450,MONTRY,,"['Repas, traiteur']",[304],non,non
21-57591,2021-05-01,2021-07-27,['77'],Entretien Et Travaux Des Espaces Verts Et Du Patrimoine Arbore De La Commune De Chanteloup En Brie,joue,directive24,attribution,initial,MAIRIE DE CHANTELOUP EN BRIE,77600,Chanteloup En Brie,"[('2021-04-29', 'Saint Germain Paysage', (798404.64, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-57818,2021-05-01,2021-06-04,['78'],Missions de contrôle technique pour diverses opérations de travaux sur le patrimoine des départements des Yvelines et des Hauts-de-Seine,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Contrôle technique'],[72],non,non
21-57696,2021-05-01,2021-07-06,"['78', '75', '77', '91', '92', '93', '94', '95', '28']",Collecte-remise_courriers-sites_DDFiP78,joue,directive24,appeloffre,initial,DDFIP des Yvelines,78018,Versailles cedex,,['Prestations de services'],[274],non,oui
21-57667,2021-05-01,2021-07-27,['78'],Accord-cadre relatif à l'impression des supports de communication,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,"[('2021-01-25', 'Imprimerie Iropa', (700000, 'EUR'), 'Supports de communication papiers'), ('2021-01-25', 'SAS Reprocolor', (140000, 'EUR'), 'Supports de communication plastiques'), ('2021-03-17', 'Macap Pavoisement', (140000, 'EUR'), 'Supports de communication kakemono')]","['Impression', 'Papeterie', 'Plastique']","[160, 262, 268]",non,non
21-57524,2021-05-01,2021-05-18,['78'],Délégation de service public de distribution et de production d'eau potable des communes d'Achères et de Carrières-sous-Poissy,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
21-57534,2021-05-01,2021-05-18,['78'],"Délégation du service public de distribution et production d'eau potable sur les communes de Mantes-la-Ville, Guerville, Auffreville-Brasseuil, Vert et autres listées dans le dossier de consultat",joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
21-57525,2021-05-01,2021-05-18,['78'],"Délégation du service public de distribution et de production d'eau potable des communes des Mureaux, Bouafle, Vaux-sur-Seine, Evecquemont, Issou, Brueil-en-Vexin, Drocourt, Sailly ..",joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
21-57474,2021-05-01,2021-05-31,['79'],Fourniture de carburant,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-57835,2021-05-01,2021-05-29,['79'],Fourniture de carburant en station-service et services associés par cartes accréditives pour les véhicules et matériels du Département des Deux-Sèvres,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2021-04-08', 'TOTAL MARKETING France SA', (1880000, 'EUR'), 'Fourniture de carburant en station service et services associés par cartes accréditives pour les véhicules et matériels du département des Deux- Sèvres')]","['Carburant, hydrocarbure']",[52],non,non
21-57927,2021-05-01,2021-06-06,['80'],Achats de matériels destinés aux Technologies de l'Information et de la Communication pour l'Education,joue,directive24,appeloffre,initial,SYNDICAT MIXTE SOMME NUMERIQUE,80090,Amiens,,"['Informatique (matériel)', 'Matériel photographique et cinématographique']","[162, 214]",non,oui
21-57882,2021-05-01,2021-05-31,['81'],CH d'Albi,joue,directive24,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,['Ingénierie'],[455],non,non
21-57411,2021-05-01,2021-07-27,['81'],Acquisition Et Renouvellement De Casiers Scolaires Pour Les Collèges Du Tarn,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2021-04-28', 'Sas Mecaform', (284400, 'EUR'), None)]",['Mobilier'],[230],non,non
21-57298,2021-05-01,2021-06-03,['81'],Prestations De Services Pour L'Entretien Du Parc Automobile Engins Et Materiels,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,"['Contrôle technique', 'Mécanique']","[72, 221]",non,non
21-57440,2021-05-01,2021-05-19,"['81', '31']",Mission de maîtrise d'oeuvre paysagère et appui technique à la commercialisation,joue,directive24,appeloffre,initial,SPLA 81,81370,Saint sulpice la pointe,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-57596,2021-05-01,2021-07-27,['82'],Fourniture Et Transport Granulats en 2021,joue,directive24,attribution,initial,CCLTG 82,82500,Beaumont De Lomagne,"[('2021-04-29', 'Esbtp', (130000, 'EUR'), 'Grave Alluvionnaire'), ('2021-04-29', 'Esbtp', (170000, 'EUR'), 'Calcaire')]",['Matériaux routiers'],[199],non,non
21-57814,2021-05-01,2021-05-12,['83'],Travaux de désamiantage et de démolition des bâtiments E et GE DE l'université de Toulon,joue,autre,rectificatif,rectificatif,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Démolition'],[87],non,non
21-57748,2021-05-01,2021-07-27,['83'],20trav15 - Accord cadre à bons de commande de travaux relatif à la fabrication et la pose de la signalétique sur le sentier du littoral sur le territoire de la Métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-28', '3di Sarl', (54125, 'EUR'), None)]",['Signalétique'],[333],non,oui
21-57451,2021-05-01,2021-05-29,['83'],"Fourniture, installation, mise en service et maintenance de 2 stockeurs verticaux pour médicaments",joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-57912,2021-05-01,2021-05-18,['83'],Fournitures de denrées alimentaires pour les différents sites de la ville du Pradet,joue,autre,rectificatif,rectificatif,Commune du Pradet,83220,Le Pradet,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
21-57957,2021-05-01,2021-05-31,['83'],Fourniture par enlèvement à la pompe de tous types de carburants pour les véhicules de la Ville (hors engins) et mise à disposition de cartes accréditives pour l'enlèvement du carb,joue,directive24,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,"['Carburant, hydrocarbure']",[52],non,non
21-57563,2021-05-01,2021-07-27,['83'],"Sante, Prevention Et Risques - Désinfection par nébulisation / pulvérisation d'un virucide dans les espaces locaux et bâtiments communaux suite à la pandémie Covid 19 - Accord-cadr",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-04-26', 'Es Proprete', (333333, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
21-57864,2021-05-01,2021-05-31,['83'],Réalisation de prestations de vérifications et contrôles réglementaires de matériels au profit des formations et services soutenus par la base de défense de Toulon (2 lots),joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2021-04-26', 'APAVE SUDEUROPE', (137692, 'EUR'), 'Prestations de vérifications et contrôles réglementaires de matériels au profit des formations et services soutenus par le GSBdD de Toulon : engins et accessoires de levage et de manutention.'), ('2021-04-26', 'APAVE SUDEUROPE', (17188, 'EUR'), 'Prestations de vérifications et contrôles réglementaires de matériels au profit des formations et services soutenus par le GSBdD de Toulon : machines-outils et compacteurs à déchets.')]",['Prestations de services'],[274],non,oui
21-56629,2021-05-01,2021-06-29,['83'],Pose dépose stockage et entretien du balisage communal,joue,directive24,attribution,initial,ville de saint tropez,83990,Saint-tropez,"[('2021-04-27', 'TRAVAUX MARITIMES FAUCON', (360000, 'EUR'), 'Pose dépose stockage et entretien du balisage communal')]",['Travaux sous-marins'],[351],non,oui
21-30458,2021-05-01,2021-06-08,"['84', '13', '30']",concours de maîtrise d'oeuvre pour la réhabilitation et l'extension du groupe scolaire des grands cyprès,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57637,2021-05-01,2021-05-31,"['85', '44']",Acquisition de modulaires pour le Vendée Campus,joue,directive24,appeloffre,initial,Chambre de Commerce et d'Industrie,85000,La roche-sur-yon,,['Bâtiments modulaires'],[27],oui,oui
21-56944,2021-05-01,2021-06-04,['85'],location et acquisition de chalets en bois pour des manifestations organisées par la ville des sables d'olonne,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,LES SABLES D'OLONNE,,['Abris'],[1],non,non
21-57720,2021-05-01,2021-05-29,['85'],Entretien et exploitation des piscines intercommunales du Poiré-sur-Vie et de Maché,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,['Piscine'],[265],non,non
21-57336,2021-05-01,2021-07-09,['85'],concours de maîtrise d'oeuvre pour la construction d'un prking silo en gare de montaigu-vendée,joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57623,2021-05-01,2021-05-29,['86'],Contrôle et expertise des dispositifs d'autosurveillance des stations d'épuration collectives situées sur le territoire géré par Eaux de Vienne-Siveer,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2021-03-23', 'NCA ENVIRONNEMENT SAS', (300000, 'EUR'), ""Contrôle et Expertise des dispositifs d'autosurveillance des stations d'épuration collectives situées sur le territoire d'Eaux de Vienne-Siveer"")]",['Assainissement'],[18],non,non
21-55958,2021-05-01,2021-05-31,['86'],Fourniture et livraison d'équipement de balisage routier,joue,directive24,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers Cedex,,['Signalisation'],[322],non,non
21-57804,2021-05-01,2021-05-31,['86'],Travaux de voirie et réseaux divers sur le territoire de la commune,joue,autre,rectificatif,rectificatif,Ville de Châtellerault,86100,Châtellerault,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-57771,2021-05-01,2021-06-09,['87'],La conception de supports de communication - 3 lots,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Prestations de services'],[274],non,non
21-57527,2021-05-01,2021-06-29,['87'],Fourniture de masques de protection dans le cadre d'une pandémie de type COVID-19.,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Equipements spécialisés'],[115],non,oui
