a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-84180,2021-06-18,2021-07-27,"['59', '62', '60', '80', '2']",Mise à niveau de la filière 'Enveloppe du Bâtiment : Conception et Réalisation (EBCR)' : acquisition d'équipements pédagogiques spécifiques pour le BTS dispensé au lycée Jean Prouvé de,fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Equipements spécialisés'],[115],non,non
21-84266,2021-06-18,2021-07-05,['59'],La sécurité et surveillance des sites ;La télésurveillance des sites ;Le suivi de la prestation et les rapports d'activités.,fns,cmp2006,appeloffre,initial,IRCEM RETRAITE,59672,Roubaix,,['Gardiennage'],[138],non,oui
21-82403,2021-06-18,2021-07-31,['59'],La présente consultation porte sur le marché de Sécurité et de Sûreté des Spectacles de Lille Grand Palais.,joue,directive24,attribution,initial,LILLE GRAND PALAIS,59777,Lille Euralille,"[('2021-06-14', 'AGORA PROTECTION ET SECURITE SAS', (950000, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
21-83926,2021-06-18,2021-07-12,['59'],Etude stratégique des piscines sur le territoire de la métropole européenne de lille.Le marché est composé de 4 phases.,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etude'],[118],non,non
21-83987,2021-06-18,2021-07-23,['59'],réalisation des travaux d'aménagement d'une aire de covoiturage au niveau de la route départementale no953 sur la commune de rosult,fns,cmp2006,appeloffre,initial,SIMOUV,59880,saint-saulve,,"['Eclairage public', 'Espaces verts', 'Génie civil', 'Réseaux divers', 'Terrassement', 'Voirie']","[102, 116, 141, 306, 341, 365]",oui,non
21-82182,2021-06-18,2021-08-19,['2'],FOURNITURE ET MAINTENANCE DE SONDES ET DE PLUVIOMETRES SUR LE BASSIN OISE AISNE,joue,directive24,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2021-05-25', 'GTIE CHATEAU THIERRY', (260000.0, 'EUR'), 'lot technique no1 : Maintenance préventive et curative'), ('2021-05-25', 'GTIE CHATEAU THIERRY', (20000.0, 'EUR'), 'lot technique no2 : Fourniture et pose de matériels neufs')]",['Maintenance'],[196],non,non
21-82095,2021-06-18,2021-06-25,['60'],Fourniture d'un spectromètre à temps de vol (PTR-TOF-MS),joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
21-83655,2021-06-18,2021-07-21,"['60', '80']",marché de missions pour la construction d'un troisième bâtiment de 96 lits sur le site de fitz-james - copermo5,fns,cmp2006,appeloffre,initial,CHI de Clermont,60600,Clermont,,"['Assistance technique', 'Contrôle technique', 'Détection incendie', 'Forage', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Sécurité incendie', 'Sondage (travaux)']","[19, 72, 90, 132, 197, 274, 332, 478]",non,non
21-83684,2021-06-18,2021-07-21,['60'],beauvais 16 rue gustave eiffel - aménagement de la structure pour accueil du futur cmp/cattp enfants,fns,cmp2006,appeloffre,initial,CHI de Clermont,60600,Clermont,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie']","[63, 105, 222]",non,non
21-81571,2021-06-18,2021-09-30,['60'],entretien des espaces verts des structures extra hospitalières du chi-epsm de l'oise.,joue,directive24,attribution,initial,CHI de Clermont,60607,Clermont de l'Oise,"[('2021-04-29', 'ESAT Léopold Bellan', (3600, 'EUR'), 'Zone de Noyon'), ('2021-04-29', ""ESAT de l'Arche Oise"", (22900, 'EUR'), 'Zone de Compiègne'), ('2021-04-29', ""ESAT l'Envolée"", (22600, 'EUR'), 'Zone de Creil, Montataire, Nogent sur Oise, Pont Ste Maxence Chantilly'), ('2021-04-29', ""ESAT l'Envolée"", (20900, 'EUR'), 'Zone de Clermont, Erquery'), ('2021-04-29', ""ESAT l'Envolée"", (9000, 'EUR'), 'Zone de Beauvais, Méru')]",['Espaces verts'],[116],non,non
21-81613,2021-06-18,2021-09-30,['60'],fourniture de services de télécommunication,joue,directive24,attribution,initial,CHI de Clermont,60607,Clermont de l'Oise,"[('2021-05-18', 'Orange', (250000, 'EUR'), 'Téléphonie fixe'), ('2021-05-18', 'Orange', (113000, 'EUR'), 'Téléphonie mobile')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-83755,2021-06-18,2021-07-15,['61'],Fournitures de conditionnements d'archives,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Articles de bureau et articles scolaires', 'Conditionnement']","[16, 67]",non,non
21-81644,2021-06-18,2021-08-18,['61'],Concession de service public du centre aquatique du Pays Fertois situé à la Ferté-Macé (orne),dsp,dsp,attribution,initial,CDC Pays Fertois et Bocage Carrougien,61320,CARROUGES,"[('2021-05-26', 'SARL EQUALIA', (4525656, 'EUR'), None)]",['Délégation de service public'],[406],non,non
21-82059,2021-06-18,2021-09-13,['62'],Contrat de délégation de service public d'exploitation du centre aqualudique Aquarena à Arras,joue,autre,rectificatif,rectificatif,Communauté Urbaine d'Arras,62026,Arras,,['Equipement sportif'],[113],non,non
21-84002,2021-06-18,2021-09-14,['62'],Assistance à Maîtrise d'Ouvrage pour la réalisation d'une étude de capacité et de faisabilité d'une zone à dominante résidentielle à créer rue des Rosati à Saint-Laurent-Blangy,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,ARRAS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-84179,2021-06-18,2021-07-26,['62'],Maintenance des installations de détection incendie de divers bâtiments gérés par la Société d'Exploitation des Ports du Détroit,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Détection incendie', 'Maintenance']","[90, 196]",non,non
21-83732,2021-06-18,2021-09-15,['62'],Travaux de construction d'un double hangar HU et d'un hangar de contrôle HC - UKBF Calais Port 2015,fns,cmp2006,attribution,initial,SEPD,62100,Calais,,"['Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[144, 264, 270]",non,non
21-83968,2021-06-18,2021-08-17,['62'],FOURNITURES DE REPAS LIVRES EN LIAISON FROIDE POUR LA RESTAURATION SCOLAIRE ET LES ACM,mapa,cmp2006,appeloffre,initial,Mairie de Sains-en-Gohelle,62114,SAINS EN GOHELLE,,['Restauration collective'],[66],non,non
21-83779,2021-06-18,2021-07-13,['62'],Maitrise d'oeuvre en 3 lots : Travaux de renouvellement ou mise en séparatif des réseaux d'eaux usées et assainissement,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-82652,2021-06-18,2021-07-16,['62'],Manoeuvre et transport des bennes de déchets issus des déchetteries de la CAB jusqu'aux sites de traitement,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2021-06-15', 'SUEZ', (1400000, 'EUR'), None)]","['Benne', 'Transport']","[34, 347]",non,non
21-82582,2021-06-18,2021-07-22,['62'],Fournitures administratives et scolaires,joue,directive24,appeloffre,initial,Sivom de la Communauté de Bruaysis,62702,Bruay-la-Buissiere Cedex,,['Matériel de bureau'],[207],non,non
21-84057,2021-06-18,2021-07-02,['62'],Fourniture de matériaux de rénovation (suite au marché 2021M008 déclaré infructueux),fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Matériaux de construction'],[198],non,non
21-82115,2021-06-18,2021-07-15,['56'],"Achat : fourniture de harnais et de composants entrant dans l'équipement de gilets, canots et paquetages de survie au profit du SIAé et des Forces",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-05-31', 'IRVINGQ FRANCE', (1750000.0, 'EUR'), None)]",['Armement'],[12],non,non
21-83882,2021-06-18,2021-07-21,['63'],fourniture de 2 cabines sèches de pulvérisation pour l'atelier traitement de surface,mapa,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Equipement industriel'],[112],non,non
21-82161,2021-06-18,2021-07-21,['63'],fourniture de 2 cabines sèches de pulvérisation pour l'atelier traitement de surface,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Equipement industriel'],[112],non,non
21-83830,2021-06-18,2021-07-16,['63'],"Travaux de maçonnerie, gros-oeuvre, démolition, VRD et désamiantage, dans les bâtiments communaux de la Ville de Clermont-Ferrand",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Maçonnerie'],[195],non,non
21-83566,2021-06-18,2021-07-05,['63'],Travaux de réfection d'étanchéité au Zénith d'Auvergne,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand,,['Etanchéité'],[117],non,non
21-83713,2021-06-18,2021-07-19,['63'],Travaux de rénovation de la cuisine centrale du Centre Hospitalier d'Ambert,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER DE SECTEUR DE THIERS,63300,THIERS,,['Cuisine (équipement)'],[77],non,non
21-79832,2021-06-18,2021-07-27,['63'],"Accord-cadre à bons de commande relatif à l'achat de matériel de signalisation, voirie et circulation et de mobilier urbain non publicitaire pour la ville d'Issoire.",fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cédex,,"['Conteneur, poubelles', 'Equipements spécialisés', 'Matériel de sécurité', 'Mobilier urbain', 'Signalisation']","[71, 115, 209, 231, 322]",non,non
21-82279,2021-06-18,2021-07-19,['64'],Mission de coordination de la sécurité et de la protection de la santé (Csps) pour l'aménagement des espaces publics du quartier de la Monnaie à Pau (64),joue,directive24,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,['Etude'],[118],non,non
21-82277,2021-06-18,2021-07-19,['64'],Mission de coordination de la sécurité et de la protection de la santé (Csps) pour la reconfiguration de l'entrée Est et la mutation de l'îlot Batsalle à Pau (64),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
21-82205,2021-06-18,2021-07-08,['64'],Enquête sur la gestion des déchets et étude préalable à la mise en place d'une collecte des déchets alimentaires dans l'habitat collectif,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Etude'],[118],non,non
21-84032,2021-06-18,2021-08-25,['64'],Concession de service public relative à un dispositif départemental de téléassistance pour les personnes âgées et les personnes handicapées,dsp,dsp,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Prestations de services'],[274],non,non
21-83536,2021-06-18,2021-07-09,['64'],"Mission de maîtrise d'oeuvre pour la construction du bâtiment TURBOLAB, plateforme technologique au sein du site technopolitain Technocité à Bayonne",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-82358,2021-06-18,2021-07-16,"['64', '33', '65', '31']",MAITRISE D'OEUVRE POUR LA REHABILITATION DE LA PISCINE D'OLORON,joue,directive24,appeloffre,initial,Communauté de Communes du Haut Béarn,64402,Oloron ste marie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84259,2021-06-18,2021-07-13,"['64', '65']",Accord-cadre à bons de commande pour l'entretien des réseaux et ouvrages de gestion des eaux pluviales,fns,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Alimentation en eau potable', 'Curage']","[6, 78]",non,non
21-83736,2021-06-18,2021-09-15,['65'],"Amélioration thermique et réhabilitation de 60 logements, résidence Turon de Gloire phase 1(bâtiments 1/2/3/4/14) à Lourdes - Relance du lot 6 suite à la défaillance de l'entreprise attributaire",mapa,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
21-84023,2021-06-18,2021-09-15,['65'],"MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 3 LOGEMENTS A SAUVAGNON, seul est relancé le lot 3 déclaré infructueux suite à la consultation du 29 octobre 2020",mapa,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Etanchéité'],[117],non,non
21-84069,2021-06-18,2021-07-31,"['65', '31']",Remplacement chaudières DDFIP 65,fns,cmp2006,appeloffre,initial,DDFIP DES HAUTES PYRENEES,65013,Tarbes,,['Chauffage (matériel)'],[60],non,non
21-83640,2021-06-18,2021-09-15,['65'],ENTRETIEN DES ESPACES VERTS DES BATIMENTS DEPARTEMENTAUX,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Espaces verts'],[116],non,non
21-84288,2021-06-18,2021-07-18,['65'],Prestations de maîtrise d'oeuvre pour la réhabilitation du Bâtiment 313 en complexe multi sports. Missions DET et AOR.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-83947,2021-06-18,2021-07-26,['65'],maîtrise d'oeuvre pour la réhabilitation et l'extension de la déchèterie d'aureilhan,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-82074,2021-06-18,2021-09-13,['66'],Concession du service public de transport de voyageurs et de services de mobilité associés de Perpignan Méditerranée Métropole,joue,directive23,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Transport'],[347],non,non
21-84239,2021-06-18,2021-07-13,['66'],"PROJET D'AMENAGEMENT DE L'AIRE DE LOISIRS "" DES BARDERES "" - RELANCE LOT N°3 - AIRE DE JEUX ET MOBILIER",fns,cmp2006,appeloffre,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,"['Mobilier urbain', 'Aire de jeux']","[231, 400]",non,non
21-84018,2021-06-18,2021-09-15,['66'],RÉFECTION DE LA TOITURE ET DE LA FAÇADE - 42 AV. DE LA RÉPUBLIQUE,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,"[('2021-03-18', 'COREBAT', (46927.41, 'EUR'), None), ('2021-03-18', 'SARL PIMENTEL BTP', (46540.25, 'EUR'), None)]","['Charpente', 'Couverture', 'Ravalement']","[57, 74, 299]",non,non
21-83544,2021-06-18,2021-09-15,['66'],ACQUISITION D'UN TRACTEUR-DEBROUSAILLEUSE-BROYEUR NEUFS & REPRISE DU MATERIEL D'OCCASION,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,"[('2020-12-18', 'AGRISUD', (84370, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-83543,2021-06-18,2021-09-15,['66'],Marché d'assurances IARD et Risque Statutaire,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,['Assurance'],[20],non,non
21-83636,2021-06-18,2021-09-15,['66'],PROJET D'AMÉNAGEMENT DE L'AIRE DE LOISIRS DES BARDERES,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,"['Espaces verts', 'Voirie', 'Aire de jeux']","[116, 365, 400]",non,non
21-83631,2021-06-18,2021-09-15,['66'],TRAVAUX D'AMÉNAGEMENTS DE LA HALLE DES SPORTS DE PEZILLA LA RIVIÈRE,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,"[('2021-01-13', 'corebat', (22911, 'EUR'), None), ('2021-01-13', 'SARL SAPER', (24028.5, 'EUR'), None), ('2021-01-13', 'STAL ALU', (30244, 'EUR'), None), ('2021-03-18', 'TECHNO BAT batiment', (20964.97, 'EUR'), None), ('2021-01-13', 'sas siprie bâtiment', (49370, 'EUR'), None), ('2021-01-13', 'BALESTER MAPSOLS', (126732, 'EUR'), None), ('2021-01-13', 'CEGELEC PERPIGNAN', (88000, 'EUR'), None), ('2021-01-13', 'SAMELEC', (58456, 'EUR'), None)]","['Chauffage (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[61, 308, 345]",non,non
21-83629,2021-06-18,2021-09-15,['66'],CONSTRUCTION D'UN CENTRE TECHNIQUE MUNICIPAL,fns,cmp2006,attribution,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,"[""Tous corps d'état"", 'Voirie', 'Photovoltaïque']","[345, 365, 476]",non,non
21-82369,2021-06-18,2021-07-19,['66'],Concours restreint de maitrise d'oeuvre sur Esquisse pour la Construction d'un Groupe Scolaire sur la commune de Vinça 66320. Phase candidatures,joue,directive24,appeloffre,initial,Communauté de Communes Conflent Canigo,66500,Prades,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-83535,2021-06-18,2021-07-27,['66'],MISSIONS D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REALISATION D'ETUDES TECHNIQUES ET DE DOSSIERS REGLEMENTAIRES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
21-84142,2021-06-18,2021-09-15,['66'],Aménagement de la bourse du travail- Relance des lots 7 et 8,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Gros oeuvre'],[144],non,non
21-83743,2021-06-18,2021-09-15,['66'],Démolition des HLM BETRIU - Quartier Saint Jacques,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-06-17', 'Entreprise SEMPERE et FILS', (130000, 'EUR'), None)]",['Démolition'],[87],oui,non
21-84155,2021-06-18,2021-07-13,['67'],"Maintenance préventive et corrective des disconnecteurs sur le patrimoine de lEurométropole, de la Ville de Strasbourg et de la Fondation de l'Oeuvre Notre-Dame.",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
21-83530,2021-06-18,2021-07-27,['67'],Remplacement du groupe de pompage N°7 de la station de captage deau potable de Strasbourg Polygone,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Alimentation en eau potable', 'Plomberie (travaux)', 'Pompes', 'Station de pompage', ""Travaux dans l'eau""]","[6, 270, 272, 326, 349]",non,non
21-83685,2021-06-18,2021-07-20,['67'],Travaux de création dun nouveau groupe scolaire rue Jean Mentelin à Strasbourg  Koenigshoffen Lots 02 à 27 hors lot 20 (Nettoyage de fin de chantier) -petits lots,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-83549,2021-06-18,2021-07-13,['67'],Audit de la prévention de la radicalisation des agents et des élus locaux de la Ville et de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
21-84231,2021-06-18,2021-08-16,['67'],Haguenau : station de traitement des eaux usées : étude de mise à niveau et d'optimisation du digesteur et des équipements annexes.,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67500,Haguenau,,"[""Station d'épuration (travaux)""]",[328],non,non
21-83110,2021-06-18,2021-07-19,['67'],marché de gestions des liens de connexion fibre des bâtiments et de la téléphonie de la communauté de communes du pays de saverne,fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,"['Réseaux divers', 'Télécommunications']","[306, 338]",non,non
21-84225,2021-06-18,2021-07-09,['67'],Mission d'appui social et technique et suivi-animation du programme de prévention des copropriété - Territoire du Bas-Rhin,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Etude'],[118],non,non
21-83574,2021-06-18,2021-07-20,"['68', '67']","Prestations relatives à l'organisation de l'événement 360 Grand Est, 2021 aménagement, traduction simultanée, captation/montage vidéo, et fourniture de goodies.",fns,cmp2006,appeloffre,initial,GRAND E-NOV,68000,Strasbourg,,"['Assistance technique', 'Matériel scénique', 'Prestations de services', 'Signalétique', 'Evénementiel', 'Objet publicitaire']","[19, 216, 274, 333, 445, 464]",non,non
21-83762,2021-06-18,2021-07-09,['68'],RECHERCHE D'UN ARCHITECTE DU PATRIMOINE DANS LE CADRE D'UNE INTERVENTION SUR LA FONTAINE DE LA VIERGE,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Ingénierie'],[455],non,non
21-83895,2021-06-18,2021-07-09,['69'],Accord cadre de travaux de tri terrassement et évacuation de terres impactées situées dans le périmètre de la ZAC Lyon Confluence 2eme phase,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"['Terrassement', 'Dépollution']","[341, 442]",non,non
21-83756,2021-06-18,2021-07-09,['69'],"Isolation thermique des planchers bas du bâtiment D "" historique "" et de la passerelle d'accès aux bâtiments A et B",fns,cmp2006,appeloffre,initial,ENTPE,69120,Vaulx en velin,,['Isolation'],[169],non,non
21-82622,2021-06-18,2021-07-05,['69'],"Marché public global de performance pour la reconstruction du groupe scolaire du Mont Blanc comprenant conception, réalisation, exploitation et maintenance",joue,autre,rectificatif,rectificatif,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 196, 197]",non,non
21-82272,2021-06-18,2021-07-19,['69'],Programmation artistique_fête des Lumières 2021_lot_1_rue de la République_relance,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Illumination'],[170],non,oui
21-84280,2021-06-18,2021-07-09,['69'],Fourniture d'armoires polyester d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Eclairage public', 'Equipements spécialisés']","[102, 115]",non,oui
21-82549,2021-06-18,2021-07-23,['69'],Patrimoine Arboré_lutte contre la processionnaire du pin,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Espaces verts'],[116],non,oui
21-83607,2021-06-18,2021-07-13,['69'],Fourniture de produits d'épicerie pour les EAJE de la Ville de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Denrées alimentaires'],[88],non,non
21-82609,2021-06-18,2021-07-21,['69'],Médias et plateforme de services mobilité Oùra,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
21-84072,2021-06-18,2021-08-31,['69'],MARCHE DE TRAVAUX DE VOIRIES ET RÉSEAUX DIVERS POUR L'EXTENSION DE LA ZONE D'ACTIVITES DE L'AÉRODROME A FRONTENAS (69620),fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Voirie et réseaux divers'],[366],non,non
21-83624,2021-06-18,2021-06-28,['69'],Réaménagement du stade - tranche 1,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE POLLIONNAY,69290,POLLIONNAY,,"['Enrochements', 'Terrassement', 'Aire de jeux']","[110, 341, 400]",non,non
21-84197,2021-06-18,2021-07-12,['69'],Conception et réalisation d'un skate park pour la commune de Jonage,fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
21-84194,2021-06-18,2021-07-12,['69'],"CONSTRUCTION d'un FUTSAL extérieur 20 x 36 (tracé 18 x 34) en GAZON SYNTHÉTIQUE, pour la commune de Jonage",fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
21-82387,2021-06-18,2021-08-16,['13'],Exploitation et maintenance préventive et corrective des installations d'assainissement (DAF_2020_000960),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-06-15', 'AQUASUD', (1049760, 'EUR'), ""Maintenance préventive et corrective des installations d'assainissement des sites d'Istres, de Salon de Provence, de Miramas et de Fontvieille"")]",['Prestations de services'],[274],non,non
21-82494,2021-06-18,2021-08-16,"['11', '66']","Maintenance préventive et corrective de groupes électrogènes, postes de distribution HT/BT, baies 48V et centraux téléphoniques de la base de Défense de Carcassonne",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (226010, 'EUR'), 'LOT 1 : Groupes électrogènes - Secteur Plaine - Antenne de Castelnaudary - Antenne de Carcassonne'), ('2021-06-09', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (116000, 'EUR'), 'LOT 2 : Groupes électrogènes - Secteur Côte - Antennes de Narbonne et Perpignan'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (170290, 'EUR'), 'LOT 3 : Groupes électrogènes - Secteur Montagne - Antenne de Mont-Louis'), ('2021-06-09', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (344000, 'EUR'), 'LOT 4 : Groupes électrogènes - Antenne de Bram - Antenne de BRAM'), ('2021-06-06', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (476860, 'EUR'), 'LOT 5 : Postes de distribution HT/BT - Secteur Plaine - Antenne de Castelnaudary - Antenne de Carcassonne'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (272000, 'EUR'), 'LOT 6 : Postes de distribution HT/BT - Secteur Côte - Antennes de Narbonne et Perpignan'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (141300, 'EUR'), 'LOT 7 : Postes de distribution HT/BT - Secteur Montagne - Antenne de Mont-Louis'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (526760, 'EUR'), 'LOT 8 : Postes de distribution HT/BT - Antenne de Bram - Antenne de BRAM'), ('2021-06-09', 'SAS SPELEM', (293600, 'EUR'), 'LOT 9 : Onduleurs, Baies 48V et centraux téléphoniques - Secteur Plaine - Antenne de Castelnaudary - Antenne de Carcassonne'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (383015, 'EUR'), 'LOT 10 : Onduleurs, baies 48V et centraux téléphoniques - Secteur Côte - Antennes de Narbonne et Perpignan'), ('2021-06-09', 'EIRL VDELEC DAVY VINCENT', (157790, 'EUR'), 'LOT 11 : Onduleurs, baies 48V et centraux téléphoniques - Secteur Montagne - Antenne de Mont-Louis'), ('2021-06-09', 'VERTIV SAS', (473160, 'EUR'), 'LOT 12 : Onduleurs, baies 48V et centraux téléphoniques - Antenne de Bram - Antenne de BRAM')]",['Prestations de services'],[274],non,non
21-82109,2021-06-18,2021-09-29,"['20A', '20B']","Maintenance des réseaux d'adduction d'eau, d'eaux usées et d'incendie des sites des BdD de Ventiseri-Solenzara et de Calvi en Corse (Dpts concernés : 2A-2B)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-82104,2021-06-18,2021-08-17,['13'],ISP - Istres (13) - BA 125 - Accueil MRTT - Construction d'un terminal passagers militaire (ESID 21 209_214 - COSI 442811),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Ouvrage d'infrastructure""]",[253],non,non
