,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
326,21-5831,2021-01-14,2021-02-13,['59'],"Fourniture et l'acheminement d'électricité pour les besoins propres du syndicat intercommunal d'assainissement du denaisis (siad), ainsi que pour les services associés à cette prestatio",fns,cmp2006,attribution,initial,Siad,59723,Denain cedex,,['Electrification rurale'],[106],non,non
327,21-5827,2021-01-14,2021-02-13,['59'],Création d'une conduite d'assainissement refoulement et abandons destruction de l'existante dans le cadre de l'aménagement de la liaison routière Denain/Escaudain,fns,cmp2006,attribution,initial,Siad,59723,Denain cedex,"[('2021-01-13', 'Entreprise Jean lefebvre', (120240.9, 'EUR'), None)]",['Assainissement'],[18],non,non
328,21-5428,2021-01-14,2021-02-11,['59'],"fourniture, livraison et montage de mobiliers de bureau",mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Mobilier'],[230],non,non
329,21-5978,2021-01-14,2021-02-11,['59'],TRAVAUX D'AMENAGEMENT D'UNE VOIE VERTE,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Eclairage public', 'Passerelle', ""Tous corps d'état"", 'Voirie']","[102, 286, 345, 365]",non,non
330,21-4371,2021-01-14,2021-02-12,['60'],souscription des contrats d'assurances,joue,directive24,attribution,initial,Ville de Margny-les-Compiègne,60280,margny les compiegne,"[('2020-12-31', 'Société GROUPAMA', (36775.35, 'EUR'), 'assurance dommages aux biens et risques annexes'), ('2020-12-31', 'société SMACL', (20028.75, 'EUR'), 'assurances des responsabilités et risques annexes'), ('2020-12-31', 'cabinet Pilliot', (38984.2, 'EUR'), 'assurances des véhicules à moteur et risques annexes'), ('2020-12-31', 'cabinet Pilliot', (2546.3, 'EUR'), 'assurances de la protection juridique'), ('2020-12-31', 'société SMACL', (2150.25, 'EUR'), 'assurances de la protection fonctionnelle des agents et des élus'), ('2020-12-31', 'société SOFAXIS', (511045.2, 'EUR'), 'assurances des prestations statutaires')]",['Assurance'],[20],non,non
331,21-5610,2021-01-14,2021-02-05,['60'],Etude de faisabilité relative à la passerelle piétons/cycles au-dessus de l'oise - eco quartier de la gare Compiègne/Margny-Lès-Compiègne,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Etude'],[118],non,non
332,21-4673,2021-01-14,2021-02-11,['60'],Exploitation de service de transport public routier de voyageur sur le ressort territorial,joue,directive24,preinformation,initial,CC des Pays de l'Oise et d'Halatte,60700,Pont Saint Maxence,,['Transport'],[347],non,non
333,21-4199,2021-01-14,2021-02-15,"['61', '72']",délégation de service public pour l'exploitation des piscines et de la patinoire communautaires,joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Piscine', 'Délégation de service public']","[265, 406]",non,non
334,21-4704,2021-01-14,2021-02-15,"['61', '72']",Livraison et maintenance de bacs et conteneurs à déchets de la Communauté urbaine d'Alençon,joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Conteneur, poubelles']",[71],non,non
335,21-5720,2021-01-14,2021-02-16,['61'],Maîtrise d'oeuvre pour l'aménagement de la continuité cyclable dans la ville d'Alencon,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
336,21-4839,2021-01-14,2021-01-28,['61'],Prestation de service en assurances,joue,autre,rectificatif,rectificatif,Sirtom de la Région Flers-Condé,61440,Messei,,['Assurance'],[20],non,non
337,21-5825,2021-01-14,2021-03-18,['62'],Accord cadre à bons de commande pour les travaux de signalisation horizontale sur le terrioire de la Communauté Urbaine d'Arras,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2021-01-05', 'SIGNATURE', (191920.69, 'EUR'), None)]",['Signalisation'],[322],non,non
338,21-4658,2021-01-14,2021-03-12,['62'],Accord cadre à bons de commande - travaux sur les installations d'assainissement dans diverses communes de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Assainissement'],[18],non,non
339,21-4660,2021-01-14,2021-01-20,['62'],"Entretien, réparations et contrôle des tenues des sapeurs-pompiers et du personnel technique",joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,"[('2020-10-23', 'sas etablissement TH.LEGUEN', (78000, 'EUR'), ""Entretien, réparation et contrôle d'effets chaussants""), ('2020-10-24', 'EPI SERVICES', (512000, 'EUR'), ""Entretien, réparation et contrôle d'effets d'habillement"")]",['Prestations de services'],[274],non,oui
340,21-4459,2021-01-14,2021-01-20,['62'],Fourniture de matériels de signalisation lumineuse et sonore et prestations associées,joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Signalisation'],[322],non,oui
341,21-4668,2021-01-14,2021-01-20,['62'],"Fourniture de consommables pour lecteur de glycémie ACCUCHEK PERFORMA , d'autopiqueurs à usage unique, de lecteur de glycémie et consommables",joue,directive24,attribution,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,"[('2020-10-20', 'ROCHE DIABETES CARE FRANCE', (240000, 'EUR'), 'Fourniture de consommables pour lecteur de glycémie ACCUCHEK PERFORMA'), ('2020-10-20', 'ROCH DIABETES CARE FRANCE', (40000, 'EUR'), 'Autopiqueurs à usage unique'), ('2020-10-20', 'ROCHE DIABETES CARE FRANCE', (240000, 'EUR'), 'Fourniture de lecteurs de glycémie et consommables associés')]",['Matériel médical'],[212],non,non
342,21-4285,2021-01-14,2021-02-01,"['62', '59', '80']",MARCHE RELATIF A L'ACQUISITION ET L'INSTALLATION DE BATIMENTS MODULAIRES POUR LA COMMUNAUTE D'AGGLOMERATION GRAND CALAIS TERRES ET MERS,joue,autre,rectificatif,rectificatif,GRAND CALAIS TERRES & MERS,62101,Calais,,['Bâtiments modulaires'],[27],non,non
343,21-5685,2021-01-14,2021-02-26,"['62', '59']",Travaux de requalification de la rue jean jaurès,fns,cmp2006,appeloffre,initial,Ville de Fresnicourt Le Dolmen,62150,Fresnicourt le dolmen,,['Terrassement'],[341],oui,non
344,21-4540,2021-01-14,2021-01-22,['62'],"Assurances construction Dommage-ouvrage (DO), Constructeur non réalisateur (CNR) et Tous Risques Chantier (TRC), Responsabilité Civile Maître d'Ouvrage (RCMO)",joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,BOULOGNE SUR MER,"[('2020-08-04', 'SARL DEFI ARTOIS', (1, 'EUR'), 'Assurances Construction : DO TRC RCMO CNR')]",['Prestations de services'],[274],non,non
345,21-5721,2021-01-14,2021-02-12,['62'],21PA01 TRAVAUX DE RENFORCEMENT DU RESEAU D'EAU POTABLE POUR LA DEFENSE CONTRE L'INCENDIE RUE DU DOCTEUR LAENNEC A HENIN-BEAUMONT,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Canalisations', 'Terrassement']","[48, 341]",non,oui
346,21-4563,2021-01-14,2021-03-12,"['62', '59']",création d'une passerelle pour relier la ville de harnes au bois de florimond,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Génie civil', ""Ouvrage d'art"", 'Passerelle']","[141, 252, 286]",non,oui
347,21-4677,2021-01-14,2021-02-15,"['62', '59']","marche d'entretien, de reparations et travaux d'amenagements du patrimoine bati relance du lot 8 menuiseries bois et pvc",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Menuiserie'],[222],non,oui
348,21-5885,2021-01-14,2021-04-13,['62'],Numéro de la consultation : 2020-199 2020-199 - Prélèvements et analyses microbiologiques pour le GHT de l'Artois,fns,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,"[('2021-01-12', 'LDAR', (37000, 'EUR'), None), ('2021-01-12', 'Eurofins Hydrologie Ile de France', (45000, 'EUR'), None), ('2021-01-12', 'Eurofins Hydrologie Ile de France', (56500, 'EUR'), None), ('2021-01-12', 'LDAR', (6900, 'EUR'), None), ('2021-01-12', 'OTECH ENVIRONNEMENT', (24000, 'EUR'), None), ('2021-01-12', 'SILLIKER SAS', (40500, 'EUR'), None)]",['Prestations de services'],[274],non,non
349,21-5736,2021-01-14,2021-04-13,['62'],Rénovation de la salle de la Tannerie,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-11-05', 'mc habitat', (6127, 'EUR'), None), ('2020-11-03', 'SOGEBAT', (1139, 'EUR'), None), ('2020-11-03', 'sarl ajelec', (5134, 'EUR'), None), ('2020-11-03', ""COLOR'IN"", (18954, 'EUR'), None)]","['Cloison, faux plafond', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)']","[63, 203, 222, 264]",non,non
350,21-5657,2021-01-14,2021-04-13,['62'],Aménagement d'un terrain multisport et d'agrès sportifs multigénérationnels au parc de Catorive à Béthune,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-09-24', 'BONNET PAYSAGISTE', (16511, 'EUR'), None), ('2020-09-24', 'BONNET PAYSAGISTE', (66700, 'EUR'), None)]","['Equipement sportif', 'Mobilier urbain', 'Voirie et réseaux divers']","[113, 231, 366]",non,non
351,21-5656,2021-01-14,2021-04-13,['62'],Travaux de mise en accessibilité des écoles maternelles de la Ville de Béthune,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-08-21', 'SOGEBAT', (107271, 'EUR'), None), ('2020-08-21', 'hornois hocq', (43761, 'EUR'), None), ('2020-08-26', 'LOISON', (38886, 'EUR'), None)]","['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
352,21-4848,2021-01-14,2021-02-17,['62'],Acquisition d'arbres et arbustes,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Végétaux'],[358],non,non
353,21-5794,2021-01-14,2021-04-13,['62'],Mission d'Assistance à Maîtrise d'Ouvrage pour l'accompagnement de la ville de Béthune pour un audit et la dématérialisation des métiers du Foncier et de l'Urbanisme,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
354,21-5659,2021-01-14,2021-04-13,['62'],Travaux de modernisation du réseau d'éclairage public des Boulevards de Flandre et du Canada et des rues Mermoz et 14 Juillet,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-10-09', 'RAMERY RESEAUX', (165193, 'EUR'), None)]",['Eclairage public'],[102],non,non
355,21-5738,2021-01-14,2021-04-13,['62'],Acquisition de 3 véhicules utilitaires d'occasion,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-12-02', 'RS GARAGE', (61980, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
356,21-3509,2021-01-14,2021-04-11,['62'],restauration de l'hôtel de ville le touquet-paris-plage (bâtiment classé) - relance de 7 lots infructueux sur 17 lots,joue,directive24,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,,"['Ascenseur', 'Bois', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[17, 38, 117, 195, 222, 263, 264, 269, 308]",non,non
357,21-3479,2021-01-14,2021-04-11,['62'],accord-cadre relatif à la gestion de la restauration municipale (lot 1) et à la résidence-autonomie 'marcel pagnol' (lot 2),joue,directive24,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,"[('2020-12-09', 'SA API RESTAURATION', (82304.56, 'EUR'), 'gestion de la restauration municipale durant la période scolaire (Caisse des Ecoles), dans le cadre des centres municipaux de vacances et pour les enfants de la structure multi accueil (Ville)'), ('2020-12-09', 'SA API RESTAURATION', (135086.5, 'EUR'), ""gestion de la restauration à la résidence-autonomie ' Marcel Pagnol ' (CCAS)."")]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
358,21-5684,2021-01-14,2021-02-01,['62'],IMPRESSION / FAÇONNAGE DE PUBLICATIONS ET DOCUMENTS DIVERS (Suite au lot 2 du marché 2020M027 déclaré infructueux),fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Impression'],[160],non,non
359,21-4334,2021-01-14,2021-03-12,['62'],Fourniture de boissons,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Boisson'],[39],non,non
360,21-4532,2021-01-14,2021-01-31,"['63', '3', '15', '43']",Fourniture de copies d'examen pour l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2021-01-04', 'EDITYS', (100000, 'EUR'), ""Fourniture de copies d'examen pour l'Université Clermont Auvergne"")]",['Impression'],[160],oui,oui
361,21-4557,2021-01-14,2021-01-31,"['63', '3', '15', '43']",Maintenance des systèmes de sécurité électronique,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2020-11-25', 'Sécuritas Technologies', (56000, 'EUR'), 'Campus des Cézeaux (Hors Castel)'), ('2020-11-25', 'Sécuritas Technologies', (78800, 'EUR'), 'Département 63 (hors Campus, hors Castel) + Département 03 (hors Castel)'), ('2020-11-25', 'Sécuritas Technologies', (128000, 'EUR'), 'Département 63 et 03, matériel Castel'), ('2020-11-25', 'INEO', (22000, 'EUR'), 'Département 15'), ('2020-11-25', 'INEO', (9200, 'EUR'), 'Département 43')]",['Maintenance'],[196],non,non
362,21-4452,2021-01-14,2021-04-11,['63'],Prestations De Nettoyage Des Locaux Du Sdis Du Puy-De-Dome,joue,directive24,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,Clermont Ferrand,"[('2020-12-23', 'Onet Services', (362868.32, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
363,21-4310,2021-01-14,2021-02-24,['33'],prestations de nettoyage spécifique à l'installation de décapage chimique située au bâtiment 54.02 de l'aia de bordeaux. Prévoir l'évacuation des déchets dangereux.,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Prestations de services', 'Produits chimiques', 'Vitrerie']","[274, 275, 363]",non,oui
364,20-148994,2021-01-14,2021-02-15,['63'],lot 1 : mise à jour du plan d'opération interne du site de l'aia cflot 2 : mise à jour des documents relatifs à la protection contre les explosions sur le périmètre des 3 sites de l'aia cf,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,CLERMONT-FERRAND CEDEX 2,,['Prestations de services'],[274],non,non
365,21-4617,2021-01-14,2021-03-31,['63'],CONCESSION DE SERVICE PUBLIC D'EXPLOITATION DES ACTIVITES THERMALES ET THERMOLUDIQUES,joue,directive23,attribution,initial,COMMUNE DE ROYAT,63130,ROYAT,"[('2020-12-23', 'COMPAGNIE EUROPEENNE DES BAINS - VALVITAL', (160000000, 'EUR'), 'EXPLOITATION DES AFFAIRES THERMALES ET THERMOLUDIQUES')]",['Délégation de service public'],[406],non,non
366,21-4498,2021-01-14,2021-01-30,['64'],"maintenance des fosses septiques, séparateurs à hydrocarbures, réseaux assainissement et pluviaux de la communauté de communes de lacq-orthez",joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Assainissement', 'Maintenance', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 196, 306, 366]",non,non
367,21-4388,2021-01-14,2021-01-30,['64'],fourniture et livraison de matériels et véhicules routiers pour la communauté de communes de lacq orthez fourniture et livraison de 2 véhicules 5 places avec motorisation essence-électrique (hybride),joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-12-22', 'SAS AUTOSELECTION', (80313.32, 'EUR'), ' 2 véhicules 5 places avec motorisation essence-électrique (hybride)')]",['Véhicules (acquisition)'],[475],non,non
368,21-979,2021-01-14,2021-02-17,['64'],fourniture et livraison de consommables d'usure pour les services de la communauté de communes de lacq orthez,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Matériel agricole, horticole', 'Pièces détachées']","[200, 266]",non,non
369,20-157813,2021-01-14,2021-01-30,['64'],maintenance des installations techniques des bâtiments communautaires et nettoyage de vitres,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-12-15', 'DEKRA', (16040, 'EUR'), 'Vérification des installations électriques et gaz')]","['Appareil élévateur', 'Ascenseur', 'Bâtiment', 'Chauffage (exploitation, entretien)', 'Contrôle technique', 'Couverture', 'Etanchéité', 'Extincteur', 'Maintenance', 'Nettoyage de locaux', 'Ventilation']","[11, 17, 33, 59, 72, 74, 117, 119, 196, 239, 360]",non,non
370,21-4518,2021-01-14,2021-01-30,['64'],maintenance des installations techniques des bâtiments communautaires et nettoyage des vitres,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-12-15', 'IUMANA', (27720, 'EUR'), 'Maintenance des ascenseurs et monte charges'), ('2020-12-15', 'DEKRA INDUSTRIAL', (2160, 'EUR'), ""Vérification des dispositifs d'ancrages (points d'ancrages, lignes de vies)""), ('2020-12-15', 'GROUPE APR', (105074, 'EUR'), 'Prestations de nettoyage des vitres'), ('2020-12-15', 'HERVE THERMIQUE', (98372, 'EUR'), 'Maintenance des installations de chauffage et de ventilation'), ('2020-12-15', 'CHRONOFEU', (7512, 'EUR'), ""Vérification et maintenance du matériel de lutte contre l'incendie""), ('2020-12-15', 'ECOTOIT', (20706, 'EUR'), ""Maintenance corrective de l'étanchéité des toitures terrasses"")]","['Appareil élévateur', 'Ascenseur', 'Bâtiment', 'Chauffage (exploitation, entretien)', 'Contrôle technique', 'Couverture', 'Etanchéité', 'Extincteur', 'Maintenance', 'Nettoyage de locaux', 'Ventilation']","[11, 17, 33, 59, 72, 74, 117, 119, 196, 239, 360]",non,non
371,21-4461,2021-01-14,2021-02-12,['64'],Fourniture et transfert d'armoires pour l'accueil des déchets ménagers spéciaux en déchetteries,joue,directive24,attribution,initial,Syndicat Mixte Bil Ta Garbi,64185,Bayonne Cedex,"[('2020-12-24', 'AGEC', (296880, 'EUR'), ""Fourniture et transfert d'armoires pour l'accueil des déchets ménagers spéciaux en déchetteries"")]",['Mobilier'],[230],non,oui
372,21-3967,2021-01-14,2021-03-31,['64'],fourniture de titres restaurant pour la ville de biarritz et le c.c.a.s. de biarritz,joue,directive24,attribution,initial,Ville de Biarritz,64202,Biarritz Cedex,"[('2021-01-07', 'NATIXIS INTERTITRES S.A.', (1500000, 'EUR'), 'Fourniture de titres restaurants pour la Ville et le C.C.A.S. de Biarritz')]",['Titres restaurant'],[416],non,oui
373,21-6159,2021-01-14,2021-02-11,['64'],Etude hydraulique sur le gave d'ossau en aval du barrage de Castet,mapa,cmp2006,appeloffre,initial,ComdeComValleedOssau,64260,Arudy,,['Etude'],[118],non,non
374,21-6147,2021-01-14,2021-04-13,['65'],TRAVAUX DE REHABILITATION ET CREATION DE CLOTURES A L'HOTEL DU PRADEAU A TARBES,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Bâtiment', 'Clôture']","[33, 64]",non,non
375,21-4728,2021-01-14,2021-04-11,['65'],"La souscription d'abonnements d'internet et/ ou de lignes fixes classiques ou spéciales (alarmes, ascenseurs) - Relance Suite A Une Declaration Sans Suite",joue,directive24,attribution,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,"[('2020-11-09', 'Agence Entreprises Occitanie', (160000, 'EUR'), None)]","['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,oui
376,21-4727,2021-01-14,2021-04-11,['65'],"L'acquisition, l'installation et la maintenance de photocopieurs",joue,directive24,attribution,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,"[('2020-11-09', 'Vela Pyrénées', (53600, 'EUR'), None)]",['Impression'],[160],non,oui
377,21-4726,2021-01-14,2021-04-11,['65'],Fourniture De Materiel Informatique,joue,directive24,attribution,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,"[('2020-11-09', 'Calestor Periway', (200000, 'EUR'), None)]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
378,21-4447,2021-01-14,2021-04-11,['66'],"Fourniture conteneurs aériens, enterrés, semi-enterrés, ascenseurs à bacs, pièces détachées, pose, remplacement, maintenance et réparations, pour la collecte en apport volontaire d",joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-12-11', 'Sulo France 2 Attributaire', (1386237, 'EUR'), 'Fourniture, la pose et le remplacement de conteneurs enterrés sur tout le territoire de Pmmcu'), ('2020-12-11', 'Ese France 1 Attributaire', (1462768, 'EUR'), 'Fourniture, la pose et le remplacement de conteneurs enterrés sur tout le territoire de Pmmcu'), ('2020-12-11', 'Sulo France 1 Attributaire', (159125, 'EUR'), 'Fourniture, la pose et le remplacement de conteneurs semi-enterrés sur tout le territoire de Pmmcu'), ('2020-12-11', 'Ese France 2 Attributaire', (232740, 'EUR'), 'Fourniture, la pose et le remplacement de conteneurs semi-enterrés sur tout le territoire de Pmmcu'), ('2020-12-11', 'Sulo France 1 Attrubutaire', (147107, 'EUR'), 'Fourniture de conteneurs aériens sur tout le territoire de Pmmcu'), ('2020-12-11', 'Ese France 3 Attrubutaire', (357403, 'EUR'), 'Fourniture de conteneurs aériens sur tout le territoire de Pmmcu'), ('2020-12-11', 'quadria 2 Attributaire', (159540, 'EUR'), 'Fourniture de conteneurs aériens sur tout le territoire de Pmmcu'), ('2020-12-11', 'Sulo France', (377816, 'EUR'), 'Prestations de maintenance préventive et les réparations des conteneurs enterrés, semi-enterrés et des ascenseurs à bacs'), ('2020-12-14', 'Ecollect', (136436, 'EUR'), ""Fourniture et la pose d'ascenseurs à bacs sur tout le territoire de Pmmcu"")]","['Conteneur, poubelles']",[71],non,non
379,21-4742,2021-01-14,2021-02-05,['66'],M.A.P.A. N°10 H 21 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE POUR LE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Analyses médicales, biologiques']",[8],non,non
380,21-5945,2021-01-14,2021-02-05,['66'],TRAVAUX DE RENFORCEMENT DE LA DIGUE SUD SUR LE PORT DE CANET EN ROUSSILLON,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Digue'],[91],non,non
381,21-4508,2021-01-14,2021-02-12,['66'],Sous-traités d'exploitation des plages naturelles concédées à la commune de Banyuls sur Mer,joue,directive23,appeloffre,initial,Commune de BANYULS SUR MER,66650,BANYULS SUR MER,,['Délégation de service public'],[406],non,non
382,21-5737,2021-01-14,2021-04-13,['66'],Maintenance des installations d'extinctions automatiques des pompes à carburant du Département des Pyrénées Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Pompes', 'Sécurité incendie']","[272, 332]",non,non
383,21-4642,2021-01-14,2021-04-11,['66'],Accord Cadre Pour Les Travaux D'Entretien Et De Reparation De L'Ensemble Des Colleges Publics Et Batiments Du Departement Des Pyrenees Orientales - Relance Des Lots 08/12/21/22/23/,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Tous corps d'état""]",[345],non,non
384,21-4375,2021-01-14,2021-04-11,['66'],Concours restreint de maîtrise d'oeuvre en vue de la restructuration et de l'extension du bâtiment des Archives Départementales et de l'Archéologie,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-12-15', 'Gpt atelier des Mathurins (mandataire)/Leonard Archi/ Egc/Adret/Be2t/Serial/Crb Environnement', (1377627, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
385,21-4731,2021-01-14,2021-04-11,['66'],Numéro de la consultation : 20mdtnpbpa35Restructuration du site de restauration et extension du groupe scolaire Ludovic Masse,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"[""Tous corps d'état""]",[345],non,non
386,21-4339,2021-01-14,2021-04-13,['67'],"Fourniture de Carburants, Combustibles et Lubrifiants",joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2021-01-04', 'TOTAL Proxi Energies Nord Est', (460000, 'EUR'), 'Fioul ordinaire ou amélioré'), ('2021-01-04', 'Bolloré Energy', (1200000, 'EUR'), 'Gasoil Non Routier'), ('2021-01-04', 'York SAS', (240000, 'EUR'), 'Lubrifiants'), ('2021-01-04', 'TOTAL Proxi Energies Nord Est', (100000, 'EUR'), 'Ad Blue')]","['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
387,21-5911,2021-01-14,2021-02-08,['67'],Construction d'un parking silo de 600 places au pôle gares de Haguenau - Mission de CSPS niveau 2,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
388,21-4325,2021-01-14,2021-02-12,['67'],Travaux de réseaux d'alimentation en eau potable sur le territoire de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2021-01-11', 'SPEYSER LUCIEN ET CIE', (4000000.0, 'EUR'), 'Secteur Nord'), ('2021-01-07', 'JEAN LEFEBVRE ALSACE', (4000000.0, 'EUR'), 'Secteur Sud')]",['Alimentation en eau potable'],[6],non,non
389,21-4781,2021-01-14,2021-03-12,['67'],Fourniture et installation d'équipements audiovisuels,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2020-12-18', 'VIDELIO IEC', (3320000.0, 'EUR'), ""Equipements audiovisuels pour les amphithéâtres, salles d'exception, petites salles et espaces publics intérieurs""), ('2020-12-18', 'MANGANELLI TECHNOLOGY', (3320000.0, 'EUR'), ""Equipements audiovisuels pour les amphithéâtres, salles d'exception, petites salles et espaces publics intérieurs""), ('2020-12-18', 'VIDELIO IEC', (440000.0, 'EUR'), 'Equipements audiovisuels professionnels'), ('2021-01-04', 'PROVITEC', (440000.0, 'EUR'), 'Equipements audiovisuels professionnels'), ('2020-12-18', 'SAS KARDHAM DIGITAL', (440000.0, 'EUR'), 'Equipements audiovisuels professionnels')]",['Audiovisuel'],[22],non,non
390,21-4695,2021-01-14,2021-04-12,['67'],Fourniture et montage de mobilier en vue de l'aménagement d'une plateforme de gestion des appels d'urgences,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Mobilier'],[230],non,non
