,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
158,20-75025,2020-06-13,2020-08-11,"['77', '75', '91', '94']",HOTEL DE VILLE DE MELUN MARCHÉ DE MAITRISE D'OEUVRE RESTAURATION DU CLOS / COUVERT ET TRAVAUX DE MISE EN ACCESSIBILITÉ,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
159,20-75186,2020-06-13,2020-07-22,['78'],Acquisition de fournitures administratives,joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Articles de bureau et articles scolaires'],[16],non,non
160,20-75008,2020-06-13,2020-09-04,['78'],Concession de service public par voie d'affermage portant sur l'exploitation de trois parcs relais : deux parcs relais existants à Montigny le Bretonneux et un en construction de La Verrière,joue,directive23,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Délégation de service public'],[406],non,non
161,20-75111,2020-06-13,2020-07-15,['82'],Assistance à maîtrise d'ouvrage pour l'acquisition d'un logiciel métier pour les services d'action sociale,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Etude'],[118],non,non
162,20-75112,2020-06-13,2020-07-15,['82'],Location de matériel médical et hospitalier,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Location (matériels)'],[185],non,non
163,20-74888,2020-06-13,2020-06-26,['82'],Evolution du système de vidéoprotection urbaine et maintenance associée,joue,autre,rectificatif,rectificatif,Ville de Montauban,82013,Montauban Cedex,,"['Equipements spécialisés', 'Informatique (matériel)', 'Logiciel', 'Matériel de sécurité', 'Télésurveillance']","[115, 162, 186, 209, 415]",non,oui
164,20-74955,2020-06-13,2020-07-17,['83'],"Marché d'assurances "" construction "" pour les besoins du Département du Var",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Assurance'],[20],non,non
165,20-74954,2020-06-13,2020-07-17,['83'],"Marché d'assurances "" Risques statutaires du personnel affilié Cnracl et personnels détachés à son profit "" pour les besoins du Département du Var",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Assurance'],[20],non,non
166,20-75296,2020-06-13,2020-06-30,"['83', '6', '13']",Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'une caserne de gendarmerie et de logements afférents,joue,autre,rectificatif,rectificatif,COMMUNE DE LA CRAU,83260,La Crau,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,oui
167,20-75069,2020-06-13,2020-07-15,['83'],"LOCATION ET INSTALLATION DE MATÉRIELS SCÉNIQUES, DE SONORISATION ET D'ÉCLAIRAGE",joue,autre,rectificatif,rectificatif,Ville de Fréjus,83608,Fréjus Cedex,,['Sonorisation'],[324],non,non
168,20-74967,2020-06-13,2020-09-08,"['83', '13', '4', '84']","Fourniture, Livraison Et Mise En Place De Conteneurs Enterres Et Semi-Enterres Pour La Collecte Des Dechets Menagers Residuels Et RecyclablesMaintenance Du Parc Livre Et Mai",joue,directive24,attribution,initial,Cté Cnes Provence verdon,83670,Varages,"[('2020-06-10', 'Sulo France', (299450, 'EUR'), 'fourniture, livraison et mise en place de conteneurs enterrés et semi-enterrés'), ('2020-06-10', 'Sulo France', (18900, 'EUR'), 'maintenance du parc livré et installé pour une période de 5 ans ou 7 ans'), ('2020-06-10', 'Sulo France', (55300, 'EUR'), 'maintenance du parc existant livré entre 2013 et 2016 pour une période de 5 ans ou 7 ans')]","['Conteneur, poubelles', 'Collecte sélective', 'Maintenance']","[71, 82, 196]",non,non
169,20-74981,2020-06-13,2020-07-11,['85'],Installation de la distribution électrique et éclairage des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,"[('2020-06-05', 'elec expo', (127000, 'EUR'), ""Installation de la distribution électrique et éclairage des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne"")]",['Prestations de services'],[274],non,non
170,20-74916,2020-06-13,2020-07-11,['85'],https://www.marches-securises.fr,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Mobilier'],[230],non,non
171,20-74937,2020-06-13,2020-07-11,['85'],Fourniture de balises de positionnement et de retournement et prestations d'assistance pour le Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,,['Prestations de services'],[274],non,non
172,20-74944,2020-06-13,2020-07-11,['85'],Prestation de fourniture de suivi des glaces dérivantes pour le Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,,['Prestations de services'],[274],non,non
173,20-12812,2020-06-13,2020-09-11,['86'],Entretien des équipements d'imagerie du GHT de la VIENNE,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Maintenance', 'Radiologie (matériel)']","[196, 313]",non,non
174,20-74993,2020-06-13,2020-07-11,['86'],Fourniture et acheminement d'électricité,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-05-12', ""UNION DES PRODUCTEURS LOCAUX D'ELECTRICITE"", (324535, 'EUR'), ""Fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
175,20-74910,2020-06-13,2020-06-22,['87'],Fourniture de produits d'entretien en trois lots,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"[""Produits d'entretien""]",[278],non,non
176,20-74658,2020-06-13,2020-07-13,"['87', '86']",services numériques coordination et parcours de santé,joue,directive24,appeloffre,initial,GIP SILPC,87170,Limoges,,"['Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Informatique (assistance)']","[163, 186, 283, 453]",non,non
177,20-74972,2020-06-13,2020-09-08,['89'],"Restructuration des résidences "" Joséphine Normand "" à Brienon-Sur-Armançon et "" Colbert "" à Seignelay (Ehpad + Fah + Fam)",joue,directive24,attribution,initial,RESIDENCE JOSEPHINE NORMAND,89210,Brienon-Sur-Armancon,,"[""Tous corps d'état""]",[345],oui,non
178,20-74947,2020-06-13,2020-07-15,['89'],Restructuration des Résidences 'Joséphine Normand' à Brienon-Sur-Armançon et 'Colbert' à Seignelay (Ehpad + Fah + Fam),joue,directive24,appeloffre,initial,RESIDENCE JOSEPHINE NORMAND,89210,Brienon-Sur-Armancon,,"['Bâtiment', 'Terrassement']","[33, 341]",non,non
179,20-75132,2020-06-13,2020-07-17,['91'],Service de transport de proximité sur le territoire de la Communauté Paris-Saclay,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Transport'],[347],non,non
180,20-75129,2020-06-13,2020-09-30,"['92', '20A', '20B']",Sélection d'un opérateur pour la réalisation et l'exploitation d'une infra d'alimentation en gaz naturel de centrales de production d'électricité en Corse,joue,autre,rectificatif,rectificatif,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Equipement industriel'],[112],non,non
181,20-75289,2020-06-13,2020-08-18,['92'],Fourniture de volailles fraîches et produits élaborés frais à base de volailles,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,non
182,20-75201,2020-06-13,2020-07-16,"['92', '75']",Travaux d'impression pour la Ville de la Garenne-Colombes,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"['Abris', 'Impression']","[1, 160]",non,oui
183,20-76054,2020-06-13,2020-07-12,['92'],MAPA 2020/04 TRAVAUX DE RÉNOVATION DU GROUPE SCOLAIRE JEAN ROSTAND PHASE 2,fns,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Bâtiment'],[33],non,oui
184,20-75236,2020-06-13,2020-07-15,"['92', '75']",Marche de prestation de service de contrôle et de certification des comptes annuels de l'INPI - Désignation d'un commissaire aux comptes,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Audit'],[21],non,non
185,20-74928,2020-06-13,2020-07-16,"['21', '69', '57']",2020-R00-01,joue,directive24,appeloffre,initial,EPA LA MASSE DES DOUANES,93100,Montreuil,,['Etude'],[118],non,non
186,20-75102,2020-06-13,2020-07-12,['93'],Prestations de fournitures et de consultation d'informations légales.,joue,directive24,attribution,initial,ACOSS,93108,Montreuil,"[('2020-03-19', 'Ellisphère', (78320, 'EUR'), ""Prestations de fourniture d'informations légales par télétransmission pour des personnes situées sur le territoire national""), ('2020-03-18', 'Altares', (1046880, 'EUR'), ""Prestations de consultation par internet d'informations légales, économiques et financières pour des personnes situées sur le territoire national""), ('2020-03-19', 'Ellisphère', (61443, 'EUR'), ""Prestations de fourniture et consultation d'informations légales, économiques et financières pour des personnes situées à l'étranger""), ('2020-03-19', 'Ellisphère', (156000, 'EUR'), ""Prestations de fourniture et consultation d'informations légales d'informations légales, économiques et financières - notion de groupe"")]",['Prestations de services'],[274],non,non
187,20-74847,2020-06-13,2020-09-23,['93'],"FOURNITURE, INSTALLATION, MISE EN SERVICE, ESSAIS ET MAINTENANCE DES EQUIPEMENTS DES SYSTEMES DE SECURITE INCENDIE ET DEFIBRILLATEURS DE LA LIGNE 18 DU GRAND PARIS EXPRESS - SONORISATION GARE D'O",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La Plaine Saint-Denis,,['Matériel électrique'],[203],non,non
188,20-74825,2020-06-13,2020-12-03,['93'],Renouvellement de la plateforme de ressources numériques pour le réseau des médiathèques de Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
189,20-75198,2020-06-13,2020-07-20,"['93', '77', '75', '95', '92', '94']","MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA SURETE DU PATRIMOINE, ET LA GESTION CENTRALISE DU TERRITOIRE DE LA VILLE DE VILLEPINTE",joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Etude'],[118],non,oui
190,20-75120,2020-06-13,2020-07-13,['93'],Fourniture de matériels et équipements de sport pour l'université sorbonne paris nord,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Equipement sportif'],[113],non,non
191,20-75139,2020-06-13,2020-07-13,"['94', '75', '91', '92', '93', '95', '77', '78']",Marché de travaux pour la restructuration globale et l'extension du lycée Adolphe Chérioux à Vitry-sur-Seine (94).,joue,directive24,appeloffre,initial,REGION ILE-DE-FRANCE,93500,Pantin,,['Bâtiment'],[33],non,non
192,19-192991,2020-06-13,2021-07-24,['94'],prévoyance collective du personnel,joue,directive24,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
193,20-75291,2020-06-13,2020-07-27,['94'],Prestation globale du service courrier et de la gestion des expéditions - réceptions sur le site Ign de Saint-Mandé (94),joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Manutention'],[237],non,non
194,20-76033,2020-06-13,2020-07-12,['971'],"Travaux de reprise du lot VRD suite à liquidation du titulaire pour la réalisation d'une résidence sénior comprenant 27 logements, 1 salle polyvalente et 1 cabinet médical saint Jean, PETIT-BOURG",fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Voirie et réseaux divers'],[366],non,non
195,20-76028,2020-06-13,2020-08-12,['973'],externalisation du traitement du courrier de la caf de la guyane par la mise à dispsotion de personnel en situation de handicap,fns,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne,,"['Mise à disposition de personnel', 'Numérisation']","[461, 463]",oui,oui
196,20-75292,2020-06-13,2020-07-16,['973'],Fournitures et transport de matériaux de voirie,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Matériaux routiers'],[199],non,non
197,20-75313,2020-06-13,2020-06-19,['973'],"concours restreint de maîtrise d'oeuvre sur esquisse, pour la réhabilitation de l'internat et la construction d'une halle carbet au lycée b. juminer à saint-laurent-du-maroni",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
198,20-74970,2020-06-13,2020-10-30,"['974', '75']",MARCHE D'EVALUATION DU PO FSE 2014-2020,joue,directive24,attribution,initial,DIR ENTR CONCURRENCE CONSOMMATION TRAV,97488,Saint-denis de la réunion,,"['Etude', 'Prestations de services']","[118, 274]",non,non
199,20-74173,2020-06-13,2020-06-30,['976'],"prestations de, transport maritime et aerien et prestations de transit et dedouanement associees",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,"[('2020-02-27', 'ORGANISATION DE TRANSIT ET LOGISTIQUE DE MAYOTTE ', (1600000, 'EUR'), 'Fret "" général cargo'), ('2020-02-27', 'CHRONOPOST', (400000, 'EUR'), ' Fret aérien "" EXPRESS ""')]",['Transport'],[347],non,non
200,20-74861,2020-06-13,2020-08-30,['974'],"POSE, FOURNITURE ET MISE EN OEUVRE DE LA SIGNALISATION VERTICALE DE POLICE SUR LE RESEAU DES ROUTES REGIONALES DE LA REUNION",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2020-02-10', 'SOCIETE LACROIX', (206734.5, 'EUR'), 'Secteur Nord : Subdivision Routière Nord (S.R.N)'), ('2020-02-10', 'SOCIETE LACROIX', (118978.5, 'EUR'), 'Secteur Ouest : Subdivision Routière Ouest (S.R.O'), ('2020-02-10', 'SOCIETE LACROIX', (166766.5, 'EUR'), 'Secteur Sud : Subdivision Routière Sud (S.R.S)'), ('2020-02-10', 'SOCIETE LACROIX', (136601.5, 'EUR'), 'Secteur Est : Subdivision Routière Est (S.R.E)')]",['Signalisation'],[322],non,non
201,20-74265,2020-06-13,2020-06-30,['976'],"prestations liées aux évacuations sanitaires mayotte - la réunion - la métropole. transport terrestre des personnes, prise en charge des patients, des accompagnateurs et des matériels",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,,MamoudzouFR,"[('2019-11-08', 'AMBULANCE SERY', (101664, 'EUR'), 'Transport des patients, des accompagnateurs et des matériels nécessitant une ambulance entre l\x92aéroport de Rolland Garros St Denis de la Réunion et les hôpitaux de La Réunion ou des hôpitaux de la Réu'), ('2019-11-08', 'AMBULANCE SERY', (127044, 'EUR'), 'Transport des patients, avec ou sans accompagnateurs, avec ou sans matériels médicaux, nécessitant un VSL (véhicule sanitaire léger) ou Taxi entre l\x92aéroport de Rolland Garros à St Denis de la Réunion'), ('2019-11-08', 'AMBULANCE SERY', (8850, 'EUR'), 'Prise en charge des patients, accompagnateurs et matériels en transit vers la métropole ou vers Mayotte, à l\x92aéroport de Rolland Garros')]",['Transport'],[347],non,non
202,20-74768,2020-06-13,2020-07-16,['86'],Assurance construction pour l'opération de construction du 35ème collège à Vouneuil-sous-Biard (86. vienne),joue,directive24,appeloffre,initial,Conseil général de la Vienne,,POITIERS,,['Assurance'],[20],non,non
203,20-74800,2020-06-13,2020-07-13,"['94', '75']",fourniture et installation d'équipements pour rongeurs,joue,directive24,appeloffre,initial,Ecole nationale vétérinaire d'Alfort,,94700 Maisons-Alfort,,"['Laboratoire (fourniture)', 'Mobilier']","[181, 230]",non,non
204,20-74811,2020-06-13,2020-09-01,['54'],"mesure d'accompagnement social personnalisé (masp), contractuelles, renforcées ou imposées",joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,,Lieu dit CO 90019,,['Prestations de services'],[274],non,non
205,20-75155,2020-06-13,2020-07-29,"['25', '39', '70', '90', '21', '71', '89', '58']",lycée montciel - lons-le-saunier réfection partielle des locaux de restauration (rectificatif),joue,autre,rectificatif,rectificatif,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[77, 105, 222, 269, 270, 308, 479]",non,non
