,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
173,20-82257,2020-06-26,2020-09-14,['45'],HEBERGEMENT POUR DES PARTICIPANTS A DES ACTIONS DE FORMATION ORGANISEES PAR L?ANTENNE TERRITORIALE DU LOIRET (45) ET POUR DES AGENTS PERMANENTS DU CNFPT EN MISSION A ORLEANS,fns,cmp2006,appeloffre,initial,CNFPT Délégation Centre,45015,Orléans cedex 1,,['Prestation hotelière'],[466],non,non
174,20-82346,2020-06-26,2020-09-14,['37'],HEBERGEMENT POUR DES PARTICIPANTS A DES ACTIONS DE FORMATION ORGANISEES PAR L?ANTENNE TERRITORIALE D?INDRE ET LOIRE(37) ET POUR DES AGENTS PERMANENTS DU CNFPT EN MISSION A TOURS,fns,cmp2006,appeloffre,initial,CNFPT Délégation Centre,45015,Orléans cedex 1,,['Prestation hotelière'],[466],non,non
175,20-81155,2020-06-26,2020-10-18,"['18', '28', '36', '37', '41', '45']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Centre-Val de Loire,joue,directive24,appeloffre,initial,Pôle emploi Centre Val de Loire,45035,Orléans cedex 1,,['Prestations de services'],[274],oui,non
176,20-81159,2020-06-26,2020-10-18,"['18', '28', '36', '37', '41', '45']","Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Centre-Val de Loire",joue,directive24,appeloffre,initial,Pôle emploi Centre Val de Loire,45035,Orléans cedex 1,,['Prestations de services'],[274],oui,non
177,20-82090,2020-06-26,2020-07-28,"['28', '36', '37']",Numéro de la consultation : 20DB02T ENSEMBLE DES LYCEES-MISE AUX NORMES DES SYSTEMES D'ASPIRATION DES ATELIERS INDUSTRIELS,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Ventilation'],[360],non,non
178,20-82320,2020-06-26,2020-09-07,['45'],Élaboration du règlement de voirie d'Orléans Métropole,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Prestations de services'],[274],non,non
179,20-82419,2020-06-26,2020-07-17,['45'],Marché d'assuranceLot no1 - Protection Juridique des Agents et des ElusLot no2 - Flotte Bateaux,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Assurance'],[20],non,non
180,20-82211,2020-06-26,2020-07-22,"['45', '18', '28', '36', '37']",L'URSSAF Centre Val de Loire souhaite confier l'organisation d'un séminaire les 9 et 10 novembre 2020 à un prestataire.L'Urssaf Centre-Val de Loire va organiser un séminaire pour,fns,cmp2006,appeloffre,rectificatif,Urssaf CENTRE,45955,Orléans cedex 9,,['Prestations de services'],[274],non,non
181,20-80756,2020-06-26,2020-07-27,['47'],Collecte Des Bornes Des Points D'Apports Volontaires Sur Le Territoire De L'Agglomeration D'Agen,joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Collecte sélective'],[82],non,non
182,20-81186,2020-06-26,2020-10-30,['49'],MISSION DE MAITRISE D'OeUVRE POUR LA REHABILITATION THERMIQUE DE L'IMMEUBLE UIOSS D'ANGERS,joue,directive24,appeloffre,initial,UNION IMMOB DES ORGANISMES DE SECU SOC,49000,Angers,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
183,20-77375,2020-06-26,2020-07-27,['49'],ACQUISITION D'ENGINS DE COMPACTION DE DECHETS - TERRITOIRE D'ANGERS LOIRE METROPOLE,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,,"['Déchetterie (exploitation)', 'Véhicules (acquisition)']","[405, 475]",non,non
184,20-80700,2020-06-26,2020-09-21,"['49', '44', '53', '72', '85']",Prestation de services d'assurance pour les chambres d'agriculture des Pays de la Loire.,joue,directive24,appeloffre,initial,Chambre Agriculture Pays de la Loire,49105,ANGERS,,['Assurance'],[20],non,non
185,20-80686,2020-06-26,2020-07-04,['49'],"fourniture et déploiement d'une solution logicielle de gestion, de suivi et de facturation des services de l'eau et de l'assainissement",joue,directive24,intentionconclure,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges,"[('2020-06-19', 'GFI Progiciels', (65002.2, 'EUR'), ""Fourniture et déploiement d'une solution logicielle de gestion, de suivi et de facturation des services de l'eau et de l'assainissement"")]",['Logiciel'],[186],non,non
186,20-82479,2020-06-26,2020-07-21,['49'],réalisation de rives bétonnées sur le réseau routier départemental de maine-et-loire,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 09,,['Voirie'],[365],non,non
187,20-82548,2020-06-26,2020-07-27,['50'],Réhabilitation du centre sportif Fernand Beaufils à Saint-Lô - Relance des lots 1 - 2 -3 - 4 - 9 - 12 - 13 - 17 à la suite d'une procédure déclarée sans suite,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,"['Ascenseur', 'Bâtiment', 'Cloison, faux plafond', 'Equipement sportif', 'Gros oeuvre']","[17, 33, 63, 113, 144]",non,non
188,20-81042,2020-06-26,2020-07-30,['50'],Prestations d'études et d'assistance dans le cadre de projets routiers du Département de la Manche.Accord-Cadre A Marches Subséquents,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Etude'],[118],non,non
189,20-80832,2020-06-26,2020-07-21,['50'],Prestations de maîtrise d'oeuvre en vue de l'extension du port de plaisance de Hérel à Granville,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
190,20-82278,2020-06-26,2020-07-22,['50'],fourniture de plats à texture modifiée pour la cuisine centrale du centre hospitalier public du cotentin,fns,cmp2006,appeloffre,initial,Centre Hospitalier Public du Cotentin,50102,Cherbourg-En-Cotentin,,['Denrées alimentaires'],[88],non,non
191,20-80203,2020-06-26,2020-07-27,['51'],marché de maîtrise d'oeuvre relatif à la restructuration d'un internat (e) et à des travaux de grosses réparations dans deux bâtiments à usage d'externat (c et d) au lycée eiffel à reims.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,"[""Maîtrise d'oeuvre""]",[197],oui,non
192,20-82071,2020-06-26,2020-07-23,"['8', '51']",Réhabilitation de vestiaires UTI CPCA - Mission de contrôle technique,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Contrôle technique'],[72],non,non
193,20-80839,2020-06-26,2020-08-25,"['51', '8']","Maintenance des installations d'évacuation et traitement des eaux grasses, des eaux usées, des eaux vannes, des eaux pluviales, effluents industriels et des installations de stockage d'eau p",joue,directive24,attribution,initial,CHU REIMS,51092,Reims cedex,"[('2020-03-26', 'SOGESSAE', (219500, 'EUR'), ""Maintenance des installations et équipements du CHU de Reims, du CH de Fismes et de l'EHPAD de Verzenay""), ('2020-03-25', 'VEOLIA EAU', (31108, 'EUR'), ""Maintenance des installations et équipements du CH d'Epernay, du CH de Montmirail des EHPAD d'AY, d'Avize et de Vertus""), ('2020-03-25', 'SUEZ RV OSIS EST', (42480, 'EUR'), ""Maintenance des installations et équipements du CH de Châlons-en-Champagne, du CH de SainteMenehould, de l'EPSM de la Marne et de l'EHPAD de Vienne-le-Château""), ('2020-03-25', 'SUEZ RV OSIS EST', (16256, 'EUR'), 'Maintenance des installations et équipements des EHPAD de Château-Porcien et Saint-Germainmont et du Groupe Hospitalier Sud-Ardennes. Tranche ferme et tranche optionnelle')]","['Abris', 'Curage']","[1, 78]",non,non
194,20-82271,2020-06-26,2020-08-24,['51'],Marché AMO Dossier Patient Informatisé,fns,cmp2006,appeloffre,initial,UNICANCER ACHATS,51726,Reims cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique', 'Informatique (assistance)']","[433, 434, 453]",non,non
195,20-82222,2020-06-26,2020-09-04,['52'],Prestations de psychologue et d'assistant(e) de service social pour les agents du conseil départemental de la Haute-Marne,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,"[('2020-06-23', 'VALBIN', (11000.0, 'EUR'), None), ('2020-06-23', 'ALLIANCE C', (22000.0, 'EUR'), None), ('2020-06-23', 'ALLIANCE C', (8000.0, 'EUR'), None), ('2020-06-23', 'INTER ENTREPRISES SERVICES', (11000.0, 'EUR'), None), ('2020-06-23', 'ASSOCIATION DES ENTREPRISES POUR LE DEVELOPPEMENT DU SERVICE SOCIAL ET INFIRMIER', (22000.0, 'EUR'), None), ('2020-06-23', 'ASSOCIATION DES ENTREPRISES POUR LE DEVELOPPEMENT DU SERVICE SOCIAL ET INFIRMIER', (8000.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
196,20-81930,2020-06-26,2020-07-22,['52'],Modernisation des stations de carburants des Centres d'exploitation routiers de Châteauvillain et Prauthoy-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
197,20-82312,2020-06-26,2020-08-28,['52'],"ACHAT DE FOURNITURES SCOLAIRES, MANUELS ET PETITS MATÉRIELS POUR LES ÉCOLES DE LA CCGL",fns,cmp2006,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Equipements spécialisés', 'Jeux, jouets']","[115, 175]",non,non
198,20-81075,2020-06-26,2020-08-24,['53'],,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Véhicules (location)'],[474],non,non
199,20-81182,2020-06-26,2021-06-23,"['54', '57', '55', '88']",Accord cadre de diffusion et impressions no2020-02,joue,directive25,appeloffre,initial,TRANSAMO,54000,NANCY,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
200,20-82062,2020-06-26,2020-08-31,['54'],"Etude pour la protection et la valorisation du patrimoine architectural, urbain et paysager de la Métropole du Grand Nancy",fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-06-16', 'GRAHAL SASMandataire du groupement GRAHAL / Agence CAILLAULT / AMPLITUDE / CITADIA', (153750, 'EUR'), None)]",['Etude'],[118],non,non
201,20-82013,2020-06-26,2020-08-31,['54'],Fourniture de matériels de détection de véhicules et de dispositifs sonores,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-06-15', 'CAPSYS', (10100, 'EUR'), None), ('2020-06-15', 'CAPSYS', (3540, 'EUR'), None), ('2020-06-12', 'PHITECH', (22555, 'EUR'), None)]","['Equipements spécialisés', 'Matériel électronique']","[115, 204]",non,non
202,20-80776,2020-06-26,2020-09-17,"['54', '88', '55']",Fourniture de produits pour le lave-vaisselle et les centrales de désinfection avec service associé.,joue,directive24,appeloffre,initial,Lycée Henri POINCARE,54042,Nancy cedex,,['Droguerie'],[95],non,non
203,20-81968,2020-06-26,2020-07-27,['54'],"Travaux de construction du nouveau centre institutionnel de BERTRICHAMPS. Les travaux sont répartis en 23 lots, dont 14 lots en cours d'attribution et 9 lots infructueux objets de la présente co",fns,cmp2006,appeloffre,initial,MAIRIE DE BERTRICHAMPS,54120,Bertrichamps,,['Bâtiment'],[33],oui,oui
204,20-82173,2020-06-26,2020-07-28,['55'],Travaux de réfection du chemin de défruitement et de la rue de la forêt - Ancerville,fns,cmp2006,appeloffre,initial,CC des Portes De Meuse,55290,MONTIERS-SUR-SAULX,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
205,20-82045,2020-06-26,2020-07-17,['56'],Assistance pour l'achat d'électricité et de gaz,mapa,cmp2006,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,['Prestations de services'],[274],non,non
206,20-82345,2020-06-26,2020-07-06,"['57', '54', '88']",La présente consultation concerne le recrutement d'un Maître d'Oeuvre pour le traitement de l'inconfort thermique et des infiltrations des façades de l'IUT de Thionville-Yutz (57),fns,cmp2006,appeloffre,rectificatif,UNIVERSITE DE LORRAINE,57000,Metz,,"['Etude', 'Ingénierie']","[118, 455]",non,non
207,20-82378,2020-06-26,2020-07-20,['57'],Travaux d'aménagements scénographiques de l'exposition 'Chagall. Le passeur de lumière',fns,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,oui
208,20-81202,2020-06-26,2020-09-21,['57'],20s0027 - Maintenance de l'architecture de sécurité du système d'information du Département de la Moselle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-06-24', 'Spie Ics', (193570, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
209,20-80933,2020-06-26,2020-07-28,"['59', '62']",DAF_2020_001323,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
210,20-80731,2020-06-26,2020-07-24,"['59', '62']",DAF_2019_002602,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,non
211,20-80935,2020-06-26,2020-07-25,"['57', '54']",concession de service public d'exploitation et de développement d'un dépôt de carburant avec services de mise à bord des aéronefs,joue,directive23,attribution,initial,ETS PUBLIC AERP METZ NANCY LORRAINE,57157,Marly Cedex,,"['Carburant, hydrocarbure']",[52],non,non
212,20-82117,2020-06-26,2020-07-21,['57'],réhabilitation du stade omnisports,fns,cmp2006,appeloffre,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"['Eclairage public', 'Terrain de sport']","[102, 342]",oui,non
213,20-82545,2020-06-26,2020-07-15,['57'],Installation d'un dégrilleur vertical à vis sur collecteur à Tressange,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Assainissement'],[18],non,non
214,20-81014,2020-06-26,2020-07-31,['58'],diagnostics des installations électriques et gaz des logements de nièvre habitat,joue,directive24,appeloffre,initial,Nièvre Habitat,58000,Nevers,,['Gaz divers'],[139],non,non
215,20-82051,2020-06-26,2020-08-05,"['59', '2', '62', '60', '80']",Maîtrise d'oeuvre stand de tir hôtel de police de Maubeuge,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
216,20-81973,2020-06-26,2020-09-23,['59'],Ecluse de Cuinchy - Gestion de la déchetterie - Année 2020-2024,fns,cmp2006,attribution,initial,Voies navigables de France,59034,Lille cédex,,['Déchetterie (exploitation)'],[405],non,oui
217,20-81990,2020-06-26,2020-09-23,['59'],"Contrat d'entretien, de maintenance et de dépannage des bornes à eau et électricité sur le bassin du Nord-Pas-de-Calais",fns,cmp2006,attribution,initial,Voies navigables de France,59034,Lille cédex,,['Maintenance'],[196],non,oui
218,20-82252,2020-06-26,2020-07-23,['59'],TRAVAUX DE CONSTRUCTION DE LA DIALYSE ET DE LA PHARMACIE EN EXTENSION DE L'HOPITAL VICTOR PROVO - EXTENSION SUD,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Gros oeuvre'],[144],non,non
219,20-81089,2020-06-26,2020-07-27,"['59', '62']",Accord cadre de services de transport de passagers pour les besoins de l'ensemble des services départementaux (hors opérations spécifiques) - 3 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Transport'],[347],non,non
220,20-80768,2020-06-26,2020-09-21,"['59', '62']",Maintenance Du Patrimoine De La Ville De Roubaix Et Du Ccas De Roubaix Lot 16 Cablage,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-06-02', 'Gedelec Nord', (200000, 'EUR'), None)]",['Câblage'],[47],non,non
221,20-82076,2020-06-26,2020-07-26,"['59', '62', '2', '80']","La présente consultation a pour objet des travaux de réhabilitation de 9 immeubles situé à Roubaix, Tourcoing et Halluin.",mapa,cmp2006,appeloffre,rectificatif,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,59170,Croix,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
222,20-82063,2020-06-26,2020-07-10,['59'],travaux d'entretien et réparation des bennes du siaved,mapa,cmp2006,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
223,20-82263,2020-06-26,2020-08-31,"['59', '62']",Travaux pour la rénovation et l'extension du Dojo de Wasquehal 15T20,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,WASQUEHAL,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 53, 57, 74, 105, 117, 144, 222, 264, 269, 270, 308, 366]",non,non
224,20-82130,2020-06-26,2020-08-26,['59'],tests de certification en anglais toeic,fns,cmp2006,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Prestations de services'],[274],non,non
225,20-81099,2020-06-26,2020-08-24,['59'],Gestion et exploitation de parcours acrobatiques en hauteur - Base de loisirs du Fort de Petite-Synthe (Dunkerque),joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-06-24', 'ECOPARK BY DK PARK', (190000, 'EUR'), '2020A006 Gestion et exploitation des parcours acrobatiques en hauteur de la base de loisirs du fort de Petite-Synthe à Dunkerque.')]","['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
226,20-82268,2020-06-26,2020-08-21,['59'],Location de matériels de voirie,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Matériel de travaux publics'],[220],non,non
227,20-81964,2020-06-26,2020-07-24,['59'],réfection des tribunes du stade romain rolland,fns,cmp2006,appeloffre,initial,Ville de Dunkerque Commune St Pol / M,59430,saint pol sur mer,,"['Charpente', 'Peinture (travaux)']","[57, 264]",non,non
228,20-81025,2020-06-26,2020-07-24,['59'],"Fourniture de pompes, de groupes électropompes, et pièces détachées:Pompes à ligne d'arbre",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,"['Assainissement', 'Equipements spécialisés']","[18, 115]",non,non
229,20-82017,2020-06-26,2020-07-20,['59'],travaux de réparation et d'entretien des toitures des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Jeumont,59460,Jeumont,,"['Couverture', 'Etanchéité', 'Gouttières', 'Terrasse', 'Zinguerie']","[74, 117, 145, 354, 372]",non,oui
230,20-82381,2020-06-26,2020-07-15,['59'],Acquisition d'une semi remorque à fond mouvant alternatif destinées au transport des déchets verts pour le SM SIROM Flandre Nord.,fns,cmp2006,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,"['Transport', 'Véhicules (acquisition)']","[347, 475]",non,non
231,20-82309,2020-06-26,2020-07-15,['59'],Acquisition de quatre bennes ouvertes destinées au transport du verre pour le SM SIROM Flandre Nord.,fns,cmp2006,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,"['Benne', 'Ordures ménagères (prestations)', 'Transport']","[34, 249, 347]",non,non
232,20-81259,2020-06-26,2020-07-09,"['59', '62']",Travaux de réhabilitation groupée de logements individuels dans le cadre de l'ERBM,joue,directive24,appeloffre,initial,Maisons et Cités SA d'HLM,59500,Douai,,"[""Tous corps d'état""]",[345],oui,oui
233,20-82001,2020-06-26,2020-09-30,['59'],"aménagement d'un local de répétition pour la musique municipale - lot no 5 "" menuiserie intérieure """,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai Cedex,"[('2020-02-21', 'SE Menuiserie', (34469.0, 'EUR'), None)]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
234,20-82454,2020-06-26,2020-07-27,"['59', '2', '60', '62', '80']",Evaluation ex ante des instruments financiers 2021-2027 en région Hauts-de-France.,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Etude'],[118],non,non
235,20-78149,2020-06-26,2020-07-17,['59'],formation 'lutte contre les addictions 2020' - relance,mapa,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,,['Formation'],[410],non,non
236,20-82018,2020-06-26,2020-09-23,['59'],Fourniture de biscuits et goûters,fns,cmp2006,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-06-25', 'LA SURIENNE', (130000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
237,20-81589,2020-06-26,2020-07-20,['59'],réalisation de couches d'usures.,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Terrassement'],[341],non,non
238,20-78942,2020-06-26,2020-07-20,['59'],"location de bennes pour divers déchets, transport et traitement des déchets.",fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Benne'],[34],non,non
239,20-80806,2020-06-26,2020-08-21,"['59', '60', '2', '62', '80']",Accord-cadre relatif aux prélèvements et analyses du contrôle sanitaire des eaux pour l'Agence régionale de santé Hauts-de-France,joue,directive24,appeloffre,initial,AGCE REG SANTE NORD PAS CALAIS PICARDI,59777,Euralille,,"['Analyses médicales, biologiques']",[8],oui,oui
240,20-81107,2020-06-26,2020-07-17,['60'],°°°Aménagement d'un square ZAC des Jardins à Lacroix Saint Oueno°°,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne Cédex,,"['Espaces verts', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 366, 400]",oui,oui
241,20-82446,2020-06-26,2020-07-20,['60'],Création d'une Zone d'Activité Economique à Neuilly en Thelle,fns,cmp2006,appeloffre,initial,Communauté de communes Thelloise,60530,Neuilly-en-Thelle,,['Travaux de viabilité'],[353],non,oui
242,20-82005,2020-06-26,2020-07-20,['61'],"Mission d'études préalables à une mission de maîtrise d'oeuvre pour le confortement des armoires servant d'étagères, mobilier classé de la salle de la Chapelle de la médiathèque au Carr",mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
243,20-80807,2020-06-26,2020-07-22,['61'],Prestations de déménagement et transport d'arches gonflables,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-02-21', 'Lg ob transfert', (100000, 'EUR'), 'Prestations de déménagement'), ('2020-02-21', 'Sep', (30000, 'EUR'), ""Transport d'arches gonflables"")]",['Déménagement'],[86],non,non
244,20-80948,2020-06-26,2020-07-24,['61'],le présent marché concerne des travaux de fabrication et de pose de mobiliers pour les trois logements habitat jeunes de la ville d'argentan.,fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,['Menuiserie'],[222],non,non
245,20-73020,2020-06-26,2020-08-17,['62'],accord-cadre multi-attributaires - aoo lbgf 20C0001 - fourniture et installation de signalétique intérieure et extérieure pour les collèges et bâtiments du département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex,,['Signalétique'],[333],non,oui
246,20-81160,2020-06-26,2020-07-16,['62'],"20s0126bis-mpa-datm-acquisition de pains, viennoiseries et pâtisseries destinés au restaurant administratif -relance après infructuosité du lot 1 de la consultation 20s0126-mpa-datm.",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,"Arras Cedex 09,",,['Denrées alimentaires'],[88],non,non
247,20-82120,2020-06-26,2020-07-15,['62'],Location de bâtiments modulaires,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Bâtiments modulaires'],[27],non,oui
248,20-82044,2020-06-26,2020-07-22,['62'],Travaux de remplacement d'une protection lourde par une étanchéité avec végétalisation semi intensive sur une terrasse inaccessible à la Faculté des Sciences de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Etanchéité'],[117],non,oui
249,20-82348,2020-06-26,2020-07-27,['62'],"ACHAT ET LIVRAISON DE FOURNITURES EDUCATIVES DIVERSES DESTINEES AUX ENFANTS, ADOLESCENTS ET ADULTES HANDICAPES LORS DES ACTIVITES ORGANISEES AU SEIN DES DIFFERENTES STRUCTURES DE L'E.P.D.A.H.A.A",fns,cmp2006,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,"['Jeux, jouets']",[175],non,non
250,20-82153,2020-06-26,2020-07-10,['62'],Location longue durée de deux chariots élévateurs électriques,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Véhicules (location)'],[474],non,non
251,20-82524,2020-06-26,2020-09-04,"['62', '59', '60', '80']",Réhabilitation et Amélioration énergétique de la mairie et école,fns,cmp2006,appeloffre,initial,Mairie BIHUCOURT,62121,Bihucourt,,"['Ascenseur', 'Démolition', 'Ferronnerie', ""Tous corps d'état"", 'Photovoltaïque']","[17, 87, 126, 345, 476]",oui,non
252,20-82004,2020-06-26,2020-07-31,"['62', '59']",organisation d'une classe de neige pour 61 enfants de deux classes de cm2 de l'école ferry de blériot plage et une classe de 36 élèves de cm1/cm2 de l'école latham de sangatte pour l'année 2021,mapa,cmp2006,appeloffre,initial,Mairie de Sangatte,62231,Sangatte,,['Prestations de services'],[274],non,non
253,20-82444,2020-06-26,2020-07-27,['62'],"Etude de préfiguration dune Agence Locale de lEnergie, du Climat et de lAir",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
254,20-82029,2020-06-26,2020-09-14,['62'],20117 travaux de preservation et de mise en securite du site de la chartreuse des dames a gosnay,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,"['Bâtiment', 'Charpente', 'Couverture', 'Maçonnerie']","[33, 57, 74, 195]",oui,non
255,20-82114,2020-06-26,2020-07-31,['62'],remplacement (fourniture et pose) du tableau d'affichage et du système de chronométrage à la piscine communautaire de béthune.,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cedex,,['Equipement de piscine'],[120],non,non
256,20-81094,2020-06-26,2020-08-24,['62'],AGENCEMENT INTERIEUR DES CLASSES DU GROUPE SCOLAIRE CALONNE,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,"[('2020-06-23', 'SARL CRAFT', (154293, 'EUR'), 'AGENCEMENT INTERIEUR DES CLASSES DU GROUPE SCOLAIRE CALONNE')]",['Menuiserie'],[222],non,non
257,20-80942,2020-06-26,2020-08-24,['62'],"2020A004 - Transports (suite au marché 19A027 déclaré infructueux pour les lots 1 et 3). L'accord-cadre, avec minimum pour le lot 2 et sans minimum ni maximum pour le lot 1.",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,,['Transport'],[347],non,non
258,20-81135,2020-06-26,2020-09-21,['63'],Assistance - Maintenance logiciel de sauvegarde Commvault,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-06-23', 'Stordata', (553000, 'EUR'), None)]",['Logiciel'],[186],non,non
259,20-81133,2020-06-26,2020-09-21,['63'],Travaux de restauration et de valorisation du Temple de Mercure - Phase 2 - Lot no1 Archéologie,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-06-23', 'Hades', (121917.4, 'EUR'), None)]",['Monuments historiques'],[236],non,non
