,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,20-156953,2020-12-22,2021-01-21,['66'],réaménagement du dernier étage du parking général de gaulle,fns,cmp2006,appeloffre,initial,Ville d'Amélie - les - Bains - Palalda,66110,Amelie les bains,,['Etanchéité'],[117],non,non
179,20-156753,2020-12-22,2021-03-21,['66'],Installation d'un système affichage LED et sonorisation pour les stades Aimé GIRAL et Gilbert BRUTUS,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-12-17', 'SUD MEDIA SYSTEM', (420800, 'EUR'), None), ('2020-12-17', 'SUD MEDIA SYSTEM', (270000, 'EUR'), None)]",['Audiovisuel'],[22],non,non
180,20-156997,2020-12-22,2021-02-23,['67'],Fourniture de repas en liaison froide pour le CCAS d'Obernai,fns,cmp2006,attribution,initial,Ville d'Obernai,67213,Obernai cedex,,"['Repas, traiteur']",[304],non,non
181,20-156487,2020-12-22,2021-03-21,['67'],Vérifications périodiques des installations techniques dans les bâtiments communaux de la Ville au titre des années 2021 à 2024,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Contrôle technique'],[72],oui,oui
182,20-156927,2020-12-22,2021-01-22,['67'],Fourniture de candélabres d'éclairage public pour la Ville de Schiltigheim au titre des années 2021 & 2022,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Matériaux routiers'],[199],oui,oui
183,20-156485,2020-12-22,2021-03-21,['67'],Exécution de services de transports routiers de passagers,fns,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-12-08', 'AUTOCARS STRIEBIG S.A.S.- Groupe KEOLIS', (160000, 'EUR'), None)]",['Transport'],[347],non,non
184,20-156447,2020-12-22,2021-01-18,['67'],prestations de programmation et d'assistance technique à MO relatif à la construction en conception-réalisation d'un ehpad de 107 lits à obernai dépassant la réglementation thermique en vigueur,fns,cmp2006,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,SELESTAT Cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
185,20-157098,2020-12-22,2021-01-22,['68'],Réhabilitation des façades de l'école primaire,fns,cmp2006,appeloffre,initial,Commune d'Ingersheim,68040,INGERSHEIM,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[33, 222, 264, 321]",non,non
186,20-156421,2020-12-22,2021-02-19,['69'],"Création, fabrication, installation et harmonisation d'un orgue d'étude pour le CNSMD de Lyon",fns,cmp2006,appeloffre,initial,Conservatoire sup musique danse Lyon,69009,Lyon,,['Instruments de musique'],[166],non,non
187,20-156422,2020-12-22,2021-02-22,['69'],Prestations de services de sûreté et de sécurité au CNSMD de Lyon,fns,cmp2006,attribution,initial,Conservatoire sup musique danse Lyon,69009,Lyon,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
188,20-157077,2020-12-22,2021-01-18,['69'],Travaux de revêtement en résine pour les espaces aqua ludiques de la Ville de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Revêtements de sols', 'Terrassement']","[308, 341]",non,oui
189,20-157123,2020-12-22,2021-01-18,['69'],Animation de réunions créatives et contributives en vue de l'évolution de la forme des fêtes consulaires et du festival des solidarités,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,oui
190,20-157139,2020-12-22,2021-01-18,"['59', '62', '8', '2', '80', '60', '51']","Rénovation de l'ancien carmel de DOUAI en logements 'les jardins du carmel'Seul le lot 11 est à pouvoir suite à l'appel d'offre sans suite de ce lot. LOT 11 : Plomberie, san",fns,cmp2006,appeloffre,initial,Entreprendre Humaniser Dépendance,69300,Caluire et Cuire,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
191,20-156604,2020-12-22,2021-03-18,['69'],POLEYMIEUX (69) - Mont Verdun - BA 942 - Fiabilisation électrique des boucles hautes tension : forage.(ESID-20-170),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-12-18', 'Société SONDALP HYDROFORAGE', (584790.0, 'EUR'), None)]",['Forage'],[132],non,non
192,20-156996,2020-12-22,2021-02-22,['69'],Fournir un appui méthodologique pour la mise en oeuvre et le suivi d'expérimentations sur l'atténuation des impacts des éclusées ainsi que de réaliser des diagnostics. Il s'inscrit dans,fns,cmp2006,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2020-11-03', 'ECOGEA', (53125, 'EUR'), None)]","['Ecluse', 'Etude']","[103, 118]",non,non
193,20-156135,2020-12-22,2021-02-09,['69'],contrat de concession pour la gestion et l'exploitation d'un EAJE,dsp,dsp,appeloffre,initial,C.C. Beaujolais Pierres Dorées,69480,Anse,,['Prestations de services'],[274],non,non
194,20-147066,2020-12-22,2021-01-25,['69'],mise en forme et animation des présentations powerpoint relatives à la stratégie économique et aux actions favorisant le développement responsable de la métropole de lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
195,20-156954,2020-12-22,2021-02-01,['69'],"Etalonnage et vérification de matériels de mesures en température et hygrométrie par un organisme accrédité COFRAC ou équivalent pour les sites d'Autun, Bron et Clermont-Ferrand du Cerema.",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Etude'],[118],non,non
196,20-156946,2020-12-22,2021-03-21,['69'],Prestations de dépannage des dispositifs de vidéo-protection,fns,cmp2006,attribution,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Maintenance'],[196],non,non
197,20-156669,2020-12-22,2021-03-21,['73'],Maintenance et prestations associées au logiciel open-source de parapheur électronique iparapheur,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
198,20-156676,2020-12-22,2021-03-21,['73'],Système de réservation et de gestion des accès aux véhicules du Département de la Savoie,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
199,20-156666,2020-12-22,2021-03-21,['73'],"Hébergement et services associés de gestion, d'indexation et de visualisation en ligne des archives numérisées",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
200,20-157070,2020-12-22,2021-01-22,['73'],REHABILITATION DE LA GENDARMERIE DE GRESY SUR ISERE (73),fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
201,20-157151,2020-12-22,2021-01-18,['73'],TRAVAUX DE TRAITEMENT DE LA VEGETATION SUR LES DIGUES DE L'ISERE EN COMBE DE SAVOIE,mapa,cmp2006,appeloffre,initial,SISARC,73207,ALBERTVILLE,,"['Terrassement', 'Travaux forestiers']","[341, 350]",non,non
202,20-156987,2020-12-22,2021-01-19,['73'],refonte du site internet de la ville de saint-jean-de-maurienne,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Site internet'],[171],non,non
203,20-156655,2020-12-22,2021-01-25,['73'],MAITRISE D'OEUVRE POUR LA RENOVATION DU RESEAU CHALEUR BIOMASSE COMMUNAL,mapa,cmp2006,appeloffre,initial,Commune de Notre Dame des Millières,73460,Notre Dame des Millières,,['Ingénierie'],[455],non,non
204,20-157134,2020-12-22,2021-03-21,['74'],Maintenance des infrastructure et services téléphoniques de la commune déléguée de Cran-Gevrier,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,[],['Matériel de téléphonie'],[339],non,non
205,20-157133,2020-12-22,2021-03-21,['74'],Fourniture de chèques d'accompagnement personnalisé pour le C.C.A.S. de la ville d'Annecy,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-12-15', 'UP', (210000, 'EUR'), None)]",['Prestations de services'],[274],non,non
206,20-157131,2020-12-22,2021-02-01,['74'],"Maîtrise d'oeuvre pour la l'aménagement du parking des Gallinons, des abords ouest et nord du château des Sires du Faucigny situé à Bonneville (74130)",fns,cmp2006,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,BONNEVILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
207,20-156486,2020-12-22,2021-03-21,['74'],Réalisation d'une étude de dangers sur les systèmes d'endiguement du bassin versant du Fier et détermination du positionnement GEMAPI de la CCVT,fns,cmp2006,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,"[('2020-12-09', 'HYDRETUDES', (89895.3, 'EUR'), None)]","['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
208,20-156759,2020-12-22,2021-03-21,['74'],Marché de construction du siège de la CCVT et de la Maison de Services Au Public et de la Maison des Associations à Thônes,fns,cmp2006,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[117, 144, 222, 264, 341]",non,non
209,20-156730,2020-12-22,2021-01-18,['75'],"Entretien et travaux de Chauffage, Ventilation et Climatisation (CVC)",fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
210,20-156586,2020-12-22,2021-01-22,['75'],La présente consultation a pour objet une mission de maîtrise d'oeuvre pour une opération de conception et suivi de travaux d'une liaison enterrée sous la rue Francis de Pressensé à St Ouen,fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-12-21', 'GPT CARRIERE DIDIER GAZEAU (mandataire) / EPI (co-traitant)', (192656, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
211,20-155706,2020-12-22,2021-03-31,['75'],Externaliser partie RH et Paie du Centre de Formation d'Apprentis de FRANCE 2023,joue,directive24,appeloffre,initial,#FRANCE 2023,75009,PARIS,,['Prestations de services'],[274],oui,oui
212,20-157093,2020-12-22,2021-01-26,['75'],Location et installation de matériels pour les dispositifs numériques des expositions organisées par Paris Musées (premier ensemble d'expositions pour 2021).,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Audiovisuel', 'Décoration (travaux)']","[22, 85]",non,non
213,20-156999,2020-12-22,2021-01-22,['75'],Marché de travaux de désamiantage et de modernisation de la salle des agents à l'école maternelle 10 bis rue Duranti 75011 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
214,20-157011,2020-12-22,2021-01-13,['75'],Numéro de la consultation : 2020DSI0008 ASSISTANCE POUR LA GESTION DES RESERVATIONS EN FLUX,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Informatique (assistance)'],[453],non,non
215,20-157120,2020-12-22,2021-02-22,['75'],TRAVAUX DE CURAGE - 9 PASSAGE KRACHER 75018 PARIS,fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,['Démolition'],[87],non,non
216,20-157148,2020-12-22,2021-03-21,['75'],"La présente consultation porte sur une mission d'assistance à maîtrise d'ouvrage acoustique et vibratoire, dans le cadre de l'opération Cité du théâtre en reconversion des Ateliers Bert",fns,cmp2006,attribution,initial,GIP CITE DU THEATRE,75017,Paris,"[('2020-11-27', 'KAHLE ACOUSTICS', (104000, 'EUR'), None)]",['Prestations de services'],[274],non,non
217,20-153447,2020-12-22,2021-02-04,['75'],T012-04 - Travaux de réaménagement partiel de l'Ecole nationale supérieure de création industrielle (ENSCI - Phase 1) à Paris 11ème,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"['Appareil élévateur', 'Ascenseur', 'Bardage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Détection incendie', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Ventilation', 'Voirie', 'Amiante (désamiantage)']","[11, 17, 30, 61, 62, 63, 74, 81, 90, 105, 116, 144, 222, 223, 264, 270, 308, 321, 332, 360, 365, 479]",non,non
218,20-156993,2020-12-22,2021-01-21,['75'],Fourniture et pose d'un ensemble de stores pour des espaces en zones 1 et 2 sur le site de Richelieu,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-12-10', 'GAUTHIER ET COMPAGNIE', (16628, 'EUR'), None)]",['Occultation'],[414],non,non
219,20-157063,2020-12-22,2021-01-29,['34'],Le présent marché de travaux a pour objet l'aménagement de locaux à destination de la direction territoriale de l'OFII de Montpellier sise 130 rue Jasse Maurin à Montpellier - 34000.,fns,cmp2006,appeloffre,initial,OFII,75732,Paris cedex 15,,['Bâtiment'],[33],oui,oui
220,20-156528,2020-12-22,2021-01-29,['75'],Marché de travaux de comblements des carrières souterraines par injections,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Génie civil'],[141],non,non
221,20-156463,2020-12-22,2021-01-29,['76'],La présente consultation a pour objet la fourniture de produits stériles pour nettoyage des salles blanches (sols et surfaces) pour le CHU ROUEN NORMANDIE.,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"[""Produits d'entretien""]",[278],non,oui
222,20-156700,2020-12-22,2021-03-20,['76'],REGENERATION DU PN 3010 ET 3014 ET TRAITEMENT DE LA ZONE INONDÉE DES ROSELIÈRES,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-12-18', 'COLAS RAIL ITE NORD', (97271.82, 'EUR'), None)]",['Voies ferrées'],[364],non,non
223,20-156651,2020-12-22,2021-02-05,['76'],Travaux de génie civil pour la mise en place de conteneurs d'apport volontaire semi-enterrés et enterrés,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Conteneur, poubelles', 'Terrassement']","[71, 341]",oui,non
224,20-156481,2020-12-22,2021-03-21,['76'],Numéro de la consultation : 2020024 Fourniture d'écrans tactiles numériques pour les établissements scolaires,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2020-09-28', 'CAUX-FORMATIQUE', (150000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
225,20-156482,2020-12-22,2021-03-21,['76'],Travaux de réhabilitation des sols de sécurité et des clôtures,mapa,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,"['Clôture', 'Revêtements de sols']","[64, 308]",non,non
226,20-156478,2020-12-22,2021-03-21,['76'],Mission de maîtrise d'oeuvre pour la réhabilitation des installations d'éclariage sportif du stade Guillemot et mise en conformité du terrain de rugby,mapa,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
227,20-156480,2020-12-22,2021-03-21,['76'],Numéro de la consultation : AC2001 Réhabilitation des réseaux d'assainissement quartier de Bellegarde à Villers Ecalles,fns,cmp2006,attribution,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,"[('2020-08-28', 'DR', (758451, 'EUR'), None)]",['Assainissement'],[18],non,non
228,20-156618,2020-12-22,2021-01-15,['77'],ACQUISITION D'UNE BALAYEUSE ASPIRATRICE POIDS LOURD NEUVE OU D'OCCASION RECENTE (Moins de 200h de fonctionnement),fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,['Véhicules (acquisition)'],[475],non,non
229,20-156462,2020-12-22,2021-01-19,['77'],TRAVAUX D'AMENAGEMENT A L'ECOLE DU PATIS,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77263,La Ferté-sous-Jouarre cedex,,"['Acier', 'Bâtiment', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[3, 33, 63, 74, 105, 195, 264, 270, 308]",non,non
230,20-156782,2020-12-22,2021-01-27,['77'],"Prestation de prélèvement, de collecte, de transport et d'analyses microbiologiques de l'environnement (eau, air, surfaces) pour le compte du centre hospitalier du sud seine et marne",mapa,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,['Prestations de services'],[274],non,non
231,20-156665,2020-12-22,2021-01-20,['77'],TRAVAUX DE REFECTION DE L'EGLISE NOTRE-DAME DE L'ASSOMPTION A LESCHES,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LESCHES,77450,LESCHES,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,non
232,20-157094,2020-12-22,2021-01-13,"['89', '45']",Requalification de la Place de la Chapelle à BARBIZON,mapa,cmp2006,appeloffre,initial,Commune de Barbizon,77630,Barbizon,,['Voirie et réseaux divers'],[366],non,non
233,20-156514,2020-12-22,2021-01-15,"['77', '91', '94']",Travaux d'entretien de voirie,fns,cmp2006,appeloffre,rectificatif,Commune du Châtelet-en-Brie,77820,Le châtelet-en-brie,,['Voirie'],[365],non,non
234,20-156548,2020-12-22,2021-01-21,['78'],"Prestations de réparation de carrosserie sur les véhicules de toutes marques dont le PTAC est inférieur ou égal à 3,5 tonnes du Conseil Départemental des Yvelines",fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Mécanique', 'Véhicules']","[221, 359]",non,non
235,20-157010,2020-12-22,2021-01-26,['78'],MANTES-LA-VILLE - Travaux d'aménagement d'un immeuble situé au 23/25 Rue des Deux Gares - Mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,20-157099,2020-12-22,2021-01-25,['78'],Fourniture de masques barrière dit 'grand public',mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Articles à usage unique', 'Equipements spécialisés', 'Hygiène (articles)']","[15, 115, 153]",non,non
237,20-157088,2020-12-22,2021-01-07,"['78', '75', '77', '91', '92', '93', '95', '94']",La présente consultation a pour objet la création d'un espace multisports et de street work out sur le territoire de la ville de Beynes.,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
238,20-156716,2020-12-22,2021-02-04,['78'],"Le but est de sélectionner plusieurs entreprises qui seront remis en concurrence lors de la survenance du besoin, sur les bases du cadre des prix du marché. Les travaux consisteront à la dissimulat..",fns,cmp2006,appeloffre,initial,SIRE,78670,Villennes sur seine,,['Eclairage public'],[102],non,non
239,20-152357,2020-12-22,2021-01-26,['79'],Réactivation des charbons actifs en grains des filtres de l'usine du vivier,fns,cmp2006,appeloffre,initial,CA DU NIORTAIS,79027,Niort cedex,,['Combustible'],[438],non,non
240,20-157065,2020-12-22,2021-03-19,"['80', '59', '62', '60']",Installation d'une oeuvre lumineuse et sonore évoquant Jules Verne et son imaginaire sur la place Alphonse Fiquet à Amiens,fns,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,"['Canalisations', 'Eclairage public']","[48, 102]",non,non
241,20-157086,2020-12-22,2021-03-15,"['80', '59', '60', '62']",Accord-cadre à marchés subséquents pour la réalisation de diagnostics de pollution pyrotechnique dans la ZAC Gare la Vallée à Amiens,mapa,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,['Etude'],[118],non,non
242,20-156628,2020-12-22,2021-01-22,['80'],Déconstruction de 3 stations d'épuration d'Amiens Metropole,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"['Amiante', 'Démolition', 'Terrassement']","[24, 87, 341]",non,non
243,20-157038,2020-12-22,2021-02-05,['80'],Exploitation du service d'assainissement collectif,fns,cmp2006,appeloffre,initial,Mairie de Roisel,80240,Roisel,,['Assainissement'],[18],non,non
244,20-156461,2020-12-22,2021-01-14,['80'],"installation, location et maintenance de photocopieurs",fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,"['Informatique (matériel)', ""Matériel d'imprimerie""]","[162, 211]",non,non
245,20-121260,2020-12-22,2021-02-05,['80'],"travaux de création, d'amélioration ou de rénovation des installations de chauffage, d'ecs et de ventilation - groupement de commandes.",fns,cmp2006,appeloffre,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,80440,Boves,,"['Chauffage (travaux)', 'Climatisation', 'Forage', 'Pompes', 'Ventilation', 'Géothermie']","[61, 62, 132, 272, 360, 452]",non,non
246,20-156745,2020-12-22,2021-01-25,['82'],Aménagement d'un atelier vivant sur le site Decalux et réhabilitation d'un immeuble à destination de la Scop Ozon à Septfonds,fns,cmp2006,appeloffre,initial,Ville de Septfonds,82240,SEPTFONDS,,['Bâtiment'],[33],non,non
247,20-157068,2020-12-22,2021-01-21,['82'],Extension et sécurisation des abords de l'école d'Albias,fns,cmp2006,appeloffre,initial,Viile d'Albias,82350,ALBIAS,,['Voirie'],[365],non,non
248,20-156827,2020-12-22,2021-03-21,['82'],Concession Du Service Public D'Eau Potable Du Syndicat Des Eaux De La LomagneLa durée du contrat de concession de service public est de 10 ans,dsp,autre,attribution,initial,SMF DES EAUX DE LA LOMAGNE,82500,Esparsac,"[('2020-12-17', 'Saur', (7960185, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
249,20-156826,2020-12-22,2021-03-21,['83'],20MAP05 Opéra de Toulon Monument Historique Travaux de réhabilitation du foyer Campra,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Electricité (travaux)', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 236, 264, 270]",non,oui
250,20-156424,2020-12-22,2021-02-22,['83'],"Prestations de collecte, d'approvisionnement et de transport de fonds",fns,cmp2006,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Transport'],[347],non,non
251,20-156569,2020-12-22,2021-02-02,['83'],HYE - IGESA - Hôtel Continental - Construction d'une piscine,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Piscine'],[265],oui,non
252,20-156738,2020-12-22,2021-01-25,['83'],"ACCORD CADRE A COMMANDE : TRAVAUX DE MAINTENANCE, D'ENTRETIEN ET DE REMISE EN ETAT ET DES INSTALLATIONS DE CHAUFFAGE, CLIMATISATION, VENTILATION, SOLAIRE, GEOTHERMIE, POMPE A CHALEUR EAU CHAUDE",fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation']","[60, 61, 62]",non,non
253,20-157072,2020-12-22,2021-01-29,['84'],Travaux de modernisation des toitures des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Charpente', 'Couverture', 'Etanchéité', 'Isolation', 'Zinguerie']","[57, 74, 117, 169, 372]",non,non
254,20-156747,2020-12-22,2021-02-01,['84'],Création d'un réseau séparatif pour les eaux pluviales Montée de Callier,fns,cmp2006,appeloffre,initial,Commune de Villelaure,84530,Villelaure,,['Réseaux divers'],[306],non,non
255,20-157101,2020-12-22,2021-01-14,['84'],location et maintenance de copieurs numériques,mapa,cmp2006,appeloffre,initial,Chambre d'Agriculture de Vaucluse,84912,AVIGNON CEDEX 9,,['Location (matériels)'],[185],oui,non
256,20-157021,2020-12-22,2021-01-25,['85'],"aménagement de la rue de l'école, de la rue des anciens combattants et du pourtour de la mairie - lot no 2 : Voirie et réseaux divers, signalétiques horizontales, verticales et mobiliers urbains",fns,cmp2006,appeloffre,initial,Commune de SOULLANS,85300,Soullans,,['Voirie et réseaux divers'],[366],non,non
257,20-156484,2020-12-22,2021-02-15,['85'],Elaboration du plan local de l'habitat de la Communauté de Communes Sud Vendée Littoral.,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Etude'],[118],non,non
258,20-156607,2020-12-22,2021-01-22,['85'],Désamiantage et démolition du bâtiment 'piscine de la soudinière' (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
259,20-156189,2020-12-22,2021-01-15,['86'],"semences, plants et bulbes",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Végétaux'],[358],non,non
260,20-156646,2020-12-22,2021-01-11,['86'],exploitation du parc de crémault situé sur la commune de bonneuil matours 2021- 2023 (rectificatif),dsp,autre,rectificatif,rectificatif,CA DE GRAND CHATELLERAULT,86100,CHATELLERAULT,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
261,20-156992,2020-12-22,2021-01-15,['87'],Détourage de pièces thermoformées & prestations associées,fns,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Plastique'],[268],non,non
262,20-153006,2020-12-22,2021-02-19,['88'],délégation du service public de l'assainissement collectif,dsp,dsp,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
263,20-156526,2020-12-22,2021-01-22,['88'],Construction de 2 cellules commerciales-.,fns,cmp2006,appeloffre,initial,Commune de Dounoux,88220,DOUNOUX,,"['Charpente', 'Chauffage (matériel)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état"", 'Voirie', 'Zinguerie']","[57, 60, 74, 105, 144, 169, 222, 261, 264, 269, 270, 299, 306, 308, 309, 321, 345, 365, 372]",non,non
264,20-156790,2020-12-22,2021-01-22,['89'],Fourniture d'articles textiles,fns,cmp2006,appeloffre,initial,SIH Blanchisserie d'Auxerre,89000,AUXERRE,,['Textile'],[343],non,oui
265,20-157112,2020-12-22,2021-01-14,"['91', '93', '75', '92', '94']",Travaux de désamiantage et démolition de bâtiments sur l'ancien site de formation d'Air France à Massy,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Amiante', 'Démolition']","[24, 87]",non,oui
266,20-156990,2020-12-22,2021-02-02,['92'],téléassistance aux personnes âgées et handicapées désignées par le centre communal d'action sociale de la ville de nanterre,fns,cmp2006,appeloffre,initial,CCAS de la ville de nanterre,92000,nanterre,,['Matériel de téléphonie'],[339],non,non
267,20-156740,2020-12-22,2021-01-31,"['92', '91', '93', '94']",Travaux de désamiantage et de déconstruction partielle du bâtiment principal sur rue du collège de la Paix,fns,cmp2006,appeloffre,rectificatif,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Démolition', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[87, 431, 479]",non,non
