,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
308,21-22721,2021-02-17,2021-03-24,['75'],"Fourniture de matériel informatique mobile (portable, tablettes, smartphones, etc.) et matériel connexe (racks de chargement, protections, etc.) pour les musées de la ville de Paris.",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Informatique (matériel)'],[162],non,non
309,21-21073,2021-02-17,2021-04-25,['75'],FOURNITURES DE TESTS SALIVAIRES POUR LE DEPISTAGE DE LA COVID-19,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-02-10', 'CLINISCIENCES S.A.S', (10000000, 'EUR'), 'FOURNITURES DE TESTS SALIVAIRES POUR LE DEPISTAGE DE LA COVID-19')]",['Equipements spécialisés'],[115],non,non
310,21-21033,2021-02-17,2021-04-21,['75'],LOCATION-MAINTENANCE D'UN SCANNER D'URGENCE DEDIE A LA TELERADIOLOGIE AVEC UN PAIEMENT A L'ACTE,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,"['Audit', 'Matériel médical']","[21, 212]",non,non
311,21-22403,2021-02-17,2021-05-17,['75'],Acquisition de voitures 100% électriques,fns,cmp2006,attribution,initial,WIMOOV,75011,Paris,"[('2020-08-07', 'Groupe Renault', (210000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
312,21-21031,2021-02-17,2021-04-22,['75'],"Fourniture, installation, mise en service et maintenance de solutions globales de gestion de la dosimétrie et de la radioprotection patient et travailleur",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-11-24', 'MEDSQUARE SAS', (1600000, 'EUR'), 'Solution informatisée de gestion de la dose patient - DACS'), ('2020-11-24', 'IRSN - Institut de radioprotection et de sûreté nucléaire', (6600000, 'EUR'), 'Prestation de dosimétrie passive'), ('2020-11-24', 'LANDAUER EUROPE SAS', (7200000, 'EUR'), 'Prestation de dosimétrie passive avec lecture autonome'), ('2020-11-24', 'Dosilab SARL', (460000, 'EUR'), ""Acquisition d'une solution complète de dosimétrie opérationnelle""), ('2020-11-24', 'SURG EQUIP T/A AmRay Medical', (1200000, 'EUR'), 'Equipements de protection individuelle en radioprotection'), ('2020-11-24', 'VARAY LABORIX', (520000, 'EUR'), 'Equipements de protection collective en radioprotection'), ('2020-11-24', 'C2i Santé', (1260000, 'EUR'), ""Missions d'assistance à la radioprotection du travailleur""), ('2020-11-24', 'C2i Santé', (2900000, 'EUR'), ""Missions d'assistance en radiophysique médicale"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
313,21-21449,2021-02-17,2021-03-23,['75'],Le présent accord-cadre a pour objet la fourniture de matériels et logiciels informatiques et prestations associées.,joue,directive24,appeloffre,initial,CMAR Ile de France,75012,Paris,,['Informatique (matériel)'],[162],non,non
314,21-21163,2021-02-17,2021-03-01,['75'],CATALOGUE NATIONAL DE FORMATION,joue,directive24,attribution,initial,UNIFORMATION,75012,Paris,,['Formation'],[410],non,non
315,21-21013,2021-02-17,2021-02-27,['75'],DG20.27 Prestations de blanchisserie d'EPI et d'articles annexes,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Blanchisserie (matériel)'],[37],oui,oui
316,21-21252,2021-02-17,2021-03-11,"['78', '75']","Etude pré-opérationnelle de plans de sauvegarde des copropriétés Albert Camus, Archimède, Butte Verte et Jacques Cartier à Mantes-la-Jolie dans le cadre de l'ORCOD IN",joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
317,21-13953,2021-02-17,2021-03-25,['75'],Transferts administratifs pour les services de la cnav,joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
318,21-22714,2021-02-17,2021-03-18,['75'],"Opération 201809036: Modernisation des plans de change à la crèche sise 8, des Couronnes 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[33, 195, 222, 270]",non,non
319,21-22367,2021-02-17,2021-03-08,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la reprise structurelle du groupe scolaire sis 2/4/8, rue Pierre Foncin 75020 Paris",mapa,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
320,21-21518,2021-02-17,2021-04-15,['75'],"Lot no46 : Production et pose de l'ensemble des supports de graphisme et de signalétique de médiation du parcours permanent de la future "" Cité internationale de la langue française """,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Prestations de services', 'Signalétique']","[274, 333]",non,non
321,21-22479,2021-02-17,2021-04-01,['75'],Entretien des espaces verts de Bussy-Rabutin,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
322,21-20946,2021-02-17,2021-03-16,['75'],"Maintenance des équipements de gestionnaires de voies radio, des postes opérateur de marque PRESCOM, fourniture de pièces détachées, de matériels complémentaires et de formations associées",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
323,21-20961,2021-02-17,2021-03-31,['75'],Fourniture de services de téléphonie fixe pour les services du Ministère de l'Intérieur installés sur les plateformes aéroportuaires de Paris,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
324,21-21515,2021-02-17,2021-03-30,['75'],"Fourniture et livraison de pièces détachées, accessoires et fournitures connexes, estampillés constructeur du Groupe VAG",joue,autre,rectificatif,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Véhicules'],[359],non,oui
325,21-22297,2021-02-17,2021-03-19,['75'],Le présent marché de service a pour objet la conception et la maintenance du nouveau site Web d'AgroParisTech.,fns,cmp2006,appeloffre,rectificatif,AgroParisTech,75231,Paris cedex 05,,['Informatique (prestations de services)'],[163],non,non
326,21-22513,2021-02-17,2021-04-30,['75'],"Le présent marché a pour objet des prestations en médecine du travail pour les collaborateurs de Sénateurs exerçant leurs fonctions au Sénat et en Île-de-France, dont les établissements sont tous i..",fns,cmp2006,attribution,initial,SENAT,75291,Paris cedex 06,"[('2021-01-21', 'Centre médico-social Montesquieu', (223760, 'EUR'), None)]",['Prestations de services'],[274],non,non
327,21-20066,2021-02-17,2021-03-26,['75'],acquisition et livraison de masques pour l'ensemble des agents inrae,joue,directive24,attribution,initial,INRAE,75338,Paris cedex 07,"[('2021-02-02', 'LAMY', (550000.0, 'EUR'), 'Masques "" barrière "" de catégorie 1'), ('2021-02-02', 'COTON DOUX', (100000.0, 'EUR'), 'Masques chirurgicaux')]","['Articles à usage unique', 'Matériel de sécurité']","[15, 209]",non,non
328,21-20283,2021-02-17,2021-02-25,['75'],prestations d'accompagnement du développement de la politique de prévention des rps et de promotion de la qvt au sein d'inrae,joue,directive24,attribution,initial,INRAE,75338,PARIS CEDEX 07,,['Prestations de services'],[274],non,non
329,21-21025,2021-02-17,2021-03-31,['75'],Rédaction de portraits et d'articles et réalisations d'interviews pour promouvoir les réalisations du Fonds social européen et de l'Initiative pour l'Emploi des Jeunes,joue,directive24,appeloffre,initial,Ministère du travail et de l'emploi,75350,Paris,,['Etude'],[118],non,non
330,21-22717,2021-02-17,2021-03-11,['75'],REALISATION D'UNE ETUDE D'OPINION QUANTITATIVE LIEU D'EXECUTION : PARIS,mapa,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Sondage, enquête']",[471],non,non
331,21-21296,2021-02-17,2021-04-24,['75'],Prestations d'assistance à maitrise d'ouvrage (AMO) concernant des prestations de maintenance immobiliéres ou de travaux au profit des services de l'Etat et de certains établisements pu,joue,directive24,appeloffre,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,"['Abris', 'Maintenance']","[1, 196]",non,non
332,21-22695,2021-02-17,2021-03-13,"['24', '46', '47', '48', '87', '16', '33']","Le projet consiste en l'implantation d'un Service d'Appui de la Publicité Foncière (SAPF) de la Direction générale des Finances publiques (DGFIP) à Bergerac, dans le département de la D",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"[""Tous corps d'état""]",[345],non,non
333,21-22587,2021-02-17,2021-03-01,"['62', '60', '93', '94', '80', '59', '95']","Travaux pour l'implantation d'un Centre de Contact de la Direction générale des Finances publiques (DGFIP) à Lens, dans le département du Pas-de-Calais.",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,oui
334,21-21249,2021-02-17,2021-05-15,['75'],Direction artistique et conception graphique de tous supports,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2021-01-05', 'C-ALBUM', (353458, 'EUR'), 'Direction artistique et conception graphique de tous supports')]",['Prestations de services'],[274],non,non
335,21-21511,2021-02-17,2021-05-01,['75'],"Marché d'entretien et de maintenance des chaudières individuelles gaz, chauffe-bain, VMC gaz et équipements connexes, IDF Nord.",joue,directive24,appeloffre,initial,RES LOGEMT FONCTIONN SOC ANONY HLM,75739,Paris cedex 15,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
336,21-16976,2021-02-17,2021-03-11,['75'],formation à destination des directeurs et directrices de thèse du cnrs portant sur le management et l'accompagnement des doctorantes et doctorants pour la prévention des rps,fns,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris,,['Formation'],[410],non,non
337,21-22534,2021-02-17,2021-03-05,['75'],Numéro de la consultation : 2020-TX-EMO2-0224 Réhabilitation lourde du 66 rue Championnet/ 7 place Albert Kahn/ 53 boulevard Ornano 75018 PARIS,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
338,21-21209,2021-02-17,2021-04-08,['75'],MARCHE DE TITRES RESTAURANT ET DE CHEQUES EMPLOI SERVICE UNIVERSEL,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2020-12-17', 'NATIXIS INTERTITRES', (233333333, 'EUR'), 'Titres Restaurant'), ('2020-12-17', 'SODEXO PASS FRANCE', (1500400, 'EUR'), 'Chèques Emploi Service Universels')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
339,21-21175,2021-02-17,2021-05-01,"['76', '14', '61', '50', '27']","RN 338 - Accès déf. du pont Flaubert en rive gauche de la Seine -terrassements,ouvrages d'art non courants y cpris assainissement, chaussées, protect° phoniques, équipts de retenue et d'expl",joue,directive24,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,ROUEN cédex,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
340,21-21115,2021-02-17,2021-04-15,"['76', '27', '14', '50', '61']",Entretien des espaces verts de sites de Pôle emploi Normandie,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,Rouen,,['Espaces verts'],[116],non,oui
341,21-21394,2021-02-17,2021-03-22,['76'],AMELIORATION DE L'ACCES FLUVIAL A PORT 2000 COORDINATION SECURITE PROTECTION DE LA SANTE POUR LA REALISATION DE LA DIGUE DE LA CHATIERE,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Assistance technique'],[19],non,non
342,21-20942,2021-02-17,2021-05-11,['76'],"MAINTENANCES PREVENTIVE ET CORRECTIVE PORTES PIETONNES, PORTES AUTOMATIQUES ET RIDEAUX METALLIQUES MOTORISES SUR LE DOMAINE PORTUAIRE",joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-02-11', 'STEGE FERMETURE', (52575.0, 'EUR'), 'Maintenance préventive et corrective - portes piétonnes, portes automatiques et rideaux métalliques motorisés sur le domaine portuaire')]",['Maintenance'],[196],non,non
343,21-22638,2021-02-17,2021-03-10,['76'],ARRET TECHNIQUE DE LA DRAGUE GAMBE D'AMFARD 2021.,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Peinture (travaux)'],[264],non,non
344,21-21410,2021-02-17,2021-04-13,"['76', '27', '14', '80']",MAINTENANCE DES ÉQUIPEMENTS ET MATÉRIELS DE RESTAURATION POUR LES ÉTABLISSEMENTS DE SANTÉ DU GHT,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
345,21-21367,2021-02-17,2021-04-01,['76'],"Impression Affiches, Impression Et Fourniture Enveloppes, Travaux D'Impression Numerique",joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Impression'],[160],non,non
346,21-21228,2021-02-17,2021-04-09,['76'],Nettoyage et maintenance des colonnes d'apport volontaire sur le territoire Le Havre Seine Métropole,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Conteneur, poubelles']",[71],non,non
347,21-21312,2021-02-17,2021-03-18,['76'],"Etude de préfiguration à la création d'un écosystème amont et aval pour batteries de véhicules électriques, tendant à la mise en oeuvre d'un démonstrateur, sur le territoire havrai",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Etude'],[118],non,non
348,21-22319,2021-02-17,2021-04-17,"['76', '14']",Le présent marché a pour objet les prestations de blanchisserie (linge et vêtements) pour les sites d'hébergement et de restauration du CROUS Normandie.,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Blanchissage'],[36],oui,non
349,21-22323,2021-02-17,2021-03-25,['76'],Vélomaritime aménagement de la section entre Les Loges-ZAC d'Epreville,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",oui,oui
350,21-22327,2021-02-17,2021-03-08,['76'],Missions de Maîtrise d'Oeuvre pour la réfection des Urgences du Centre Hospitalier de DIEPPE,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,"[""Maîtrise d'oeuvre""]",[197],non,non
351,21-22612,2021-02-17,2021-05-17,['76'],Numéro de la consultation : 2020033 Travaux d'entretien et de réparation de plomberie dans les bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2021-01-25', 'ENTREPRISE DANIEL ET ERIC BERDEAUX', (50000, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
352,21-22388,2021-02-17,2021-04-16,['76'],contrat de délégation de service public relatif à la gestion et à l'exploitation d'un casino sur le territoire de la commune de forges-les-eaux,dsp,dsp,appeloffre,initial,VILLE de Forges-les-Eaux,76440,Forges-les-Eaux,,['Délégation de service public'],[406],non,non
353,21-22322,2021-02-17,2021-03-24,['76'],Fourniture de pièces détachées et entretien de matériels espaces verts,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Pièces détachées'],[266],non,oui
354,21-22277,2021-02-17,2021-03-10,['77'],"Le présent marché a pour objet la fourniture et la pose de mobiliers en bois sur-mesure, pour le marché de "" Revalorisation de 5 Espaces Naturels Sensibles (ENS) départementaux par la mise en place..",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Mobilier urbain'],[231],non,non
355,21-22431,2021-02-17,2021-03-17,['77'],Marchés de travaux de mise en accessibilité et restructuration partielle du Lycée Léonard de Vinci à Melun (77).La restructuration partielle de l'établissement nécessite la neutralisation de cer,fns,cmp2006,attribution,initial,AMENAGEMENT 77,77004,Melun cedex,"[('2021-01-27', 'EZEL', (33974.33, 'EUR'), None), ('2021-01-27', 'SVA BTP', (412706.91, 'EUR'), None), ('2021-01-27', 'EIFFAGE', (130682.65, 'EUR'), None), ('2021-01-27', 'EIFFAGE', (90569.68, 'EUR'), None), ('2021-01-27', 'EIFFAGE', (93151.98, 'EUR'), None), ('2021-01-27', 'SVA BTP', (164951.97, 'EUR'), None), ('2021-01-27', 'TUNZINI', (102677.68, 'EUR'), None), ('2021-01-27', 'ACE', (53479.39, 'EUR'), None), ('2021-01-27', 'EIFFAGE', (119414.08, 'EUR'), None), ('2021-01-27', 'SVA BTP', (73552.73, 'EUR'), None), ('2021-01-27', 'LOXAM', (126991.48, 'EUR'), None)]",['Bâtiment'],[33],non,non
356,21-22517,2021-02-17,2021-04-07,['77'],Remplacement des vis de convoyage et du compacteur des dégrilleurs de la Station d'épuration de Villenoy,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Assainissement'],[18],non,non
357,21-21103,2021-02-17,2021-03-23,['77'],"Acquisition de jeux, jouets, matériels pédagogiques et didactiques",joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,"['Jeux, jouets']",[175],non,non
358,21-21571,2021-02-17,2021-04-21,['77'],travaux de câblage du réseau et mise en oeuvre d'infrastructure wifi,fns,cmp2006,appeloffre,initial,Mairie de Combs-la-Ville,77380,Combs-la-Ville,,"['Câblage', 'Réseaux divers', 'Télécommunications']","[47, 306, 338]",non,non
359,21-21004,2021-02-17,2021-05-15,['77'],Nettoyage Des Vitres Des Batiments Communaux,joue,directive24,attribution,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,"[('2021-02-12', 'Lcg', (121280, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
360,21-21422,2021-02-17,2021-02-23,['77'],"Aspirateur de voiries, tondeuses autoportées, robot radiocommandé, tracteurs, engin porte-outils, remorques, laveuse, options, équipements et exécution de prestations annexes",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex 2,,['Voirie'],[365],non,oui
361,21-21450,2021-02-17,2021-02-27,"['78', '75']",MAINTENANCE/EVOLUTION DU PORTAIL WEB DE L'EPV ET AUTRES PRESTATIONS DE DESIGN ET CONSEIL ASSOCIEES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
362,21-22709,2021-02-17,2021-03-22,"['78', '75']",Travaux de rénovation et aménagement des Carrés Saint Louis,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,VERSAILLES,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
363,21-21499,2021-02-17,2021-03-17,['78'],Mission de maîtrise d'oeuvre pour le réaménagement de l'ancienne Poste - Projet 'Le Phare',joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
364,21-22683,2021-02-17,2021-03-17,['78'],Mise en place de service de relation presse pour le compte du Syndicat Mixte Ouvert Seine-et-Yvelines Numérique,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Publicité, Communication']",[285],non,non
365,21-10243,2021-02-17,2021-03-16,['78'],accord-cadre à bon de commandes pour l'acquisition de fusils à pompe à âme lisse de calibre 12 et de pièces de rechanges.valeur estimée hors tva :fourchette : entre 440 000 et 4 500 000 euros.,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,['Armement'],[12],non,non
366,21-21095,2021-02-17,2021-03-20,['78'],Nettoyage des locaux des organismes rattachés au GSBdD IDF - Pôle Vincennes,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Nettoyage de locaux'],[239],non,oui
367,21-22364,2021-02-17,2021-04-26,['78'],Entretien et travaux neufs sur les équipements hydrauliques de la Commune de Vélizy Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,"['Arrosage', 'Fontainerie']","[13, 131]",non,non
368,21-22501,2021-02-17,2021-04-15,['78'],Travaux d'électricité en courant fort et courant faible pour les services de la ville et du CCAS de la Celle Saint-Cloud,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Câblage'],[47],non,non
369,21-22590,2021-02-17,2021-03-24,['78'],Marché public de maîtrise d'oeuvre pour le projet d'aménagement de l'Ilot de la Vierge pour la commune de BOUAFLE (78),fns,cmp2006,appeloffre,initial,Commune de Bouafle,78410,BOUAFLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
370,21-22409,2021-02-17,2021-03-31,"['78', '92', '75', '91', '95', '27', '28']",Gestion des activités périscolaires et extrascolaires de la commune de Nezel,fns,cmp2006,appeloffre,rectificatif,Mairie de Nezel,78410,Nezel,,['Prestations de services'],[274],non,non
371,21-22629,2021-02-17,2021-03-12,['78'],Aménagement du stade de rugby,fns,cmp2006,appeloffre,rectificatif,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,"['Charpente', 'Revêtements de sols']","[57, 308]",non,non
372,21-21341,2021-02-17,2021-06-07,['78'],Fabrication de drapeaux et pavillonnerie,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
373,21-22354,2021-02-17,2021-03-18,['78'],Maîtrise d'oeuvre pour la création d'une salle de danse à l'ancienne usine des eaux de la commune de Maisons Laffitte.,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2021-02-08', 'Société DCA / DESIGN CREW FOR ARCHITECTURE', (72000.0, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
374,21-22222,2021-02-17,2021-03-19,"['79', '17', '85', '86']",Construction d'un poste de refoulement à Niort (79 - Secteur 'MAIF',fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
375,21-21292,2021-02-17,2021-03-17,['79'],FOURNITURE DE CARBURANT VRAC AU DEPARTEMENT DES DEUX -SEVRES,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2021-02-09', ""Compagnie Pétrolière de l'Ouest"", (800000, 'EUR'), 'Fourniture de carburant vrac au Département des Deux-Sèvres')]","['Carburant, hydrocarbure']",[52],non,non
376,21-22466,2021-02-17,2021-04-19,['80'],la présente consultation concerne la réparation de voussoirs en terre cuite,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,amiens,,"['Gros oeuvre', 'Maçonnerie', 'Monuments historiques']","[144, 195, 236]",non,non
377,21-22258,2021-02-17,2021-03-20,['80'],Prestation d'assistance à la rédaction du cahier des charges du Systèmes d'Information des Ressources Humaines (SIRH) Réf. 21.001_AMOA.SIRH,mapa,cmp2006,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,"['Etude', 'Informatique (prestations de services)']","[118, 163]",non,non
378,21-22503,2021-02-17,2021-03-31,['80'],prestations d'assurances. protection fonctionnelle des élus d'amiens métropole.,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens,,['Assurance'],[20],non,non
379,21-22410,2021-02-17,2021-03-15,['80'],maintenance des matériels de cuisine de la cuisine centrale de la ville d'amiens,mapa,cmp2006,appeloffre,initial,Ville d'amiens,80027,Amiens cedex 1,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
380,21-22528,2021-02-17,2021-03-31,['80'],prestations d'assurances. protection fonctionnelle des élus de la ville d'amiens.,mapa,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,Amiens,,['Assurance'],[20],non,non
381,21-22558,2021-02-17,2021-03-22,"['80', '62']",Réalisation d'infrastructures cyclables dans le cadre du plan vélo en baie de somme,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Espaces verts', ""Ouvrage d'art"", 'Voirie']","[116, 252, 365]",non,non
382,21-20981,2021-02-17,2021-04-15,['80'],Relance marché d'investigations faune flore,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
383,21-22627,2021-02-17,2021-03-09,['80'],"Marché de fourniture et livraison de livres sur le thème de la nature (oiseaux, faune et flore) pour les boutiques des sites touristiques la régie commerciale du Syndicat Mixte/ Destination Baie de..",fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Livres'],[184],non,non
384,21-21005,2021-02-17,2021-03-26,['80'],accord cadre à bons de commande - fournitures administratives et scolaires pour la ville d'albert et le ccas de la ville d'albert,joue,directive24,appeloffre,initial,Mairie d'Albert,80300,Albert,,['Articles de bureau et articles scolaires'],[16],non,non
385,21-22267,2021-02-17,2021-03-22,['80'],Mise en oeuvre de la connaissance patrimoniale des réseaux d'assainissement de la CCV dans le cadre du diagnostic permanent des systèmes d'assainissement des agglomérations de la CCV - Etabl,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Logiciel'],[186],non,non
386,21-22215,2021-02-17,2021-03-22,['80'],Réalisation du diagnostic du système d'assainissement de l'agglomération de Friville-Escarbotin,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Etude'],[118],non,non
387,21-22600,2021-02-17,2021-03-18,['81'],RENOUVELLEMENT DES PONTS DES DEUX CLARIFICATEURS ET DES CLOISONS SIPHOIDES DE LA STATION D'ÉPURATION DE MELOU,fns,cmp2006,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Assainissement'],[18],non,non
388,21-21141,2021-02-17,2021-04-12,['83'],Service Externalisé De Messagerie Et Outils Collaboratifs Google,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Informatique (prestations de services)'],[163],non,non
389,21-22326,2021-02-17,2021-03-12,['83'],Accessibilité numérique 2021 / 2024,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Site internet'],[171],non,non
390,21-20938,2021-02-17,2021-03-17,['83'],Location et entretien de vêtements de travail professionnels (type EPI),joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2020-12-07', 'SAS INITIAL', (400000, 'EUR'), ""Location, entretien, lavage et réparation de vêtements de travail ainsi que la location d'armoires (vestiaires) individuelles et de contenants à linge sale."")]","['Habillement', 'Prestations de services']","[150, 274]",non,non
391,21-22573,2021-02-17,2021-03-09,['83'],fourniture de denrées alimentaires,fns,cmp2006,appeloffre,initial,Centre Communal d'Action sociale,83005,Draguignan,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,oui
392,21-21050,2021-02-17,2021-03-18,['83'],accord cadre mono attributaire à bons de commande pour la mission de contrôleur technique pour l'exécution du plan de rénovation de 23 collèges dans le var,joue,directive24,appeloffre,initial,Var Aménagement Développement,83041,Toulon,,['Contrôle technique'],[72],non,non
393,21-21480,2021-02-17,2021-03-22,['83'],NETTOYAGE DES VITRES DE L'ENSEMBLE DES BATIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Nettoyage de locaux'],[239],non,oui
