,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
287,20-39040,2020-03-13,2020-04-07,"['61', '72']",Numéro de la consultation : 2020007 Prestations de nettoyage de locaux et des vitres pour la Communauté urbaine d'Alençon,fns,cmp2006,appeloffre,annulation,Communauté urbaine d'Alençon,61014,Alençon,,['Nettoyage de locaux'],[239],non,non
288,20-38382,2020-03-13,2020-04-21,"['61', '72']",Numéro de la consultation : 2_2020022. Etudes de définition des projets de restauration hydromorphologique et RCE dans le cadre de la Déclaration d'Intérêt général de la Communauté urbaine d&apos,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
289,20-37284,2020-03-13,2020-04-15,"['61', '72']",Prestations de gardiennage des déchetteries et de rechargement des bennes pour la Communauté urbaine d'Alençon,joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Déchetterie (exploitation)'],[405],oui,non
290,20-38853,2020-03-13,2020-04-06,"['61', '72']",Numéro de la consultation : 1_2020019 Travaux de couverture et d'isolation à l'Ecole Maternelle Emile Dupont,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Couverture'],[74],non,non
291,20-36755,2020-03-13,2020-04-14,['61'],Installation et réalisation de dispositifs de retenue sur les routes départementales pour les années 2020 à 2023,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"['Glissières de sécurité', 'Matériaux de construction', 'Matériaux routiers']","[142, 198, 199]",non,non
292,20-36494,2020-03-13,2020-04-16,['61'],le présent marché a pour objet la fourniture et la pose de jeux extérieurs pour les deux multi-accueils petite enfance de la ville d'argentan.,mapa,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Panneaux', 'Aire de jeux']","[261, 400]",non,non
293,20-36558,2020-03-13,2020-04-14,['61'],"le présent marché a pour objet la fourniture, la livraison et l'installation de mobiliers et d'électroménagers pour les logements habitat jeunes de la ville d'argentan.",fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
294,20-38959,2020-03-13,2020-04-10,"['62', '59']",Fourniture et livraison d'articles de bureauAccord cadre à bons de commande sans minimum et avec maximum,fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Articles de bureau et articles scolaires'],[16],non,non
295,20-38424,2020-03-13,2020-04-06,['62'],MPALOT-LVIT-19S0158 - RD 219/RD229 Aménagement d'un carrefour giratoire sur la commune de NOUVELLE-EGLISE - Aménagement Paysager - lot unique,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],non,non
296,20-38365,2020-03-13,2020-05-13,['62'],Le présent marché concerne des travaux de réhabilitation énergétique de la salle de sport Guy Mollet à Arras.Le marché comprend 9 lots,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-03-10', 'Groupement conjoint Baudin Chateauneuf Artois (mandataire) et Sergeant', (1188233.0, 'EUR'), None), ('2020-03-10', 'EPM Paralu', (52783.0, 'EUR'), None), ('2020-03-11', 'SARL Lainé Roger', (11792.36, 'EUR'), None), ('2020-03-10', 'SAS Cannata', (52594.13, 'EUR'), None), ('2020-03-10', 'SARL Arras Agencements', (53817.95, 'EUR'), None), ('2020-03-11', 'SARL Les Peintures de la Scarpe', (22821.4, 'EUR'), None), ('2020-03-11', 'SAS Consult Energie Bat', (99398.69, 'EUR'), None), ('2020-03-10', 'Santerne Fluides', (363977.82, 'EUR'), None), ('2020-03-12', 'Smart Building Integration', (45246.7, 'EUR'), None)]","['Génie civil', 'Gros oeuvre']","[141, 144]",oui,non
297,20-39034,2020-03-13,2020-04-03,['62'],Remplacement des serveurs de supervision de l'automatisme de 2 grues portuaires mobiles 40T,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Automatisation'],[14],non,non
298,20-38433,2020-03-13,2020-05-12,['62'],"Marché public de services de maintenance et de d'équipements réseau, téléphonique et sécurité pour les besoins du Musée du Louvre-Lens",fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,['Maintenance'],[196],non,non
299,20-38305,2020-03-13,2020-04-03,['62'],construction d'un hangar pour entrepôt du matériel du smageaa à hallines,fns,cmp2006,appeloffre,initial,CC du Pays de Lumbres,62380,Lumbres,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Voirie et réseaux divers']","[33, 57, 144, 366]",non,non
300,20-37262,2020-03-13,2020-05-13,"['62', '75']",Prestations de centre de services des projets de transformation numérique du système d'information de VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,,['Informatique (prestations de services)'],[163],non,non
301,20-38939,2020-03-13,2020-04-24,['62'],Réalisation de deux bassins rue Wery et valorisation des terres excavées sur le site Carbolux - Commune de Bruay-la-Buissière,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Bassin, étang', 'Espaces verts']","[28, 116]",non,non
302,20-39022,2020-03-13,2020-04-30,['62'],Accompagnement pour la mise en conformité du Centre de Valorisation Énergétique des Ordures Ménagères de Labeuvrière.,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
303,20-39014,2020-03-13,2020-04-14,['62'],"Travaux d'aménagements paysagers et écologiques 'Vallée Carreau' à Auchel, Lozinghem et Marles-les-Mines",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
304,20-38908,2020-03-13,2020-04-30,['62'],"Marché de Maitrise d'oeuvre pour l'aménagement fluvestre le long du canal d'Aire à La Bassée, de Mont Bernanchon à Isbergues",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
305,20-37358,2020-03-13,2020-04-16,['62'],"Ramassage et déplacement en car, des enfants en centres de loisirs, sur les temps scolaires et périscolaires",joue,directive24,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Transport'],[347],non,non
306,20-36803,2020-03-13,2020-08-31,"['62', '59', '60', '75', '80']","FOURNITURE DE DENRÉES, DE FOIN D'HERBE, DE LITIÈRES POUR CHEVAUX ET ÉVACUATION, TRANSPORT ET TRAITEMENT DES FUMIERS",joue,directive24,appeloffre,initial,LE TOUQUET ÉQUIPEMENTS ET ÉVÈNEMENTS,62520,LE TOUQUET-PARIS-PLAGE,,"['Aliments pour animaux', 'Animaux']","[7, 9]",non,non
307,20-38965,2020-03-13,2020-05-13,['62'],Fourniture de matériels de plomberie et sanitaire,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Sanitaire'],[319],non,non
308,20-38857,2020-03-13,2020-04-20,['63'],Acquisition de fournitures pour l'équipement et l'entretien des collections des bibliothèques et médiathèques de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Imprimés'],[161],non,oui
309,20-38980,2020-03-13,2020-04-14,['63'],Mission de maîtrise d'oeuvre pour les travaux de confortement suite fissuration dans les bâtiments ailes nord du groupe scolaire Edgar Quinet à Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
310,20-38582,2020-03-13,2020-05-04,['63'],"ACQUISITION DE FOURNITURES DE CONSTRUCTION, EXPLOITATION ET MAINTENANCE DE DIVERS BÂTIMENTS DE LA VILLE DE CLERMONT-FERRAND",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Lubrifiants', 'Matériaux de construction', 'Vitrerie']","[187, 198, 363]",non,non
311,20-36754,2020-03-13,2020-04-14,"['43', '63']",MISSIONS CONTROLE TECHNIQUE ET COORDINATION SPS POUR LES TRAVAUX DU LYCEE CHARLES ET ADRIEN DUPUY AU PUY-EN-VELAY,joue,directive24,appeloffre,initial,Ophis,63050,Clermont-Ferrand Cedex 2,,['Prestations de services'],[274],non,non
312,20-38386,2020-03-13,2020-04-15,['63'],Acquisition de véhicules pour les services de la Régie T2C,mapa,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Véhicules (acquisition)'],[475],non,non
313,20-39063,2020-03-13,2020-04-06,"['63', '3', '15', '43', '42', '69']",Travaux d'extension restructuration de l'école élémentaire de Boisséjour,fns,cmp2006,appeloffre,initial,Commune de Ceyrat,63122,Ceyrat,,['Bâtiment'],[33],non,non
314,20-38661,2020-03-13,2020-06-10,['63'],Construction d'un accueil de loisirs sans hébergement et d'une école municipale de musique,fns,cmp2006,attribution,initial,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,['Bâtiment'],[33],non,non
315,20-39066,2020-03-13,2020-04-15,['63'],Réalisation de petits travaux de rénovation de locaux,fns,cmp2006,appeloffre,initial,CH D'ISSOIRE,63503,ISSOIRE,,['Peinture (travaux)'],[264],non,non
316,20-38628,2020-03-13,2020-03-26,['64'],marché de travaux pour le désamiantage des sols des bureaux du hall d'accueil de l'hôpital françois mitterrand au centre hospitalier de pau,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Amiante (désamiantage)'],[479],non,non
317,20-37114,2020-03-13,2020-06-08,['64'],"Formation permis, formation initiale minimale obligatoire, formation continue obligatoire et Caces",joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-03-11', 'Capl Formation', (102020, 'EUR'), None)]",['Formation'],[410],non,non
318,20-38356,2020-03-13,2020-03-31,['64'],Action de formation à l'attention des agents du Département des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Prestations de services', 'Formation']","[274, 410]",non,non
319,20-37183,2020-03-13,2020-04-15,['64'],Réalisation de bilans d'autosurveillance des stations de traitement des eaux usées,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Assainissement'],[18],non,non
320,20-39095,2020-03-13,2020-04-06,['64'],Travaux d'aménagement de l'aire d'accueil de Landa Tipia,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Voirie'],[365],non,non
321,20-38615,2020-03-13,2020-04-14,['64'],"Réhabilitation de l'Ancien Hospice en maison de santé pluridisciplinaire à Mauléon-LicharreLa présente consultation porte uniquement sur les lots 1a,1b,2,3,5,6 et 7",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Tous corps d'état""]",[345],non,non
322,20-36766,2020-03-13,2020-04-15,['66'],Denrées alimentaires pour la cuisine centrale,joue,directive24,appeloffre,initial,Mairie de SAINT-ESTEVE,66240,Saint-Esteve,,['Restauration collective'],[66],non,non
323,20-38494,2020-03-13,2020-04-01,['66'],"PRESTATIONS D'ANIMATIONS ESTIVALES ENFANTS, ADOLESCENTS ET ADULTES AU CAMPING MUNICIPAL DE LA PLAGE - SAISON 2020",mapa,cmp2006,appeloffre,initial,Commune de Sainte Marie la Mer,66470,SAINTE MARIE LA MER,,['Prestations de services'],[274],non,non
324,20-38340,2020-03-13,2020-04-14,['66'],Travaux,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Cimetière'],[437],non,non
325,20-38335,2020-03-13,2020-05-13,['66'],Réseaux,fns,cmp2006,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2020-03-11', 'Groupement Razel-Bec - Pull-Adep - GRS Valtech', (474892, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
326,20-38881,2020-03-13,2020-06-10,['66'],MISE EN CONFORMITE ACCESSIBILITE HANDICAPES AU COLLEGE LA COTE VERMEILLE A PORT VENDRES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Ascenseur', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie']","[17, 57, 105, 117, 195]",oui,non
327,20-39080,2020-03-13,2020-04-24,['66'],Numéro de la consultation : 20MDTNPBPA06 Aménagement d'un bâtiment Rue Côte Saint Sauveur - Campus MAILLY - 2ème relance des lots no4 et 13,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
328,20-38330,2020-03-13,2020-05-15,['67'],Fourniture et livraison de réactifs de traitement de l'air sur des postes de refoulement et enlèvement des déchets y afférents Les prestations suivantes sont inclues dans le marché : - La récu,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Produits chimiques'],[275],non,oui
329,20-32925,2020-03-13,2020-04-17,"['67', '68']",strasbourg - creps - réaménagement du gymnase d'agrès - lot menuiserie bois,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Menuiserie'],[222],non,oui
330,20-38287,2020-03-13,2020-04-07,['67'],Animation d'ateliers ' Do it yourself ' Strasbourg ça pousse,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
331,20-36790,2020-03-13,2020-05-11,['67'],"extension et renovation energetique du centre "" camille claus "" a eschau - mission OPC",joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg Cédex,"[('2020-03-02', 'EST COORDINATION', (34950, 'EUR'), ""Mission d'ordonnancement pilotage coordination"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
332,20-37223,2020-03-13,2020-04-16,['67'],Location avec option d'achat d'un système de chromatographie en phase liquide UHPLC couplée à un détecteur de masse en tandem (LC-MS/MS),joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,"['Laboratoire (matériel)', 'Prestations de services']","[188, 274]",non,non
333,20-39061,2020-03-13,2020-04-03,"['67', '57', '68', '54', '88', '25']","LOT no1 : RESTAURATION DU PROFIL DU STEINBACH, DE ZONES HUMIDES LATERALES ET REAMENAGEMENT DE L'ETANG DE PECHE (prise d'eau...)",mapa,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
334,20-38800,2020-03-13,2020-04-07,['67'],Travaux de rénovation du terrain de football synthétique à Lingolsheim,fns,cmp2006,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
335,20-38313,2020-03-13,2020-04-08,"['67', '68', '57']",marché de fourniture et livraison d'une balayeuse thermique neuve pour la ville de saverne avec reprise de l'ancienne,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,['Nettoyage urbain'],[240],non,non
336,20-38832,2020-03-13,2020-04-08,['67'],RD1062 - Aménagement de créneaux-courts de dépassementTerrassements - Assainissement - Chaussées - Éclairage - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Assainissement', 'Voirie', 'Voirie et réseaux divers']","[18, 365, 366]",oui,oui
337,20-38357,2020-03-13,2020-04-14,['67'],Travaux d'installation photovoltaïque en autoconsommation aux Archives Départementales,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,[],['Photovoltaïque'],[476],non,non
338,20-36785,2020-03-13,2020-04-11,['67'],Assistance à maîtrise d'ouvrage performance énergétique et environnementale du bâtiment,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
339,20-38785,2020-03-13,2020-04-06,['68'],Collège Katia et Maurice KRAFFT de PFASTATT - Aménagement de combles en salles d'arts plastiques et de musique (2 lots travaux),fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
340,20-38655,2020-03-13,2020-04-14,['68'],Fourniture de consommables et accessoires non stériles liés à l'électrochirurgie,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
341,20-36327,2020-03-13,2020-05-20,['68'],fourniture de candélabres pour l'éclairage public,joue,directive24,appeloffre,initial,Ville de Mulhouse,68100,Mulhouse,,['Candélabre'],[49],non,non
342,20-33066,2020-03-13,2020-04-12,['68'],"fourniture, intégration et mise en service de systèmes de lecture d'étiquettes bagages",joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,Saint-Louis Cedex,"[('2020-02-13', 'Groupe SNEF ', (312964.58, 'EUR'), 'FOURNITURE, INTEGRATION ET MISE EN SERVICE DE 5 SYSTEMES DE LECTURE D\x92ETIQUETTES')]","['Aéronautique', 'Equipements spécialisés']","[4, 115]",non,non
343,20-36983,2020-03-13,2020-04-17,['69'],Aménagement d'un atelier de Couture,joue,directive24,appeloffre,initial,OPERA DE LYON,69001,Lyon,,['Bâtiment'],[33],non,non
344,20-38961,2020-03-13,2020-04-02,"['972', '971']","Travaux de confortement du talus surplombant le site de la BSE des douanes de La Trinité (97220) Martinique, consistant en la mise en place ( ancrages vissables) d'un filet haute résistance. Des",fns,cmp2006,appeloffre,initial,Ministère de l'Economie,69002,Lyon,,['Terrassement'],[341],non,non
345,20-38435,2020-03-13,2020-04-15,['69'],Production et distribution de repas journaliers pour le personnel du SCPTS à Ecully,fns,cmp2006,appeloffre,initial,SGAMI de Lyon,69003,Lyon,,['Restauration collective'],[66],non,non
346,20-36747,2020-03-13,2020-04-15,['69'],Refonte de l'alimentation électrique et production centralisée de froid,joue,autre,rectificatif,rectificatif,CHU Lyon,69003,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
347,20-37411,2020-03-13,2020-04-17,['69'],Exploitation des installations de génie climatique de la Ville,joue,directive24,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,Sainte-Foy-Lès-Lyon,,"['Chauffage (exploitation, entretien)']",[59],non,non
348,20-38392,2020-03-13,2020-04-09,['69'],Remplacement de 4 ascenseurs,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Ascenseur'],[17],non,non
349,20-38994,2020-03-13,2020-06-10,['69'],Groupe scolaire Alix - Réaménagement phase 2,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-02-12', 'MARTIN G SARL', (95043.29, 'EUR'), None), ('2020-02-12', 'SIFFERT SARL', (174342, 'EUR'), None)]","['Chauffage (travaux)', 'Métallerie']","[61, 223]",non,non
350,20-38323,2020-03-13,2020-06-10,['69'],Maison des jeunes et de la culture Ménival - restructuration - lot 01,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-01-31', 'PROMIA', (34790, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
351,20-39094,2020-03-13,2020-04-09,['69'],Maquettes et plans tactiles pour le Musée des Beaux-Arts de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Equipement muséographique'],[409],non,non
352,20-37851,2020-03-13,2020-05-15,['69'],maîtrise d'oeuvre pour la restructuration du centre socio-culturel des barolles,fns,cmp2006,attribution,initial,Commune de Saint-Genis-Laval,69230,Saint genis Laval,"[('2020-03-09', ""X'TO ARCHITECTES"", (171129, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
353,20-37038,2020-03-13,2020-04-16,['69'],"Mise en oeuvre, hébergement, exploitation et maintenance d'un référentiel de données mobilité régionale",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
354,20-38713,2020-03-13,2020-04-06,"['69', '1', '38', '73', '74']",Marché de maitrise d'oeuvre pour la séparation de la cour de promenade CD au CP AITON,fns,cmp2006,appeloffre,initial,Direction Rég. Services Pénitentiaires,69366,LYON,,['Bâtiment'],[33],non,non
355,20-37343,2020-03-13,2020-04-14,"['69', '83']",FOURNITURE D'IMMUNOGLOBULINES INTRA VEINEUSES,joue,directive24,attribution,initial,CHU Lyon,69373,LYON Cedex 08,"[('2020-03-10', 'CSL BEHRING SA', (29602000, 'EUR'), ""FOURNITURE D'IMMUNOGLOBULINES INTRA VEINEUSES"")]",['Produits pharmaceutiques'],[280],non,non
356,20-39105,2020-03-13,2020-04-10,['69'],"PRESTATIONS DE CONSEILS, D'ETUDES ET D'ASSISTANCE JURIDIQUE RELATIVES A LA MISE EN CONCURRENCE DE LA FUTURE DEVOLUTION DE LA GESTION DU RESEAU TCL A COMPTER DU 1ER JANVIER 2023",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Prestations de services'],[274],non,non
357,20-39072,2020-03-13,2020-04-15,['69'],Evolution du système téléphonique et de visioconférence des services du SYTRAL - Relance de la consultation,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Logiciel', 'Matériel électronique', 'Matériel de téléphonie']","[186, 204, 339]",non,non
358,20-37371,2020-03-13,2020-06-08,['69'],"Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot Fluides : Cvc, Relevage, Plomberie",joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-03-06', 'Engie Axima', (2118761, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Station de relevage', 'Ventilation']","[61, 62, 270, 327, 360]",non,non
359,20-37211,2020-03-13,2020-06-08,['69'],Accord-cadre à bons de commande pour la maîtrise d'oeuvre des opérations de maintien et de renouvellement du patrimoine interfacées avec l'opération Avenir Métro,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-03-11', 'Groupement Egis Rail/Systra (Melyes)', (687482.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
360,20-37278,2020-03-13,2020-04-14,['69'],Marché de maîtrise d'oeuvre pour la scénographie du chaland romain Lsg4 et la réhabilitation du niveau 1 de Lugdunum (Musée et théâtres romains),joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
361,20-38510,2020-03-13,2020-03-25,['69'],Prestations d'interprétariat en Langue des Signes Française,mapa,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
362,20-36975,2020-03-13,2020-05-31,['69'],Avis de concession DSP Concession - Délégation de l'exploitation du service public de l'assainissement collectif du Syndicat Intercommunal de la HAUTE VALLEE DE L'YZERON (S.I.A.H.V.,joue,directive23,attribution,initial,SIAHVY,69670,Vaugneray,"[('2019-12-19', 'SUEZ EAU FRANCE', (4574840, 'EUR'), None)]","['Assainissement', 'Canalisations', 'Station de relevage', ""Station d'épuration (exploitation)"", 'Délégation de service public']","[18, 48, 327, 335, 406]",non,non
363,20-39101,2020-03-13,2020-05-20,['69'],Travaux de réfection de la toiture du bâtiment 406,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
364,19-178527,2020-03-13,2020-04-16,['69'],repas en liaison froide pour les écoles et l'accueil de loisirs,joue,directive24,appeloffre,initial,Ville de Corbas,69960,Corbas,,"['Repas, traiteur']",[304],non,oui
365,20-38539,2020-03-13,2020-04-14,['71'],Travaux d'installation de dispositifs d'extinction automatique par gaz inerte dans les salles informatiques au niveau du bâtiment principal et du bâtiment de psychiatre adultes sur le site d,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Gaz divers', 'Ventilation']","[139, 360]",non,non
366,20-38344,2020-03-13,2020-04-04,"['71', '39']",Marché de Travaux pour des aménagements de sécurité Rue du Guidon à LOUHANS,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,"[""Produits de l'agriculture"", 'Voirie et réseaux divers']","[276, 366]",non,non
367,20-38467,2020-03-13,2020-04-15,['72'],Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique),fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Couverture', 'Clocher', 'Monuments historiques', 'Paratonnerre']","[74, 80, 236, 411]",non,non
368,20-36949,2020-03-13,2020-06-08,['73'],Achat de 2 véhicules de service 'Combi',joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2020-03-11', 'Renault Dvsa', (30352.86, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
369,20-36936,2020-03-13,2020-04-14,['73'],Location et entretien de systèmes d'impressions et de copies,joue,directive24,appeloffre,initial,Ville d'Albertville,73207,Albertville,,"['Impression', 'Location (matériels)', 'Reprographie']","[160, 185, 305]",non,non
370,20-38973,2020-03-13,2020-03-31,['73'],Prestation d'audit du Service Départemental d'Incendie et de Secours de la Savoie,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Audit'],[21],non,non
371,20-37087,2020-03-13,2020-06-08,['74'],"Nettoyage des vitres, des stores et des gouttières de la Commune d'Ambilly",joue,directive24,attribution,initial,Commune d'Ambilly,74111,Ambilly Cedex,"[('2020-03-09', 'Dhn Nettoyage', (60000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
372,20-38746,2020-03-13,2020-04-14,['74'],"Aménagement de la RD1212, de la Rue Général Muffat de St Amour et la Rue St François",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
373,20-38981,2020-03-13,2020-04-14,['74'],Création d'une voie dédiée aux bus à Viry,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Voirie'],[365],non,non
374,20-38488,2020-03-13,2020-04-20,['74'],Service de gardiennage pour les déchetteries de la CCG,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Gardiennage'],[138],non,non
375,20-38988,2020-03-13,2020-06-10,['74'],"Travaux de réhabilitation fonctionnelle, technique et énergétique du Centre Sportif du Fayet",fns,cmp2006,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,"[('2019-11-14', 'SDEL SAVOIE LEMAN', (228000.5, 'EUR'), None)]","['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
376,20-36902,2020-03-13,2020-05-20,['74'],Réhabilitation et extension du bâtiment de la base nautique des Clerges. Marché de Maîtrise d'oeuvre,joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Ingénierie'],[455],non,non
377,20-37039,2020-03-13,2020-05-20,['74'],Marché de maîtrise d'oeuvre relatif à la réhabilitation de la base nautique des Clerges,joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Prestations de services'],[274],non,non
