,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,19-184402,2019-12-10,2020-03-08,['73'],CHAMBERY VETROTEX - Travaux d'aménagement des espaces publics - Phase 1,fns,cmp2006,attribution,initial,SPL CHAMBERY 2040,73000,CHAMBERY,"[('2019-12-10', 'EIFFAGE ROUTE CENTRE EST', (3689793.2, 'EUR'), None), ('2019-12-10', 'BRONNAZ CITEOS', (244996, 'EUR'), None), ('2019-12-10', 'CHOLAT JARDINS', (323506.08, 'EUR'), None), ('2019-12-10', 'SAS GONTHIER ESPACES VERTS', (396476, 'EUR'), None)]","['Espaces verts', 'Terrassement']","[116, 341]",non,non
178,19-184440,2019-12-10,2020-01-20,['73'],Mission de contrôle de 1er niveau dans le cadre du programme Interreg V-A France Italie ALCOTRA 2014-2020,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Audit'],[21],non,non
179,19-184006,2019-12-10,2020-01-14,['73'],Acquisition de piles pour le matériel des Sapeurs-Pompiers,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Matériel électrique'],[203],non,non
180,19-184097,2019-12-10,2020-03-08,['73'],Mission d'animation (propositions et réalisation) pour 2020 sur les sites d'Arc 1600 et Arc 1800,fns,cmp2006,attribution,initial,Les Arcs Bourg Saint Maurice Tourisme,73700,Bourg Saint Maurice,"[('2019-09-30', 'PRESTALP', (178600, 'EUR'), None)]",['Evénementiel'],[445],non,non
181,19-184030,2019-12-10,2020-03-08,['74'],Services ambulanciers réservés aux personnes accidentées sur les pistes de ski de la commune de Megève,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,['Transport'],[347],non,non
182,19-184445,2019-12-10,2020-01-08,['74'],MICRO-CRECHE ET TERRAIN DE JEUX,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT GERMAIN SUR RHONE,74910,SAINT-GERMAIN-SUR-RHONE,,['Bâtiment'],[33],non,non
183,19-184074,2019-12-10,2020-02-29,['91'],Mission d'assistance à maitrise d'ouvrage pour le choix du maître d'oeuvre et le suivi des études de conception relatifs à l'opération de réhabilitation du bâtiment Maupertuis de l,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
184,19-184073,2019-12-10,2020-01-14,['75'],"Marché de travaux relatif à la mise en conformité du système de sécurité incendie du centre sportif Louis Lumière, 30 rue Louis Lumière 75020 Paris",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
185,19-183928,2019-12-10,2020-01-08,['75'],"PRESTATION DE FORMATION DANS LE CADRE DU CERTIFICAT DE COMPTETENCE SPECIFIQUE "" Développement des Talents """,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Formation'],[410],non,non
186,19-184306,2019-12-10,2020-01-22,['75'],RENOVATION DU SYSTEME DE CHAUFFAGE ET TRAITEMENT D'AIR DU BATIMENT MARIE THERESE EYQUEM,mapa,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
187,19-183822,2019-12-10,2020-03-07,['75'],"Mise en conformité d'une verrière d'un ERP Type L de 4ème catégorie avec activités de types R et W sis au 11 Place Nationale, 75013 Paris",fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,[],"['Décoration (travaux)', 'Peinture (travaux)', 'Vitraux']","[85, 264, 418]",non,oui
188,19-184222,2019-12-10,2020-01-10,['75'],"Travaux d'électricité, de ventilation, détection gaz et accessibilité permettant le remisage de véhicules GNV du garage Bruneseau",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
189,19-183847,2019-12-10,2019-12-30,['75'],Prestations éditoriales pour Arts et Métiers,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Prestations de services'],[274],non,non
190,19-183167,2019-12-10,2020-01-20,['75'],Prestations d'intérim de personnels pour l'ENSAM,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Prestations de services'],[274],non,non
191,19-184353,2019-12-10,2019-12-25,['75'],Le présent marché a pour objet la réalisation d'un audit énergétique règlementaire sur l'ensemble du patrimoine de l'Institut Mines-Télécom.,fns,cmp2006,attribution,initial,Institut Mines-Télécom,75014,Paris,"[('2019-12-05', 'AD3E', (119000, 'EUR'), None)]",['Prestations de services'],[274],non,non
192,19-184356,2019-12-10,2020-01-31,['75'],Prestations de services de gestion du standard téléphonique du Conseil supérieur de l'audiovisuel,fns,cmp2006,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Télécommunications'],[338],non,non
193,19-184243,2019-12-10,2020-01-01,['75'],"Achats, livraison de vêtements professionnels, chaussures de travail pour le personnel technique des cuisines des établissements scolaires du 16ème arrondissement.",mapa,cmp2006,appeloffre,initial,Caisse des ecoles du 16eme,75016,Paris,,"['Restauration collective', 'Chaussures ou articles chaussants']","[66, 79]",non,non
194,19-183994,2019-12-10,2020-02-04,['75'],Analyses microbiologiques et audits pour la cuisine centrale et les offices de restauration scolaire de la Caisse des écoles du 20e arrondissement de Paris,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 20ème,75020,PARIS,,['Prestations de services'],[274],oui,oui
195,19-183895,2019-12-10,2020-01-07,['75'],réalisation des 3 prises de vues de la campagne de communication de l'hôtel de la Marine (paris),fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Publicité, Communication']","[236, 285]",non,non
196,19-167463,2019-12-10,2020-01-15,['75'],mission d'amo opc - ecole nationale supérieure des beaux-arts de paris malaquais - travaux d'assainissement des réseaux enterrés et de la restauration des cours du site,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"['Bâtiment', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Monuments historiques', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[33, 234, 236, 433, 455]",non,non
197,19-166443,2019-12-10,2020-01-15,['75'],mission d'amo ct et csps - ecole nationale supérieure des beaux-arts de paris malaquais - travaux d'assainissement des réseaux enterrés et de la restauration des cours du site,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris cedex 13,,"['Bâtiment', 'Contrôle technique', 'Monuments historiques', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[33, 72, 236, 433, 455]",non,non
198,19-184439,2019-12-10,2020-01-15,"['76', '14']",Port de Fécamp - Travaux de réhabilitation du bâtiment des sanitaires et des douches du port de plaisance,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Bâtiment', 'Canalisations', 'Chauffage (travaux)', 'Electricité (travaux)']","[33, 48, 61, 105]",non,non
199,19-184019,2019-12-10,2020-01-06,['76'],Théâtre de l'Hôtel de ville - Désamiantage et remplacement des revêtements de sols,fns,cmp2006,appeloffre,rectificatif,Ville du Havre,76084,LE HAVRE,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
200,19-184079,2019-12-10,2020-01-10,['76'],Relance d'une nouvelle consultation faisant suite à une consultation qui a été déclarée infructueuse au Collège Paul-Henri CAHINGT - LONDINIERES - Gros travaux 2017travaux de menuiseries extéri,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
201,19-183950,2019-12-10,2019-12-31,['76'],Fourniture de produit d'entretien,mapa,cmp2006,attribution,initial,Ville de Maromme,76150,Maromme,,"[""Produits d'entretien""]",[278],non,non
202,19-184326,2019-12-10,2020-03-08,['76'],Travaux de clôtures - accord cadre - années 2019-2023 - 2ème consultation,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,"[('2019-12-09', 'SARL CLOTURES BATAILLE', (180000, 'EUR'), None)]",['Clôture'],[64],non,non
203,19-183943,2019-12-10,2020-03-08,['76'],"Numéro de la consultation : 2019032 Travaux d'enfouissement des réseaux basse tension, éclairage public et orangeRue Warendorf et Erik Satie",fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2019-11-20', 'BOUYGUES ENERGIES ET SERVICES', (180551.5, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
204,19-184334,2019-12-10,2020-01-25,['76'],TRAVAUX DE CREATION D'UN RESEAU DE TRANSFERT DES EAUX USEE DE LA RUE SAINT PIERRE VERS SAINT ANDRE SUR CAILLY,fns,cmp2006,appeloffre,initial,SIAEPA Les 3 Sources,76680,Saint martin osmonville,,"[""Travaux dans l'eau""]",[349],non,non
205,19-184267,2019-12-10,2020-01-27,['77'],TRAVAUX DE CREATION D'UN PARKING SUR LA RUE LAVOISIER,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Assainissement', 'Candélabre', 'Terrassement']","[18, 49, 341]",non,non
206,19-184365,2019-12-10,2020-01-10,['77'],Travaux d'Ascenseur / Monte-charge dans le cadre de la construction du groupe scolaire des Marronniers situé sur la ville de Meaux.,mapa,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Ascenseur'],[17],non,non
207,19-184005,2019-12-10,2020-01-13,['77'],"Accord cadre mono-attributaire - marché à bons de commande pour des travaux d'extension, de renforcement et de mise en conformité du réseau d'eau potable",fns,cmp2006,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77501,Rebais,,['Alimentation en eau potable'],[6],non,non
208,19-184225,2019-12-10,2020-01-24,['78'],"MANTES-LA-JOLIE - Collège Georges Clémenceau - Mise en accessibilité, sécurisation de la passerelle d'accès, réfection des sanitaires, reprise du carrelage en façade",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Revêtements muraux', 'Occultation']","[309, 414]",non,non
209,19-183858,2019-12-10,2020-03-08,['78'],SAINT-CYR-L'ECOLE - Centre d'exploitation de la Direction des Mobilités - Rénovation des hangars et réaménagement des extérieursMAITRISE D'OEUVRE,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2019-12-09', 'IDONEIS', (67265.32, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
210,19-184215,2019-12-10,2020-01-18,"['78', '77', '91', '95', '75']",Réalisation d'actions de formation pour la spécialité f2 sécurité publique - sous-spécialité f2b sûreté et sécurité publique pour le compte de la délégation grande couronne,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
211,19-184083,2019-12-10,2020-01-03,['78'],Travaux de réalisation de deux terrains de padel pour les tennis découverts,fns,cmp2006,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,['Terrain de sport'],[342],non,non
212,19-184400,2019-12-10,2020-01-17,['78'],Travaux de reprises des concessions funéraires,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VIROFLAY,78220,VIROFLAY,,"['Articles funéraires, cercueil']",[401],non,non
213,19-184015,2019-12-10,2020-02-20,"['78', '91']","ACCORD CADRE A BONS DE COMMANDE POUR PRESTATIONS D'ELAGAGE, D'ABATTAGE, DE TAILLE ET D'ENTRETIEN DU PATRIMOINE ARBORE DE LA VILLE",fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Espaces verts'],[116],non,non
214,19-184129,2019-12-10,2020-01-31,"['78', '91']",Répondre aux exigences de vélum d'approche de la base aérinne par la réduction des hauteurs d'arbres dans les limites réglementaires. Le plan de coupe et d'élagage porte sur 265 sujets.,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Bois'],[38],non,non
215,19-184124,2019-12-10,2020-03-08,['78'],Numéro de la consultation : 1924SO Organisation du banquet annuel des Séniors 2020,mapa,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"['Repas, traiteur']",[304],non,non
216,19-184448,2019-12-10,2020-01-11,['78'],Reprise des concessions funéraires,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
217,19-184210,2019-12-10,2020-01-17,['78'],Travaux de VRD sur les sites des captages de l'usine de potabilisation de Rosay (78790),mapa,cmp2006,appeloffre,initial,SIRYAE,78910,Behoust,,['Voirie et réseaux divers'],[366],non,non
218,19-183880,2019-12-10,2020-01-24,['80'],"founiture, pose et maintenance d'installations de détection de bioxyde de chlore",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Captage', 'Gaz divers', 'Maintenance']","[51, 139, 196]",non,non
219,19-184193,2019-12-10,2020-01-20,['80'],Installation d'un automate de gestion sur l'ouvrage de chasse du Crotoy.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-11-25', 'SEMERU', (44870.0, 'EUR'), None)]",['Automate'],[402],non,non
220,19-184340,2019-12-10,2020-02-09,['80'],Maintenance des éléments audiovisuels installés sur certains sites du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-12-05', 'PJD Audiovisuels', (13650, 'EUR'), None)]","['Audiovisuel', 'Informatique (prestations de services)', 'Maintenance']","[22, 163, 196]",non,non
221,19-183976,2019-12-10,2020-01-15,"['80', '62', '60']",MISE EN SECURITE ELECTRIQUE DU POSTE HAUTE TENSION DU SITE DE CAMPAGNE-LES-HESDIN,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel électrique'],[203],non,oui
222,19-184096,2019-12-10,2020-03-08,['82'],Services d'assurances CCAS Lafrançaise,fns,cmp2006,attribution,initial,Centre Communal d'Action Sociale de,82130,LAFRANCAISE,,['Assurance'],[20],non,non
223,19-184460,2019-12-10,2020-01-10,['82'],La présente consultation a pour objet les travaux de réhabilitation des toitures de l'ancienne papèterie de Montech,fns,cmp2006,appeloffre,initial,Commune de Montech,82700,MONTECH,,"['Charpente', 'Couverture', 'Amiante (désamiantage)']","[57, 74, 479]",oui,non
224,19-183924,2019-12-10,2020-01-16,"['83', '6', '13', '84']",Réalisation d'animations nature sur l'Espace nature départemental du Plan et dans la maison de la nature à destination du grand public,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Prestations de services'],[274],non,non
225,19-183922,2019-12-10,2020-01-06,['83'],19MAP64 - Accord cadre à bons de commande de prestations de sténotypie pour les besoins de la métropole Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
226,19-183177,2019-12-10,2020-01-22,['83'],Fourniture et installation de constructions modulaires pour le relogement temporaire de bureaux,fns,cmp2006,appeloffre,initial,CPAM du Var,83082,Toulon cedex,,['Bâtiments modulaires'],[27],non,oui
227,19-184130,2019-12-10,2020-01-28,['83'],La consultation porte sur l'exécution d'une mission d'assistance à maitrise d'ouvrage pour la refonte du site internet de la Cnmss.,mapa,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
228,19-184359,2019-12-10,2020-01-16,['83'],Agrandissement du plan de mouillage du Port Héracléa de Cavalaire - 3 lots,fns,cmp2006,appeloffre,initial,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,83240,Cavalaire,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Installation portuaire']","[6, 105, 165]",non,non
229,19-184431,2019-12-10,2020-01-13,['83'],Mise en oeuvre d'une signalétique complémentaire dédiée à l'extension du parcours des arts dans le centre-ville d'Hyères,mapa,cmp2006,appeloffre,initial,Var Aménagement Développement,83400,Hyeres Les Palmiers,,"['Métallerie', 'Signalétique']","[223, 333]",non,non
230,19-184169,2019-12-10,2020-03-08,['83'],SANTE PUBLIQUE - Travaux d'intégration d'un EPMR à l'Eglise Saint-Louis - Procédure adaptée,fns,cmp2006,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Ascenseur'],[17],non,oui
231,19-184233,2019-12-10,2020-01-10,"['83', '4', '5', '6', '13', '30', '34']",Mission de maîtrise d'oeuvre concernant les travaux de création d'un réseau d'eaux pluviales Chemin de Fontrouvade,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,19-184230,2019-12-10,2020-01-09,['84'],Le présent marché a pour objet des travaux de marquage routier pour la commune de L'Isle sur la Sorgue. Les prestations seront exécutées sur la voirie et les espaces publics municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Signalisation'],[322],non,non
233,19-183843,2019-12-10,2020-01-20,['84'],Fourniture d'imprimés,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Imprimés'],[161],non,oui
234,19-179396,2019-12-10,2020-01-20,['85'],travaux de réhabilitation des alvéoles a1 à a6 sur l'installation de stockage de déchets non dangereux (isdnd) de tallud-sainte-gemme,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La roche sur yon,,"['Etanchéité', 'Réseaux divers', 'Terrassement']","[117, 306, 341]",non,non
235,19-179912,2019-12-10,2020-01-15,['85'],Marché d'insertion et de qualification professionnelle ayant pour support d'activité la gestion du désherbage des espaces publics,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,['Espaces verts'],[116],oui,non
236,19-184401,2019-12-10,2020-01-14,['85'],"RD160 Création de l'échangeur Napoléon Vendée-Contournement Nord de la Roche-sur-Yon-Maîtrise d'oeuvre pour la conception des terrassements, des deux ouvrages d'art et des rétablissemen",fns,cmp2006,appeloffre,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
237,19-184317,2019-12-10,2020-01-02,['86'],"Prestations de dépôt, de collecte et de transport de fonds numéraires pour le compte de la RTP.",fns,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
238,19-184069,2019-12-10,2020-01-10,['87'],Maîtrise d'oeuvre pour la réfection de l'étanchéité de la toiture et pose de panneaux photovoltaïques au garage départemental,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
239,19-183944,2019-12-10,2020-01-13,['89'],"Réfection des toitures terrasses du bâtiment "" Le 89 """,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2019-12-02', 'DAVULIAN ETANCHEITE', (615191.04, 'EUR'), None)]",['Terrasse'],[354],non,non
240,19-182767,2019-12-10,2020-02-10,['89'],Prestations d'impressions 2020,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,"['Impression', 'Illumination']","[160, 170]",non,non
241,19-184175,2019-12-10,2020-02-10,['91'],Mission de coordination en matière de sécurité et protection de la santé pour la restructuration du collège Hubert ROBERT à Méréville,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-12-02', 'SOCOTEC CONSTRUCTION', (19944, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
242,19-184178,2019-12-10,2020-02-10,['91'],Acquisition de fournitures de plomberie-sanitaires pour les services techniques départementaux,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-11-22', 'LEGALLAIS', (200000, 'EUR'), None)]",['Sanitaire'],[319],non,non
243,19-183965,2019-12-10,2019-12-21,['91'],"Fourniture, livraison, installation et mise en service de poste à souder MIG/MAG & TIG pour la faculté des métiers de l'Essonne",mapa,cmp2006,appeloffre,rectificatif,Association faculté des métiers 91,91035,Evry cedex,,['Equipements spécialisés'],[115],non,non
244,19-184292,2019-12-10,2020-01-06,['91'],La maintenance préventive et curative des machines outils fixes des ateliers municipaux et autres sites de la Commune de Viry-Chatillon.,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91170,Viry-chatillon,,['Prestations de services'],[274],non,non
245,19-184001,2019-12-10,2020-01-09,['91'],"Fourniture de documents sonores et audiovisuels (CD, VINYLS, DVD, blu ray) pour adultes et enfants - 3 lots",fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"['Cd, DVD']",[45],non,non
246,19-184377,2019-12-10,2020-01-06,['91'],Voyage Séniors,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay sous Senart,,['Voyage'],[367],non,non
247,19-184179,2019-12-10,2020-02-10,['92'],"Nettoyage et blanchisserie de linge de table, de linge plat et autres articles textiles pour le Département des Hauts-de-Seine",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Blanchissage', 'Prestations de services']","[36, 274]",oui,oui
248,19-184204,2019-12-10,2020-01-10,['92'],Assistance à maîtrise d'ouvrage pour le suivi du marché global de performance pour l'installation de la vidéo-surveillance sur le territoire de GPSO,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Surveillance', ""Assistance à maîtrise d'ouvrage""]","[331, 433]",non,non
249,19-184240,2019-12-10,2019-12-20,"['92', '75']",poursuite et achèvement des travaux du lot no4 du marché de travaux de réhabilitation du pavillon gériatrique laval ancien suite à la liquidation judiciaire du titulaire.,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-Cloud,,['Travaux de viabilité'],[353],non,non
250,19-184434,2019-12-10,2020-01-11,['92'],AMO Concession cinéma,mapa,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
251,19-184418,2019-12-10,2020-01-20,"['92', '78', '75', '94', '77', '93']","La présente consultation a pour objet la fourniture et la pose de caméras de vidéoprotection dans le cadre de la mise à disposition des espaces publics aux usagers, tels que définis dans le CCTP.L..",fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Surveillance', 'Télésurveillance']","[331, 415]",non,non
252,19-184229,2019-12-10,2020-01-07,['92'],Déconstruction des bâtiments communaux sur le territoire de la Ville de Courbevoie,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Démolition'],[87],non,non
253,19-183837,2019-12-10,2020-02-06,['92'],Marché de travaux de ravalement des façades avec isolation thermique par l'extérieur à réaliser sur des bâtiments de Hauts de Seine Habitat OPH à Plessis-Robinson,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2019-11-12', 'JCP ENTREPRISE', (993957, 'EUR'), None), ('2019-12-06', 'JCP ENTREPRISE', (1062911.57, 'EUR'), None)]",['Ravalement'],[299],non,non
254,19-184360,2019-12-10,2020-01-14,"['92', '93', '78', '94', '75']","ACCOMPAGNEMENT FINANCIER, BUDGÉTAIRE ET FISCAL",fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,['Assistance juridique'],[434],non,non
255,19-184350,2019-12-10,2020-01-10,"['93', '75']",Travaux de serrurerie et menuiserie sur le patrimoine géré par l'OPH d'Aubervilliers,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Menuiserie', 'Quincaillerie (articles)']","[222, 291]",non,non
256,19-183964,2019-12-10,2020-01-10,['93'],prestation d'audit de prévention des risques psychosociaux : diagnostic et proposition d'un plan d'action,mapa,cmp2006,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Audit'],[21],non,non
257,19-183896,2019-12-10,2020-01-25,"['75', '78', '77', '91', '92', '93', '94', '95']",Prestations de formations pluridisciplinaires,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Formation'],[410],non,oui
258,19-184379,2019-12-10,2020-01-11,['94'],Travaux de modification et de remise en état de la signalisation de direction sur les routes départementales situées sur le lot géographique no1.,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Creteil cedex,,['Signalisation'],[322],oui,oui
259,19-183894,2019-12-10,2020-01-14,['94'],Entretien et maintenance des installations frigorifiques et de production de froid de la patinoire,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94125,Fontenay-sous-bois cedex,,['Prestations de services'],[274],non,non
260,19-184206,2019-12-10,2020-02-15,['94'],"Le présent marché a pour objet la maintenance, les réparations et les remplacements des poteaux et bouches d'incendie de la ville de Villiers-sur-Marne.",fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Maintenance'],[196],non,non
261,19-183889,2019-12-10,2020-01-10,['94'],ce marché concerne la désignation d'un prestataire pour la réalisation de travaux de réfection du portail métallique en place à l'entrée de la caserne monge à paris 5 ème .,mapa,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Porte automatique, portail']",[412],non,non
262,19-183893,2019-12-10,2020-01-13,['91'],Accord-cadre de Maîtrise d'oeuvre pour les travaux de réfection des circuits aérauliques de l'Institut de Chimie des Substances Naturelles,fns,cmp2006,appeloffre,rectificatif,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Ingénierie'],[455],non,non
263,19-184272,2019-12-10,2020-03-08,"['95', '78']","Collecte, transport, tri, valorisation ou destruction des déchets commerciaux de trois sites de la Caisse Primaire d'Assurance Maladie du Val d'Oise",fns,cmp2006,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy pontoise cedex,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,oui
264,19-184185,2019-12-10,2020-01-17,['95'],Travaux de réfection des circulations de l'école élémentaire Maurice Ravel à Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Amiante', ""Tous corps d'état""]","[24, 345]",non,non
265,19-184223,2019-12-10,2020-02-10,['95'],Contrôle technique des véhicules de la ville d'Ermont.,fns,cmp2006,attribution,initial,Commune d'Ermont,95120,Ermont,,['Contrôle technique'],[72],non,non
266,19-184260,2019-12-10,2020-01-04,['95'],Acquisition et entretien des défibrillateurs de la Commune d'Ermont et des Syndicats Jean Jaurès et Van Gogh,fns,cmp2006,attribution,initial,Commune d'Ermont,95120,Ermont,,['Matériel médical'],[212],non,non
267,19-184051,2019-12-10,2020-02-10,['95'],"Travaux d'entretien, de grosses réparations et d'amélioration des moyens de ventilations et de climatisations du patrimoine de la commune d'Ermont, des syndicats Jean-Jaurès et Van Gogh",fns,cmp2006,attribution,initial,Commune d'Ermont,95120,Ermont,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
