a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-27212,2021-02-27,2021-03-26,"['69', '42']",Travaux de restauration de l'orgue de l'Eglise Saint Pothin à Amplepuis,fns,cmp2006,appeloffre,initial,COMMUNE D'AMPLEPUIS,69550,AMPLEPUIS,,['Orgue'],[250],non,non
21-26026,2021-02-27,2021-04-14,['71'],Fourniture de conteneurs pour la collecte des déchets recyclables au SIVOM du Louhannais.,joue,directive24,appeloffre,initial,Sivom du Louhannais,71500,BRANGES,,"['Conteneur, poubelles']",[71],non,non
21-26432,2021-02-27,2021-04-27,['71'],Marché de maîtrise d'oeuvre de niveau esquisse pour la construction d'une salle de sport à Branges (71500),joue,directive24,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26065,2021-02-27,2021-03-24,['72'],Fourniture de pain frais et autre produits de boulangerie dans le cadre du GHT 72,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Denrées alimentaires'],[88],non,non
21-26226,2021-02-27,2021-03-31,['72'],Prestations de déménagement et de stockagepour les différents services du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Déménagement'],[86],non,non
21-27234,2021-02-27,2021-03-25,['74'],ACQUISITION D'UNE CHARGEUSE COMPACTE ARTICULÉE SUR PNEUS,mapa,cmp2006,appeloffre,initial,COMMUNE DE SERVOZ,74310,SERVOZ,,['Véhicules (acquisition)'],[475],non,non
21-27223,2021-02-27,2021-04-06,['74'],FOURNITURE ET MISE EN OEUVRE D'UN LOGICIEL DE GESTION DU PATRIMOINE ET DE LA MAINTENANCE EN ECLAIRAGE PUBLIC DU SYANE,fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,['Logiciel'],[186],non,non
21-15061,2021-02-27,2021-03-29,['74'],Acquisition de fournitures pour les espaces verts de la ville d'evian-les-bains,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Arrosage', 'Equipement sportif', 'Outillage', 'Peinture (fourniture)', 'Végétaux']","[13, 113, 251, 263, 358]",non,non
21-26440,2021-02-27,2021-04-30,['75'],Concession pour l'exploitation d'ateliers gastronomiques à l'Hôtel de la Marine,joue,directive23,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Repas, traiteur']",[304],non,non
21-26356,2021-02-27,2021-04-28,['75'],2021-86,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Textile'],[343],oui,oui
21-26203,2021-02-27,2021-05-25,['75'],études auprès des publics de l'Eppdcsi,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2021-02-12', 'Mêtis', (1, 'EUR'), ""Observatoires permanents d'évaluation de la satisfaction des publics des offres de l'établissement""), ('2021-02-12', 'cabinet études & Qu@lité', (1, 'EUR'), ""Observatoires permanents d'évaluation de la satisfaction des publics des offres de l'établissement""), ('2021-02-12', 'Gece', (1, 'EUR'), ""Observatoires permanents d'évaluation de la satisfaction des publics des offres de l'établissement""), ('2021-02-12', 'Alpha Culture', (1, 'EUR'), ""Observatoires permanents d'évaluation de la satisfaction des publics des offres de l'établissement""), ('2021-02-12', 'Voix / Publics', (1, 'EUR'), ""Observatoires permanents d'évaluation de la satisfaction des publics des offres de l'établissement""), ('2021-02-08', 'My Research Company And Co', (1, 'EUR'), ""Sondages permanents de mesure des évolutions de la socio-démographie des publics de l'établissement""), ('2021-02-08', 'Mkg Group', (1, 'EUR'), ""Sondages permanents de mesure des évolutions de la socio-démographie des publics de l'établissement""), ('2021-02-08', 'Voix / Publics', (1, 'EUR'), ""Sondages permanents de mesure des évolutions de la socio-démographie des publics de l'établissement""), ('2021-02-08', 'Testsa', (1, 'EUR'), ""Sondages permanents de mesure des évolutions de la socio-démographie des publics de l'établissement""), ('2021-02-08', 'Civiliz', (1, 'EUR'), ""Dispositifs numériques de recueil de données en temps réels (livre d'or)""), ('2021-02-08', 'Guestviews', (1, 'EUR'), ""Dispositifs numériques de recueil de données en temps réels (livre d'or)""), ('2021-02-12', 'Gece', (1, 'EUR'), 'évaluations des offres culturelles'), ('2021-02-12', ""Agence L'Oeil Du Public"", (1, 'EUR'), 'évaluations des offres culturelles'), ('2021-02-12', 'Mediametrie', (1, 'EUR'), 'évaluations des offres culturelles'), ('2021-02-12', 'Voix / Publics', (1, 'EUR'), 'évaluations des offres culturelles'), ('2021-02-12', 'Pavages', (1, 'EUR'), 'évaluations des offres culturelles'), ('2021-02-12', 'Mêtis', (1, 'EUR'), 'études muséologiques prospectives'), ('2021-02-12', 'Gece', (1, 'EUR'), 'études muséologiques prospectives'), ('2021-02-12', 'Nova Consulting Entertainment', (1, 'EUR'), 'études muséologiques prospectives'), ('2021-02-12', 'Voix / Publics', (1, 'EUR'), 'études muséologiques prospectives'), ('2021-02-12', 'Gece', (1, 'EUR'), ""études sur les usages des dispositifs d'accompagnement des publics et les parcours visiteurs""), ('2021-02-12', 'Voix / Publics', (1, 'EUR'), ""études sur les usages des dispositifs d'accompagnement des publics et les parcours visiteurs""), ('2021-02-12', 'Agence Indivisible', (1, 'EUR'), ""études sur les usages des dispositifs d'accompagnement des publics et les parcours visiteurs""), ('2021-02-12', 'June Marketing', (1, 'EUR'), ""études sur les usages des dispositifs d'accompagnement des publics et les parcours visiteurs""), ('2021-02-12', 'Contours', (1, 'EUR'), 'études marketing en stratégie de développement des publics et offres'), ('2021-02-12', 'Nova Consulting Entertainment', (1, 'EUR'), 'études marketing en stratégie de développement des publics et offres'), ('2021-02-12', 'Testsa', (1, 'EUR'), 'études marketing en stratégie de développement des publics et offres'), ('2021-02-12', 'Opinionway', (1, 'EUR'), 'études marketing en stratégie de développement des publics et offres'), ('2021-02-12', 'Gece', (1, 'EUR'), 'études de notoriété et de marques'), ('2021-02-12', ""Agence L'Oeil Du Public"", (1, 'EUR'), 'études de notoriété et de marques'), ('2021-02-12', 'Mediametrie', (1, 'EUR'), 'études de notoriété et de marques'), ('2021-02-12', 'Nova Consulting Entertainment', (1, 'EUR'), 'études de notoriété et de marques')]","['Sondage, enquête']",[471],non,non
21-26524,2021-02-27,2021-05-25,['75'],Référencements Auto-Ecoles,joue,directive24,attribution,initial,WIMOOV,75011,Paris,,['Prestations de services'],[274],non,non
21-26190,2021-02-27,2021-09-01,['75'],Contrôles administratifs des projets subventionnés par le fonds européen asile migration et intégration (FAMI) et le fonds de sécurité intérieure (FSI),joue,autre,rectificatif,rectificatif,SAELSI,75012,Paris,,['Audit'],[21],non,non
21-26120,2021-02-27,2021-03-25,"['75', '59', '13', '51']",DG20.37,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-12-16', 'Maintenance thermique', (49061, 'EUR'), 'Entretiens installations chauffage'), ('2020-12-16', 'Axima concept', (31565, 'EUR'), 'Entretiens installations chauffage'), ('2020-12-16', 'Nord picardie maintenance', (23320, 'EUR'), 'Entretiens installations chauffage'), ('2020-12-16', 'Eiffage énergie système nord', (27824, 'EUR'), 'Entretiens installations chauffage')]","['Abris', 'Travaux de viabilité']","[1, 353]",non,non
21-26473,2021-02-27,2021-03-25,['75'],DG20.21,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-01-19', 'Suez Rv Osis est', (7160, 'EUR'), 'Maintenance entretien réseaux EU,EV chalons'), ('2021-01-19', 'Sarp centre Est', (10000, 'EUR'), 'Maintenance entretien réseaux EU,EV Cluny'), ('2021-01-19', 'Claisse environnement', (576, 'EUR'), 'Maintenance entretien réseaux EU,EV Lille')]",['Maintenance'],[196],non,non
21-26136,2021-02-27,2021-03-16,['59'],PRESTATIONS D'ACCUEIL PHYSIQUE ET TELEPHONIQUE POUR LE CAMPUS ENSAM DE LILLE,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-01-25', 'Phone régie', (79243, 'EUR'), 'Prestations accueil physique telephonique')]",['Surveillance'],[331],non,non
21-26430,2021-02-27,2021-04-25,['75'],Accord-cadre mono-attributaire à marchés subséquents de maîtrise d'oeuvre pour le réaménagement de la porte de la Chapelle (Paris 18ème),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Matériel phonique', 'Prestations de services']","[213, 274]",non,non
21-26351,2021-02-27,2021-03-29,['75'],"Prestation de Tierce Maintenance, Maîtrise d'oeuvre, Assistance fonctionnelle et Pilotage des flux pour l'OPCO ATLAS",joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Informatique (assistance)'],[453],non,non
21-26485,2021-02-27,2021-06-01,['95'],Marché de conception-réalisation relatif à la restructuration lourde et l'extension d'un FTM en résidence sociale à Beauchamp (95250),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-26349,2021-02-27,2021-03-30,['75'],Accords-cadres à bons de commande pour des prestations ponctuelles de nettoyage et de désinfection des établissements scolaires publics et centres de loisirs parisiens en 4 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Nettoyage de locaux'],[239],non,non
21-21161,2021-02-27,2021-03-25,['75'],Formations d'accompagnement en langues,joue,directive24,attribution,initial,INSERM DR6,75013,Paris,"[('2021-01-27', 'ADISCOS', (56928.0, 'EUR'), 'Anglais général'), ('2021-01-27', 'ADISCOS', (23040.0, 'EUR'), 'Français Langue Etrangère')]",['Formation'],[410],non,oui
21-26463,2021-02-27,2021-05-26,['75'],"ZAC PRG_Masséna 75013. Mission MOE espaces publics M10A, M10B, rue Régnault et missions complémentaires",joue,directive24,appeloffre,initial,SEMAPA,75013,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26060,2021-02-27,2021-04-06,['75'],"Conditionnement, manutention, déplacement, transport, installation/désinstallation d'oeuvres d'art de tout matériau et de tout format appartenant à la Ville de Paris ou pour son compte",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Déménagement'],[86],non,non
21-26033,2021-02-27,2021-05-25,"['75', '77', '89', '94', '92']",Entretien Des Espaces Naturels D'Eau De Paris,joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-11-26', 'Marcel Villette', (141399.6, 'EUR'), 'Entretien des espaces naturels de la direction de la distribution'), ('2020-11-26', 'Roussel Paysage', (281162.42, 'EUR'), 'Entretien des espaces naturels des usines et réseaux de la Direp en petite couronne parisienne'), ('2021-01-12', 'Pam Paysage', (102105.02, 'EUR'), ""Entretien des espaces naturels des sites d'Ivry-sur-Seine, du Slmg et de l'usine de l'Hay-les-Roses""), ('2020-11-26', 'Euro-Vert', (280501, 'EUR'), ""Entretien des espaces naturels de l'agence Loing""), ('2020-11-26', 'Gestivert Environnement', (176241.84, 'EUR'), ""Entretien des espaces naturels de de l'agence Vanne""), ('2020-12-18', 'sarl forestiere simard', (130365, 'EUR'), ""Entretien des espaces naturels de l'agence Voulzie""), ('2020-11-26', 'Sports Et Paysages', (10172.44, 'EUR'), ""Entretien des espaces naturels de l'agence Avre"")]",['Espaces verts'],[116],non,non
21-26201,2021-02-27,2021-03-29,['75'],Prestation d'études et certification établies par un géomètre-expert dans le cadre des opération de ventes et de gestion du parc immobilier acquis par l'Office National des Ventes<,joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Topographie'],[344],non,non
21-27243,2021-02-27,2021-03-22,['75'],"Découpage en blocs de compétences, élaboration des référentiels et des grilles d'évaluation des CQP des branches du bâtiment et des travaux publics en vue de leur enregistrement aux répertoires n",fns,cmp2006,appeloffre,initial,CONSTRUCTYS,75017,PARIS,,['Ingénierie'],[455],non,non
21-26466,2021-02-27,2021-08-25,['75'],plan média et achat d'espaces pour une campagne promotionnelle mix média relative à l'espace personnel sur lassuranceretraite.fr,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris cedex,"[('2020-11-16', 'MAKUITY', (312395, 'EUR'), 'Plan média et achat d\x92espaces pour une campagne promotionnelle mix média relative à l\x92espace personnel sur lassuranceretraite.fr')]","['Publicité, Communication']",[285],non,non
21-26470,2021-02-27,2021-08-25,['75'],evaluation de la maîtrise de fonction des ad de la branche retraite et des directeurs de carsat et cgss css.,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,,['Prestations de services'],[274],oui,oui
21-26247,2021-02-27,2021-03-25,['75'],2005008,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2021-02-24', 'VU DU WEB', (120000, 'EUR'), ""Accompagnement à l'optimisation du référencement web""), ('2021-02-24', 'VU DU WEB', (80000, 'EUR'), 'Accompagnement à la réalisation de campagnes sur les réseaux sociaux et display')]",['Prestations de services'],[274],non,non
21-26291,2021-02-27,2021-04-30,['75'],Maintenance/Exploitation/Evolution des infrastructures ToIP/VoIP (matériels et logiciels) et services associés des sites DSAF - SGDSN,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Télécommunications'],[338],oui,oui
21-26075,2021-02-27,2021-04-25,['75'],Intégration au SI INRAE d'une solution de gestion de la propriété intellectuelle et de la valorisation.,joue,directive24,attribution,initial,INRAE,75338,Paric cedex 07,"[('2020-12-28', 'CPA GLOBAL SOFTWARE SOLUTIONS', (308000, 'EUR'), ""Mise en oeuvre et intégration au SI INRAE d'une solution de gestion de la propriété intellectuelle et de la valorisation"")]",['Informatique (prestations de services)'],[163],non,non
21-26192,2021-02-27,2021-03-24,['75'],Bamac_009,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,"['Articles à usage unique', 'Hygiène (articles)']","[15, 153]",oui,oui
21-25972,2021-02-27,2021-04-22,['75'],"Prestations d'audits d'hygiène, de prélèvemenents et d'analyses microbiologiques effectuées dans les établissements du Centre d'Action Sociale de la Ville de Paris.",joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-02-24', 'MERIEUX NUTRISCIENCES - SILLIKER SAS', (600000, 'EUR'), ""Prestation d'audit d'hygiène, de prélèvements et d'analyses microbiologiques dans les établissements du Centre d'Action Sociale de la Ville de Paris."")]","['Analyses médicales, biologiques']",[8],non,non
21-26054,2021-02-27,2021-04-26,['75'],Refonte documentaire,joue,directive24,attribution,initial,CNSA,75682,Paris cedex 14,"[('2021-02-24', 'IGDoc SAS', (156250, 'EUR'), 'Refonte des publications métier à destination des maisonsdépartementales des personnes handicapées (MDPH)')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-26261,2021-02-27,2021-03-31,['75'],"Prestations de transports sanitaires par ambulances, véhicules sanitaires légers de patients hospitalisés au profit de l?Institution nationale des Invalides.",joue,directive24,appeloffre,initial,Institution Nationale des Invalides,75700,Paris 07 sp,,['Prestations de services'],[274],non,oui
21-26481,2021-02-27,2021-03-30,['76'],Fourniture d'électricité tarifs C5 < 36 kva et services associés sur divers points de livraison situés sur le périmètre du gestionnaire de réseau de la Régie d'Electricité d'Elbeuf,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,non
21-26523,2021-02-27,2021-04-07,"['76', '14']","Concessions des ponts de Normandie et Tancarville - Mission d'Ordonnancement, Pilotage et Coordination Inter-chantiers",joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Prestations de services'],[274],non,non
21-26051,2021-02-27,2021-05-20,['76'],ACHAT DE 10 VÉHICULES DE TOURISME HYBRIDES RECHARGEABLES DE SEGMENT COMPACT BREAK,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-02-24', 'Renault retail group le havre', (260082.8, 'EUR'), 'Achat de 10 véhicules de tourisme hybrides rechargeables de segment compact break')]",['Véhicules'],[359],non,non
21-26352,2021-02-27,2021-04-01,"['76', '14', '27', '60', '80']",FOURNITURE DE MATERIEL DE RESTAURATION PROFESSIONNEL ET SEMI PROFESSIONNEL POUR LES ETABLISSEMENTS DE SANTE DU GHT,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Cuisine (équipement)'],[77],non,non
21-26104,2021-02-27,2021-05-25,['76'],Lavage des vitres de bâtiments municipaux,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-01-27', 'Atalian Proprete Nord Normandie', (57535.92, 'EUR'), 'Hôtel de Ville'), ('2021-01-27', 'Pns', (1825, 'EUR'), 'Structures "" Petite Enfance ""'), ('2021-01-27', 'Pns', (31771, 'EUR'), 'Etablissements scolaires (1)'), ('2021-01-27', 'Pns', (24991, 'EUR'), 'Etablissements scolaires (2)'), ('2021-01-27', 'Pns', (20144, 'EUR'), 'Bâtiments municipaux divers'), ('2021-01-27', ""L'Entretien"", (7330.28, 'EUR'), 'Autres bâtiments municipaux (nouveaux sites en cours de marché)')]",['Nettoyage de locaux'],[239],non,non
21-26234,2021-02-27,2021-05-25,['76'],Marché de mobilier urbain,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-01-25', 'Urbaneo', (7344, 'EUR'), 'Entretien et maintenance de mobiliers urbains (abris voyageurs, auvents, poubelles)'), ('2021-01-25', 'Urbaneo', (111632, 'EUR'), 'Fourniture, pose et dépose de mobiliers urbains (abris voyageurs, auvents, poubelles)'), ('2021-01-25', 'Mps Toilettes Automatiques', (21985, 'EUR'), 'Fourniture et pose de sanitaires')]",['Mobilier urbain'],[231],non,non
21-26474,2021-02-27,2021-05-15,"['14', '27', '50', '61']",Marché de maîtrise d'oeuvre pour réhabilitation énergétique et création centre de santé étudiants et tiers lieux Espace RU B campus1- Caen CROUS NORMANDIE,joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26412,2021-02-27,2021-04-25,"['76', '27']",ENTRETIEN DES ESPACES VERTS,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Espaces verts'],[116],non,non
21-27233,2021-02-27,2021-03-31,['76'],Collège Picasso à Harfleur - Gros Travaux 2021,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Maçonnerie'],[195],non,non
21-26335,2021-02-27,2021-06-15,"['76', '14', '27', '80']",Marché d'exploitation et de maintenance des installations de CVC du Grand Port Maritime de Rouen,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76200,Rouen cedex,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
21-26162,2021-02-27,2021-03-31,['76'],Délégation de service public pour la gestion et l'exploitation du complexe sportif Ludi'bulle et de de la piscine d'Envermeu,joue,directive23,appeloffre,initial,COM DE COMMUNES FALAISES DU TALOU,76630,ENVERMEU,,['Piscine'],[265],non,non
21-26103,2021-02-27,2021-03-17,['78'],Mission de maîtrise d'oeuvre pour le réaménagement de l'ancienne Poste - Projet 'Le Phare',joue,autre,rectificatif,rectificatif,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-26471,2021-02-27,2021-04-02,['78'],Tri des collectes sélectives du SITRU,joue,directive24,appeloffre,initial,SITRU,78420,Carrières-sur-Seine,,['Ordures ménagères (prestations)'],[249],non,non
21-26286,2021-02-27,2021-03-26,"['79', '16', '17', '44']",Maintenance de diverses installations techniques des bâtiments et ouvrages de la CAN,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,"['Climatisation', 'Electromécanique', 'Equipement hydraulique', 'Equipement sportif', 'Groupe électrogène', 'Maintenance', 'Sécurité incendie', 'Porte automatique, portail', 'Télésurveillance', 'Antipollution (équipement)', 'Onduleur']","[62, 107, 111, 113, 143, 196, 332, 412, 415, 432, 465]",non,non
21-26119,2021-02-27,2021-03-26,"['79', '17', '16', '86']",Fourniture et livraison de bacs roulants et de colonnes enterrées destinés à la collecte des déchets,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2021-02-12', 'ESE France', (96768.5, 'EUR'), 'Fourniture et livraison de bacs roulants destinés à la collecte des déchets'), ('2021-02-12', 'VCONSYST France', (145850, 'EUR'), 'Fourniture, livraison et installation de colonnes enterrées destinés à la collecte du multi matériau, du verre, et des ordures ménagères, hors génie civil')]",['Ordures ménagères (prestations)'],[249],non,non
21-26371,2021-02-27,2021-04-07,['79'],Fourniture de matériels roulants pour l'entretien des espaces publics,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Véhicules'],[359],non,non
21-26252,2021-02-27,2021-03-26,"['79', '16', '17', '86']",Prestations de dépoussiérage des collections et de déménagement de la médiathèque Pierre Moinot (phase 2),joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Déménagement'],[86],non,non
21-26397,2021-02-27,2021-04-21,['79'],"Fourniture de véhicules (- 3,5 T)",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Véhicules'],[359],non,non
20-159405,2021-02-27,2021-04-25,['79'],Souscription des contrats d'assurances des prestations statutaires pour la Communauté de Communes du Thouarsais (CCT) et le Centre Intercommunal d'Action sociale (CIAS),joue,directive24,attribution,initial,Communauté de Communes du Thouarsais,79104,Thouars cedex,,['Assurance'],[20],non,non
21-26270,2021-02-27,2021-03-30,['80'],Service public de transport à la demande pour les personnes à mobilité réduite sur le territoire d'Amiens Métropole,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Transport'],[347],non,non
21-26426,2021-02-27,2021-04-01,['80'],"Développement et fabrication d'un placebo dans le cadre de l'étude dite "" KETOTHORAX "" portée par le centre hospitalier universitaire d'Amiens Picardie.",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-25957,2021-02-27,2021-03-29,['82'],Gestion De La Plateforme De Compostage Ecosud,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ORDURES MENAGERE,82013,Montauban,,['Déchetterie (exploitation)'],[405],non,non
21-27220,2021-02-27,2021-03-22,['82'],Reprise de la clôture et des accès de l'école publique de Lamothe-Capdeville,mapa,cmp2006,appeloffre,initial,Ville de Lamothe Capdeville,82130,LAMOTHE CAPDEVILLE,,['Clôture'],[64],non,non
21-26480,2021-02-27,2021-03-30,['83'],Mission D'Assistance A Maîtrise D'Ouvrage programmiste en vue de la création d'un bâtiment mutualisé à usage d'archives à Toulon,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-26232,2021-02-27,2021-03-12,['83'],"Conception, réalisation et installation de la scénographie de l'exposition "" Momies, les chemins de l'éternité "" programmée à l'Hôtel départemental des Expositions (Hde-Var) à Drag",joue,autre,rectificatif,rectificatif,Conseil Général du Var,83000,Toulon,,"['Etude', 'Prestations de services', 'Equipement muséographique']","[118, 274, 409]",non,non
21-26167,2021-02-27,2021-05-25,['83'],"Fourniture, mise en oeuvre et maintenance d'un Système d'Information Ressources Humaines Sirh",joue,directive24,attribution,initial,OPH - Var Habitat,83040,Toulon,"[('2021-02-12', 'Cantoriel', (159939, 'EUR'), None)]",['Progiciel'],[283],non,non
21-26101,2021-02-27,2021-03-30,['83'],"20four17 Accord Cadre A Bon De Commande De Fourniture De Panneaux De Police Et Ses Accessoires Associés De La Métropole Toulon Provence Méditerranée, en 3 lots",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Panneaux'],[261],non,non
21-26030,2021-02-27,2021-03-19,['83'],Mandat Public De Maitrise D'Ouvrage Pour La Démolition Et La Reconstruction Du Groupe Scolaire Marcel Pagnol,joue,autre,rectificatif,rectificatif,Commune du Pradet,83220,Le Pradet,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-26431,2021-02-27,2021-04-30,['83'],Le présent marché a pour objet la souscription des contrats d'assurance pour la ville de COGOLIN.,joue,directive24,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Assurance'],[20],non,non
21-26205,2021-02-27,2021-03-22,['83'],Fourniture et livraison de carburants pour la station d'avitaillement du Port de Plaisance des Marines de Cogolin - 2 lots,joue,autre,rectificatif,rectificatif,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Carburant, hydrocarbure']",[52],non,non
21-19285,2021-02-27,2021-04-01,"['84', '13', '30']",Location et achat de structures modulaires 2021-2025 -,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Bâtiments modulaires'],[27],non,oui
21-22359,2021-02-27,2021-04-01,"['84', '13', '30']",fourniture de pièces détachées et prestations de réparations pour poids lourds - 2021-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,AVIGNON,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,oui
21-27229,2021-02-27,2021-03-29,['84'],Maitrise d'oeuvre pour la réhabilitation du centre des loisirs,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25946,2021-02-27,2021-12-31,['84'],Choix d'un B.E. structure pour des travaux d'installation de panneaux photovoltaiques sur divers batiments communaux et intercommunaux,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Ingénierie'],[455],non,non
21-26317,2021-02-27,2021-05-25,"['84', '13', '26', '30']",La présente consultation concerne le nettoyage des locaux communaux de la ville de Bollène,joue,directive24,attribution,initial,COMMUNE DE BOLLENE,84500,Bollene,"[('2021-02-16', 'Onet Services', (185324.88, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-26059,2021-02-27,2021-05-24,['84'],Acquisition de fournitures de bureau pour le Conseil départemental de Vaucluse,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,"[('2021-02-09', 'FIDUCIAL BUREAUTIQUE', (130000, 'EUR'), 'Fournitures de bureau')]",['Articles de bureau et articles scolaires'],[16],non,non
21-26358,2021-02-27,2021-03-30,['85'],"fourniture, livraison, et pose de mobilier urbain de supports et d'abris velos sur le territoire de la communaute de communes du pays de saint gilles croix de vie",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Abris', 'Mobilier urbain']","[1, 231]",non,non
21-26407,2021-02-27,2021-03-31,['87'],"Fourniture de produits lubrifiants pour véhicule, matériel et industrie",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES,,['Lubrifiants'],[187],non,non
21-26381,2021-02-27,2021-04-02,['87'],Aménagement des espaces publics du parc des bords de Vienne / secteur Font Pinot / Sainte Félicité- Filature - Concours de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26158,2021-02-27,2021-03-26,['87'],Fourniture de Dvd,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Cd, DVD']",[45],non,oui
