,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
193,21-21506,2021-02-15,2021-03-11,['74'],Rénovation du hall du théâtre des Allobroges,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,"['Charpente', 'Couverture', 'Echafaudage']","[57, 74, 101]",non,non
194,21-21376,2021-02-15,2021-03-19,['74'],Concours de Maîtrise d'Oeuvre pour la réhabilitation et l'extension de la villa Cohendier,fns,cmp2006,appeloffre,initial,commune de Saint-Pierre-en-Faucigny,74807,SAINT-PIERRE-EN -FAUCIGNY Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
195,21-20950,2021-02-15,2021-02-25,['75'],Fourniture de produits d'épicerie,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
196,21-21062,2021-02-15,2021-03-23,['75'],"Travaux de réfection de la toiture du presbytère Saint-Laurent, 119 rue du Faubourg-Saint-Martin, 75010 PARIS, en trois lots juridiques",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Serrurerie']","[57, 74, 195, 222, 321]",non,non
197,21-20937,2021-02-15,2021-03-15,['75'],Marché de mise en place d'un logiciel d'archive pédagogique pour l'ensam,mapa,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Logiciel'],[186],non,non
198,21-20897,2021-02-15,2021-03-16,['75'],La présente consultation lancée par la CATP a pour objet l'acquisition de véhicules d'occasion de différentes catégories pour le transport de voyageurs,joue,directive24,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,"['Logiciel', 'Véhicules (acquisition)']","[186, 475]",non,non
199,21-21049,2021-02-15,2021-03-17,['75'],"Opération GO: 202000331/920784/920786/920787 - Désamiantage de sols et des revêtements des murs de l'école polyvalente sise 3, boulevard des frères Voisin 75015 Paris.Le marché est décomposé en",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Amiante'],[24],non,non
200,21-21299,2021-02-15,2021-02-25,['59'],Pure Storage pour nouveau stockage,fns,cmp2006,attribution,initial,IMPRIMERIE NATIONALE SA,75016,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
201,21-21030,2021-02-15,2021-03-08,['75'],"La présente consultation a pour objet la réservation de berceaux dans une ou plusieurs crèches inter-entreprises situées dans les 6ème, 15ème et 17ème arrondissements de Paris au profit du personne..",fns,cmp2006,appeloffre,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,"['Aire de jeux', ""Aire d'accueil""]","[400, 430]",non,non
202,21-21043,2021-02-15,2021-04-05,['75'],"Maintenance, vérifications générales périodiques, assistance aux visites de contrôles règlementaires, portant sur trois massicots, et acquisition de massicots. Lieux d'exécution Paris.",mapa,cmp2006,appeloffre,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,"['Machines-outils', 'Maintenance', ""Matériel d'imprimerie""]","[194, 196, 211]",non,oui
203,21-21544,2021-02-15,2021-03-12,['75'],Maintenance des portes et fermetures motorisées du patrimoine de la Caisse d'assurance vieillesse des pharmaciens (CAVP),fns,cmp2006,appeloffre,initial,CAVP,75441,PARIS,,['Maintenance'],[196],non,non
204,21-21543,2021-02-15,2021-03-12,['75'],Maintenance des appareils élévateurs du patrimoine de la Caisse d'assurance vieillesse des pharmaciens (CAVP),fns,cmp2006,appeloffre,initial,CAVP,75441,PARIS,,['Maintenance'],[196],non,non
205,21-20955,2021-02-15,2021-04-30,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture, l'installation et la mise en service d'une plieuse pour les éponges et les draps housses pour l'atelier du Linge du Lit du Patient sur le site de la Salpêtrière pour le comp",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Equipement industriel'],[112],non,non
206,21-3943,2021-02-15,2021-03-12,['75'],RP_MAR_Restauration des toitures sur la rue du cirque,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"['Charpente', 'Couverture', 'Echafaudage', 'Ferronnerie', 'Maçonnerie', 'Métallerie', 'Monuments historiques']","[57, 74, 101, 126, 195, 223, 236]",non,non
207,21-21356,2021-02-15,2021-03-24,['75'],"Travaux d entretien des espaces verts divers, d abattages et d'essouchages pour les sites Pitié Salpêtrière et Charles Foix du groupe hospitalo-universitaire AP-HP. Sorbonne Université",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
208,21-21534,2021-02-15,2021-03-10,['75'],Marché de travaux de sécurisation électrique de la salle informatique du site François-Mitterrand de la Bibliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Electricité (travaux)'],[105],non,non
209,21-21460,2021-02-15,2021-03-18,['76'],"MAINTENANCE, REMPLACEMENT ET VERIFICATIONS DES PORTES, VOLETS, PORTAILS, RIDEAUX, BORNES ET BARRIERES DES BATIMENTS DE LA COMMUNAUTE URBAINE",fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
210,21-21500,2021-02-15,2021-03-23,['76'],Collège Catherine Bernard à Barentin - GT 19-21 complémentaire,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
211,21-21194,2021-02-15,2021-03-23,['76'],Collège Jean Moulin au Havre - GT 19-21 complémentaire,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
212,21-21530,2021-02-15,2021-03-23,['76'],Collège Albert Camus à Yvetot - GT 21 complémentaire,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
213,21-21368,2021-02-15,2021-03-18,['76'],Travaux de reconstruction d'un centre d'incendie et de secours 'Les Grandes-Ventes',fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Bâtiment', 'Chauffage (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)']","[33, 61, 144, 195, 264]",non,non
214,21-21165,2021-02-15,2021-03-19,['76'],"Accord-cadre à bons de commandes de travaux d'entretien, d'aménagement et de restauration des cours d'eau du bassin versant de l'Arques",fns,cmp2006,appeloffre,initial,Syndicat mixte bassin versant Arques,76270,NEUFCHATEL-EN-BRAY,,"['Rivières/ruisseaux', ""Travaux dans l'eau"", 'Travaux forestiers']","[310, 349, 350]",non,oui
215,21-21524,2021-02-15,2021-03-05,['76'],Cartographie des habitats du site Natura 2000 FR 2300131 'Pays de Bray humide',fns,cmp2006,appeloffre,initial,P E T R DU PAYS DE BRAY,76270,Neufchâtel-en-Bray,,['Etude'],[118],non,non
216,21-21023,2021-02-15,2021-03-11,"['76', '27']",Assistance technique auprès du réseau des T.A.E.,fns,cmp2006,appeloffre,initial,Transports de l'Agglomération Elbeuvie,76320,Caudebec les elbeuf,,['Assistance technique'],[19],non,non
217,21-21169,2021-02-15,2021-03-12,"['76', '27']",Travaux de débroussaillage et d'aménagements de clôtures sur les départements de l'Eure (27) et de la Seine Maritime (76).,fns,cmp2006,appeloffre,initial,CEN DE NORMANDIE (CENN),76805,Saint Etienne du Rouvray Cedex,,['Clôture'],[64],non,non
218,21-21264,2021-02-15,2021-03-17,['77'],Conception d'oeuvres lumières (audio-visuelles) originales dans le cadre des dix ans du Musée de la Grande Guerre (Vidéo mapping),fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Audiovisuel'],[22],non,non
219,21-21374,2021-02-15,2021-03-16,['77'],Création d'un skatepark,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,"['Equipement sportif', 'Equipements spécialisés', 'Aire de jeux']","[113, 115, 400]",non,oui
220,21-21355,2021-02-15,2021-03-12,"['77', '75', '89']",Travaux de reconstruction de la sous-station de chauffage D11 : 1 place du Général Delort 77130 Montereau-Fault-Yonne.,fns,cmp2006,appeloffre,initial,OPH MONTEREAU - CONFLUENCE HABITAT,77130,Montereau-fault-yonne,,"['Chauffage (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers']","[61, 144, 366]",non,non
221,21-20976,2021-02-15,2021-03-12,['77'],Le présent marché est un marché public de maîtrise d'oeuvre relatif à la construction de vestiaires au stade Estier.,mapa,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,"[""Maîtrise d'oeuvre""]",[197],non,non
222,21-21272,2021-02-15,2021-04-16,['77'],Assistance à maîtrise d'ouvrage pour la révision générale du PLU,fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
223,21-21262,2021-02-15,2021-03-15,"['78', '95', '91', '92']","Fourniture, livraison et mise en place de mobiliers dans le cadre de la réhabilitation et de l'extension du restaurant universitaire Le Parc de Cergy (95) du Crous de l'académie de Versailles",fns,cmp2006,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,['Mobilier'],[230],non,non
224,21-21459,2021-02-15,2021-03-15,['78'],Désamiantage du patrimoine immobilier,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Amiante (désamiantage)'],[479],non,non
225,21-21159,2021-02-15,2021-03-16,"['78', '95', '75', '92', '91', '94']",Achats de fournitures scolaires et papiers pour la Caisse des écoles de la ville des Mureaux,fns,cmp2006,appeloffre,initial,Caisse des Ecoles des Mureaux,78135,Les Mureaux,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Reprographie']","[16, 207, 305]",oui,oui
226,21-21406,2021-02-15,2021-03-16,"['78', '95', '92', '91']",Achat de matériel de travaux manuels et de jeux et jouets pour la Caisse des écoles de la ville des Mureaux,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles des Mureaux,78135,Les Mureaux cedex,,"['Jeux, jouets', 'Matériel didactique']","[175, 202]",oui,oui
227,21-21279,2021-02-15,2021-03-08,['78'],Fourniture et pose d'un jeu en bois square des ptits rocs,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"['Jeux, jouets']",[175],non,non
228,21-21482,2021-02-15,2021-03-09,['78'],"MAINTENANCE ANNUELLE DES INSTALLATIONS INCENDIE.Le marché a pour objet la maintenance annuelle des installations incendie :- lot no1 : EXTINCTEURS, RIA ET COLONNES SÈCHES - lot no2 : DÉSENFUMAGE",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Maintenance'],[196],non,non
229,21-21496,2021-02-15,2021-03-16,['78'],Marché public de travaux d'aménagements de trottoirs Grande Rue (RD42) et de réfection de voirie et d'éclairage Rue du Radet pour la commune de Vicq (78),fns,cmp2006,appeloffre,initial,COMMUNE DE VICQ,78490,VICQ,,['Voirie'],[365],non,non
230,21-21327,2021-02-15,2021-03-08,"['80', '62']",Conception et la réalisation d'un ensemble de type bâtiments modulaires pour la réalisation de 3 salles de classe en extension du bâtiment des écoles du CHU Amiens Picardie,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Tous corps d'état""]",[345],non,non
231,21-21128,2021-02-15,2021-04-15,['80'],Cayeux-sur-Mer - Etude de résilience - réaménagement du boulevard maritime : investigations géotechniques,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
232,21-21029,2021-02-15,2021-04-15,['80'],Travaux d'aménagement d'une passerelle de franchissement de l'authie au lieu-dit du pont à cailloux,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-12-15', 'Etudes et travaux de génie civil', (1031250, 'EUR'), None)]",['Ouvrage métallique'],[254],non,non
233,21-21099,2021-02-15,2021-04-15,['80'],"Désamiantage et la déconstruction sélective d'un immeuble d'habitation et de ses abords, d'un hangar, d'une maison et de garages, à quend-plage (80).",fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-12-15', 'SARL HAUTE NORMANDIE TRAVAUX PUBLICS', (195222.04, 'EUR'), None)]","['Amiante', 'Démolition']","[24, 87]",non,non
234,21-21041,2021-02-15,2021-04-15,['80'],Travaux de réhabilitation de la bande de roulement des pistes cyclables de la baie de somme,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Voirie'],[365],non,non
235,21-21118,2021-02-15,2021-04-15,['80'],Prestations géomètre-expert plan vélo baie de somme,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-11-20', 'LATITUDES', (14170, 'EUR'), None)]",['Prestations de services'],[274],non,non
236,21-21207,2021-02-15,2021-03-31,"['60', '80', '2']",Réaménagement du parking de la MSA de PICARDIE sur son site de BEAUVAIS (60),fns,cmp2006,appeloffre,initial,MSA DE PICARDIE,80440,Boves,,['Voirie et réseaux divers'],[366],non,non
237,21-21245,2021-02-15,2021-03-08,['80'],Restructuration et l'extension d'un bâtiment communal pour l'installation d'une micro-crèche,fns,cmp2006,appeloffre,initial,COMMUNE DE HALLENCOURT,80490,Hallencourt,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[30, 105, 144, 222]",non,non
238,21-21536,2021-02-15,2021-03-10,['81'],"Fourniture, mise en oeuvre et maintenance d'un logiciel de gestion centralisée d'alarmes et de ses équipements associés pour la ville d'Albi",fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Alarme', 'Logiciel']","[5, 186]",non,non
239,21-21516,2021-02-15,2021-04-16,['81'],"réhabilitation de trois réservoirs d'eau potable sur les communes d'apelle, cuq-toulza et viviers les lavaur (81)",fns,cmp2006,attribution,initial,Syndicat des Eaux de la Montagne Noire,81470,Cuq Toulza,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
240,21-20091,2021-02-15,2021-03-17,['81'],maîtrise d'oeuvre pour le renforcement du réseau primaire d'alimentation en eau potable entre la commune de lacougotte cadoul et la commune de lavaur (81),fns,cmp2006,appeloffre,initial,Syndicat des Eaux de la Montagne Noire,81470,Cuq-Toulza,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
241,21-21188,2021-02-15,2021-03-19,['81'],Dsp Gestion Et Exploitation De La Creche Communale Babilune,dsp,dsp,appeloffre,initial,MAIRIE_LE_SEQUESTRE,81990,Le Séquestre,,['Délégation de service public'],[406],non,non
242,21-21146,2021-02-15,2021-03-10,['82'],Maîtrise d'oeuvre pour la construction d'une cantine scolaire et d'une chaufferie bois à Mirabel,mapa,cmp2006,appeloffre,initial,MAIRIE DE MIRABEL,82440,MIRABEL,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-21189,2021-02-15,2021-03-31,['82'],TRAVAUX DE VOIRIE ET RESEAUX DIVERSPROGRAMME 2021-2022-2023,fns,cmp2006,appeloffre,initial,Ville de Verdun-sur-Garonne,82600,VERDUN SUR GARONNE,,"['Enrochements', 'Mobilier urbain', 'Signalisation', 'Terrassement']","[110, 231, 322, 341]",non,non
244,21-21140,2021-02-15,2021-03-12,['83'],RD 562 - Commune de Draguignan - PR 37+300 à 38+144 - Création d'accotements,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
245,21-21216,2021-02-15,2021-03-22,['83'],Travaux d'installation de câblage informatique,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Câblage'],[47],non,non
246,21-21260,2021-02-15,2021-03-16,['83'],Mission d'audit de certification des systèmes de gestion de la qualité des eaux de baignade et du management qualité de la commune de Sanary-sur-Mer,mapa,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Audit'],[21],non,non
247,21-21439,2021-02-15,2021-03-23,['83'],Marché de pose et dépose du balisage maritime - Plage des Marines de Cogolin,fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Plage'],[289],non,non
248,21-21522,2021-02-15,2021-03-05,['83'],MISSIONS DE CONTROLE TECHNIQUE ET DE COORDINATION SECURITE ET PROTECTION SANTE DE NIVEAU 2 ET 3 DANS LES BATIMENTS ET EQUIPEMENTS COMMUNAUX DE LA VILLE DE LA GARDE- 2 LOTS,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
249,21-21529,2021-02-15,2021-03-05,['83'],"Conseil media, media planning, négociation et réservation media",fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,['Prestations de services'],[274],non,non
250,21-21079,2021-02-15,2021-03-08,['83'],Recalibrage de la digue sous-marine de Cavalière,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Barrage', 'Digue']","[31, 91]",non,non
251,21-21134,2021-02-15,2021-03-08,['84'],Fourniture d'outillage et de matériel d'atelier de mécanique automobile pour le Département de Vaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Outillage'],[251],non,non
252,21-21027,2021-02-15,2021-04-12,['85'],La réalisation de prestations d'audit et d'accompagnement du développement du service d'imagerie du CHD Vendée,fns,cmp2006,attribution,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Audit'],[21],non,non
253,21-21404,2021-02-15,2021-03-10,['85'],Travaux de création d'une dalle béton pour accueillir la future cafétéria du CHD Vendée - site de La Roche sur Yon,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Gros oeuvre'],[144],non,non
254,21-21150,2021-02-15,2021-05-14,['87'],Fourniture de produits d'entretien pour le traitement de l'eau des piscines et produits associés.,mapa,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Equipement de piscine', ""Produits d'entretien""]","[120, 278]",non,non
255,21-20974,2021-02-15,2021-04-02,['87'],Maintenance des installations de traitement de l'eau des piscines de Saint-Junien et Videix et fourniture de pièces détachées (consultation 2).,mapa,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Equipement de piscine', 'Maintenance']","[120, 196]",non,non
256,21-21358,2021-02-15,2021-03-09,['88'],Travaux de réhabilitation d'une ancienne billetterie en atelier Jean-Paul MARCHAL à Epinal - Lot no4 et Lot no5 (Relance)-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[61, 105, 270, 345]",non,oui
257,21-19172,2021-02-15,2021-03-08,['88'],mission d'études géotechniques de niveau g1 suivi g2 sur la rd166a - chavelot,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cédex 09,,['Etude'],[118],non,non
258,21-21504,2021-02-15,2021-03-03,['89'],Réalisation d'un forage de reconnaissance dans les calcaires du Portlandien sur la commune de Bléneau,fns,cmp2006,appeloffre,rectificatif,FEDERATION EAUX PUISAYE FORTERRE,89130,TOUCY,,['Alimentation en eau potable'],[6],non,non
259,21-21392,2021-02-15,2021-03-06,['89'],"Le marché comprend, d'une part la fourniture et la livraison de bacs pucés pour la collecte en porte à porte des ordures ménagères pour la redevance incitative et le tri des emballages; d'au",fns,cmp2006,appeloffre,initial,Communauté de Communes du Gâtinais,89690,Chéroy,,"['Conteneur, poubelles']",[71],non,non
260,21-21052,2021-02-15,2021-02-26,['90'],"Accueil, évaluation, orientation et accompagnement intensif des bénéficiaires du RSA au titre de la garantie d'activité - Territoire de Belfort",fns,cmp2006,appeloffre,annulation,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Prestations de services'],[274],non,non
261,21-21127,2021-02-15,2021-03-16,['91'],"La présente consultation a pour objet un marché pour des travaux de changement et remise en fonctionnement optimal des Centrales de Traitement d'air des bâtiments d'enseignement A, B, C, D e",fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"[""Tous corps d'état""]",[345],non,oui
262,21-21224,2021-02-15,2021-05-15,"['91', '75', '76', '77', '78', '92', '93', '94', '95']","La présente consultation a pour objet d'effectuer 24h/24 et 365 jours de l'année, sur le domaine public ainsi que le domaine privé de la Ville de Palaiseau la capture et la prise en charge e",fns,cmp2006,appeloffre,rectificatif,Ville de Palaiseau,91125,Palaiseau cedex,,"['Animaux', 'Fourrière']","[9, 451]",non,oui
263,21-21313,2021-02-15,2021-03-09,['91'],"Acquisition, livraison, montage et mise en place de mobilier scolaire pour les 6 classes, l'accueil de loisirs et le réfectoire de la nouvelle école primaire de la Plaine",fns,cmp2006,appeloffre,initial,Commune de Montlhéry,91310,MONTLHERY,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
264,21-21462,2021-02-15,2021-03-15,['91'],Rénovation de l'école maternelle du Bois Loriot,fns,cmp2006,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,"['Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 169, 195, 270, 308]",non,non
265,21-21130,2021-02-15,2021-04-15,"['75', '94', '77']","Le marché a pour objet la réalisation des prestations de maintenance matérielle, logicielle et réseau pour la structure de la commune de Soisy-sur-Seine.",fns,cmp2006,appeloffre,initial,COMMUNE DE SOISY SUR SEINE,91450,Soisy-sur-seine,,['Informatique (prestations de services)'],[163],non,non
266,21-20943,2021-02-15,2021-03-16,['91'],"Le présent marché a pour objet la mission d'Assistance à Maîtrise d'Ouvrage en matière de Biomimétisme et aménagement du Territoire : ingénierie, recherches, innovations. Le titulaire aura p",fns,cmp2006,appeloffre,initial,SPL,91704,Sainte-geneviève-des-bois cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,oui
267,21-21413,2021-02-15,2021-04-20,['91'],travaux d'entretien et de grosses réparations des voies communales et de leurs dépendances,fns,cmp2006,attribution,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,['Voirie'],[365],non,non
268,21-21472,2021-02-15,2021-03-17,['92'],"REAMENAGEMENT DE L'AIGLE BLANC, PARC DE LA VALLEE AUX LOUPS A CHATENAY MALABRY",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
269,21-21476,2021-02-15,2021-05-01,['92'],Acquisition de tracteurs pousseurs pour les collèges du Département des Hauts-de-Seine,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Manutention'],[237],non,non
270,21-21017,2021-02-15,2021-04-17,['92'],Assurance dommages à l'ouvrage et C.C.R.D. pour les besoins de l'opération de réhabilitation et d'agrandissement du marché de TROSY,fns,cmp2006,appeloffre,rectificatif,Ville de Clamart,92140,Clamart,,['Assurance'],[20],non,non
271,21-21200,2021-02-15,2021-04-20,['92'],Le présent marché concerne l'insertion professionnelle ayant comme activité support l'entretien de talus SNCF et RATP et la rue Sisley,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Prestations de services'],[274],oui,non
272,21-21393,2021-02-15,2021-04-15,"['92', '75', '91', '77', '93', '94']",Mission de Coordination en matière de Sécurité et de Protection de la Santé (CSPS) de l'opération Le Nôtre à Clamart. Le présent marché consiste en des prestations intellectuelles.,fns,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,['Ingénierie'],[455],non,non
273,21-21419,2021-02-15,2021-03-16,['92'],Mission d'assistance à maitrise d'ouvrage en développement durable de la ZAC du quartier des paradis à Fontenay-aux-Roses (92),mapa,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
274,21-21372,2021-02-15,2021-03-15,['93'],"Prestations d'appui aux démarches de prévention primaire, secondaire et tertiaire des risques psychosociaux",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Prestations de services'],[274],non,non
275,21-20966,2021-02-15,2021-03-22,['93'],travaux de renovation partielle de la verriereespace 93place de l'orangerie93390 clichy sous bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Miroiterie'],[229],non,non
276,21-20929,2021-02-15,2021-03-18,['93'],travaux de regeneration du revetement de solgymnase desmet3 boulevard gagarine93390 clichy sous bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy sous bois,,['Revêtements de sols'],[308],non,non
277,21-21094,2021-02-15,2021-03-05,"['93', '92', '75']",Le présent marché a pour objet la fourniture et l'installation de mobiliers pour la salle de formation B032 du bâtiment B de l'université Paris 8. Cela inclut l'approvisionnement sur si,fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Mobilier'],[230],non,non
278,21-21432,2021-02-15,2021-03-02,['93'],"La présente consultation concerne l'acquisition de pièces détachées, l'entretien, la réparation et la création de réseaux d'arrosage automatique sur espaces verts et terrains de sport -",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Arrosage'],[13],non,non
279,21-21441,2021-02-15,2021-04-21,['95'],Organisation de banquets de printemps 2021 pour les retraités,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Repas, traiteur']",[304],non,non
280,21-21388,2021-02-15,2021-03-17,['94'],"Réhabilitation de la murette anti-crue, du perré et de la promenade basse quai Pompadour à Choisy-le-Roi",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Génie civil'],[141],oui,oui
281,21-21026,2021-02-15,2021-03-19,['94'],Mission de maîtrise d'oeuvre pour le comblement de carrières dans le cadre de la réhabilitation des rues Albert 1er et Marguerite à Fontenay-sous-Bois.,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
282,21-21545,2021-02-15,2021-03-15,['94'],"Fourniture de vaisselle pour l'ensemble des services de la ville ainsi que ses centres de vacance (Argelès, Oleron, Flumet)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Vaisselle'],[357],non,non
283,21-21168,2021-02-15,2021-03-08,['69'],Mission de contrôle technique pour la construction d'un bâtiment à usage de laboratoires et de bureaux sur la site de l'Anses à Lyon,mapa,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
