,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
290,20-14922,2020-01-30,2020-03-02,['63'],"Analyses des eaux usées, de la boue et du sol",fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,"['Analyses médicales, biologiques']",[8],non,non
291,20-13497,2020-01-30,2020-02-24,"['64', '65', '40']",Périodiques sur supports matériels et ressources électroniques pour l'université de Pau et des pays de l'Adour,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2019-12-18', 'FRANCE PUBLICATIONS', (2343.31, 'EUR'), ""Périodiques publiés en France pour l'université de Pau et des pays de l'Adour""), ('2019-12-18', 'FRANCE PUBLICATIONS', (3267.24, 'EUR'), ""Périodiques publiés à l'étranger pour l'université de Pau et des pays de l'Adour""), ('2019-12-17', 'EBSCO INFORMATION SERVICES SAS', (75000, 'EUR'), ""Ressources électroniques pour l'université de Pau et des pays de l'Adour"")]",['Abonnement'],[2],non,non
292,20-13699,2020-01-30,2020-03-31,['64'],Station de Gourette - Restructuration du domaine skiable de Gourette - Mission d'assistance environnementale,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,"[('2020-01-21', 'ARTELIA', (155280, 'EUR'), ""Restructuration du domaine skiable de Gourette - Mission d'assistance environnementale"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
293,20-15210,2020-01-30,2020-03-02,['64'],travaux de rénovation couverture zinguerie du mur à gauche de socoa,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Couverture', 'Zinguerie']","[74, 372]",non,non
294,20-14770,2020-01-30,2020-02-19,['64'],entretien des espaces verts sur le territoire de la communauté de communes de lacq-orthezrelance après déclaration sans suite,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],non,non
295,20-15150,2020-01-30,2020-02-17,['64'],Travaux de maintenance et d'adaptation des équipements hydrauliques de la piscine communautaire de SOURAIDE (64480),mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Piscine'],[265],non,non
296,20-14730,2020-01-30,2020-03-03,['65'],TRAVAUX D'ENTRETIEN DE LA VOIRIE ET DU MOBILIER URBAIN,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Voirie'],[365],non,non
297,20-13666,2020-01-30,2020-02-24,['65'],Services D'Operateurs Télécoms Et De Prestations Concourant A La Bonne Exécution De Ces Services,joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,['Informatique (prestations de services)'],[163],non,non
298,20-15216,2020-01-30,2020-02-29,['65'],Services de détection des réseaux enterrés,fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Réseaux divers'],[306],non,non
299,20-15135,2020-01-30,2020-02-21,['66'],Dératisation et désinsectisation des réseaux d'assainissement,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Dératisation, désinsectisation', 'Réseaux divers']","[89, 306]",non,non
300,20-13371,2020-01-30,2020-03-28,['66'],APPEL D'OFFRES OUVERT N° 30 H19 - Acquisition d'un logiciel de gestion de dossiers de dialyse,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-01-27', 'BAXTER SAS', (261396, 'EUR'), ""Acquisition d'un logiciel de gestion de dossiers de dialyse"")]",['Logiciel'],[186],non,non
301,20-14748,2020-01-30,2020-04-28,['66'],Numéro de la consultation : 19MDMPBPA71 Groupe scolaire Anatole FRANCE - Installation d'une chaudière bois et isolation extérieure des façades,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
302,20-14873,2020-01-30,2020-02-24,['67'],Prestations de transport de personnes en taxi ou en véhicule de tourisme avec chauffeur pour l'ENA Strasbourg,mapa,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Transport'],[347],non,oui
303,20-13265,2020-01-30,2020-03-30,['25'],Désignation du maître d'oeuvre pour la rénovation de la cité admnistative Sarrail à BESANCON,joue,directive24,attribution,initial,Antenne de Strasbourg,67000,STRASBOURG,,['Prestations de services'],[274],non,non
304,20-13428,2020-01-30,2020-02-28,['67'],2019S0348AAOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Acier'],[3],non,non
305,20-13219,2020-01-30,2020-02-28,['67'],"Fourniture pour le CH de Haguenau de dispositifs médicaux stériles ou de techniques interventionnelles pour orthopédie, ostéosynthèse et cardiologie et radiologie interventionnelles",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prothèses'],[284],non,oui
306,20-15182,2020-01-30,2020-03-03,['67'],Fourniture et acheminement de gaz naturel pour les bâtiments de la Communauté de Communes du Pays de Barr,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
307,20-15122,2020-01-30,2020-02-29,['67'],TRAVAUX DE REMPLACEMENT DES SOLS DES GYMNASES ROMAIN ROLLAND ET MARGUERITE YOURCENAR A ERSTEIN,fns,cmp2006,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,"[('2019-07-22', 'ARTDAN', (135879.9, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
308,20-15209,2020-01-30,2020-03-23,['67'],Création d'un casier 4,fns,cmp2006,appeloffre,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,,['Décharge'],[84],non,non
309,20-14683,2020-01-30,2020-03-30,['67'],démolition du bâtiment segpa au collège les sources à savernela présente consultation concerne les lots suivants :lot 02 : voirie et réseaux diverslot 03 : espaces verts et clôture,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
310,20-15170,2020-01-30,2020-02-06,['67'],Accompagnement à la définition d'une stratégie territoriale dans l'organisation des transports des enfants en situation de handicap entre leurs différents lieux de prise en charge (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
311,20-14702,2020-01-30,2020-02-20,['68'],LIAISON A35-RD201 A HAUTEUR D'ENSISHEIM / LOT 4 CTRL TOPO-GÉOMÈTRE / LOT 5 CTRL EXTÉRIEUR DES TRAVAUX,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Topographie'],[344],non,non
312,20-13609,2020-01-30,2020-03-02,['68'],Diagnostic phytosanitaire d'arbres et élagage et taille d'arbres,joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Espaces verts'],[116],non,non
313,20-13356,2020-01-30,2020-02-28,"['67', '68']",nettoyage des locaux et des surfaces vitrées de la ville de mulhouse,joue,directive24,attribution,initial,Ville de Mulhouse,68100,Mulhouse,"[('2019-12-24', 'TIERIN NETTOYAGE', (192045.56, 'EUR'), 'Musées historique et des beaux-arts, secrétariat général et de hôtel de '), ('2019-12-24', 'ONET SERVICES', (43042.76, 'EUR'), 'Les 3 (trois) dépôts JPEV stade nautique de Mulhouse  '), ('2019-12-24', 'Régie de Bourtzwiller', (47046.4, 'EUR'), 'Dépôt  T.P rue de Hirsingue')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,non
314,20-14944,2020-01-30,2020-02-20,['68'],Marché de travaux de remplacement des collecteurs d'assainissement rue de la paix et rue des Vosges à Lutterbach,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
315,19-192656,2020-01-30,2020-03-02,['68'],groupement de commandes pour la fourniture d'articles pour restauration,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68250,ROUFFACH,,"['Barquettes alimentaires', 'Carton', 'Cuisine (équipement)', 'Papeterie', 'Plastique', 'Produits chimiques', ""Produits d'entretien"", 'Textile', 'Vaisselle', 'Film plastique']","[32, 54, 77, 262, 268, 275, 278, 343, 357, 448]",oui,oui
316,20-15300,2020-01-30,2020-02-21,['68'],"Marché de fournitures de systèmes de télécommunications de la mairie de Wintzenheim et de ses annexes. Il inclue la fourniture, la configuration, la mise en oeuvre de matériel et les services de ma..",fns,cmp2006,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,['Télécommunications'],[338],non,non
317,20-13670,2020-01-30,2020-03-11,['69'],Fourniture (achat et location) et maintenance de photocopieurs pour l'Ecole Centrale de Lyon,joue,directive24,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Reprographie'],[305],non,oui
318,20-14721,2020-01-30,2020-02-25,['69'],Fourniture de mobilier de festivités,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Mobilier'],[230],non,oui
319,20-15263,2020-01-30,2020-03-27,"['63', '3', '43', '15', '69', '42']",DELEGATION DE SERVICE PUBLIC SOUS FORME CONCESSIVE POUR LA GARE ROUTIERE DE CLERMONT-FERRAND,dsp,dsp,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,"['Prestations de services', 'Transport']","[274, 347]",non,non
320,20-14784,2020-01-30,2020-03-29,['1'],AMBERIEU EN BUGEY (01) - DETACHEMENT AIR 278 - ATELIER INDUSTRIEL DE L'AERONAUTIQUE - BATIMENT HM9 - CREATION D'UN ATELIER SECURISE (ESID-19-166_169),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-27', 'Entreprise BATISSEUR', (30370, 'EUR'), None), ('2020-01-27', 'Entreprise MORENO', (105488.0, 'EUR'), None), ('2020-01-27', 'Entreprise CHANEL', (28640.0, 'EUR'), None), ('2020-01-27', 'Entreprise EJ SAS', (44065.75, 'EUR'), None)]",['Gros oeuvre'],[144],non,oui
321,20-13840,2020-01-30,2020-02-11,['13'],ISP -MIRAMAS (13) - EPMu Provence - Modernisation du dépôt de munitions - marché de contrôle technique,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Contrôle technique'],[72],non,non
322,20-14945,2020-01-30,2020-04-09,"['69', '42']",Achat par Pôle emploi Auvergne-Rhône-Alpes de travaux d'aménagements du site de Sain Bel,fns,cmp2006,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[61, 105, 222, 264, 308]",non,oui
323,20-13689,2020-01-30,2020-03-28,['69'],E19_1309,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
324,20-13965,2020-01-30,2020-03-09,"['69', '83']",E20_303_TF,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Denrées alimentaires'],[88],non,non
325,20-13440,2020-01-30,2020-02-29,"['69', '83']",Traitement des nuisibles pour les Etablissements du GHT Rhône Centre et le G.C.S. Blanchisserie,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-01-17', 'SARL AVIPUR', (177664, 'EUR'), 'Prestations de traitement des nuisibles en Métropole Lyonnaise'), ('2020-01-21', 'ORTEC ENVIRONNEMENT', (10080, 'EUR'), 'Prestations de traitement des nuisibles Hôpital Renée SABRAN (Giens_ 83)')]","['Dératisation, désinsectisation']",[89],non,non
326,20-13798,2020-01-30,2020-03-31,['69'],MI-SGAMI-SE/DI 2019-005,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],oui,non
327,20-13221,2020-01-30,2020-03-02,['69'],Marché d'exploitation et de maintenance multi-technique du CRA Lyon-St Exupéry,joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Maintenance'],[196],non,non
328,20-13263,2020-01-30,2020-03-31,"['42', '69']",MI-SGAMI69-DI-2019-003 Hotel de police Fauriel,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],oui,non
329,20-15116,2020-01-30,2020-02-28,"['69', '1', '38', '42']","2020M004 : Prestations de contrôle périodique des appareils, accessoires de levage et lots de manoeuvres de force en service au SDMIS, ainsi que le suivi administratif de ces prestations.",fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Contrôle technique'],[72],non,non
330,20-15107,2020-01-30,2020-02-29,"['69', '1', '38', '42']",2020M001 : Formation d'animateurs de sections locales de Jeunes Sapeurs-Pompiers (JSP),mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Formation'],[410],non,non
331,20-14718,2020-01-30,2020-03-05,['69'],Assistance à maîtrise d'ouvrage pour l'étude préalable à l'instauration d'une tarification incitative d'enlèvement des ordures ménagères sur le territoire de la Métropole,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Etude', 'Prestations de services']","[118, 274]",non,non
332,20-14904,2020-01-30,2020-04-28,['69'],Fourniture de filtres pour les équipements de climatisation chauffage de l'hôtel de la Métropole,fns,cmp2006,attribution,initial,METROPOLE DE LYON,69505,LYON,"[('2020-01-30', 'TITANAIR', (204000, 'EUR'), None)]",['Chauffage (matériel)'],[60],non,non
333,20-14985,2020-01-30,2020-02-14,['69'],RdC HdV - Lot 13 : modernisation du système audiovisuel et de sonorisation de la salle du Conseil Municipal et de la salle des mariages,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
334,20-13618,2020-01-30,2020-03-28,['69'],Installation et gestion d'une conciergerie d'entreprise pour la CPAM du Rhône,joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,"[('2020-01-09', 'SERVICE PERSONNEL', (285792, 'EUR'), 'INSTALLATION ET GESTION D UNE CONCIERGERIE D ENTREPRISE POUR LA CPAM DU RHONE')]",['Prestations de services'],[274],non,non
335,20-13343,2020-01-30,2020-03-30,"['69', '7']",Services de transport scolaire en Ardèche 10 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69629,Lyon Cedex 2,,['Transport'],[347],non,non
336,20-14888,2020-01-30,2020-02-19,['69'],Marché de travaux - Extension et réhabilitation du Groupe Scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT GERMAIN AU MONT D OR,69650,Saint Germain au Mont d'Or,,"['Charpente', 'Couverture', 'Vitrerie']","[57, 74, 363]",non,non
337,20-15236,2020-01-30,2020-02-27,['69'],Réhabilitation et extension du Groupe Scolaire Jean Jaurès -Lots no7 et 8,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Menuiserie', 'Métallerie']","[222, 223]",non,oui
338,20-13829,2020-01-30,2020-02-28,['70'],Fourniture et transport de liants pour enduits superficiels et d'émulsions pour l'ensemble du réseau routier départemental - Programme 2020 à 2023,joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Voirie'],[365],non,oui
339,20-13823,2020-01-30,2020-02-28,['70'],"Fourniture, fabrication, transport et mise en oeuvre de grave-émulsion et de béton bitumeux à froid sur l'ensemble du réseau routier départemental - Programme 2020-2023",joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Voirie'],[365],non,oui
340,20-15220,2020-01-30,2020-03-02,"['70', '25']",Le présent marché a pour objet l'élaboration d'un schéma stratégique de traitement de biodéchets à l'échelle du SYTEVOM,mapa,cmp2006,appeloffre,initial,Sytevom,70130,Noidans le ferroux,,['Etude'],[118],non,non
341,20-13608,2020-01-30,2020-04-25,['71'],"FOURNITURE D'ARTICLES DE CONDITIONNEMENT (BARQUETTES), DE MATÉRIEL DE SERVICE (VAISSELLE) ET DE MATÉRIEL DE CUISINE",joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2020-01-27', 'FIRPLAST', (240000, 'EUR'), 'ARTICLES DE CONDITIONNEMENT'), ('2020-01-27', 'CHOMETTE', (60000, 'EUR'), 'Matériel de service et de cuisine')]","['Barquettes alimentaires', 'Vaisselle']","[32, 357]",non,non
342,20-14975,2020-01-30,2020-03-03,"['71', '69', '1', '42', '21', '3']",fourniture et confection des repas dans une residence autonomie (accueillant environ 70 personnes agees),mapa,cmp2006,appeloffre,initial,CCAS RESIDENCE SAINT JULIEN,71240,Sennecey le grand,,['Restauration collective'],[66],non,non
343,20-14804,2020-01-30,2020-02-20,"['71', '1', '39', '21', '25', '89', '58', '69']",travaux de mise aux normes de la piscine intercommunale à Verdun sur le Doubs (71350),fns,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun sur le Doubs,,"['Carrelage', 'Démolition', 'Equipement hydraulique', 'Equipement de piscine', 'Maçonnerie', 'Piscine', 'Pompes', 'Terrassement', 'Voirie et réseaux divers']","[53, 87, 111, 120, 195, 265, 272, 341, 366]",non,non
344,20-14861,2020-01-30,2020-03-30,['71'],"Création de dispositifs de rétention des eaux pluviales :- La création de bassins de rétention,- La création de redents en gabions confectionnés sur place.",fns,cmp2006,attribution,initial,Ville de Givry,71640,Givry,"[('2019-12-26', 'Marmont sarl', (83406.0, 'EUR'), None)]",['Equipement hydraulique'],[111],non,non
345,20-14853,2020-01-30,2020-03-30,['71'],Mise en accessibilité de la salle du conseil,fns,cmp2006,attribution,initial,Ville de Givry,71640,Givry,"[('2019-12-19', 'SIMONATO SAS', (33401.0, 'EUR'), None), ('2019-12-19', 'SARL MENUISERIE DUPARAY', (9818.11, 'EUR'), None), ('2019-12-19', 'Entreprise BONGLET', (22373.0, 'EUR'), None), ('2019-12-19', ""Six'm énergie"", (6533.26, 'EUR'), None), ('2019-12-19', 'Sochaleg', (8611.72, 'EUR'), None), ('2019-12-19', 'Aratal attractive mobility', (25878.0, 'EUR'), None)]",['Ascenseur'],[17],non,non
346,20-13517,2020-01-30,2020-03-31,['72'],Fourniture de FILTRES nécessaires au fonctionnement des CENTRALES de TRAITEMENT d'AIR,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-01-21', 'AAF FRANCE', (136010.62, 'EUR'), ""Fourniture de filtres nécessaire au fonctionnement des Centrales de Traitement d'Air des différent établissement du GHT 72"")]",['Ventilation'],[360],non,non
347,20-13911,2020-01-30,2020-04-26,['72'],Réalisation et pose de signalétique Boulevard Nature - Années 2020 à 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-30', 'Graphi Concept', (111620, 'EUR'), None)]",['Panneaux'],[261],non,non
348,20-13482,2020-01-30,2020-04-26,['72'],"Organisation de séjours classes de découverte en milieu marin et volcanique à destination des écoles élémentaires - Année 2020 renouvelable en 2021, 2022 et 2023",joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-01-21', 'Oeuvre Universitaire Du Loiret', (63000, 'EUR'), 'Classes de mer en Vendée')]",['Prestations de services'],[274],non,non
349,20-14921,2020-01-30,2020-02-17,['72'],EXTENSION ET RENOVATION DES VESTIAIRES EXISTANTS,mapa,cmp2006,appeloffre,initial,Ville d'Auvers le Hamon,72300,Auvers-le-Hamon,,['Menuiserie'],[222],non,non
350,20-15247,2020-01-30,2020-04-28,['73'],Aménagement d'un parc de loisirs aérien sans EPI à thème et à caractère familial au coeur de la station d'Aillons-Margériaz 1000,fns,cmp2006,attribution,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Canalisations', 'Clôture', 'Terrassement', 'Terrain de sport', 'Aire de jeux']","[48, 64, 341, 342, 400]",non,oui
351,20-14884,2020-01-30,2020-02-27,['73'],Assurances dommages à l'ouvrage pour les besoins de deux opérations de construction sous maitrise d'ouvrage du S.D.I.S. 73,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Assurance'],[20],non,non
352,20-15315,2020-01-30,2020-02-28,['73'],Marché d'entretien des espaces verts,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Espaces verts'],[116],non,non
353,20-14977,2020-01-30,2020-02-21,['73'],PLATEFORME DU TUNNEL DU FREJUS - TRAVAUX DE REFECTION DES DALLES ET REAMENAGEMENT DES ILOTS DE LA PLATEFORME DE PEAGE COTE FRANCE,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Génie civil', ""Ouvrage d'infrastructure""]","[141, 253]",non,non
354,20-13324,2020-01-30,2020-04-26,['73'],Fourniture de titres-restaurant pour les agents de la mairie de Bourg Saint Maurice et de l'Epic Ab Tourisme,joue,directive24,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2019-12-19', 'Up', (396000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
355,20-15146,2020-01-30,2020-02-19,['74'],Mise en place d'un Observatoire Touristique sur le territoire Annecy Mountains,mapa,cmp2006,appeloffre,initial,OFFICE DE TOURISME DE L AGL D ANNECY,74000,ANNECY,,['Etude'],[118],non,non
356,20-13326,2020-01-30,2020-04-26,['74'],Acquisition de véhicules,joue,directive24,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Véhicules (acquisition)'],[475],non,non
357,20-14728,2020-01-30,2020-03-10,['74'],Marché de travaux dans le local du Relais Assistantes Maternelles,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[62, 105, 195, 222, 264]",non,non
358,20-15067,2020-01-30,2020-04-28,['74'],"Fourniture, installation, entretien, exploitation commerciale de mobiliers urbains publicitaires et non publicitaires sur le domaine public de la ville de cluses - Procedure Restre",dsp,autre,attribution,initial,COMMUNE DE CLUSES,74302,Cluses Cedex,"[('2020-01-14', 'Jcdecaux France', (2261293, 'EUR'), None)]","['Mobilier urbain', 'Publicité, Communication']","[231, 285]",non,non
359,20-13692,2020-01-30,2020-03-05,['74'],TRANSPORTS SANITAIRES DE PATIENTS HOSPITALISES HORS GARDE DEPARTEMENTALE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Transport'],[347],non,non
360,20-14715,2020-01-30,2020-02-17,['74'],ACQUISITION D'UNE BAIE D'ELECTROPHYSIOLOGIE,mapa,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Matériel médical'],[212],non,non
361,20-15114,2020-01-30,2020-02-26,['74'],MISSION ORDONNANCEMENT - PILOTAGE - COORDINATION (OPC) POUR LA RÉHABILITATION EXTENSION DU GROUPE SCOLAIRE SAINT EXUPERY A PUBLIER (74),fns,cmp2006,appeloffre,initial,COMMUNE DE PUBLIER,74500,Publier,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
362,20-13346,2020-01-30,2020-03-03,['75'],Prestations d'aide au recrutement,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Mise à disposition de personnel'],[461],non,non
363,20-13582,2020-01-30,2020-02-27,['75'],"Marché de prestations de service - Entretien, nettoyage et hygiène d'un établissement recevant du public",joue,directive24,attribution,initial,THEATRE MUSICAL DE PARIS,75001,Paris,"[('2019-12-24', 'TEAMEX', (960000, 'EUR'), ""Prestation de service - Entretien, nettoyage et hygiène d'un établissement recevant du public"")]",['Nettoyage de locaux'],[239],non,oui
364,20-13421,2020-01-30,2020-02-24,['75'],Missions de contrôle légal et de certification des comptes de Pass Culture,joue,autre,rectificatif,rectificatif,pass Culture,75001,Paris,,['Prestations de services'],[274],non,non
365,20-13802,2020-01-30,2020-02-17,['57'],Convention de participation pour la mise en oeuvre d'une couverture complémentaire sociale de prévoyance au profit des agents de la Ville de Hayange,joue,directive24,attribution,initial,Mairie d'Hayange,75001,PARIS,,['Assurance'],[20],non,non
366,20-13396,2020-01-30,2020-03-23,['75'],CONCEPTION GRAPHIQUE ET COORDINATION DE LA FABRICATION DES PRODUITS D'ÉDITION ET DE COMMUNICATION DU THÉÂTRE NATIONAL DE L'OPÉRA COMIQUE.,joue,directive24,appeloffre,initial,Théâtre national de l'opéra comique,75002,Paris,,"['Publicité, Communication']",[285],non,non
367,20-13348,2020-01-30,2020-03-30,['75'],Travaux anticipés à la réhabilitation du campus de l'Université Paris Dauphine,joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,['Bâtiment'],[33],non,non
368,20-15106,2020-01-30,2020-03-03,['75'],Ensemble de prestations nécessaires à l'exercice du rôle de maitre d'oeuvre pour l'exécution des travaux de rénovation des menuiseries extérieures de l'immeuble sis 12 rue George S,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
369,20-14398,2020-01-30,2020-04-30,['66'],"Travaux de restructuration du laboratoire Arago, bâtiment A, observatoire océanologique de banyuls-sur-mer",fns,cmp2006,attribution,initial,Sorbonne Université,75005,Paris,[],"['Appareil élévateur', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Ventilation', 'Amiante (désamiantage)']","[11, 33, 57, 63, 87, 105, 117, 144, 222, 264, 270, 308, 321, 332, 360, 479]",non,non
370,20-12429,2020-01-30,2020-03-03,"['6', '75']",travaux de réalisation des installations de pompage et traitement d'eau de mer - imev - villefranche sur mer (rectificatif),fns,cmp2006,appeloffre,rectificatif,Sorbonne Université,75005,Paris,,"['Chauffage (matériel)', 'Climatisation', 'Génie civil', 'Gros oeuvre', 'Station de pompage', ""Tous corps d'état"", 'Travaux sous-marins']","[60, 62, 141, 144, 326, 345, 351]",non,non
371,20-13830,2020-01-30,2020-03-28,['75'],AGEPS-AO-19-036E,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-01-24', 'SIEMENS HEALTHCARE', (2283225.3, 'EUR'), ""Fourniture et maintenance d'un Imageur par Résonance Magnétique 3Tdestiné aux Hôpitaux Universitaires Henri Mondor (HUHM)de l'AP-HP"")]",['Matériel médical'],[212],non,non
372,20-11971,2020-01-30,2020-04-01,"['75', '94', '92', '29', '6', '66', '91', '22', '83']",contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements des sites de sorbonne université,joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
