,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
165,20-130984,2020-10-25,2020-12-23,['60'],prestation d'assurances - risques statutaires,joue,directive24,attribution,initial,Ville de Compiègne,60321,compiegne,"[('2020-10-23', 'Gras Savoye', (1669483.7, 'EUR'), ""contrat d'assurance - risques statutaires du personnel"")]",['Assurance'],[20],non,non
166,20-130638,2020-10-25,2020-12-04,"['60', '2', '80', '93', '95', '91', '77', '27', '75']","Maintenance des armoires à solvants, du désenfumage naturel, de l?éclairage de sécurité, des extincteurs et des hydrants ainsi que la maintenance des SSI et DAS",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,60332,Liancourt cedex,,"['Extincteur', 'Sécurité incendie']","[119, 332]",non,non
167,20-130135,2020-10-25,2020-11-24,['62'],"aoo lbgt 20s0457 travaux de retrait et de confinement de matériaux, d'équipements, de matériels ou d'articles contenant de l'amiante ou du plomb en partie intérieures des ouvrages du patrimoine oib",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62000,Arras,,['Amiante (désamiantage)'],[479],non,non
168,20-129652,2020-10-25,2020-12-23,['62'],accord-cadre multi-attributaires - aoo lbgf 20C0001 - fourniture et installation de signalétique intérieure et extérieure pour les collèges et bâtiments du département du pas-de-calais,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex,"[('2020-10-21', 'SAS SOMIS', (22308, 'EUR'), 'Territoires Calaisis / Boulonnais / Audomarois / Montreuillois - Ternois'), ('2020-10-21', 'GARCHETTE', (22800.5, 'EUR'), 'Territoires Calaisis / Boulonnais / Audomarois / Montreuillois - Ternois'), ('2020-10-21', 'SAS SOMIS', (22308, 'EUR'), 'Territoires Artois / Lens-Hénin / Arrageois'), ('2020-10-21', 'GARCHETTE', (22800.5, 'EUR'), 'Territoires Artois / Lens-Hénin / Arrageois')]",['Signalétique'],[333],non,oui
169,20-130846,2020-10-25,2020-11-26,['62'],Prestataires en gestion et recrutement du personnel pour des missions de travail temporaire à la Sepd,joue,directive25,appeloffre,initial,SEPD,62100,Calais,,['Mise à disposition de personnel'],[461],non,non
170,20-130632,2020-10-25,2020-11-02,['62'],MARCHÉ RELATIF A LA MISSION DE COMMISSARIAT AUX COMPTES POUR LES BESOINS D'HABITAT DU LITTORAL,joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,"[('2020-10-20', 'SOCIETE AEQUITAS AUDIT', (99360, 'EUR'), 'Mission de commissaires aux comptes pour la période 2021-2026')]",['Prestations de services'],[274],non,non
171,20-131095,2020-10-25,2020-12-16,['62'],"Avec 700 000 visiteurs le Parc de loisirs d'Olhain offre une multitude d'activités dont un Parcours filets suspendus dans les arbres, après 5 années d'utilisation une réhabilitation es",joue,directive24,appeloffre,initial,PARC DEPARTEMENTAL OLHAIN,62620,MAISNIL LES RUITZ,,['Aire de jeux'],[400],non,oui
172,20-130543,2020-10-25,2020-11-20,['63'],Accord cadre mixte mono-attributaire de maîtrise d'oeuvre urbaine à Saint-Jacques - 63000 Clermont-Ferrand,joue,autre,rectificatif,rectificatif,SPL CLERMONT AUVERGNE,63000,Clermont Ferrand,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
173,20-130496,2020-10-25,2020-11-23,['63'],Marché composé de 13 lots.,joue,directive24,appeloffre,initial,Lycée La Fayette,63002,CLERMONT-FERRAND,,['Denrées alimentaires'],[88],non,non
174,20-130612,2020-10-25,2021-01-20,['63'],Impression Divers Documents,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-09-17', 'Imprimerie Decombat', (165000, 'EUR'), None)]",['Impression'],[160],non,non
175,20-130566,2020-10-25,2021-11-21,"['1', '7', '26', '74', '73', '38', '69']","Modernisation de l'inventaire des zones naturelles d'intérêt écologique, faunistique et floristique (znieff) en auvergne-rhône-alpes (RECTIFICATIF)",joue,autre,rectificatif,rectificatif,CONSERVATOIRE ESPACES NATURELS AUVERGN,63200,RIOM,,['Etude'],[118],non,oui
176,20-131019,2020-10-25,2020-11-10,['64'],accord-cadre à bons de commande de services de télécommunications (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Biarritz,64202,Biarritz Cedex,,['Télécommunications'],[338],non,non
177,20-131156,2020-10-25,2020-11-26,['65'],"Location De Longue Duree De Chassis Equipes De Bennes A Ordures Menageres, Deux Vehicules Polybenne Et D'Un Vehicule Relais",joue,directive24,appeloffre,initial,COM DE COMMUNES PYRENEES VALLEES GAVES,65400,Argeles-Gazost,,['Benne'],[34],non,non
178,20-130746,2020-10-25,2020-11-22,['65'],prestation de transport d'emballages en verre depuis la plateforme de regroupement 'ibos jusqu'à la verrerie ouvrière d'albi,joue,directive24,attribution,initial,S.M.T.D. 65,65420,ibos,"[('2020-10-22', 'BSTP Transport', (273000, 'EUR'), ""prestation de transport de verre depuis la plateforme de regroupement d'Ibos"")]","['Benne', 'Transport']","[34, 347]",non,oui
179,20-130204,2020-10-25,2020-11-30,['66'],Marchés publics d'assurances pour l'EPIC Office du Tourisme de Saint-Cyprien,joue,directive24,appeloffre,initial,EPIC Office du Tourisme,66750,Saint-Cyprien,,['Assurance'],[20],non,non
180,20-131154,2020-10-25,2020-11-23,['66'],"Nettoyage des bâtiments scolaires, des écoles maternelles et élémentaires de la ville de Perpignan",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Nettoyage de locaux'],[239],non,non
181,20-130581,2020-10-25,2020-12-08,['67'],20VDS0149 - Maintenance du Pôle d'étude et de conservation des Musées de la ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
182,20-130973,2020-10-25,2020-12-23,['67'],"Prestations de conseil, d'accompagnement, de conception et de réalisation graphique de supports d'information et de communication pour le compte de l'Université de Strasbourg",joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Matériel électronique'],[204],non,non
183,20-131139,2020-10-25,2021-01-25,"['57', '54', '67', '68']","Prestations de maintenance préventive et curative des installations thermiques individuelles, installations VMC, et panneaux solaires pour le parc immobilier d'In'Li Grand Est",joue,directive24,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
184,20-130585,2020-10-25,2020-11-30,"['67', '68']",Marché de service relatif à l'entretien des espaces verts des bâtiments et équipements de la communauté de communes du pays de saverne,joue,directive24,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,['Espaces verts'],[116],non,non
185,20-130843,2020-10-25,2020-12-24,['68'],fourniture et livraison de titres restaurant papier et dématérialisés au bénéfice des agents de la ville d'illzach,joue,directive24,attribution,initial,Ville d'Illzach,68311,ILLZACH Cedex,,['Titres restaurant'],[416],non,non
186,20-130710,2020-10-25,2020-11-06,"['69', '42']",CONTRAT D'ENTRETIEN MULTITECHNIQUE,joue,directive25,attribution,initial,Fondation ARALIS,69008,Lyon,,['Prestations de services'],[274],non,non
187,20-130596,2020-10-25,2020-11-23,['69'],Fourniture de produits et petits matériels d'entretien pour la Commune d'écully - 2021 - 2025,joue,directive24,appeloffre,initial,COMMUNE D ECULLY,69134,Ecully,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
188,20-130805,2020-10-25,2021-02-02,"['20A', '20B', '13', '83']","SOLENZARA (20) - Base aérienne 126 - Mission d'audit énergétique, d'évaluation et d'assistance technique pour la mise en place d'un Contrat de Performance Énergétique (CPE)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
189,20-128787,2020-10-25,2020-11-28,['69'],accord-cadre réservé de nettoyage courant des locaux de l'insa lyon,joue,directive24,attribution,initial,INSA de Lyon,69621,Villeurbanne,"[('2020-10-13', 'SCOP NEA', (33553.21, 'EUR'), ""Accord-cadre réservé de nettoyage courant des locaux de l'Insa Lyon"")]",['Nettoyage de locaux'],[239],non,non
190,20-130719,2020-10-25,2020-11-23,['70'],souscription des contrats d'assurances de la ville de gray et du centre communal d'action sociale de gray,joue,directive24,appeloffre,initial,Ville de Gray,70100,Gray,,['Assurance'],[20],non,non
191,20-130637,2020-10-25,2020-11-24,['71'],"20047dsp - fourniture d'émulsions, d'enrobés à chaud et de grave traitées - fourniture et transport d'enrobés à froid pour les services de la cucm",joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot Cedex,,['Matériaux routiers'],[199],non,non
192,20-130761,2020-10-25,2020-12-15,['71'],Fourniture et installation de mobiliers d'hébergement et de bureaux pour l'aménagement de l'EHPAD de CUISEAUX,joue,directive24,appeloffre,initial,EHPAD de Cuiseaux,71480,Cuiseaux,,"['Menuiserie', 'Mobilier']","[222, 230]",non,non
193,20-130700,2020-10-25,2021-01-20,['72'],Contrat de concession pour la création et la réalisation d'une Zac sur lacommune de La Chapelle Saint-Aubin,joue,directive23,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-10-01', 'Spl Cénovia Cités', (10709100, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
194,20-130614,2020-10-25,2021-01-20,['72'],Fournitures de mobiliers spécialisés pour le réaménagement de l'espace 'Musique et Cinéma de la médiathèque Louis-Aragon du Mans,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-10-21', 'Idm', (59807.32, 'EUR'), None)]",['Mobilier'],[230],non,non
195,20-131104,2020-10-25,2020-11-23,"['73', '1', '69', '74']",Exploitation des installations de génie climatique et connexes,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Chauffage (exploitation, entretien)']",[59],non,non
196,20-130951,2020-10-25,2021-01-20,['73'],Fourniture de chèques cadeaux,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2020-10-13', 'Up', (398600, 'EUR'), None)]",['Prestations de services'],[274],non,non
197,20-130604,2020-10-25,2020-11-23,['73'],Fourniture et pose de dispositifs de retenue métalliques et mixtes bois-métal sur les routes et autres éléments du patrimoine départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Glissières de sécurité'],[142],non,non
198,20-131188,2020-10-25,2020-11-26,"['73', '74', '38']",Gestion du contrôle d'accès des bâtiments et collèges du Département de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (prestations de services)'],[163],non,non
199,20-131085,2020-10-25,2020-11-25,['38'],Dirce-srei-2020-rondeau-controle,joue,directive24,appeloffre,initial,DIR Centre-Est,73026,Chambery cedex,,['Prestations de services'],[274],non,non
200,20-130502,2020-10-25,2020-11-25,['74'],Accord-cadre multi-attributaires relatif aux travaux d'impression sur supports papier,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Impression'],[160],non,oui
201,20-130772,2020-10-25,2020-11-25,['74'],Accord-Cadre multi-attributaire relatif à la fourniture de masques chirurgicaux,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Consommables médicaux'],[69],non,oui
202,20-130601,2020-10-25,2020-11-19,['74'],Visites en présence d'un tiers,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Prestations de services'],[274],non,non
203,20-131038,2020-10-25,2021-01-20,"['74', '73']",Groupement de commande pour l'accord-cadre à bon de commande relatif aux missions de prestations techniques et d'assistance à projet - Lot no 4 : Etude géotechnique,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2020-09-29', 'Erg', (400000, 'EUR'), 'Etude géotechnique, diagnostic amiante et Hap sur les enrobés (Eg)')]","['Assistance technique', 'Contrôle technique', 'Ingénierie']","[19, 72, 455]",non,non
204,20-130932,2020-10-25,2020-11-27,['74'],Reperage D'Amiante Et D'Hydrocarbures Aromatiques Polycycliques (H.A.P.) Sur Le Reseau Routier De La Haute-Savoie,joue,directive24,appeloffre,initial,SYANE,74330,Poisy,,['Amiante (diagnostic)'],[431],non,non
205,20-130974,2020-10-25,2021-01-23,['75'],"Fourniture de logiciels IVANTI, réalisation de prestations de maintenance et de prestations d'installation avec transfert de compétences des logiciels IVANTI pour le compte du MNHN.",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Logiciel'],[186],non,non
206,20-131045,2020-10-25,2021-01-20,['75'],"Collecte, transport et livraison de remises de chèques, de chèques et de documents administratifs en Ile-de-France pour la Caisse des Dépôts",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-09-29', 'Svp Transport', (135892.2, 'EUR'), None)]",['Prestations de services'],[274],non,non
207,20-131158,2020-10-25,2020-12-26,['75'],"Livraison, installation et location dune base vie modulaire provisoire pour la ZAC Village Olympique et Paralympique",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Bâtiments modulaires'],[27],oui,non
208,20-131125,2020-10-25,2020-11-30,"['75', '92', '94', '93', '78']",Fourniture de bicarbonate de sodium pour les fours d'incinération du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Produits chimiques'],[275],non,non
209,20-130645,2020-10-25,2020-11-30,"['75', '92', '93', '94', '78']",Maintenance et fourniture d'extincteurs pour le SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Extincteur', 'Maintenance']","[119, 196]",non,non
210,20-126251,2020-10-25,2020-11-25,['75'],Formations d'accompagnement en langues,joue,directive24,appeloffre,initial,INSERM DR6,75013,Paris,,['Formation'],[410],non,oui
211,20-130769,2020-10-25,2020-11-24,['75'],Mission d'expertise comptable - Accompagnement des fonctions comptables,joue,directive24,appeloffre,initial,Opérateur National de Vente,75013,Paris,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
212,20-131110,2020-10-25,2020-12-31,['75'],"Fourniture de véhicules utilitaires de type châssis-cabine ou fourgon en motorisation hors-diesel, de leurs aménagements, pièces détachées et accessoires",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-19', 'FMC AUTOMOBILES', (4025625, 'EUR'), 'Fourniture de véhicules utilitaires de 5 à 7 m3 à motorisation hybride essence/électrique')]",['Véhicules (acquisition)'],[475],non,non
213,20-131087,2020-10-25,2020-12-31,['75'],Fourniture de véhicules utilitaires de 8 à 18m3 à motorisation GNV,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-19', 'LE POIDS LOURD 92', (11054870, 'EUR'), 'Fourniture de véhicules utilitaires de 8 à 18m3 à motorisation GNV')]",['Véhicules'],[359],non,non
214,20-130875,2020-10-25,2020-12-05,['75'],Réalisation de prestations de technique audiovisuelle et location de matériel au sein de la Maison du Sport Français.,joue,directive24,appeloffre,initial,CNOSF,75013,PARIS,,['Audiovisuel'],[22],non,non
215,20-130503,2020-10-25,2020-11-18,['75'],"Mission complète de Moe (Dia/Esq, Aps, Apd, Pro, Act, Visa, Det et Aor) pour la restructuration d'un ancien hôtel en résidence sociale, 111bis-113 boulevard de Ménilmontant,Paris 1",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Prestations de services'],[274],non,non
216,20-131148,2020-10-25,2020-11-23,['75'],"Missions d'assistance sur la maîtrise du foncier, d'études de marché immobilier et de géomètre expert",joue,directive24,appeloffre,initial,Foncière de transformation immobilière,75013,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
217,20-130995,2020-10-25,2020-12-09,['75'],"Fournitures de pièces détachées, vitrages, batteries, produits d'atelier et d'entretien pour véhicules de transport public",joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Pièces détachées'],[266],non,non
218,20-131126,2020-10-25,2020-12-31,['75'],"Conseil juridique, assistance et représentation en justice (Droit administratif général, Domanialité publique, Propriété des personnes publiques)",joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Assistance juridique'],[434],non,non
219,20-131149,2020-10-25,2020-11-16,"['75', '78', '91', '92', '93', '94', '95']",Prestations de médecine professionnelle et préventive,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Prestations de services'],[274],non,non
220,20-131155,2020-10-25,2020-11-23,['75'],Prestation de suivi de l'activité des apprentis ingénieurs des filières en apprentissage de l'Esiee Paris,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Prestations de services'],[274],non,non
221,20-131131,2020-10-25,2020-11-23,['75'],2020-006,joue,directive24,appeloffre,initial,Ecole du Louvre,75038,paris cedex 01,,['Nettoyage de locaux'],[239],oui,oui
222,20-130644,2020-10-25,2020-11-24,['75'],Accord-cadre à bons de commande de prestations de services de transport routier au profit d'agents du ministère de la justice dûment habilités,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Transport'],[347],oui,oui
223,20-131195,2020-10-25,2020-11-24,['75'],Fourniture et livraison de papiers divers dédiés principalement aux solutions d'impression pour les activités des ateliers hauts volumes des services et entités relevant des SPM,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Papeterie'],[262],non,oui
224,20-130684,2020-10-25,2020-11-30,['75'],Founiture de logiciels pour le compte du Cnfpt,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Logiciel'],[186],non,non
225,20-130962,2020-10-25,2020-12-01,['75'],"Exploitation des installations de chauffage, ecs, ventilation, conditionnement d'air des sites Saint-Antoine, Tenon, Trousseau, Rothschild, La Roche Guyon du GHU AP-HP.SU",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Chauffage (exploitation, entretien)']",[59],non,non
226,20-131074,2020-10-25,2020-12-15,['75'],Traitement des dossiers GED,joue,directive24,attribution,initial,C.G.O.S,75654,Paris cedex 13,"[('2020-09-30', 'Numen Services', (399420, 'EUR'), 'Traitement des dossiers GED')]",['Informatique (prestations de services)'],[163],non,non
227,20-130557,2020-10-25,2020-11-25,['75'],Réalisation des Ecrans du Village des Athlètes JO 2024 - Marché d'assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",oui,non
228,20-130836,2020-10-25,2020-10-31,"['76', '27', '14', '50', '61']",Prestations à domicile au sein des résidences de fonction des membres du corps préfectoral de la préfecture de la Seine-Maritime,joue,directive24,appeloffre,initial,PREFECTURE DE SEINE-MARITIME,76036,Rouen cedex,,['Prestations de services'],[274],non,non
229,20-131035,2020-10-25,2020-11-24,['76'],Fourniture ou Fourniture et livraison de matériaux de construction en groupement de commandes entre la Métropole Rouen Normandie et la Ville de Rouen,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
230,20-131115,2020-10-25,2020-11-19,['76'],Reconstruction d'un centre d'incendie et de secours à 'Bosc Le hard',joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"[""Maîtrise d'oeuvre""]",[197],non,non
231,20-131178,2020-10-25,2020-11-25,['76'],Entretien des espaces verts,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
232,20-131029,2020-10-25,2020-11-23,"['76', '27', '14', '28', '78', '60', '61', '80']",Le présent accord-cadre à bons de commande multi-attributaires concerne la fourniture et la pose de vitrages et produits dérivés pour les villes membres du groupement de commandes,joue,directive24,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,"['Vitrerie', 'Vitraux']","[363, 418]",non,non
233,20-131030,2020-10-25,2020-11-23,"['76', '27', '14', '28', '78', '60', '61', '80']",Achat de fournitures pour les services techniques municipaux pour les villes membres du groupement de commandes,joue,directive24,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,"['Matériaux de construction', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[198, 263, 270, 291, 321]",non,non
234,20-131191,2020-10-25,2020-11-25,['76'],Marché d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,,['Prestations de services'],[274],non,non
235,20-131159,2020-10-25,2020-11-20,['76'],Réalisation de prestations de maîtrise d'oeuvre et apparentées relatives aux ouvrages d'infrastructures maritimes sous gestion du Syndicat Mixte du Littoral de la Seine-Maritime,joue,directive24,appeloffre,initial,Syndicat Mixte du Littoral,76400,Fecamp,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
236,20-130706,2020-10-25,2020-11-24,['77'],Transport par véhicule léger (hors transport en commun) d'enfants ASE,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Transport'],[347],non,non
237,20-130705,2020-10-25,2021-01-19,['77'],"Fourniture et mise sur site de bâtiments industrialisés à usage de salles d'enseignement, de restauration scolaire, d'ateliers, de sanitaires et de bureaux.",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-10-20', 'OBM CONSTRUCTION', (24000000, 'EUR'), ""Fourniture et mise sur site de bâtiments industrialisés à usage de salles d'enseignement, de restauration scolaire, d'ateliers, de sanitaires et de bureaux. Secteur Nord""), ('2020-10-20', 'OBM CONSTRUCTION', (16000000, 'EUR'), ""Fourniture et mise sur site de bâtiments industrialisés à usage de salles d'enseignement, de restauration scolaire, d'ateliers, de sanitaires et de bureaux. Secteur Sud"")]",['Bâtiments modulaires'],[27],non,non
238,20-130980,2020-10-25,2020-12-07,['77'],T Zen 2 - Secteur 2 - Commune de Savigny-le-Temple,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,"['Espaces verts', 'Voirie']","[116, 365]",oui,oui
239,20-131130,2020-10-25,2020-11-28,"['77', '75']",Frais et services bancaires de la Caisse des Français de l'Etranger,joue,directive24,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,,['Prestations de services'],[274],non,non
240,20-130830,2020-10-25,2020-11-23,['77'],Travaux d'entretien des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Vaires sur Marne,77360,Vaires sur marne,,"['Charpente', 'Cloison, faux plafond', 'Clôture', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[57, 63, 64, 222, 264, 270, 345]",non,non
241,20-131032,2020-10-25,2020-11-30,['77'],Délégation de Service Public pour la gestion du marché d'approvisionnement de la ville de Roissy en Brie,joue,directive23,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,['Délégation de service public'],[406],non,non
242,20-130639,2020-10-25,2020-11-30,['77'],MAINTIEN DE LA PROPRETE URBAINE ET ENTRETIEN HIVERNAL DES VOIRIES DU VAL D'EUROPE,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Nettoyage urbain'],[240],non,non
243,20-131129,2020-10-25,2020-11-24,['78'],Fourniture et livraison de dispositifs de protection COVID pour l'ensemble des sites d'Inria,joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,['Produits des industries diverses'],[279],non,oui
244,20-131043,2020-10-25,2020-11-26,['78'],Services d'entretien des espaces verts communaux,joue,autre,rectificatif,rectificatif,COMMUNE D ACHERES,78260,Acheres,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
245,20-130867,2020-10-25,2020-12-01,['78'],Fourniture de produits et de matériels d'entretien pour la ville de Maisons- Laffitte,joue,directive24,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"[""Produits d'entretien"", 'Sanitaire']","[278, 319]",non,non
246,20-131182,2020-10-25,2021-03-31,['78'],"Marché Global de Performances pour l'adaptation à l'extension des consignes de tri, l'exploitation et la maintenance du centre de tri de déchets ménagers recyclables de Thiverval-Grigno",joue,directive24,appeloffre,initial,SIDOMPE,78850,Thiverval grignon,,"['Déchetterie (travaux)', 'Déchetterie (exploitation)']","[96, 405]",non,non
247,20-131180,2020-10-25,2020-11-26,['81'],Assurance Des Prestations Statutaires Des Agents Cnracl Et Ircantec Permanents,joue,directive24,appeloffre,initial,SIVOM DU CANTON DE MONESTIES,81640,Monesties,,['Assurance'],[20],non,non
248,20-130690,2020-10-25,2021-01-20,['83'],20pi05 Prestations de maîtrise d'oeuvre et missions complémentaires pour la création d'une unité de production de biogaz sur la station d'épuration de l'Almanarre (Hyères),joue,directive25,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-10-22', 'Gls', (275425, 'EUR'), None)]",['Etude'],[118],non,non
249,20-130961,2020-10-25,2020-11-23,['83'],DIAGNOSTICS DE NON DECENCE DES LOGEMENTS,joue,directive24,attribution,initial,Caisse d'Allocations Familiales du Var,83056,Toulon cedex,"[('2020-10-19', 'SOLIHA Var', (68913, 'EUR'), ""Diagnostics de non décence sur le territoire de la Métropole Toulon Provence Méditerranée à l'exception de la commune de Hyères et de la Seyne/Mer""), ('2020-10-19', 'COMPAGNONS BATISSEURS PROVENCE', (137830, 'EUR'), 'Diagnostics de non décence Draguignan,Provence Verte,Ste Baume,Golfe St-Tropez, méditerranée Portes des Maures,Pays de Fayence,Vallée du Gapeau,Coeur du Var,Provence Verdon,Lacs et Gorges du Verdon')]",['Assistance technique'],[19],non,non
250,20-107055,2020-10-25,2020-11-23,['83'],Gestion de l'accueil de loisirs,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,SAINTE MAXIME,,['Prestations de services'],[274],non,non
251,20-93469,2020-10-25,2020-11-22,['83'],Maintenance des dispositifs Incendie et Intrusion de la Commune et du CCAS de la Ville de Sainte-Maxime,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-10-14', 'CONSEIL EN SECURITE', (96000, 'EUR'), 'Installations de lutte contre l\x92incendie et l\x92intoxication '), ('2020-10-14', 'ALARME VIDEO SYSTEMES', (30000, 'EUR'), 'Installations de détection incendie '), ('2020-10-14', 'ALARME VIDEO SYSTEMES', (20000, 'EUR'), 'Installations de détection intrusion ')]","['Alarme', 'Extincteur', 'Maintenance']","[5, 119, 196]",non,non
252,20-130600,2020-10-25,2020-11-27,['83'],"Fourniture et installation de 121 bornes portuaires mixtes, 6 bornes SOS et suppression de 83 bornes existantes",joue,directive24,appeloffre,initial,SOC ECONOMIE MIXTE LOCALE GEST PORT BA,83150,Bandol,,"['Electricité, gaz (fourniture)']",[443],non,non
253,20-130547,2020-10-25,2021-01-20,"['83', '6', '13', '30']",Fourniture de carburants,joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,,"['Carburant, hydrocarbure']",[52],non,non
254,20-128315,2020-10-25,2020-12-04,['83'],"exploitation de lots de plage no1,2,3,4,5,6,7,9 et 11 présents sur la plage naturelle de saint-aygulf",joue,directive23,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Plage', 'Délégation de service public']","[289, 406]",non,non
