,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
271,21-29128,2021-03-04,2021-03-29,['66'],Travaux de modernisation du stade Aimé Giral,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
272,21-29632,2021-03-04,2021-03-29,['66'],Numéro de la consultation : Rénovation de la couverture du gymnase Jean Lurçat,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
273,21-24401,2021-03-04,2021-03-10,"['67', '68']",hébergement de personnes en situation de précarité sur les territoires de colmar agglomération et de mulhouse alsace agglomération,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2020-12-31', 'Hôtel Arc en Ciel ', (977500, 'EUR'), 'Colmar Agglomération'), ('2020-12-31', 'ESUS GIRAUD BASTET ""La Maison des Loges""', (977500, 'EUR'), 'Mulhouse Alsace Agglomération')]",['Prestation hotelière'],[466],non,non
274,21-29459,2021-03-04,2021-03-30,['67'],Réalisation de la veille presse écrite du web et des réseaux sociaux,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
275,21-29581,2021-03-04,2021-04-13,['67'],"Suivi et animation de la plateforme FACIL, sur les territoires de lEurométropole de Strasbourg et du département du Bas-Rhin.",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
276,21-27936,2021-03-04,2021-04-02,['67'],Missions de maîtrise d'oeuvre pour la sécurisation des galeries souterraines sur le territoire de l'Eurométropole de Strasbourg Accord-cadre à bon de commande,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
277,21-29145,2021-03-04,2021-05-20,['67'],Le marché public concerne une mission technique pour un pilote de station de démanganisation d'eau de forage sur le site de l'Hôpital de Hautepierre.Le descriptif des prestations figure dan,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-02-24', 'ANTEA FRANCE', (116691, 'EUR'), None)]",['Ingénierie'],[455],non,non
278,21-29336,2021-03-04,2021-03-29,['67'],Prestations de réfection de sellerie de mobilier médical ou de bureau pour les HUS.,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
279,21-29092,2021-03-04,2021-03-24,"['67', '57', '54', '55', '68', '25', '88']","L'objet via la mise en défens de ruisseaux et d'opérations d'accompagnement, est de restaurer la continuité hydraulique, biologique et sédimentaire, priorité de la directive européenne",mapa,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
280,21-28365,2021-03-04,2021-04-06,"['67', '68']",MP202101 MARCHE DE RESTAURATION,joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,67640,FEGERSHEIM,"[('2021-02-18', 'SAS COMPASS GROUP FRANCE', (747000, 'EUR'), 'MP202101 MARCHE DE RESTAURATION')]",['Prestation hotelière'],[466],non,non
281,21-29446,2021-03-04,2021-03-25,['67'],fourniture de repas en liaison froide pour la résidence charles huck,fns,cmp2006,appeloffre,initial,VILLE DE BISCHHEIM,67800,Bischheim,,"['Repas, traiteur']",[304],non,non
282,21-29325,2021-03-04,2021-04-04,['67'],mission de coordination sécurité et protection de la santé pour l'opération de restructuration-extension du collège des châteaux à châtenois.,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Ingénierie'],[455],non,non
283,21-27964,2021-03-04,2021-04-02,['68'],"Marché de remplacement automate, supervision et silothermométrie pour le Silo SICA",joue,directive24,attribution,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,Colmar,"[('2021-03-01', 'AUTOPROG', (136134.0, 'EUR'), 'Marché de remplacement automate+ supervision+ silothermométriepour le Silo SICA')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
284,21-29319,2021-03-04,2021-04-03,['68'],Fourniture de dispositifs médicaux de cardiologie interventionnelle et de rythmologie 2020/2022 - Lot 53,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-29', 'BIOTRONIK FRANCE', (87067, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
285,21-29437,2021-03-04,2021-03-24,['68'],Fourniture de système de positionnement pour la radiothérapie,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Matériel médical'],[212],non,non
286,21-26002,2021-03-04,2021-03-25,"['68', '67']","Construction d'un centre de collecte, de tri et de valorisation intercommunal sur la commune de retzwiller",fns,cmp2006,appeloffre,initial,SUD ALSACE LARGUE,68210,Dannemarie,,"['Bardage', 'Charpente', 'Cloison, faux plafond', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Porte automatique, portail']","[30, 57, 63, 96, 105, 117, 144, 169, 222, 254, 264, 269, 270, 306, 308, 321, 341, 412]",non,non
287,21-28266,2021-03-04,2021-04-02,['69'],Accord-cadre à bons de commandes mono-attributaire de services de téléphonie fixe et mobile sur l'ensemble des sites de l'Agence au sein de la région Auvergne Rhône Alpes.,joue,directive24,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
288,21-28376,2021-03-04,2021-06-05,['69'],Marchés de travaux pour la mise en accessibilité de 56 lycées - grappe 2.1 - Lots no1 et 2,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69003,Lyon,,['Bâtiment'],[33],non,non
289,21-28431,2021-03-04,2021-05-03,['69'],Marchés de travaux de mise en accessibilité de 56 lycées - grappe 2.1,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69006,Lyon,,['Bâtiment'],[33],non,non
290,21-29388,2021-03-04,2021-03-26,['69'],"Travaux de création d'une extension et de réfection du GS Parilly - bâtiment annexe BLots 1,2,3,4 et 8",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Ascenseur', 'Sanitaire']","[17, 319]",non,non
291,21-29596,2021-03-04,2021-03-25,['69'],"Fourniture, pose, dépose et maintenance du mobilier urbain de la signalétique du site historique (S.S.H)",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Signalétique'],[333],non,oui
292,21-29645,2021-03-04,2021-03-26,['69'],"Conception, réalisation et fourniture de vidéos interviews et reportages",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Vidéo, cinéma']",[362],non,non
293,21-29059,2021-03-04,2021-04-02,['69'],FOURNITURE D'ENVELOPPES IMPRIMEES NECESSAIRES A L'ACTIVITE DES ECOLES DE LA VILLE DE LYON,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Imprimés'],[161],non,oui
294,21-28410,2021-03-04,2021-04-02,['69'],"Contrôle des produits agréés au titre de 'La Région du Goût - Ma Région, ses terroirs'",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,oui
295,21-29361,2021-03-04,2021-04-12,"['38', '69']",Travaux de réaménagement des ateliers CAP HCR du lycée Lesdiguières à Grenoble (38),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Tous corps d'état""]",[345],non,non
296,21-29527,2021-03-04,2021-03-31,['63'],Le marché a pour objet la réalisation de relevés par drones. La présente intervention de relevé par drone permettra de constituer un relevé photographique et photogrammétrique visant l identificati..,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cerdex 01,,['Etude'],[118],non,non
297,21-27929,2021-03-04,2021-04-01,"['69', '1', '26', '38', '42', '73', '74']","Marché de Maitrise d'Oeuvre pour la création d'un parking sécurisé, l'installation d'ombrières et de panneaux photovoltaïques au Centre pénitentiaire d'Aiton",joue,directive24,appeloffre,initial,DISP de LYON,69366,LYON,,"['Bâtiment', 'Voirie et réseaux divers', 'Photovoltaïque']","[33, 366, 476]",non,non
298,21-29569,2021-03-04,2021-04-07,['69'],"MAINTENANCE DES COMPRESSEURS D'AIR RESPIRABLE HAUTE PRESSION, DES COMPRESSEURS D'AIR BASSE PRESSION ET DES CHAINES DE FILTRATION DU CAISSON HYPERBARE DE HEHN° T21_4511",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon,,['Maintenance'],[196],non,non
299,21-29153,2021-03-04,2021-04-01,['69'],"Déménagements, emports de divers matériels et mise en déchetterie",fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Déménagement'],[86],non,non
300,21-29114,2021-03-04,2021-05-06,['69'],"Les prestations, objet du présent marché, concernent l'hydrocurage, le pompage, l'évacuation en station de traitement et l'inspection caméra éventuelle ainsi que les interventions d&apo",fns,cmp2006,attribution,initial,DIR Centre-Est,69446,Lyon cedex 03,,['Curage'],[78],non,non
301,21-27946,2021-03-04,2021-04-02,['69'],Maintenance technique des bâtiments du Département - Lot 12 couverture toiture terrasse,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Maintenance'],[196],non,non
302,21-25110,2021-03-04,2021-04-02,['69'],Maintenance et évolution du système informatique de Gestion de la Maintenance Assistée par Ordinateur (gmao) de la signalisation lumineuse tricolore et des bornes escamotables de la Métropole de Lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Logiciel', 'Voirie', 'Informatique (maintenance serveurs et réseaux)']","[186, 365, 454]",non,non
303,21-29331,2021-03-04,2021-06-01,['69'],"Entretien, maintenance et dépannages des matériels de cuisine",fns,cmp2006,attribution,initial,Ville de Chassieu,69680,CHASSIEU,,['Maintenance'],[196],non,non
304,21-28272,2021-03-04,2021-04-02,"['69', '1', '42', '38']",Exploitation et entretien-maintenance des installations thermiques de la ville et du Ccas de Meyzieu,joue,directive24,appeloffre,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Chauffage (exploitation, entretien)']",[59],non,oui
305,21-29402,2021-03-04,2021-03-29,['70'],"La présente consultation concerne la fourniture d'équipements de sécurité en matière plastique pour les routes du Département (bornes, balises de type J, musoirs, balises de type K, cônes, sépara",fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Signalisation'],[322],non,non
306,21-28467,2021-03-04,2021-04-02,['70'],Contrat de maîtrise d'oeuvre pour la réhabilitation des bâtiments F et G et l'extension du bâtiment F de la cité Gérôme en vue de la création de locaux tertiaires,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
307,21-28375,2021-03-04,2021-05-02,['72'],"Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation contrat de type pf p3 et travaux obligatoires",joue,directive24,attribution,initial,Cci du mans et de la sarthe,72014,Le mans cedex 2,"[('2021-03-01', 'Idex energies', (314772.11, 'EUR'), 'Exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation')]","['Chauffage (exploitation, entretien)']",[59],non,non
308,21-28072,2021-03-04,2021-04-02,['72'],Entretien des espaces paysagers de la Ville du Mans - durée de 4 ans,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Espaces verts'],[116],oui,oui
309,21-29597,2021-03-04,2021-04-06,['72'],Aménagement de la rue de l'église à Saint Saturnin,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",oui,oui
310,21-29134,2021-03-04,2021-06-01,['72'],PRESTATIONS DE REPROGRAPHIE ET D'IMPRESSIONS DE DIVERS DOCUMENTS,fns,cmp2006,attribution,initial,SDIS de la Sarthe,72190,COULAINES,,"['Impression', 'Reprographie']","[160, 305]",non,non
311,21-28414,2021-03-04,2021-04-09,['73'],Prestations d'assurance relative à la couverture des risques industriels des usines de Savoie Déchets: Uvetd et de l'ancienne usine d'incinération démantelée de Valezan,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,['Assurance'],[20],non,non
312,21-29440,2021-03-04,2021-04-07,"['73', '74', '69']",restauration collective pour l'ehpad de bel'fontaine,fns,cmp2006,appeloffre,initial,EHPAD BEL FONTAINE,73130,La Chambre,,['Restauration collective'],[66],non,non
313,21-28300,2021-03-04,2021-05-02,"['73', '74', '38', '69']",Travaux de restructuration et d'extension du Centre Sportif de Val Thorens 73440 LES BELLEVILLE,joue,directive24,attribution,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73200,Albertville,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Piscine', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 30, 33, 53, 61, 63, 74, 105, 113, 120, 144, 222, 230, 239, 264, 265, 308, 321, 366]",non,non
314,21-28362,2021-03-04,2021-05-30,['73'],Fourniture de carburant pour le parc auto de la ville d'Albertville au moyen de cartes accréditives,joue,directive24,attribution,initial,Ville d'Albertville,73207,Albertville,"[('2021-03-02', 'Laurin', (546000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
315,21-27955,2021-03-04,2021-05-30,['73'],Services de transport pour des activités périscolaires et extrascolaires,joue,directive24,attribution,initial,Communauté de communes Val Vanoise,73350,Bozel,"[('2021-02-22', 'A.B.D. Voyages', (100000, 'EUR'), None), ('2021-02-22', 'S.A.S Cars Berthelet', (100000, 'EUR'), None)]",['Transport'],[347],non,non
316,21-29469,2021-03-04,2021-03-19,['73'],Prestations d'entretien et de nettoyage des espaces communs d'Arc 2000,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Nettoyage urbain'],[240],non,non
317,21-29612,2021-03-04,2021-06-01,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de stabilisation des piles,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-02-17', 'COFEX GTM Travaux Spéciaux', (1693549, 'EUR'), None)]","['Drainage', 'Génie civil', ""Ouvrage d'art""]","[94, 141, 252]",non,non
318,21-28415,2021-03-04,2021-04-06,['74'],Marché no 2021/01 relatif à l'exécution des services de transport de personnes pour le compte de la Sibra,joue,directive24,appeloffre,initial,SIBRA,74003,Annecy,,['Transport'],[347],non,non
319,21-28090,2021-03-04,2021-05-30,['74'],Accord-cadre relatif aux marchés de travaux de désamiantage et déplombage de bâtiments,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-02-16', 'Sad', (9999999, 'EUR'), None), ('2021-02-16', 'Snef Desamiantage', (9999999, 'EUR'), None), ('2021-02-16', 'arnaud demolition', (9999999, 'EUR'), None), ('2021-02-16', 'Sodepol Rhin Rhone', (9999999, 'EUR'), None), ('2021-02-16', 'Razel-Bec', (9999999, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
320,21-28474,2021-03-04,2021-03-30,['74'],Réservation de berceaux pour les administrés de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
321,21-29631,2021-03-04,2021-03-31,['74'],MISE A DISPOSITION DE SANITAIRES TYPE CHALET,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Sanitaire'],[319],non,non
322,21-28353,2021-03-04,2021-05-30,['74'],"Location et maintenance conteneurs d'ordures ménagères, d'emballage en flux mélangés et cartons",joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,"[('2021-01-27', 'Sulo France', (126297, 'EUR'), None)]","['Conteneur, poubelles', 'Location (matériels)', 'Maintenance']","[71, 185, 196]",non,non
323,21-16460,2021-03-04,2021-03-31,['74'],Fourniture et pose de sanitaires automatiques accessibles,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Sanitaire'],[319],non,non
324,21-28307,2021-03-04,2021-05-15,['75'],Marché d'Assistance à Maîtrise d'Ouvrage pour l'élaboration de l'évaluation environnementale du projet PariSanté Campus pour la restructuration et extension de l'ancien HIA du,joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
325,21-29575,2021-03-04,2021-04-05,['75'],Organisation par la Caisse des écoles de séjours de vacances de l'été 2021 à l'été 2024 (ZONE C).,fns,cmp2006,appeloffre,initial,Caisse des ecoles Paris Centre,75003,Paris,,['Voyage'],[367],non,non
326,21-29422,2021-03-04,2021-03-25,['75'],"Travaux de requalification du passage Boris Vian, des arcades de la rue de la Goutte d?Or et couverture du TEP à Paris 18ème",fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,"[('2021-02-25', 'COLAS FRANCE - BATIMENT REHABILITATION', (3587905.04, 'EUR'), None)]","['Charpente', 'Electricité (travaux)', 'Génie civil', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[57, 105, 141, 270, 366]",non,non
327,21-28103,2021-03-04,2021-05-30,['75'],Le présent accord-cadre a pour objet les prestations de repérage amiante et plomb.,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Contrôle technique'],[72],non,non
328,21-29524,2021-03-04,2021-03-26,['75'],Travaux de déplombage et remise en peinture des salles Dodo et Kiki du niveau R+2 de la Grande Galerie de l'Evolution site du Muséum national d'Histoire naturelle,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
329,21-29157,2021-03-04,2021-04-04,['75'],"Le présent marché a pour objet la rénovation des systèmes de sécurité incendie des ensembles immobiliers GA, sis 6 rue Garancière, GB-GC, sis 8 et 8 bis rue Garancière, GR-GS-GT, sis 9, 11 et 13 ru..",fns,cmp2006,appeloffre,rectificatif,SENAT,75006,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Sécurité incendie', 'Ventilation']","[61, 62, 332, 360]",non,non
330,21-28488,2021-03-04,2021-04-05,"['75', '76', '92', '93', '94', '95']",FORMATION DES CONSEILLERS NUMERIQUES,joue,directive24,attribution,initial,Agence nationale cohésion territoires,75007,Paris,,['Formation'],[410],non,oui
331,21-29184,2021-03-04,2021-04-06,['75'],Travaux de rénovation de bureaux,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Peinture (travaux)'],[264],non,non
332,21-28462,2021-03-04,2021-04-23,"['75', '12', '31', '92']",Système d'information pour la gestion des retraites de l'IRCEC Lot 1 : Maintenance de portails internet Lot 2 : Service de paiement en ligne en mode SAAS,joue,directive24,attribution,initial,IRCEC,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
333,21-28303,2021-03-04,2021-04-30,"['75', '71', '84']",PRESTATIONS DE MAINTENANCE DES RESEAUX ET DES INSTALLATIONS DE FLUIDES MEDICAUX ET MISE A DISPOSITION ET ACQUISITION DE GROUPES DE VIDE POUR LES ETABLISSEMENTS DE SANTE OU MEDICO-SOCIAUX EN FRANCE,joue,directive24,attribution,initial,GIP RESAH,75011,Paris centrale d'achat,"[('2021-01-28', 'Gaz Purs et Fluides', (350000, 'EUR'), 'Lot 1 : Maintenance préventive et curative des réseaux primaires et secondaires et des installations propriété établissement - GHT 71-'), ('2021-01-28', 'Air liquide santé France', (160000, 'EUR'), 'Maintenance préventive et curative des réseaux primaires et secondaires et des installations propriétés établissement - Partie Nord du GHT 84'), ('2021-01-28', 'Air liquide santé France', (132000, 'EUR'), 'Lot 3 : Maintenance des réseaux primaires et secondaires et des installations propriété établissement - Partie Sud du GHT 84'), ('2021-01-28', 'Air liquide santé France', (115000, 'EUR'), 'Lot 4 : Mise à disposition de groupes de vide, télésurveillance et maintenance préventive et curative - Partie Nord du GHT 84')]",['Prestations de services'],[274],non,non
334,21-29240,2021-03-04,2021-05-20,"['75', '94', '77', '93', '78', '91', '92', '95']","Accord-cadre de prestations de formations courtes, certifiantes, diplômantes pour la CMA Ile-de-France",fns,cmp2006,appeloffre,initial,CMAR Ile de France,75012,Paris,,"['Site internet', 'Formation']","[171, 410]",non,non
335,21-28237,2021-03-04,2021-05-12,"['75', '77', '78', '91', '92', '93', '94', '95']",Maitrise d'oeuvre des batiments du CFDC de l'AP-HP,joue,directive24,appeloffre,initial,AP-HP / CFDC,75012,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
336,21-28257,2021-03-04,2021-04-07,['75'],fourniture (achat par l'établissement) et livraison de matériels informatiques pour répondre aux besoins de l'epppd,joue,directive24,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[162, 163, 186, 274]",non,non
337,21-27966,2021-03-04,2021-04-06,['75'],prestations de service de maintenance préventive et corrective du système de sécurité incendie de l'epppd et réalisation de presttions annexes,joue,directive24,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Détection incendie', 'Maintenance', 'Prestations de services', 'Sécurité incendie']","[90, 196, 274, 332]",non,non
338,21-29595,2021-03-04,2021-04-13,['75'],Travaux de réfection de la couverture de la Piscine Bernard LAFAY sise 79 rue de la Jonquière 75017 Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Couverture'],[74],non,non
339,21-29147,2021-03-04,2021-05-05,['75'],Travaux de restauration de la façade Sud de l'église de la Madeleine à Paris 8ème- lot 2 : marbrerie -relance,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-03', 'Groupement solidaire SPMG et OWREIG', (257798.05, 'EUR'), None)]",['Monuments historiques'],[236],non,non
340,21-28189,2021-03-04,2021-04-06,['75'],Le présent marché a pour objet d'assurer la maintenance (curative et préventive) des matériels de cuisines et laveries (ou offices/portages) gérées par la CDE 13.,joue,directive24,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Maintenance'],[196],non,non
341,21-28101,2021-03-04,2021-04-02,['75'],Communication Marques Jeunes,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
342,21-28334,2021-03-04,2021-03-23,['75'],Fourniture de préleveurs analyseurs microbiologiques haute fréquence pour surveiller la qualité de l'eau de la Seine en vue de la baignade,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Analyses médicales, biologiques']",[8],non,non
343,21-27990,2021-03-04,2021-03-30,"['75', '92', '91', '78']",Prestations d'entretien régulier des espaces verts des résidences Adoma Etablissement Ile de France,joue,directive24,attribution,initial,Adoma,75013,Paris,,['Espaces verts'],[116],non,non
344,21-28250,2021-03-04,2021-04-06,['75'],Production de modules pédagogiques en réalité virtuelle et en réalité augmentée,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Informatique (prestations de services)', 'Vidéo, cinéma']","[163, 362]",non,non
345,21-29519,2021-03-04,2021-03-25,['75'],Accompagnement à l'élaboration et la passation de marchés publics - Conseil achats publics,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[274, 433, 434]",non,non
346,21-29642,2021-03-04,2021-03-19,['75'],Travaux de fourniture et pose d'équipements de signalétique sur les espaces portuaires de Ports de Paris (75-77-78-91-92-93-94 -95),fns,cmp2006,appeloffre,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Signalétique'],[333],non,non
347,21-29277,2021-03-04,2021-06-01,['75'],Marché de travaux de régénération du réseau ferré du technicentre de Joncherolles,fns,cmp2006,appeloffre,initial,Systra pour le compte de SNCF RESEAU,75015,Paris,,['Voies ferrées'],[364],non,non
348,21-29140,2021-03-04,2021-04-14,['75'],Marché de maîtrise d'oeuvre (hors loi MOP) relatif à l'aménagement d'une nouvelle entrée à l'école maternelle 26 rue Archereau - 75019 Paris (Opération : 201913535),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
349,21-29441,2021-03-04,2021-04-08,['75'],"Le présent marché a pour objet la restauration de la façade de l'aile Rohan, côté rue de Rivoli, au palais du Louvre, situé dans le 1er arrondissement de Paris.",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
350,21-28002,2021-03-04,2021-04-01,['75'],"PRESTATIONS DE MAINTENANCE SUR INSTALLATIONS DE CHAUFFAGE, VENTILATION, CLIMATISATION, DESENFUMAGE ET DE MAINTENANCE ET CONDUITE DES INSTALLATIONS DE PLOMBERIE ET BASSINS",joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-10-15', 'Dalkia', (16781123.3, 'EUR'), 'PRESTATIONS DE MAINTENANCE SUR INSTALLATIONS DE CHAUFFAGE, VENTILATION, CLIMATISATION, DESENFUMAGE ET DE MAINTENANCE ET CONDUITE DES INSTALLATIONS DE PLOMBERIE ET BASSINS')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
351,21-27994,2021-03-04,2021-04-02,['75'],2104019,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
352,21-28046,2021-03-04,2021-05-02,['75'],"Maintenance, support et extension StorageGrid",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75357,Paris,,['Logiciel'],[186],oui,non
353,21-29148,2021-03-04,2021-03-19,"['37', '45', '36', '44', '35', '86', '41', '72', '49']",Recrutement d'une entreprise de travaux pour le désamiantage des locaux du centre des finances publiques situé 20 Place Richelieu à Amboise (37400- Indre-et-Loire).,fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Amiante'],[24],non,non
354,21-29552,2021-03-04,2021-03-25,['75'],"Mise en place d'un dispositif de signalement et de traitement des actes de violence, de discrimination, de harcèlement sexuel ou moral et d'agissements sexistes au CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Prestations de services'],[274],non,non
355,21-29362,2021-03-04,2021-03-23,['75'],"Maintenance applicative, maintenance courante et maintenance adaptative des outils "" J'alerte l?Arcep "" et "" Dactari """,fns,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Maintenance', 'Télécommunications']","[196, 338]",non,non
