a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-43520,2020-03-20,2020-04-03,['59'],Fourniture de pièces détachées (et autres fournitures) pour l'entretien des aménagements des engins de plus de 3.5 tonnes du SDIS du Nord.IL s'agit plus particulièrement de la fourniture d,fns,cmp2006,appeloffre,rectificatif,SDIS 59,59028,Lille cedex,,['Pièces détachées'],[266],non,non
20-41321,2020-03-20,2020-10-15,['59'],Accord-cadre mono-attributaire à marchés subséquents de missions de maîtrise d'oeuvre urbaine Bord de Deûle La Madeleine - Saint André lez Lille - Marquette lez Lille,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Etude'],[118],non,non
20-41329,2020-03-20,2020-04-17,['59'],Val de Lys - Aménagement du parc transfrontalier Leievallei - Parc de la Lys - Phase 2 - 2 lots,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"[""Tous corps d'état""]",[345],non,non
20-42011,2020-03-20,2020-04-18,['59'],Bâtiment BIOTOPE situé à LILLE - Travaux d'aménagement,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2019-10-24', 'COFRINO S.A.', (1049497, 'EUR'), 'Fourniture et pose des équipements de cuisine et des offices y compris cloi-sonnement adapté et centrale de nettoyage'), ('2019-09-04', 'IMY BATIMENT', (67118, 'EUR'), 'Cloisonnement et plafonds pour la cuisine, le PCS et le COC'), ('2019-09-02', 'RUDANT ET FILS', (43386, 'EUR'), 'Peinture et sols pour la cuisine, les offices, le PCS et le COC'), ('2019-09-02', 'S.A. BARBIEUX', (189062, 'EUR'), 'Plomberie pour la cuisine, les offices, le PCS et le COC'), ('2019-09-03', 'INEO HAUTS DE FRANCE', (100000, 'EUR'), 'Electricité pour la cuisine, les offices, le PCS et le COC')]","['Bâtiment', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 63, 77, 105, 264, 270]",non,non
20-42003,2020-03-20,2020-04-30,['59'],FOURNITURE DE DISPOSITIFS MEDICAUX STERILES DU DOMAINE DE L'OPHTALMOLOGIE,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Implants'],[159],non,non
20-41943,2020-03-20,2020-05-06,['59'],"Acquisition de pièces détachées, entretien, réparation et prestations associées des véhicules légers départementaux de marque Citroën, Peugeot et pièces adaptables PSA",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Mécanique'],[221],non,non
20-41348,2020-03-20,2020-04-28,"['59', '62']","Marche D'Insertion Et De Qualification Professionnelles Ayant Comme Support L'Animation Et La Gestion Des Parcs, Squares Et Espaces Ludiques De Proximite Sur La Ville De Roubaix",joue,autre,rectificatif,rectificatif,COMMUNE DE ROUBAIX,59066,Roubaix,,"['Espaces verts', 'Mise à disposition de personnel']","[116, 461]",non,non
20-42156,2020-03-20,2020-04-28,"['59', '62']",Groupement De Commande- Maintenance Du Patrimoine De La Ville De Roubaix Et Du Ccas- Relance Suite A Déclaration Sans Suite Des Lots 8 Et 10,joue,autre,rectificatif,rectificatif,COMMUNE DE ROUBAIX,59066,Roubaix,,['Maintenance'],[196],non,non
20-43236,2020-03-20,2020-05-06,['59'],"Accord-cadre à bons de commande de fourniture de matériel de signalétique intérieure et extérieure, de signalétique événementielle et de signalisation de voirie pour la Ville de LOOS",fns,cmp2006,appeloffre,rectificatif,Ville de Loos,59120,Loos,,['Signalétique'],[333],non,non
20-41552,2020-03-20,2020-04-03,['59'],mission de maîtrise d'oeuvre pour la requalification des aménagements paysagers de la cité saint-pierre à condé-sur-l'escaut (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-41454,2020-03-20,2020-04-20,"['59', '62']",fourniture et installation des équipements techniques spécifiques pour le planétarium et l'observatoire astronomique -(rectificatif),joue,autre,rectificatif,rectificatif,Douaisis Agglo,59351,Douai,,"['Audiovisuel', 'Informatique (matériel)', 'Logiciel', 'Matériel de précision', 'Optique', 'Sonorisation']","[22, 162, 186, 215, 248, 324]",non,non
20-41955,2020-03-20,2020-05-30,['59'],Fourniture de trois porteurs au gaz naturel comprimé avec caisse fourgon et hayon,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Véhicules (acquisition)'],[475],non,non
20-41828,2020-03-20,2020-05-30,"['59', '76', '80']",FOURNITURE DE VIENNOISERIES A DATE LIMITE DE CONSOMMATION LONGUE DESTINEES A LA PAUSE A + DES DONNEURS DE SANG EN SITES FIXES ET EN EQUIPES MOBILES,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Denrées alimentaires'],[88],non,non
20-41557,2020-03-20,2020-04-03,['59'],"Transport des produits sanguins labiles, de prélèvements biologiques, fibroscan, produits pharmaceutiques, courriers et colis médicaux, d'équipes médicales et de transplant aux CHD et CHRSO",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-41889,2020-03-20,2020-05-25,['59'],"Fourniture, installation et mise en service des équipements réseaux centraux et de distribution du GPMD - Maintenance associée",joue,autre,rectificatif,rectificatif,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-42012,2020-03-20,2020-04-20,['59'],Missions de coordination en matière de sécurité et de protection de la santé niveau 2 pour divers chantiers du Grand Port Maritime de Dunkerque,joue,autre,rectificatif,rectificatif,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Prestations de services'],[274],non,non
20-41756,2020-03-20,2020-06-30,['59'],Commune de CATILLON SUR SAMBRE Liaison directe des forages F1-F3 (Département du Nord),joue,autre,rectificatif,rectificatif,Noréade,59443,Wasquehal cedex,,['Alimentation en eau potable'],[6],non,non
20-42752,2020-03-20,2020-04-19,['59'],Prestation de transports sanitaires pour les patients et résidents de l'E.P.S.M Lille-Métropole et de l'E.P.S.M des Flandres,fns,cmp2006,attribution,initial,EPSM Lille Métropole,59487,armentières cedex,,"['Sanitaire', 'Transport']","[319, 347]",non,oui
20-43483,2020-03-20,2020-06-01,['59'],Tavaux de mise en oeuvre d'un système de vidéo surveillance urbaine voir détail dans DCE en ligne,fns,cmp2006,appeloffre,initial,Ville de Linselles,59497,Linselles cedex,,"['Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[209, 331, 415]",non,non
19-153302,2020-03-20,2020-04-17,['59'],travaux de réparation de toitures des bâtiments de la ville d'hazebrouck,fns,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59524,Hazebrouck cedex,,"['Couverture', 'Etanchéité', 'Zinguerie']","[74, 117, 372]",non,oui
20-41457,2020-03-20,2020-04-30,"['59', '2', '60', '62', '80']",Fourniture de béton prêt à l'emploi pour les besoins du port de boulogne sur mer-calais (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Matériaux de construction', 'Matériel de travaux publics', ""Ouvrage d'infrastructure""]","[198, 220, 253]",non,non
20-43243,2020-03-20,2020-04-10,"['59', '2', '60', '62', '80']",Organisation du Sommet des jeunes 2020/2021/2022 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Région Hauts-de-France,59555,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-43279,2020-03-20,2020-04-20,['59'],Accord-cadre pour la gestion des déchets municipaux,fns,cmp2006,appeloffre,rectificatif,Commune de Maubeuge,59607,Maubeuge cedex,,"['Amiante', 'Benne', 'Collecte sélective', 'Déchets non ménagers (prestations)']","[24, 34, 82, 404]",non,non
20-41205,2020-03-20,2020-04-03,['59'],souscription de contrats d'assurances construction pour les besoins de la communauté de communes pévèle carembault (opération de construction du centre aquatique) (rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,['Assurance'],[20],non,non
20-41297,2020-03-20,2020-04-03,['59'],construction du centre aquatique communautaire de la pévèle carembault (2nd rectificatif),joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Détection incendie', 'Eclairage public', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[17, 53, 57, 61, 63, 74, 81, 90, 102, 105, 111, 116, 117, 120, 144, 222, 230, 264, 265, 270, 299, 308, 321, 341, 366]",oui,non
20-41842,2020-03-20,2020-05-17,['59'],"Accord-cadre à bons de commandes relatifs à la réalisation des prestations de transport, récupération, tri et valorisation d'objets et matériaux par réemploi",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],oui,non
20-41523,2020-03-20,2020-04-20,['59'],Fourniture de produits laitiers,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-01-23', 'PROLAIDIS', (360000, 'EUR'), 'Fourniture de produits laitiers'), ('2020-01-16', 'PROLAIDIS', (18000, 'EUR'), ""Fourniture de produits laitiers issus de l'agriculture biologique""), ('2020-01-13', 'Terre de producteurs - A2PASDICI', (64000, 'EUR'), 'Fourniture de produits laitiers préparés à la ferme')]",['Denrées alimentaires'],[88],non,non
20-41581,2020-03-20,2020-05-18,['59'],Mission de Contrôle Technique dans le cadre de l'opération d'extension / reconstruction de la station d'épuration de Wattrelos,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2019-11-27', 'Bureau Veritas,', (246960, 'EUR'), ""Mission de Contrôle Technique dans le cadre de l'opération d'extension / reconstruction de la station d'épuration de Wattrelos"")]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-41839,2020-03-20,2020-05-18,"['59', '62']",Accord-cadre à marchés subséquents et à bons de commandes pour la réalisation d'études locales de mobilité sur le territoire de la Métropole européenne de Lille,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
20-41753,2020-03-20,2020-05-18,['59'],Station d'épuration d'Aubers: Réaménagement de la lagune,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2019-09-04', 'SUEZ ORGANIQUE', (559018, 'EUR'), ""Station d'épuration d'Aubers - réaménagement de la lagune - lot 1 Vidange et curage de la lagune"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-41300,2020-03-20,2020-05-27,['59'],Faches-Thumesnil - Reconstruction de l'avenue de Verdun - Travaux d'assainissement et de voirie,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
20-41424,2020-03-20,2020-05-25,['59'],"Fourniture et maintenance d'un ICPMS, Spectromètre de Masse avec Plasma à Couplage Inductif pour l'analyse des métaux",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
20-41866,2020-03-20,2020-05-20,['59'],Travaux d'aménagement Bord de Deûle à Saint André,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Génie civil'],[141],non,oui
20-41858,2020-03-20,2020-05-28,['59'],"travaux de maintenance, de réparation et d'entretien en voirie, réseaux, assainissement, clôtures des aires d'accueil des gens du voyage sur le territoire métropolitain.",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie et réseaux divers'],[366],non,non
20-41854,2020-03-20,2020-05-28,['59'],travaux de gros oeuvre en vue de la restructuration de l'entrée principale du parc des Prés du Hem à Armentières.,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Gros oeuvre'],[144],non,non
20-41752,2020-03-20,2020-04-02,"['59', '62', '8', '51']","Location de plate-formes élévatrices mobiles de personne ( PEMP) pour les missions d'inspections, d'investigation et de travaux sur ouvrages d'art et PPHM",joue,autre,rectificatif,rectificatif,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59881,Lille cedex 9,,['Véhicules (location)'],[474],non,non
20-43277,2020-03-20,2020-04-30,"['59', '62']",Réhabilitation de la villa Martinelli - Lot 0 VRD et divers en VRD / Portail,mapa,cmp2006,appeloffre,rectificatif,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,,['Voirie et réseaux divers'],[366],non,non
20-43080,2020-03-20,2020-05-15,['60'],"Assistance à maitrise d'ouvrage (AMO) juridique, technique et financière liée au renouvellement de contrats d'exploitation de services publics de transports urbains, scolaires et interurbain",mapa,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-42389,2020-03-20,2020-04-01,['60'],"fourniture, livraison et installation de matériels d'éducation physiques et sportives pour l'équipement des collèges publics du département de l'oise (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de l'Oise,60000,beauvais,,['Equipement sportif'],[113],non,non
20-42179,2020-03-20,2020-06-12,['60'],Exploitation Et Entretien D'Installations Thermiques Et Collectives Du Patrimoine De L'Opac De L'Oise (6 lots),joue,autre,rectificatif,rectificatif,OPAC de l'Oise,60016,Beauvais,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-41363,2020-03-20,2020-06-03,['60'],Schéma directeur d'eaux pluviales et zonage pluvial,joue,autre,rectificatif,rectificatif,Communaute d'Agglo du Beauvaisis,60021,Beauvais,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-41773,2020-03-20,2020-04-16,['60'],Accord-cadre de prestations de services pour la gestion d'équipements d'accueil des gens du voyage et marché subséquent no1 : gestion de l'aire permanente d'accueil des gens du voy,joue,directive24,attribution,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,"[('2020-03-06', 'DM SERVICES', (149948, 'EUR'), ""La consultation concerne l'accord-cadre et le marché subséquent 1 : gestion technique et administrative de l'aire permanente d'accueil, telle que décrite dans le CCTP."")]","[""Aire d'accueil""]",[430],non,non
20-41547,2020-03-20,2020-04-17,['61'],"fourniture d'imprimés, de pochettes et d'étiquettes",joue,directive24,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,,"['Impression', 'Imprimés']","[160, 161]",non,non
20-41469,2020-03-20,2020-04-17,"['61', '72']",Maintenance des équipements et réseaux et des armoires ultime secours,joue,directive24,attribution,initial,CHIC Alençon-Mamers,61014,Alençon cedex,"[('2019-05-29', 'Air Liquide Santé', (1, 'EUR'), 'Maintenance des réseaux de fluides médicaux et des armoires de secours ultime.'), ('2019-05-29', 'Air Liquide Santé', (1, 'EUR'), 'Maintenance des productions de vide et d\x92air médical')]",['Fluides médicaux'],[128],non,non
20-41868,2020-03-20,2020-04-23,['61'],Location de matériels et prestations diverses pour les manifestations du Conseil départemental de l'Orne,joue,autre,rectificatif,rectificatif,Conseil départemental de l'Orne,61017,Alençon cédex,,['Matériel scénique'],[216],non,non
20-41414,2020-03-20,2020-04-22,['62'],aoo lvit 19s0646 - travaux de signalisation horizontale sur le patrimoine départemental - 4 lots. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Signalisation'],[322],non,non
20-41443,2020-03-20,2020-04-23,['62'],"aoo lvis 19s0522 - enquêtes et comptages routiers, études de trafic et floating car data (fcd) - 3 lots (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Etude', 'Voirie', 'Sondage, enquête']","[118, 365, 471]",non,non
20-41724,2020-03-20,2020-04-23,['62'],aoo lbs 20s0012 - missions d'études géotechniques pour les collèges et le patrimoine bâti du département du pas-de-calais - 7 lots. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-41817,2020-03-20,2020-03-27,['62'],Fourniture de services de télécommunication,joue,directive24,attribution,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Matériel de téléphonie'],[339],non,non
20-43448,2020-03-20,2020-04-30,"['62', '59']",Petits travaux et interventions ponctuelles sur le réseau Eau Potable du territoire de la Régie Eau de la CCT2C,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Alimentation en eau potable'],[6],non,non
20-41378,2020-03-20,2020-05-18,"['62', '59']",Acquisition et déploiement de Pass Numérique #APTIC pour la Communauté d'Agglomération Lens-Liévin,joue,directive24,attribution,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,"[('2020-03-05', '#APTIC SCIC SA', (900000, 'EUR'), ""Acquisition et déploiement de Pass Numériques pour la Communauté d'agglomération de Lens-Liévin"")]",['Prestations de services'],[274],non,oui
20-41763,2020-03-20,2020-04-15,['62'],"Concours de maîtrise d'oeuvre sur esquisse + - Création de cellules halieutiques, zone de Capécure à BOULOGNE SUR MER -",joue,autre,rectificatif,rectificatif,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-41314,2020-03-20,2020-06-30,"['62', '75']",Fourniture et livraison de vêtements de travail et de chaussures au profit des personnels de VNF,joue,autre,rectificatif,rectificatif,Voies navigables de France,62408,Béthune cedex,,['Textile'],[343],oui,oui
20-43121,2020-03-20,2020-04-30,['62'],"Marché de Maitrise d'oeuvre pour l'aménagement fluvestre le long du canal d'Aire à La Bassée, de Mont Bernanchon à Isbergues",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-43039,2020-03-20,2020-04-14,['62'],"Travaux d'aménagements paysagers et écologiques 'Vallée Carreau' à Auchel, Lozinghem et Marles-les-Mines",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-43111,2020-03-20,2020-04-24,['62'],Réalisation de deux bassins rue Wery et valorisation des terres excavées sur le site Carbolux - Commune de Bruay-la-Buissière,fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Bassin, étang', 'Espaces verts']","[28, 116]",non,non
20-43000,2020-03-20,2020-05-20,['63'],"Marché d'assistance à la définition, la passation, suivi d'un marché d'exploitation/maintenance des systèmes de chauffage, climatisation, ventilation et de production d'eau chaude sanitaire du CROUS",mapa,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Audit', 'Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[21, 59, 433]",non,non
20-42130,2020-03-20,2020-04-30,['63'],"Développement, maintenance et évolution d'une application mobile à destination des étudiants",joue,autre,rectificatif,rectificatif,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Informatique (prestations de services)'],[163],non,non
20-41798,2020-03-20,2020-04-30,['63'],Acquisition par cartes accréditives de carburants pris à la pompe et sur bornes et des prestations annexes,joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Carburant, hydrocarbure']",[52],non,non
20-43126,2020-03-20,2020-04-27,['63'],RD19 Aménagement de la section 'Les Ballages' du PR.49+400 au PR.50+200,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
20-41390,2020-03-20,2020-04-22,['63'],"marché public pour exploitation de services de transports réguliers, scolaires et à la demande",joue,directive24,appeloffre,initial,Syndicat transport Thiers,63300,Thiers,,['Transport'],[347],oui,oui
20-41471,2020-03-20,2020-04-24,['64'],Fourniture de produits pharmaceutiques : Lot 1 : Médicaments,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Hygiène (articles)'],[153],non,non
20-43204,2020-03-20,2020-04-20,['64'],Contrôles réglementaires des matériels scéniques,fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-40964,2020-03-20,2020-05-01,['64'],"Mise à disposition d'unités de phaco-émulsification, d'une unité de chirurgie vitréo-rétinienne, fourniture des consommables associés pour les centres hospitaliers de pau et d'oloron (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Pau,64046,Pau CEDEX,,"['Consommables médicaux', 'Maintenance', 'Matériel électronique médical', 'Matériel médical', 'Optique']","[69, 196, 205, 212, 248]",non,non
20-33191,2020-03-20,2020-04-20,['64'],Prestations de services d'assurances pour le Centre hospitalier de Pau,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64046,Pau CEDEX,,['Assurance'],[20],non,non
20-43334,2020-03-20,2020-05-15,['64'],Marché de commissariat aux comptes de la CCI Bayonne Pays Basque,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Audit'],[21],non,non
20-42141,2020-03-20,2020-06-15,['64'],"Convention de participation "" prévoyance "" des personnels territoriaux de la VILLE de BAYONNE & de son CCAS - 2021-2026.",joue,autre,rectificatif,rectificatif,MAIRIE DE BAYONNE,64100,Bayonne,,['Assurance'],[20],non,non
20-43128,2020-03-20,2020-05-07,['64'],Construction d'une maison de santé pluridisciplinaire à Tardets.La présente consultation porte uniquement sur les lots 1 et 2,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-43022,2020-03-20,2020-05-07,['64'],Création des référentiels géomatiques des réseaux d'eau en régie de la Communauté d'Agglomération Pays Basque,mapa,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
20-43023,2020-03-20,2020-05-07,['64'],Création des référentiels géomatiques des réseaux d'eau en régie de la Communauté d'Agglomération Pays Basque,mapa,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
20-43293,2020-03-20,2020-05-07,['64'],"Réhabilitation de l'Ancien Hospice en maison de santé pluridisciplinaire à Mauléon-LicharreLa présente consultation porte uniquement sur les lots 1a,1b,2,3,5,6 et 7",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-43025,2020-03-20,2020-05-07,['64'],Travaux d'aménagement de l'aire d'accueil de Landa Tipia,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Voirie'],[365],non,non
20-43124,2020-03-20,2020-05-07,['64'],"Construction d'une maison des services au public "" Eyhartzea "" à Bardos.La présente consultation porte uniquement sur les lots 4 et 7",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
20-43117,2020-03-20,2020-05-07,['64'],Construction d'un atelier de transformation agroalimentaire et d'un magasin dans la ZA Lizardia II à Saint-Pée-sur-NivelleLes lots 5 et 12 sont relancés suite à une déclaration sans suite d,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Bâtiment'],[33],non,non
20-43116,2020-03-20,2020-05-07,['64'],Construction d'un atelier de transformation agroalimentaire et d'un magasin dans la ZA Lizardia II à Saint-Pée-sur-NivelleLes lots 5 et 12 sont relancés suite à une déclaration sans suite d,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Bâtiment'],[33],non,non
20-41680,2020-03-20,2020-05-04,['65'],Fourniture De Repas En Liaison Froide Destines A La Maison Departementale De L'Enfance Et De La Famille Des Hautes-Pyrenees,joue,autre,rectificatif,rectificatif,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,"['Repas, traiteur']",[304],non,non
20-41988,2020-03-20,2020-05-12,['65'],Mise en oeuvre de la communication touristique de la station de Saint-Lary 2020-2023,joue,autre,rectificatif,rectificatif,Office de Tourisme de Saint-Lary,65171,Saint-Lary Cédex,,"['Publicité, Communication', 'Objet publicitaire']","[285, 464]",non,non
20-42206,2020-03-20,2020-05-29,['66'],Relance des lots no3 et 5 du marché no2019020 relatif aux travaux de mise en oeuvre du projet Es Têt,joue,autre,rectificatif,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Mobilier urbain', 'Terrassement']","[231, 341]",non,non
20-43194,2020-03-20,2020-04-10,['66'],RÉALISATION D'UNE LUGE 4 SAISONS SUR LE DOMAINE SKIABLE DES ANGLES,fns,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,"['Equipement sportif', 'Equipements spécialisés']","[113, 115]",non,non
20-43455,2020-03-20,2020-05-26,['66'],ACQUISITION ET DEVELOPPEMENT D'UNE SOLUTION LOGICIELLE POUR LA GESTION DES ORGANISMES ASSOCIES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Informatique (prestations de services)'],[163],non,non
20-43301,2020-03-20,2020-06-17,['66'],"Fourniture de sable, gravier, terre végétale et enrobé pour les services techniques de la ville de Perpignan- Relance du lot 3 : sable pour les terrains sportifs",mapa,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Terrain de sport'],[342],non,non
20-43183,2020-03-20,2020-04-24,['67'],"LA CONCEPTION, LE DEVELOPPEMENT, LA MAINTENANCE ET L'HEBERGEMENT D'UN AGREGATEUR REGIONAL DE PUBLICATION DES AVIS DE MARCHES PUBLICS DANS LA REGION GRAND EST",fns,cmp2006,appeloffre,initial,Agence d'Attractivité de l'Alsace,67000,STRASBOURG,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-41376,2020-03-20,2020-05-15,"['67', '57', '68', '54', '88', '52', '55', '10', '51']",Affrètement de services réguliers de transport entre Erstein et Lahr (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,oui
20-41865,2020-03-20,2020-03-26,"['67', '68', '51', '54', '8', '10', '52', '57', '88']",RESERVATION DE PLACES EN CRECHES DANS LA REGION GRAND EST,joue,autre,rectificatif,rectificatif,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Prestations de services'],[274],oui,non
20-41956,2020-03-20,2020-04-14,['67'],transport et traitement des déchets collectés en déchèterie de breuschwickersheim (rectificatif),joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Transport', 'Déchets non ménagers (prestations)']","[274, 347, 404]",non,non
