,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
179,19-169892,2019-11-12,2019-11-29,['63'],Marché de prestations de services d'assurance pour la commune de Veyre-Monton et le CCAS,mapa,cmp2006,appeloffre,initial,Mairie de Veyre-Monton,63960,Veyre-Monton,,['Assurance'],[20],non,non
180,19-169842,2019-11-12,2019-11-29,['64'],"Dans le cadre de la labellisation du Département des Pyrénées-Atlantiques comme Territoire d'Actions pour un Numérique Inclusif, le Syndicat Mixte La Fibre64 (qui assure la co-maîtrise d'ouv",fns,cmp2006,appeloffre,initial,Syndicat Mixte La Fibre64,64000,Pau,,['Chèque cadeau'],[436],non,oui
181,19-170174,2019-11-12,2019-12-04,['64'],Police d'assurance flotte automobile et risques annexes pour le Centre Hospitalier de Pau,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
182,19-169826,2019-11-12,2019-11-28,['65'],LOT N°1: Assurances des Responsabilités et Défense recours 'Dommages causés à autrui-Atteinte à l'environnement et individuelle accident' - CONSULTATION RELANCÉE SUITE A UNE DÉCLARATION,mapa,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Assurance'],[20],non,non
183,19-170188,2019-11-12,2019-12-12,['66'],SOUSCRIPTION D'UN CONTRAT D'ASSURANCE DE RETRAITE COMPLÉMENTAIRE A COTISATION DÉFINIE,fns,cmp2006,appeloffre,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Assurance'],[20],non,non
184,19-169874,2019-11-12,2020-02-12,['67'],Inventaire Faune - Flore - Habitats / Etat initial de l'environnement,mapa,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Etude'],[118],non,non
185,19-170053,2019-11-12,2019-11-29,['67'],fourniture de bacs roulants destinés à la collecte des ordures ménagères,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Conteneur, poubelles']",[71],non,non
186,19-170378,2019-11-12,2019-12-06,['67'],réaménagement du carrefour d'accès à la nouvelle zone d'activités d'ittenheim depuis la rd 1004,fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,['Voirie et réseaux divers'],[366],non,non
187,19-170301,2019-11-12,2019-12-03,['67'],"La consultation a pour objet l'acquisition de fournitures, matériaux et produits en bâtiment pour les services de la ville d'Illkirch-Graffenstaden.",fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,['Bâtiment'],[33],non,non
188,19-170307,2019-11-12,2019-12-31,['68'],"La consultation porte sur la réalisation de bouquets de travaux d'économie d'énergie dans le cadre des dispositifs intracting, climaxion et certificats d'économie d'énergie, sur 6",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Chauffage (matériel)', 'Electricité (travaux)']","[60, 105]",non,non
189,19-170218,2019-11-12,2020-02-01,"['69', '1', '26', '38', '42', '71']",Location et entretien des bacs roulants,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,"['Conteneur, poubelles']",[71],non,non
190,19-169823,2019-11-12,2019-12-13,['69'],Entretien du mobilier urbain en gestion par la Direction des Espaces Verts (réservé EA/ESAT),fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Mobilier urbain'],[231],non,non
191,19-170141,2019-11-12,2019-12-09,['69'],Restructuration de l'Espace Henri SAINT-PIERRE,fns,cmp2006,appeloffre,initial,MAIRIE ALBIGNY SUR SAONE,69250,ALBIGNY SUR SAONE,,"['Appareil élévateur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Sanitaire', 'Sécurité incendie', 'Ventilation', 'Amiante (désamiantage)']","[11, 53, 61, 62, 63, 87, 105, 195, 222, 223, 264, 270, 299, 319, 332, 360, 479]",non,non
192,19-170041,2019-11-12,2019-12-10,"['69', '1', '71', '42', '38']",Marché de maîtrise d'oeuvre pour la construction du centre technique municipal de Craponne,fns,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
193,19-169762,2019-11-12,2019-12-08,['20B'],CALVI (2B) - Champs de tir PUNTA BIANCA - Purge des buttes de tir,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-11-07', 'Société Routière de Haute-Corse', (237815.0, 'EUR'), None)]",['Terrassement'],[341],non,non
194,19-170208,2019-11-12,2019-12-09,['69'],Construction d'une maison pour tous à Charly (69),fns,cmp2006,appeloffre,initial,Commune de CHARLY,69390,CHARLY,,['Bâtiment'],[33],non,non
195,19-170268,2019-11-12,2020-02-09,['69'],Assistance à Maîtrise d'Ouvrage sur l'architecture du Système d'Information du réseau TCL,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-11-12', 'WAVESTONE SA', (413100, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
196,19-168549,2019-11-12,2019-11-29,['69'],assurance multirisques pour la commune de vindry sur turdine,fns,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,['Assurance'],[20],non,non
197,19-170271,2019-11-12,2020-02-09,['69'],Travaux de renaturation du Ruisseau du Thou en site archéologique - Commune de Curis-au-Mont-d'Or - 2 lots,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2019-11-04', 'RAMPA TP', (143716, 'EUR'), None), ('2019-11-05', 'GREEN STYLE', (85998.7, 'EUR'), None)]","['Enrochements', 'Espaces verts', 'Terrassement']","[110, 116, 341]",non,oui
198,19-158566,2019-11-12,2020-12-10,['69'],"prestations d'organisation d'événements, de coordination et d'intendance générale auprès de la métropole de lyon pour ses événementiels se déroulant au skyroom 2020-2024.",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Evénementiel'],[445],non,non
199,19-170348,2019-11-12,2019-11-29,['69'],"La ville de Feyzin souhaite réaliser des travaux de requalification de la Caponnière - lot électricité, au Fort de Feyzin, situé 8 chemin Sous le Fort à Feyzin.La description des prestations et leur",fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,['Electricité (travaux)'],[105],non,non
200,19-169746,2019-11-12,2019-12-12,['69'],Le présent accord-cadre a pour objet de sélectionner des prestataires chargé de réaliser des prestations d'accompagnement dans le cadre de la transformation du Cerema.,fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Prestations de services'],[274],non,non
201,19-170204,2019-11-12,2019-11-28,['69'],Aménagement et réhabilitation d'un bâtiment agricole à vocation de logement et de production,fns,cmp2006,appeloffre,initial,Syndicat Mixte des Monts d'Or,69760,Limonest,,"['Bâtiment', 'Génie civil', 'Gros oeuvre', 'Maçonnerie']","[33, 141, 144, 195]",non,non
202,19-169855,2019-11-12,2019-12-24,['72'],"Dans le cadre de la gestion de ses projets et de ses activités internes, le GIE SESAM-Vitale souhaite faire réaliser des prestations de veille sécurité du système SESAM-Vitale. Ces prestations se c..",fns,cmp2006,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Surveillance'],[331],non,non
203,19-169734,2019-11-12,2020-01-29,['72'],CREATION D'UN SYSTEME DE TRANSPORT PAR PNEUMATIQUE,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",oui,oui
204,19-170008,2019-11-12,2019-12-05,['73'],Maintenance des installations frigorifiques de l'atelier culinaire,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Chambre froide', 'Maintenance']","[56, 196]",non,non
205,19-170086,2019-11-12,2019-12-04,['73'],Exécution de prestations d'assurances du Syndicat d'Assainissement de la Haute Isère,mapa,cmp2006,appeloffre,rectificatif,SYND INTERCOM ASSAINIS DE HAUTE ISERE,73700,SEEZ,,['Assurance'],[20],non,non
206,19-170020,2019-11-12,2020-02-09,['74'],Services de formation initiale pour les équipes des bibliothèques des Pays de Savoie,fns,cmp2006,attribution,initial,ASSEMBLEE DES PAYS DE SAVOIE,74041,Annecy Cedex,"[('2019-11-08', 'Euterpe consulting', (240000, 'EUR'), None)]",['Formation'],[410],non,non
207,19-169829,2019-11-12,2019-12-13,['74'],Fourniture de plantes et produits phytosanitaires,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Espaces verts', ""Produits de l'agriculture""]","[116, 276]",non,non
208,19-170246,2019-11-12,2019-12-16,['74'],"ENTRETIEN, MISE EN CONFORMITÉ, RENOUVELLEMENT DES ÉQUIPEMENTS ÉLECTROMÉCANIQUES, DE TÉLÉSURVEILLANCE ET SUPERVISION DES INSTALLATIONS D'EAU ET D'ASSAINISSEMENT",fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Prestations de services'],[274],non,non
209,19-169904,2019-11-12,2019-11-29,['74'],Fourniture et livraison de combustibles et carburants - Année 2020,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
210,19-170163,2019-11-12,2019-12-03,['74'],MISSION DE MOE POUR LA RESTRUCTURATION ET EXTENSION DE LA BLANCHISSERIE DU CHANGE A MEYTHET,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
211,19-170049,2019-11-12,2019-12-09,['74'],MAINTENANCE CVC CENTRE HOSPITALIER DE RUMILLY,mapa,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Prestations de services'],[274],non,non
212,19-170360,2019-11-12,2019-11-20,['74'],Travaux de terrassement réseaux secs,fns,cmp2006,attribution,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Terrassement'],[341],non,non
213,19-169827,2019-11-12,2019-12-13,"['74', '1', '38', '69']",Marché de services de formation professionnelle dispensés à Annecy (74),mapa,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Formation'],[410],non,non
214,19-170138,2019-11-12,2019-12-12,['75'],Prestations de services de formation dans le domaine du développement personnel à destination du personnel de l'Anah,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Formation'],[410],non,non
215,19-169928,2019-11-12,2019-12-06,['75'],Le présent marché a pour objet la réalisation de prestations de maintenance et d'évolutions des équipements réseaux et TOIP des sites du Crous de Paris,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
216,19-170414,2019-11-12,2019-12-13,['75'],Travaux (Gros-OEuvre - Maçonnerie- Plâtrerie- Carrelage) et entretien afférents aux bâtiments et à la voirie de l'INSEP,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Gros oeuvre'],[144],non,non
217,19-169907,2019-11-12,2019-11-25,['75'],Fourniture et installation de rayonnages lourds extérieurs à palettes,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Rayonnage'],[300],non,non
218,19-170061,2019-11-12,2020-01-02,"['75', '91', '77']",Marché de mise en place d'une action de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Seine et Marne et en Essonne,fns,cmp2006,appeloffre,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
219,19-170104,2019-11-12,2019-12-17,['75'],Travaux de mise en sécurité et en accessibilité de la mairie du 5ème arrondissement - Relance Lot no3 - Électricité- Lot no4- Chauffage- Ventilation- Plomberie,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Sécurité incendie', 'Ventilation']","[61, 105, 332, 360]",non,non
220,19-169976,2019-11-12,2019-12-18,['75'],"Modernisation de menuiseries extérieures bois à l'école élémentaire sise 20, rue Falguière 75015 Paris.Ce marché comporte une tranche ferme et deux (2) tranches optionnelles.Opération GO : 2018",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Menuiserie'],[222],non,non
221,19-169885,2019-11-12,2019-11-27,"['75', '2']",villers cotterets - installation d'une construction modulaire (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75189,Paris,,"['Bâtiments modulaires', 'Monuments historiques']","[27, 236]",non,non
222,19-170375,2019-11-12,2019-12-12,['77'],marché de travaux de mise en oeuvre d'un système de sécurité incendie de l'hôtel de police de melun - 77000 (rectificatif),fns,cmp2006,attribution,rectificatif,Préfecture de Police de Paris,75195,Paris cedex 04,,['Sécurité incendie'],[332],non,non
223,19-166457,2019-11-12,2019-12-12,['75'],"Réhabilitation de l'étanchéité de la dalle du parking au premier sous-sol, traitement des fissures de la dalle et réfection des sols pour le commissariat central du 20ème arrondissement de paris",fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris cedex 04,,"['Etanchéité', 'Revêtements de sols']","[117, 308]",non,non
224,19-170421,2019-11-12,2019-12-09,['75'],Développement site internet,mapa,cmp2006,appeloffre,initial,C.G.L.L.S.,75579,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
225,19-170129,2019-11-12,2019-12-04,['75'],"Fourniture d'un ensemble stérile poche et tubulures pour le service de pharmacie du Groupe hospitalo-Universitaire APHP. Centre - Université de Paris - Site Cochin, de l'Assistance Publique",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75908,Paris cedex 15,,['Consommables médicaux'],[69],non,non
226,19-169765,2019-11-12,2019-11-25,['75'],Remplacement des fenêtres sur les bâtiments Hardy et Coste rdc et 1 er sous-sol sur l'hôpital Cochin,fns,cmp2006,appeloffre,rectificatif,Hôpitaux Universitaires Paris Ouest,75908,Paris cedex 15,,['Menuiserie'],[222],non,non
227,19-170343,2019-11-12,2019-12-02,['76'],Location d'une pelle hydraulique sans chauffeur pour les besoins de l'équipe technique des berges de Seine,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Berge'],[35],non,non
228,19-170250,2019-11-12,2019-12-09,['76'],"Construction d'un bâtiment tribune - vestiaires au Stade du Chêne à Leu. 13 lots.Cette consultation concerne les lots 5, 6 et 7 qui n'ont pas fait l'objet d'attribution lors de la",fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Menuiserie', 'Plomberie (travaux)', 'Serrurerie']","[222, 270, 321]",non,non
229,19-170339,2019-11-12,2019-12-09,['76'],Campagne annuelle de restauration pour le Musée des Beaux-Arts de Rouen - Visite obligatoire,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Oeuvre d'art""]",[247],non,non
230,19-169886,2019-11-12,2019-12-04,['76'],"Fourniture et pose de matériels de cuisine pour la cuisine satellite du Foyer d'hébergement Fleur de Caux, géré par le CCAS d'Yvetot.",mapa,cmp2006,appeloffre,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,['Restauration collective'],[66],non,non
231,19-169909,2019-11-12,2019-11-25,['76'],CONSULTATION BANCAIRE POUR LE FINANCEMENT DU PROGRAMME D'INVESTISSEMENT D'UN MONTANT MAXIMUM DE 2 000 000 euros,mapa,cmp2006,appeloffre,rectificatif,VILLE DE DIEPPE,76200,DIEPPE,,['Prestations de services'],[274],non,non
232,19-170011,2019-11-12,2019-11-27,['76'],TRAVAUX DE REFFECTION DES TOITURES TERRASSE DU CENTRE HOSPITALIER DE DIEPPE,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,"['Chauffage (travaux)', 'Etanchéité']","[61, 117]",non,non
233,19-170178,2019-11-12,2019-12-16,"['76', '60']",Eude de faisabilité pour la création d'un parc naturel interrégional (pnir) du Pays de Bray,mapa,cmp2006,appeloffre,initial,P E T R DU PAYS DE BRAY,76270,Neufchatel en bray,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
234,19-169868,2019-11-12,2019-11-29,['76'],rénovation de la toiture en bac acier du centre technique municipal - zone ateliers / hangar,fns,cmp2006,appeloffre,initial,Ville de Canteleu,76380,Canteleu,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
235,19-170152,2019-11-12,2019-12-02,['76'],Mission de maîtrise d'oeuvre pour l'aménagement de voiries départementales - 4 lots -,mapa,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Etude'],[118],non,non
236,19-170012,2019-11-12,2020-02-09,['76'],Le présent marché a pour objet la location de décorations lumineuses au format LED (diodes électroluminescentes) pour les fêtes de fin d'année ainsi que les prestations de pose et de dépose du ma,fns,cmp2006,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Illumination', 'Location (matériels)', 'Prestations de services']","[170, 185, 274]",non,non
237,19-170215,2019-11-12,2019-11-28,['76'],Fourniture et livraison de postes informatiques,mapa,cmp2006,appeloffre,initial,CRIANN,76800,SAINT-ÉTIENNE-DU-ROUVRAY,,['Informatique (matériel)'],[162],non,non
238,19-170286,2019-11-12,2019-12-12,['77'],Nettoyage et entretien des locaux et des vitrages du Centre technique du livre de l'enseignement supérieur (CTLes).,fns,cmp2006,appeloffre,initial,CTLES,77607,Marne-la-Vallee,,['Nettoyage de locaux'],[239],non,non
239,19-169754,2019-11-12,2020-02-09,['78'],Actions de sensibilisation à la prévention et au tri des déchets,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
240,19-170042,2019-11-12,2019-12-10,['78'],Fourniture de deux camions (1 poids lourds avec caisson et 1 utilitaire équipé d'une grue),fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,VERSAILLES,,['Véhicules (acquisition)'],[475],non,non
241,19-170384,2019-11-12,2019-12-03,['78'],ASSURANCE 'FLOTTE AUTOMOBILE ET RISQUES ANNEXES',mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Assurance'],[20],non,non
242,19-169811,2019-11-12,2019-11-29,"['92', '75', '78', '91']",Le présent marché a pour objet des travaux de plombage sur les cloisons et les portes des salles d'opération no1 et 2 du bloc opératoire central no1 de l'Hôpital de Percy à Clamart (92).,fns,cmp2006,appeloffre,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,"[""Tous corps d'état""]",[345],non,oui
243,19-169914,2019-11-12,2020-02-09,['78'],Assistance spécialisée aux problématiques financières des EPCI,fns,cmp2006,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Etude'],[118],non,non
244,19-170309,2019-11-12,2019-12-09,['78'],Réalisation d'essais nécessaires aux contrôles des garanties de traitement et des garanties de performances pour la station d'épuration des Mureaux.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Contrôle technique'],[72],non,non
245,19-169808,2019-11-12,2019-12-17,"['78', '92', '95', '28']",le présent marché concerne des travaux d'aménagement et de mise en accessibilité d'une maison médicale dans une ancienne crèche municipale,fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[105, 195, 222, 269, 270]",non,non
246,19-170034,2019-11-12,2020-02-03,['78'],ACQUISITION ET MAINTENANCE DE MATÉRIELS D'ENTRETIEN D'ESPACES VERTS POUR LE GOLF ILE DE LOISIRS DES BOUCLES DE SEINE,fns,cmp2006,appeloffre,initial,SMEAG,78840,Moisson,,"['Espaces verts', 'Véhicules (acquisition)']","[116, 475]",non,non
247,19-170018,2019-11-12,2019-12-02,['79'],La présente consultation concerne les travaux et exhumations dans le cadre de reprises de concessions au cimetière Saint Pierre à Melle (79500),fns,cmp2006,appeloffre,rectificatif,commune de melle,79500,MELLE,,['Cimetière'],[437],non,non
248,19-170239,2019-11-12,2020-02-09,"['80', '59', '60', '62', '76']",Travaux de paysage de la place de la Gare à Amiens en lien avec l'imaginaire de Jules Verne,fns,cmp2006,appeloffre,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,['Espaces verts'],[116],non,non
249,19-169873,2019-11-12,2019-12-12,['80'],Rénovation d'un logement communal,fns,cmp2006,appeloffre,initial,Mairie de Saint Leger les Authie,80560,Saint leger les authie,,"['Assainissement', 'Démolition', 'Isolation', 'Menuiserie']","[18, 87, 169, 222]",non,oui
250,19-170220,2019-11-12,2019-11-26,['81'],Prestations d'entretien courant des aires de jeux et aires de vidange des camping-cars sur la commune d'Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Equipement sportif', 'Maintenance']","[113, 196]",non,non
251,19-169844,2019-11-12,2019-12-12,['81'],Travaux de construction d'une école maternelle sur la zone des Mazars à Lavaur dans le Tarn (81500). L'appel d'offres concerne le lot no3 'étanchéité'.,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Etanchéité'],[117],non,non
252,19-170140,2019-11-12,2019-11-22,"['81', '31']",Contrôle d'accès 2019-2020 Centre ICAA - Centre GI,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cedex 09,,"[""Contrôle d'accès""]",[81],non,non
253,19-169968,2019-11-12,2019-12-05,"['81', '31', '34']",Fourniture et installation de rayonnages d'archivage,mapa,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Rayonnage'],[300],non,non
254,19-169819,2019-11-12,2019-12-05,['82'],MISSIONS DE SECURITE ET PROTECTION DE LA SANTE (SPS) POUR LA REALISATION DE TRAVAUX NEUFS DE VOIRIE,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
255,19-170265,2019-11-12,2019-11-20,['82'],Travaux de restructuration de la M.D.P.H. et réorganisation du P.S.H,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Bâtiment'],[33],non,non
256,19-170004,2019-11-12,2019-12-09,['82'],MARCHE GLOBAL DE PERFORMANCE POUR LA RENOVATION ENERGETIQUE DE L'HOTEL DE VILLE DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', ""Tous corps d'état""]","[60, 61, 62, 105, 345]",non,non
257,19-170023,2019-11-12,2020-02-09,['82'],FOURNITURE ET DEPLOIEMENT D'UN LOGICIEL DE GESTION DE L'APPLICATION DU DROIT DES SOLS (ADS),mapa,cmp2006,attribution,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Logiciel'],[186],non,non
258,19-170356,2019-11-12,2020-02-09,['82'],MISE EN VALEUR DU SITE DE LA PENTE D'EAU DE MONTECH -Mise en lumière de la péniche et de la machine - opération réalisée par la Communauté de Communes Grand Sud Tarn et Garonne,fns,cmp2006,attribution,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,"[('2019-10-08', 'ESBTP RESEAUX', (52252, 'EUR'), None)]","['Génie civil', 'Réseaux divers', 'Voirie']","[141, 306, 365]",non,non
259,19-170167,2019-11-12,2019-12-09,['83'],"19MAP59 - ETUDE DE LA QUALITE DU MILIEU MARIN AU DROIT DU REJET DES STATIONS D'EPURATION AMPHITRIA, AMPHORA ET L'ALMANARRE CAMPAGNE 2020",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Assainissement'],[18],non,non
260,19-169824,2019-11-12,2019-12-12,['83'],Maintenance Préventive et Corrective des Installations de Protections Electroniques Contre l'Intrusion et l'Incendie dans les Bâtiments Communaux,fns,cmp2006,appeloffre,initial,Ville de La Valette-du-Var,83160,La Valette du Var,,"['Alarme', 'Maintenance']","[5, 196]",non,non
261,19-170382,2019-11-12,2019-12-04,['83'],Marché réservé à l'insertion pour des prestations d'entretien à réaliser sur le patrimoine communal forestier-espaces verts de la Ville de la GARDE,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Espaces verts'],[116],oui,non
262,19-169777,2019-11-12,2019-12-10,"['84', '13', '30']",Travaux de rénovation du gymnase Philippe de Girard - RELANCE du lot 3 (Serrurerie) et du lot 4 (Menuiseries extérieures),fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,oui
263,19-170007,2019-11-12,2019-12-02,['84'],Numéro de la consultation : 2019-55 ACCORD CADRE PETITS TRAVAUX NEUFS ET D_ENTRETIEN DE BÂTIMENT TOUS CORPS D_ÉTAT,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements muraux']","[33, 57, 105, 270, 309]",non,non
264,19-170087,2019-11-12,2019-12-05,['84'],Travaux de rénovation de la piste d'athlétisme de 250mètres au complexe de Fargues,fns,cmp2006,appeloffre,rectificatif,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Terrain de sport'],[342],non,non
265,19-170338,2019-11-12,2019-12-13,"['85', '44']",Prestation d'accueil et gestion administrative,fns,cmp2006,appeloffre,initial,Chambre de Commerce et d'Industrie,85000,La roche-sur-yon,,['Prestations de services'],[274],non,non
266,19-170387,2019-11-12,2019-12-03,['85'],Implantation et location de 10 classes modulaires au collège Les Gondoliers à La Roche sur Yon,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Bâtiments modulaires'],[27],non,oui
267,19-169924,2019-11-12,2019-12-09,['86'],investigations et études géotechniques dans le cadre de travaux aux abords et sur ouvrages d'art,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Etude'],[118],non,non
268,19-169846,2019-11-12,2019-12-02,['86'],Travaux de rénovation du gymnase Bellevue de Dangé Saint Romain,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Carrelage', 'Cloison, faux plafond', 'Equipement sportif', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[53, 63, 113, 222, 264, 270, 308, 321, 345]",non,non
269,19-170211,2019-11-12,2019-12-12,['86'],"Conception,réalisation, impression et diffusion du magazine municipal de la Ville de Châtellerault 'Le Châtelleraudais' et de son supplément 'À l'affiche'",fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2019-10-24', 'CHAT NOIR', (189676, 'EUR'), None)]",['Impression'],[160],non,non
