,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
140,21-68118,2021-05-22,2021-06-30,['59'],CONSTRUCTION DU GROUPE SCOLAIRE LA MOTTE - LESQUIN,joue,directive24,attribution,initial,Ville de Lesquin,59810,Lesquin,,"['Ascenseur', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 53, 61, 62, 63, 74, 77, 105, 116, 117, 144, 222, 264, 269, 270, 308, 321, 360, 366]",non,non
141,21-68058,2021-05-22,2021-08-17,['60'],"Accord-cadre de prestations de levés topographiques, parcellaires, d'arpentage et de bornage",joue,directive24,attribution,initial,GPTAGGLO/VILLE,60005,Beauvais,,['Topographie'],[344],non,non
142,21-67393,2021-05-22,2021-06-20,['60'],Collecte et évacuation des déchets ménagers et assimilés sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2021-05-19', 'SEPUR SAS', (21941100, 'EUR'), ""Collecte et évacuation des déchets ménagers et assimilés sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne"")]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",oui,oui
143,21-68232,2021-05-22,2021-07-20,['60'],"Maison de la petite enfance à Clermont - Mise à disposition de personnel qualifié dont au moins un chef cuisinier et confection des repas (collations, déjeuners, goûters)",joue,directive24,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2021-05-19', 'API RESTAURATION', (348181.12, 'EUR'), 'Maison de la petite enfance à Clermont - Mise à disposition de personnel qualifié dont au moins un chef cuisinier et confection des repas (collations, déjeuners, goûters)')]",['Mise à disposition de personnel'],[461],non,non
144,21-67992,2021-05-22,2021-06-21,['62'],Suivi - Animation d'une opération programmée d'amélioration de l'habitat renouvellement urbain (OPAH RU) multisites,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Ingénierie'],[455],non,non
145,21-67962,2021-05-22,2021-06-25,['62'],Maintenance et fourniture de pièces détachées pour les Systèmes d'Identification des bennes à ordures ménagères,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,oui
146,21-67955,2021-05-22,2021-06-21,['63'],Externalisation de la gestion des dossiers chômage,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[118, 234]",non,non
147,21-67860,2021-05-22,2021-06-20,['33'],Maintenance des machines-outils de l'atelier industriel de l'aéronautique de Bordeaux,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-04-30', 'AQUITAINE MAITRISE D OEUVRE', (3850000.0, 'EUR'), None)]","['Aéronautique', 'Machines-outils', 'Maintenance']","[4, 194, 196]",non,non
148,21-68456,2021-05-22,2021-06-21,['63'],Groupement de commandes pour la fourniture et l'acheminement d'électricité et services associés 2022-2024,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Electricité, gaz (fourniture)']",[443],non,non
149,21-68327,2021-05-22,2021-06-21,"['64', '65', '40']",Travaux relatifs à la réhabilitation des bâtiments A & B du Collège Sciences et Technologies pour l'Energie et l'Environnement -8 Lots,joue,directive24,modification,modification,UPPA,64012,Pau cedex,"[('2019-09-02', 'SAS CGEM CONSTRUCTION', (471292.65, 'EUR'), 'Menuiseries intérieures')]",['Bâtiment'],[33],non,non
150,21-67939,2021-05-22,2021-07-08,['67'],Prestations de services d'assurances,joue,autre,rectificatif,rectificatif,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assurance'],[20],non,non
151,21-66799,2021-05-22,2021-07-01,['67'],"concession de service public relative à la rénovation, l'entretien et l'exploitation d'une aire de service en bordure de la m35 dans le sens colmar - strasbourg",joue,directive23,appeloffre,initial,Eurométropole de Strasbourg,67076,Strasbourg,,"['Carburant, hydrocarbure']",[52],non,non
152,21-67973,2021-05-22,2021-06-22,['67'],"DIAGNOSTICS TECHNIQUES IMMOBILIERS AVANT LOCATION, CESSION, RENOVATION OU DEMOLITION DE BIENS IMMOBILIERS",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
153,21-68478,2021-05-22,2021-06-28,['67'],Fourniture de produits chimiques (relance lots no2 et no3) pour le compte de l'Université de Strasbourg,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Produits chimiques'],[275],non,oui
154,21-67770,2021-05-22,2021-06-28,"['67', '68']","concours restreint de maîtrise d'oeuvre sur "" esquisse "" pour la construction d'un restaurant scolaire mutualisé élémentaire et collège et la réfection et l'extension de l'école élémentaire rapp",joue,directive24,appeloffre,initial,COMMUNE DE SOUFFELWEYERSHEIM,67460,Souffelweyersheim,,"[""Maîtrise d'oeuvre""]",[197],non,non
155,21-68383,2021-05-22,2021-06-14,['67'],Restructuration des équipements sportifs Nord comprenant le site Koeberlé et le site INSPE dans le cadre du projet Charlemagne,joue,autre,rectificatif,rectificatif,Ville de Sélestat,67604,Sélestat cedex,,['Bâtiment'],[33],non,non
156,21-68071,2021-05-22,2021-10-30,['68'],Marché assurance complémentaire santé,joue,directive24,appeloffre,initial,MSA d'Alsace,68023,Colmar cedex,,['Assurance'],[20],non,oui
157,21-68236,2021-05-22,2021-07-31,['68'],Entretien-maintenance des installations de gaz des sites du campus Illberg de l'Université de Haute-Alsace,joue,directive24,attribution,initial,Université de Haute-Alsace,68093,Mulhouse cedex,"[('2021-05-18', 'ADS - ANALYSE DETECTION SECURITE', (50516, 'EUR'), 'Entretien-maintenance des installations de détection de gaz'), ('2021-05-12', 'RESOGAZ SAS', (48300, 'EUR'), 'Entretien-maintenance des installations de fluides spéciaux')]",['Maintenance'],[196],non,non
158,21-67944,2021-05-22,2021-07-30,['68'],CONCESSION DE SERVICE PUBLIC POUR L'EXPLOITATION ET LA GESTION DE L'EQUIPEMENT CULTUREL LA COUPOLE A SAINT-LOUIS,joue,directive23,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
159,21-57041,2021-05-22,2021-06-29,['68'],Évolution Modulaire du Terminal (EMT) - Mission d'Assistance à Maîtrise d'Ouvrage - Concept Design (AMO CD),joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,"['Aéronautique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[4, 274, 433]",non,non
160,21-67810,2021-05-22,2021-06-21,['68'],gestion des structures d'accueil de la petite enfance de buhl et guebwiller pour la période 2021/2023,joue,directive24,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Prestations de services'],[274],non,non
161,21-68326,2021-05-22,2021-06-21,['68'],"Concours restreint sur esquisse pour la construction d'un nouveau groupe scolaire, d'un périscolaire et d'une nouvelle mairie",joue,directive24,appeloffre,initial,COMMUNE DE MEYENHEIM,68890,Meyenheim,,['Prestations de services'],[274],non,non
162,21-68422,2021-05-22,2021-08-17,['69'],"Fournitures scolaire et papeterie créative, jeux et jouets, livres scolaires nécessaires aux éleèves des écoles publiques élémentaires, maternelles, aux Mde autres services de la",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2021-05-12', 'Librairie Laique', (266000, 'EUR'), 'Achat de fournitures scolaires et papeterie créative'), ('2021-05-12', 'Develay', (71000, 'EUR'), 'Achat de jeux et jouets'), ('2021-05-12', 'Decitre', (21000, 'EUR'), 'Achat de livres scolaires et non scolaires')]",['Articles de bureau et articles scolaires'],[16],non,oui
163,21-68454,2021-05-22,2021-06-22,['69'],Travaux sur les armoires et régulations des installations de génie climatique,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Electricité (travaux)'],[105],oui,non
164,21-68084,2021-05-22,2021-06-25,['69'],Maintenance préventive et corrective des équipements de climatisation autonome de la ville de Lyon et du Ccas de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
165,21-68146,2021-05-22,2021-06-25,['69'],Astreinte sur les réparations d'urgence à réaliser sur le patrimoine de la Ville de Lyon et du Ccas de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Réseaux divers', 'Zinguerie']","[74, 105, 195, 306, 372]",non,non
166,21-67826,2021-05-22,2021-06-14,['69'],Missions de programmation dans les lycées et autres patrimoines immobiliers régionaux en Auvergne Rhône Alpes,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
167,21-68174,2021-05-22,2021-06-16,['69'],Pass Région Fourniture d'une solution technique globale et évolutive pour la mise en oeuvre adaptée d'offres de services spécifiques à destination des différentes catégories de la population,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,non
168,21-67933,2021-05-22,2021-06-03,"['69', '75']",Tierce maintenance applicative pour des logiciels et plateformes web du service informatique de l'ATIH,joue,autre,rectificatif,rectificatif,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
169,21-67768,2021-05-22,2021-06-01,"['69', '75']","Prestations de développement de nouveaux projets, de refonte de systèmes d'information existants et de travaux ponctuels de maitrise d'oeuvre pour l'ATIH",joue,autre,rectificatif,rectificatif,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
170,21-68022,2021-05-22,2021-07-23,['69'],Concession de service public de la restauration collective destinée au personnel de l'Université Claude Bernard sur le campus de la Doua,joue,directive23,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Restauration collective'],[66],non,oui
171,21-68073,2021-05-22,2021-06-21,['69'],Prestations de service en matière de brevets,joue,directive24,attribution,initial,PULSALYS,69625,VILLEURBANNE CEDEX,,['Prestations de services'],[274],non,non
172,21-68371,2021-05-22,2021-07-22,"['69', '1']",FOURNITURE DE MATELAS THERAPEUTIQUES (ACHAT ET LOCATION) ET PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Gleize,,['Matériel médical'],[212],non,non
173,21-68473,2021-05-22,2021-06-17,"['71', '21']",Coût et conditionnement des déchets recyclables issus de la collecte sélective et coût de traitement et transfert des déchets de déchèterie,joue,directive24,appeloffre,initial,SIRTOM de la Région de Chagny,71150,CHAGNY,,['Prestations de services'],[274],non,non
174,21-67803,2021-05-22,2021-07-21,['71'],"entretien et maintenance des ascenseurs, monte-charges et plateformes pour accessibilité pour pmr des bâtiments",joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,"[('2021-03-30', 'OTIS', (340000, 'EUR'), None)]",['Ascenseur'],[17],non,non
175,21-68358,2021-05-22,2021-08-17,['72'],Gestion d'achats d'espaces et prestations annexes dans le cadre de la promotion des évènements et structures de la Ville du Mans et de Le Mans Métropole - un an - renouvelable 3 fo,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-04-29', 'Perseigne Communication', (578210, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
176,21-67883,2021-05-22,2021-07-09,['73'],"Fourniture D'Outillage, De Quincaillerie, De Materiels Et D'Equipements Divers",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,non
177,21-68398,2021-05-22,2021-06-21,['74'],Maîtrise d'oeuvre pour la restructuration et la rénovation de l'école Supérieure d'Art de l'Agglomération d'Annecy (Esaaa),joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
178,21-68462,2021-05-22,2021-08-17,['74'],Prestations de mesure de la qualité de l'air dans les parkings de la Ville d'Annecy,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-05-17', 'Conseil Chimie Service', (99800, 'EUR'), None)]","['Matériel électrique', 'Antipollution (équipement)']","[203, 432]",non,non
179,21-67975,2021-05-22,2021-08-17,['74'],"Concession de services pour la conception, la réalisation et l'exploitation d'une chaufferie Bois et d'un réseau de chaleur",joue,directive23,attribution,initial,Ville de Juvigny,74100,Juvigny,"[('2021-05-03', 'Forestener', (1669400, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,oui
180,21-68412,2021-05-22,2021-08-17,['74'],Fourniture et livraison de chlorure ferrique,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2021-05-18', 'Feracid', (189969.6, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
181,21-68052,2021-05-22,2021-06-30,['74'],Mission de maîtrise d'oeuvre pour le confortement des systèmes d'endiguement de Magland centre,joue,directive24,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
182,21-67861,2021-05-22,2021-07-20,['74'],Acquisition de véhicules de secours et d'assistance aux victimes 4x4,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Meythet,"[('2021-05-17', 'SANICAR SAS', (882140, 'EUR'), ""Acquisition de véhicules de secours et d'assistance aux victimes 4x4"")]","[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
183,21-68479,2021-05-22,2021-06-20,"['75', '91', '92', '93']","Organisation, conception, coordination et pilotage de prestations événementielles pour l'ANCT",joue,directive24,attribution,initial,Agence nationale cohésion territoires,75007,Paris,"[('2021-02-25', ""GENS D'EVENEMENT"", (800000, 'EUR'), ""Organisation, Conception, Coordination, et pilotage de prestations événementielles pour l'ANCT"")]",['Evénementiel'],[445],non,oui
184,21-68293,2021-05-22,2021-06-21,['75'],Accord cadre relatif à la refonte du site artisanat.fr et sa maintenance,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Site internet', 'Maintenance', 'Prestations de services']","[171, 196, 274]",non,non
185,21-67836,2021-05-22,2021-07-21,['75'],Services de sécurité et de gardiennage du Jeu de Paume,joue,directive24,attribution,initial,JEU DE PAUME,75008,Paris,"[('2021-05-05', 'KORPORATE', (420103.94, 'EUR'), 'Services de securite et de gardiennage du Jeu de Paume')]","['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
186,21-67956,2021-05-22,2021-07-21,['75'],Prestations de nettoyage et d'entretien des locaux du Jeu de Paume,joue,directive24,attribution,initial,JEU DE PAUME,75008,Paris,"[('2021-05-12', 'SEQUOIA PROPRETE ET MULTISERVICES', (87640.52, 'EUR'), ""Prestations de nettoyage et d'entretien des locaux du Jeu de Paume"")]",['Nettoyage de locaux'],[239],non,non
187,21-68407,2021-05-22,2021-06-21,['75'],"Prestations de production et réalisation de spectacles audiovisuels exposition Révolutions Industrielles:Lot 1 : "" L'appartement augmenté "" et "" travailler ""Lot 2 : "" G",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
188,21-68366,2021-05-22,2021-09-25,['75'],Fourniture de robots de déminage pour interventions sur objets suspects et prestations associées,joue,directive24,appeloffre,initial,DEPAFI,75008,Paris,,['Matériel de sécurité'],[209],non,non
189,21-68511,2021-05-22,2021-06-18,['75'],Prestations de restauration à l'Ecole de danse de l'Opéra national de Paris,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Restauration collective'],[66],oui,oui
190,21-67790,2021-05-22,2021-05-27,['75'],schéma directeur du centre national d'art et de culture georges pompidou - mission de contrôle technique (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75013,paris,,"['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
191,21-68120,2021-05-22,2021-07-06,['75'],Marché de service relatif à la prestation d'assurance pour les besoins de l'OPCO ATLAS,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Assurance'],[20],non,non
192,21-68119,2021-05-22,2021-06-12,['75'],"Marchés de prestations de services Hygiène et Propreté des parties communes et chambres, et tâches annexes du patrimoine Adoma",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2021-04-06', 'Arc en Ciel Grand Est', (595558.0, 'EUR'), 'Meurthe et Moselle Champagne Ardennes'), ('2021-04-06', 'Arc en Ciel Bourgogne', (554863.08, 'EUR'), 'Bourgogne Franche Comté'), ('2021-04-06', 'OMS Synergie', (508301.4, 'EUR'), 'Moselle'), ('2021-04-07', 'OMS Synergie', (595852.8, 'EUR'), 'Alsace'), ('2021-04-10', 'Atalian Rhône Alpes', (290409.4, 'EUR'), 'Nord Isère Drôme'), ('2021-04-06', 'Hexa Net', (358447.88, 'EUR'), 'Grenoble'), ('2021-04-06', 'Arc en Ciel Environnement Rhône Alpes', (1060250.2, 'EUR'), 'Grand Lyon'), ('2021-04-06', 'Arc en Ciel Environnement Rhône Alpes', (185428.6, 'EUR'), 'Savoie'), ('2021-04-06', 'Hexa Net', (344507.08, 'EUR'), 'Haute Savoie'), ('2021-04-06', 'Arc en Ciel Environnement Rhône Alpes', (208098.07, 'EUR'), 'Auvergne'), ('2021-04-06', 'Eficium Azur', (732706.46, 'EUR'), 'Alpes Maritimes'), ('2021-04-22', 'La Clé du Nettoyage', (177493.68, 'EUR'), 'Corse'), ('2021-04-06', 'Arc en Ciel Environnement Sud Est', (646752.03, 'EUR'), 'Ouest Provence'), ('2021-04-06', 'Hexa Net', (1138643.16, 'EUR'), 'Provence Marseille Est Var'), ('2021-04-06', 'Hexa Net', (623195.55, 'EUR'), 'Occitanie'), ('2021-04-06', 'Arc en Ciel Environnement Normandie', (786398.56, 'EUR'), 'Normandie Eure'), ('2021-04-07', 'OMS Synergie', (352994.28, 'EUR'), 'Centre'), ('2021-04-06', 'Arc en Ciel Environnement Grand Ouest', (381839.38, 'EUR'), 'Pays de Loire'), ('2021-04-10', 'ISS', (464598.81, 'EUR'), 'Aquitaine'), ('2021-04-06', 'Arc en Ciel Environnement Hauts de France', (704439.57, 'EUR'), 'Hauts de France'), ('2021-04-06', 'Eficium Paris Ouest', (708283.46, 'EUR'), 'Paris'), ('2021-04-06', 'Eficium Paris Ouest', (318289.03, 'EUR'), 'Seine et Marne'), ('2021-04-06', 'Arc en Ciel Environnement IdF Ouest', (657887.16, 'EUR'), 'Yvelines'), ('2021-04-07', 'OMS Synergie', (739625.16, 'EUR'), 'Essonne'), ('2021-04-06', 'Arc en Ciel Environnement Tertiaire', (1027310.64, 'EUR'), 'Hauts de Seine'), ('2021-04-12', 'Polipro', (1999590.07, 'EUR'), 'Seine Saint Denis'), ('2021-04-07', 'OMS Synergie', (400723.34, 'EUR'), 'Val de Marne'), ('2021-04-06', 'Eficium Paris Ouest', (703186.71, 'EUR'), ""Val d'Oise""), ('2021-04-06', 'Arc en Ciel Environnement', (127419.32, 'EUR'), 'La Boulangerie')]",['Prestations de services'],[274],non,non
193,21-67823,2021-05-22,2021-06-19,['75'],Acquisition d'un système d'imagerie cellulaire,joue,directive24,attribution,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,"[('2021-05-19', 'MOLECULAR DEVICES (UK) LTD', (199980.2, 'EUR'), ""Acquisition d'un système d'imagerie"")]","['Analyses médicales, biologiques']",[8],non,non
194,21-68309,2021-05-22,2021-06-22,['75'],L'objet du présent marché est l'accompagnement de la Direction des appels à projet et expérimentations (DAPEX) dans la gestion des appels à projets (AAP) et à candidatures (AàC).,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
195,21-68395,2021-05-22,2021-08-16,['75'],Mise à jour de la base graphique patrimoniale de l'Agence Paris-Seine,joue,directive25,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2021-04-08', 'SAS NEOCONCEPT VRD', (1200000, 'EUR'), ""Mise à jour de la base graphique patrimoniale de l'Agence Paris-Seine"")]",['Topographie'],[344],non,non
196,21-68387,2021-05-22,2021-06-22,"['62', '75']",MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE POUR L'ETUDE DE LA TRANSFORMATION NUMERIQUE DES ECHANGES AVEC LES BENEFICIAIRES ET PARTENAIRES DE L'ANGDM,joue,directive24,appeloffre,initial,ANGDM,75019,Paris,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
197,21-68471,2021-05-22,2021-06-22,['75'],2104020 - Etudes de programmation pour les travaux connexes au Schéma directeur du Centre Pompidou,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
198,21-68233,2021-05-22,2021-07-03,['75'],"Fourniture, livraison, installation et maintenance de matériels de sport et de pièces de rechange pour la Brigade de Sapeurs-Pompiers de Paris.",joue,directive24,appeloffre,initial,Préfecture de Police,75195,PARIS CEDEX 04,,['Equipements spécialisés'],[115],non,oui
199,21-67820,2021-05-22,2021-07-30,"['75', '76', '92', '93', '91']",FOURNITURE DE PRESTATIONS DE TRADUCTION ET D'INTERPRÉTARIAT,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Prestations de services'],[274],non,non
200,21-68205,2021-05-22,2021-07-21,['32'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour l'opération de construction d'un centre commercial dans le quartier du Grand Garros à Auch (32 - Gers - Occitanie)",joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Etude'],[118],non,non
201,21-68142,2021-05-22,2021-09-10,['75'],"Exploitation, maintenance, support et évolutions des plateformes d'accès à internet (PFAI) du réseau interministériel de l'état (RIE)",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Réseaux divers'],[306],oui,non
202,21-66005,2021-05-22,2021-06-30,['75'],"2020AN-31 RACCORDEMENT DES SALLES 6350 ET 6351 À LA RÉGIE CENTRALE DE PRODUCTION AUDIOVISUELLE Lot 1 "" Audiovisuel ""/ Lot 2 "" Électricité - courant fort ""/Lot 3 "" Courants faibles """,joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2021-04-09', 'CVS ENGINEERING', (765733.07, 'EUR'), 'RACCORDEMENT DES SALLES 6350 ET 6351 À LA RÉGIE CENTRALE DE PRODUCTION AUDIOVISUELLE MARCHÉ 2020AN-31 lot 1"" Audiovisuel ""'), ('2021-04-09', 'AMICA SAS', (75618.41, 'EUR'), 'RACCORDEMENT DES SALLES 6350 ET 6351 À LA RÉGIE CENTRALE DE PRODUCTION AUDIOVISUELLE MARCHÉ 2020AN-31 lot 2 "" Électricité - courants forts ""'), ('2021-04-09', 'AMICA SAS', (52831.18, 'EUR'), 'RACCORDEMENT DES SALLES 6350 ET 6351 À LA RÉGIE CENTRALE DE PRODUCTION AUDIOVISUELLE MARCHÉ 2020AN-31 Lot 3 "" Électricité - courants faibles ""')]","['Audiovisuel', 'Electricité (travaux)']","[22, 105]",non,non
203,21-59824,2021-05-22,2021-06-29,['75'],prestations de restauration collective et de traiteur,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
204,21-68148,2021-05-22,2021-06-28,['75'],"fourniture et gestion des abonnements à des revues, journaux et autres publications périodiques pour le cnc.",joue,directive24,attribution,initial,Centre national du cinéma,75675,Paris cedex 14,"[('2021-05-19', 'EBSCO INFORMATION SERVICES SAS', (499000, 'EUR'), None)]",['Abonnement'],[2],non,non
205,21-68435,2021-05-22,2021-08-15,['75'],"Assistance à maîtrise d'ouvrage pour la réalisation d'études d'impact pour l'introduction de nouvelles restrictions selon l'approche équilibrée, sur plusieurs aérodromes d&apo",joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Prestations de services'],[274],non,non
206,21-68102,2021-05-22,2021-06-11,"['75', '92', '78', '95', '91']",Marché d'entretien des espaces verts,joue,autre,rectificatif,rectificatif,SA HLM Toit et Joie,75731,paris cedex 15,,['Espaces verts'],[116],non,non
207,21-68107,2021-05-22,2021-06-11,"['75', '92', '78', '95', '91']",Marché d'entretien des espaces verts,joue,autre,rectificatif,rectificatif,SA HLM Toit et Joie,75731,paris cedex 15,,['Espaces verts'],[116],non,non
208,21-68361,2021-05-22,2021-06-21,['75'],Fontaines à eau,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Prestations de services'],[274],oui,non
209,21-68356,2021-05-22,2021-05-31,['75'],renouvellement des souscriptions d'accès aux abonnements red hat enterprise linux et runtimes dans les environnements x86 et zlinux (rectificatif),joue,autre,rectificatif,rectificatif,CNAVTS de Paris,75951,Paris cedex 19,,['Informatique (prestations de services)'],[163],oui,oui
210,21-68222,2021-05-22,2021-06-30,['75'],Marché de formations professionnelles inclusives aux métiers du numérique destinées à des personnes à la recherche d'un emploi,joue,autre,rectificatif,rectificatif,POLE EMPLOI,75987,Paris cedex 20,,['Formation'],[410],non,non
211,21-68201,2021-05-22,2021-06-28,"['76', '14', '60', '80', '27']",Fourniture de Diesel Marine Léger (DML) ou de gazole pêche,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Combustible'],[438],non,non
212,21-68433,2021-05-22,2021-06-10,"['76', '14', '27', '60', '80']","Fourniture de tuyaux, coudes et 'Y' en acier",joue,autre,rectificatif,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Acier'],[3],non,non
213,21-67827,2021-05-22,2021-06-07,['76'],TELECOMMUNICATIONS DU GRAND PORT MARITIME DU HAVRE,joue,autre,rectificatif,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Télécommunications'],[338],non,non
214,21-68256,2021-05-22,2021-08-17,['76'],études géotechniques et géologiques,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-04-30', 'explor-e', (134180, 'EUR'), ""étude de recensement d'indices de cavité souterraine par investigations géotechniques, étude documentaire et enquête de terrain""), ('2021-04-30', 'Ginger Cebtp', (36336, 'EUR'), ""missions d'ingénierie géotechnique d'assistance à maîtrise d'ouvrage, exécution et reconnaissance géologique et géotechnique"")]",['Prestations de services'],[274],non,non
215,21-67885,2021-05-22,2021-06-21,['76'],Groupement de commande communauté urbaine Le Havre Seine Métropole et la ville du Havre - Fourniture de matériel roulant et transports de matériaux,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Véhicules (location)'],[474],non,non
