,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
182,20-119026,2020-09-29,2020-10-22,['83'],Entretien des espaces verts de la résidence présidentielle du Fort de Brégançon. 83230 Bormes-les-Mimosas,fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,['Espaces verts'],[116],non,non
183,20-118479,2020-09-29,2020-10-22,"['78', '75', '92', '94']",Travaux de réaménagement des Parties Communes de 15 bâtiments,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,"['Electricité (travaux)', ""Tous corps d'état"", 'Amiante (désamiantage)']","[105, 345, 479]",non,non
184,20-118828,2020-09-29,2020-10-30,['75'],"Mission d'étude d'opportunités et mission d'accompagnement pour le déploiement d'un urbanisme transitoire, en vue d'accompagner la mutation de la ZAC Python-Duvernois, Paris 2",mapa,cmp2006,appeloffre,initial,SEMAPA,75013,Paris,,['Ingénierie'],[455],non,non
185,20-117849,2020-09-29,2020-11-27,['75'],MISE EN PLACE D'UN SYSTÈME D'INFORMATION DE GESTION DE L'ACTIVITÉ RÉMUNÉRÉE DES DÉTENUS POUR LES BESOINS DE LA DIRECTION DE L'ADMINISTRATION PÉNITENTIAIRE,joue,directive24,attribution,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Logiciel'],[186],non,non
186,20-118836,2020-09-29,2020-11-28,['75'],"Accord-cadre à bons de commande pour la collecte et le traitement des Produits Phytosanitaires Non Utilisés (PPNU), des Déchets Chimiques en Quantité Dispersée (DCQD) et des Équipements de Protecti..",fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,"[('2020-09-14', 'REMONDIS', (17960, 'EUR'), None)]",['Collecte sélective'],[82],non,non
187,20-118811,2020-09-29,2020-10-22,"['75', '74', '77', '78', '91', '92', '93', '95']",Système de gestion de l'énergieCTR 20-009,fns,cmp2006,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Electricité (travaux)'],[105],non,non
188,20-119024,2020-09-29,2020-10-30,['67'],Fouille archéologique préventive sur le site de l'ancien camp de concentration de Natweiler-Struthof,fns,cmp2006,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,"[('2020-09-15', 'ARCHEOLOGIE ALSACE', (59995, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
189,20-118565,2020-09-29,2020-12-01,['75'],Fourniture de casiers de stockage pour téléphones portables et PC portables-tablettes.,fns,cmp2006,attribution,initial,Ministère de l'intérieur,75800,Paris,,['Mobilier'],[230],non,non
190,20-118906,2020-09-29,2020-10-16,"['76', '27', '14', '80']",Réparation et entretien du front d'accostage des quais de Honfleur,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"[""Ouvrage d'infrastructure"", ""Travaux dans l'eau""]","[253, 349]",non,non
191,20-118597,2020-09-29,2020-10-30,['76'],Modification de la station de pompage d'eau potable du réservoir de la Ferme,fns,cmp2006,appeloffre,rectificatif,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Pompes'],[272],non,non
192,20-118882,2020-09-29,2020-10-20,['76'],travaux de réfection de trottoirs,fns,cmp2006,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,['Voirie'],[365],oui,non
193,20-118711,2020-09-29,2020-11-09,['76'],Mission de maîtrise d'oeuvre pour la déconstruction du Panorama XXL,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,20-118975,2020-09-29,2020-10-23,"['61', '76']",TRAVAUX DE DESAMIANTAGE ET DE DECONSTRUCTION SELECTIVE DE L'ANCIENNE GENDARMERIE A ECOUCHE-LES-VALLEES (61),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
195,20-119001,2020-09-29,2020-10-27,['76'],Entretien et maintenance des équipements de restauration de la Ville et du CCAS de Bolbec,fns,cmp2006,appeloffre,initial,Ville de Bolbec,76210,Bolbec,,['Maintenance'],[196],non,non
196,20-118684,2020-09-29,2020-10-30,"['76', '27']",marché public de prestations intellectuelles pour la réalisation du schéma directeur d'assainissement du siaepanc de blangy-sur-bresles-bouttencourt,fns,cmp2006,appeloffre,initial,Siaepa de Blangy-Bouttencourt,76340,Blangy-sur-Bresle,,"['Assainissement', 'Etude']","[18, 118]",non,non
197,20-119004,2020-09-29,2020-10-26,['76'],Acquisition d'un autocar neuf y compris reprise de l'ancien véhicule,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Véhicules (acquisition)'],[475],non,non
198,20-118930,2020-09-29,2020-10-28,['76'],Numéro de la consultation : 2012T ENTRETIEN DU PATRIMOINE ARBORE,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Espaces verts'],[116],non,non
199,20-118992,2020-09-29,2020-12-27,['77'],Prestations de reliure et plastification de documents pour le réseau des médiathèques,fns,cmp2006,appeloffre,rectificatif,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,"['Livres', 'Reliure']","[184, 302]",non,non
200,20-118576,2020-09-29,2020-11-10,"['77', '94', '89', '45', '75']",f_m29_2020 chantier des collections - restitutions du mobilier national au château de fontainebleau,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
201,20-118636,2020-09-29,2020-10-30,['77'],Élaboration du Programme Local de l'Habitat de la communauté d'agglomération du Pays de Fontainebleau,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-09-22', 'EOHS', (86945, 'EUR'), None)]",['Etude'],[118],non,non
202,20-118527,2020-09-29,2020-11-30,['77'],"Marché N° 2007 - Fourniture, livraison, montage et installation de mobiliers pour la bibliothèque de Nemours.",fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,"[('2020-09-25', 'IDM', (104613.67, 'EUR'), None), ('2020-09-25', ""EQUIP'BURO"", (18523.55, 'EUR'), None), ('2020-09-25', 'SCHLAPP MOBEL FRANCE', (7701.1, 'EUR'), None), ('2020-09-25', 'EKZ FRANCE', (8445.28, 'EUR'), None)]",['Mobilier'],[230],non,non
203,20-118656,2020-09-29,2020-12-27,['78'],Diagnostics chiroptérologiques,mapa,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,[],['Etude'],[118],non,non
204,20-118813,2020-09-29,2020-10-29,['78'],Marché réservé relatif au désherbage des voiries de la Commune de Vélizy-Villacoublay,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Velizy-villacoublay,,['Prestations de services'],[274],oui,non
205,20-118885,2020-09-29,2020-10-29,['78'],Réfection de l?étanchéité de groupe scolaire Rabourdin,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,[],['Etanchéité'],[117],non,non
206,20-118802,2020-09-29,2020-10-22,['78'],"Marché relatif aux traitements phytosanitaires, lutte biologique et désherbage des voiries de la Commune de Vélizy-Villacoublay",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Prestations de services'],[274],non,non
207,20-118631,2020-09-29,2020-10-23,"['78', '92', '27', '28', '94', '75', '77', '93']",Le présent accord-cadre à bons de commande a pour objet d'assister le Maître d'Ouvrage pour l'organisation de la Coordination en matière de Sécurité et de Protection de la Santé des tra,fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Assistance technique'],[19],non,non
208,20-118842,2020-09-29,2020-11-12,['78'],Marché public de souscription des contrats d'assurances de la commune de GRESSEY(78),mapa,cmp2006,appeloffre,initial,Mairie de GRESSEY,78550,Gressey,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
209,20-118800,2020-09-29,2020-10-22,"['80', '59', '75', '60']",fourniture et livraison de carburant jet a1 (lot 1) et maintenance préventive et curative de la station de carburant (lot 2) - aérodrome d'amiens-glisy,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Aéronautique', 'Carburant, hydrocarbure', 'Pompes', 'Prestations de services']","[4, 52, 272, 274]",non,non
210,20-118839,2020-09-29,2020-10-23,['80'],"Désamiantage et la déconstruction sélective d'un immeuble d'habitation et de ses abords, d'un hangar, d'une maison et de garages, à quend-plage (80).",fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Amiante', 'Démolition']","[24, 87]",non,non
211,20-118577,2020-09-29,2020-12-27,"['80', '2', '60', '62', '76']",Fourniture et livraison de denrées alimentaires,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Restauration collective'],[66],non,non
212,20-112821,2020-09-29,2020-12-29,['80'],basilique notre dame de brebières - travaux préalables à la restauration des décors du bras est du transept y compris chapelle saint joseph.,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,"[('2020-07-16', 'Reatub', (34595, 'EUR'), None), ('2020-07-16', 'Tollis', (97007, 'EUR'), None)]","['Echafaudage', 'Monuments historiques']","[101, 236]",non,non
213,20-118872,2020-09-29,2020-10-24,['80'],"Travaux de lutte contre le ruissellement et l?érosion des sols : hydraulique douce Secteur Doullennais : Authieule, Doullens, Grouches-Luchuel, Hem Hardinval, Humbercourt, Lucheux, Outrebois",fns,cmp2006,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,"[""Travaux dans l'eau""]",[349],non,non
214,20-118617,2020-09-29,2020-10-15,['81'],"Location, l installation, la formation, la mise en service et la maintenance de matériels nécessaires à la réalisation de chirurgie réfractive par LASER pour le compte du CHIC CASTRES-MAZAMET.",mapa,cmp2006,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,['Matériel médical'],[212],non,non
215,20-118369,2020-09-29,2020-10-19,['81'],étude portant sur la révision du schéma directeur cyclable de la communauté d'agglomération de l'albigeois,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Etude'],[118],non,non
216,20-118707,2020-09-29,2020-10-20,['83'],20PM17 ACCORD-CADRE A BONS DE COMMANDES DE PRESTATIONS D'ACCORDS ET D'ENTRETIEN DE L'ORGUE POSITIF MUHLEISEN SITUE SUR LE SITE DE LA SEYNE-SUR-MER DU CONSERVATOIRE TOULON PROVENCE MEDI,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Instruments de musique', 'Orgue']","[166, 250]",non,non
217,20-119028,2020-09-29,2020-11-06,['83'],"ASSURANCES : Dommages aux biens, Responsabilités, Véhicules à moteur, Protection fonctionnelle",fns,cmp2006,appeloffre,initial,SIVED NG,83175,BRIGNOLES CEDEX,,['Assurance'],[20],non,non
218,20-118912,2020-09-29,2020-11-02,['83'],"PRESTATIONS JURIDIQUES : CONSEIL, ASSISTANCE ET REPRESENTATION EN JUSTICE",fns,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Assistance juridique'],[434],non,non
219,20-118759,2020-09-29,2020-11-05,['83'],"Etude, réalisation, livraison et mise en service de plateformes mobiles de maintenance pour ATL2 sur le site de l'AIA-CP",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Maintenance'],[196],non,non
220,20-118827,2020-09-29,2020-10-13,['85'],Le présent marché a pour objet l'achat d'espaces publicitaires dans la presse écrite pour la campagne #NOELENVENDEE organisée par le Pôle tourisme de la SAEML Vendée Expansion.,mapa,cmp2006,appeloffre,initial,Vendée Expansion,85005,La roche sur yon cedex,,"['Publicité, Communication']",[285],non,non
221,20-118837,2020-09-29,2020-10-13,['85'],L'achat d'espaces publicitaires en affichage digital en milieu urbain dans le cadre de la campagne #CET AUTOMNE EN VENDEE et #CET HIVER EN VENDEE,mapa,cmp2006,appeloffre,initial,Vendée Expansion,85005,La roche sur yon cedex,,"['Publicité, Communication']",[285],non,non
222,20-118763,2020-09-29,2020-10-29,['87'],Travaux d'aménagement de 4 ouvrages transversaux sur le bassin versant de la Valoine (relance de la procédure no2020-M0550000-00),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"[""Ouvrage d'art""]",[252],non,non
223,20-118902,2020-09-29,2020-10-22,['87'],CONSTRUCTION - RESTRUCTURATION DES LOCAUX DU CDEF - SITE DU CHINCHAUVAUD A LIMOGES - Lot 21 Plomberie - Sanitaire (relance),fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
224,20-118825,2020-09-29,2020-11-09,['87'],Travaux de rénovation énergétique des bâtiments du service autoroutier A20lot 1 : travaux d'isolation d'un bâtiment à Argenton/Creuse avec TF et 1 TOlot 2 : amélioration du confort d',fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Bâtiment'],[33],non,non
225,20-118436,2020-09-29,2020-10-23,['87'],marché d'assurances,fns,cmp2006,appeloffre,initial,Ville de Saint Yrieix la Perche,87500,Saint Yrieix la Perche,,['Assurance'],[20],non,non
226,20-118953,2020-09-29,2020-10-29,['88'],Bouquets de travaux pour mise en oeuvre du dispositif 'Intracting'-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Prestations de services'],[274],non,non
227,20-118980,2020-09-29,2020-10-20,['88'],"Marché de maîtrise d'oeuvre pour des travaux de réhabilitation des vestiaires, buvette et sanitaires au stade Jean Bouloumié.",mapa,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"[""Maîtrise d'oeuvre""]",[197],oui,non
228,20-119049,2020-09-29,2020-10-23,"['91', '75']",Livraison et installation d'un rhéomètre hautes performances,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
229,20-118777,2020-09-29,2020-12-29,['91'],Prestations de migration de la téléphonie analogique vers la téléphonie sur ip pour le campus de la Délégation Ile de France Gif sur yvette du CNRS,fns,cmp2006,attribution,initial,CNRS,91198,Gif-sur-Yvette,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
230,20-118900,2020-09-29,2020-11-29,['91'],ATELIERS DE SENSIBILISATION A LA PREVENTION DES DECHETS POUR LE SIOM DE LA VALLEE DE CHEVREUSE,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-09-08', 'Les amis de la coccinelle à 7 points', (44000, 'EUR'), None), ('2020-09-08', 'Les amis de la Coccinelle à 7 points', (104000, 'EUR'), None)]",['Formation'],[410],non,non
231,20-118873,2020-09-29,2020-11-29,['91'],Collecte et traitement organique des biodéchets issus des producteurs non ménagers sur le territoire du SIOM de la Vallée de Chevreuse,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,[],"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
232,20-118569,2020-09-29,2020-10-15,['75'],Services de développement des relations institutionnelles de l'ACNUSA tant en France qu'à l'international,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
233,20-118435,2020-09-29,2020-10-22,['92'],"marché de conception, de réalisation, d'impression et de livraison d'éditions de la lettre bimensuelle du locataire et d'éditions supplémentaires ou spéciales.",fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Edition'],[104],non,non
234,20-118916,2020-09-29,2020-11-30,['92'],Fourniture et livraison d'assortiments de chocolats pour les fêtes de fin d'année pour le CCAS,mapa,cmp2006,attribution,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,['Denrées alimentaires'],[88],non,non
235,20-118680,2020-09-29,2020-10-29,"['74', '92']","Le présent marché public a pour objet l'acquisition, la maintenance et la location de matériel de ski pour le centre de vacances "" Les Jourdils "" au Mont-Saxonnex (74130) appartenant à la commune",fns,cmp2006,appeloffre,annulation,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Equipement sportif'],[113],non,non
236,20-118851,2020-09-29,2020-10-31,"['92', '93']",Le présent marché public a pour objet la réalisation de travaux de rénovation des réseaux de chauffage et de sanitaire (adduction et eaux usées) situés au niveau du vide sanitaire du groupe scolair..,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,"['Chauffage (travaux)', 'Réseaux divers', 'Amiante (désamiantage)']","[61, 306, 479]",non,non
237,20-118596,2020-09-29,2020-10-26,['93'],Acquisition de tous types d'ouvrages et de documents multimédia,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Abonnement', 'Cd, DVD', 'Edition', 'Livres']","[2, 45, 104, 184]",non,non
238,20-118554,2020-09-29,2020-12-01,['93'],MISE EN PLACE ET ENTRETIEN D'ASSAINISSEURS D'AIR ET DE RECEPTACLES HYGIENIQUES DANS LES DIFFERENTS LOCAUX DE LA VILLE - ANNEE 2021/2022 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024/2025,mapa,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Assainissement'],[18],non,non
239,20-118704,2020-09-29,2020-10-21,"['94', '75', '77', '91', '93']","Refonte, définition, développement, hébergement et maintenance de l'intranet de la CPAM du Val de Marne.",fns,cmp2006,appeloffre,rectificatif,CPAM du Val de Marne,94000,Créteil,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",oui,oui
240,20-119041,2020-09-29,2020-10-29,['94'],Organisation de séjours d'été 2021 et 2022 pour les enfants et les adolescents Vincennois,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Réactifs'],[301],non,oui
241,20-118818,2020-09-29,2020-10-30,"['75', '77', '78', '91', '92', '93', '94']",paris (75) - caserne kellermann - travaux d'amélioration de la vidéo-surveillance pour levée de doutes et mise en place d'un système de détection d'intrusion périmétrique,fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Surveillance'],[331],non,non
242,20-118531,2020-09-29,2020-10-24,"['95', '75']",Travaux de remplacement et mise en conformité des installations de ventilation des locaux du bâtiment D sur le site de CY CERGY PARIS UNIVERSITE de Neuville sur Oise.,fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Ventilation'],[360],non,non
243,20-119012,2020-09-29,2020-10-30,['95'],RENOUVELLEMENT DES TELECOMMUNICATIONS ET RESEAU DATA,fns,cmp2006,appeloffre,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,,['Télécommunications'],[338],non,non
244,20-118618,2020-09-29,2020-12-12,['95'],La présente consultation concerne les travaux d'entretien et de gros entretien de la voirie de Montmagny (95).,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Voirie'],[365],non,non
245,20-118940,2020-09-29,2020-12-27,['95'],Mission d'instruction et de gestion des dossiers de souscription à la carte IMAGINE'Rde la communauté d'agglomération,mapa,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Titres de transport'],[417],non,non
246,20-119032,2020-09-29,2020-10-29,['978'],Nettoyage et désinfection des climatiseurs des bâtiments de la Collectivité de Saint-Martin,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,['Climatisation'],[62],non,non
247,20-119067,2020-09-29,2020-10-22,['971'],"SECURISATION PAR LA REFECTION DES CLOTURES ET PORTAILS DES CENTRES D'INCENDIE ET DE SECOURS (CIS) DE PETIT-BOURG, DESHAIES, TERRE DE BAS ET DE SAINT-CLAUDE (rectificatif)",fns,cmp2006,appeloffre,rectificatif,SDIS de la Guadeloupe,97139,Les Abymes,,['Clôture'],[64],non,non
248,20-119076,2020-09-29,2020-10-15,['971'],Accord-cadre à bons de commande pluriannuel 2021-2025 en vue de la maintenance des groupes électrogènes sur les différents sites du GPMG,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Extincteur'],[119],non,non
249,20-119074,2020-09-29,2020-10-30,['973'],etude d'analyse du rôle des coûts de matériaux (et de certaines composantes) dans les prix de construction des logements sociaux et de certaines opérations publiques,mapa,cmp2006,appeloffre,initial,CERC GUYANE,97300,Cayenne,,"['Bâtiment', 'Etude', 'Matériaux de construction']","[33, 118, 198]",non,non
250,20-118751,2020-09-29,2020-12-01,['974'],Choix d'un prestataire ayant pour mission la réalisation d'une étude de programmation dans le cadre de l'aménagement des réserves mutualisées MADOI / Musée Stella Matutina.,mapa,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
251,20-118871,2020-09-29,2020-10-29,['976'],"Organisation, à Mayotte, de la deuxième Conférence sur les Civilisations du Canal de Mozambique du 05 au 08 novembre 2020 au Conseil Départemental de Mayotte (hémicycle Younoussa Bamana) et au CUFR..",fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Publicité, Communication']",[285],non,non
252,20-118662,2020-09-29,2020-12-27,['974'],FOURNITURES ET POSES DE CLÔTURES,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Clôture'],[64],non,non
253,20-118924,2020-09-29,2020-10-19,['974'],Le contrat porte sur les prestations suivantes : TRAVAUX DE MACONNERIE DANS LA CADRE DE LA MAINTENANCE DU PATRIMOINE DU GPMDLR,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Maçonnerie'],[195],non,non
254,20-118927,2020-09-29,2020-10-19,['974'],Le contrat porte sur les prestations suivantes : TRAVAUX D'ELECTRICITE DANS LA CADRE DE LA MAINTENANCE DU PATRIMOINE DU GPMDLR,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Electricité (travaux)'],[105],non,non
255,20-118718,2020-09-29,2020-10-15,['974'],Fournitures et poses de clôtures du GPMDLR,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Clôture'],[64],non,non
