,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
170,20-9006,2020-01-20,2020-02-11,['69'],Travaux sur le patrimoine secteurs 7 et 8 : stores et protections solaires,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Maintenance', 'Protection, chutes de pierres']","[196, 288]",non,non
171,20-8867,2020-01-20,2020-02-24,['69'],Entretien des espaces verts de l'INTEFP,fns,cmp2006,appeloffre,initial,INTEFP,69280,Marcy l'étoile,,['Espaces verts'],[116],non,non
172,20-8775,2020-01-20,2020-03-03,"['42', '69', '63', '43']",Travaux d'aménagements du site de Firminy.,fns,cmp2006,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 264, 270, 308]",non,oui
173,20-8424,2020-01-20,2020-02-14,"['69', '63', '15', '38', '42', '43', '26', '73', '74']",Formation collective portant sur l'analyse financière dans le secteur médico-social à destination des agents de la filière de la Direction de l'autonomie de l'ARS ARA,fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Formation'],[410],non,non
174,20-5837,2020-01-20,2020-03-20,['69'],conception et mise en oeuvre de la stratégie marketing et communication digitale de la métropole de lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,[],"['Publicité, Communication']",[285],non,non
175,20-8625,2020-01-20,2020-02-20,['69'],Travaux d'extension et de mise en séparatif du réseau d'assainissement sur le Chemin du Devay / Route du Bouleau / PAE des Andrés sur la commune de Brindas,fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,['Assainissement'],[18],non,non
176,20-9028,2020-01-20,2020-02-07,['69'],Le présent marché a pour objet la fourniture et la livraison d'un ensemble numériseur et capteur de fond de puits avec leurs accessoires de pose.,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"['Equipements spécialisés', 'Numérisation']","[115, 463]",non,non
177,20-8609,2020-01-20,2020-04-18,['73'],Transport de personnes par autocars,fns,cmp2006,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2020-01-14', 'AUTOCARS PAYS DE SAVOIE', (50000, 'EUR'), None), ('2020-01-14', 'SAVOIE AUTOCARS TRANSPORT', (50000, 'EUR'), None)]",['Prestations de services'],[274],non,non
178,20-8817,2020-01-20,2020-02-12,"['73', '1']","Fabrication, livraison et pose de la signalétique extérieure et intérieure du Centre Hospitalier 'Dr RECAMIER' de BELLEY",fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Signalétique'],[333],non,non
179,20-9070,2020-01-20,2020-02-03,"['73', '74', '38']",Maintenance de l'intranet du Département de la Savoie sur la solution Jalios,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
180,20-8442,2020-01-20,2020-01-31,['73'],Rénovation du terrain de football Albert Martin - Commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,rectificatif,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Terrain de sport'],[342],non,non
181,20-8928,2020-01-20,2020-02-14,['74'],Mission de maîtrise d'oeuvre pour la restructuration de l'école du Fayet,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
182,20-9012,2020-01-20,2020-02-04,['74'],AMO concernant les marchés de transports,mapa,cmp2006,appeloffre,initial,Cté de Cnes Cluses Arve et Montagnes,74300,Cluses cedex,,['Etude'],[118],non,non
183,20-8901,2020-01-20,2020-02-12,['75'],Accord-cadre à bons de commande pour la réparation et la dépose de coffres forts destinés aux établissements d'accueil de petite enfance de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris - DFPE,75012,Paris,,['Maintenance'],[196],non,non
184,20-8518,2020-01-20,2020-04-18,['75'],Numéro de la consultation : 2019DC30025 Marché de travaux pour la réhabilitation d'un ensemble immobilier de 16 logements et 1 commerce sis 59 rue Sauffroy à Paris 17ème,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2019-12-20', 'LEGENDRE ILE DE FRANCE', (1398791, 'EUR'), None)]",['Bâtiment'],[33],non,non
185,20-8730,2020-01-20,2020-02-28,"['94', '75', '77', '92']","Retrait et élimination de produits chimiques, nettoyage et curage d'ouvrages, pompage et déshydratation de boues sur les sites d'Eau de Paris",fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Prestations de services'],[274],non,non
186,20-8593,2020-01-20,2020-02-26,['75'],Fourniture de bâches et filets pour les véhicules de la Ville de Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris cedex 13,,"['Textile', 'Bâche']","[343, 435]",non,non
187,20-8765,2020-01-20,2020-02-25,['75'],"Travaux de restauration des éléments bâtis du square René-Le Gall 28 rue Croulebarbe 75013 Paris en deux lots séparés Lot 1- Gros oeuvre, reprise en sous-oeuvre et second oeuvre- Lot 2- Restauratio..",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Gros oeuvre', ""Oeuvre d'art""]","[144, 247]",non,non
188,20-8470,2020-01-20,2020-02-25,['75'],Marché d'assistance à maitrise d'ouvrage pour l'élaboration du programme d'amélioration de l'aménagement et de l'accueil aux abords de la cathédrale Notre-Dame-de-Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
189,20-9067,2020-01-20,2020-02-07,['75'],Assistance à maitrise d'ouvrage dans le cadre de la mise en oeuvre du nouveau site internet d'Eau de Paris,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Site internet'],[171],non,non
190,20-8516,2020-01-20,2020-04-18,['75'],Numéro de la consultation : 2019DC10021 Marché de travaux pour la réhabilitation d'un immeuble de 26 logements et 3 commerces sis 58 rue Trouseau à Paris 11ème,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2019-12-20', 'SN ERCT CONSTRUCTION', (2767000, 'EUR'), None)]",['Bâtiment'],[33],non,non
191,20-8861,2020-01-20,2020-02-12,['75'],Marché public global de performance relatif à la mise en ?uvre d'une production d'énergie par récupération de chaleur sur les eaux usées sur le secteur de la Grange aux Belles 75010 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', ""Maîtrise d'oeuvre""]","[59, 61, 197]",non,non
192,20-8856,2020-01-20,2020-01-28,['75'],Marché public de travaux de désamiantage et de restructuration de l'école maternelle sise 5 rue Yéo Thomas 75013 Paris,fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2019-11-07', 'REA CONCEPT', (367978, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 195, 222, 270, 479]",non,non
193,20-8667,2020-01-20,2020-02-13,['75'],"Réhabilitation de la fontaine du Fellah sise 42, rue de Sèvres 75007 Paris. Lot 1 : Maçonnerie en pierre de taille.",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,"[""Ouvrage d'art"", ""Tous corps d'état"", 'Fontaine']","[252, 345, 449]",non,non
194,20-9080,2020-01-20,2020-02-11,['75'],Travaux de VRD à la tour Eiffel,fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"[""Tous corps d'état""]",[345],non,non
195,20-8432,2020-01-20,2020-02-15,"['92', '75']","Fourniture, livraison, installation et mise en service d'un arceau mobile de radioscopie compact destiné au bloc d'orthopédie de l'hôpital Ambroise Paré du GHU APHP Université Paris Sac",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Matériel médical'],[212],non,non
196,20-8484,2020-01-20,2020-02-12,['75'],Opération GO 201819350 : Travaux de réfection du sol de la cour (OASIS) du collège Gérard Philippe - 8 rue des Amiraux 75018 Paris,fns,cmp2006,appeloffre,annulation,VILLE DE PARIS,75018,Paris,,"[""Tous corps d'état""]",[345],non,non
197,20-8548,2020-01-20,2020-02-24,['75'],opération de restauration/reconversion des espaces de l'hôtel de la marine- lot 25: lustrerie,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Décoration (travaux)', 'Monuments historiques']","[85, 236]",non,non
198,20-8885,2020-01-20,2020-02-18,['75'],Le marché a pour objet la mise à disposition d'une base de données de contacts relative aux élus des collectivités territoriales de la République française et la mise à jour de cette base de donn,fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,"['Prestations de services', 'Sondage, enquête', 'Sondage (travaux)']","[274, 471, 478]",non,non
199,20-8553,2020-01-20,2020-02-10,['75'],Restauration des couvertures de l'Hémicycle et de la salle des Conférences (marché 2019AN-24) : lots 2 à 6 (rectificatif),fns,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Vitrerie']","[57, 74, 195, 222, 223, 264, 363]",non,non
200,20-9009,2020-01-20,2020-02-21,['75'],"Mise à disposition de contenants, collecte et traitement des biodéchets de l'Assemblée nationale",mapa,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,oui
201,20-8807,2020-01-20,2020-02-13,['76'],Prestations informatiques d'assistance et de maintenance des matériels de la communauté de communes Campagne de Caux,mapa,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
202,20-8723,2020-01-20,2020-02-11,['76'],Prestations de sécurité des bâtiments et des évènements extérieurs organisés par la ville de Grand-Quevilly,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Prestations de services'],[274],non,non
203,20-8824,2020-01-20,2020-02-26,['76'],Numéro de la consultation : 2020013 Fourniture et pose de clôtures,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Clôture'],[64],non,non
204,20-8842,2020-01-20,2020-04-18,['76'],La présente consultation a pour objet la commande d'un laser double pulse haute cadence.Cet équipement est acheté dans le cadre du projet RAPHYD. RAPHYD est cofinancé par l'Union européenn,fns,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (fourniture)'],[181],non,non
205,20-8655,2020-01-20,2020-02-20,['77'],Numéro de la consultation : 191315 MAITRISE D'OEUVRE A LA REALISATION D'UN SECOND CIMETIERE,fns,cmp2006,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,['Prestations de services'],[274],non,non
206,20-8876,2020-01-20,2020-03-02,['77'],Travaux de désamiantage de l'Ecole maternelle Molière,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Peinture (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[264, 308, 479]",non,non
207,20-8459,2020-01-20,2020-02-17,['77'],Mise en place et l'exploitation d'une déchetterie mobile incluant le transport et le traitement des déchets sur le territoire du SIETREM,fns,cmp2006,appeloffre,rectificatif,SIETREM,77400,Saint-thibault-des-vignes,,['Déchetterie (exploitation)'],[405],non,non
208,20-8759,2020-01-20,2020-02-13,"['3', '78']","Contrôle Technique (CT) Coordination en matière de Sécurité et de Protection de la Santé des Travailleurs (CSPS),",mapa,cmp2006,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,['Contrôle technique'],[72],non,non
209,20-9046,2020-01-20,2020-01-30,['79'],Réhabilitation des Halles de ParthenayCette procédure fait suite à une déclaration d'infructuosité.,fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,"[('2019-12-30', 'SAPI SAS', (13375.2, 'EUR'), None), ('2019-12-30', 'SAPI SAS', (61027.0, 'EUR'), None)]","['Peinture (travaux)', 'Dépollution']","[264, 442]",non,non
210,20-8770,2020-01-20,2020-02-07,"['79', '17', '19']",fourniture de verrerie de laboratoire (rectificatif),mapa,cmp2006,appeloffre,rectificatif,QUALYSE,79220,Champdeniers,,['Laboratoire (fourniture)'],[181],non,non
211,20-8767,2020-01-20,2020-02-24,"['81', '31']",Achat d'une presse hydrauylique,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Equipements spécialisés'],[115],non,non
212,20-8797,2020-01-20,2020-02-24,"['81', '31']",Achat d'un four,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Equipements spécialisés'],[115],non,non
213,20-8457,2020-01-20,2020-02-20,"['81', '31', '34']","La présente consultation a pour objet le choix des prestataires en charge de la réalisation des opérations de maintenance préventive et curative (dépannages, réparations) des portes et portails ain..",fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
214,20-8810,2020-01-20,2020-02-21,['82'],Fourniture de colonnes aériennes,fns,cmp2006,appeloffre,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,,"['Conteneur, poubelles']",[71],non,non
215,20-8751,2020-01-20,2020-02-11,['83'],Assistance à l'instruction des demandes en droit des sols,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Assistance technique'],[19],non,non
216,20-8446,2020-01-20,2020-02-21,['83'],traitement des biodéchets provenant du territoire du smiddev.,fns,cmp2006,appeloffre,initial,SMIDDEV,83606,Fréjus cedex,,['Ordures ménagères (prestations)'],[249],non,non
217,20-7157,2020-01-20,2020-04-20,['84'],Acquisition de materiel de gymnastique spécifique- Réhabiliation du gymnase Génicoud,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Equipement sportif'],[113],non,oui
218,20-7262,2020-01-20,2020-04-20,['84'],Programmation et conception du parcours lumineux nocturne helios festival 2020-2022 - mission d'assistance à maîtrise d'ouvrage (AMO),fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2019-12-13', 'LUMIERE VIVANTE', (62100, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
219,20-6254,2020-01-20,2020-04-20,['84'],travaux de réhabilitation du centre social et culturel de la rocade à avignon.,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon Cedex 9,,"['Ascenseur', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériaux routiers', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Amiante (désamiantage)']","[17, 53, 63, 105, 116, 117, 144, 169, 199, 222, 270, 321, 345, 479]",oui,oui
220,20-8952,2020-01-20,2020-02-14,['84'],Conception et animation d'ateliers pédagogiques au sein des cinq musées départementaux,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Prestations de services'],[274],non,non
221,20-8454,2020-01-20,2020-02-17,"['85', '44']",travaux de voirie secteur mardi gras,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,noirmoutier en l'île,,['Voirie'],[365],non,non
222,20-8853,2020-01-20,2020-02-19,['17'],Mise en conformité du conduit de fumée de la chaufferie du palais de justice de Saintes,mapa,cmp2006,appeloffre,initial,Cour d'Appel de Poitiers,86000,Poitiers,,['Chauffage (travaux)'],[61],non,non
223,20-8963,2020-01-20,2020-02-18,"['86', '75', '44', '33', '69']",Prestation de conception et développement d'une application autour de l'administration de médicament,mapa,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
224,20-8462,2020-01-20,2020-02-03,['87'],Construction d'un bâtiment technique - Centre de ressources du Traitement de surfaces Lot 2 : gros-oeuvre Lot 3 : charpente métallique,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Charpente', 'Gros oeuvre']","[57, 144]",non,non
225,20-8421,2020-01-20,2020-02-19,['87'],Essais et vérifications périodiques du parc de PSM et hottes à flux laminaires des laboratoires de l'Université de Limoges,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,non
226,20-8847,2020-01-20,2020-02-18,['88'],Travaux de réfection de la rue de la Quarante Semaine - Lot no1 : Génie civil (Relance)-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Génie civil', 'Voirie']","[141, 365]",non,non
227,20-8949,2020-01-20,2020-02-04,"['88', '54']",Réalisation sols souples,fns,cmp2006,appeloffre,initial,EHPAD Saint André,88220,Xertigny,,['Revêtements de sols'],[308],non,non
228,20-8640,2020-01-20,2020-02-14,['88'],Réhabilitation de la Cour de l'Ecole Maternelle de Xertigny,fns,cmp2006,appeloffre,initial,COMMUNE DE XERTIGNY,88220,Xertigny,,"['Clôture', 'Voirie et réseaux divers']","[64, 366]",oui,non
229,20-8890,2020-01-20,2020-02-17,['88'],Fourniture de fioul et gazole - année 2020-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"['Carburant, hydrocarbure']",[52],non,non
230,20-8784,2020-01-20,2020-02-18,['90'],Diagnostic de fonctionnement des réseaux en amont du déversoir d'orage Strolz et recherche de solutions pour assurer une meilleure séparativité des effluents,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Etude'],[118],non,non
231,20-8903,2020-01-20,2020-02-10,['91'],Mise en oeuvre de la mesure d'accompagnement social personnalisé dite de niveau 2 - MASP2,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
232,20-9061,2020-01-20,2020-02-24,['91'],Numéro de la consultation : 2020-0001 CHANGEMENT DES MENUISERIES DE L ECOLE ROBESPIERRE,fns,cmp2006,appeloffre,initial,mairie de morsang sur orge,91390,Morsang sur Orge,,['Menuiserie'],[222],non,non
233,19-154289,2020-01-20,2020-02-21,['92'],Travaux d'électricité dans les bâtiments communaux de la Ville de Nanterre.,fns,cmp2006,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,,"['Alarme', 'Câblage', 'Electricité (travaux)']","[5, 47, 105]",non,non
234,20-8996,2020-01-20,2020-02-28,['92'],Sécurisation des personnes et des biens de la CPAM 92,fns,cmp2006,appeloffre,initial,CPAM Nanterre,92026,Nanterre cédex,,['Gardiennage'],[138],non,oui
235,20-8675,2020-01-20,2020-02-03,['92'],Prestations de curage des réseaux d'assainissement et pompage des bac a graisse des cours et bâtiments communaux. Inspection télévisée des réseaux,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Curage'],[78],non,non
236,20-8719,2020-01-20,2020-02-08,['92'],"Assistance à maîtrise d'ouvrage (AMO) pour la refonte des sites internet, intranet et extranet de GPSOLe présent marché est passé sous la forme d'une procédure adaptée conformément aux dis",fns,cmp2006,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,[],"['Informatique (prestations de services)', 'Site internet', ""Assistance à maîtrise d'ouvrage""]","[163, 171, 433]",non,non
237,20-8534,2020-01-20,2020-03-31,['92'],Fourniture de mobiliers urbains,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Mobilier urbain'],[231],non,non
238,20-8943,2020-01-20,2020-02-21,['92'],"Fourniture et pose de stores, de rideaux, de voilages, d'occultations et de fermetures",fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Occultation'],[414],non,non
239,20-8451,2020-01-20,2020-02-29,['92'],"Marché de travaux de construction de 29 logements locatifs sociaux et deux niveaux de parking en sous-sol, COLOMBES Zac de la Marine - Ilot K2a. Relance lot 3- Menuiseries Extérieures/Serrurerie",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Menuiserie'],[222],non,non
240,20-8821,2020-01-20,2020-02-24,['93'],Conversion de la cuisine de production en office de réchauffage et réhabilitation du réfectoire au collège Pablo Neruda à Pierrefitte-sur-Seine,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre']","[53, 63, 77, 105, 144]",non,oui
241,20-8676,2020-01-20,2020-02-10,['93'],Fourniture de produits d'ateliers,fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Miroiterie', 'Serrurerie']","[229, 321]",non,non
242,20-8525,2020-01-20,2020-01-31,['93'],Accompagnement à la réalisation d'un projet de Société Universitaire et de Recherche (SUR) (rectificatif),mapa,cmp2006,appeloffre,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
243,20-8926,2020-01-20,2020-02-11,['93'],Travaux d'extension de l'école Vauban : Bureau d'études fluides,mapa,cmp2006,appeloffre,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Prestations de services'],[274],non,non
244,20-8879,2020-01-20,2020-03-20,['94'],"Plantations d'arbres et travaux annexes, année 2020-2021 (1 an reconductible 3 fois).",fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Espaces verts'],[116],non,non
245,20-9001,2020-01-20,2020-02-17,['94'],Numéro de la consultation : 20A001 Fourniture de pochettes scolaires,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Articles de bureau et articles scolaires'],[16],non,non
246,20-9063,2020-01-20,2020-02-20,['95'],19SA50 - REALISATION D'UN DIAGNOSTIC PARTAGE ET CO-CONSTRUCTION D'UN PLAN D'ACTIONS POUR LE PROJET ALIMENTAIRE TERRITORIAL CERGY-PONTOISE VEXIN FRANÇAIS,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
247,20-8947,2020-01-20,2020-03-20,['95'],Accord cadre à bons de commande relatif à la mise oeuvre de prestations liées à l'infrastructure réseau et serveur des collèges du Val d'Oise,mapa,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Informatique (prestations de services)'],[163],non,non
248,20-8769,2020-01-20,2020-03-01,['95'],"Cette réhabilitation consiste dans :- la mise en place d'un terrain de sport multi-activité, - la pose d'un revêtement de sol de type gazon synthétique sur la base de l'enrobée exista",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Equipement sportif'],[113],non,non
249,20-8958,2020-01-20,2020-03-20,['95'],mission de programmation pour la construction du futur groupe scolaire du village et d'assistance à la maîtrise d'ouvrage pour l'opération en conception réalisation,fns,cmp2006,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[274, 433, 455]",non,non
250,20-8914,2020-01-20,2020-03-20,['95'],assistance à maîtrise d'ouvrage pour la programmation de la restructuration du groupe scolaire henri wallon et pour la consultation de la maîtrise d'oeuvre,mapa,cmp2006,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
251,20-8873,2020-01-20,2020-04-18,['95'],Marché public d'assurances pour le CCAS de la Ville de Gonesse,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Assurance'],[20],non,non
252,20-8950,2020-01-20,2020-03-03,['95'],Réhabilitation des déchèteries de Champagne sur Oise et Viarmes,fns,cmp2006,appeloffre,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,,"['Déchetterie (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Génie civil', 'Métallerie', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[96, 105, 115, 141, 223, 321, 341, 366]",non,non
253,20-8833,2020-01-20,2020-04-18,['95'],Numéro de la consultation : 19091-93 Fournitures et plantations de végétaux,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,"[('2020-01-20', 'Société des Pépinières CHATELAIN SARL', (85000, 'EUR'), None), ('2020-01-20', 'Société des Pépinières CHATELAIN SARL', (50000, 'EUR'), None), ('2020-01-20', 'Les Jardins de la Charmeuse', (85000, 'EUR'), None)]","['Matériel agricole, horticole', 'Végétaux']","[200, 358]",non,oui
254,20-9059,2020-01-20,2020-02-11,['95'],Numéro de la consultation : 20003 Mise en place de navettes destinées à la circulation et au transport de documents des médiathèques et bibliothèques du réseau de lecture publique,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Transport'],[347],non,non
255,20-8802,2020-01-20,2020-01-31,['95'],PRESTATIONS TECHNIQUES DANS LE CADRE DE L'INAUGURATION DE LA SALLE ELSA-TRIOLET & ARAGON,mapa,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Spectacle'],[472],non,non
256,20-8902,2020-01-20,2020-02-28,['971'],Prestations de nettoyage des locaux et des vitres des services de la police nationale basée en Guadeloupe et à Saint Martin ci-dessous désignés ainsi que la fourniture des consommables nécessaires ..,fns,cmp2006,appeloffre,initial,SERVICE ADM ET TECHNIQUE DE LA POL NAL,97108,Basse-terre,,['Nettoyage de locaux'],[239],non,non
257,20-7093,2020-01-20,2020-03-20,['972'],travaux de réfection en enrobés de la cour de l'école élémentaires mixte a et du parking des services techniques,fns,cmp2006,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,"[('2020-01-15', 'CARAIB-MOTER', (147893.92, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
258,20-8939,2020-01-20,2020-04-18,['973'],Numéro de la consultation : 2019_TX_0097 TRAVAUX DE DESAMIANTAGE DE L'ANCIENNE CUISINE DU CHC BATIMENT W,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Amiante (désamiantage)'],[479],non,non
259,20-9087,2020-01-20,2020-04-18,['973'],"Location de guirlandes lumineuses pour la décoration de fin d'année 2019 des bâtiments territoriaux (Cité Administrative Territoriale, Immeuble de Gaulle, Jardin Botanique, Bâtiment HEDER, Maison",mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
