,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
148,21-30061,2021-03-07,2021-06-02,['69'],Travaux de maintenance du réseau métropolitain d'assainissement - 18 lots,joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2021-02-05', 'Carrion Tp', (1200000, 'EUR'), 'Secteur Et Centre - Lyon 7ème'), ('2021-02-08', 'Stracchi / Albertazzi', (500000, 'EUR'), 'Secteur Et Centre - Lyon 8ème'), ('2021-02-05', 'Coiro / Legros', (1600000, 'EUR'), 'Secteur Et-Centre - Lyon 3 ème et 6 ème'), ('2021-02-08', 'Stracchi / Albertazzi / Guillet Clavel', (1500000, 'EUR'), 'Secteur Et-Centre - Lyon 1 er, 2 ème et 4 ème'), ('2021-02-08', 'Stracchi / Albertazzi / Guillet Clavel', (800000, 'EUR'), 'Secteur Et-Centre - Lyon 5 ème et 9 ème'), ('2021-02-05', 'Coiro', (1000000, 'EUR'), 'Secteur Et-Centre - Villeurbanne'), ('2021-02-05', 'Coiro / Cholton', (1200000, 'EUR'), 'Secteur Et-Est - Décines-Charpieu, Jonage et Meyzieu'), ('2021-02-05', 'Coiro / Mdtp', (800000, 'EUR'), 'Secteur Et-Est - Saint-Priest, Corbas et Mions'), ('2021-02-08', 'Stracchi / Guillet Clavel', (1200000, 'EUR'), 'Secteur Et-Est - Saint-Fons, Vénissieux, Solaize et Feyzin'), ('2021-02-05', 'Coiro', (1000000, 'EUR'), 'Secteur Et-Est - Bron, Chassieu et Vaulx-en-Velin'), ('2021-02-08', 'Stracchi / Legros / Guillet Clavel', (1200000, 'EUR'), ""Secteur Et-Nord - Dardilly, Ecully, Limonest, Lissieu et Champagne au Mont d'Or""), ('2021-02-08', 'Stracchi / Legros', (800000, 'EUR'), ""Secteur Et-Nord - Saint-Didier au Mont d'Or, Saint-Cyr au Mont d'Or, Collonges au Mont d'Or, Saint-Romain au Mont d'Or, Couzon au Mont d'Or et Albigny sur Saône""), ('2021-02-05', 'Petavit', (1200000, 'EUR'), ""Secteur Et-Nord - Poleymieux au Mont d'Or, Curis au Mont d'Or, Saint-Germain au Mont d'Or, Quincieux, Genay et Montanay""), ('2021-02-05', 'Petavit', (800000, 'EUR'), 'Secteur Et-Nord - Neuville sur Saône, Fontaines sur Saône, Fontaines Saint Martin, Fleurieu sur Saône, Rochetaillée sur Saône, Cailloux sur Fontaines et Sathonay-Camp'), ('2021-02-05', 'Coiro / Rampa / Coiro Calade', (1200000, 'EUR'), 'Secteur Et-Nord - Caluire et Cuire, Rillieux la Pape et Sathonay-Village'), ('2021-02-05', 'Collet', (1500000, 'EUR'), ""Secteur Et-Ouest - Charbonnières les Bains, Craponne, Francheville, Marcy l'Etoile, Saint-Genis les Ollières, Tassin la Demi-Lune et La Tour de Salvagny""), ('2021-02-08', 'Stpml/ Guillet Clavel/ Stracchi', (1500000, 'EUR'), 'Secteur Et-Ouest - Charly, Givors, Grigny, Saint-Genis Laval et Vernaison'), ('2021-02-05', 'Rampa Tp / Coiro', (1600000, 'EUR'), 'Secteur Et-Ouest - La Mulatière, Oullins, Pierre-Bénite, Irigny et Sainte-Foy lès Lyon')]",['Assainissement'],[18],non,non
149,21-29812,2021-03-07,2021-04-05,"['69', '1', '38', '42']",Réalisation des prestations de maîtrise d'oeuvre relatives à l'opération de revitalisation artisanale et commerciale du secteur Tolstoï à Villeurbanne,joue,directive24,attribution,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
150,21-30236,2021-03-07,2021-04-27,['70'],"Renouvellement d'une convention de participation "" prévoyance "" pour les agents du DEPARTEMENT DE LA HAUTE-SAONE en application des dispositions du Décret no 2011-1474 du 8 novembre 2011",joue,directive24,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
151,21-29872,2021-03-07,2021-04-15,['70'],Transport des élèves à destination des établissements d'enseignement,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Transport'],[347],non,non
152,21-30263,2021-03-07,2021-04-06,['71'],"Fourniture de gourdes en inox, associée à la plantation d'arbres en nombre identique à la quantité de gourdes achetées, et l'organisation d'animations à destination de collégiens.",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Conditionnement'],[67],non,oui
153,21-30033,2021-03-07,2021-05-26,['72'],"COLLECTE, TRANSPORT ET TRAITEMENT DES DECHETS DES ACTIVITES ECONOMIQUES NON DANGEREUX ET NON RECYCLABLES",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Déchets non ménagers (prestations)'],[404],non,non
154,21-30025,2021-03-07,2021-04-05,['73'],L'appel d'offres porte sur l'exploitation de la déchetterie. 2 lots désignés ci-après :Lot 1 : Gestion du haut de quai de la déchetterieLot 2 : Transport et valorisation des déchets,joue,directive24,appeloffre,initial,Communauté de communes de Yenne,73170,Yenne,,['Déchetterie (exploitation)'],[405],non,non
155,21-30059,2021-03-07,2021-04-19,['73'],Concession De Service (Dsp) Pour La Gestion Du Domaine Skiable De La Station Des Contamines-Montjoie (Versant Hauteluce),joue,directive23,appeloffre,initial,COMMUNE DE HAUTELUCE,73620,Hauteluce,,['Prestations de services'],[274],non,non
156,21-29894,2021-03-07,2021-03-15,['74'],Acquisition de véhicules utilitaires type fourgons,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Véhicules (acquisition)'],[475],non,non
157,21-30022,2021-03-07,2021-06-02,['74'],"Fourniture de vêtements de travail, d'équipements de protection individuelle (E.P.I.), de chaussures et d'articles d'élagage et de bucheronnage pour l'ensemble des agents",joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,"[('2021-03-04', 'VPSL', (15000.0, 'EUR'), ""Fourniture d'articles d'élagage et de bucheronnage pour les agents municipaux"")]","['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
158,21-29930,2021-03-07,2021-06-02,['74'],Réalisation d'une opération d'aménagement dénommée 'Centre 2025' sous forme d'une concession d'aménagement,joue,directive23,appeloffre,initial,commune de Saint-Pierre-en-Faucigny,74807,Saint-Pierre-En -Faucigny Cedex,,['Bâtiment'],[33],non,non
159,21-30102,2021-03-07,2021-05-04,['75'],"PRESTATIONS DE COMMUNICATION : CONSEIL, REALISATION DE DOCUMENTS D'INFORMATION ET SUPPORTS DE COMMUNICATION DE TOUTES NATURES - ORGANISATION DE VISIO CONFERENCES",joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Prestations de services'],[274],non,non
160,21-30232,2021-03-07,2021-06-30,['75'],Réhabilitation du centre Jean Sarrailh 75005 Paris,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Bois', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Revêtements de sols', ""Tous corps d'état""]","[38, 74, 105, 116, 308, 345]",oui,oui
161,21-29663,2021-03-07,2021-06-23,"['75', '93']",Marché public global de performance relatif au volet universitaire du Campus Hospitalo-Universitaire (CHU) Grand Paris Nord situé à Saint-Ouen-sur-Seine (93),joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,"['Bâtiment', 'Ingénierie']","[33, 455]",oui,oui
162,21-354,2021-03-07,2021-03-13,"['75', '92', '93', '94', '95', '77']",SIRH Talent,joue,directive24,attribution,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
163,21-29328,2021-03-07,2021-04-15,"['75', '78', '77', '91', '92', '93', '94', '95']","marché d'assurance : polices "" tous risques chantier "" & "" responsabilité civile du maître d'ouvrage "" (2 lots)",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Assurance'],[20],non,non
164,21-30213,2021-03-07,2021-04-06,['75'],"Prestation de conseil juridique, d'assistance et de représentation en justice au bénéfice du CASVP",joue,directive24,appeloffre,initial,CAS-VP,75012,PARIS,,['Assistance juridique'],[434],non,non
165,21-30123,2021-03-07,2021-07-30,"['75', '69', '13', '33', '59', '54', '44', '63', '31']","Marchés de réalisation des diagnostics amiante, Plomb et Radon sur le patrimoine d'Adoma",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Abris', 'Amiante (diagnostic)']","[1, 431]",non,non
166,21-30080,2021-03-07,2021-04-28,['75'],"Rénovation du parc de stationnement Odéon, la modernisation du parc de stationnement André Honnorat et l'exploitation de l'ensemble à Paris 6e",joue,directive23,appeloffre,initial,Ville de Paris,75013,Paris,,['Délégation de service public'],[406],non,non
167,21-30103,2021-03-07,2021-03-31,['75'],DG20.21,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-10-15', 'Suez RV Osis Sud Est', (980, 'EUR'), 'Maintenance entretien réseaux EU,EV'), ('2020-10-15', 'Ortec environnement', (1093, 'EUR'), 'Maintenance entretien réseaux EU,EV'), ('2020-10-15', 'Ortec service industrie', (4186, 'EUR'), 'Maintenance entretien réseaux EV,EU'), ('2020-10-15', 'Suez rv osis est', (1300, 'EUR'), 'Maintenance entretien réseaux EU,EV'), ('2020-10-15', 'Sapian', (1789, 'EUR'), 'Maintenance entretien réseaux EU,EV')]","['Abris', 'Maintenance']","[1, 196]",non,non
168,21-29689,2021-03-07,2021-05-26,['75'],"ZAC PRG_Masséna 75013. Mission MOE espaces publics M10A, M10B, rue Régnault et missions complémentaires",joue,autre,rectificatif,rectificatif,SEMAPA,75013,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
169,21-30037,2021-03-07,2021-05-01,['75'],"Entretien et rénovation des Parcs de stationnement Meyerber-Opéra (Paris 9), Anvers (Paris 9), et Cardinet (Paris 17)",joue,directive23,appeloffre,initial,Ville de Paris,75013,Paris,,['Délégation de service public'],[406],non,non
170,21-29838,2021-03-07,2021-04-13,['75'],"ACBC nettoyage des vitres, luminaires, aérateurs et grilles d'aération dans les EAPE et de la protection maternelle et infantile (PMI) de la Ville de Paris, en 2 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
171,21-29967,2021-03-07,2021-03-23,['75'],"Maintenance des bateaux, fourniture de pièces détachées, de matériel d'accastillage et de petites embarcations pour la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Pièces détachées'],[266],non,non
172,21-29942,2021-03-07,2021-03-31,['75'],DG20.21,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-10-15', 'Suez Rv osis est', (7160, 'EUR'), 'Maintenance entretien réseaux EU,EV'), ('2020-10-15', 'Sarp centre est', (10000, 'EUR'), 'Maintenance entretien réseaux EU,EV'), ('2020-10-15', 'Claisse environnement', (576, 'EUR'), 'Maintenance entretien réseaux EU, EV')]",['Maintenance'],[196],non,non
173,21-30108,2021-03-07,2021-04-08,"['91', '93']",Gestion de biens immobiliers bâtis et d'accompagnement social pour le compte de l'Etablissement Public Foncier d'Ile-de-France - ORCOD-IN à Grigny (91) et Clichy (93),joue,directive24,appeloffre,initial,Etablissement Public Foncier IDF,75014,Paris,,['Prestations de services'],[274],oui,non
174,21-29778,2021-03-07,2021-05-03,['75'],Prestations de traduction écrite de tous types de documents,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2021-02-09', 'Solten France', (200000, 'EUR'), ""Prestations de traduction écrite de tous types de documents pour le compte des services de l'administration centrale des ministères (MENJ-MESRI)"")]",['Prestations de services'],[274],non,non
175,21-30321,2021-03-07,2021-04-02,['75'],travaux de mise aux normes erp du site des ardennes,fns,cmp2006,appeloffre,rectificatif,ENSA de Paris la Villette,75019,Paris,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', ""Ouvrage d'art"", 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[17, 33, 105, 115, 144, 195, 222, 223, 252, 269, 270, 321, 345]",non,non
176,21-29783,2021-03-07,2021-04-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture de prestations d'assistance à maîtrise d'ouvrage et prestations associées relatives à la mise en place du nouveau SIRH du ministère de la Culture.,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Informatique (prestations de services)'],[163],non,non
177,21-30143,2021-03-07,2021-04-02,['75'],"Marché de prestations de nettoyage des vitrines, bibliothèque du musée Guimet abritant des oeuvres de grandes valeurs. Le titulaire agira conformément à la réglementation sur ces édifices.",joue,directive24,appeloffre,initial,Musée National Arts Asiatiques Guimet,75116,PARIS,,['Nettoyage de locaux'],[239],non,non
178,21-30018,2021-03-07,2021-04-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations de formations dans le domaine éditorial pour le compte des services et entités relevant du périmètre budgétaire des services du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Formation'],[410],non,non
179,21-29983,2021-03-07,2021-06-02,['75'],"Prestations d'hébergement et de restauration pour les participants à des actions de formation, réunions et séminaires organisés par les délégations de Guadeloupe, Guyane et Martin",joue,directive24,attribution,initial,CNFPT,75578,Paris,"[('2020-10-14', 'Karibea Beach Hotel -Societe Hoteliere Du Salako', (200000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la délégation de Guadeloupe (Conurbation Pointoise)""), ('2020-10-14', 'Sagedom - La Maison Creole', (200000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la délégation de Guadeloupe (Conurbation Pointoise)""), ('2020-10-14', 'Karibea Squash Hotel', (80000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la Délégation de Martinique (Conurbation Foyalaise)""), ('2020-10-14', 'Hotel La Bateliere', (80000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la Délégation de Martinique (Conurbation Foyalaise)""), ('2020-10-14', 'Central Hotel', (80000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la délégation de Guyane (Cayenne)""), ('2020-10-14', 'Sehg Amazonia Cayenne', (80000, 'EUR'), ""Prestations d'Hébergement et de restauration pour des participants à des actions de formation, réunions et séminaires organisés par la délégation de Guyane (Cayenne)"")]",['Prestations de services'],[274],non,non
180,21-30005,2021-03-07,2021-04-06,['75'],"Fourniture, livraison et installation de matériels électroménagers domestiques et d'appareils multimédia, image et son dans les établissements du Centre d'Action Sociale de la Ville de Paris",joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS Cedex 12,,['Electroménager'],[108],non,non
181,21-30105,2021-03-07,2021-04-06,['75'],ACCORD-CADRE POUR UNE MISSION D'ACCOMPAGNEMENT A LA MISE EN PLACE DES OBLIGATIONS DECOULANT DU DECRET TERTIAIRE,joue,directive24,appeloffre,initial,AXENTIA,75725,Paris Cedex 15,,['Audit'],[21],non,non
182,21-29954,2021-03-07,2021-03-30,['75'],VEILLE MEDIA ET REVUE DE PRESSE ELECTRONIQUE,joue,directive24,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,"[('2021-01-12', 'ADAY', (318000, 'EUR'), 'VEILLE MEDIA ET REVUE DE PRESSE ELECTRONIQUE')]",['Prestations de services'],[274],non,non
183,21-29951,2021-03-07,2021-03-30,['75'],ENVOI ET GESTION DE CAMPAGNES D'EMAILING,joue,directive24,attribution,initial,Conseil economique social environnemen,75775,Paris cedex 16,"[('2021-02-05', 'DOLIST.NET - EMAIL MARKETING SAS', (55000, 'EUR'), ""ENVOI ET GESTION DE CAMPAGNES D'EMAILING"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
184,21-30137,2021-03-07,2021-04-15,['75'],fourniture de prestations d'audit de sécurité sur les systèmes d'information de l'assurance retraite,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris cedex 19,,['Informatique (prestations de services)'],[163],non,non
185,21-26691,2021-03-07,2021-07-30,['75'],renouvellement du suivi-support de la solution logicielle document container engine (dce),joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,"[('2021-02-23', 'Studia Digital', (236632, 'EUR'), 'Renouvellement du suivi-support de la solution logicielle Document Container Engine (DCE)')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
186,21-26734,2021-03-07,2021-07-30,['75'],renouvellement du suivi-support des logiciels de la gestion electronique de documents (ged) retraite et données sociales,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,"[('2021-02-23', 'Studia Digital', (1522712, 'EUR'), 'Renouvellement du suivi-support des logiciels de la Gestion Electronique de Documents (GED) Retraite et Données Sociales')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
187,21-29935,2021-03-07,2021-05-05,['75'],Marché comprenant une part forfaitaire (repérage amiante et plomb des ailes Flandre et Maroc ) et une part à bons de commande pour des prestations en phases travaux (cf bpu)).,joue,directive24,attribution,initial,CRAM d'Ile-de-France,75954,Paris,"[('2021-03-04', 'Laboratoire bio-goujard', (404920, 'EUR'), ""Mission de repérage amiante et plomb avant travaux et d'accompagnement en phase travaux (ailes Flandre et Maroc)"")]",['Amiante'],[24],non,non
188,21-30258,2021-03-07,2021-04-13,['75'],Marché public de prestations de Facility Management pour les locaux du siège de Pôle emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
189,21-30163,2021-03-07,2021-04-15,['76'],Mobilier de l'auditorium de la Cité administrative St Sever rénovée,joue,directive24,preinformation,initial,PREFECTURE DE LA SEINE MARITIME,76000,Rouen,,['Mobilier'],[230],non,non
190,21-30208,2021-03-07,2021-04-09,"['50', '76']",Mission de maîtrise d'oeuvre pour la rénovation énergétique et thermique du Centre Régional Opérationnel Surveillance et Sauvetage de Jobourg (CROSS Jobourg),joue,directive24,appeloffre,initial,DIRM MEMN,76083,Le havre cedex,,['Prestations de services'],[274],non,non
191,21-30047,2021-03-07,2021-05-03,['76'],"Délégation de service public affermo-concessive pour l'exploitation, la maintenance, la commercialisation et l'extension/densification du réseau très haut débit dans la commune de",joue,directive23,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Routage', 'Télécommunications']","[312, 338]",non,non
192,21-29703,2021-03-07,2021-06-02,['76'],Diagnostics immobiliers de l'ensemble des sites du Département et fourniture d'un système de gestion de données amiante,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-01-28', 'Qualiom Eco', (480000, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
193,21-25692,2021-03-07,2022-03-05,"['76', '27']",stratégie et outils de communication du syndicat mixte seine-maritime numérique,joue,directive24,attribution,initial,Seine-Maritime Numerique,76101,ROUEN,"[('2021-03-05', ""PARTENAIRES d'AVENIR"", (43520, 'EUR'), 'Réalisation de supports de communication et actualisation des supports de communication récurrents et réseaux sociaux'), ('2021-03-05', 'LA POSTE SA', (115561.25, 'EUR'), 'Prestations de communication par boîtage relatives à la commercialisation du réseau d\x92infrastructures numériques')]","['Publicité, Communication']",[285],non,non
194,21-30057,2021-03-07,2021-06-02,['76'],Travaux de rénovation des espaces publics adjacents,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2020-12-17', 'Viafrance Normandie', (1228794.35, 'EUR'), 'Voirie, assainissement et mobilier'), ('2020-12-17', 'Bouygues Energies & Services', (317282.4, 'EUR'), 'Eclairage public'), ('2020-12-17', 'Id Verde Sasu', (101344.31, 'EUR'), 'Espaces verts')]","['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie']","[18, 102, 116, 231, 365]",non,non
195,21-29864,2021-03-07,2022-03-01,"['76', '27']",TRANSPORTS SANITAIRES RELEVANTS DE L'ARTICLE 80,joue,directive24,appeloffre,initial,CHI ELBEUF LOUVIERS VAL DE REUIL,76410,Saint aubin les elbeuf,,"['Abris', 'Transport']","[1, 347]",non,non
196,21-29895,2021-03-07,2021-04-05,['76'],Accord-cadre à bons de commande pour l'enlèvement des galets dans et devant le chenal d'accès au bassin de plaisance et transfert sur la plage Est de la côte d'Albâtre de St Valery-en-C,joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,"[('2021-03-03', 'SPIE BATIGNOLLES VALERIAN', (500000, 'EUR'), ""Accord-cadre à bons de commande pour l'enlèvement des galets dans et devant le chenal d'accès au bassin de plaisance et transfert sur la plage Est de la Côte d'Albâtre de Saint Valery-en-Caux"")]","['Installation portuaire', ""Travaux dans l'eau""]","[165, 349]",non,non
197,21-29933,2021-03-07,2021-04-24,"['77', '75', '78', '91']",Mission d'OPC LEAN dans le cadre de la rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77),joue,autre,rectificatif,rectificatif,AMENAGEMENT 77,77004,Melun Cedex,,['Prestations de services'],[274],non,non
198,21-29793,2021-03-07,2021-05-26,['77'],"Tenues, EPI pour sapeurs-pompiers et prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne la Vallée Cedex 2,,"['Habillement', 'Textile']","[150, 343]",oui,oui
199,21-29684,2021-03-07,2021-04-23,['77'],Prestations d'infrastructure de câblage courant faible avec matériels associés et prestations annexes,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Prestations de services'],[274],oui,oui
200,21-30110,2021-03-07,2021-05-16,['77'],Délégation de service public pour la restauration collective municipale,joue,directive23,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
201,21-29690,2021-03-07,2021-04-14,"['77', '94', '92', '91', '93', '78']","Fourniture de masques, de gants, de lingettes, de sprays désinfectants, de gels hydro-alcooliques et de distributeurs de gels et de lingettes",joue,directive24,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Hygiène (articles)'],[153],non,non
202,21-29913,2021-03-07,2021-04-15,"['77', '10', '45', '89', '91']",Prestation de services en assurances,joue,directive24,appeloffre,initial,VAL DU LOING HABITAT,77793,Nemours cedex,,['Assurance'],[20],non,non
203,20-128135,2021-03-07,2021-07-19,['78'],Marchés de prestations de services d'assurances,joue,directive24,appeloffre,initial,CROUS de Versailles,78000,Versailles,,['Assurance'],[20],non,non
204,21-29714,2021-03-07,2021-04-09,"['78', '75']","ANIMATION, CREATION ET CONDUITE DE PRESTATIONS CULTURELLES",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
205,21-30128,2021-03-07,2021-04-13,"['78', '75', '92', '93', '95', '28']",Mission de Maîtrise d'oeuvre pour la rénovation de quatre salles de bloc opératoire et leur environnement immédiat au Centre Hospitalier de Versailles,joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"[""Maîtrise d'oeuvre""]",[197],non,non
206,21-29691,2021-03-07,2021-04-08,['78'],"La présente consultation porte sur la fabrication de tissus non-feu bariolés. Ils'agit d'une procédure négociée soumis aux dispositions des articles R2361-8 à R2361-12 et R2362-2, R 2362-4",joue,directive81,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet,,['Textile'],[343],non,oui
207,21-24704,2021-03-07,2021-05-05,['79'],service de restauration municipale,joue,directive24,attribution,initial,commune de Nueil-les-Aubiers,79250,Nueil-les-aubiers,"[('2021-02-17', 'RESTAUVAL', (270254.51, 'EUR'), None)]",['Restauration collective'],[66],non,oui
208,21-29401,2021-03-07,2021-03-12,['80'],Collecte des déchets ménagers et assimilés - déclaré sans suite,joue,directive24,attribution,initial,Cté de Cnes Avre Luce et Noye,80110,Moreuil,,['Ordures ménagères (prestations)'],[249],non,non
209,21-22225,2021-03-07,2021-04-06,['81'],prestations de fauchage en bord de voies,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
210,21-30042,2021-03-07,2021-04-12,['83'],20four18-Accord-cadre à bons de commande pour la location et l'entretien de cabines sanitaires autonomes,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Location (matériels)', 'Sanitaire']","[185, 319]",non,non
211,21-28354,2021-03-07,2021-04-12,['83'],accord-cadre à marché subséquent multi-attributaire pour les des travaux de l'exécution du plan de rénovation de collèges ciblés du Département du Var,joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex 9,,"['Ascenseur', 'Câblage', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Détection incendie', 'Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Porte automatique, portail', 'Amiante (désamiantage)']","[17, 47, 53, 61, 62, 63, 64, 74, 90, 105, 117, 126, 169, 195, 222, 230, 239, 264, 270, 299, 308, 309, 319, 321, 333, 360, 412, 479]",non,non
212,21-29921,2021-03-07,2021-04-08,['83'],Appel d'offres en vue des travaux de réfection de la pelouse du stade Mayol,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Terrain de sport'],[342],non,oui
213,21-30011,2021-03-07,2021-04-05,['83'],MAINTENANCE DES INSTALLATIONS DE TRAITEMENT DE PRODUCTION DE COURANT ONDULE POUR ALIMENTATION SANS INTERRUPTION DES ETABLISSEMENTS MEMBRES DU GROUPEMENT DE COMMANDES,joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,"[('2021-02-23', 'VERTIV France', (170000, 'EUR'), 'Secteur Ouest'), ('2021-02-23', 'Vertiv France', (170000, 'EUR'), 'Secteur Est')]",['Maintenance'],[196],non,non
214,21-30133,2021-03-07,2021-04-06,['83'],Nettoyage des vitres et des bâtiments,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphael,,['Nettoyage de locaux'],[239],oui,non
215,21-30002,2021-03-07,2021-04-14,"['84', '13', '30', '34', '4']",Marché de services 2021-02 Travaux sur les ouvrages DFCI,joue,directive24,appeloffre,initial,SYND MIXTE DE DEFENSE VALORISATION FOR,84250,LE THOR,,['Travaux forestiers'],[350],non,non
216,21-29815,2021-03-07,2021-04-08,['84'],extension des garages et bureaux du sirtom,joue,directive24,appeloffre,initial,SIRTOM de la Région d'Apt,84400,APT,,"['Charpente', 'Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement']","[57, 62, 105, 195, 222, 264, 270, 308, 319, 341]",non,non
