,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
170,20-53294,2020-04-18,2020-05-15,['77'],"FOURNITURES SCOLAIRES, POUR TRAVAUX MANUELS / ACTIVITES CREATIVES ET PEINTURES",joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Articles de bureau et articles scolaires'],[16],non,non
171,20-53339,2020-04-18,2020-07-12,['77'],"Fourniture de moyens aériens, options, équipements optionnels, pièces de rechange et exécution de prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cédex 2,,"[""Matériel de secours et d'incendie""]",[217],non,non
172,20-52591,2020-04-18,2020-05-31,"['77', '75', '78', '91', '92', '93', '94', '95', '69']","appel à projets d'innovation "" routes et rues "" pour l'année 2020 (rectificatif)",joue,autre,rectificatif,rectificatif,CEREMADTITM,77487,PROVINS CEDEX,,"['Génie civil', 'Matériaux de construction', 'Matériaux routiers', ""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[141, 198, 199, 252, 253]",non,non
173,20-53370,2020-04-18,2020-07-31,"['78', '75', '29', '33', '54', '35', '83', '69']","La consultation porte sur l'assistance à maitrise d'ouvrage (AMO) pour la conception (traduction de l'effet à obtenir en spécifications fonctionnelles et/ou techniques), l'estimati",joue,directive81,appeloffre,initial,DCSID,78000,Versailles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
174,20-52919,2020-04-18,2020-06-09,"['78', '75']",SERVICES DE TELEPHONIE MOBILE ET REALISATION PREALABLE D'UNE AMELIORATION DE LA COUVERTURE TELEPHONIQUE INTERIEURE,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Télécommunications'],[338],non,non
175,20-52977,2020-04-18,2020-05-20,['78'],fourniture et installation d'isolateurs pour préparation de chimiothérapies (rectificatif),joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE VERSAILLES,78150,LE CHESNAY,,['Matériel médical'],[212],non,non
176,20-53033,2020-04-18,2020-07-15,['78'],Fourniture de quincaillerie diverse pour les services de la ville de Magnanville,joue,directive24,appeloffre,initial,MAIRIE MAGNANVILLE,78200,Magnanville,,['Quincaillerie (articles)'],[291],non,non
177,20-53231,2020-04-18,2020-09-03,['78'],Fourniture d'articles et matériels de campement et de vie en campagne,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Equipements spécialisés'],[115],non,non
178,20-51514,2020-04-18,2020-06-12,['80'],"maîtrise d'oeuvre pour la réhabilitation de l'ancienne école maternelle ""au bord de l'eau"" en une crèche municipale - phase candidature",joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,Amiens Cedex 1,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
179,20-52912,2020-04-18,2020-05-22,['81'],"collecte, transport et valorisation des déchets de bois collectés en déchetteries",joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Bois', 'Collecte sélective', 'Transport']","[38, 82, 347]",non,non
180,20-53434,2020-04-18,2020-06-20,"['81', '31', '34']",Fourniture et livraison de gazole non routier,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2019-11-20', 'SNC ALVEA', (1200000, 'EUR'), 'Fourniture et livraison de gaz n on routier')]","['Carburant, hydrocarbure']",[52],non,non
181,20-53433,2020-04-18,2020-06-20,"['81', '31', '34']","Traitement et valorisation de déchets ménagers résiduels du territoire de TRIFYL, secteur du Tarn.",joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,,['Ordures ménagères (prestations)'],[249],non,non
182,20-53469,2020-04-18,2020-05-18,['82'],Renouvellement Du Parc Micro Informatique Du Departement,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Informatique (matériel)'],[162],non,non
183,20-53091,2020-04-18,2020-05-29,['82'],Impression du périodique d'information du Département de Tarn & Garonne,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Impression'],[160],non,non
184,20-53211,2020-04-18,2020-05-22,['83'],19pi17 - Creation Et Execution Graphique Pour Tous Les Supports De Communication Papier Et Numerique Et Realisation De Films Video Relatifs A L'Activite De L'Epcc Opera Toulon Prov,joue,autre,rectificatif,rectificatif,Opera Toulon Provence Mediterranée,83000,Toulon,,"['Publicité, Communication']",[285],non,non
185,20-52315,2020-04-18,2020-07-16,['83'],19serv14 - accord cadre à bons de commande d'assistance administrative et technique au relogement pour les projets de la métropole toulon provence méditerranée (rectificatif),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assistance technique'],[19],non,non
186,20-53351,2020-04-18,2020-05-18,['83'],19serv33 - Accord cadre à bons de commande pour la maintenance des ouvrages d'assainissement et d'eau potable gérés en régie de la métropole Toulon Provence Méditerranée,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
187,20-53080,2020-04-18,2020-05-28,['83'],20pi02 : Prestations de maitrise d'oeuvre et missions complémentaires pour l'aménagement du barrage de Carces,joue,directive25,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Barrage'],[31],non,non
188,20-52979,2020-04-18,2020-06-16,['83'],Exploitation et maintenance préventive et corrective des installations de génie climatique de la CNMSS sur les sites de Toulon et La Garde,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2020-04-14', 'Veolia Énergie france', (508000, 'EUR'), ""Maintenance préventive et corrective et l'exploitation des installations de génie climatique et installations associées de la CNMSS des sites de Toulon et La Garde."")]","['Chauffage (exploitation, entretien)']",[59],non,non
189,20-52366,2020-04-18,2020-05-16,['83'],marche public global de performance (mgp) relatif a la construction d'un groupe scolaire modulaire (rectificatif),joue,autre,rectificatif,rectificatif,Commune de La Farlède,83210,LA FARLEDE,,"['Bâtiments modulaires', ""Maîtrise d'oeuvre""]","[27, 197]",non,non
190,20-36750,2020-04-18,2020-06-25,['83'],M20T22003 - accord-cadre à marchés subséquents portant sur la fourniture de matériels de rechanges du domaine électrique et électronique et accessoires associés.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
191,20-53241,2020-04-18,2020-06-19,"['83', '11', '66']",DAF_2020_000079. Nettoyage des locaux relevant du GSBDD de Carcassonne.,joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Nettoyage de locaux'],[239],non,non
192,20-53136,2020-04-18,2020-05-27,['84'],"Assistance à maîtrise d'ouvrage, juridique, financier, technique et veille stratégique du Département",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Assistance technique', 'Audit', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 21, 118, 274, 433, 434]",non,non
193,20-53247,2020-04-18,2020-05-16,"['85', '44']","Opération de construction et réhabilitation de l'EHPAD Béthanie aux Achards -Lot 5 Etanchéité, Couverture et Bardage.",joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,85150,LES ACHARDS,,"['Bardage', 'Couverture', 'Etanchéité']","[30, 74, 117]",non,non
194,20-53134,2020-04-18,2020-05-29,"['85', '44']",Opération de construction et réhabilitation de l'EHPAD Béthanie aux Achards (85150) - Relance de 7 lots,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,85150,LES ACHARDS,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Peinture (travaux)', 'Revêtements muraux', 'Serrurerie', 'Photovoltaïque']","[33, 63, 87, 144, 222, 223, 230, 264, 309, 321, 476]",non,non
195,20-52686,2020-04-18,2020-06-02,['85'],marché de construction dédié à la réduction et au réemploi des déchets (recyclerie) sur la commune de l'ile d'yeu,joue,directive24,appeloffre,initial,Commune de l'ile d'Yeu,85350,L'ILE D'YEU,,"['Bardage', 'Bois', 'Charpente', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Produits de récupération', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[30, 38, 57, 60, 61, 63, 74, 96, 105, 144, 222, 239, 254, 264, 270, 277, 308, 319, 360, 366]",non,non
196,20-53458,2020-04-18,2020-05-28,['85'],Travaux de grosses réparations et d'aménagements ponctuels sur les routes départementales,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Voirie'],[365],oui,oui
197,20-53266,2020-04-18,2020-05-25,['85'],Diagnostics des ouvrages portuaires départementaux (lot unique),joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Contrôle technique', 'Installation portuaire', 'Prestations de services']","[72, 165, 274]",non,non
198,20-53179,2020-04-18,2020-05-18,['86'],Maintenance des appareils élévateurs du Centre Hospitalier Henri Laborit.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
199,20-53190,2020-04-18,2020-07-03,['87'],Fournitures de housses de transport pour armes,joue,autre,rectificatif,rectificatif,Ministère de l'interieur,87022,Limoges,,['Textile'],[343],non,non
200,20-53133,2020-04-18,2020-05-25,['87'],Travaux de clôtures DIRCO,joue,autre,rectificatif,rectificatif,DIR Centre-Ouest,87032,Limoges cedex,,['Clôture'],[64],non,non
201,20-53478,2020-04-18,2020-06-18,"['91', '77', '75']",MARCHE DE COLLECTE DES DÉCHETS MÉNAGERS ET ASSIMILES SUR LE TERRITOIRE DE GRAND PARIS SUD,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Ordures ménagères (prestations)'],[249],non,oui
202,20-53479,2020-04-18,2020-06-01,"['91', '92', '28', '45', '77', '78', '94', '75', '93']",TRAVAUX DE RESTRUCTURATION DU COLLEGE LE PONT DE BOIS AU SAINT-CHERON (91530),joue,directive24,appeloffre,initial,SORGEM,91700,SAINTE-GENEVIEVE-DES-BOIS,,"['Abris', 'Bâtiment']","[1, 33]",oui,non
203,20-53170,2020-04-18,2020-04-24,['92'],Accord-cadre d'Assistance à Maîtrise d'Ouvrage pour les processus de participation publique relatifs aux projets éoliens en mer,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la defense cedex,,"['Prestations de services', 'Eolienne']","[274, 444]",non,non
204,20-53219,2020-04-18,2020-05-01,"['91', '92']",Marché de mise en oeuvre du plan de communication du Tram T12,joue,autre,rectificatif,rectificatif,TRANSAMO,92442,Issy les Moulineaux Cedex,,"['Publicité, Communication']",[285],non,non
205,20-53330,2020-04-18,2020-05-19,"['92', '75']",Prévention des risques liés à la qualité sanitaire de l'eau dans les bâtiments communaux de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Analyses médicales, biologiques']",[8],non,non
206,20-53047,2020-04-18,2020-06-16,"['92', '75']",Acquisition d'autocars électriques et prestations de maintenance associées pour la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2020-03-30', 'BYD France', (947404, 'EUR'), ""Acquisition d'autocars électriques et prestations de maintenance associées pour la Ville de Neuilly-sur-Seine"")]",['Véhicules (acquisition)'],[475],non,non
207,20-53449,2020-04-18,2020-06-16,"['92', '75']",Mission de maîtrise d'oeuvre pour l'aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2.,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,"[('2020-04-08', 'URBANICA', (576590, 'EUR'), ""Mission de maîtrise d'oeuvre pour l'aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
208,20-53333,2020-04-18,2020-06-16,"['92', '75']",Mission d'AMO et de conseil technique pour la gestion de la dépollution des sites et des sols,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,"[('2020-04-08', 'SAS SETEC HYDRATEC', (500000, 'EUR'), ""Mission d'AMO et de conseil technique pour la gestion de la dépollution des sites et des sols"")]","['Prestations de services', 'Dépollution']","[274, 442]",non,non
209,20-53381,2020-04-18,2020-06-16,['92'],"Conception urbaine, programmation et assistance à maitrise d'ouvrage dans le secteur Diderot-Audran - Quartier d'affaires de La Défense",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2020-04-08', 'CoBe Architecture et Paysage', (212288, 'EUR'), ""Conception urbaine, programmation et assistance à maitrise d'ouvrage dans le secteur Diderot-Audran - Quartier d'affaires de La Défense"")]",['Prestations de services'],[274],non,non
210,20-53441,2020-04-18,2020-06-16,['92'],Travaux d'aménagement des espaces publics de la Rose de Cherbourg à Puteaux,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Electricité (travaux)', 'Espaces verts', 'Génie civil', 'Voirie', 'Voirie et réseaux divers']","[105, 116, 141, 365, 366]",non,non
211,20-53002,2020-04-18,2020-06-20,['92'],Productions photographiques dans le cadre des activités de communication de Paris La Défense,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
212,20-53194,2020-04-18,2020-05-18,"['93', '75']","Marché d'acquisition de matériels, logiciels et services associés pour l'accessibilité au poste de travail informatique des travailleurs déficients visuels de Pôle emploi",joue,directive24,attribution,initial,DSI de Pôle emploi,93100,Montreuil,"[('2020-04-03', 'CECIAA', (180000, 'EUR'), 'Compensation de la non-voyance'), ('2020-04-03', 'CECIAA', (225000, 'EUR'), 'Compensation de la basse vision')]",['Informatique (matériel)'],[162],non,non
213,20-53202,2020-04-18,2020-07-23,['93'],ORGANISATION DES SEJOURS DE CLASSE DE NEIGE POUR LES ENFANTS DE LA COURNEUVE,joue,directive24,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,"['Voyage', ""Aire d'accueil""]","[367, 430]",non,non
214,20-53092,2020-04-18,2020-04-30,['93'],"Achat de fournitures scolaires, de manuels scolaires, parascolaires, dictionnaires et livres de fournitures pour Arts Plastiques et loisirs créatifs de jeux et jouets (de 0 à 12 a",joue,autre,rectificatif,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Jeux, jouets', 'Livres']","[175, 184]",non,non
215,20-53070,2020-04-18,2020-05-16,['93'],FOURNITURE DE MATERIELS SCOLAIRES ET D'ACTIVITES CREATIVES POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-03-09', 'A.S DISTRIBUTION', (800000, 'EUR'), 'Fournitures scolaires'), ('2020-03-09', 'PAPETERIES PICHON', (800000, 'EUR'), 'Fourniture de matériels créatifs')]",['Articles de bureau et articles scolaires'],[16],oui,oui
216,20-53140,2020-04-18,2020-06-30,['93'],Assistance à maîrise d'ouvrage et à la recette fonctionnelle et technique de l'application SIRHIUS,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2020-03-23', 'MC2I GROUPE', (4000000, 'EUR'), ""Assistance à maîtrise d'ouvrage de l'application SIRHIUS"")]",['Informatique (prestations de services)'],[163],non,non
217,20-52981,2020-04-18,2020-06-02,['93'],Fourniture et pose de signalisation verticale sur le territoire de Plaine Commune,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-denis cedex,,['Signalisation'],[322],oui,oui
218,20-53372,2020-04-18,2020-06-30,"['93', '69']",Maintenance et prestations associées des Equipements MILLIPORE,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,"[('2020-03-20', 'MILLIPORE SAS', (656760, 'EUR'), 'Maintenance et prestations associées des équipements MILLIPORE')]",['Maintenance'],[196],non,non
219,20-54129,2020-04-18,2020-05-25,['93'],Travaux de réfection de peinture et sols souples dans le cadre du programme de rénovation des bâtiments communaux de l'année 2020,fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Peinture (travaux)'],[264],non,non
220,20-53082,2020-04-18,2020-05-25,['93'],"Etudes et travaux de reconnaissances géologiques, géotechniques, hydrogéologiques et de pollutions des sols de la Zac écoquartier Gare de Pantin - Quatre Chemins",joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,"['Sondage, enquête']",[471],non,non
221,20-53007,2020-04-18,2020-05-25,['93'],Mission de géomètre-expert de la Zac écoquartier Gare de Pantin - Quatre Chemins,joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,['Prestations de services'],[274],non,non
222,20-53235,2020-04-18,2020-06-02,"['93', '75', '94', '92']",Fourniture et livraison de papiers de reprographie pour photocopieurs et imprimantes de l'Urssaf Ile de France,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Papeterie'],[262],non,oui
223,20-53150,2020-04-18,2020-06-03,"['93', '77', '95', '75']",ACQUISITION ET INSTALLATION D'EQUIPEMENTS SPORTIFS POUR LES SALLES DE REMISE EN FORME DE L'URSSAF ILE DE FRANCE (LIEUSAINT-CHAMPS SUR MARNE-PARIS ET CERGY),joue,autre,rectificatif,rectificatif,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Equipement sportif'],[113],non,non
224,20-53256,2020-04-18,2020-05-20,['94'],"PRESTATIONS RELATIVES AU NETTOYAGE, A L'ENTRETIEN ET A L' HYGIENE DES LOCAUX INCLUANT LES FOURNITURES SANITAIRES AVEC CONSOMMABLES POUR LES SITES DE LA VILLE D'ALFORTVILLE",joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
225,20-53195,2020-04-18,2020-05-31,"['94', '91']","Transport d'adultes et d'enfants en situation de handicap en véhicules adaptés ou non adaptés, de type véhicules légers ou de moins de 9 places.",joue,directive24,appeloffre,initial,Institut le Val Mandé,94165,Saint-Mandé Cedex,,['Transport'],[347],non,non
226,20-52993,2020-04-18,2020-05-19,['94'],2020_003_01 PASSDEF Opérations simples,joue,directive24,appeloffre,initial,DIRISI,94270,Kremlin Bicêtre,,"[""Ouvrage d'infrastructure""]",[253],non,non
227,20-53274,2020-04-18,2020-05-20,['94'],location de trois autocars sans chauffeur,joue,directive24,attribution,initial,Ville de Bry-sur-Marne,94360,Bry-sur-marne,"[('2020-03-20', 'GLOBAL LOC PRO', (480000, 'EUR'), 'LOcation de trois autocars sans chauffeur')]",['Véhicules (location)'],[474],non,non
228,20-53005,2020-04-18,2020-05-20,['94'],2020 - COPIEURS,joue,directive24,attribution,initial,Ville de Choisy le Roi,94607,Choisy le roi,,['Location (matériels)'],[185],non,non
229,20-53212,2020-04-18,2020-06-17,"['69', '94']",Concours restreint en vue de l'attribution du marché de maîtrise d'oeuvre pour la construction d'un nouveau bâtiment de laboratoires sur l'emprise actuelle de l'Anses à Lyon G,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,20-53072,2020-04-18,2020-07-01,['94'],"Maintenance corrective, adaptative et évolutive de la blockchain des fréquences",joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,"[('2020-04-14', 'DROON', (250000, 'EUR'), 'Maintenance corrective, adaptative et évolutive  de la solution applicative  Blockchain des Fréquences')]",['Informatique (prestations de services)'],[163],non,non
231,20-53206,2020-04-18,2020-05-25,['95'],Marché public de travaux relatifs à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales rue des Sources à Sarcelles,joue,autre,rectificatif,rectificatif,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
232,20-53398,2020-04-18,2020-05-22,['95'],"ENTRETIEN, EXPLOITATION ET MAINTENANCE DES INSTALLATIONS THERMIQUES DES BÂTIMENTS COMMUNAUX",joue,autre,rectificatif,rectificatif,Ville de Parmain,95620,Parmain,,"['Chauffage (exploitation, entretien)']",[59],non,non
233,20-53507,2020-04-18,2020-05-16,['978'],Fourniture et livraison de prothèses et de dispositifs médicaux implantables,joue,directive24,appeloffre,initial,Centre Hospitalier de Saint martin,97150,Saint-Martin,,"['Consommables médicaux', 'Prothèses']","[69, 284]",non,oui
234,20-53472,2020-04-18,2020-06-12,['972'],accord-cadre pour les études et la maîtrise d'oeuvre des travaux de vrd sur le territoire de la commune (rectificatif),joue,autre,rectificatif,rectificatif,MAIRIE DE CASE-PILOTE,97222,CASE PILOTE,,"['Génie civil', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[141, 197, 234]",non,non
235,20-54126,2020-04-18,2020-05-05,['972'],AMENAGEMENT DU DISPOSITIF DE CAPTAGE ET DE TRAITEMENT DU BIOGAZ DE L'INSTALLATION DE STOCKAGE DES DECHETS NON DANGEREUX DU COMPLEXE DU PETIT GALION,fns,cmp2006,appeloffre,rectificatif,SMTVD,97231,Le ROBERT,,['Equipements spécialisés'],[115],non,non
236,20-52936,2020-04-18,2020-05-15,['972'],Le présent marché a pour objet la fourniture de deux pelles permettant le tri des encombrants sur une plateforme matérialisée et les prestations d'entretien et de maintenance correspondantes,joue,autre,rectificatif,rectificatif,SMTVD,97231,Le ROBERT,,"['Equipement hydraulique', 'Mécanique']","[111, 221]",non,non
237,20-53485,2020-04-18,2020-05-15,['972'],Achat de véhicules neufs.,joue,autre,rectificatif,rectificatif,Ville du Robert,97231,Le Robert,,['Véhicules (acquisition)'],[475],non,oui
238,20-53480,2020-04-18,2020-06-02,['972'],"Dératisation, désinsectisation, démoustication et lutte aviaire au profit des FAA et RSMA en Martinique et en Guadeloupe",joue,directive24,appeloffre,initial,DICOM/A/DSL,97261,Fort de france cedex,,"['Dératisation, désinsectisation']",[89],non,non
239,20-53476,2020-04-18,2020-05-07,['974'],Fourniture d'ordinateur fixe,joue,autre,rectificatif,rectificatif,Centrale d'achats durables & innovants,97419,La Possession,,['Informatique (matériel)'],[162],oui,oui
240,20-52915,2020-04-18,2020-06-08,['974'],maintenance des vehicules communaux (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,['Maintenance'],[196],non,non
241,20-52916,2020-04-18,2020-06-08,['974'],"acquisition de vehicules, de motos, de poids lourds et d'engins (2ème procédure) / lots no10, 11, 13 et 17 (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,['Véhicules (acquisition)'],[475],non,non
242,20-53193,2020-04-18,2020-05-26,['974'],"ETABLISSEMENT DE PLANS TECHNIQUES, METRES ET DE DOSSIERS DE PRESENTATION POUR LES SUBDIVISIONS ROUTIERES",joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte Clotilde,,['Etude'],[118],non,non
243,20-48341,2020-04-18,2020-05-26,['974'],fourniture et maintenance de bacs poubelles pour la collecte séparative des déchets ménagers de la cirest,joue,directive24,appeloffre,initial,CIREST,,Saint Benoit,,"['Conteneur, poubelles']",[71],oui,oui
244,20-49623,2020-04-18,2020-04-24,['33'],"accord-cadre pour des prestations d'études, de diagnostics et de contrôle technique de bâtiment (rectificatif)",joue,autre,rectificatif,rectificatif,VILLE DE MERIGNAC,,Mérignac,,"['Contrôle technique', 'Etude', 'Prestations de services', 'Amiante (diagnostic)', 'Ingénierie']","[72, 118, 274, 431, 455]",non,non
245,20-51762,2020-04-18,2020-06-15,"['86', '85', '87', '79', '37', '16', '17']",consolidation et développement des interfaces avec le système d'information de srd,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Informatique (prestations de services)'],[163],non,non
246,20-52134,2020-04-18,2020-05-18,['34'],"etudes d'execution de travaux d'electrification, d'eclairage public et de telecommunications",joue,directive24,appeloffre,initial,Hérault Energies,,Pézenas,,['Etude'],[118],non,non
247,20-52564,2020-04-18,2020-06-17,['87'],marche relatif au nettoyage des locaux des organismes de sécurité sociale de la région nouvelle aquitaine - ex midi pyrénées (rectificatif),joue,autre,rectificatif,rectificatif,Caisse d'Allocations Familiales,,Limoges,,['Nettoyage de locaux'],[239],non,non
248,20-53073,2020-04-18,2020-05-18,['8'],fourniture de remorques à fond mouvant alternatif (fma) sur la station de transfert de sorbon (08),joue,directive24,appeloffre,initial,SOC ARDENNAISE AMELIORATION CADRE VIE,,Chalandry-Elaire,,['Benne'],[34],non,non
249,20-53322,2020-04-18,2020-05-18,['44'],Accord-cadre de fournitures et mise en oeuvre de complexe de remplissage de chambre d'éclissage (CRCE),joue,directive25,attribution,initial,SEMITAN mandataire de Nantes Métropole,,Nantes cedex 1,,"['Caoutchouc', 'Produits chimiques', 'Voies ferrées']","[50, 275, 364]",non,non
250,20-53440,2020-04-18,2020-05-11,['10'],gestion de la patinoire des 3 seine (rectificatif),joue,autre,rectificatif,rectificatif,Troyes Champagne Métropole,,Troyes,,['Equipement sportif'],[113],non,non
