a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-14775,2021-02-02,2021-03-28,['12'],LA CAVALERIE (12) - 13ème DBLE - Bâtiment 012 - Création d'un espace multiservices ATLAS,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-26', 'SAS SERVANT CONSTRUCTION', (78116.88, 'EUR'), None), ('2021-01-26', 'Atelier DRUILHET', (42843, 'EUR'), None), ('2021-01-26', ""Groupement d'entreprise : THERMATIC/AGV FLOTTES ELECTRICITE dont THERMATIC est le mandataire"", (22069, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-15240,2021-02-02,2021-02-24,['69'],GROUPEMENT HOSPITALIER ESTHOPITAL LOUIS PRADELCENTRALE DE PRODUCTION DE FROID (3EME TRANCHE)OPERATION N°310317T,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Climatisation'],[62],non,non
21-14912,2021-02-02,2021-02-27,"['73', '69']",Marché de prestations intellectuelles :Ordonnancement - Pilotage et coordination des travaux prévus pour l'optimisation énergétique de la gendarmerie nationale de BASSENS (73),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,non
21-15301,2021-02-02,2021-03-10,"['69', '75', '42', '1', '26', '38']",Prestations d'analyses de biologie médicales du Centre Médical Germaine Revel.,fns,cmp2006,appeloffre,rectificatif,CAHPP (mandataire habilité),69440,Chabaniere,,"['Analyses médicales, biologiques']",[8],non,non
21-11797,2021-02-02,2021-04-02,['69'],assistance à maîtrise d'ouvrage pour l'élaboration du programme métropolitain d'insertion pour l'emploi 2021-2026,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-14836,2021-02-02,2021-03-05,['69'],migration active directory et exchange,fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,['Informatique (prestations de services)'],[163],non,non
21-15261,2021-02-02,2021-03-10,['69'],Maîtrise d'oeuvre aménagement espaces publics et voirie OAP Bellevue Doumer,mapa,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-15155,2021-02-02,2021-02-26,['69'],Travaux de réfection complète des toitures terrasses inaccessibles de la cuisine centrale à SAINT-PRIEST,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Couverture'],[74],non,oui
21-14919,2021-02-02,2021-02-25,['71'],21006dpd - travaux d'aménagement de pistes cyclables sur le territoire de la communauté urbaine creusot-montceau,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Peinture (travaux)', 'Signalisation']","[264, 322]",non,non
21-14944,2021-02-02,2021-05-02,['72'],Travaux d'assainissement - Réhabilitation de collecteurs visitables Années 2021 à 2024,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assainissement'],[18],oui,oui
21-14954,2021-02-02,2021-05-02,['72'],"Nettoyage de la vitrerie, des encadrements et appuis de fenêtres des écoles maternelles, écoles primaires et bâtiments administratifs de la Ville du Mans - 2021 à 2024",fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2021-01-29', 'SOLYGIENE ENVIRONNEMENT', (14000, 'EUR'), None), ('2021-01-28', 'SOLYGIENE ENVIRONNEMENT', (60000, 'EUR'), None), ('2021-01-29', 'ONET', (46000, 'EUR'), None)]",['Vitrerie'],[363],non,non
21-14949,2021-02-02,2021-05-02,['72'],Acquisition et installation d'un système d'aération sur la lagune no1 de la station d'épuration de Trangé,mapa,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipements spécialisés'],[115],non,non
21-15269,2021-02-02,2021-05-02,['72'],Numéro de la consultation : 2020_0070_JMD Aménagement du secteur Croix Sainte Appoline à SAINT GEORGES DU BOIS,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-02-02', 'EIFFAGE ROUTE SUD OUEST', (375239.65, 'EUR'), None), ('2021-02-02', 'BOUYGUES ENERGIES ET SERVICES', (42346.24, 'EUR'), None), ('2021-02-02', 'PAYSAGES JULIEN ET LEGAULT', (30983.46, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
21-14886,2021-02-02,2021-05-02,['72'],"Prélèvements, analyses et fournitures dans le cadre du contrôle sanitaire de l'activité restauration de la ville du Mans - Année 2021 renouvelable en 2022, 2023 et 2024",mapa,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,,['Prestations de services'],[274],non,non
21-14908,2021-02-02,2021-02-25,"['72', '53']",Travaux de remplacement de chaudières sur les campus du Mans et de Laval,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Chauffage (travaux)'],[61],non,non
21-15239,2021-02-02,2021-02-26,['74'],Fourniture de panneaux signalétiques et impressions numériques grands formats,fns,cmp2006,appeloffre,initial,CITIA,74000,Annecy,,['Signalétique'],[333],non,non
21-15004,2021-02-02,2021-02-24,['74'],Fourniture de terminaux et accessoires de radiocommunication,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Matériel de transmission', 'Matériel de téléphonie']","[210, 339]",non,oui
21-15014,2021-02-02,2021-05-02,['74'],"Fourniture de produits d'entretien, d'hygiène et de petits matériels",fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
21-15009,2021-02-02,2021-03-22,['74'],Réalisation d'un terrain de football en gazon synthétique à Viry (74),fns,cmp2006,appeloffre,initial,Commune de Viry,74580,Viry,,['Terrain de sport'],[342],non,non
21-15018,2021-02-02,2021-02-19,['75'],Marché de petits travaux ponctuels tous corps d?état au sein des établissements publics du Nouveau Forum et de la Canopée à Paris 1er,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Revêtements de sols'],[308],non,non
21-14933,2021-02-02,2021-03-10,"['69', '75', '42', '1', '38', '26', '7', '43', '63']",La présente consultation porte sur des prestations d'analyses de biologie médicales du Centre Médical Germaine Revel.,fns,cmp2006,appeloffre,initial,CAHPP (mandataire habilité),75009,Paris,,"['Analyses médicales, biologiques']",[8],non,non
20-143702,2021-02-02,2021-03-01,"['75', '6']","services de technologies de l'information, conseil, développement de logiciels, internet et appuiservices de développement et d'exploitation de logiciels de vidéoconférence. cpv 72212515-2",mapa,cmp2006,appeloffre,initial,Association Française Festival Inter,75010,Paris,,"['Site internet', 'Vidéo, cinéma']","[171, 362]",non,non
21-15040,2021-02-02,2021-05-02,['75'],Maintenance des compresseurs et des surpresseurs d'Eau de Paris,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,"[('2020-12-15', 'ATHP', (260000, 'EUR'), None), ('2020-12-15', 'ATHP', (160000, 'EUR'), None)]",['Maintenance'],[196],non,oui
21-15145,2021-02-02,2021-02-24,['75'],"Marché de travaux pour l'opération : "" Bâtiment Albarran - RDJ - Transfert du tertiaire service de radiologie B "", de l'hôpital COCHIN du Groupe Hospitalier Universitaire AP-HP. Centre - Uni",fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris cedex 15,,"[""Tous corps d'état""]",[345],non,non
21-15220,2021-02-02,2021-02-22,"['60', '75', '93', '94', '80', '95', '2']","Travaux pour l'implantation d'une cellule relocalisée OSS-IOSS de la Direction générale des Finances publiques (DGFIP) à Noyon, dans le département de l'Oise.",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,oui
21-15386,2021-02-02,2021-03-09,['75'],Travaux de remplacement total des joints de dilatation sur les chaussées des ouvrages d'art parisiens,fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Voirie']","[252, 253, 365]",non,non
21-15030,2021-02-02,2021-02-24,['75'],Marché de prestations liées à la mise en place d'une solution logicielle d'enquête en ligne pour le département images et prestations numeriques de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Abonnement', 'Sondage, enquête']","[2, 471]",non,non
21-15360,2021-02-02,2021-03-05,['93'],Marché de travaux Première Phase VRD Secteur Jaurès.Le présent marché a pour objet les travaux de Première Phase VRD du Secteur Jaurès de la ZAC du Fort d'Aubervilliers (93)- Lot 1 : exécution,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Voirie et réseaux divers'],[366],oui,non
21-14076,2021-02-02,2021-02-28,['75'],Marché de fourniture de fauteuils et sièges,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2021-01-12', 'EUROSIT', (2858946, 'EUR'), 'Marché de fourniture de fauteuils et sièges')]",['Mobilier'],[230],oui,oui
21-15327,2021-02-02,2021-05-01,"['76', '14', '27']",Cette consultation concerne des travaux supplémentaires de menuiseries intérieures dans le cadre de la construction d'un bâtiment d'activité et tertiaire,fns,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen,,['Menuiserie'],[222],non,non
21-15383,2021-02-02,2021-04-01,"['76', '27', '14', '80']","Restauration de la tour marégraphe aval, classée aux monuments historiques.Ce bâtiment est situé sur l'espace des marégraphes à Rouen rive droite.",fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', ""Tous corps d'état""]","[74, 105, 195, 345]",non,non
21-15168,2021-02-02,2021-02-25,['76'],Collège Jean de la Varende à Mont Saint AIgnan GT 2019-2021 ComplémentairesSécurisation du site par le remplacement des clôtures et portails,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-15039,2021-02-02,2021-05-02,['76'],Travaux d'étanchéité des bordures du pont de Brotonne,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-12-17', 'ETANDEX', (469432, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-15267,2021-02-02,2021-05-02,['76'],Travaux de protection anti-corrosion sur ouvrages d'art,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2021-01-14', 'LASSARAT', (218086, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-15184,2021-02-02,2021-05-02,['76'],"Numéro de la consultation : 20MPQ38 Groupement de commande Villes de Petit-Quevilly et de Grand-Quevilly - Reconditionnement, entretien et maintenance, dépannage et réparation des toilettes publics au",fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Sanitaire'],[319],non,non
21-15322,2021-02-02,2021-02-26,['76'],Fourniture de carburants en vrac pour les besoins de la Ville d'Eu,fns,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,"['Carburant, hydrocarbure']",[52],non,non
21-15050,2021-02-02,2021-02-24,['76'],Réfection des toitures terrasses du bâtiment N°07- Erik SATIE de l'Université de Rouen-Normandie,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Charpente', 'Etanchéité']","[57, 117]",non,non
21-14888,2021-02-02,2021-02-16,"['77', '91', '75', '92', '78']",F_M37_2020 remplacement de la solution de virtualisation (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Château de Fontainebleau,77300,Fontainebleau,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-15227,2021-02-02,2021-02-16,"['77', '91', '92', '78', '75']",F_M38_2020 application smartphone (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Château de Fontainebleau,77300,Fontainebleau,,"['Informatique (prestations de services)', 'Equipement muséographique']","[163, 409]",non,non
21-14530,2021-02-02,2021-02-26,['77'],fourniture de carburants par cartes accréditives: accord cadre multi attributaire à émission de bons de commande dit 'en cascade' avec maximum de 140000 euro ht pour un an,fns,cmp2006,appeloffre,initial,Ville d'Ozoir la Ferrière,77834,Ozoir la ferriere,,"['Carburant, hydrocarbure']",[52],non,non
21-15005,2021-02-02,2021-02-25,['78'],MISSION DE MAITRISE D'OEUVRE POUR l'AMENAGEMENT D'UN LOTISSEMENT D'HABITATION D'ENVIRON 14 LOTS ET CONSTRUCTION D'ENVIRON 16 LOGEMENTS À MORIGNY CHAMPIGNY (91),fns,cmp2006,appeloffre,initial,Les Résidences Yvelines Essonne,78011,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15364,2021-02-02,2021-03-09,['78'],"Informatisation documentaire, structuration et normalisation de données archivistiques",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Prestations de services'],[274],non,non
21-14839,2021-02-02,2021-03-30,['78'],Le marché a pour objet des travaux de création de pistes cyclables et de cheminement piétons sur la RD113 entre l'intersection de la rue de la Vallée des prés et la sortie d'agglomération de,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Voirie et réseaux divers'],[366],oui,non
21-14200,2021-02-02,2021-03-15,"['78', '91', '92', '28', '95']",travaux de mise en conformité ainsi que fourniture et pose d'équipements de cuisine sur le site du groupe scolaire leclerc,fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
21-15250,2021-02-02,2021-03-03,['78'],Fourniture de papier pour la ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Papeterie'],[262],non,non
21-15348,2021-02-02,2021-02-26,"['78', '91']",Travaux d'extension et de réaménagement du hall d'accueil de la Salle de la Tour,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Cloison, faux plafond', 'Couverture', 'Gros oeuvre']","[63, 74, 144]",non,non
21-15306,2021-02-02,2021-02-17,['79'],MISSION DE RELEVE DES RESEAUX ENTERRES ET DE DIAGNOSTIC DES RESEAUX HUMIDES,mapa,cmp2006,appeloffre,initial,IME Le Logis de Villaine,79400,AZAY LE BRULE,,['Réseaux divers'],[306],non,non
21-14811,2021-02-02,2021-03-09,['81'],Numéro de la consultation : 21MAINTENANCEQUIPE MAINTENANCE DES ÉQUIPEMENTS TECHNIQUES,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Maintenance'],[196],non,non
21-15186,2021-02-02,2021-02-26,['83'],accord cadre à bons de commande pour la réalisation de reportages photos et vidéos pour la ville de brignoles en 2 lots sur 3 ans avec prestation supplémentaire éventuelle facultative.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
21-14838,2021-02-02,2021-03-05,['83'],MISSIONS CSPS POUR L'ENSEMBLE DES OPERATIONS DE TRAVAUX DU SDIS DU VAR,fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Prestations de services'],[274],non,non
21-15237,2021-02-02,2021-03-26,['83'],Travaux de restauration de la chapelle Sainte-Anne,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,"['Charpente', 'Couverture', 'Gros oeuvre']","[57, 74, 144]",non,oui
21-14805,2021-02-02,2021-02-25,"['84', '13']","MARCHE DE SERVICE POUR L'EXECUTION D'UNE MISSION DE RECONNAISSANCE GEOTECHNIQUE PREALABLE, ENTRANT DANS LE CADRE DES TRAVAUX D'EAU POTABLE ET D'ASSAINISSEMENT DE LA CCPAL",mapa,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-14989,2021-02-02,2021-02-23,['84'],Modernisation du système de conférence et des installations audiovisuelles de l'hémicycle du Conseil départemental de Vaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
21-15298,2021-02-02,2021-03-09,"['84', '30', '26', '13', '4']",Maintenance des appareils élévateurs,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Maintenance'],[196],non,non
21-14124,2021-02-02,2021-02-23,['85'],Mission de gestion différenciée des plages et du centre-ville par des attelages hippomobiles pour l'année 2021,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Nettoyage urbain', 'Plage']","[240, 289]",non,oui
21-11802,2021-02-02,2021-02-26,['86'],Réalisation d'une étude de préfiguration en vue de la création d'un pôle numérique pour l'éducation et la formation sur le site du Futuroscope (appel à candidatures).,fns,cmp2006,appeloffre,initial,Département de la Vienne,86000,Poitiers,,['Etude'],[118],non,non
21-15342,2021-02-02,2021-05-02,['87'],Aménagement d'une antenne Mairie à la Bastide LOT 1 et LOT 2,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-02-01', 'DE OLIVEIRA', (76475, 'EUR'), None), ('2021-02-02', 'SLMC', (57578, 'EUR'), None)]",['Maçonnerie'],[195],non,non
21-15215,2021-02-02,2021-02-26,['87'],Travaux de transformation de douze logements en chambres de garde du bâtiment d'habitation situé au 86 boulevard du Mas Bouyol à LIMOGES.,fns,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Bâtiment'],[33],non,non
21-15243,2021-02-02,2021-03-05,"['88', '54', '55', '67', '68']",Conception et réalisation de la scénographie du CIAP du Pays d'Epinal Coeur des Vosges.-.,mapa,cmp2006,appeloffre,initial,Syndicat mixte PETR du pays d'Epinal,88000,EPINAL,,['Etude'],[118],non,non
21-14859,2021-02-02,2021-02-26,['88'],prestation d'élaboration de projets d'établissement,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
21-15071,2021-02-02,2021-03-15,['91'],Prestations de services d'assurance dommages ouvrages pour 4 opérations pour le CHSF.,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Assurance'],[20],non,non
21-14804,2021-02-02,2021-02-26,['91'],Projet d'aménagement d'un parc arboré sur la commune d'Igny - Appel à candidature,mapa,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
21-15029,2021-02-02,2021-03-12,['92'],"La fourniture, l'installation et l'entretien de bornes rétractables et automatiques.",fns,cmp2006,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Matériaux routiers'],[199],non,oui
21-15246,2021-02-02,2021-03-09,['92'],Etude de programmation générale des équipements publics et d'un parc public - site de la Faïencerie,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Prestations de services'],[274],non,non
21-15391,2021-02-02,2021-03-01,['92'],MAITRISE D'OEUVRE POUR LA RESTRUCTURATION DE L'ECOLE MERMOZ,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
21-15313,2021-02-02,2021-02-26,"['92', '75']",Acquisition d'un système de sonorisation pour l'organisation des Conseils municipaux de la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Matériel électronique'],[204],non,non
21-14960,2021-02-02,2021-03-02,['92'],"Ce marché a pour objet la conception et la réalisation d'une web-série destinée à valoriser le chantier des collections du Centre national des arts plastiques (Cnap), les oeuvres de la collection",fns,cmp2006,attribution,initial,Centre national des arts plastiques,92911,Paris la defense,,['Film'],[127],non,non
21-14927,2021-02-02,2021-03-02,['92'],La consultation porte sur des prestations de relation presse et de conseil en communication du Centre national des arts plastiques (Cnap) et de ses activités.,fns,cmp2006,attribution,initial,Centre national des arts plastiques,92911,Paris la defense,"[('2021-01-05', 'Raspail communication', (84000, 'EUR'), None)]",['Audiovisuel'],[22],non,non
21-15285,2021-02-02,2021-03-08,['93'],Marché alloti (10 lots) pour la réalisation de l'opération d'aménagement de locaux dans l'immeuble Le Shamrock situé à Noisy le Grand pour y installer un centre éditique relevant de la,fns,cmp2006,appeloffre,initial,CAF Bobigny,93005,Bobigny,,"[""Tous corps d'état""]",[345],non,non
21-15333,2021-02-02,2021-02-19,['93'],"Désignation d'un commissaire aux comptes (titulaire et suppléant), dans le cadre d'un mandat d'une durée de 6 exercices, pour la certification des comptes sociaux, des exercices 2021 à",fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,['Expertise comptable'],[446],non,non
21-13167,2021-02-02,2021-04-01,['93'],travaux d'injection pour la réhabilitation du bâtiment de l'ancienne mairie alfred nobel,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
21-15003,2021-02-02,2021-03-01,['93'],La présente consultation concerne l'accord-cadre à bon de commande pour l'organisation des séjours vacances au profit des aulnaysiens AGES DE 6 A 17 ANS - ANNÉE 2021.,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Voyage'],[367],non,non
21-15141,2021-02-02,2021-04-02,['94'],"Construction du groupe scolaire Germaine SABLON, sis 36/38 boulevard Alsace Lorraine - lot 11: façades métalliques",fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,"[('2021-01-26', 'TERIDEAL FPB SIMEONI', (119710.3, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-14799,2021-02-02,2021-02-12,['94'],Remplacement monte charge centre de vacances de La Croix Valmer,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Appareil élévateur'],[11],non,non
21-15280,2021-02-02,2021-03-05,"['94', '971', '972']",Réalisation d'une étude sur les modes de préparation et de cuisson des aliments consommés aux Antilles françaises,mapa,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Sondage, enquête']",[471],non,non
21-15319,2021-02-02,2021-03-05,"['94', '91', '92', '93', '95', '77', '75']",FOURNITURE DE CHANGES COMPLETS A USAGE UNIQUE POUR LES ETABLISSEMENTS D'ACCUEIL DE JEUNES ENFANTS,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Couches'],[73],non,non
21-15337,2021-02-02,2021-02-23,['95'],FOUILLES ARCHEOLOGIQUES SUR UNE PARTIE DU SECTEUR DE L'ANCIEN STADE - ZAC BOSSUT (95),fns,cmp2006,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,['Fouille archéologique'],[450],non,non
21-15103,2021-02-02,2021-03-02,"['95', '78', '77', '91', '92', '93', '94']",PRESTATIONS DE CONSEILS ET DE REPRESENTATIONS JURIDIQUE,fns,cmp2006,appeloffre,initial,SMAPP,95032,Cergy,,['Assistance juridique'],[434],non,non
21-15357,2021-02-02,2021-03-02,['95'],Travaux d'extension des collecteurs d'eaux usées et d'eaux pluviales rue du Fréval et avenue Gambetta à Viarmes,fns,cmp2006,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnières sur oise,,['Assainissement'],[18],non,non
21-15402,2021-02-02,2021-02-18,['971'],REALISATION DE L'EXTENSION ET DE LA REHABILITATION DE L'ATELIER DE MAINTENANCE - RELANCE DU LOT 3: CHARPENTE METALLIQUE-BARDAGE-COUVERTURE-SERRURERIE ET DU LOT 4: MENUISERIES EXTERIEURES,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"['Charpente', 'Menuiserie']","[57, 222]",non,oui
21-15151,2021-02-02,2021-02-23,['971'],TRANSPORT DES ENFANTS DES ECOLES ET DES ALSH ET DE LEURS ACCOMPAGNATEURS,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
21-15032,2021-02-02,2021-02-22,['972'],"Passée selon la procédure adaptée prévue à l'article R 2123-1 1° du Code de la commande publique, la présente consultation vise à la conclusion de marchés publics ayant pour objet les travaux d&a",fns,cmp2006,appeloffre,initial,POLE EMPLOI,97209,Fort de france cedex,,"['Climatisation', 'Cloison, faux plafond', 'Menuiserie', 'Métallerie', 'Peinture (travaux)']","[62, 63, 222, 223, 264]",non,non
21-14770,2021-02-02,2021-03-12,['972'],marché d'acquisition de logiciels,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-luce,,['Logiciel'],[186],non,non
21-15401,2021-02-02,2021-02-10,['972'],MAPA pour la mise en place d'un dispositif de médiation sociale et de tranquillité résidentielle sur le Centre-ville de Fort-de-France et le quartier des Terres-Sainville à l' occasion des C,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
21-15175,2021-02-02,2021-03-01,['972'],marché de fourniture et transport de béton sur le réseau routier communal et équipements publics communaux,fns,cmp2006,appeloffre,initial,Ville du Marin,97290,LE MARIN,,['Matériaux routiers'],[199],non,non
21-15370,2021-02-02,2021-02-23,['973'],Maitrise d'oeuvre pour la construction d'une cuisine satellite au collège Elie Castor à Sinnamary,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15368,2021-02-02,2021-02-22,['973'],Maitrise d'oeuvre pour la construction d'une cuisine satellite au collège Daumesnil à Matoury,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15393,2021-02-02,2021-02-22,['973'],"Fourniture de service pour la conception, l'alimentation, l'animation, la maintenance et le développement du site internet "" europe-guyane.fr "" et des réseaux sociaux "" EuropeEnGuyane """,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
21-15398,2021-02-02,2021-02-24,['973'],Maitrise d'oeuvre pour la construction du hangar du véhicule incendie de l'aérodrome de MARIPASOULA,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15371,2021-02-02,2021-02-24,['973'],Maitrise d'oeuvre pour la construction de l'aérogare de SAÜL,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
