a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-89711,2020-07-15,2020-08-31,"['61', '53']",Le Parc Normandie-Maine et le Conseil départemental de la Mayenne ont construit un plan de sauvegarde d'habitats naturels et d'espèces vulnérables présents sur les Avaloirs et la Corniche de,joue,directive24,appeloffre,initial,Parc Naturel Régional Normandie-Maine,61320,Carrouges Cedex,,"['Prestations de services', 'Travaux agricoles', 'Travaux forestiers']","[274, 348, 350]",non,non
20-90421,2020-07-15,2020-08-14,['61'],Traitement des ordures ménagères résiduelles du Sirtom de la région Flers-Condé,fns,cmp2006,appeloffre,annulation,Sirtom de la Région Flers-Condé,61440,MESSEI,,['Ordures ménagères (prestations)'],[249],non,non
20-90321,2020-07-15,2020-08-10,['62'],MPA-LVMT-20S0204 - RD 116 FORTEL-EN-ARTOIS / NOEUX -LES-AUXI - PR PR 4+420 - OA 0283R - Restauration d'ouvrage d'art,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-89768,2020-07-15,2020-08-14,['62'],Travaux d'électricité et de plomberie dans les bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",oui,non
20-90470,2020-07-15,2020-08-11,['62'],"VERIFICATION ET MAINTENANCE DES INSTALLATIONS ELECTRIQUES, GAZ DANS LES BATIMENTS COMMUNAUX, PARKINGS SOUTERRAINS, MAINTENANCE DES GROUPES ELECTROGENES DANS LES PARKINGS SOUTERRAINS ET CASINO",fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,['Maintenance'],[196],non,non
20-90441,2020-07-15,2020-09-18,"['62', '59', '80']",TRAVAUX RELATIF A LA RENOVATION DU POSTE DE RELEVEMENT DIT DU PONT DE FER A CALAIS,fns,cmp2006,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,['Assainissement'],[18],non,non
20-90528,2020-07-15,2020-08-11,['62'],"Fourniture et livraison de repas mixés, moulinés et morceaux pour enfants 4 mois à 4 ans.",fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Restauration collective'],[66],non,non
20-90095,2020-07-15,2020-10-12,['62'],20PA0110 CONSTRUCTION D'UN BATIMENT A VOCATION MECANIQUE OU INDUSTRIELLE A COURRIERES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Bâtiment'],[33],non,oui
20-90094,2020-07-15,2020-10-12,['62'],20PA0110 CONSTRUCTION D'UN BATIMENT A VOCATION MECANIQUE OU INDUSTRIELLE A COURRIERES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-06-26', 'COLAS NORD EST Agence Artois', (210071.2, 'EUR'), None), ('2020-06-26', 'SARL PROVALIBAT', (244000, 'EUR'), None), ('2020-06-26', 'STAPI', (78223.7, 'EUR'), None), ('2020-06-26', 'sas detam', (180264.58, 'EUR'), None), ('2020-06-26', 'altomare altalu', (80465, 'EUR'), None), ('2020-06-26', 'Daniel GARCON', (30167.7, 'EUR'), None), ('2020-06-26', 'Daniel GARCON', (26349.02, 'EUR'), None), ('2020-06-26', 'BATISOL ET RESINE', (29961.1, 'EUR'), None), ('2020-06-26', 'EGI GRESSIER', (103019.28, 'EUR'), None)]",['Bâtiment'],[33],non,oui
20-90535,2020-07-15,2020-09-17,['62'],"Le présent accord-cadre a pour objet la mise en oeuvre de formations relatives à l'automatisme, à l'instrumentation, à l'interface homme-machine et au perfectionnement protocoles et rés",fns,cmp2006,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-07-06', 'AUTOMATISMES CONTROL-PROCESS INFORMATIQUE', (390000, 'EUR'), None)]",['Formation'],[410],non,non
20-89954,2020-07-15,2020-08-28,['62'],Fourniture de bacs roulants et pièces détachées pour bacs roulants,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Conteneur, poubelles']",[71],non,non
20-90040,2020-07-15,2020-08-21,['63'],Actions du Plan Local pour l'insertion et l'emploi de Clermont Auvergne Métropole - programmation 2020,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Formation'],[410],non,non
20-90340,2020-07-15,2020-08-04,['63'],REMPLACEMENT DES VENTILO CONVECTEURS ET DE LA REGULATION,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
20-90147,2020-07-15,2020-08-21,['64'],Etude sur la structuration de la formation supérieure dans le domaine du Numérique au Pays Basque,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
20-90122,2020-07-15,2020-08-05,['64'],Maintenance des ascenseurs,mapa,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,['Ascenseur'],[17],non,non
20-89825,2020-07-15,2020-08-28,['65'],Fourniture De Materiel Scenique De Lumiere,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Matériel scénique'],[216],non,non
20-90035,2020-07-15,2020-09-30,['65'],Fourniture de compacteurs monobloc pour des déchets collectés en déchèterie 'à plat',fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,"[('2020-07-03', 'SAS GILLARD', (184415, 'EUR'), None)]",['Benne'],[34],non,non
20-89869,2020-07-15,2020-09-21,"['66', '11', '34']",Souscription des contrats d'assurances risques statutaires de la ville de Cabestany.,joue,directive24,appeloffre,initial,Ville de Cabestany,66330,Cabestany,,['Prestations de services'],[274],non,non
20-90457,2020-07-15,2020-10-15,['67'],Grand Entretien des Réseaux Ferrés 2020,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2020-07-10', 'ETF SAS', (165913.0, 'EUR'), None), ('2020-07-10', 'ETF SAS', (86564.0, 'EUR'), None), ('2020-07-10', 'ETF SAS', (36897.0, 'EUR'), None), ('2020-07-07', 'SAS LA FERROVIAIRE DE LA BRIE', (62667.5, 'EUR'), None)]",['Voies ferrées'],[364],non,non
20-90406,2020-07-15,2020-09-07,['67'],Formations PREREQUIS à travailler en espace confiné dans le domaine de l'eau et de l'assainissement et des passages de l'aptitude à travailler en espace confiné CATEC ©,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Formation'],[410],non,non
20-89870,2020-07-15,2020-10-01,"['67', '57']",FOURNITURE DE SPECIALITES PHARMACEUTIQUES GENERIQUES OU ALTERNATIVES - 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Produits pharmaceutiques'],[280],non,oui
20-89685,2020-07-15,2020-09-23,['67'],contrôles bactériologiques dans les services de restauration scolaire,joue,directive24,appeloffre,initial,G.A. des etablissements scolaires 67,67100,Strasbourg,,"['Analyses médicales, biologiques', 'Formation']","[8, 410]",non,non
20-89856,2020-07-15,2020-08-31,['67'],FOURNITURE D'ANALYSEURS,joue,directive24,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,['Antipollution (équipement)'],[432],non,non
20-90100,2020-07-15,2020-08-15,['67'],location de fontaines à bonbonne et réseau d'eau froide/tempérée pour les besoins des départements du bas-rhin et du haut-rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex,,['Fontaine'],[449],non,non
20-90145,2020-07-15,2020-08-05,['68'],Collège de VILLAGE-NEUF : Réfection des réseaux enterrés extérieurs secs et humides au collège de NERVAL à VILLAGE NEUF,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Réseaux divers'],[306],non,non
20-90451,2020-07-15,2020-07-30,['68'],Acquisition d'un outil de verbalisation électronique pour le Service du Domaine Public et la Police Municipale de la Ville de Colmar,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Informatique (matériel)'],[162],non,non
20-90329,2020-07-15,2020-08-11,"['68', '67', '25']","Une mission de maitrise d'oeuvre pour l'opération : mise en conformité incendie et accessibilité PMR, création d'un nouvel accès aux sanitaires. Ecole élémentaire Louis Pasteur",mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90126,2020-07-15,2020-08-11,"['68', '67', '25']",Une mission de maitrise d'oeuvre pour l'opération : remplacement du Système de Sécurité Incendie - Médiathèque / salle Albert Camus,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90060,2020-07-15,2020-08-11,"['68', '67', '25']",Une mission de maitrise d'oeuvre pour le remplacement des chaudières et mise en conformité de la chaufferie - Ecole élémentaire Célestin Freinet,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90077,2020-07-15,2020-08-11,"['68', '67', '25']",Une mission de maitrise d'oeuvre pour le remplacement de la chaudière existante et mise en conformité de la chaufferie - Complexe sportif Pierre de Coubertin,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90460,2020-07-15,2020-09-21,['69'],"Mise à disposition, pour la Préfecture du Rhône, d'heures de garde à domicile pour des enfants âgés de 10 semaines à 14 ans. Sont concernés les enfants des agents de l'État, bénéficiaires de",fns,cmp2006,appeloffre,initial,Préfecture du Rhône,69003,Lyon,,['Prestations de services'],[274],non,non
20-90070,2020-07-15,2020-08-05,['69'],travaux d'entretien sur le patrimoine de la ville et du c.c.a.s. de tassin la demi-lune,fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"['Electricité (travaux)', 'Menuiserie', 'Vitrerie']","[105, 222, 363]",non,non
20-90355,2020-07-15,2020-10-12,['69'],La consultation porte sur le maintien en condition opérationnelle de la messagerie collaborative ZIMBRA exploitée par le SITIV pour le compte de ses communes adhérentes,fns,cmp2006,attribution,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,"[('2020-06-19', 'StarXpert', (125000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-90353,2020-07-15,2020-10-12,['69'],La consultation porte sur la sécurisation des flux de messagerie entrant et sortant de la solution collaborative ZIMBRA exploitée par le SITIV et pour le compte de ses communes adhérentes,fns,cmp2006,attribution,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,"[('2020-06-19', 'OKTEY', (100000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-90352,2020-07-15,2020-10-12,['69'],"La consultation porte sur le maintien en condition opérationnelle des équipements réseaux, structurant le réseau d'interconnexion des villes adhérentes du SITIV",fns,cmp2006,attribution,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,"[('2020-06-19', 'CHEOPS TECHNOLOGY', (166000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-90481,2020-07-15,2020-08-31,"['74', '69']",Mission de maitrise d'oeuvre pour l'aménagement de la vie scolaire du lycée Charles Poncet à Cluses (74),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Ingénierie'],[455],non,non
20-90459,2020-07-15,2020-09-02,['69'],Travaux d'aménagement intérieur de la Maison Régionale des Sports,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"[""Tous corps d'état""]",[345],non,oui
20-89720,2020-07-15,2020-10-10,['13'],ISTRES (13) - BA 125 - SEA - CONSTRUCTION D'UNE PLATEFORME LOGISTIQUE - Marché d'Assistance Technique à Maîtrise d'Ouvrage,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-90105,2020-07-15,2020-08-31,['69'],Aménagement d'une cafétéria Crous dans les locaux de Sciences Po Lyon,fns,cmp2006,appeloffre,initial,INSTITUT D'ETUDES POLITIQUES DE LYON,69365,Lyon Cedex 07,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Fondations spéciales', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', 'Ventilation']","[63, 77, 105, 129, 222, 230, 264, 269, 270, 308, 333, 360]",non,non
20-90078,2020-07-15,2020-08-14,"['38', '1', '7', '26', '42', '69', '73', '74']",Marché de travaux pour la reprise d'étanchéité cour de promenade du quartier-arrivants au CP de Saint-Quentin-Fallavier,fns,cmp2006,appeloffre,initial,DISP de LYON,69366,LYON,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
20-90385,2020-07-15,2020-09-03,"['26', '38', '15']","Location de deux camions 4 X 4 pour la DIR Centre Est SREX de Lyon - District de Valence durant la période hivernale du 15 novembre de l'année N au 15 mars de l'année N+1, pour les CEI de Mo",fns,cmp2006,appeloffre,initial,DIR-Centre Est,69446,Lyon,,['Location (matériels)'],[185],non,non
20-90506,2020-07-15,2020-08-17,['69'],Extension du système de vidéoprotection urbaine sur le territoire communal,fns,cmp2006,appeloffre,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,,['Télésurveillance'],[415],non,non
20-89693,2020-07-15,2020-08-19,['69'],"Fourniture de fruits et légumes frais, et de produits végétaux prêts à l'emploi pour le restaurant métropolitain et pour le restaurant de l'Idef de la Métropole de Lyon",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Denrées alimentaires'],[88],non,non
20-89771,2020-07-15,2020-09-29,['69'],Achat De Véhicules Neufs Ou D'Occasion,joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,['Véhicules (acquisition)'],[475],non,non
20-90165,2020-07-15,2020-10-12,['69'],"ASSISTANCE A MAÎTRISE OUVRAGE POUR LA PRÉPARATION ET L'ACCOMPAGNEMENT DANS LE SUIVI DE L'EXPLOITATION - MAINTENANCE - EXTENSION D'UN RÉFÉRENTIEL MULTIMODAL DE DONNÉES "" MULTITUD' 4",fns,cmp2006,attribution,initial,SMTAML,69701,GIVORS Cedex,"[('2020-07-15', 'setec its', (190000, 'EUR'), None)]",['Etude'],[118],non,non
20-89777,2020-07-15,2020-10-10,"['69', '1', '42', '38']",Travaux de réalisation d'un parquet sportif au gymnase du Bourg de la ville de Meyzieu,joue,directive24,attribution,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,"[('2020-06-29', 'Gsr', (85580.3, 'EUR'), None)]","['Bois', 'Equipement sportif']","[38, 113]",non,oui
20-60696,2020-07-15,2020-08-26,"['69', '1', '7', '26', '38', '42', '73']",Maintenance des alarmes anti intrusion et boutons d'appel d'urgence,mapa,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,"['Alarme', 'Maintenance']","[5, 196]",non,non
20-90243,2020-07-15,2020-09-01,['71'],TRAVAUX POUR L'AMÉNAGEMENT DES ESPACES PUBLICS ET DU PARC URBAIN DE SAÔNE DIGITALE,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-88800,2020-07-15,2020-09-04,['71'],20032dsp - etude de préfiguration de paiements pour services environnementaux sur les aires d'alimentation de captage en plan d'eau de l'ouest saône-et-loire.,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Etude'],[118],non,non
20-84402,2020-07-15,2020-08-11,['71'],travaux de rénovation des installations de la bibliothèque adulte de la ville de chalon-sur-saône,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie']","[33, 57, 61, 74, 105, 222, 269]",non,non
20-90083,2020-07-15,2020-08-27,['73'],"Numéro de la consultation : 2020-SE-081 FOURNITURE, LIVRAISON et GESTION DE TITRES-RESTAURANT",fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Titres restaurant'],[416],non,non
20-90513,2020-07-15,2020-08-13,['74'],Aménagement d'une maison de services au public,fns,cmp2006,appeloffre,initial,SOC D ECONOMIE MIXTE DE VILLE CLUSES,74302,CLUSES CEDEX,,['Bâtiment'],[33],non,non
20-90515,2020-07-15,2020-07-31,['74'],Extension du groupe scolaire de Vincy,fns,cmp2006,appeloffre,initial,Commune de La Balme de Sillingy,74331,LA BALME DE SILLINGY Cedex,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[33, 105, 222, 321]",non,non
20-90287,2020-07-15,2020-10-12,['74'],Entretien des installations d'éclairage public et pose/dépose des illuminations de fin d'année 2020-2024,fns,cmp2006,attribution,initial,Commune de Châtel,74390,CHATEL,,['Prestations de services'],[274],non,non
20-89974,2020-07-15,2020-08-03,['74'],Amenagement Du Front De Neige Des Gettiers - construction de la galerie du tapis skieurs - lot 30b - galerie en béton armé,joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-89701,2020-07-15,2020-10-10,['74'],"Fourniture De Repas En Liaison Froide Pour Les Restaurants Scolaires, Le Centre De Loisirs, Le Centre Multi-Accueil Et Les Personnes Agees",joue,directive24,attribution,initial,CCPR74,74800,La Roche Sur Foron,"[('2020-05-20', 'Sas Leztroy', (970261, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-90463,2020-07-15,2020-08-31,['75'],Le présent accord-cadre a pour objet l'identification de pistes d'amélioration et des études de faisabilité dans le centre de valorisation d'Isséane en vue d'augmenter la vente de,fns,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Etude'],[118],non,non
20-90498,2020-07-15,2020-08-31,['75'],Marché de travaux pour le projet de bureaux et sanitaires dans la 'bulle' du MAD,fns,cmp2006,appeloffre,initial,LES ARTS DECORATIFS,75001,Paris,,['Bâtiment'],[33],non,non
20-90483,2020-07-15,2020-09-25,['92'],Marché de travaux d'assainissement et de voirie pour le bâtiment de La Contemporaine sur le campus de l'université de Nanterre (92),fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-90282,2020-07-15,2020-08-17,['75'],"Prestation d'accompagnement des candidats au projet "" accompagnement de jeunes talents à l'horizon 2024 "" organisé par la Ville de Paris",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Prestations de services'],[274],non,non
20-89816,2020-07-15,2020-09-02,['75'],"Accord-cadre de fourniture d'ordinateurs fixes et portables, leurs accessoires optionnels et les services associés",joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2020-05-27', 'ECONOCOM PRODUCTS & SOLUTIONS', (400000, 'EUR'), ""Accord-cadre de fourniture d'ordinateurs fixes et portables, leurs accessoires optionnels et les services associés"")]",['Informatique (matériel)'],[162],non,non
20-89710,2020-07-15,2020-08-30,['75'],informatique braille (rectificatif),joue,autre,rectificatif,rectificatif,INJA,75007,PARIS,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-90482,2020-07-15,2020-09-17,['75'],Marché de travaux alloti pour le remplacement des batardeaux du musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Barrage'],[31],non,non
20-89792,2020-07-15,2020-09-20,['75'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D'EQUIPEMENTS DE STRERILISATION, DE LAVAGE ET PRESTATIONS ASSOCIEES",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,oui
20-89983,2020-07-15,2020-09-01,['75'],ACHAT REVENTE DE PRESTATIONS RELATIVES A LA CREATION ET GESTION DE PARC D'ECHOGRAPHIE,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
20-90456,2020-07-15,2020-08-07,['75'],Le présent marché a pour objet la réalisation d'une étude de modélisation de la dynamique de remontée de la nappe de surface sur le territoire de Paris et de la petite couronne en cas de crue de,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-89892,2020-07-15,2020-07-28,"['75', '95']",Démantèlement des ouvrages obsolètes du réseau d'irrigation de la plaine de Pierrelaye,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Démolition', 'Maçonnerie', 'Terrassement']","[87, 195, 341]",non,non
20-90141,2020-07-15,2020-08-20,"['78', '92', '75', '94']",Travaux de Modernisation de 5 ascenseurs,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Ascenseur'],[17],non,non
20-90286,2020-07-15,2020-10-12,['75'],Accord cadre pour la vérification réglementaire par un bureau de contrôle,fns,cmp2006,attribution,initial,HENEO,75013,PARIS,,['Contrôle technique'],[72],non,non
20-89689,2020-07-15,2020-08-17,['75'],Référencement de 3 prestataires pour la conception et réalisation de stands,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,['Stand'],[325],non,non
20-89670,2020-07-15,2020-08-19,['75'],Travaux d'aménagement d'une réserve dédiée aux collections du département des peintures (aile de flore) pour le compte de l'établissement public du musée du Louvre - lots no 01 a 03,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Mobilier', ""Tous corps d'état""]","[230, 345]",non,non
20-90468,2020-07-15,2020-08-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché travaux pour l'opération de remontée hors crue de la salle multimachine du bâtiment cité à paris 4ème (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,Paris cedex 04,,"['Chauffage (travaux)', 'Climatisation', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 87, 105, 144, 222, 223, 264, 270, 360]",non,non
20-88835,2020-07-15,2020-08-15,['75'],"travaux de voiries et aménagements spécifiques sur le site de la brigade des sapeurs-pompiers de paris 1, avenue guy moquet 94460 - valenton",fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Cedex 4,"[('2020-04-28', 'COLAS ILE DE FRANCE NORMANDIE (mandataire)', (2150114.89, 'EUR'), None)]","['Eclairage public', 'Voirie']","[102, 365]",non,non
20-86209,2020-07-15,2020-09-15,"['75', '77', '78', '91', '92', '93', '94', '95']",travaux de modernisation et de mise aux normes de la plateforme de police technique et scientifique de meudon,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Cedex 4,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', ""Tous corps d'état""]","[181, 188, 345]",non,non
20-90184,2020-07-15,2020-09-15,['75'],"Prestations de désinsectisation, désinfection et de dératisation des locaux de l'Ecole normale supérieure",fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,"['Dératisation, désinsectisation']",[89],non,oui
20-89791,2020-07-15,2020-12-30,['75'],Maintenance du PGI Oracle EBS pour le compte de la Direction de l'information légale et administrative (DILA),joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Informatique (prestations de services)'],[163],oui,non
20-90426,2020-07-15,2020-09-15,['75'],Traitement des espaces verts des établissements de la petite enfance et des écoles de la ville de Paris suite aux campagnes d'analyses des terres,fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,"[('2020-07-06', 'SAS ALTA SPACE', (82799.3, 'EUR'), None)]",['Dépollution'],[442],non,non
20-89760,2020-07-15,2020-09-29,['75'],"Acquisition de pièces détachées, d'accessoires, de fournitures et de matériels spécifiques pour véhicules automobiles.",joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Pièces détachées'],[266],non,non
20-90521,2020-07-15,2020-08-01,"['67', '68']",Fouille archéologique préventive sur le site de l'ancien camp de concentration de Natweiler-Struthof,fns,cmp2006,appeloffre,rectificatif,Office National des Anciens Combattant,75700,Paris cedex 07,,['Fouille archéologique'],[450],non,non
20-89679,2020-07-15,2020-08-15,['76'],Construction d'un SAMU-SMUR au CHU ROUEN NORMANDIE,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Bâtiment', 'Couverture', 'Gros oeuvre', 'Plomberie (travaux)', 'Terrassement', 'Electricité, gaz (fourniture)']","[33, 74, 144, 270, 341, 443]",non,non
20-89918,2020-07-15,2020-09-14,['76'],FOURNITURE D'UNIFORMES,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Textile'],[343],non,non
20-90307,2020-07-15,2020-07-31,['76'],"Mission de maîtrise d'oeuvre pour la déconstruction de l'estacade du service des phares et balises, subdivision du Havre (76600) et de réalisation d'un moyen d'accès au ponton d&ap",mapa,cmp2006,attribution,initial,DIRM MEMN,76083,Le havre cedex,,['Etude'],[118],non,non
20-90413,2020-07-15,2020-08-28,['76'],PREPARATION ET LIVRAISON DE DEJEUNERS ET GOUTERS EN LIAISON FROIDE POUR LES ETABLISSEMENTS D'ACCUEIL DU JEUNE ENFANT,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Repas, traiteur']",[304],non,non
20-90465,2020-07-15,2020-09-03,"['76', '14', '27']",MAINTENANCE DES VMC,mapa,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-90466,2020-07-15,2020-09-10,"['76', '27', '14']",LOCATION ET MAINTENANCE D'UNE MACHINE A AFFRANCHIR ET D'UN PLATEAU DE PESEE AGREES PAR LA POSTE,mapa,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Location (matériels)', 'Maintenance', 'Télécommunications']","[185, 196, 338]",oui,oui
20-90410,2020-07-15,2020-08-20,"['76', '14', '27']",PRESTATIONS DE GARDIENNAGE ET DE SECURITE,fns,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,['Gardiennage'],[138],oui,oui
20-90268,2020-07-15,2020-08-19,['76'],RD 13/RN 31 - Aménagement d'une aire de covoiturage - Commune de MARTAINVILLE-EPREVILLE - Canton de MESNIL-ESNARD - AMÉNAGEMENTS PAYSAGERS,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Voirie'],[365],non,oui
