a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-1929,2020-01-07,2020-03-10,['54'],Groupement de commandes concernant les prestations de vérifications périodiques et réglementaires du patrimoine.,fns,cmp2006,attribution,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,"[('2020-01-07', 'QUALICONSULT EXPLOITATION', (133515.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-1810,2020-01-07,2020-01-28,['54'],refection thermique du batiment communal-.,mapa,cmp2006,appeloffre,initial,Commune de Franconville,54830,FRANCONVILLE,,"['Isolation', 'Menuiserie', 'Ravalement', ""Tous corps d'état"", 'Ventilation']","[169, 222, 299, 345, 360]",non,non
20-1845,2020-01-07,2020-02-07,['55'],"Fourniture de services et de licences logicielles Microsoft pour le groupement de commandes composé par la Ville de Bar-le-Duc, la Communauté d'Agglomération Bar-le-Duc Sud Meuse et le CIAS de la",fns,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-1910,2020-01-07,2020-01-28,"['22', '56']",Travaux d'électricité - sécurité incendie : remplacement du CMSI (Centralisateur de Mise en-Sécurité Incendie) sur le site de LOUDEAC (22600),fns,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,['Electricité (travaux)'],[105],non,non
19-184368,2020-01-07,2020-02-07,['56'],conception et impression du magazine d'information municipal de la commune de saint-avé.,mapa,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"['Impression', 'Prestations de services']","[160, 274]",non,non
20-1803,2020-01-07,2020-04-05,['57'],Acquisition d'une Unité de Lavage et de Succion pour la Communauté d'Agglomération Portes de France Thionville,fns,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2019-12-18', 'MECAGIL LEBON', (178450, 'EUR'), None)]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-1965,2020-01-07,2020-01-18,['58'],fourniture de production d'eau chaude des matériels de lavage de blanchisserie au CH de Château Chinon,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,"[('2020-01-07', 'Christeyns france', (50838.5, 'EUR'), None)]",['Equipement thermique'],[114],non,non
20-1585,2020-01-07,2020-02-07,['58'],Remplacement des onduleurs à la Direction Départementale du Service d'Incendie et de Secours de la Nièvre,mapa,cmp2006,attribution,initial,Service départemental d'incendie et de,58640,Varennes-vauzelles,,['Onduleur'],[465],non,non
20-1575,2020-01-07,2020-03-04,['2'],RN31-Réhabilitation du bassin routier de Mercin et Vaux (02)-PR 14+450D,fns,cmp2006,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,"[('2020-01-06', 'EUROVIA PICARDIE SASU', (438712.67, 'EUR'), None)]",['Assainissement'],[18],non,non
20-948,2020-01-07,2020-03-06,['59'],Passation de marchés d'assurances pour les besoins du SDIS du Nord : Assurance Responsabilité Civile et risques annexes,joue,directive24,attribution,initial,SDIS 59,59028,Lille cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-1769,2020-01-07,2020-02-07,"['59', '62']",fabrication et livraison de repas et de denrées alimentaires en liaison froide pour le multi accueil 'les p'tits loups filous',mapa,cmp2006,appeloffre,initial,EHPAD DRONSART,59111,bouchain,,['Prestations de services'],[274],non,non
20-1185,2020-01-07,2020-02-11,['59'],"Fourniture, installation et la mise en service des équipements biomédicaux",mapa,cmp2006,appeloffre,initial,CH ST-Philibert,59160,lomme,,"['Matériel électronique médical', 'Matériel médical', 'Radiologie (matériel)']","[205, 212, 313]",non,non
20-2120,2020-01-07,2020-02-03,['59'],RECONVERSION/RENOVATION DE L'ANCIEN COLLEGE ROBERT DESNOS EN CENTRE ADMINISTRATIF MUNICIPAL -PHASE 3RELANCE DU LOT N° 9 : ASCENSEUR,fns,cmp2006,appeloffre,initial,Commune de Masny,59176,MASNY,,['Ascenseur'],[17],non,non
20-2048,2020-01-07,2020-03-31,"['59', '62', '80']",Le présent marché porte sur les divers services relatifs à l'entretien du patrimoine arboricole.,fns,cmp2006,appeloffre,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Espaces verts'],[116],non,non
20-1988,2020-01-07,2020-02-07,['59'],mapa 2019-2329 à 2330 relance finition du bâtiment v120,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2019-12-11', 'VALLEE S.A.S', (540000, 'EUR'), None), ('2019-12-11', 'LES PEINTURES DE LA SCARPE', (286577.5, 'EUR'), None)]","['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-1973,2020-01-07,2020-02-07,['59'],mapa 2019-2347relance menuiserie intérieure du bâtiment v120,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2019-12-11', 'SAS SDI', (657748.52, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-796,2020-01-07,2020-01-16,['59'],Nettoyage des locaux et bureaux du Grand Port Maritime de Dunkerque,joue,autre,rectificatif,rectificatif,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Nettoyage de locaux'],[239],non,non
20-1676,2020-01-07,2020-01-29,"['59', '80']",Evaluation stratégique environnementale du Programme opérationnel FEDER FSE 2021-2027,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Etude'],[118],non,non
20-2010,2020-01-07,2020-01-27,['59'],Prestations d'insertion et de qualification professionnelle pour la collecte des déchets verts sur appel sur le territoire de la CAMVS (5 lots géographiques),fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Prestations de services'],[274],non,non
20-1904,2020-01-07,2020-02-11,['59'],"fretin - opération 'delysfood' - mission de maîtrise d'oeuvre pour des travaux de désamiantage, de démolition, de clôture et de verdissement",mapa,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-1656,2020-01-07,2020-03-07,['59'],Démolitions de bâtiments place Roger Salengro à Quiévrechain.,fns,cmp2006,attribution,initial,COMMUNE DE QUIEVRECHAIN,59920,Quievrechain,"[('2019-12-30', 'LORBAN ET CIE', (229603.4, 'EUR'), None)]",['Démolition'],[87],non,non
20-2029,2020-01-07,2020-02-07,['60'],Services de télécommunications,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Télécommunications'],[338],non,non
20-1778,2020-01-07,2020-01-30,['60'],Travaux de création d'un captage d'eau potable sur la commune de Fleurines,fns,cmp2006,appeloffre,initial,S.I. du Bassin d'Halatte,60300,Senlis,,['Alimentation en eau potable'],[6],non,non
20-1517,2020-01-07,2020-03-20,['60'],Remplacement du personnel Petite Enfance et Services Techniques de la Communauté de communes du Clermontois - Travail temporaire,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Mise à disposition de personnel'],[461],oui,non
20-1920,2020-01-07,2020-03-06,['61'],Travaux d'aménagement de l'ancienne voie ferrée en voie verte entre Alençon et Rives d'Andaine (Couterne) - Travaux de voirie.,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-01-06', ""Groupement d'entreprise EUROVIA Basse Normandie / STPO"", (826666, 'EUR'), None)]",['Voirie'],[365],non,non
20-1907,2020-01-07,2020-01-31,['61'],Fourniture et transport de matériaux enrobés stockables 2020 à 2021,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Matériaux routiers'],[199],non,non
20-1889,2020-01-07,2020-03-02,['61'],Aménagement de la Voie Verte Alençon / Rives d'Andaine - Réparation des ouvrages d'art.,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-01-02', 'VALERIAN', (683110, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
20-1597,2020-01-07,2020-02-08,['61'],Exploitation des installations thermiques et de climatisation des Archives départementales de l'Orne à Alençon (61),mapa,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Equipement thermique'],[114],non,non
20-1855,2020-01-07,2020-02-08,['61'],Accord-cadre à bons de commande - Maintenance des extincteurs portatifs et prestations associées (Groupement de commandes Conseil départemental de l'Orne/SDIS de l'Orne).,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2019-12-31', 'Société LP SECURITE', (28590.9, 'EUR'), None)]",['Extincteur'],[119],non,non
20-2189,2020-01-07,2020-02-21,['61'],Convention de concession de service public d'assainissement collectif de 10 communes de la Communauté de communes des Hauts du Perche,dsp,dsp,appeloffre,initial,C.D.C du Haut Perche,61290,LONGNY-LES-VILLAGES,,['Assainissement'],[18],non,non
20-2014,2020-01-07,2020-02-12,['62'],Accord cadre à bons de commande d'assistance à maîtrise d'ouvrage pour le suivi de la délégation de service public 'construction et exploitation d'un réseau de télécommunications à,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-857,2020-01-07,2020-02-06,['62'],Système d'acquisition de signaux électriques multi-voies à bande passante large destiné à instrumenter le bobinage d'un banc de test de machines électriques de forte puissance pour le LSEE d,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electromécanique'],[107],non,non
20-818,2020-01-07,2020-02-06,['62'],"Système composé de deux machines électriques de 4 kW - 10 000 tr/min, accouplées mécaniquement, fixées sur un châssis et d'un convertisseur électronique de puissance 4 cadrans pour le LSEE",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electromécanique'],[107],non,non
20-787,2020-01-07,2020-02-06,['62'],Le présent marché a pour objectif l'Acquisition d'un banc machine permettant de faire des tests d'efficacité énergétique de machines tournantes de 350kW pour le LSEE de Béthune,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electromécanique'],[107],non,non
20-973,2020-01-07,2020-02-06,['62'],Réalisation de deux convertisseurs électroniques identiques destinés à alimenter une machine synchrone à aimants à 5 phases de 40kW et de vitesse maximale 4000trs/min,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Onduleur'],[465],non,non
20-814,2020-01-07,2020-03-06,['62'],essais controles curage et prestations diverses sur réseaux,joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2019-12-26', 'SATER', (200000, 'EUR'), None)]","['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
20-959,2020-01-07,2020-02-06,['62'],Souscription des contrats d'assurances pour la Commune de SAINT-MARTIN-BOULOGNE,joue,directive24,attribution,initial,Ville de Saint-Martin-Boulogne,62280,Saint-Martin-Boulogne,,['Assurance'],[20],non,non
20-1751,2020-01-07,2020-02-21,['62'],Marché public de maîtrise d'oeuvre pour la conception de la scénographie de la nouvelle Galerie du temps - Musée du Louvre-Lens,fns,cmp2006,attribution,initial,Musée du Louvre Lens,62301,Lens,"[('2019-12-31', 'Naori YAMAZOE', (117740, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-2157,2020-01-07,2020-02-07,['62'],pose d'un préau parapluie à l'école basly,mapa,cmp2006,attribution,initial,Commune de Sallaumines,62430,Sallaumines,,['Couverture'],[74],non,non
20-758,2020-01-07,2020-02-28,['62'],prestations de nettoyage de la partie hébergement de l'aréna stade couvert de liévin (rectificatif),joue,autre,rectificatif,rectificatif,SYNDICAT MIXTE ARENA STADE COUVERT,62800,Liévin,,['Nettoyage de locaux'],[239],non,non
20-2073,2020-01-07,2020-01-31,['63'],Assistance à Maitrise d'Ouvrage sur les fontaines de la Ville de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2081,2020-01-07,2020-01-24,['64'],Création d'un tiers lieu culturel du Béarn - Place Recaborde à Pau (14 lots),fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
20-1505,2020-01-07,2020-03-07,['64'],Mise à disposition de personnel (intérim) pour l'Aéroport Pau Pyrénées,fns,cmp2006,attribution,initial,Air'Py,64230,UZEIN,"[('2020-01-06', 'Axe TT Aquitaine', (320000.0, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
20-2195,2020-01-07,2020-02-07,['65'],Prestations de maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment SLBA en tiers-lieu,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-925,2020-01-07,2020-02-07,['65'],Suivi-Animation De L'Opah,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Prestations de services'],[274],non,non
20-454,2020-01-07,2020-01-30,"['66', '11']",Marché de fournitures : Habillement des agents communaux d'Elne,fns,cmp2006,appeloffre,initial,Commune d'Elne,66200,Elne,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-2079,2020-01-07,2020-01-23,['66'],Véloroute Agouille de la Mar - Phase 1 entre St Cyprien et Alenya - Ouvrages d'Art,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art""]",[252],non,oui
20-2088,2020-01-07,2020-04-05,['66'],Aménagement paysager du parvis parc Maillol,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2019-12-12', 'BRAULT 66', (74500, 'EUR'), None), ('2019-12-12', 'pepinieres gabiani', (18500, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-1821,2020-01-07,2020-01-29,['67'],Réalisation d'une mission MOP dans le cadre de l'opération de travaux relative à l'amélioration de la performance thermique de l'enveloppe de deux bâtiments (élémentaire & mate,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-2035,2020-01-07,2020-03-07,['67'],Création de nouvelles installations footballistiques à WEITBRUCH,fns,cmp2006,attribution,initial,Commune de Weitbruch,67500,Weitbruch,"[('2019-11-25', 'TRABET', (1246152.61, 'EUR'), None), ('2019-11-25', 'TENN GLASZ', (38725, 'EUR'), None), ('2019-11-25', 'S2EI', (80588.87, 'EUR'), None), ('2019-11-25', 'LEON', (520737.11, 'EUR'), None), ('2019-11-25', 'CM HUSS', (44595.04, 'EUR'), None), ('2019-11-25', 'CHARPENTES MOOG', (42885.87, 'EUR'), None), ('2019-11-25', 'ADAM TOITURES', (168372.86, 'EUR'), None), ('2019-11-25', 'MEDER REMY', (70000, 'EUR'), None), ('2019-11-25', 'MEDER REMY', (156986, 'EUR'), None), ('2019-11-25', 'EST ASCENSEURS', (19824, 'EUR'), None), ('2019-11-25', 'GEISTEL', (68000, 'EUR'), None), ('2019-11-25', 'MENUISERIE ANDRES', (59288.4, 'EUR'), None), ('2019-11-25', 'DIPOL', (49533.55, 'EUR'), None), ('2019-11-25', 'ESPACE DECOR', (10943.26, 'EUR'), None), ('2019-11-25', 'DECOPEINT', (47053.37, 'EUR'), None), ('2019-11-25', 'FREGONESE', (8502.39, 'EUR'), None), ('2019-11-25', 'SPEYSER', (189948, 'EUR'), None), ('2019-11-25', 'SPEYSER', (117468, 'EUR'), None), ('2019-11-25', 'S2EI', (89043.85, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-181940,2020-01-07,2020-02-07,['67'],mission d'assitance à maître d'ouvrage en haute qualité environnementale et performance énergétique pour le projet de reconstruction du collège katia et maurice krafft à eckbolsheim,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
19-192421,2020-01-07,2020-02-07,['67'],travaux de remplacement de menuiseries extérieures (aluminium et pvc) de la demi-pension du collège de mutzig,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Menuiserie'],[222],non,non
20-1848,2020-01-07,2020-01-29,['68'],Collège René Cassin de CERNAY - Extension et rénovation de l'enveloppe du bâtiment demi-pension - 1 lot travaux - Lot no 01 : Désamiantage,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
20-1996,2020-01-07,2020-04-05,['68'],Contrôles réglementaires périodiques des installations et équipements techniques des Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-10', 'APAVE ALSACIENNE', (90000, 'EUR'), None), ('2019-12-10', 'APAVE ALSACIENNE', (30000, 'EUR'), None), ('2019-12-10', 'APAVE ALSACIENNE', (20000, 'EUR'), None), ('2019-12-10', 'DEKRA INDUSTRIAL', (10000, 'EUR'), None), ('2019-12-10', 'APAVE ALSACIENNE', (10000, 'EUR'), None), ('2019-12-10', 'QUALICONSULT EXPLOITATION', (2000, 'EUR'), None), ('2019-12-10', 'APAVE ALSACIENNE', (20000, 'EUR'), None), ('2019-12-10', 'QUALICONSULT EXPLOITATION', (10000, 'EUR'), None), ('2019-12-10', 'DEKRA INDUSTRIAL', (10000, 'EUR'), None), ('2019-12-10', 'APAVE ALSACIENNE', (18000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-2092,2020-01-07,2020-04-05,['68'],Exploitation et entretien des installations C.V.C,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-09', 'DALKIA', (160000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-1953,2020-01-07,2020-02-05,"['68', '67']","Accord-cadre multi-attributaire pour des fournitures d'équipements informatiques.Lot 01: ordinateurs bureautiques, ordinateurs CAO/PAOLot 02: ordinateurs portables",fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Informatique (matériel)'],[162],non,non
20-783,2020-01-07,2020-04-04,['68'],Entretien des ouvrages d'eaux usées et pluviales sur le territoire de 17 communes de Saint-Louis Agglomération - 2020 à 2021,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Réseaux divers'],[306],non,non
20-1787,2020-01-07,2020-02-03,['69'],Prestations de dépannage et remorquage des véhicules de la Ville de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Véhicules'],[359],non,oui
20-2094,2020-01-07,2020-04-05,['69'],Groupe scolaire Nérard - ConstructionMission d'Assistance à Maitrise d'Ouvrage - Elaboration du programme d'architecture et d'ingénierie,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-12-16', 'FLORES SASU', (39230, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2085,2020-01-07,2020-02-04,['69'],travaux de voirie: requalification du chemin de la verriere,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,,['Voirie'],[365],non,non
20-800,2020-01-07,2020-02-07,['69'],Marché public de prestations de services en assurances pour la Région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Assurance'],[20],non,non
20-2044,2020-01-07,2020-02-07,['69'],"La présente consultation a pour objet le désamiantage des murs, des sols et poteaux du site de la bibliothèque Monod.",fns,cmp2006,appeloffre,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,,['Amiante (désamiantage)'],[479],non,oui
20-1774,2020-01-07,2020-01-24,['69'],"Maitrise d'ouvre pour l'aménagement intérieur de surfaces et conception de façades, en clos et couvert destinées à des services publics (médiathèque et salle polyvalente) acquis en VEFA à Ch",mapa,cmp2006,appeloffre,initial,commune de CHASSELAY,69380,CHASSELAY,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[234, 455]",non,non
20-2150,2020-01-07,2020-01-15,['69'],RENOVATION D'UNE TOITURE ET CREATION D'UN ENTREPOT ET CREATION D'UN ABRI ATTENANT A L'ENTREPOT,fns,cmp2006,attribution,initial,S.I. Eaux du Val d'Azergues,69380,Chazay d'Azergues,"[('2019-12-20', 'SA ATELIER BOIS ET CIE', (74522, 'EUR'), None), ('2019-12-20', 'SMAC', (180840.29, 'EUR'), None), ('2019-12-20', 'CLEARSTONE', (55240, 'EUR'), None), ('2019-12-20', 'COLAS', (43322, 'EUR'), None), ('2019-12-20', 'SM BERTHOLON', (5146.36, 'EUR'), None), ('2019-12-20', 'LCA SCOOP', (49633.18, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-2209,2020-01-07,2020-01-23,['69'],"Réalisation d'une enquête quantitative sur le sujet "" Les démarches participatives "".",mapa,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,"['Sondage, enquête']",[471],non,non
20-550,2020-01-07,2020-03-07,['69'],"maintenance du logiciel standard autoturn, acquisition éventuelle de licences complémentaires et prestations associées",mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,[],"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
20-839,2020-01-07,2020-04-04,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot no 16 : Revêtements en pierre,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2019-11-20', 'Maïa Sonnier', (221600, 'EUR'), None)]",['Maçonnerie'],[195],non,oui
20-1681,2020-01-07,2020-01-27,['69'],FOURNITURE ET POSE DE MATERIELS DE CONTROLE D'ACCES,fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"[""Contrôle d'accès""]",[81],non,non
20-2069,2020-01-07,2020-02-10,['69'],Restauration de l'Église de la Ville de Mions,fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[33, 105, 222, 264, 345]",non,non
20-1572,2020-01-07,2020-02-08,['71'],"inspection et requalification des bouteilles des appareils respiratoires isolants (a.r.i), des bouteilles de plongée, des bouteilles tampons et filtres de compression",mapa,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71000,Mâcon,[],['Contrôle technique'],[72],non,non
20-2221,2020-01-07,2020-02-06,['71'],Réfection de la cour et des accès au collège 'J. Vilar' à CHALON-SUR-SAONE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
20-1487,2020-01-07,2020-02-29,['71'],marché d'assistance à maitrise d'ouvrage relative à la concession du tri des déchets recyclables du smevom,fns,cmp2006,attribution,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,"[('2019-12-20', 'Service Public Conseil', (177708.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-1823,2020-01-07,2020-04-05,['72'],Marché de maitrise d'oeuvre pour la réalisation d'une piste BMX sur le site du Vélodrome au Mans,mapa,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
20-1794,2020-01-07,2020-04-05,['72'],Travaux pour la construction de la maison de quartier de Madeleine au Mans.Relance de 7 lots suite déclaration d'infructuosité,fns,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Bâtiment'],[33],non,non
20-1697,2020-01-07,2020-04-05,['72'],Extension du Restaurant scolaire,fns,cmp2006,attribution,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"[""Tous corps d'état""]",[345],non,non
20-1607,2020-01-07,2020-04-05,['72'],Réhabilitation du plan d'eau communal et de sa prise d'eau sur le roule crotte,fns,cmp2006,attribution,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,['Terrassement'],[341],non,non
20-2180,2020-01-07,2020-04-05,['74'],Création et réalisation des spectacles pyrotechniques de la Fête Nationale et de la Fête du lac 2020,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-01-02', 'BREZAC ARTIFICES', (583000, 'EUR'), None)]","[""Feu d'artifice""]",[447],non,non
20-1991,2020-01-07,2020-01-27,"['74', '1', '38', '73']",AMENAGEMENT DE TROTTOIRS SECTEURS PONT D'ONNEX ET CATON ROSSANDTRANCHE FERME SECTEUR CATON ROSSANDTRANCHE OPTIONNELLE 1 PONT D'ONNEX,fns,cmp2006,appeloffre,initial,MAIRIE DE VILLAZ,74370,VILLAZ,,['Travaux de viabilité'],[353],non,non
20-1559,2020-01-07,2020-03-31,['74'],MAINTENANCE DES ASCENSEURS CH DE RUMILLY,mapa,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Ascenseur'],[17],non,non
20-2210,2020-01-07,2020-01-27,['74'],CONTROLES PERIODIQUES REGLEMENTAIRES DE CONFORMITE ET DE SECURITE DES BATIMENTS ET EQUIPEMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,Commune de Châtel,74390,CHATEL,,['Contrôle technique'],[72],non,non
20-2173,2020-01-07,2020-01-31,['74'],Renouvellement de la conduite de distribution d'eau potable du secteur de Praubert sur la commune de Saint Paul en chablais,fns,cmp2006,appeloffre,initial,Mairie de Saint-Paul-en-Chablais,74500,ST PAUL EN CHABLAIS,,['Alimentation en eau potable'],[6],non,non
20-442,2020-01-07,2020-02-20,"['74', '73']",marche de restauration collective pour l'ehpad les ombelles (viry),joue,directive24,appeloffre,initial,EHPAD LES OMBELLES - CCAS DE VIRY,74580,VIRY,,['Restauration collective'],[66],non,non
20-862,2020-01-07,2020-02-07,['74'],Acquisition de véhicules de secours et d'assistance aux victimes 4x4,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
20-1677,2020-01-07,2020-02-06,['75'],Travaux de sécurité incendie de la bibliothèque interuniversitaire Sainte-GenevièveLot no1 : remplacement du système de sécurité incendieLot no2 : fourniture et pose de cloisons et de portes coup..,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
