a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-87504,2020-07-08,2020-08-24,['39'],Fourniture et livraison de pièces d'adduction d'eau potable,fns,cmp2006,appeloffre,initial,ESPACE COMMUNAUTAIRE LONS AGGLO,39000,LONS-LE-SAUNIER,,['Equipement hydraulique'],[111],non,non
20-87576,2020-07-08,2020-08-08,['39'],commune de chassal molinges - rénovation énergétique du groupe scolaire à molinges (18 9005m),fns,cmp2006,attribution,initial,SIDEC du Jura,39000,Lons le saunier,,"['Bardage', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[30, 33, 61, 63, 74, 87, 105, 117, 169, 195, 222, 223, 264, 270, 308, 309, 319, 360, 366, 476]",non,non
20-87572,2020-07-08,2020-08-17,['39'],Rénovation énergétique des gymnases COSEC et Josette Tournier,fns,cmp2006,appeloffre,initial,Ville de Dole,39108,DOLE CEDEX,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[57, 74, 144, 222, 264, 341]",non,non
20-87291,2020-07-08,2020-08-31,['40'],fabrication et livraison de repas en liaison froide,mapa,cmp2006,attribution,initial,COLLEGE JEAN ROSTAND,40000,Mont de Marsan,,['Restauration collective'],[66],non,non
20-86522,2020-07-08,2020-08-07,"['40', '24', '33', '47', '64']",Fourniture de produits diététiques pour le Gara (65 adhérents),joue,directive24,appeloffre,initial,GHT 40,40024,Mont de Marsan,,['Diététique'],[407],non,non
20-87613,2020-07-08,2020-08-10,['40'],Réalisation de la voie de contournement OUEST de RION-DES-LANDES (40) - Raccordement des routes départementales no27 et 41,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,MONT DE MARSAN CEDEX,,['Voirie'],[365],oui,non
20-87854,2020-07-08,2020-08-03,['41'],Fourniture et livraison de produit absorbant pour le Conseil départemental de Loir-et-Cher,mapa,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Matériaux routiers', 'Minéraux divers']","[199, 228]",non,non
20-87643,2020-07-08,2020-09-07,['41'],"REHABILIATION THERMIQUE, MENUISERIE, SERRURERIE, ELECTRIQUE, EMBELLISSEMENT ET MACONNERIE - DESAMIANTAGE - VRD - CONCERNANT 86 LOGEMENTS A ROMORANTIN (41200) - Clause PRU- Lot no 5 et Lot no 9",fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Démolition', 'Maçonnerie', 'Plomberie (travaux)', 'Ventilation', 'Amiante (désamiantage)']","[87, 195, 270, 360, 479]",non,non
20-87793,2020-07-08,2020-08-24,['41'],"Location, installation et maintenance d'une patinoire à Vendôme",mapa,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,['Location (matériels)'],[185],non,non
20-86211,2020-07-08,2020-08-28,['42'],DTE-DTE 2020-117 ENTRETIEN DES ESPACES VERTS ET ESPACES LIBRES POUR LES ETABLISSEMENTS DU GHT LOIRE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Espaces verts'],[116],non,non
20-86077,2020-07-08,2020-08-03,['42'],Prestations de contrôles de réception des réseaux d'assainissement et d'eaux pluviales,joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-87539,2020-07-08,2020-07-31,['43'],"Achat d'un camion 19T 4X4, fourniture et montage équipement de viabilité hivernale, bras hydraulique et benne",fns,cmp2006,appeloffre,initial,Ville d'Yssingeaux,43200,YSSINGEAUX,,"['Benne', 'Equipement hydraulique', 'Equipements spécialisés', 'Véhicules (acquisition)']","[34, 111, 115, 475]",non,non
20-87661,2020-07-08,2020-07-29,['44'],Mission de maîtrise d'oeuvre dans le cadre de la modernisation partielle du collège Le Grand Beauregard à la Chapelle sur Erdre,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87459,2020-07-08,2020-08-06,['44'],Fourniture et maintenance matérielle de postes informatiques,fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-Saint-Géréon,,['Informatique (matériel)'],[162],non,non
20-87907,2020-07-08,2020-07-31,['44'],Création de 2 salles de classes en construction modulaire au collège Ile de Loire situé à Saint Sébastien sur Loire,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44263,NANTES,,['Bâtiments modulaires'],[27],non,non
20-87905,2020-07-08,2020-07-31,['44'],Création de 2 salles de classe en construction modulaire - Collège La Neustrie - Bouguenais,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44263,NANTES,,['Bâtiments modulaires'],[27],non,non
20-87505,2020-07-08,2020-07-30,['44'],Surveillance de la qualité de l'air intérieur dans certains ERP communaux de la Ville de Saint-Nazaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Amiante (diagnostic)'],[431],non,non
20-87473,2020-07-08,2020-08-07,['44'],Prestations de plastification et d'équipement de livres et de jeux pour les médiathèques de la ville de Saint-Herblain,mapa,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,,"['Livres', 'Plastique', 'Prestations de services']","[184, 268, 274]",non,non
20-87407,2020-07-08,2020-09-04,['44'],Travaux de mise en place de système de communication téléphonique dans les établissements sanitaires et médico-sociaux de l'UGECAM Bretagne Pays de la Loire,fns,cmp2006,appeloffre,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,,['Télécommunications'],[338],non,non
20-85671,2020-07-08,2020-09-29,['44'],: location de matériels de chantiers sans opérateur pour le compte du groupement de commandes constitué entre la ville de nantes et nantes métropole - relance du lot 1,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Location (matériels)'],[185],non,non
20-86497,2020-07-08,2020-09-21,['44'],PAYS DE LA LOIRE PARCOURS ENTREPRENEUR 2021-2024 (12 lots),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Formation'],[410],non,non
20-87694,2020-07-08,2020-09-14,"['49', '44']",Le présent marché a pour objet une mission d'assistance technique relative à la rénovation du système de chauffage au Lycée Duplessis Mornay à Saumur (49). Chaufferies :La consultation a pour,fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-86507,2020-07-08,2020-07-31,"['36', '45']",Le projet prévoit de construire un pôle ressource pour personnes handicapées en regroupant la Mas et le SAMSAH de l'Indre sur un site commun situé au sud-est de Châteauroux.,joue,directive24,attribution,initial,UGECAM CENTRE,45000,Orléans,,['Prestations de services'],[274],non,non
20-87702,2020-07-08,2020-09-01,['45'],Elaboration du plan de gestion des fossés d'Orléans Métropole,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Etude'],[118],non,non
20-86274,2020-07-08,2020-09-11,['45'],Conception et fourniture d'imprimés pour le GHT Loiret AO 2020-30,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Imprimés'],[161],non,non
20-87975,2020-07-08,2020-07-28,['45'],Travaux d'extension et de réhabilitation du réseau d'assainissement eaux usées de l'AME,fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Assainissement'],[18],non,non
20-86548,2020-07-08,2020-10-03,['45'],Fourniture De Repas Pour Les établissements D'Accueil Du Jeune Enfant Et Leurs Encadrants Gérés Par Le Ccas De Saint Jean De La Ruelle,joue,directive24,attribution,initial,CCAS de Saint Jean de la Ruelle,45140,Saint Jean De La Ruelle,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",oui,oui
20-87586,2020-07-08,2020-10-05,['45'],Consultation de maîtrise d'oeuvreAménagement du futur siège social de la CCL,mapa,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45150,Jargeau,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-86517,2020-07-08,2020-08-14,['45'],Services d'assurances pour la Commune d'Olivet,joue,directive24,appeloffre,initial,Ville d'Olivet,45161,Olivet,,['Assurance'],[20],non,non
20-87872,2020-07-08,2020-10-05,['45'],RD59 - Réalisation d'un carrefour giratoire à Sully-sur-Loire,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-07-08', 'EUROVIA CENTRE LOIRE', (431156, 'EUR'), None)]",['Terrassement'],[341],non,non
20-87869,2020-07-08,2020-10-05,['45'],RD 2020/RD 954/RD 5 - Aménagement d'un carrefour giratoire sur la commune d'ArtenayTerrassements-Assainissement-Chaussées-Équipements de sécurité,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-07-08', 'SAS EUROVIA CENTRE LOIRE', (784870, 'EUR'), None)]",['Génie civil'],[141],non,non
20-86096,2020-07-08,2020-08-04,['46'],Fournitures de repas en liaison froide pour le service de portage a domicile,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,46000,Cahors,,"['Repas, traiteur']",[304],non,non
20-87625,2020-07-08,2020-09-04,['49'],travaux de réhabilitation du réseau eau potable sur la commune déléguée de cheviré-le-rouge.,fns,cmp2006,appeloffre,initial,Communauté de communes BAUGEOIS VALLEE,49150,Baugé-en-anjou,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
20-87798,2020-07-08,2020-08-07,['49'],Fournitures des équipements de protection individuelle,fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Equipements spécialisés', 'Matériel de sécurité']","[115, 209]",non,non
20-87940,2020-07-08,2020-07-31,['49'],"Travaux de rénovation énergétique des salles de la Bergerie et Coubertin, commune déléguée de Saint Florent-le-Vieil (49410)",fns,cmp2006,appeloffre,initial,COMMUNE DE MAUGES SUR LOIRE,49620,MAUGES-SUR-LOIRE,,"['Chauffage (travaux)', 'Equipement thermique']","[61, 114]",non,non
20-87766,2020-07-08,2020-09-08,['50'],Abonnement à une solution de mesure de la couverture du territoire de la Manche par les réseaux de téléphonie mobile,fns,cmp2006,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint LO,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-87851,2020-07-08,2020-09-15,['50'],Convention de mandat de maîtrise d'ouvrage pour la réalisation de l'opération STARTER,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Etude'],[118],non,non
20-86164,2020-07-08,2020-08-28,['50'],Acquisition de vêtements de protection contre les risques infectieux pour les besoins du Département de la Manche.Accord-Cadre A Ms,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Equipements spécialisés'],[115],non,non
20-87670,2020-07-08,2020-09-01,['50'],Elaboration d'un plan de gestion différenciée des espaces publics de la ville de Cherbourg-en-Cotentin,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Prestations de services'],[274],non,non
20-87641,2020-07-08,2020-07-31,['51'],Fourniture et installation de matériel et de logiciel pour la création d'un espace de jeux interactif au Complexe Sportif de Haussimont,mapa,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Logiciel'],[186],non,non
20-87922,2020-07-08,2020-07-30,['51'],Remplacement de la pompe à chaleur de l'école de Vraux,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Chauffage (travaux)'],[61],non,non
20-87937,2020-07-08,2020-07-22,['51'],Rénovation du mur d'escalade Pierre de Coubertin,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-87769,2020-07-08,2020-07-31,['51'],Fourniture d'un véhicule pour la police municipale de Châlons-en-Champagne,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Véhicules (acquisition)'],[475],non,non
20-87623,2020-07-08,2020-08-31,['51'],Travaux de réalisation de l'aménagement du parc Saint-Remi,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Espaces verts'],[116],non,non
20-87938,2020-07-08,2020-08-08,['51'],FRICHE CULTURELLE - Installations des équipements de génie climatique,fns,cmp2006,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-06-05', 'SOCIETE REMOISE DE MAINTENANCE (SOREM)', (174226, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-87690,2020-07-08,2020-09-08,['52'],DSP1,dsp,autre,attribution,initial,CIAS,52200,Langres,"[('2020-06-17', 'DELEGATION TERRITORIALE E LA CROIX ROUGE FRANCAISE DE HAUTE-MARNE', (367300, 'EUR'), ""CONCESSION POUR L'EXPLOITATION DE L'EPICERIE SOCIALE DU CIAS"")]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-87799,2020-07-08,2020-07-29,['52'],ACQUISITION D'UN CAMION TRI BENNE EQUIPE D'UNE GRUE ET D'UN VEHICULE FOURGON TYPE L2H2,fns,cmp2006,appeloffre,initial,Ville de Langres,52200,Langres,,['Véhicules (acquisition)'],[475],non,non
20-87569,2020-07-08,2020-08-07,"['88', '54', '68', '70']","Salage et déneigement du circuit RN66 circuit F4 : Ferdrupt - Fresse, géré par la DIR Est / 20",fns,cmp2006,appeloffre,initial,DIR-EST SPR,54021,Nancy cedex,,['Déneigement'],[98],non,oui
20-87457,2020-07-08,2020-07-30,['54'],Réfection d'étanchéité de la toiture administration Collège ARAGON de JARNY,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etanchéité'],[117],non,non
20-87757,2020-07-08,2020-09-08,['55'],travaux d'extension et de restructuration de la mds de stenay (lot 8 plâtrerie isolation plafonds relance),mapa,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,[],['Plâtrerie'],[269],non,non
20-87247,2020-07-08,2020-08-03,['56'],Acquisition d'un camion nacelle pour élagage,fns,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,['Véhicules (acquisition)'],[475],non,oui
20-87712,2020-07-08,2020-09-02,['56'],La présente consultation concerne l'acquisition d'un bioréacteur pour l'IUT de Pontivy,mapa,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Matériel de précision'],[215],non,non
20-86357,2020-07-08,2020-10-03,['57'],"20s0015 - Dpi - Maintenance des ascenseurs et monte charges des bâtiments départementaux, travaux de réparation, de rénovation et /ou d'évolution technologique",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-06-26', 'Schindler', (47167, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-86290,2020-07-08,2020-08-20,['57'],20s0084 - Drm - Fourniture de pièces détachées d'origine et maintenance pour le matériel de viabilité hivernale,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
20-87887,2020-07-08,2020-08-13,['57'],Prestations de réparation et d'entretien de véhicules,fns,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
20-86429,2020-07-08,2020-07-31,['58'],externalisation de ma messagerie zimbra et de l'antispam mailcube,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-07-06', 'Starxpert', (225000, 'EUR'), ""Externalisation de la messagerie ZIMBRA et de l'antispam MAILCUBE"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-86324,2020-07-08,2020-08-10,['58'],achat de matériels et engins pour nièvre travaux et matériels du conseil départemental de la nièvre,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Véhicules (acquisition)'],[475],non,non
20-87588,2020-07-08,2020-08-17,"['58', '89']",Programme de travaux des voiries communales 2020 - CCTBC.Lot 1 : Réalisation des enrobés à chaud - Voies communales.Lot 2 : Réalisation des enduits - Voies communales,fns,cmp2006,appeloffre,initial,CC TANNAY BRINON CORBIGNY,58800,Corbigny,,['Voirie'],[365],non,non
20-87837,2020-07-08,2020-09-01,['59'],Travaux d'extension de la bibliothèque de Sciences Po Lille,fns,cmp2006,attribution,initial,Institut d'Etudes Politiques,59000,Lille,"[('2020-06-30', 'Sas EDIFI', (353003, 'EUR'), None), ('2020-06-30', 'Sas COEXIA Aménagement Intérieur', (182554, 'EUR'), None), ('2020-06-30', 'Sas PIQUE et Fils', (93133, 'EUR'), None), ('2020-06-30', 'Sas MGC', (121069, 'EUR'), None), ('2020-06-30', 'Sa INEO Hauts-de-France', (93227, 'EUR'), None)]",['Gros oeuvre'],[144],non,oui
20-87945,2020-07-08,2020-07-30,"['59', '62', '2', '80', '60']",Promotion du Salon International des Métiers d'Art de Lens - édition 2020 - pour la CMA Hauts-de-France,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-87941,2020-07-08,2020-08-05,"['60', '2', '59', '62', '80']",Programmation immobilière pour la CMA Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-87413,2020-07-08,2020-08-14,"['59', '2', '60', '62', '80']","Travaux de désamiantage et de démolition des existants sur le site de la "" maison Viala "", sis 2 rue Mirabeau à Aulnoye-Aymeries",fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Démolition'],[87],non,non
20-87412,2020-07-08,2020-09-04,"['59', '2', '60', '62', '80']",Travaux de réfection des installations de vidéo protection sur le site de la DZCRS à LAMBERSART,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Télésurveillance'],[415],non,non
20-86417,2020-07-08,2020-08-24,"['59', '62']",renouvellement de la toip au crous de lille,joue,directive24,appeloffre,initial,CROUS de Lille,59017,LILLE,,['Informatique (prestations de services)'],[163],non,oui
20-87747,2020-07-08,2020-08-24,"['59', '2', '60', '62', '80']",Mission de maîtrise d'oeuvre relatif à l'extension du greffe :Centre Pénitentiaire de Maubeuge - Route d'Assevent - 59603 Maubeuge,mapa,cmp2006,appeloffre,initial,D.I.S.P. Lille,59034,Lille,,['Etude'],[118],non,non
20-86565,2020-07-08,2020-08-21,['59'],"acquisition de pièces détachées, d'entretien et réparation des matériels d'espaces verts, agricoles et d'engins nautiques à moteur",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,"['Maintenance', 'Matériel agricole, horticole']","[196, 200]",non,oui
20-86524,2020-07-08,2020-08-06,['59'],Diagnostic amiante /HAP pour les établissements du GHT LFI,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Abris', 'Amiante (diagnostic)']","[1, 431]",non,non
20-87395,2020-07-08,2020-09-08,['59'],CONSTRUCTION D'UNE MAISON DE SANTE PLURIPROFESSIONNELLE ET D'UNE PHARMACIE,fns,cmp2006,appeloffre,initial,VILLE DE MORTAGNE DU NORD,59158,Mortagne-du-nord,,"[""Tous corps d'état""]",[345],non,non
20-87816,2020-07-08,2020-09-06,['59'],"Fourniture, pose et maintenance de défibrillateurs",fns,cmp2006,appeloffre,initial,Mairie de CROIX,59170,CROIX,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
20-86412,2020-07-08,2020-09-01,['59'],fourniture de pieces detachees adaptables des vehicules du parc automobile,joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Pièces détachées'],[266],non,non
20-87557,2020-07-08,2020-09-11,['59'],Fourniture de carburant,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Carburant, hydrocarbure']",[52],non,non
20-87437,2020-07-08,2020-08-08,['59'],mapa 2019-2411 assurances pour les médecins libéraux,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,[],['Assurance'],[20],non,non
20-86585,2020-07-08,2020-09-06,['59'],Fourniture de trois porteurs au gaz naturel comprimé avec caisse fourgon et hayon,joue,directive24,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2020-06-29', 'IVECO NORD', (187500, 'EUR'), 'FOURNITURE DE TROIS PORTEURS AU GAZ NATUREL COMPRIMÉ AVEC CAISSE FOURGON ET HAYON')]",['Véhicules (acquisition)'],[475],non,oui
20-87788,2020-07-08,2020-09-08,['59'],Remplacement du sol sportif de la salle de sports Guilleminot,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Revêtements de sols'],[308],non,non
20-87834,2020-07-08,2020-09-29,['59'],Commune de LA GORGUE (Département du Nord) Construction d'un pont bascule- Station d'épuration de LA GORGUE,fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-85255,2020-07-08,2020-07-31,"['59', '60', '2', '62', '80']",création d'un bâtiment scientifique au lycée valentine labbé de la madeleine (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[17, 105, 144, 270]",non,non
20-86146,2020-07-08,2020-09-03,"['59', '2', '60', '62', '80']",Acquisition et déploiement de pass numériques en Région Hauts-de-France,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Imprimés'],[161],non,non
20-86092,2020-07-08,2020-07-14,['59'],Services de traitement numérique de courriers entrants de la Maison de l'Autonomie du Nord,joue,directive24,attribution,initial,mdph59,59669,Villeneuve d'ascq,"[('2020-06-26', 'AlterEos', (438817, 'EUR'), ""Services de traitement numérique de courriers entrants de la maison de l'autonomie du nord"")]",['Numérisation'],[463],non,non
20-87561,2020-07-08,2020-07-22,['33'],"MARCHE DE MAITRISE D'OEUVRE COMPLETE EN VUE DE LA REHABILITATION D'UNE PENSION DE FAMILLE DE 13 LOGEMENTS AUTONOMES, AVEC DES LOCAUX COLLECTIFS ASSOCIES A BORDEAUX (33). LE PROGRAMME DOIT RE",fns,cmp2006,appeloffre,rectificatif,Adoma,59800,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87728,2020-07-08,2020-07-29,['59'],Mission d'assistance à maîtrise d'ouvrage : accompagnement à la construction et au suivi des conventions de gestion de site contractualisées dans les sites du Nouveau Programme de Renouvelle,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assistance technique'],[19],non,non
20-87537,2020-07-08,2020-07-22,['33'],MARCHE DE MAITRISE D'OEUVRE COMPLETE EN VUE DE LA REHABILITATION D'UNE PENSION DE FAMILLE DE 11 LOGEMENTS AUTONOMES AVEC DES LOCAUX COLLECTIFS ASSOCIES A BORDEAUX (33). LE PROGRAMME DOIT RES,fns,cmp2006,appeloffre,rectificatif,Adoma,59800,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87552,2020-07-08,2020-07-22,['33'],"MARCHE DE MAITRISE D'OEUVRE COMPLETE EN VUE DE LA REHABILITATION D'UNE PENSION DE FAMILLE DE 7 LOGEMENTS AUTONOMES, AVEC DES LOCAUX COLLECTIFS ASSOCIES A BORDEAUX (33). LE PROGRAMME DOIT RES",fns,cmp2006,appeloffre,rectificatif,Adoma,59800,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87533,2020-07-08,2020-08-07,['59'],"Travaux de réaménagement du bâtiment H en vue d'accueillir l'IFSI, l'IFCS et l'IFAS",fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59871,Saint André Cedex,,"['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[17, 53, 61, 63, 74, 87, 105, 144, 222, 264, 270, 308, 321]",non,non
20-86426,2020-07-08,2020-08-14,['60'],ACQUISITION DE VÉHICULES TOUS USAGES ET DE PROTECTION-ABORDAGE,joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"[""Matériel de secours et d'incendie"", 'Véhicules']","[217, 359]",non,non
20-87615,2020-07-08,2020-07-24,['60'],Festivités de Noël 2020,fns,cmp2006,appeloffre,initial,Commune de Gouvieux,60270,Gouvieux,,"['Prestations de services', 'Sonorisation', ""Feu d'artifice""]","[274, 324, 447]",non,non
20-86399,2020-07-08,2020-07-31,['60'],"Création, réalisation, conception du catalogue Ineris Formation et services annexes",joue,directive24,attribution,initial,INERIS,60550,Verneuil en Halatte,"[('2020-07-03', 'CIMAYA', (90000, 'EUR'), 'Création, réalisation et conception du catalogue Ineris Formation et services annexes')]",['Prestations de services'],[274],non,non
20-87865,2020-07-08,2020-09-30,['60'],Pôle d'échanges multimodal (PEM) Travaux phase 1 - séquence 3 op 420 - 1144,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"['Assainissement', 'Signalisation']","[18, 322]",non,non
20-87068,2020-07-08,2020-07-31,['60'],location avec option d'achat d'un véhicule neuf pour le chi-epsm de l'oise,mapa,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont de l'Oise,,['Véhicules (location)'],[474],non,non
20-86250,2020-07-08,2020-09-17,['61'],Achat et maintenance de copieurs pour les services,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
20-78429,2020-07-08,2020-09-11,['62'],câblage informatique des bâtiments départementaux - 2 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Câblage'],[47],oui,non
20-86239,2020-07-08,2020-09-07,['62'],"Equipements audiovisuels pour la projection, la diffusion, les prises de vues, la sonorisation et autres périphériques ou accessoires.",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Audiovisuel'],[22],non,oui
