a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-137356,2020-11-09,2020-11-20,['62'],"Assistance à maîtrise d'ouvrage : Audit terrain partiel de la Boucle Locale Numérique dans le cadre du contrat de délégation de service public "" Construction et exploitation d'un réseau de t",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-137395,2020-11-09,2020-11-20,['62'],Numéro de la consultation : 2020-FCS-0085 Maintenance des installations de sécurité incendie et des dispositifs actionnés de la gare du terminal transmanche à la Société d'Exploitation des Ports,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-137383,2020-11-09,2020-12-17,['62'],Salle de sport Quai de la Moselle - Dépose et repose du parquet sportif,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Plancher technique'],[267],non,non
20-137218,2020-11-09,2021-01-09,['62'],Mission de maîtrise d'oeuvre pour les travaux d'étanchéité et de réaménagement intérieur de la piscine intercommunale de Berck sur mer,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2020-11-03', 'OPALARCHI', (26984, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-137177,2020-11-09,2020-12-09,['62'],"VERIFICATIONS PERIODIQUES DES INSTALLATIONS TECHNIQUES, SPORTIVES, DU MATERIEL, MACHINES OUTILS",fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-137243,2020-11-09,2020-12-10,['62'],Mission d'assistance à maîtrise d'ouvrage pour la réhabilitation du Lagon bleu,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-137590,2020-11-09,2020-11-23,['62'],Achat de matériel de sonorisation pour le théâtre municipal de la Ville de Béthune,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Sonorisation'],[324],non,non
20-137295,2020-11-09,2021-02-06,['63'],20SD05 Prestations de blanchisserie d'effets d'habillement et textiles divers pour le SDIS 63,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2020-09-24', 'SAS BLEU ECLAIR', (160000, 'EUR'), None)]",['Blanchissage'],[36],non,non
20-131803,2020-11-09,2020-12-09,['63'],assistance à maîtrise d'ouvrage pour la construction de bâtiments de maintenance aéronautique pour aéronefs a400m sur le site de l'aia de clermont-ferrand,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,"['Aéronautique', ""Assistance à maîtrise d'ouvrage""]","[4, 433]",non,oui
20-129972,2020-11-09,2020-12-09,['63'],mission de contrôle technique pour construction bâtiments de maintenance aéronautique à l'aia cf.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Contrôle technique'],[72],non,oui
20-137591,2020-11-09,2020-12-01,['63'],MAINTENANCE DES RESEAUX D'ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Assainissement'],[18],non,non
20-137400,2020-11-09,2020-11-30,['63'],EXTENSION ET REHABILITATION PARTIELLE DE L'ESPACE PERRIER AU COMPLEXE SPORTIF EDMOND VACANT DE MOZAC,fns,cmp2006,appeloffre,initial,Commune de Mozac,63200,Mozac,,['Bâtiment'],[33],non,non
20-137410,2020-11-09,2020-11-30,['65'],"Collecte et transport des déchets déposés dans les déchèteries de Horgues, Juillan et Layrisse",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Collecte sélective'],[82],non,non
20-137489,2020-11-09,2020-11-27,['66'],Approvisionnement en denrées alimentaires avec mission de conseils,fns,cmp2006,appeloffre,initial,EHPAD Résidence Les Avens,66600,Peyrestortes,,['Restauration collective'],[66],non,non
20-137445,2020-11-09,2020-11-24,['67'],Blanchissage de vêtements de travail et d'équipement de protection individuelle (rectificatif 2) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,Strasbourg cedex,,['Blanchissage'],[36],non,non
20-137070,2020-11-09,2020-12-03,['67'],REMPLACEMENT DE L'OUVRAGE D'ART - RD 850 (Ex RD 50) - PR 2+566 à BOURG-BRUCHE - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Ouvrage d'art""]",[252],non,non
20-136440,2020-11-09,2020-12-02,"['67', '68']",MOE collège Lamartine,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-130822,2020-11-09,2020-11-16,['68'],RD419 - DÉVIATION DE BALLERSDORF - MARCHE M8 - AMÉNAGEMENTS PAYSAGERS ET TRAVAUX DE FINITIONS (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Haut-Rhin,68006,Colmar cedex,,['Espaces verts'],[116],non,non
20-137443,2020-11-09,2020-12-09,['68'],Achat de carburant en station service,mapa,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Carburant, hydrocarbure']",[52],non,non
20-137509,2020-11-09,2020-12-01,"['68', '67']",Le présent marché a pour objet les travaux de sécurisation des toitures sur les cinq campus de l'Université de Haute-Alsace.,fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,oui
20-137606,2020-11-09,2020-12-01,['68'],Mise en sécurité des installations de désenfumage à l'Université de Haute-Alsace - Bâtiment M,fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Matériel de sécurité'],[209],non,non
20-137417,2020-11-09,2020-12-07,['68'],Service de nettoyage courant des bâtiments,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,['Nettoyage de locaux'],[239],non,non
20-137184,2020-11-09,2020-12-11,['69'],La mission consiste au recours à une société de classification agréée en vue du suivi de la conformité en cours de conception et de construction du bateau école,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
20-137249,2020-11-09,2020-12-02,['69'],CONSTRUCTION D?UN BATIMENT MODULAIRE POUR ABRITER LES ACTIVITES DE LA CLINIQUE RURALE -CAMPUS VETERINAIRE DE MARCY L?ETOILE,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Bâtiments modulaires', 'Terrassement']","[27, 341]",non,non
20-137450,2020-11-09,2020-12-03,['69'],"Mission de maîtrise d'oeuvre pour la requalification du carrefour formé par la montée du Boulard, le chemin du grand-champ, la route de la Durantière et la route du Paradis à Orliénas.",fns,cmp2006,appeloffre,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,"['Etude', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers', 'Ingénierie']","[118, 197, 366, 455]",non,non
20-127653,2020-11-09,2020-12-03,['69'],communication culturelleprocédure adaptée restreinte (phases candidature et offre distinctes),fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint-Genis Laval,,"['Publicité, Communication']",[285],non,non
20-137158,2020-11-09,2020-11-30,['71'],rue lauchien le boucher - réfection de voirie.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Voirie'],[365],non,non
20-137536,2020-11-09,2020-12-01,['72'],Prestation de restauration de réception pour les besoins du Département de la Sarthe à l'occasion de manifestations diverses,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Repas, traiteur']",[304],non,non
20-137597,2020-11-09,2020-11-26,['72'],"Travaux de dragage sur la Sarthe navigable (du barrage d'Enfer au Mans à la limite de département du Maine et Loire) et sur La Mayenne navigable (de l'écluse de "" Mayenne "" à la limite du dé",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Dragage'],[93],non,non
20-136653,2020-11-09,2020-11-24,"['72', '49']",Travaux de voirie 2021 - 2024,fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-136774,2020-11-09,2020-11-24,"['72', '49']",Aménagement et entretien des espaces urbains 2021 - 2024,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-137296,2020-11-09,2021-02-06,['72'],TRAITEMENT DES EAUX DE BAIGNADE DE LA PISCINE MUNICIPALE D'ALLONNES,fns,cmp2006,attribution,initial,Ville d'Allonnes,72700,Allonnes,"[('2020-10-22', 'AXIMA CONCEPT', (46670, 'EUR'), None)]","['Equipement hydraulique', 'Equipement sportif', 'Equipement de piscine', 'Maintenance']","[111, 113, 120, 196]",non,non
20-137075,2020-11-09,2020-12-07,['73'],fourniture et pose de matériels de vidéo-protection et maintenance,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Surveillance'],[331],non,non
20-137566,2020-11-09,2020-11-30,"['74', '38', '69', '73', '1', '42']","Travaux de réorganisation du hall d'accueil du Centre des Finances Publiques (CFiP) d'Annemasse (3, rue Marie Curie), établissement de la Direction Départementale des Finances Publiques (DDF",fns,cmp2006,appeloffre,initial,DDFIP 74,74008,Annecy,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', 'Amiante (désamiantage)']","[63, 105, 222, 308, 479]",non,non
20-137563,2020-11-09,2020-12-07,"['75', '92', '93', '94', '77', '78', '91', '95']",La présente consultation concerne la réalisation des travaux de sécurisation de la distribution amont du tableau général de sécurité (TGS) de la Sorbonne afin d'améliorer la maintenabilité de son,fns,cmp2006,appeloffre,initial,DPCU,75005,Paris,,['Electricité (travaux)'],[105],non,oui
20-137449,2020-11-09,2020-11-30,['75'],Fourniture d'un générateur de forme arbitraire (AWG) à haute fréquence d'échantillonnage pour le Département de physique de l'Ecole normale supérieure.,mapa,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Equipements spécialisés'],[115],non,non
20-137580,2020-11-09,2020-11-30,['75'],"Travaux d'aménagement de l'exposition "" Magritte Renoir, le surréalisme en plein soleil """,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Electricité (travaux)'],[105],oui,non
20-137403,2020-11-09,2021-02-06,['75'],Développement individuel en format collectif des cadres de direction,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Formation'],[410],non,non
20-137374,2020-11-09,2020-12-08,"['75', '95', '94', '78', '91', '93', '92', '60', '77']",Marché de travaux relatif à la modernisation du Système de Sécurité Incendie de la Mairie du 8ème arrdt située 3 rue de Lisbonne 75008 Paris située 3 rue de Lisbonne 75008 Paris (OS 4502540005)Lot..,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Electricité (travaux)', 'Menuiserie', 'Sécurité incendie', ""Tous corps d'état""]","[105, 222, 332, 345]",non,non
20-136979,2020-11-09,2020-12-26,"['75', '77']",Travaux portant sur la réalisation des digues et des aménagements intérieurs,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Digue'],[91],non,non
20-137603,2020-11-09,2020-12-02,['75'],Accord cadre mono attributaire de travaux pour la fourniture et pose d'illuminations de Noël dans divers équipements des 11e et 12e arrondissements de Paris.,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Electricité (travaux)'],[105],non,non
20-137313,2020-11-09,2020-12-10,"['75', '91', '92', '93', '94', '95']",Marché relatif au soutien psychologique à destination des personnels du ministère de l'intérieur (périmètre SG),fns,cmp2006,appeloffre,initial,SAELSI,75012,Paris,,['Sanitaire'],[319],non,non
20-137602,2020-11-09,2021-02-06,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation PLAN CLIMAT d'un immeuble occupé sis 129 bvd Masséna, Paris 13eme",fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,[],"['Isolation', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Terrasse']","[169, 222, 264, 299, 354]",non,non
20-109006,2020-11-09,2020-12-09,"['59', '62']",Réaménagement des magasins des Archives Nationales du Monde du Travail de Roubaix.,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[61, 87, 105, 144, 222, 230, 264, 269, 308, 360, 479]",non,non
20-137256,2020-11-09,2020-11-27,['75'],"Numéro de la consultation : 2020DSI0006 FOURNITURE DE SERVICES, MATERIELS ET PRESTATIONS COURANTS FAIBLES",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-137264,2020-11-09,2020-11-20,['75'],Numéro de la consultation : 2020DC10016 Réhabilitation du 65 Meslay,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Appareil élévateur', 'Bâtiment']","[11, 33]",non,non
20-136989,2020-11-09,2021-01-10,['75'],Fourniture de sel et sable de déneigement et de produits déverglaçant non nocifs pour les végétaux,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-11-04', 'QUADRIMEX SELS', (480534, 'EUR'), 'Fourniture de sel de déneigement en vrac'), ('2020-11-04', 'OGAMALP', (155008, 'EUR'), 'Fourniture de sel de déneigement en sacs'), ('2020-11-04', 'QUADRIMEX SELS', (177376, 'EUR'), 'Fourniture de sable de déneigement en sacs')]",['Déneigement'],[98],non,oui
20-137137,2020-11-09,2020-12-04,['75'],"Analyses microbiologiques, audits et formations pour les établissements de restauration scolaire de la caisse des écoles du 15e arrondissement",fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,"['Analyses médicales, biologiques']",[8],non,non
20-137140,2020-11-09,2020-11-23,"['59', '75']",Projet d'harmonisation outils QSE In Groupe,fns,cmp2006,appeloffre,initial,IMPRIMERIE NATIONALE SA,75016,Paris,,['Logiciel'],[186],non,non
20-137525,2020-11-09,2020-12-03,['75'],Réalisation d'un chantier des collections portant sur 42 maquettes muséographiques conservées dans la réserve Marly (secteur Richelieu) au sein du Palais du Louvre.,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
20-137416,2020-11-09,2020-12-10,['75'],"L'objet du présent marché concerne l'exécution des travaux d'implantation et de la maintenance d'un ascenseur, dans le cadre du réaménagement de la base-vie Saint Germain l'Au",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Ascenseur'],[17],non,non
20-137574,2020-11-09,2020-12-01,"['75', '92']",Prestations d'accompagnement et d'assistance technique sur les données de marché,fns,cmp2006,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
20-137389,2020-11-09,2020-12-07,['75'],Prestations de traiteur et services associés,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,"['Repas, traiteur']",[304],non,oui
20-137233,2020-11-09,2021-01-08,"['75', '92', '93', '94']",Assistance à maîtrise d'ouvrage pour les équipements funéraires. Sont concernés notamment la préparation et le déroulement des procédures de délégation de service public relatives à des équipemen,fns,cmp2006,appeloffre,initial,SIFUREP,75588,Paris cedex 12,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-137487,2020-11-09,2020-12-21,['75'],"Fourniture de foin et de paille pour les services de la Direction des Espaces Verts et de l'Environnement de la Ville de Paris, en 3 lots séparés.",fns,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Aliments pour animaux'],[7],non,oui
20-137556,2020-11-09,2020-12-02,['75'],Réalisation d'un kit pédagogique relatif aux nomenclatures SERAFIN-PH et à leurs usages qualitatifs,fns,cmp2006,appeloffre,initial,CNSA,75682,Paris cedex 14,,['Formation'],[410],non,non
20-135378,2020-11-09,2020-12-03,['75'],Aménagement du système d'échangeurs Pleyel (A86) et Porte de Paris (A1) à Saint-Denis - Marché d'assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",oui,oui
20-136972,2020-11-09,2021-03-19,['75'],"Fournitures de cylindres de sûreté, de serrures de sûreté, outillages d'ouverture fine et divers consommables pour tous les sites du Ministère de l'Europe et des Affaires étrangères",joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75732,Paris cédex 15,,['Serrurerie'],[321],non,non
20-136995,2020-11-09,2021-01-01,['75'],"Prestations d'enlèvement, de transport, de traitement et de valorisation des déchets des locaux parisiens de la Caisse Nationale de l'Assurance Maladie (CNAM).",joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Déchets non ménagers (prestations)'],[404],non,non
20-137335,2020-11-09,2020-12-04,['76'],Diffusion de supports de communication et d'information,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-137130,2020-11-09,2021-02-06,['76'],TRAVAUX DE DEPOLLUTION ET DEMOLITION NPNRU - PHASE 1,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Démolition', 'Dépollution']","[87, 442]",non,non
20-137593,2020-11-09,2020-12-01,['76'],Service de transports d'enfants,mapa,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Transport'],[347],non,non
20-137462,2020-11-09,2020-12-07,['76'],ACCORD-CADRE A BONS DE COMMANDE RELATIF AU NETTOYAGE DES VITRES DES BÂTIMENTS DE LA VILLE DE DIEPPE,mapa,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,['Nettoyage de locaux'],[239],non,non
20-137262,2020-11-09,2020-12-04,['76'],"Maintenance des extincteurs, désenfumage manuel et matériels associés pour les établissements du GHT Caux Maritime",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,"['Détection incendie', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 217, 332]",non,non
20-137387,2020-11-09,2020-12-16,['76'],"Marché d'élagage, de dessouchage et d'abattage d'arbres",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Espaces verts'],[116],non,oui
20-137055,2020-11-09,2020-12-11,['77'],Maintenance préventive et corrective des postes Haute Tension et maintenance préventive des tableaux Généraux Basse Tension dans des collèges et autres bâtiments départementaux,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Maintenance'],[196],non,non
20-137394,2020-11-09,2020-11-25,['77'],"Numéro de la consultation : 201311 FOURNITURE DE VETEMENTS PROFESSIONNELS, DE CHAUSSURES DE TRAVAIL ET D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES AGENTS DES SERVICES MUNICIPAUX",fns,cmp2006,appeloffre,rectificatif,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,['Equipements spécialisés'],[115],non,non
20-137097,2020-11-09,2020-11-30,"['77', '93', '75']",prestations de fournitures scolaires et de bureau,fns,cmp2006,appeloffre,initial,Commune de Courtry,77181,Courtry,,['Articles de bureau et articles scolaires'],[16],non,non
20-137035,2020-11-09,2020-11-30,['78'],Fourniture de carburants pour les véhicules municipaux de la commune nouvelle Le Chesnay-Rocquencourt,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"['Carburant, hydrocarbure']",[52],non,non
20-137152,2020-11-09,2020-12-09,['78'],services de télécommunications,mapa,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,['Télécommunications'],[338],non,non
20-137163,2020-11-09,2020-12-10,['78'],Fourniture de papier pour la ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Papeterie'],[262],non,non
20-137427,2020-11-09,2020-12-02,['78'],Requalification paysagère de la ZAC de l'Eglise,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,"['Espaces verts', ""Tous corps d'état"", 'Végétaux']","[116, 345, 358]",non,non
20-137191,2020-11-09,2020-12-21,['78'],Marché public de travaux de raccordement des habitations au réseau d'assainissement d'eaux usées collectif pour la Communauté de communes des portes de l'Île-de-France (CCPIF)-RELANCE,fns,cmp2006,appeloffre,initial,CC LES PORTES DE L ILE DE FRANCE,78840,Freneuse,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
20-137500,2020-11-09,2020-12-10,['79'],Réception acoustique et mise en place de bridages sur des parcs éoliens - Deux-Sèvres,mapa,cmp2006,appeloffre,initial,SAEML 3D ENERGIES,79000,NIORT,,"['Equipements spécialisés', 'Etude', 'Eolienne']","[115, 118, 444]",non,non
20-137284,2020-11-09,2020-12-18,['80'],"Hébergement en établissement hôtelier et auberge de jeunesse des femmes enceintes et des parents isolés avec enfants de moins de trois ans, des Mineurs Non Accompagnés et des jeunes majeurs dans le..",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestation hotelière'],[466],non,non
20-137545,2020-11-09,2020-11-30,['82'],Travaux de remise en état des logements après état des lieux - 2021,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Peinture (travaux)'],[264],non,non
20-137258,2020-11-09,2020-12-03,['82'],MISSION DE MAITRISE D'OEUVRE POUR L'UTILISATION DU VEGETAL SUR LES AMENAGEMENTS URBAINS DE LA VILLE DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-136949,2020-11-09,2020-12-08,['82'],Construction d'un centre aquatique intercommunal de Castelsarrasin relance des Lots : 01-04-05-14-15-19-20.,joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,"['Chauffage (travaux)', 'Climatisation', 'Couverture', ""Contrôle d'accès"", 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Piscine', 'Ventilation']","[61, 62, 74, 81, 117, 120, 144, 222, 223, 265, 360]",non,non
20-137424,2020-11-09,2020-11-22,['83'],XXX,mapa,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan Cedex,,['Etude'],[118],non,non
20-137529,2020-11-09,2020-12-01,['83'],RD 81 PR 1+800 - Arrêt croisement route de Garéoult zone d'activité Fray Redon - Commune de Rocbaron,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-137465,2020-11-09,2020-12-01,['83'],RD 560A PR 0+520 - Aménagement d'un carrefour avec la RD 64 - Signalisation horizontale et verticale - Commune de Saint-Maximin-La-Sainte-Baume,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Signalisation', 'Voirie']","[322, 365]",non,non
20-137464,2020-11-09,2020-12-01,['83'],RD29 - LA CRAU - PR2+000 à 3+0.50 -AMÉNAGEMENT DE LA RD29 AVEC VOIE VERTE ENTRE LE CHEMIN DES AULNES ET LE CHEMIN DES GENEVRIERS- Signalisation Horizontale et Verticale,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,non
20-137102,2020-11-09,2020-12-09,['83'],RENOUVELLEMENT DES RESEAUX EU ET AEP,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,non
20-137475,2020-11-09,2020-12-04,"['83', '13', '4', '84', '6', '5']",RENOVATION DU RESEAU D'EAU POTABLE DE LA ROUTE DE MARSEILLE ETDES RESEAUX D'EAU POTABLE ET D'EAUX USEES DE L'IMPASSE LESTOURTOUIRES,fns,cmp2006,appeloffre,initial,commune de barjols,83670,BARJOLS,,['Réseaux divers'],[306],non,non
20-137473,2020-11-09,2020-12-08,['83'],Numéro de la consultation : 20TX04 REFECTION DE L'ETANCHEITE DES TERRASSES DE L'ESPACE CULTUREL,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Etanchéité', ""Ouvrage d'infrastructure"", 'Revêtements de sols']","[117, 253, 308]",non,non
20-137051,2020-11-09,2020-11-23,['85'],Nettoyage des locaux du complexe le cap (rectificatif),fns,cmp2006,appeloffre,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,,"['Nettoyage de locaux', 'Piscine']","[239, 265]",non,non
20-137067,2020-11-09,2020-11-17,"['85', '44', '49']",mission de maîtrise d'oeuvre pour la réalisation d'une extension d'une salle omnisports et la création de stationnements et voiries,fns,cmp2006,appeloffre,annulation,Ville de Talmont Saint Hilaire,85440,Talmont Saint Hilaire,,['Etude'],[118],non,non
20-137571,2020-11-09,2020-11-30,['87'],Opération P1912LA1 : Travaux de mise en accessibilité PMR (Personne à Mobilité Réduite) du bâtiment A de l'INSPE (Institut National Supérieur du Professorat et de l'Education) - Consultation,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
20-137230,2020-11-09,2021-02-02,"['87', '93']",Création et rédaction de contenus éditoriaux pour supports web et print pour le Réseau rural national,fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
20-137165,2020-11-09,2020-11-24,['88'],"Marché de maîtrise d'oeuvre pour des travaux de réhabilitation des vestiaires, buvette et sanitaires au stade Jean Bouloumié.",mapa,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-136954,2020-11-09,2020-12-07,['91'],Mission de mandat de délégation de maîtrise d'ouvrage pour la construction des équipements sportifs dans le parc Georges Brassens,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Prestations de services'],[274],non,non
20-137551,2020-11-09,2021-02-06,['91'],Achat de cartes cadeaux pour le personnel de la mairie,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,"[('2020-11-09', 'UP', (200000, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
