,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
179,20-121881,2020-10-06,2020-11-13,['69'],Service d'assurances pour la commune de Fontaines-Sur-Saône,fns,cmp2006,appeloffre,initial,COMMUNE DE FONTAINES SUR SAONE,69270,FONTAINES SUR SAONE,,['Assurance'],[20],non,non
180,20-122003,2020-10-06,2020-10-30,['69'],Travaux de voirie pour l'aménagement de l'îlot de la Barbandière à St Symphorien d'Ozon,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Espaces verts', 'Serrurerie', 'Voirie et réseaux divers']","[116, 321, 366]",non,non
181,20-122103,2020-10-06,2020-10-27,['69'],Prestations de nettoyage des locaux du siège de la CCPO,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
182,20-122168,2020-10-06,2020-11-05,"['69', '1', '7', '26', '38', '42', '73', '74']","Marché de Maîtrise duvre pour la construction d'une maison des familles à la MA de Chambéry (73). Ouvrage conçu en structure modulaire et positionné sur le domaine, hors enceinte pénitentiaire.",fns,cmp2006,appeloffre,initial,DISP de LYON,69366,LYON,,"['Bâtiments modulaires', 'Génie civil', 'Réseaux divers', ""Tous corps d'état""]","[27, 141, 306, 345]",non,non
183,20-121896,2020-10-06,2020-11-13,['69'],Restructuration caserne,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Tous corps d'état""]",[345],non,non
184,20-122280,2020-10-06,2020-10-26,['69'],Développement du réseau Metro de la Métropole de Lyon - Accord-cadre d'expertise et d'assistance a la mise en oeuvre de la consultation publique,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Etude', 'Prestations de services', 'Evénementiel']","[118, 274, 445]",non,non
185,20-122123,2020-10-06,2020-11-04,['69'],Maîtrise d'oeuvre pour le déploiement de GTB sur le réseau TCL,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
186,20-121730,2020-10-06,2021-01-03,['69'],"Vidéosurveillance des stations tramway des lignes T1, T2 et T3",fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-10-01', 'SERFIM T.I.C', (738939.16, 'EUR'), None)]","['Matériel de sécurité', 'Surveillance']","[209, 331]",non,non
187,20-121827,2020-10-06,2020-10-26,['71'],Fourniture de fioul domestique pour le Centre hospitalier de Mâcon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Combustible'],[438],non,non
188,20-122164,2020-10-06,2020-10-23,['71'],Prestations de formation et d'accompagnement des agents de l'équipe départementale d'insertion du Grand Site Solutré Pouilly Vergisson,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Formation'],[410],non,non
189,20-121817,2020-10-06,2020-11-02,['71'],Prestations d'accompagnement dans le cadre de la programmation 2021 du PLIE du Grand Chalon,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Prestations de services'],[274],non,non
190,20-121874,2020-10-06,2020-11-04,['72'],"Etudes préalables et diagnostics sur Monuments Historiques classés ou inscrits avant travaux de restauration et de modification - année 2021 renouvelable en 2022, 2023 et 2024",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Ingénierie'],[455],non,non
191,20-121725,2020-10-06,2020-10-30,['72'],"FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE NÉCESSAIRE AU FONCTIONNEMENT :LOT 1-DU PORTAGE DE REPAS A DOMICILE (personnes âgées et/ou dépendantes)LOT 2-DE LA RESIDENCE AUTONOMIE "" Le Soleil",fns,cmp2006,appeloffre,initial,Ville d'Arnage,72230,Arnage,,"['Repas, traiteur']",[304],non,non
192,20-115576,2020-10-06,2020-10-30,['73'],marché de contrôle technique pour la rénovation thermique et la finalisation de la réhabilitation du collège 'le bonrieu' à bozel,mapa,cmp2006,appeloffre,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,Chambéry,,['Contrôle technique'],[72],non,non
193,20-122055,2020-10-06,2021-01-03,['73'],ASSISTANCE A MAITRISE D'OUVRAGE EN MATIERE DE PROGRAMMATION POUR LA RESTRUCTURATION DU COLLEGE VALGELON DE VALGELON - LA ROCHETTE,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
194,20-118090,2020-10-06,2020-10-28,['73'],"travaux relatifs au désamiantage et à la démolition de bâtiments, voiries et installations rendues nécessaires pour les travaux du projet lyon/turin, côté france",fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73381,Le Bourget du Lac Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
195,20-121951,2020-10-06,2021-01-03,['74'],Travaux de désamiantage avant reconstruction du gymnase de l'école du Centre - 74100 Ville-la-Grand,fns,cmp2006,attribution,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,"[('2020-09-11', 'JUILLARD ENVIRONNEMENT', (19100, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
196,20-122247,2020-10-06,2020-11-03,['74'],"MAINTENANCE, GROS ENTRETIEN ET RECONSTRUCTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC;COMMUNES DE BLUFFY, MENTHON-SAINT-BERNARD, TALLOIRES-MONTMIN, VEYRIER-DU-LAC",fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,['Eclairage public'],[102],non,non
197,20-121807,2020-10-06,2021-01-03,['74'],MISSIONS D'ÉTUDES DE FAISABILITÉ (ASSISTANCE A MAÎTRISE D'OUVRAGE) POUR LE DÉVELOPPEMENT DE RÉSEAUX DE CHALEUR SUR LE TERRITOIRE DE LA HAUTE-SAVOIE,fns,cmp2006,attribution,initial,SYANE,74330,POISY,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
198,20-122038,2020-10-06,2020-11-02,['74'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE - MISE EN OEUVRE D'UN RÉSEAU DE CHALEUR ALIMENTÉ MAJORITAIREMENT A PARTIR DE BOIS ÉNERGIE SUR LE QUARTIER DES HAUTS D'EVIAN,fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
199,20-121739,2020-10-06,2020-11-13,['74'],SERVICES D'ASSURANCES POUR LA COMMUNE DE SAINT-JORIOZ,fns,cmp2006,appeloffre,initial,Ville de Saint-Jorioz,74410,SAINT JORIOZ,,['Assurance'],[20],non,non
200,20-122060,2020-10-06,2021-01-03,['74'],REHABILITATION DU REFUGE DE LA PIERRE BERARD A VALLORCINE - MISSION DE MAITRISE D'OEUVRE,mapa,cmp2006,attribution,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,[],"[""Maîtrise d'oeuvre""]",[197],non,non
201,20-121918,2020-10-06,2020-11-13,['74'],Maintenance préventive et curative des unités de lavage et de séchage du SDIS 74,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy,,"['Blanchisserie (matériel)', 'Electroménager', 'Prestations de services']","[37, 108, 274]",non,non
202,20-121759,2020-10-06,2020-12-25,"['94', '75', '91', '92']","Production de vidéos à destination du web, des réseaux sociaux et des publics internes",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,"['Vidéo, cinéma']",[362],non,non
203,20-121718,2020-10-06,2020-11-06,['51'],"Le présent marché a pour objet des prestations de modernisation des dispositifs d'auscultation sur les lacs Marne, Aube et Seine.",fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-09-25', 'DYNAOPT', (23028, 'EUR'), None), ('2020-09-25', 'Telemac', (16975, 'EUR'), None), ('2020-09-25', 'SIXENSE Soldata', (31140, 'EUR'), None)]","['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
204,20-120935,2020-10-06,2020-11-08,['75'],Location de six imprimantes multifonction et d'une imprimante de production et maintenance pendant la durée du marché.,joue,directive24,attribution,initial,CNOSF,75013,PARIS,"[('2020-08-19', 'Netmakers', (92000, 'EUR'), None)]","[""Matériel d'imprimerie""]",[211],non,non
205,20-121835,2020-10-06,2020-11-02,"['75', '91', '92', '93', '94', '95', '77', '78']","La consultation a pour objet : la fourniture, la livraison et l'installation de mobilier d'accueil pour environnements difficiles et reprise de l'ancien matériel le cas échéant.",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Mobilier'],[230],non,oui
206,20-122102,2020-10-06,2020-11-15,['75'],Prestations photographiques pour la Caf de Paris,fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,['Prestations de services'],[274],non,non
207,20-121837,2020-10-06,2020-11-06,['75'],Le marché concerne le remplacement et la rénovation des escaliers mécaniques.Le marché comprend la dépose et la repose de 22 escaliers mécaniques situés dans le Musée du Louvre.,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Equipements spécialisés'],[115],oui,non
208,20-121850,2020-10-06,2020-10-24,['75'],Fourniture d'une prestation de support utilisateur) et de maintenance corrective de la solution Oracle eBusiness Suite implémentée au Sénat. La prestation aura lieu dans les locaux du Sénat.,mapa,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Logiciel'],[186],non,non
209,20-122115,2020-10-06,2020-11-20,['62'],Restauration des murets et piles d'angle des ossuaires de la nécropole nationale de Notre Dame de Lorette à Ablain-Saint-Nazaire,fns,cmp2006,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,"[('2020-09-28', 'Septentrionale de Restauration de Monuments Historiques (SRMH)', (1299727.43, 'EUR'), None)]",['Maçonnerie'],[195],oui,oui
210,20-120219,2020-10-06,2020-11-11,"['75', '77', '78', '91', '92', '93', '94', '95']",Le Marché Public de Défense et de Sécurité consiste à confier plusieurs missions d'assistance à la maîtrise d'ouvrage en matière d'analyse de site et de procédures règlementaires concer (annulation),fns,cmp2006DEFENSE,appeloffre,annulation,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Ingénierie'],[455],non,non
211,20-122255,2020-10-06,2020-10-30,['75'],Restructuration de 2 bâtiments en vue de réaliser 9 logements sociaux et 2 locaux d'activités au 13 rue Ramey Paris 18ème,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
212,20-121794,2020-10-06,2020-11-09,"['75', '33', '64']",travaux de remplacement de menuiseries extérieures des logements et du garage de la gta de biarritz,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Menuiserie'],[222],non,non
213,20-121998,2020-10-06,2020-10-28,"['76', '27', '14', '80']",Mise en conformité du Hangar 13,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Charpente', 'Couverture', 'Détection incendie']","[57, 74, 90]",non,non
214,20-121666,2020-10-06,2021-01-03,['76'],Restructuration de la demi-pension et de locaux scientifiques et extension du bâtiment enseignement au collège La Hève à Sainte Adresse,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],oui,oui
215,20-122111,2020-10-06,2020-11-07,['76'],ZAC Port-Jérôme 2 - Etude préalable d'aménagement du secteur AUA vers un usage économique,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-09-14', 'PERSPECTIVES', (26781.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
216,20-121726,2020-10-06,2020-11-09,['76'],Travaux de construction du nouveau groupe scolaire - Quartier de la piscine,fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[33, 105, 144, 222, 345]",oui,non
217,20-121657,2020-10-06,2020-11-02,['76'],Marché de prestation de service pour l'évaluation externe de l'activité et de la qualité des prestations délivrées par les établissements médico-sociaux gérés par le CCAS d'Yvetot.,mapa,cmp2006,appeloffre,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,['Prestations de services'],[274],non,non
218,20-122078,2020-10-06,2020-12-31,['77'],Réhabilitation du marché couvert,fns,cmp2006,attribution,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"['Bois', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[38, 57, 63, 87, 105, 144, 222, 264, 269, 270, 479]",non,non
219,20-122082,2020-10-06,2020-11-09,"['77', '75']",Souscription des contrats d'assurances pour COMMUNE DE SAMOIS SUR SEINE,mapa,cmp2006,appeloffre,initial,COMMUNE SAMOIS SUR SEINE,77920,Samois-sur-seine,,['Assurance'],[20],non,non
220,20-121654,2020-10-06,2020-11-05,['78'],"Remplacement du Système de Sécurité Incendie. Installation d'un S.S.I de catégorie B associé à un équipement d'alarme de type 2aEquipements communaux , Place Dautier sur la Commune de Véli",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,"[('2020-10-01', 'DETECT PRO SECURITE', (69499.5, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
221,20-121651,2020-10-06,2020-11-05,['78'],Remplacement du Système de Sécurité Incendie. Installation d'un S.S.I de catégorie D associé à un équipement d'alarme de type 2BAccueil de loisirs et gymnase Jean Macé sur la Commune de Vé,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy villacoulay,"[('2020-10-02', 'AVISS SERVICES', (34518.55, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
222,20-122124,2020-10-06,2020-10-29,['78'],Marché public de travaux de remplacement des menuiseries extérieures et de ravalement des façades de la mairie pour la commune de Soindres (78),fns,cmp2006,appeloffre,initial,COMMUNE DE SOINDRES,78200,SOINDRES,,"['Menuiserie', 'Ravalement']","[222, 299]",non,non
223,20-121756,2020-10-06,2020-11-01,['78'],Le marché objet de la présente consultation a pour objet Réfection complète des toitures terrasse d un Magnanville (78).,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Etanchéité'],[117],oui,non
224,20-121698,2020-10-06,2020-10-27,['78'],Animations de fin d'année,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Evénementiel'],[445],non,non
225,20-121825,2020-10-06,2020-11-02,['80'],Mission d'assistance à maîtrise d'ouvrage portant sur le renouvellement du marché d'exploitation de chauffage des collèges du département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Chauffage (exploitation, entretien)']",[59],non,oui
226,20-121683,2020-10-06,2020-11-05,['80'],Travaux de rénovation et d'extension de bâtiments pour l'installation des services du site Alexandre Dumas et l'Agence Départementale Centre à Glisy.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"[""Tous corps d'état""]",[345],oui,oui
227,20-121844,2020-10-06,2020-11-02,['80'],Mission de programmation et dassistance à maîtrise douvrage en vue des travaux de construction dun bâtiment logistique CD/SDIS à Glisy.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Etude'],[118],non,oui
228,20-121760,2020-10-06,2020-11-12,['80'],Remplacement d'une partie des menuiseries de l'hôtel de ville.,fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,['Menuiserie'],[222],non,non
229,20-121987,2020-10-06,2020-11-06,"['80', '2', '59', '60', '62']",gymnase des remparts - remplacement de la toiture,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Couverture'],[74],non,non
230,20-121223,2020-10-06,2020-11-06,"['80', '2', '59', '60', '62']",gymnase des remparts - remplacement de la toiture,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Couverture'],[74],non,non
231,20-121859,2020-10-06,2020-12-15,['80'],Marché relatif à la souscription des contrats d'assurances IARD pour les besoins de l'EPIS SOS et de le l'EPSOMS,fns,cmp2006,appeloffre,initial,Etablissement public intercommunal,80290,Poix de picardie,,['Assurance'],[20],non,non
232,20-121758,2020-10-06,2020-12-06,['80'],Marché Relatif à la souscription des contrats d'assurances IARD pour les besoins de l'EPIS SOS et de l'EPSOMS.,fns,cmp2006,appeloffre,initial,Etablissement public intercommunal,80290,Poix de picardie,,['Assurance'],[20],non,non
233,20-121880,2020-10-06,2020-10-29,['82'],Numéro de la consultation : 20/063GCFOURNITURE ET LIVRAISON DE PRODUITS PHARMACEUTIQUES ET PARAPHARMACEUTIQUES,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Produits pharmaceutiques'],[280],non,non
234,20-122269,2020-10-06,2020-11-06,['82'],Numéro de la consultation : 2020-11 ACHAT DE COLLECTEURS DASRI ET ASSIMILES POUR LE GROUPEMENT HOSPITALIER DU TERRITOIRE DU TARN ET GARONNE - GHT 82,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Matériel médical'],[212],non,non
235,20-121722,2020-10-06,2020-10-28,['83'],Fourniture de boissons non alcoolisées pour les besoins du Conseil Départemental du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Boisson'],[39],non,non
236,20-121798,2020-10-06,2020-10-28,['83'],20MAP30 MARCHE RESERVE - Entretien d'espaces verts sur le territoire métropolitain d'Ollioules,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Espaces verts'],[116],oui,non
237,20-122022,2020-10-06,2020-10-26,['83'],20PM10-ASSISTANCE A MAITRISE D'OUVRAGE POUR L'ELABORATION D'UNE STRATEGIE ET D'UN PLAN D'ACTIONS SUR LES DECHETS D'ACTIVITES ECONOMIQUES,mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
238,20-121945,2020-10-06,2020-10-30,['83'],Formation initiale et/ou de recyclage à la prévention du risque électrique et à l'habilitation électrique des agents du Conseil Départemental du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Formation'],[410],non,non
239,20-122099,2020-10-06,2020-10-27,['83'],"Marché d'évolution des infrastructures techniques du système d'information de la mairie de Cogolin ainsi que la fourniture, l'installation et la maintenance.",fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
240,20-121748,2020-10-06,2020-10-19,['83'],Réaménagement de l'Allée du Souvenir Français (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Grimaud,83316,GRIMAUD,,['Voirie et réseaux divers'],[366],non,non
241,20-121924,2020-10-06,2020-11-05,['83'],"Acquisition, livraison, mise en service et formation à l'utilisation d'un appareil de calibration de testeur électrique multifonction compatible logiciel Met/Cal sur le site de l' AIA C",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
242,20-122179,2020-10-06,2020-12-05,['83'],DESAMIANTAGE ET DEMOLITION/DECONSTRUCTION DE BATIMENTS RUE VIEILLE HORLOGE,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
243,20-121841,2020-10-06,2020-11-03,['83'],Aménagement des vestiaires joueurs et arbitres du stade Aubour,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Equipement sportif'],[113],non,non
244,20-121829,2020-10-06,2020-11-04,['84'],"Maîtrise d'oeuvre en vue de la construction d'une nouvelle station d'épuration à Jonquières, et destruction des ouvrages non utilisés de la station d'épuration actuelle",fns,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"[""Station d'épuration (travaux)""]",[328],non,non
245,20-121936,2020-10-06,2020-11-05,['84'],Maîtrise d'oeuvre en vue de la construction d_une nouvelle station d_épuration à Caderousse et destruction des ouvrages non utilisés de la station d'épuration actuelle,mapa,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"[""Station d'épuration (travaux)""]",[328],non,non
246,20-121700,2020-10-06,2020-10-27,['84'],travaux de rénovation des tabliers et bandes de roulement de 3 ponts,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,non
247,20-121780,2020-10-06,2020-11-03,['84'],mission de maîtrise d'oeuvre dans le cadre des travaux de poursuite de la via venaissia - liaison de la gare de jonquières au pôle d'échanges multimodal d'orange,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
248,20-122037,2020-10-06,2020-12-07,['84'],enlèvement et transport de benne de refus de dégrillage et sables issues de la station d'épuration de sorgues et de compost normés nfu44095 et produits non-conformes.,fns,cmp2006,attribution,initial,SITTEU,84700,sorgues,,"['Assainissement', 'Transport', 'Déchets non ménagers (prestations)']","[18, 347, 404]",non,non
249,20-121990,2020-10-06,2020-10-27,['84'],Repérage de l'amiante et des Hydrocarbures Aromatiques Polycycliques (HAP) dans les enrobés et structures des routes départementales de Vaucluse,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Amiante (diagnostic)'],[431],non,non
250,20-121828,2020-10-06,2020-11-05,['86'],Mission maîtrise d'oeuvre pour les travaux d'aménagements et d'entretien de voirie communautaire 2021/ 2023,fns,cmp2006,attribution,initial,CC du Civraisien en Poitou,86400,Civray,,"[""Maîtrise d'oeuvre"", 'Voirie']","[197, 365]",non,non
251,20-121982,2020-10-06,2020-11-06,['87'],Réhabilitation et extension de la MDD de la Bregère,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,Limoges cedex 1,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Photovoltaïque']","[30, 53, 57, 61, 74, 105, 116, 117, 144, 195, 222, 264, 269, 270, 308, 319, 321, 341, 345, 360, 476]",non,non
252,20-121867,2020-10-06,2020-11-05,['88'],Gestion de l'Aire d'Accueil des Gens du Voyage-.,mapa,cmp2006,appeloffre,initial,CC TERRE D4eau,88140,BULGNEVILLE,,"[""Aire d'accueil""]",[430],non,non
253,20-121913,2020-10-06,2020-10-26,['89'],"fourniture d'équipements informatiques, pour la mdry a auxerre",mapa,cmp2006,appeloffre,initial,Maison Depart de Retraite de l'Yonne,89011,Auxerre cedex,,['Informatique (matériel)'],[162],non,non
254,20-122189,2020-10-06,2020-10-30,['89'],LOCATION ET ENTRETIEN DE VETEMENTS DE TRAVAIL DES AGENTS DE LA VILLE DE SENS ET DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Blanchissage'],[36],non,non
255,20-121702,2020-10-06,2020-10-30,"['90', '25', '67', '68']",L'UTBM souhaite débuter une réflexion sur la création d'un CFA en interne.,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Assistance juridique'],[434],non,non
256,20-122163,2020-10-06,2020-10-23,"['77', '91']",L'objet du présent marché concerne l'exécution des travaux de création de la liaison douce RD82 à Cesson Saint-Leu.Les travaux à effectuer sont décrits aux CCTP et sont décomposés en 2 lots,fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Voirie et réseaux divers'],[366],non,non
257,20-122091,2020-10-06,2020-10-30,['91'],La présente consultation a pour objet l'achat de chèques cadeaux dans le cadre de l'arbre de noël des enfants du personnel de l'eps barthélemy durand.,mapa,cmp2006,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Chèque cadeau'],[436],non,non
258,20-120845,2020-10-06,2020-11-04,['91'],marché de fournitures administratives,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,"['Impression', 'Matériel de bureau', 'Papeterie']","[160, 207, 262]",non,oui
259,20-122263,2020-10-06,2020-11-05,['91'],Maitrise d'oeuvre relative aux travaux de mise en accessibilité de la RPA/ mise en conformité et restructuration du logement gardienne RPA et travaux de mise en accessibilité et amélioration éner,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
260,20-121735,2020-10-06,2021-01-03,['91'],"La fourniture, l'acquisition, le montage et l'installation de mobiliers pour les bâtiments communautaires",fns,cmp2006,attribution,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,ETRECHY,"[('2020-08-10', 'BRUNEAU', (75000, 'EUR'), None), ('2020-08-10', 'LA SAONNOISE', (75000, 'EUR'), None), ('2020-08-10', 'STE LAFA', (50000, 'EUR'), None)]",['Mobilier'],[230],non,non
261,20-121885,2020-10-06,2021-01-03,['91'],Assistance à Maîtrise d'ouvrage pour la construction d'une piscine,fns,cmp2006,attribution,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,ETRECHY,"[('2020-04-14', 'D2X International', (139400, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
262,20-121774,2020-10-06,2020-10-19,['92'],"Le marché a pour objet l'exécution des missions de contrôle légal et de certification des comptes en application des dispositions des articles L 225-218 et suivants, L 225-40, L 820-1 à L 823-20",fns,cmp2006,attribution,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,,['Expertise comptable'],[446],non,non
263,20-121769,2020-10-06,2020-12-06,['92'],Le présent marché public a pour objet la réfection de l'étanchéité de la toiture-terrasse située au-dessus de la salle dojo du Gymnase Bel Air.La description des ouvrages et leurs spécification,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-10-05', 'Etanchisol', (28418.5, 'EUR'), None)]","['Couverture', 'Etanchéité']","[74, 117]",non,non
