,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
156,21-23484,2021-02-21,2021-07-12,['63'],"fourniture, livraison et installation de matériels et d'équipements de restauration collective pour les besoins de la nouvelle cuisine centrale mutualisée.",joue,directive24,attribution,initial,CUISINE CENTRALE MUTUALISEE,63540,ROMAGNAT,"[('2021-01-12', 'BONNET THIRODE GRANDE CUISINE', (284525.68, 'EUR'), 'Equipements de restauration collective')]",['Restauration collective'],[66],non,non
157,21-23609,2021-02-21,2021-05-19,['65'],Assurance Dommages Aux Biens Et Risques Annexes Pour L'Ensemble Du Parc Immobilier De L'Oph65. Relance de la consultation du 16/07/2020 déclarée infructueuse,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,Tarbes,"[('2021-02-04', 'Smabtp', (975374.9, 'EUR'), None)]",['Assurance'],[20],non,non
158,21-23599,2021-02-21,2021-03-23,['65'],Assistance aux études de conception technique pour les travaux d'amélioration des ouvrages d'art,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,"['Assistance technique', ""Ouvrage d'art""]","[19, 252]",non,non
159,21-23892,2021-02-21,2021-03-22,['65'],Marché public de prestations de services en assurancesProcédure d'appel d'offre ouvert,joue,directive24,appeloffre,initial,Mairie d'Odos,65310,ODOS,,['Assurance'],[20],non,non
160,21-23950,2021-02-21,2021-03-26,['66'],"A.O.O N°01PH21 DISPOSITIFS MEDICAUX DE CARDIO, RADIOLOGIE ET CHIRURGIE VASCULAIRE INTERVENTIONNELLES",joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Consommables médicaux', 'Implants']","[69, 159]",non,non
161,21-23973,2021-02-21,2021-04-08,['66'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,UNION DEP SCOLAIRE ET D INTERET SOCIAL,66300,Thuir,,"['Boisson', 'Restauration collective', 'Denrées alimentaires', 'Surgelés']","[39, 66, 88, 330]",non,non
162,21-22089,2021-02-21,2021-04-06,['67'],concession de service public relative à l'exploitation du cinéma l'odyssée à strasbourg,joue,directive23,appeloffre,initial,VILLE DE STRASBOURG,67000,STRASBOURG,,"['Vidéo, cinéma']",[362],non,non
163,21-24071,2021-02-21,2021-03-26,['67'],Acquisition et Renouvellement des licences du système dinformation du PAS,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Logiciel'],[186],non,non
164,21-23890,2021-02-21,2021-03-30,['67'],Travaux d'aménagement multimodal de la M351 - Dispositifs de retenue,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Glissières de sécurité'],[142],non,non
165,21-23487,2021-02-21,2021-03-16,['67'],Missions de maîtrise d'uvre relatives à l'extension de la ligne du tramway vers l'Ouest de l'agglomération strasbourgeoise,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
166,21-23838,2021-02-21,2021-03-30,['67'],Mission de conduite dopération du projet de restructuration et dextension du Stade de la Meinau à Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
167,21-23858,2021-02-21,2021-05-17,['67'],Travaux sylvicoles en forêts de Sélestat plaine et montagne,joue,directive24,attribution,initial,Ville de Sélestat,67604,SELESTAT CEDEX,,['Travaux forestiers'],[350],non,non
168,21-23647,2021-02-21,2021-03-31,['67'],Modernisation des installations informatiques et télécoms de la commune de la wantzenau,joue,directive24,attribution,initial,MAIRIE DE LA WANTZENAU,67610,La wantzenau,,['Prestations de services'],[274],non,non
169,21-23450,2021-02-21,2021-03-01,['69'],"GCS UniHA - Fourniture d'équipements et solutions de mammographie, d'ostéodensitométrie et de radiologie dentaire externe",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
170,21-23498,2021-02-21,2021-03-01,['69'],"UniHA_appui pilotage, déploiement, centres de vaccination "" clés en main "" Covid-19",joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],oui,non
171,21-23817,2021-02-21,2021-03-05,['69'],GCS UniHA - MARCHÉ PUBLIC À BONS DE COMMANDE POUR L'ACQUISITION DE MOBILES DE RADIOGRAPHIE AVEC LES SERVICES ASSOCIES DE MAINTENANCE ET DE FORMATION,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
172,21-24080,2021-02-21,2021-03-24,['69'],"Fourniture de Médicaments des systèmes cardiovasculaire, digestif, du métabolisme, antithrombotiques et antihémorragiques",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Produits pharmaceutiques'],[280],non,non
173,21-24027,2021-02-21,2021-03-24,['69'],Fourniture de masques à usage unique masques à usage unique destinés à l'entourage des personnes en situation de handicap auditif.,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Textile'],[343],non,non
174,21-24016,2021-02-21,2021-03-01,['69'],Prestations de traduction et interprétariat pour la Ville de Lyon,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Prestations de services'],[274],non,oui
175,21-23677,2021-02-21,2021-03-21,['69'],Accompagnement global aux actions de communication de la Région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-02-17', 'SERVICES MARKETING DIVERSIFIES', (400000, 'EUR'), 'Accompagnement global aux actions de communication de la Région')]",['Prestations de services'],[274],non,non
176,21-24001,2021-02-21,2021-03-22,['69'],Accord-cadre à marchés subséquents de travaux publics de voirie sur le territoire de la Communauté de communes du Pays de l'Ozon.,joue,directive24,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,['Voirie'],[365],non,non
177,21-23845,2021-02-21,2021-03-22,"['69', '83']",FORMATIONS CONTINUES POUR LES HOSPICES CIVILS DE LYON,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Formation'],[410],non,non
178,21-23820,2021-02-21,2021-03-31,['69'],AO MULTI-ATTRIBUTAIRES POUR LA FOURNITURE DE PROTHESES DENTAIRES ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON CEDEX 08,,['Matériel dentaire'],[201],non,non
179,21-23693,2021-02-21,2021-04-02,"['69', '7', '26', '73', '74', '38', '42', '1']","Prestation topographiques, géométriques et foncières",joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,"['Prestations de services', 'Topographie']","[274, 344]",non,oui
180,21-23425,2021-02-21,2021-03-25,['69'],prestations d'imprimerie pour les services de la métropole de lyon. (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon,,['Impression'],[160],oui,oui
181,21-23905,2021-02-21,2021-03-13,['69'],"Gardiennage, télésurveillance et vidéosurveillance des bâtiments de la CPAM du Rhône",joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,"[('2021-01-07', 'SAMSIC SECURITE', (2539396, 'EUR'), 'Gardiennage, télésurveillance et vidéosurveillance des bâtiments de la CPAM du Rhône')]",['Gardiennage'],[138],non,non
182,21-23783,2021-02-21,2021-05-19,['73'],"Acquisition de fournitures et pièces génériques pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Département de la Savoie - 8 lots",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Pièces détachées'],[266],non,non
183,21-23536,2021-02-21,2021-05-19,['74'],"Rd1508 - Aménagement de la section 3 comprise entre le giratoire de Seysolaz et le giratoire Rd17, et création d'un passage inférieur faune - Commune de Sillingy",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-22', 'Groupement Mithieux Tp / Famy / Mmba / Colas Raa', (2995540.68, 'EUR'), 'Toarc'), ('2020-12-22', 'Terideal - Tarvel', (184226.45, 'EUR'), 'Aménagements paysagers')]",['Voirie'],[365],non,non
184,21-23690,2021-02-21,2021-03-22,['74'],Concours restreint de maitrise d'oeuvre pour la création du groupe scolaire des Crêts,joue,directive24,appeloffre,initial,COMMUNE DE SCIEZ,74140,Sciez,,['Bâtiment'],[33],non,non
185,21-23556,2021-02-21,2021-03-30,['74'],Stade Vongy-Concours de maitrise d'oeuvre,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
186,21-23369,2021-02-21,2021-03-24,['75'],"nettoyage des locaux et de la vitrerie de l'ensemble du site "" galerie colbert """,joue,directive24,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
187,21-24074,2021-02-21,2021-04-05,['75'],Réseau de Transmission de Données et services associés pour les sites du Centre des Monuments Nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Informatique (prestations de services)'],[163],non,non
188,21-23436,2021-02-21,2021-09-30,['75'],marchés de travaux pour la création du bâtiment paris-parc de sorbonne université. (rectificatif),joue,autre,rectificatif,rectificatif,Sorbonne Université,75006,Paris,,"['Appareil élévateur', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Voirie et réseaux divers']","[11, 33, 53, 63, 105, 116, 117, 144, 222, 264, 270, 308, 321, 333, 341, 366]",non,oui
189,21-23591,2021-02-21,2021-03-22,['75'],Prestations de conseil sur la méthodologie de la Caisse des dépôts en matière de modélisation financière,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
190,21-23994,2021-02-21,2021-03-21,['75'],ENTRETIEN-NETTOYAGE DES PARTIES COMMUNES DU PATRIMOINE DE L'ESH DOMNIS,joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,['Nettoyage de locaux'],[239],non,non
191,21-23834,2021-02-21,2021-05-22,['75'],Infogérance des systèmes d'information et de communication de la Métropole du Grand Paris,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,paris,,['Informatique (prestations de services)'],[163],non,oui
192,21-24034,2021-02-21,2021-03-02,['75'],Fourniture de bacs extérieurs (type Orangerie) carrés à ossature métallique et habillage bois et de leurs accessoires,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
193,21-23652,2021-02-21,2021-03-30,['75'],Accord-cadre à bons de commande multi-attributaires de prestations d?assistance à maîtrise d ouvrage (AMO) pour la réalisation de travaux dans les logements de fonction de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
194,21-23507,2021-02-21,2021-03-23,['75'],Fourniture de produits insecticides et rodenticides,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
195,21-18624,2021-02-21,2021-03-19,"['93', '75']",marché global de performance pour la réhabilitation du batiment d'oscar niemeyer à saint-denis,joue,directive24,preinformation,initial,OPPIC,75013,Paris,,"['Maintenance', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Tous corps d'état""]","[196, 197, 234, 345]",non,non
196,21-23477,2021-02-21,2021-03-23,['75'],Accord-cadre à bons de commande pour des prestations ponctuelles de remise en état et de nettoyage spécifique pour les services de la collectivité parisienne,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
197,21-23708,2021-02-21,2021-03-15,['75'],Missions de coordonnateur S.P.S de niveau 2 et 3 pour le compte de l'Etablissement Public Foncier d'Ile-de-France.,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,"[('2021-02-09', 'QUARTET', (90995, 'EUR'), ""Accord-cadre à bons de commande pour des missions de Coordonnateur Sécurité Protection de la Santé de niveau 2 et 3 sur les propriétés de l'EPFIF pour les départements du 75, 78, 92 et 95""), ('2021-02-09', 'QUALICONSULT', (205044, 'EUR'), ""Accord-cadre à bons de commande pour des missions de Coordonnateur Sécurité Protection de la Santé de niveau 2 et 3 sur les propriétés de l'EPFIF pour les départements du 77, 91, 93 et 94"")]",['Prestations de services'],[274],non,non
198,21-23625,2021-02-21,2022-03-25,['75'],"Maintenance, fourniture et pose des systèmes de sûreté sur les sites de métropolitains.",joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75015,Paris,,['Surveillance'],[331],oui,oui
199,21-24000,2021-02-21,2021-12-31,"['75', '77', '78', '91', '92', '93']",Accord-cadre à bons de commande relatif à la réalisation de prestations de blanchissage et de nettoyage d'articles textiles pour les sites de l'administration centrale du ministère de la Jus,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Blanchissage'],[36],oui,oui
200,21-23857,2021-02-21,2021-04-19,['75'],"PRESTATIONS DE TRANSPORT, D'EMBALLAGE, DE MANUTENTION, ET DE CONVOIEMENT D'OEUVRES D'ART POUR LE MUSEE DU LOUVRE ET POUR LE MUSEE DU LOUVRELENS",joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,oui
201,21-23635,2021-02-21,2021-04-02,['75'],Assistance à la maitrise d'ouvrage pour la passation d'un marché de services de télécommunication,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Formation', ""Assistance à maîtrise d'ouvrage""]","[410, 433]",non,non
202,21-24022,2021-02-21,2021-03-23,['75'],"2104001 - Achat de masques chirurgicaux types I, IR, II, IIR et masques de catégorie UNS1 pour communication inclusive",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Matériel médical'],[212],non,oui
203,21-23443,2021-02-21,2021-03-31,['75'],"Fourniture et livraison de pièces détachées, accessoires, outillage spécifique et fournitures connexes, estampillés constructeur, pour véhicules VL, VU et PL",joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Pièces détachées'],[266],non,oui
204,21-23855,2021-02-21,2021-03-10,['75'],"Prestations d'exploitation et développement sur l'application de messagerie instantanée de l'Etat, Tchap, opérée par la DINUM",joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris,,['Informatique (prestations de services)'],[163],non,non
205,21-24030,2021-02-21,2021-03-22,['75'],Audit du niveau des charges et produits d'exploitation des ELD de gaz naturel disposant d'un tarif spécifique,joue,directive24,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
206,21-23535,2021-02-21,2021-05-19,['75'],"Fourniture, personnalisation, conditionnement et routage d'imprimés de gestion (traitement de masse) pour la Caisse d'assurance vieillesse des pharmaciens (Cavp)",joue,directive24,attribution,initial,CAVP,75441,Paris,"[('2021-02-03', 'Edokial', (320000, 'EUR'), None)]",['Imprimés'],[161],non,non
207,21-23699,2021-02-21,2021-03-05,['75'],AC_DAE_Abonnements_2021,joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Abonnement'],[2],non,non
208,21-23832,2021-02-21,2021-04-19,['75'],Le présent marché concerne les prestations de voyages destinées aux ayants droit du COS du CNFPT.,joue,directive24,attribution,initial,Comité des Oeuvres Sociales du CNFPT,75578,Paris,,"['Abris', 'Voyage']","[1, 367]",non,non
209,21-23985,2021-02-21,2021-05-17,"['75', '93']",Réseau de chaleur géothermique - Bobigny-Drancy - Construction de réseau - Phase 2,joue,directive24,attribution,initial,SIPPEREC,75588,Paris,,['Géothermie'],[452],non,oui
210,21-23976,2021-02-21,2021-03-29,['75'],"Fourniture de jeunes plants de pépinière, forestiers et de serre pour les productions horticoles et les différents espaces verts de la Ville de Paris, en 16 lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Végétaux'],[358],non,oui
211,21-23922,2021-02-21,2021-03-22,"['75', '77', '78', '91', '92', '93', '94', '95']","Exploitation et maintenance des installations de chauffage, vapeur et traitement d'air",joue,directive24,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,"['Chauffage (exploitation, entretien)']",[59],non,non
212,21-24028,2021-02-21,2021-04-24,['75'],Accord-cadre à bons de commande portant sur la communication grand public de l'opération d'aménagement Chapelle Charbon à Paris 18ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
213,21-23632,2021-02-21,2021-03-23,['75'],"PRESTATIONS DE COLLECTE, TRANSPORT ET LIVRAISON DE COLIS AVEC MISE A DISPOSITION D'UN SYSTEME DE GESTION DE TRACABILITE DE L'ACHEMINEMENT",joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Transport'],[347],non,oui
214,21-23568,2021-02-21,2021-03-22,['76'],20 BTP27,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Bâtiment', ""Ouvrage d'infrastructure""]","[33, 253]",non,non
215,21-23406,2021-02-21,2021-03-26,['76'],Prestations d'entretien courant d'espaces verts par entreprise - Lots no1 à 4,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Espaces verts'],[116],non,non
216,21-23524,2021-02-21,2021-04-02,['76'],Suivi de la dynamique de l'azote sur les bassins d'alimentation de captage le Communauté Urbaine Le Havre Seine Métropole,joue,directive25,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Réseaux divers', ""Travaux dans l'eau""]","[306, 349]",non,non
217,21-23413,2021-02-21,2021-04-15,"['76', '14', '27', '28', '50', '61']",maintenance des postes d'appels d'urgence de la dir nord-ouest,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,['Prestations de services'],[274],non,non
218,21-23960,2021-02-21,2021-03-22,['76'],Concours de maitrise d'oeuvre - Pôle équipements,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
219,21-23681,2021-02-21,2021-03-22,['76'],Travaux de prolongement de la ligne T4 jusqu'au Chu Charles Nicolle,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Espaces verts', 'Signalisation']","[116, 322]",oui,oui
220,21-23766,2021-02-21,2021-03-22,"['76', '27']",marche de prestation de collecte et transport des dechets menagers et assimiles (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES DES 4 RIVIERES,76220,GOURNAYENBRAY,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
221,21-19091,2021-02-21,2021-04-20,['76'],vérifications obligatoires des installations électriques et des installations de gaz,joue,directive24,appeloffre,initial,Groupement de Services,76500,Elbeuf,,['Contrôle technique'],[72],non,non
222,21-23939,2021-02-21,2021-03-26,"['76', '75', '14', '59', '37', '45', '80', '78', '95']",Achat de mobilier de bureau et prestations d'aménagement.,joue,directive24,appeloffre,initial,URSSAF Haute Normandie,76721,Rouen cedex,,"['Mobilier', 'Prestations de services']","[230, 274]",non,non
223,21-23543,2021-02-21,2021-05-05,['76'],"Fourniture de matériel, installation, maintenance et services associés pour la vidéoprotection de l'Université de Rouen Normandie",joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Surveillance'],[331],non,non
224,21-24049,2021-02-21,2021-06-30,['77'],Assistance à maitrise d'ouvrage (AMO) pour le pilotage de l'opération et la réalisation d'un centre de tri des déchets d'emballages ménagers,joue,directive24,appeloffre,initial,SMITOM du Ctre Ouest Seine et Marnais,77000,Vaux le penil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
225,21-23495,2021-02-21,2021-04-20,['77'],Groupement de commandes entre la Ville de Meaux et la CAPM - Appel d'offres relatif à la fourniture de carburants et de fioul domestique,joue,directive24,attribution,initial,COMMUNE MEAUX,77100,Meaux,"[('2021-02-10', 'TOTAL MARKETING FRANCE', (1, 'EUR'), 'Fourniture de carburants à la pompe au moyen de cartes accréditives pour les véhicules de la Ville de Meaux de la CAPM'), ('2021-02-10', 'CAMPUS ILE DE FRANCE', (1, 'EUR'), 'Fourniture de fioul domestique'), ('2021-02-10', 'DELOSTAL ET THIBAULT SA', (1, 'EUR'), 'Fourniture de carburants en vrac')]","['Carburant, hydrocarbure']",[52],non,non
226,21-23469,2021-02-21,2021-03-25,['77'],"maintenance préventive et corrective des installations de chauffage, de traitement et de production e.c.s., de traitement d'air / v.m.c. et des disconnecteurs",joue,directive24,appeloffre,initial,Ville de Noisiel,77186,Noisiel,,"['Chauffage (exploitation, entretien)']",[59],non,non
227,21-22817,2021-02-21,2021-04-13,['77'],"Marché de préparation, livraison et service de repas pour la restauration collective des communes de Charny, Gressy, Iverny, Messy et Saint-Mesmes",joue,directive24,appeloffre,initial,SI FRANCE ET MULTIEN,77410,GRESSY,,['Restauration collective'],[66],non,non
228,21-22752,2021-02-21,2021-03-23,['78'],accord-cadre à bon de commandes pour l'acquisition de fusils à pompe à âme lisse de calibre 12 et de pièces de rechanges.valeur estimée hors tva : entre 440 000 et 4 500 000 euros. (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/TERRE/SIMMT,78013,Versailles,,['Armement'],[12],non,non
229,21-23768,2021-02-21,2021-04-20,['78'],maintien en condition opérationnelle des bancs de contrôle des différents moyens de protection laser (bancs prolas).,joue,directive81,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,"[('2020-12-18', 'BERTIN TECHNOLOGIES', (470000, 'EUR'), None), ('2020-12-18', 'BERTIN TECHNOLOGIE', (470000, 'EUR'), None)]","[""Banc d'essais""]",[29],non,non
230,20-56790,2021-02-21,2021-03-23,['78'],"Soutien des fontaines de nettoyage au profit des armées et services en France (métropole, Corse comprise et outre-mer) et en Opérations Extérieures (OPEX).",joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,['Prestations de services'],[274],non,non
231,21-24070,2021-02-21,2021-03-29,['78'],Entretien et maintenance des espaces verts de l'Université de Versailles Saint Quentin en Yvelines,joue,directive24,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Espaces verts'],[116],non,non
232,21-23445,2021-02-21,2021-03-27,"['78', '27', '76', '94', '92', '75']",Prestations de maîtrise d'oeuvre relatives au désamiantage et la déconstruction de la toiture et des murs de la halle SULZER à Mantes-la-Ville.,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"[""Maîtrise d'oeuvre""]",[197],non,non
233,21-23889,2021-02-21,2021-04-26,['80'],"Location de matériels de travaux publics et d'espaces verts sans opérateur, fournitures et prestations connexes, pour les services du Département de la Somme.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Location (matériels)'],[185],non,non
234,21-23790,2021-02-21,2021-03-26,['80'],"Location, avec option d'achat, d'instruments spécifiques de chirurgies orthopédique et digestive et d'instruments de base toutes spécialités",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Location (matériels)', 'Matériel médical']","[185, 212]",non,oui
235,21-23863,2021-02-21,2021-04-12,['80'],DSP eau potable,joue,directive23,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Alimentation en eau potable'],[6],non,non
236,21-23483,2021-02-21,2021-03-23,['82'],Gestion du service public de restauration collective des membres du groupement de commande.,joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Restauration collective'],[66],non,non
237,21-23253,2021-02-21,2021-03-31,"['83', '29', '27', '40']","Acquisition d'accastillages, d'équipements maritimes et d'accessoires nautiques par catalogue électronique au profit des centres de la direction technique de la dga.",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,83000,Toulon,,['Construction navale'],[70],non,non
238,21-23876,2021-02-21,2021-03-14,['83'],Fourniture et livraison de récipients de collecte en 4 lots,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Conteneur, poubelles']",[71],non,oui
239,21-23622,2021-02-21,2021-08-19,['83'],20serv15-prestations de services pour l'entretien des terrains sportifs gazonnés de la métropole toulon provence méditerranée,joue,directive24,modification,modification,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-11', 'SPORT MEDITERRANEE ENTRETIEN', (42500, 'EUR'), None)]",['Terrain de sport'],[342],non,non
240,21-23511,2021-02-21,2021-08-19,['83'],20serv18 - accord cadre à bons de commande de fournitures et prestations traiteurs pour réceptions pour l'ensemble du territoire de la métropole,joue,directive24,modification,modification,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-12', 'Gaudefroy Receptions', (23860, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
241,21-23606,2021-02-21,2021-03-22,['83'],accord-cadre à bons de commande pour les missions de diagnostiques amiante -plomb - état parasitaire du bois - hydrocarbures aromatiques polycycliques,joue,directive24,appeloffre,initial,Var Aménagement Développement,83041,Toulon,,"['Carburant, hydrocarbure', 'Amiante (diagnostic)', 'Ingénierie']","[52, 431, 455]",non,non
242,21-23678,2021-02-21,2021-03-31,['83'],21map01 Travaux de requalification du quartier de la Blocarde à Hyères relance après déclaration sans suite,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie et réseaux divers'],[366],oui,oui
243,21-24018,2021-02-21,2021-05-19,['83'],"20pi03 - Mission de Maîtrise d'oeuvre complète pour le projet de canalisation sous-marine entre le continent et l'île de Porquerolles (Sealine), ainsi que des missions complémentair",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-22', 'Tpf Ingenierie', (126384.03, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
244,21-23491,2021-02-21,2021-03-09,['83'],Fourniture et livraison de fioul domestique pour le SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Chauffage (matériel)', 'Combustible']","[60, 438]",non,non
245,21-23868,2021-02-21,2021-03-23,['83'],Maintenance du parc automobile et matériels mécaniques,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Maintenance'],[196],non,non
246,21-23773,2021-02-21,2021-03-22,['83'],"Fourniture de tribunes démontables pour les concerts, les spectacles et les événements de la ville de Saint-Raphaël",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Equipements spécialisés'],[115],non,non
247,21-18149,2021-02-21,2021-03-23,['85'],acquisition de produits d'hygiène et d'entretien,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"[""Produits d'entretien""]",[278],non,oui
