,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
181,20-53660,2020-04-17,2020-06-09,['47'],Numéro de la consultation : 2020COS01 TRAVAUX D'AMENAGEMENT DU LOCAL DU COMITE DES OEUVRES SOCIALES DE L'AGGLOMERATION AGENAISE,fns,cmp2006,appeloffre,initial,AGGLOMERATION D AGEN,47916,AGEN,,"['Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 269, 270, 308]",non,non
182,20-52430,2020-04-17,2020-07-13,['48'],Prestations d'entretien d'espaces verts pour le compte du Conseil départemental de la Lozère,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2020-03-23', 'Hermabessiere Paysage', (89053.6, 'EUR'), None)]",['Espaces verts'],[116],non,non
183,20-52623,2020-04-17,2020-04-27,['49'],réalisation d'une enquête mobilité certifiée cerema sur le territoire de l'aire urbaine angevine élargie (rectificatif),joue,autre,rectificatif,rectificatif,Angers Loire Métropole,49020,Angers cedex 02,,"['Sondage, enquête']",[471],non,non
184,20-52789,2020-04-17,2020-05-18,['49'],travaux de réfection de la maçonnerie des perrés de la digue de protection du val d'authion 2020.,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,Angers cedex 01,,['Maçonnerie'],[195],non,non
185,20-53252,2020-04-17,2020-05-18,['49'],travaux de création des seuils des bouchures de la digue de protection du val d'authion 2020,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,Angers cedex 01,,['Maçonnerie'],[195],non,non
186,20-52610,2020-04-17,2020-05-18,['49'],travaux de dévégétalisation mécanique des grèves de loire 2020.,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,Angers cedex 01,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
187,20-53782,2020-04-17,2020-05-18,['49'],travaux de fauchage de la levée du val d'authion 2020,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,Angers cedex 01,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
188,20-53288,2020-04-17,2020-05-18,['49'],travaux de création de fermetures des bouchures et de réparation du muret de la digue de protection du val d'authion 2020,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,Angers cedex 01,,['Maçonnerie'],[195],non,non
189,20-52765,2020-04-17,2020-07-10,['49'],Marché d'exploitation du service public de production et de transport de l'eau potable,joue,directive25,appeloffre,initial,SIDAEP des Mauges et de la Gatine,49120,CHEMILLE EN ANJOU,,['Alimentation en eau potable'],[6],non,non
190,20-53966,2020-04-17,2020-06-22,['49'],Etudes pour la création et l'aménagement d'une voie verte le long de l'Oudon,fns,cmp2006,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,['Etude'],[118],non,non
191,20-53814,2020-04-17,2020-05-12,['49'],"Création graphique, mise en page et exécution de supports de communication pour le Département de Maine-et-Loire",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
192,20-54119,2020-04-17,2020-05-29,"['50', '14', '61']",CONSTRUCTION D'UNE CHAUFFERIE BOIS ET RESEAUX DE CHALEUR A St GERMAIN/AY (50),fns,cmp2006,appeloffre,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[61, 105, 144, 222, 321]",non,non
193,20-52375,2020-04-17,2020-06-05,['50'],Entretien des espaces verts et terrains de sports sur le territoire de Saint-Lô Agglo,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Espaces verts'],[116],non,non
194,20-52781,2020-04-17,2020-07-01,"['51', '8']","A.O.019-A - Fourniture de dispositifs médicaux pour Chirurgie osseuse (ortho-traumatologique, crânio-maxillo-faciale) et Neurochirurgie (Chirurgie du rachis)",joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,"['Consommables médicaux', 'Prothèses']","[69, 284]",non,non
195,20-53939,2020-04-17,2020-05-27,['51'],2020-17ep - mission de contrôle technique passerelle de la gare d'epernay,mapa,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51331,Epernay Cedex,,['Contrôle technique'],[72],non,non
196,20-53537,2020-04-17,2020-06-04,['53'],Remplacement de deux séchoirs à la blanchisserie du Centre Hospitalier du Haut Anjou,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE LAVAL,53000,Laval,,['Blanchisserie (matériel)'],[37],non,non
197,20-52606,2020-04-17,2020-05-07,['53'],"Maintenance des systèmes de sécurité incendie et des systèmes de détection incendie des collèges publics de la Mayenne, des bâtiments administratifs du Conseil départemental et du",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Maintenance'],[196],non,non
198,20-52615,2020-04-17,2020-05-20,['53'],Construction de 2 EHPAD du Centre Hospitalier de Laval,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE LAVAL,53015,LAVAL,,"[""Tous corps d'état""]",[345],non,non
199,20-52621,2020-04-17,2020-05-20,['53'],Construction de 2 Ehpad du Centre Hospitalier de Laval,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE LAVAL,53015,LAVAL,,"[""Tous corps d'état""]",[345],non,non
200,20-52846,2020-04-17,2020-06-16,['53'],Fourniture de petits matériels d'incendie et de secours et pièces détachées pour le Service Départemental d'Incendie et de Secours de la MAYENNE.,joue,directive24,appeloffre,initial,Sdis de la Mayenne,53940,SAINT-BERTHEVIN,,"['Groupe électrogène', ""Matériel de secours et d'incendie"", 'Outillage', 'Signalisation']","[143, 217, 251, 322]",non,non
201,20-52518,2020-04-17,2021-04-14,"['54', '57', '75', '88', '55']",Accompagnement dans l'élaboration et la mise en oeuvre du plan de communication du projet du Nouveau Tramway du Grand Nancy,joue,directive25,appeloffre,initial,TRANSAMO,54000,NANCY,,"['Prestations de services', 'Transport']","[274, 347]",non,non
202,20-53618,2020-04-17,2020-06-22,"['54', '57', '55', '88']","Prestations de conseils en relations presse pour l'École des Mines de Nancy, Université de Lorraine",fns,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Etude'],[118],non,non
203,20-54030,2020-04-17,2020-05-06,['54'],Mise en oeuvre des mesures conservatoires dans le cadre de travaux de consolidation et d'étanchéité du Gymnase Jo Schlesser :- Travaux de consolidation des façades Nord- Travaux d'étancheï,fns,cmp2006,appeloffre,initial,VILLE DE MALZEVILLE,54220,Malzeville,,['Bois'],[38],non,non
204,20-53738,2020-04-17,2020-05-28,['54'],Mise aux normes de la déchetterie communautaire,fns,cmp2006,appeloffre,rectificatif,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,['Déchetterie (travaux)'],[96],non,non
205,20-52738,2020-04-17,2020-05-19,['56'],"gestion du paiement des prestations sociales sous forme de cesu préfinancés, de chèques accompagnement personnalisé préfinancés (cap) et de cartes de débit (rectificatif)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,,"['Impression', 'Informatique (prestations de services)', 'Carte magnétique, carte à puce']","[160, 163, 403]",non,non
206,20-53562,2020-04-17,2020-06-09,['56'],Travaux de remplacement des cellules du poste de livraison du Centre hospitalier Alphonse GUERIN,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Electricité (travaux)'],[105],non,non
207,20-53580,2020-04-17,2020-05-04,['56'],Stade Jo Courtel - Réalisation d'un terrain synthétique (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,VANNES,,"['Clôture', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers', 'Aire de jeux']","[64, 116, 341, 366, 400]",non,non
208,20-52369,2020-04-17,2020-06-03,['56'],fourniture de denrées alimentaires devant servir à l'élaboration des repas et assistance technique,joue,directive24,appeloffre,initial,COMMUNE D'ELVEN,56250,ELVEN,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
209,20-52838,2020-04-17,2020-05-29,"['57', '54', '88', '55']","Machine d'essais universelle électromécanique (traction/compression) avec système d'extensométrie sans contact, mors hydrauliques, enceinte climatique pour le LEM3",joue,directive24,appeloffre,initial,Université de Lorraine,57012,Metz,,['Machines-outils'],[194],non,non
210,20-53542,2020-04-17,2020-05-19,"['57', '54']",restructuration de la demi-pension au lycée professionnel régional jean morette à landres (54970),fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex,,"[""Tous corps d'état""]",[345],non,non
211,20-52536,2020-04-17,2020-06-03,['57'],20s0031 - Drm - Fourniture et pose de matériels de signalisation verticale,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Signalisation'],[322],non,oui
212,20-52439,2020-04-17,2020-04-30,['57'],"20s0018 - Dpi - Prestations de collecte, transport et traitement/valorisation des déchets générés par le Département de la Moselle",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Déchets non ménagers (prestations)'],[404],oui,oui
213,20-53482,2020-04-17,2020-05-19,['57'],travaux de mise en accessibilité des bâtiments ad1 - ex1 - ex2 - ex3 au lgtr condorcet à schoeneck,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz cedex,,"['Ascenseur', 'Gros oeuvre', ""Tous corps d'état""]","[17, 144, 345]",non,non
214,20-52460,2020-04-17,2020-06-08,"['57', '54']","Location de récipients, collecte, pompage et traitement des déchets non dangereux lots 1 à 4 et des déchets dangereux lot 5 au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,"[('2020-03-17', 'ONYX EST', (185061.2, 'EUR'), 'Location de récipients, collecte et traitement des DND au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés'), ('2020-03-17', 'ONYX EST', (349495.68, 'EUR'), 'Location de récipients, collecte et traitement des DND au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés'), ('2020-03-17', 'ONYX EST', (225629.84, 'EUR'), 'Location de récipients, collecte et traitement des DND au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés'), ('2020-03-17', 'ONYX EST', (220662.64, 'EUR'), 'Location de récipients, collecte et traitement des DND au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés'), ('2020-03-17', 'ETS GRANDIDIER', (130858.67, 'EUR'), 'Location de récipients, collecte, pompage et traitement des DD au profit des formations rattachées au GSBdD de Nancy et ses sites rattachés')]",['Prestations de services'],[274],oui,oui
215,20-53593,2020-04-17,2020-06-08,['57'],Restauration de l'ancien pont-levis du vieux château de Volkrange,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"[""Ouvrage d'art""]",[252],non,non
216,20-52688,2020-04-17,2020-05-04,['57'],Salon A L'Envers 2020,joue,autre,rectificatif,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,"['Sanitaire', 'Sonorisation', 'Bâche']","[319, 324, 435]",non,non
217,20-54037,2020-04-17,2020-06-08,['57'],Location de bungalows - école élémentaire de Guentrange,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Bâtiments modulaires'],[27],non,non
218,20-52733,2020-04-17,2020-05-15,['57'],LAVEURS DESINFECTEURS D'ENDOSCOPES EN MISE A DISPOSITION EN COUT COMPLET,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Matériel de stérilisation'],[218],non,non
219,20-52833,2020-04-17,2020-05-27,['57'],Fourniture et gestion des titres restaurant pour les agents de la Communauté d'agglomération du Val de Fensch,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,['Titres restaurant'],[416],non,oui
220,20-53965,2020-04-17,2020-06-15,['57'],Acquisition d'une balayeuse de voirie et reprise d'une machine existante,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,,['Véhicules (acquisition)'],[475],non,non
221,20-53932,2020-04-17,2020-06-01,"['76', '59', '62', '80', '2']","Le présent marché a pour objet des travaux de construction d'une capitainerie à l'entrée du port de la commune du Tréport (76), dans le but d'assurer le bon fonctionnement du port et le",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Gros oeuvre', 'Revêtements muraux', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[144, 309, 345, 366, 479]",non,non
222,20-52725,2020-04-17,2020-06-01,"['59', '62']","Confection et nettoyage des rideaux pour la Ville de Lille, ses communes associées, Lomme et Hellemmes, et les CCAS de Lille, Lomme et Hellemmes",joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Textile'],[343],non,non
223,20-52694,2020-04-17,2020-06-01,"['59', '62']","Fourniture de matériels de nettoyage, d'accessoires, de pièces détachées et de prestations de maintenance des matériels destines à l'entretien des installations intérieures",joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Nettoyage de locaux'],[239],non,non
224,20-53864,2020-04-17,2020-05-26,['59'],Acquisition d'une autolaveuse autoportée à conducteur debout et prestations associées,mapa,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Maintenance', 'Matériel électrique', 'Nettoyage de locaux']","[196, 203, 239]",non,non
225,20-52700,2020-04-17,2020-09-15,['59'],Accord-cadre mono-attributaire à marchés subséquents de missions de maîtrise d'oeuvre urbaine Bord de Deûle La Madeleine - Saint André lez Lille - Marquette lez Lille,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Etude'],[118],non,non
226,20-52802,2020-04-17,2020-05-19,"['59', '62']",Fourniture de pièces détachées pour balayeuses de marque RABAUD et pour machines à peinture de marque EUROLINERS (Direction de la Voirie),joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Pièces détachées'],[266],non,non
227,20-52569,2020-04-17,2020-05-12,['59'],Maîtrise d'oeuvre d'infrastructure routière portant sur la phase no1 du projet d'aménagement de la RD 642 entre Hazebrouck et Renescure.,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
228,20-54060,2020-04-17,2020-05-04,"['59', '62']","TRAVAUX DE VOIRIE, RESEAUX DIVERS ET AMENAGEMENTS URBAINS DE LA COMMUNE DE LA MADELEINE",fns,cmp2006,appeloffre,rectificatif,VILLE DE LA MADELEINE,59110,La madeleine,,['Voirie'],[365],non,non
229,20-53914,2020-04-17,2020-05-17,['59'],Fourniture et acheminement d'électricité de l'ensemble des sites municipaux 2020-2022 pour les points de connexion C4 et C5.,fns,cmp2006,appeloffre,initial,Ville d'Anor,59186,Anor,,"['Electricité, gaz (fourniture)']",[443],non,non
230,20-53654,2020-04-17,2020-05-15,['59'],travaux de réfection du terrain synthétique de hockey sur gazon (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Valenciennes,59304,Valenciennes cedex,,['Terrain de sport'],[342],non,non
231,20-51978,2020-04-17,2020-05-18,['59'],"mapa 2020-2024 à 2026 marché de prestations intellectuelles maîtrise d'oeuvre, contrôle technique et coordination ssi",fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Contrôle technique', ""Maîtrise d'oeuvre"", 'Sécurité incendie']","[72, 197, 332]",non,non
232,20-52707,2020-04-17,2020-05-16,['59'],aoo 2019-2071 à 2138 dispositifs médicaux stériles d'ophtalmologie à usage unique,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
233,20-52415,2020-04-17,2020-04-23,['59'],Services de traitement numérique de courriers entrants de la Maison de l'Autonomie du Nord,joue,directive24,appeloffre,initial,mdph59,59669,Villeneuve d'ascq,,['Numérisation'],[463],non,non
234,20-52504,2020-04-17,2020-05-15,['59'],"Prestation d'émission, de livraison et de gestion des titres restaurant",joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-04-02', 'U P', (1200000, 'EUR'), ""Prestation d'émission, de livraison et de gestion des titres restaurant sous forme dématérialisée""), ('2020-04-02', 'NATIXIS INTERTITRES', (600000, 'EUR'), ""Prestation d'émission, de livraison et de gestion des titres restaurant sous forme papier"")]",['Titres restaurant'],[416],non,non
235,20-52837,2020-04-17,2020-06-20,['59'],Travaux d'aménagement Bord de Deûle à Saint André,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Génie civil'],[141],non,non
236,20-53630,2020-04-17,2020-05-29,"['59', '62']",création d'un site de permaculture et jardins familiaux,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Abris', 'Clôture', 'Espaces verts', 'Terrassement']","[1, 64, 116, 341]",non,non
237,20-48095,2020-04-17,2020-06-03,['60'],maitrise d'oeuvre pour la réfection des réservoirs d'eau potable,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,compiegne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-53971,2020-04-17,2020-06-05,['60'],RÉHABILITATION D'UNE ANCIENNE ECOLE MATERNELLE EN MAISON DES ASSISTANTS MATERNELS ET MAISON DES ASSOCIATIONS D'ANDEVILLE,fns,cmp2006,appeloffre,initial,Mairie d'Andeville,60570,ANDEVILLE,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 105, 264, 270]",non,non
239,20-53705,2020-04-17,2020-05-20,['60'],"VC - Rue du Viverlot, rue des PlardsRenforcements structurels, assainissement pluvial et couche de roulement",fns,cmp2006,appeloffre,initial,Commune de Labosse,60590,Labosse,,['Matériaux routiers'],[199],non,non
240,20-53820,2020-04-17,2020-05-13,['61'],Réparation du Pont Catinat sur Route Départementale no9Commune de Mauves sur Huisne.,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"[""Ouvrage d'art""]",[252],non,non
241,20-52399,2020-04-17,2020-05-18,['61'],SERVICES DE TELECOMMUNICATION,joue,directive24,appeloffre,initial,COMMUNE DE FLERS,61100,Flers,,['Télécommunications'],[338],non,non
242,20-51206,2020-04-17,2020-05-22,['62'],aoo lvit 20s0006 - travaux de signalisation verticale de police ou temporaire sur les routes départempentales de la dmrr et des mdadt - 3 lots. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
243,20-53913,2020-04-17,2020-05-25,['62'],MPA-CBMT-20S0047 Restructuration de la demi-pension du collège Paul Verlaine de BETHUNE,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 63, 77, 105, 115, 144, 169, 222, 264, 269, 270, 360, 479]",oui,non
244,20-53727,2020-04-17,2020-05-19,['62'],MPA-CBMT-20S0196 Restructuration du local laverie et création d'un local vaisselles propre au Collège Bernard Chochoy à NORRENT FONTES,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[53, 77, 105, 115, 144, 222, 270]",non,non
245,20-52420,2020-04-17,2020-05-18,['62'],Colis de fêtes de fin d'année 2020 pour les aînés de la Ville de Calais,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,"['Denrées alimentaires', 'Sacs', 'Objet publicitaire']","[88, 318, 464]",non,non
246,20-53639,2020-04-17,2020-05-26,['62'],AMENAGEMENT ET EXTENSION DU BOULODROME A AIRE-SUR-LA-LYS,fns,cmp2006,appeloffre,rectificatif,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Bâtiment'],[33],non,non
247,20-53818,2020-04-17,2020-05-17,['62'],La consultation a pour objet des travaux d'assainissement Boulevard Nord et de réfection de la chaussée Avenue de Berlin,fns,cmp2006,attribution,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,"['Assainissement', 'Voirie']","[18, 365]",non,non
248,20-52696,2020-04-17,2021-01-01,"['62', '59']",DÉLÉGATION DE L'EXPLOITATION DU SERVICE DE L'EAU POTABLE,joue,directive23,appeloffre,initial,SIAEP DE COLEMBERT,62142,Bellebrune,,['Délégation de service public'],[406],non,non
249,20-53918,2020-04-17,2020-07-12,['62'],Etude et suivi travaux,fns,cmp2006,appeloffre,initial,URBAVILEO,62200,Boulogne-sur-mer,,['Etude'],[118],non,non
250,20-52463,2020-04-17,2020-04-30,['62'],Aménagement et confortement ciblés pour l'amélioration de l'accueil du public sur cinq sites.,joue,directive24,attribution,initial,Syndicat mixte EDEN 62,62240,Desvres,"[('2020-03-16', 'Entreprise Paysagiste BONNET / SOREVE', (799268.98, 'EUR'), ""AMENAGEMENT ET CONFORTABLEMENT CIBLES POUR L'AMELIORATION DE L'ACCUEIL DU PUBLIC SUR 5 SITESAMENAGEMENTS PAYSAGERS ET TRAVAUX DE VOIRIE""), ('2020-03-16', 'FRANCIAL SAS MOBI / BONNET SAS', (1253890.07, 'EUR'), ""AMENAGEMENT ET CONFORTABLEMENT CIBLES POUR L'AMELIORATION DE L'ACCUEIL DU PUBLIC SUR 5 SITES OUVRAGES ET MOBILIERS, BOIS ET METALLIQUES"")]",['Espaces verts'],[116],non,non
251,20-54052,2020-04-17,2020-07-15,['62'],19PA64 ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN OEUVRE D'UNE DEMARCHE 'DEVELOPPEMENT DURABLE' ET LA CONSTRUCTION D'UN PROJET 'TERRITOIRE ECOLOGIQUE',fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-03-13', 'AUXILIA', (74975, 'EUR'), None)]",['Etude'],[118],non,non
252,20-53715,2020-04-17,2020-05-18,"['62', '59']",divers travaux de voirie,fns,cmp2006,appeloffre,initial,ville d'hersin coupigny,62530,Hersin coupigny,,['Voirie et réseaux divers'],[366],non,non
253,20-53736,2020-04-17,2020-05-04,['62'],Numéro de la consultation : 202006 Travaux de désamiantage et de déplombage - groupe scolaire Paul Sion,fns,cmp2006,appeloffre,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,,"['Amiante', 'Chauffage (matériel)', 'Peinture (travaux)', 'Revêtements muraux']","[24, 60, 264, 309]",non,non
254,20-53584,2020-04-17,2020-07-06,"['63', '3', '15', '43', '69']","La consultation concerne le MAPA Restreint de Conception Réalisation organisé pour la construction d une serre de recherche conventionnelle.L Institut National de Recherche pour l Agriculture, l A..",fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,"['Etude', ""Tous corps d'état"", 'Serre']","[118, 345, 469]",non,oui
255,20-53984,2020-04-17,2020-07-15,['64'],Mission d'ingénierie conseil et maîtrise d'oeuvre pour le suivi technique du funiculaire da la Gare de Pau,fns,cmp2006,attribution,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
256,20-53554,2020-04-17,2020-05-23,"['64', '65', '40']",Plateforme communautaire ALUMNI Site Pau université,mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Informatique (prestations de services)'],[163],non,non
257,20-53813,2020-04-17,2020-06-02,['64'],Rénovation des façades du bâtiment A du Collège Jeanne d'Albret à Pau,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
258,20-53321,2020-04-17,2020-05-15,['64'],travaux de mise en conformité accessibilité du golf du phare à biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 87, 105, 144, 222, 264, 269, 270]",oui,non
259,20-53759,2020-04-17,2020-05-29,['65'],Travaux d'élévation du niveau de Sécurité Incendie,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Sécurité incendie'],[332],non,non
260,20-52578,2020-04-17,2020-05-19,['65'],"Fourniture de produits d'entretien, d'hygiène et divers articles ménagers pour le Ght 65",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
261,20-30692,2020-04-17,2020-06-17,"['66', '11']","Marché de travaux de remplacement du système d'éclairage des bureaux du siège de la caf des po, avec environnement dali",mapa,cmp2006,appeloffre,initial,CAF des Pyrénées-Orientales,66000,Perpignan,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,oui
262,20-53548,2020-04-17,2020-05-29,['66'],Souscription d'un emprunt pour la réalisation d'investissement communaux,fns,cmp2006,appeloffre,initial,MAIRIE,66600,ESPIRA DE L'AGLY,,['Prestations de services'],[274],non,non
263,20-53541,2020-04-17,2020-05-29,['66'],"Fourniture de peintures, revêtements de sols et matériels associés pour le Centre Technique Municipal de la commune de Saint-Cyprien",fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Peinture (fourniture)'],[263],non,non
264,20-52868,2020-04-17,2020-06-09,['66'],Création et réaménagement d'itinéraires destinés aux mobilités actives,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Voirie'],[365],non,non
265,20-52872,2020-04-17,2020-06-09,['66'],Fourniture de mobilier urbain type ville de Perpignan et mobilier urbain divers - Relance des lots 1 et 3,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Mobilier urbain'],[231],non,non
266,20-52818,2020-04-17,2020-06-02,['66'],Acquisition de mobilier de bureau et de mobilier scolaire pour les services et écoles de la ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
267,20-52542,2020-04-17,2020-05-29,['66'],Mise en place d'une équipe opérationnelle chargée du suivi de l'animation de l'opération programmée d'amélioration de l'habitat dite de renouvellement urbain (Opah-Ru) 2020/20,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Etude'],[118],non,non
