,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
335,19-153979,2019-10-10,2019-11-04,['61'],"Numéro de la consultation : 2_2019061 Prestations de maintenance et de dépannage des portes, portails et barrières automatiques de la Communauté Urbaine d'Alençon",mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Maintenance'],[196],non,non
336,19-153989,2019-10-10,2019-11-04,['61'],"Numéro de la consultation : 1_2019064 Prestations de maintenance et de dépannage des portes, portails et barrières automatiques de la Ville d'Alençon",mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Maintenance'],[196],non,non
337,19-153725,2019-10-10,2019-12-22,['61'],Réfection du bardage et de la couverture du bâtiment principal au Centre d'exploitation routière de Gacé (61),fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Bardage'],[30],non,non
338,19-152327,2019-10-10,2019-11-12,['61'],Fourniture et transport de granulats pour l'entretien des routes départementales - Campagne 2020/2021,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Matériaux routiers'],[199],non,non
339,19-151969,2019-10-10,2019-11-08,['62'],"Abonnements, trafic téléphonique entrant, services téléphoniques (36XX, N° d'urgence, N° spéciaux, no courts, Audiotel) pour l'ensemble des lignes de l'Université d'Artois.",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Télécommunications'],[338],non,non
340,19-152221,2019-10-10,2019-11-08,['62'],Achat et livraison de fournitures de bureau et de papier d'impression destinés à l'ensemble des établissements de l'EPDAHAA implantés dans le département du Pas de Calais (62),joue,directive24,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
341,19-153786,2019-10-10,2019-11-04,['62'],Numéro de la consultation : 2019-TX-0086 Changement de deux appareils de voies en chaussée sur le site du Port de CALAIS,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Voies ferrées'],[364],non,non
342,19-152476,2019-10-10,2019-11-09,"['62', '59', '80']",MARCHE RELATIF AUX PRESTATIONS DE TRANSPORTS DE PERSONNES POUR LA PÉRIODE 2020/2023,joue,directive24,appeloffre,initial,GRAND CALAIS TERRES ET MERS,62100,Calais,,['Transport'],[347],non,oui
343,19-153595,2019-10-10,2019-11-05,['62'],Numéro de la consultation : 2019-TIC-0089 Maintenance applicative active directory et office 365 et évolution,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Informatique (prestations de services)'],[163],non,non
344,19-152089,2019-10-10,2019-11-12,['62'],REHABILITATION DE L'ANCIEN HOPITAL SAINT JEAN-BAPTISTE A AIRE-SUR-LA-LYS,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 33, 53, 57, 61, 63, 74, 105, 116, 144, 222, 264, 267, 270, 308, 321, 366]",oui,non
345,19-153712,2019-10-10,2019-11-05,['62'],construction d'une salle de classe et bibliothèque et d'un auvent (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Mairie de VIEILLE-EGLISE,62162,Vieille-église,,['Bâtiment'],[33],non,non
346,19-153977,2019-10-10,2019-11-12,['62'],"19PA4951 TRAVAUX DE RENOUVELLEMENT DU RESEAU D'ASSAINISSEMENT, EFFACEMENT DES RESEAUX ET RENOVATION DE LA VOIRIE RUES JAURES ET LAMENDIN A EVIN-MALMAISON",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Assainissement', 'Voirie']","[18, 365]",non,non
347,19-152497,2019-10-10,2019-11-08,['62'],Mission De Suivi Animation Du Programme D'Interet General (Pig),joue,directive24,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
348,19-152313,2019-10-10,2019-11-01,['62'],L'objet de la présente consultation vise à désigner le futur délégataire en charge de l'exploitation de l'assainissement collectif à compter du 1er janvier 2020 pour la commune de Same,joue,directive24,appeloffre,initial,commune de samer,62830,Samer,,['Assainissement'],[18],non,non
349,19-151932,2019-10-10,2019-11-08,"['63', '15', '43', '3']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
350,19-151937,2019-10-10,2019-11-10,"['63', '43', '15', '3']","Maintenance des portes (incluant les grilles et rideaux), portails, barrières et bornes de l'Université Clermont Auvergne",joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
351,19-152414,2019-10-10,2020-01-05,['63'],"Exploitation du bar brasserie de la Patinoire de Clermont Auvergne Métropole, Clermont-Ferrand",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-08-07', 'Sarl Mac1', (59760, 'EUR'), None)]",['Prestation hotelière'],[466],non,non
352,19-152124,2019-10-10,2019-12-08,['3'],RN7 - Aménagement à 2 × 2 voies au nord de Moulins - Section 1 - Marché géotechnique,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-Ferrand Cedex 1,"[('2019-10-07', 'FONDASOL SA', (95358.0, 'EUR'), 'RN7 - Aménagement à 2 × 2 voies au nord de Moulins - Section 1 - Marché géotechnique')]",['Etude'],[118],non,non
353,19-153781,2019-10-10,2019-11-12,['63'],Acquisition d'un camion grue-benne,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,['Véhicules'],[359],non,non
354,19-152239,2019-10-10,2020-01-05,['63'],Accord cadre à bons de commande pour la fourniture de dispositifs de prélocalisation acoustique de fuites sur réseaux Aep,joue,directive25,attribution,initial,SIAEP de la Basse-Limagne,63350,Joze,"[('2019-09-12', 'pum plastiques', (244180, 'EUR'), None)]",['Equipement hydraulique'],[111],non,non
355,19-153664,2019-10-10,2019-10-31,"['63', '3']",projet de vélo rail sur la ligne ferroviaire située entre la gare des ancizes comps et le viaduc des fades,fns,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,"['Abris', 'Bâtiments modulaires', 'Bâtiment', 'Equipements spécialisés', 'Signalétique', 'Voies ferrées', ""Aire d'accueil""]","[1, 27, 33, 115, 333, 364, 430]",non,non
356,19-151985,2019-10-10,2020-01-05,['63'],"Mise en oeuvre des procédures d'élaboration et d'évolution des documents d'urbanisme, des sites patrimoniaux remarquables et des périmètres délimités des abords",joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Etude'],[118],non,non
357,19-151988,2019-10-10,2020-01-05,['63'],"Mise en oeuvre des procédures d'élaboration et d'évolution des documents d'urbanisme, des sites patrimoniaux remarquables et des périmètres délimités des abords",joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Etude'],[118],non,non
358,19-154109,2019-10-10,2019-11-04,['64'],Acquisition d'une application informatique de type GMAO pour les métiers de l'espace public de la Communauté d'Agglomération Pau-Béarn-Pyrénées,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Logiciel'],[186],non,non
359,19-154012,2019-10-10,2019-11-04,['64'],FOURNITURE DE SUPPORTS VELOS,fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Mobilier urbain'],[231],non,non
360,19-152084,2019-10-10,2019-12-09,['64'],Fourniture et livraison de sept utilitaires d'occasion pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64140,Billère,,['Véhicules (acquisition)'],[475],non,non
361,19-154045,2019-10-10,2019-11-08,['64'],Fournitures des repas en liaison chaude ou liaison froide pour deux restaurants scolaires et le centre de loisirs de la ville d'artix,fns,cmp2006,appeloffre,initial,Commune d'ARTIX,64170,Artix,,['Denrées alimentaires'],[88],non,non
362,19-152127,2019-10-10,2019-11-20,['64'],Marché de services d'insertion et de qualification professionnelles,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Prestations de services'],[274],non,non
363,19-149069,2019-10-10,2019-10-29,['64'],création d'un parking avenue de grammont à biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biaritz cedex,,['Voirie et réseaux divers'],[366],non,non
364,19-153670,2019-10-10,2019-11-12,['64'],Marché de maîtrise d'oeuvre pour la construction d'un bâtiment regroupant une salle de motricité et une bibliothèque municipale,fns,cmp2006,appeloffre,initial,Commune d'Itxassou,64250,Itxassou,,"[""Maîtrise d'oeuvre""]",[197],non,oui
365,19-150908,2019-10-10,2019-11-13,['64'],fourniture et livraison de repas en liaison chaude,joue,directive24,appeloffre,initial,SYND INTERCOMMUNAL D ARTHEZ DE BEARN,64370,Arthez-de-Béarn (64),,['Restauration collective'],[66],non,non
366,19-153771,2019-10-10,2019-11-07,['65'],"TRAVAUX AMELIORATION THERMIQUE ET DE REHABILITATION DE 93 LOGEMENTS, BATIMENTS 3 ET 5 CITE MOUYSSET A TARBES;",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
367,19-153718,2019-10-10,2019-10-25,['65'],"Fourniture, installation & maintenance d'une centrale de traitement de l'eau de dialyse 26 postes",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Matériel médical'],[212],non,non
368,19-153453,2019-10-10,2019-12-15,['65'],FOURNITURE DE PRODUITS ET REACTIFS D'IMMUNO SEROLOGIE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Laboratoire (fourniture)'],[181],non,non
369,19-154161,2019-10-10,2019-10-31,['65'],Construction d'une maison de quartier à Clair Vallon,fns,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Gros oeuvre'],[144],non,non
370,19-153892,2019-10-10,2020-01-07,['66'],Création d'une voie de liaison Sud Est sur la commune de Saint Estève,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2019-10-09', 'COLAS MIDI MEDITERRANEE', (499698.8, 'EUR'), None)]",['Voirie'],[365],non,non
371,19-153518,2019-10-10,2019-10-18,['66'],Réalisation de forages et de piézomètres avec essais de pompage au droit de la nappe alluviale de la Têt pour sécuriser l'alimentation en eau potable de PMMCU,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Alimentation en eau potable', 'Forage']","[6, 132]",non,non
372,19-152454,2019-10-10,2019-12-08,['66'],APPEL D'OFFRES OUVERT N°09 ST 19 MARCHE VERIFICATION ET MAINTENANCE DES SYSTEMES DE SURETE,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2019-09-30', 'ASC', (346363, 'EUR'), 'Marché et vérification de maintenance des systèmes de sureté pour le CHP')]","['Prestations de services', 'Télésurveillance']","[274, 415]",non,non
373,19-153880,2019-10-10,2019-11-19,['66'],ROUTES ET VELOROUTES DEPARTEMENTALES - Expertises environnementales et suivis écologiques des chantiers,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
374,19-154013,2019-10-10,2020-01-07,['66'],"Numéro de la consultation : 19MDNPA52 Acquisition et mise en place d'un système audio, vidéo et d'équipements multimédias",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Informatique (matériel)'],[162],non,non
375,19-153446,2019-10-10,2019-11-12,['67'],Réhabilitation et Extension d'un Immeuble de Bureaux. Lots 5 - 14 et 17,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Bâtiment'],[33],non,non
376,19-152363,2019-10-10,2019-10-17,"['67', '68']","RN59 - Déviation de Châtenois - Équipements, signalisation et exploitation sous chantier",joue,autre,rectificatif,rectificatif,DRE Alsace,67050,Strasbourg cedex,,['Signalisation'],[322],non,non
377,19-152138,2019-10-10,2019-10-29,['67'],Mission de maîtrise d'oeuvre pour l'aménagement des espaces extérieurs du nouveau Parc des Expositions à Strasbourg,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
378,19-152615,2019-10-10,2020-01-07,['67'],Prestations de nettoyage courant des locaux du SDIS 67,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Nettoyage de locaux'],[239],non,oui
379,19-152359,2019-10-10,2019-12-08,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE DU RACHIS ET NEUROCHIRURGIE - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-05-24', 'B.BRAUN MEDICAL', (1569312, 'EUR'), 'Retenu pour le lot 49.'), ('2019-05-24', 'Laboratoires OSTEAL MEDICAL - CERAVER', (342000, 'EUR'), 'Retenu pour le lot 58.'), ('2019-05-24', 'CLARIANCE', (2151097, 'EUR'), 'Retenu pour le lot 43.'), ('2019-05-24', 'GLOBAL S', (52198, 'EUR'), 'Retenu pour les lots 4 et 40.'), ('2019-05-24', 'IVRY LAB dépositaire HERAEUS', (275364, 'EUR'), 'Retenu pour le lot 20.'), ('2019-05-24', 'JOHNSON&JOHNSON Medical SAS', (208576, 'EUR'), 'Retenu pour les lots 12, 26, 31, 38 et 54.'), ('2019-05-24', 'MEDICREA INTERNATIONAL', (427959, 'EUR'), 'Retenu pour le lot 51.'), ('2019-05-24', 'MEDTRONIC France SAS', (466485, 'EUR'), 'Retenu pour les lots 6, 28 et 36.'), ('2019-05-24', 'NUVASIVE NETHERLAND BV', (95200, 'EUR'), 'Retenu pour le lot 56.'), ('2019-05-24', 'OPTIMED', (1303000, 'EUR'), 'Retenu pour le lot 34.'), ('2019-05-24', 'SPINEART SA', (371304, 'EUR'), 'Retenu pour les lots 3, 16, 37, 45, 50 et 60.'), ('2019-05-24', 'SPINEGUARD', (17200, 'EUR'), 'Retenu pour le lot 30.'), ('2019-05-24', 'STRYKER', (3039159, 'EUR'), 'Retenu pour les lots 8, 9, 17, 19, 39, 41, 47, 52, 53 et 55.'), ('2019-05-24', 'RICHARD WOLF France', (121128, 'EUR'), 'Retenu pour le lot 24.'), ('2019-05-24', 'ZIMMER BIOMET SAS', (2042193, 'EUR'), 'Retenu pour les lots 10, 13, 59 et 61.')]",['Consommables médicaux'],[69],non,non
380,19-152445,2019-10-10,2019-12-08,"['67', '57']",RYTHMOLOGIE ELECTROPHYSIOLOGIE - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-04-26', 'ABBOTT MEDICAL FRANCE', (20226586, 'EUR'), 'Retenus pour les lots (monoattributaires) : 1-2-4-7-8-9-12-13-19-24-25-26-28-31-44-56(multiattributaires) : 34(20%)-35(30%)-36(20%)-37(20%)-39(25%)-45(30%)-47(28%)-49(40%)-52(28%)-53(30%)'), ('2019-04-26', 'BIOTRONIK', (17688943, 'EUR'), 'Retenus pour les lots (monoattributaire) : 5-11(multiattributaires) : 34(20%)-36(20%)-37(20%)-39(25%)-45(28%)-47(28%)-49(40%)-52(28%)-53(28%)'), ('2019-04-26', 'BOSTON SCIENTIFIC', (22139665, 'EUR'), 'Retenus pour les lots (monoattributaires) : 14-15-32-38(Multiattributaire) : 34(20%)-35(30%)-36(20%)-37(20%)-39(25%)-45(7%)-47(7%)-49(10%)-52(7%)-53(28%)'), ('2019-04-26', 'GOURDON CONSEILS', (79135, 'EUR'), 'Retenus pour les lots (monoattributaire) : 21(Multiattributaire) : /'), ('2019-04-26', 'JOHNSON & JOHNSON MEDICAL', (1379183, 'EUR'), 'Retenus pour les lots (monoattributaire) : 3-6-10-17-18-27-30(Multiattributaire) : /'), ('2019-04-26', 'MICROPORT CRM FRANCE', (16085777, 'EUR'), 'Retenus pour les lots (monoattributaire) : 20-33(multiattributaire) : 34(20%)-35(40%)-36(20%)-37(20%)-45(28%)-47(30%)-52(30%)-53(7%)'), ('2019-04-26', 'MEDTRONIC', (20181356, 'EUR'), 'Retenus pour les lots (monoattributaire) : 22-43-51-55(Multiattributaire) : 34(20%)-36(20%)-37(20%)-39(25%)-45(7%)-47(7%)-49(10%)-52(7%)-53(7%)'), ('2019-04-26', 'SPECTRANETICS', (231109, 'EUR'), 'Retenus pour les lots (monoattributaire) : 40-41-42(Multiattributaire) : /')]",['Consommables médicaux'],[69],non,non
381,19-152167,2019-10-10,2019-12-08,['67'],FOURNITURE DE LINGE OPERATOIRE STERILES EN NON TISSE - 2018,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-04-29', '3M SANTE', (35360, 'EUR'), 'Retenu pour les lots 3, 4 et 5.'), ('2019-04-29', 'CG MEDICAL', (8000, 'EUR'), 'Retenu pour le lot 56.'), ('2019-04-29', 'EURO DIFFUSION MEDICALE', (31717, 'EUR'), 'Retenu pour les lots 54, 59 et 60.'), ('2019-04-29', 'Laboratoires PAUL HARTMANN SARL', (404373, 'EUR'), 'Retenu pour les lots 10, 15, 20, 35, 36, 37, 38, 39, 70, 74, 76 et 77.'), ('2019-04-29', 'HEMODIA SAS', (155028, 'EUR'), 'Retenu pour les lots 23, 24 et 25.'), ('2019-04-29', 'Laboratoire HYDREX', (31200, 'EUR'), 'Retenu pour le lot 51.'), ('2019-04-29', 'KIMAL', (72200, 'EUR'), 'Retenu pour le lot 17.'), ('2019-04-29', 'Laboratoires LOHMANN & RAUSCHER', (368523, 'EUR'), 'Retenu pour les lots 6, 28, 29, 40, 41, 42, 43, 48, 49, 50, 66, 68, 69, 75 et 90.'), ('2019-04-29', 'MEDLINE INTERNATIONAL France SAS', (677466, 'EUR'), 'Retenu pour les lots 1, 2, 9, 12, 13, 14, 18, 19, 21, 27, 30, 31, 32, 55, 62, 73, 78, 81, 88 et 92.'), ('2019-04-29', 'MERIT MEDICAL', (246592, 'EUR'), 'Retenu pour les lots 16 et 87.'), ('2019-04-29', 'MÖLNLYCKE HEALTH CARE', (44573, 'EUR'), 'Retenu pour les lots 8, 33, 34, 45, 46 et 64.'), ('2019-04-29', 'O&M HALYARD France', (10560, 'EUR'), 'Retenu pour le lot 52.'), ('2019-04-29', 'RAFFIN MEDICAL', (19008, 'EUR'), 'Retenu pour le lot 11.'), ('2019-04-29', 'SEGETEX-EIF SAS', (14420, 'EUR'), 'Retenu pour les lots 26 et 72.'), ('2019-04-29', 'SMITH & NEPHEW', (29440, 'EUR'), 'Retenu pour le lot 47.'), ('2019-04-29', 'TETRA MEDICAL', (9804, 'EUR'), 'Retenu pour le lot 63.')]",['Consommables médicaux'],[69],non,non
382,19-153498,2019-10-10,2019-12-11,['67'],Travaux de restauration et de mise en valeur de l'église Saints Pierre-et-Paul,fns,cmp2006,attribution,initial,Ville d'Obernai,67213,Obernai cedex,"[('2019-10-08', 'EIFFAGE ENERGIE SYSTEMES', (276000, 'EUR'), None)]",['Eclairage public'],[102],non,non
383,19-153708,2019-10-10,2019-11-15,"['67', '68']",MAITRISE D'OEUVRE POUR LA RESTAURATION DES VITRAUX DU CHOEUR DE L'EGLISE STE WALBURGE A WALBOURG,mapa,cmp2006,appeloffre,initial,MAIRIE DE WALBOURG,67360,Walbourg,,['Etude'],[118],non,non
384,19-152547,2019-10-10,2019-12-08,['67'],VLS.controles.ext/2019,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Contrôle technique'],[72],non,non
385,19-153913,2019-10-10,2019-10-30,['67'],RELANCE-Parc des Sports : travaux de mise en accessibilité du bâtiment tribunes.,fns,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Bâtiment'],[33],non,non
386,19-153610,2019-10-10,2019-11-12,['67'],JL TEST V7.1 + TEST PASTELL MAPA - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Abonnement'],[2],non,non
387,19-153631,2019-10-10,2019-11-10,['67'],RD263 - Piste cyclable entre Niederschaeffolsheim et Haguenau (PCA010) Travaux d'Aménagements Paysagers - Bas-Rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Végétaux'],[358],non,non
388,19-153619,2019-10-10,2019-11-10,['67'],RD248 IC entre la RD3 et la zone portuaire à Lauterbourg (PCA092)Travaux de plantations - Bas-Rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Espaces verts'],[116],non,non
389,19-153759,2019-10-10,2019-11-12,['67'],JL TEST V7.1 + TEST PASTELL MAPA - Bas-Rhin (annulation),fns,cmp2006,appeloffre,annulation,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Abonnement'],[2],non,non
390,19-150798,2019-10-10,2019-11-08,['67'],"marché de mise à disposition de conteneurs, collecte et élimination de déchets sur différents sites du département du bas-rhin - reconsultation du lot 07 : depot sur site de ramassage de dechets",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
391,19-154100,2019-10-10,2019-11-04,['68'],Fourniture de gants stériles de protection radio atténuateurs,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Radiologie (matériel)'],[313],non,non
392,19-142493,2019-10-10,2019-10-25,['68'],"appel d'offres relatif à la fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Matériel médical'],[212],non,non
393,19-153854,2019-10-10,2019-11-13,['68'],Travaux d'assainissement sur la commune de Ligsdorf,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,ALTKRICH,,"['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)""]","[18, 306, 328]",non,non
394,19-153823,2019-10-10,2019-10-31,['68'],Marché de fourniture de sacs compostables pour la collecte sélective des déchets fermentescibles (biodéchets) en porte-à-porte pour le Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,['Sacs'],[318],non,non
395,19-152520,2019-10-10,2020-01-05,['68'],Entretien et nettoyage de l'Espace Forme de la piscine couverte et du Cosec à Village-Neuf - Octobre 2019 à Décembre 2021,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-10-01', 'Acm Nettoyage 68', (2248.93, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
396,19-153510,2019-10-10,2019-11-07,"['68', '67', '88', '25', '90']",accord-cadre mono-attributaire pour l'achat de produits et articles d'entretien à usage domestique,mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,"[""Produits d'entretien""]",[278],non,non
397,19-153616,2019-10-10,2019-11-07,"['68', '67', '88', '25', '90']",Mise en place de l'extension du système de vidéo-protection urbaine -de la ville de WITTELSHEIM (3ème tranche),mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,['Matériel de sécurité'],[209],non,non
398,19-154086,2019-10-10,2019-11-05,['69'],Eglise Saint Bruno - restauration des façades et des couvertures,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Electricité (travaux)'],[105],non,non
399,19-152623,2019-10-10,2019-10-24,['69'],mise en oeuvre du diagnostic permanent du système d-assainissement de l-arbresle (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"['Assainissement', 'Etude']","[18, 118]",non,non
400,19-152101,2019-10-10,2019-10-28,"['69', '43']","Achat de poissons frais pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
401,19-152103,2019-10-10,2019-10-28,"['7', '69']","Achat de produits bio- zone Ardèche- hors fruits et légumes frais pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
402,19-153608,2019-10-10,2020-01-07,['69'],Démolition de démolitions de 2 bâtiments dans le cadre d'un nouvel aménagement,fns,cmp2006,attribution,initial,COMMUNE DE JONAGE,69330,JONAGE,"[('2019-10-09', 'CEDDIA TP', (35777, 'EUR'), None), ('2019-10-09', 'CEDDIA TP', (28887.5, 'EUR'), None)]",['Démolition'],[87],non,non
403,19-151961,2019-10-10,2019-12-04,"['38', '4', '5', '73']","Installations des systèmes anti-intrusion, contrôle d'accès, interphonie et vidéo surveillance pour la BdD de Grenoble-Annecy Chambéry et GAP - Départements concernés : 04, 05, 38, 73, 74",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-08-22', 'DAUPHINE SAVOIE MAINTENANCE SERVICES', (314318.04, 'EUR'), 'Antenne de VARCES'), ('2019-08-29', 'VEODIS GROUP SECURITE', (22800.0, 'EUR'), 'Antenne de Montbonnot'), ('2019-08-27', 'INEO ALPES AUVERGNE', (209535.96, 'EUR'), 'Antenne de Barby'), ('2019-08-27', 'INEO RHONE ALPES AUVERGNE', (282506.28, 'EUR'), 'Antenne de Cran Gevrier'), ('2019-09-30', 'VEODIS Group Sécurité', (125040.0, 'EUR'), 'Antenne de GAP')]",['Prestations de services'],[274],non,non
404,19-154082,2019-10-10,2019-11-12,['63'],ISSOIRE (63) - Quartier De Bange - Création d'un bassin d'orage zone sud (COSI 445102 - Projet ESID 19 056),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,oui
405,19-152088,2019-10-10,2019-11-13,"['5', '13']",GAP (05) - Quartier Général Guillaume Contrat de performance énergétique (CPE),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,['Bâtiment'],[33],non,non
406,19-153843,2019-10-10,2019-11-12,"['69', '42', '38']","Nettoyage des bâtiments municipaux, de la vitrerie, et de certains espaces publics",fns,cmp2006,appeloffre,initial,Commune de Solaize,69360,Solaize,,['Nettoyage de locaux'],[239],non,non
