a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2553,2020-01-10,2020-04-06,['66'],Entretien D'Espaces Verts Et De Zones Paysagères Sur La Commune De Rivesaltes,joue,directive24,attribution,initial,MAIRIE DE RIVESALTES,66600,Rivesaltes,"[('2019-11-28', 'Top Jardin', (26369, 'EUR'), 'Zone Sud'), ('2019-11-28', 'Cmeve', (31000, 'EUR'), 'Zone Nord'), ('2019-11-28', 'Cmeve', (19900, 'EUR'), 'Centre'), ('2019-11-28', 'Cmeve', (34900, 'EUR'), ""Zones D'Activites Economiques""), ('2019-11-28', 'Esat Val De Sournia', (43500, 'EUR'), 'Zones Diverses Reservees A Des Entreprises Adaptees Article L2113-12'), ('2019-11-28', 'Association Dreceres Qualité', (41466, 'EUR'), 'Prestations Ponctuelles A Bons De Commande'), ('2019-11-28', 'Entreprise individuelle', (5166, 'EUR'), 'Lot Technique Oliviers Et Jardin Pedagogique'), ('2019-11-28', 'Serret Jean Et Fils', (3000, 'EUR'), 'Prestations Ponctuelles A Bons De Commande Necessitant Du Materiellourd')]",['Prestations de services'],[274],non,non
20-2349,2020-01-10,2020-04-06,['66'],Souscription Des Contrats D'Assurances De La Commune De Rivesaltes,joue,directive24,attribution,initial,MAIRIE DE RIVESALTES,66600,Rivesaltes,"[('2019-11-28', 'Smacl', (7855.36, 'EUR'), 'Assurance Responsabilite Civile'), ('2019-11-28', 'Assurances_pilliot', (529.49, 'EUR'), 'Assurance Protection Fonctionnelle'), ('2019-11-28', 'Assurances_pilliot', (500, 'EUR'), 'Assurance Protection Juridique'), ('2019-11-28', 'Smacl', (7982.47, 'EUR'), 'Assurance Automobile'), ('2019-11-28', 'Smacl', (15742.56, 'EUR'), 'Assurance De Dommages Aux Biens'), ('2019-11-28', 'Cnp Sofaxis', (218263.99, 'EUR'), 'Assurance Des Risques Statutaires Du Personnelaffilie Cnracl')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
20-2489,2020-01-10,2020-04-06,['66'],Nettoyage Des Batiments Communaux 2020-2022,joue,directive24,attribution,initial,MAIRIE DE RIVESALTES,66600,Rivesaltes,"[('2019-11-28', 'La Pyrénéenne Hygiène Services', (198969, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-3958,2020-01-10,2020-02-05,['66'],Réseaux,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Voirie et réseaux divers'],[366],non,non
20-4090,2020-01-10,2020-02-14,['66'],Numéro de la consultation : 20TRA01 DRAGAGE DES SEDIMENTS DU PORT DE PLAISANCE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,['Dragage'],[93],non,non
20-3814,2020-01-10,2020-04-08,['66'],Aménagement d'un bâtiment Rue Côte Saint Sauveur,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-2554,2020-01-10,2020-04-06,['66'],Entretien et nottoyage des divers locaux et lieux publics. Entretien de batiments et sites culturels,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-01-03', 'La Pyrénéenne Hygiène Services', (600000, 'EUR'), None)]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-2556,2020-01-10,2020-04-06,['66'],Acquisition d'heures d'accueil enfants en crèche musicale multi accueil sur le quartier Saint Matthieu,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-01-03', 'Bebebiz Sas', (481600, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-2557,2020-01-10,2020-04-06,['66'],Numéro de la consultation : 19mdaeepa75 Acquisition d'heures d'accueil-enfants en crèche multi accueil sur le quartier du Haut Vernet,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-01-03', 'Mutualité Française Grand Sud', (532728, 'EUR'), None)]","['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
20-2828,2020-01-10,2020-02-10,['66'],Location d'un Hélicoptère Bombardier d'Eau (Hbe) avec pilote pour la lutte contre les feux de forêts pour le Sdis 66 - (19fs18),joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"['Aéronautique', 'Sécurité incendie']","[4, 332]",non,non
20-3861,2020-01-10,2020-02-24,"['67', '68', '57', '54', '88']",Travaux de mise en conformité du barrage de Faux-Remparts sur l'Ill à Strasbourg,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,"['Barrage', 'Génie civil', 'Métallerie', 'Passe à poissons']","[31, 141, 223, 287]",non,non
20-4123,2020-01-10,2020-02-11,['67'],Travaux de réaménagement de l'annexe de la Villa Schutzenberger,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ravalement', 'Sanitaire']","[105, 144, 222, 299, 319]",non,non
20-2916,2020-01-10,2020-02-10,['67'],Prestations de contrôles techniques sur ouvrages réalisés en génie civil dans le cadre du schéma directeur d'assainissement,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-12-19', 'BUREAU ALPES CONTROLES', (600000.0, 'EUR'), ""Prestations de contrôles techniques sur ouvrages réalisés en génie civil dans le cadre du schéma directeur d'assainissement"")]",['Contrôle technique'],[72],non,non
20-2921,2020-01-10,2020-02-10,['67'],Accord-cadre à bons de commande pour des missions de maîtrise d'oeuvre avec ou sans paysagiste sur les quartiers de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2924,2020-01-10,2020-02-10,['67'],"Assistance à maîtrise d'ouvrage pour l'initialisation, le contrôle et le suivi annuel des plannings",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-01-03', 'ALGOE CONSULTANTS', (680000.0, 'EUR'), ""Assistance à maîtrise d'ouvrage pour l'initialisation, le contrôle et le suivi annuel des plannings - Communes""), ('2020-01-03', 'ALGOE CONSULTANTS', (1040000.0, 'EUR'), ""Assistance à maîtrise d'ouvrage pour l'initialisation, le contrôle et le suivi annuel des plannings - Strasbourg"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2933,2020-01-10,2020-02-10,['67'],"Accord cadre à bons de commande pour des missions de maîtrise d'oeuvre voirie avec ou sans paysagiste, réseaux, eau potable et assainissement sur les communes de l'Eurométropole",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2424,2020-01-10,2020-02-10,['67'],Suivi photographique des projets du Nouveau programme national de renouvellement urbain,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-01-07', 'Christian CREUTZ', (50000.0, 'EUR'), 'Neuhof - Meinau, Strasbourg'), ('2020-01-07', 'Christian CREUTZ', (40000.0, 'EUR'), 'Hautepierre - Cronenbourg, Strasbourg'), ('2020-01-07', 'Christian CREUTZ', (30000.0, 'EUR'), 'Quartiers Ouest, Bischheim-Schiltigheim'), ('2020-01-07', 'Christian CREUTZ', (30000.0, 'EUR'), 'Elsau, Strasbourg'), ('2020-01-07', 'Christian CREUTZ', (20000.0, 'EUR'), 'Libermann, Illkirch-Graffenstaden')]",['Prestations de services'],[274],non,non
20-3584,2020-01-10,2020-02-03,['67'],Construction du nouveau Centre de Gestion du Bas-Rhin,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation']","[17, 30, 33, 38, 53, 57, 61, 63, 74, 105, 117, 144, 222, 230, 239, 254, 264, 269, 306, 308, 319, 341, 360]",non,oui
20-4147,2020-01-10,2020-01-30,['68'],Vérification et remise en état des caténaires,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Voies ferrées'],[364],non,oui
20-2661,2020-01-10,2020-02-08,['67'],Prestation de services d'assurances,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-12-24', 'YVELIN', (607860.55, 'EUR'), 'Responsabilité Civile'), ('2019-12-24', 'SMACL', (112216.8, 'EUR'), 'Flotte automobile'), ('2019-12-24', 'SHAM', (300707.45, 'EUR'), 'Dommages aux Biens et Risques annexes'), ('2019-12-24', 'SOFAXIS', (238297.92, 'EUR'), 'Assurance des risques statutaires du personnel')]","['Abris', 'Assurance']","[1, 20]",non,non
20-2793,2020-01-10,2020-02-14,['67'],"Prestations de services hôteliers tels que restauration, blanchisserie, nettoyage, réservation et gestion des chambres, maintenance et sécurité des équipements techniques (ascenseurs, chauffage...)",joue,directive24,appeloffre,initial,IHU STRASBOURG,67091,STRASBOURG,,"['Ascenseur', 'Maintenance', 'Ordures ménagères (prestations)', 'Sécurité incendie', 'Prestation hotelière']","[17, 196, 249, 332, 466]",non,non
20-2508,2020-01-10,2020-02-08,['67'],Fourniture de textiles,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Textile'],[343],non,non
20-2794,2020-01-10,2020-02-14,['67'],"La prestation fournie par le prestataire comprend la fourniture, la livraison, le montage, l'installation des meubles et l'évacuation des emballages.",joue,directive24,appeloffre,initial,IHU STRASBOURG,67091,STRASBOURG,,"['Matériel de sécurité', 'Mobilier']","[209, 230]",non,non
20-3705,2020-01-10,2020-04-08,['67'],Réalisation d'une mission d'études de faisabilité et de programmation dans le cadre de l'opération relative à la rénovation et l'extension du Centre socioculturel 'A. Sorgus&q,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
20-3580,2020-01-10,2020-02-05,['67'],mission de maîtrise d'oeuvre pour la création d'un accueil périscolaire (alsh) à durrenbach (67360),fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4097,2020-01-10,2020-02-08,['67'],Vérification et maintenance des équipements de sécurité incendie pour les bâtiments communaux de la Ville d'Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,oui
20-3760,2020-01-10,2020-04-08,['67'],Aménagement des abords est de la gare de Sélestat,fns,cmp2006,appeloffre,rectificatif,Ville de Sélestat,67604,Sélestat cedex,,['Voirie'],[365],non,non
20-3978,2020-01-10,2020-02-11,['67'],mission de coordination sécurité et protection de la santé pour la mise en conformité de l'accessibilité aux personnes handicapées de 39 collèges du département,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Ingénierie'],[455],non,non
20-2707,2020-01-10,2020-02-06,['68'],Marché public de prestations d'assurances pour le silo SICA,joue,directive24,attribution,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,COLMAR,,['Assurance'],[20],non,non
20-2809,2020-01-10,2020-03-10,['68'],Fourniture de carburants pour les véhicules et engins des adhérents du Groupement de commandes constitué entre la Ville de Colmar (coordonnateur) et Colmar Agglomération.,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,"[('2019-12-17', 'CPE Energies', (750000, 'EUR'), None), ('2019-12-17', 'CPE Energies', (1250000, 'EUR'), None), ('2019-12-17', 'CPE Energies', (25000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-4299,2020-01-10,2020-04-08,['68'],Nettoyage de locaux et vitrerie,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-23', 'samsic sas II', (56600.64, 'EUR'), None), ('2019-12-23', 'samsic sas II', (70291.8, 'EUR'), None), ('2019-12-23', 'samsic sas II', (40754.88, 'EUR'), None), ('2019-12-23', 'samsic sas II', (13961.52, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-4036,2020-01-10,2020-02-10,['68'],réhabilitation de deux courts de tennis extérieurs,mapa,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Terrain de sport'],[342],non,non
20-3912,2020-01-10,2020-04-08,['68'],"Prestation d'accompagnement par un conseiller CIT'ERGIE pour SAINT-LOUIS Agglomération - Collectivité "" En Processus """,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
20-3581,2020-01-10,2020-02-03,['68'],prestations de nettoyage de locaux sur les différents sites de la communauté de communesde la région de guebwiller et des communes membres du groupement,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwilller Cedex,,['Nettoyage de locaux'],[239],oui,non
20-3877,2020-01-10,2020-02-04,['68'],Renouvellement du réseau d'eau potable - place du Dr Walter et rue de la Poudrière à Bergheim,mapa,cmp2006,appeloffre,initial,Ville de Bergheim,68750,BERGHEIM,,['Alimentation en eau potable'],[6],non,non
20-2276,2020-01-10,2020-03-01,['69'],Produits et petits matériels de laboratoires 2020,joue,directive24,attribution,initial,Lycée la Martinière Duchère,69338,Lyon cedex 09,"[('2019-12-11', 'VWR International', (6769.34, 'EUR'), 'Produits chimiques'), ('2019-12-11', 'Société Dutscher', (94840.5, 'EUR'), 'Articles de verrerie, en plastique et divers')]","['Abris', 'Laboratoire (fourniture)']","[1, 181]",non,oui
20-3722,2020-01-10,2020-03-08,['11'],"Le présent marché a pour objet : Mission SPS de 1ère catégorie pour la rénovation des bâtiments 0003, 0004, 0005, 0006, 0012 et 0031.",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-03', 'DEKRA INDUSTRIAL', (52776.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-3859,2020-01-10,2020-03-08,['83'],SAINT RAPHAEL (83) - AGAY - Maison de repos des roches rouges (IGESA) - Création d'une piscine (ESID-19-050 / COSI: 452037),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-08', 'SGTM mandataire du groupement conjoint avec SAS SEETA, SAS SETP, SARL SAINT PAUL PISCINE, SARL TECS', (824467.8, 'EUR'), None)]",['Piscine'],[265],oui,non
20-3881,2020-01-10,2020-02-10,['69'],Travaux pour la mise en autonomie du restaurant universitaire de l'IUT Gratte-Ciel,fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon,,"[""Tous corps d'état""]",[345],non,non
20-4313,2020-01-10,2020-02-11,"['69', '63', '42', '38', '43', '1', '15', '73', '74']","L'ARS Auvergne-Rhône-Alpes souhaite une évaluation de l'application "" MesPatients "".",fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Etude'],[118],non,non
20-1742,2020-01-10,2020-03-08,['69'],distribution des documents d'information de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-01-03', 'CODICE ALLIANCE SERVICE', (300000, 'EUR'), 'Distribution de documents non adressés en boites aux lettres'), ('2020-01-02', 'PAPERBOYS', (400000, 'EUR'), 'Distribution de documents en points de dépots'), ('2020-01-03', 'IZI EVENT', (400000, 'EUR'), 'Distribution de documents de la main à la main (street-marketing)'), ('2020-01-02', 'ADREXO', (300000, 'EUR'), 'Distribution spécialisée dans les stations de métro')]",['Prestations de services'],[274],non,oui
20-3892,2020-01-10,2020-01-21,['69'],Cette consultation concerne la fourniture et la pose de fauteuils.Cette consultation intervient dans le cadre de l'opération de restructuration extension du rez-de-chaussée de l'hôtel de vi,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Mobilier'],[230],non,non
20-4274,2020-01-10,2020-02-03,['69'],MAINTENANCE PREVENTIVE ANNUELLE DES EAJE DE LA VILLE ET TRAITEMENT CURATIF DANS LE CADRE DE LA LUTTE CONTRE LA LEGIONNELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Maintenance', 'Prestations de services', ""Station d'épuration (exploitation)""]","[196, 274, 335]",non,non
20-2308,2020-01-10,2020-01-28,['69'],travaux 2020 réseaux secs - opérations supérieures à 100 000 euro (rectificatif),joue,autre,rectificatif,rectificatif,SYDER,69574,DARDILLY CEDEX,,"['Eclairage public', 'Réseaux divers']","[102, 306]",non,non
20-2493,2020-01-10,2020-02-01,['69'],E19_0008,joue,directive24,attribution,initial,CHU Lyon,69973,Lyon cedex 08,"[('2019-12-16', 'DYADEM', (13480825.6, 'EUR'), ""FOURNITURE DE CONSOMMABLES NEUFS, A LA MARQUE D'ORIGINE""), ('2019-12-16', 'ACIPA SAS', (1830833.92, 'EUR'), 'FOURNITURE DE CONSOMMABLES COMPATIBLES OU RE-MANUFACTURES'), ('2020-01-07', 'APF ENTREPRISES 34', (468371.64, 'EUR'), 'FOURNITURE DE CONSOMMABLES COMPATIBLES OU RE-MANUFACTURESMARCHE RESERVE ARTICLE L2113-12 CCP (EA OU ESAT)')]",['Matériel de bureau'],[207],non,oui
20-3750,2020-01-10,2020-02-03,['70'],Mission de coordination en matière de sécurité et de protection de la santé de niveau 2 et 3 pour diverses opérations de voirie et de bâtiments,fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Bâtiment', 'Voirie']","[33, 365]",non,non
20-2860,2020-01-10,2020-02-09,"['70', '25', '88', '54', '21', '67', '68']","Transfert des compétences assainissement collectif, adduction en eau potable, gestion des eaux pluviales urbaines et défense extérieure contre les incendies",joue,directive24,attribution,initial,Communauté de Communes Haute Comté,70320,Corbenay,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
19-184424,2020-01-10,2020-02-11,"['71', '1', '69', '21']","entretien, maintenance et le dépannage des groupes électrogènes",fns,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Macon,,"['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
19-191656,2020-01-10,2020-01-24,['71'],fourniture et livraison d'autobus,joue,directive25,appeloffre,initial,C.A. Chalon Val de Bourgogne,71100,Chalon-sur-Saône,,['Véhicules (acquisition)'],[475],non,non
20-1201,2020-01-10,2020-02-06,['71'],fourniture et acheminement d'électricité et services connexes pour les sites de la ville de gueugnon,joue,directive24,attribution,initial,Ville de Gueugnon,71130,GUEUGNON,"[('2019-11-06', 'EDF DIRECTION COMMERCE EST', (1000000, 'EUR'), ""Fourniture et acheminement d'électricité et services connexes pour les sites de la Ville de Gueugnon""), ('2019-11-06', 'TOTAL DIRECT ENERGIE', (1000000, 'EUR'), ""Fourniture et acheminement d'électricité et services connexes pour les sites de la Ville de Gueugnon"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-2427,2020-01-10,2020-03-10,['71'],19063dpd - gestion des 3 aires d'accueil et d'habitat permanentes des gens du voyage et de l'aire de grand passage sur le territoire de la cucm,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,"[('2020-01-03', 'ACGV Services', (619728.0, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
20-3973,2020-01-10,2020-02-03,['71'],"Marché d'exploitation et de maintenance des installations d'éclairage public, d'éclairage d'équipements sportifs, de signalisation tricolore et d'illuminations de fin d'a",fns,cmp2006,appeloffre,initial,Ville de Chatenoy-le-Royal,71880,Chatenoy-le-royal,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
20-2918,2020-01-10,2020-02-25,['72'],Maintenance des équipements de restauration et des fontaines à eau,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Maintenance'],[196],non,non
20-2922,2020-01-10,2020-02-20,['72'],MAINTENANCE préventive et corrective des SYSTEMES DE SECURITE INCENDIE,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
20-2441,2020-01-10,2020-02-10,['72'],Acquisition de documents sonores et audiovisuels - supports préenregistrés son et images destinés à tous les publics du réseau des médiathèques de la Ville du Mans - Années 2020 à,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,"['Cd, DVD']",[45],non,non
20-2683,2020-01-10,2020-04-06,['72'],"Fourniture et livraison de produits d'entretien, d'articles ménagers et de petits équipements à usage domestique pour différents sites du Département de la Sarthe",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-12-12', 'A.Pro Hygiene', (500000, 'EUR'), ""Produits d'entretien courant, petits matériels d'entretien, papier et sacs poubelle""), ('2019-12-12', 'Purodor - Marosam', (400000, 'EUR'), ""Produits d'entretien éco-labellisés, éco-certifiés ou normes équivalentes""), ('2019-12-12', ""L'entreprise adaptée"", (100000, 'EUR'), 'Sacs poubelle')]",['Hygiène (articles)'],[153],non,non
20-2344,2020-01-10,2020-04-06,['72'],Assistance A Maitrise D'Ouvrage (Amo) Relative A L'Accompagnement Des Projets D'Amenagement Numerique Et De Developpement Des Usages Et Services Numeriques,joue,directive24,attribution,initial,S. M. Sarthois d'Aménagement Numérique,72072,Le Mans,"[('2019-11-29', 'Tactis', (200000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2336,2020-01-10,2020-03-09,"['72', '53']",Imprimerie professionnelle,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,"[('2019-12-16', 'IMPRIMERIE AUFFRET PLESSIX', (160000, 'EUR'), 'Imprimerie professionnelle')]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-4213,2020-01-10,2020-02-14,['72'],"Reconversion du site du Ganotin en quai de transfert, unité de stockage de bacs et base logistique à Ecorpain (72)",fns,cmp2006,appeloffre,initial,SYVALORM Loir-et-Sarthe,72120,SAINT CALAIS,,"['Bardage', 'Charpente', 'Couverture', 'Démolition']","[30, 57, 74, 87]",non,non
20-2551,2020-01-10,2020-04-06,['73'],Entretien et petits investissements sur routes départementales et dépendances du secteur d'Aime et de Modane,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-12-28', 'Bruno Tp', (523515.5, 'EUR'), ""Entretien et petits investissements sur routes départementales et dépendances du secteur d'Aime""), ('2019-12-27', 'Tplp', (313890.69, 'EUR'), 'Entretien et petits investissements sur routes départementales et dépendances du secteur de Modane')]",['Génie civil'],[141],non,oui
20-2548,2020-01-10,2020-04-06,['73'],Rd 1212 - Gorges de l'Arly - Commune de Cohennoz - Construction d'un tunnel dans le secteur des Cliets - Travaux de génie civil,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-01-07', 'Vcf Tp Lyon', (6499395, 'EUR'), None)]",['Génie civil'],[141],non,non
20-4297,2020-01-10,2020-04-08,['73'],"Scénographie, graphisme et suivi technique pour l'exposition à la Grange Batelière, Abbaye d'Hautecombe 'mines de montagne'",mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Assistance technique', 'Matériel scénique', 'Prestations de services']","[19, 216, 274]",non,non
20-2365,2020-01-10,2020-04-06,['73'],"Réalisation d'analyses, fourniture de consommables et maintenance d'installations destinées au traitement de l'eau de l'Uvetd de Savoie Déchets",joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2020-01-07', 'Bwt France Sas', (70867, 'EUR'), None)]","['Maintenance', 'Pièces détachées', 'Prestations de services']","[196, 266, 274]",non,non
20-4336,2020-01-10,2020-02-03,['73'],Fourniture et livraison de titres restaurants à destination des agents du SDES,fns,cmp2006,appeloffre,initial,SDES 73,73290,La Motte Servolex,,['Titres restaurant'],[416],non,non
20-3976,2020-01-10,2020-02-13,['73'],Travaux d'entretien et d'amélioration des aménagements paysagers de l'autoroute de la Maurienne,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Espaces verts'],[116],non,non
20-4071,2020-01-10,2020-02-18,['73'],TRAVAUX RELATIFS AU LOCAL HTA DE LA STATION D'EPURATION DE MOUTIERS,fns,cmp2006,appeloffre,initial,Communauté communes Coeur de Tarent,73600,MOUTIERS,,"['Electricité (travaux)', ""Station d'épuration (travaux)""]","[105, 328]",non,non
20-2576,2020-01-10,2020-04-06,['74'],Prestations de nettoyage courant des bâtiments communaux et de la vitrerie des façades extérieures - Lot no 01 - Locaux administratifs et autres bâtiments,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-12-30', 'Euronettoyage', (1800000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-2481,2020-01-10,2020-04-06,['74'],"Contournement de Marignier 2ème phase - Terrassements des sections 3,4 et 6",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-12-03', 'Benedetti-Guelpa', (2649254.64, 'EUR'), None)]",['Terrassement'],[341],non,non
20-2892,2020-01-10,2020-02-13,['74'],Doublement de la Rd3508 nord - Travaux de la section courante sur la commune d'Epagny Metz-Tessy,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Terrassement'],[341],non,oui
20-2552,2020-01-10,2020-04-06,['74'],Marché réservé pour l'entretien courant de l'espace naturel sensible du Domaine de Rovorée - La Châtaignière,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-01-07', 'Leman Initiative Emploi Nature', (448000, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-3894,2020-01-10,2020-01-31,['74'],Déploiement d'un nouveau système d'information des ressources humaines (SIRH) pour la Ville d'Annemasse,fns,cmp2006,appeloffre,initial,Ville d'Annemasse,74107,ANNEMASSE,,['Logiciel'],[186],non,non
20-4280,2020-01-10,2020-02-10,['74'],Déchetterie de Neydens : création d'une aire de dépose à plat des déchets verts et gravats et modification de l'entrée,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Terrassement'],[341],non,non
20-4264,2020-01-10,2020-02-08,['74'],"Cet aménagement comprend les travaux de réfection du réseau des eaux pluviales, lacréation d'un volume de stockage des eaux de ruissellement, des eaux de la plateforme del'UIOM et de la pl",fns,cmp2006,appeloffre,initial,STOC,74203,Thonon les bains cedex,,"['Démolition', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[87, 341, 365, 366]",non,non
20-2836,2020-01-10,2020-02-07,['74'],Collecte et traitement des emballages ménagers recyclables en apport volontaire,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Collecte sélective'],[82],non,oui
