a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-153170,2019-10-11,2020-01-06,['66'],Fourniture De Combustible Chaufferie Bois,joue,directive24,attribution,initial,Commune des Angles,66210,Les Angles,"[('2019-09-05', 'Soulie Et Fils', (120, 'EUR'), None)]",['Combustible'],[438],non,non
19-154811,2019-10-11,2019-11-12,['66'],renégociation des marchés d assurances à compter du 01/01/2020,mapa,cmp2006,appeloffre,initial,MAIRIE DE TROUILLAS,66300,Trouillas,,['Assurance'],[20],non,non
19-154253,2019-10-11,2019-11-12,['66'],Assurance Risque Statutaire,fns,cmp2006,appeloffre,initial,Commune de BANYULS SUR MER,66650,BANYULS SUR MER,,['Assurance'],[20],non,non
19-154823,2019-10-11,2019-10-25,"['66', '11', '34']","Marché de travaux - Réhabilitation du bâtiment Dojo, Stade Paul Cervello - lot Gros Oeuvre",mapa,cmp2006,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,['Gros oeuvre'],[144],non,non
19-154867,2019-10-11,2019-11-08,['66'],Numéro de la consultation : 19MDMPBPA71 Groupe scolaire Anatole FRANCE - Installation d'une chaudière bois et isolation extérieure des façades,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
19-153362,2019-10-11,2019-12-09,"['67', '75']","Fourniture d'abonnements à des publications éditées en France et à l'étranger sur tous supports (papier, électronique) pour l'ENA",joue,directive24,attribution,initial,ENA de Strasbourg,67000,Strasbourg,"[('2019-09-26', 'EBSCO Information Services SAS', (520000, 'EUR'), ""Fourniture d'abonnements à des publications éditées en France et à l'étranger sur tous supports (papier, électronique) pour l'Ecole nationale d'administration"")]",['Abonnement'],[2],non,non
19-153129,2019-10-11,2019-11-09,['67'],"Conception, fourniture, pose et entretien d'une signalétique patrimoniale",joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2019-10-09', 'JC DECAUX FRANCE', (680000.0, 'EUR'), ""Conception, fourniture, pose et entretien d'une signalétique patrimoniale"")]",['Panneaux'],[261],non,non
19-154640,2019-10-11,2019-11-05,['67'],19EMS0233 Aménagement de l'extension Sud de la zone d'activités 'Neuhard' à ESCHAU,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
19-154430,2019-10-11,2019-11-14,['67'],Assistance à maitrise d'ouvrage pour la rédaction de baux d'installations photovoltaïques,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Panneaux'],[261],non,non
19-153114,2019-10-11,2019-11-22,['67'],Prestations de maintenance des installations de fluides médicaux des etablissement du GHT 10 Basse Alsace Sud Moselle,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Maintenance'],[196],non,non
19-149459,2019-10-11,2020-04-03,"['67', '57', '68']",Restructuration et extension,joue,directive24,attribution,initial,BARTISCHGUT,67100,STRASBOURG,"[('2018-11-12', 'DENNI LEGOLL', (204163.38, 'EUR'), 'Terrassements - Voirie - Clôtures - Espaces Verts'), ('2018-11-12', 'HANAU', (298397.09, 'EUR'), 'Désamiantage - Démolition - Déconstruction'), ('2018-11-12', 'CBA', (1296772.35, 'EUR'), 'Transformations - Gros-oeuvre'), ('2018-11-12', 'GIROLD CONSTUCTIONS BOIS', (334925.26, 'EUR'), 'Charpente bois - vêture'), ('2018-11-12', 'ADAM TOITURES', (98770.55, 'EUR'), 'Couverture - Zinguerie '), ('2018-11-12', 'SOPREMA', (207800.64, 'EUR'), 'Étanchéité'), ('2018-11-12', 'FREGONESE ET FILS', (77508.41, 'EUR'), 'Echafaudages'), ('2018-11-12', 'DECOPEINT', (216308.44, 'EUR'), 'Isolation thermique extérieure - Ravalement'), ('2018-11-12', 'NORBA ALSACE', (632734.8, 'EUR'), 'Menuiserie extérieure PVC - Vitrerie'), ('2018-11-12', 'OFB ', (56000, 'EUR'), 'Stores BSO'), ('2018-11-12', 'SCHMITT FRIDOLIN', (239900, 'EUR'), 'Serrurerie '), ('2018-11-12', 'ATALU', (77993.4, 'EUR'), 'Menuiseries extérieures aluminium - Vitrerie'), ('2018-11-12', 'ELECTRICITE VEIT ', (1335226.32, 'EUR'), 'Electricité - Courants forts - Courants faibles'), ('2018-11-12', 'THERMO CONCEPTS ', (1283116.99, 'EUR'), 'Chauffage - Ventilation - Désenfumage'), ('2018-11-12', 'EIFFAGE ENER. SYST. PAUL HERRBACH', (1121434.4, 'EUR'), 'Sanitaire - Réseaux enterrés'), ('2018-11-12', 'SCHNELL GRANDE CUISINE', (146562.78, 'EUR'), 'Equipements cuisine'), ('2018-11-12', 'SCHNELL GRANDE CUISINE', (71866.7, 'EUR'), 'Chambres froides'), ('2018-11-12', 'CILIA S.N', (626599.48, 'EUR'), 'Plâtrerie - Isolation'), ('2018-11-12', 'STAM ACOUSTIQUES', (124767.81, 'EUR'), 'Faux-plafonds démontables'), ('2018-11-12', 'STUTZMANN AGENCEMENT', (547184.07, 'EUR'), 'Menuiserie intérieur bois '), ('2018-11-12', 'STUTZMANN AGENCEMENT', (324102.94, 'EUR'), 'Mobilier sur mesure'), ('2018-11-12', 'ALGAFLEX', (25641, 'EUR'), 'Murs mobiles'), ('2018-11-12', 'DIPOL', (27246.06, 'EUR'), 'Chapes'), ('2018-11-12', 'DIPOL', (40500, 'EUR'), 'Carrelage - Faïence'), ('2018-11-12', 'SOCOBRI', (402921.18, 'EUR'), 'Sols souples'), ('2018-11-12', 'PROCESS SOL', (43500, 'EUR'), 'Sols résines'), ('2018-11-12', 'PEINTURE HEINRICH SCHMID', (203198.35, 'EUR'), 'Peinture intérieure'), ('2018-11-12', 'INOVAL ', (39872, 'EUR'), 'Signalétique - Moyens de secours'), ('2018-11-12', 'AVISO PROPRETE', (16840, 'EUR'), 'Nettoyage de finition')]","['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Cuisine (équipement)', ""Contrôle d'accès"", 'Démolition', 'Détection incendie', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Extincteur', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Signalisation', 'Sonorisation', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Vitrerie', 'Zinguerie', 'Occultation', 'Amiante (désamiantage)']","[33, 53, 57, 61, 62, 74, 77, 81, 87, 90, 101, 105, 117, 119, 144, 169, 195, 222, 223, 239, 264, 269, 270, 299, 306, 308, 321, 322, 324, 332, 341, 360, 363, 372, 414, 479]",non,non
19-152751,2019-10-11,2019-11-09,['67'],"fourniture, installation, mise en service d'un tunnel de lavage en modules de 50kg au minimum et 60kg au maximum et enlèvement de l'existant",joue,directive24,attribution,initial,GIP BIHAN,67173,Brumath Cedex,"[('2019-09-30', 'JENSEN FRANCE SAS', (216686, 'EUR'), None)]",['Blanchisserie (matériel)'],[37],non,oui
19-154231,2019-10-11,2019-11-13,['67'],Fourniture de réactifs et consommables de laboratoire.,fns,cmp2006,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,Sélestat,,['Laboratoire (fourniture)'],[181],non,non
19-154782,2019-10-11,2019-10-31,"['67', '68', '88', '54', '57']",Les travaux concernent la réalisation d'une tranchée et la pose de fibre optique au radar de l'aéroport de Strasbourg Entzheim.,mapa,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,['Fibre optique'],[133],non,non
19-154871,2019-10-11,2019-10-30,['68'],Conseil en recrutement de personnels hospitaliers,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Prestations de services'],[274],non,non
19-152840,2019-10-11,2020-01-06,['68'],Marché de maîtrise d'oeuvre pour la construction du nouvel Ehpad 'Bois Fleuri' à Guebwiller pour le compte du Ch-Guebwiller,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-10-03', 'B+B Architectes', (1617846.08, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-152825,2019-10-11,2019-11-14,['68'],Fourniture de dispositifs médicaux pour l'endoscopie digestive et bronchique,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
19-154676,2019-10-11,2019-11-05,"['68', '67', '90']",mise à jour et maintenance des autocommutateurs du sdis du haut rhin,fns,cmp2006,appeloffre,initial,SDIS du Haut-Rhin,68027,Colmar,,"['Maintenance', 'Matériel de téléphonie']","[196, 339]",non,non
19-145307,2019-10-11,2019-11-13,['68'],prestations de transport sanitaires terrestres pour le ght de haute alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Transport'],[347],non,non
19-154394,2019-10-11,2019-11-06,"['68', '67']",Mission d'assistance à maîtrise d'ouvrage pour la mise en conformité du Chevalement Théodore,mapa,cmp2006,appeloffre,rectificatif,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
19-153035,2019-10-11,2023-12-31,['68'],Fourniture et acheminement d'électricité pour les besoins de la ville de saint-louis,joue,directive24,attribution,initial,Ville de Saint-Louis,68300,SAINT-LOUIS,,"['Electricité, gaz (fourniture)']",[443],non,non
19-152770,2019-10-11,2020-01-06,['68'],Réalisation de levés planimétriques et altimétriques des réseaux d'assainissement et d'eau potable sur le territoire de Saint-Louis Agglomération,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-10-01', 'Cabinet Schaller-Roth-Simler', (422660, 'EUR'), None)]",['Topographie'],[344],non,non
19-153981,2019-10-11,2019-11-04,"['68', '67']",aménagement de la rue de la république réseaux divers tranche 3,fns,cmp2006,appeloffre,initial,Mairie de Staffelfelden,68850,Staffelfelden,,['Voirie et réseaux divers'],[366],non,non
19-154446,2019-10-11,2019-11-06,['69'],Mission d'Assistance à maîtrise d'ouvrage : Observatoire des usages et des modes de vie à la Confluence Le candidat accompagnera l'aménageur sur toute mission lui permettant de mieux a,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-154976,2019-10-11,2019-11-12,"['69', '1', '73', '74', '38', '42']",Marché de travaux pour le remplacement du poste haute-tension du nouveau palais de justice de Lyon.,fns,cmp2006,appeloffre,initial,Are de Lyon,69003,Lyon,,['Electricité (travaux)'],[105],non,non
19-153395,2019-10-11,2020-12-31,"['69', '1', '38', '42', '73', '74', '26']",Marché de services d'assurances,joue,directive24,appeloffre,initial,in'li Aura,69004,Lyon,,['Prestations de services'],[274],non,non
19-153015,2019-10-11,2019-11-09,"['69', '1', '38', '26']",M19.0052,joue,,attribution,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,"[('2019-09-06', 'SEI Laser France', (125000.0, 'EUR'), ""Acquisition d'une machine de découpe laser fibre métal (FIMI)"")]",['Machines-outils'],[194],non,non
19-152979,2019-10-11,2019-11-10,"['69', '1', '38', '73']",M19.0014,joue,,attribution,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,"[('2019-09-03', 'BCSA GEAR', (430000, 'EUR'), ""Lot unique : acquisition d'un banc d'essai pour tester des transmissions mécaniques par engrenages pour des vitesses élevées."")]","[""Banc d'essais""]",[29],non,non
19-153372,2019-10-11,2019-11-13,['69'],Prestation De Services D'Assurances,joue,directive24,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Assurance'],[20],non,non
19-154534,2019-10-11,2020-01-08,['69'],REFECTION ÉTANCHÉITÉ DE LA TOITURE DE LA STATION DE MOUILLATOUT,mapa,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,,['Etanchéité'],[117],non,non
19-154763,2019-10-11,2020-01-08,['69'],La présente consultation concerne la réalisation de prestations de géomètre de prestations topographiques et foncières sur le territoire de la Ville de Tarare,fns,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,"[('2019-08-06', 'SELAS ARGEOL', (4564, 'EUR'), None), ('2019-08-06', 'SELAS ARGEOL', (18604, 'EUR'), None)]","['Prestations de services', 'Topographie']","[274, 344]",non,non
19-154576,2019-10-11,2020-01-08,['69'],AMÉNAGEMENTS DES PARCS DE STATIONNEMENT IMPASSE PLATIÈRE,fns,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,"[('2019-09-18', 'EIFFAGE ROUTE CENTRE EST', (233449.3, 'EUR'), None), ('2019-09-18', ""ESPACES VERTS DES MONTS D'OR"", (54775, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Voirie']","[116, 231, 365]",non,oui
19-154993,2019-10-11,2019-11-07,"['69', '38']",Séjours de classes découvertes ou séjours scolaires de courte durée,fns,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,SAINT-FONS,,['Prestation hotelière'],[466],non,non
19-153379,2019-10-11,2019-11-08,['69'],Système d' alerte des habitants de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Informatique (prestations de services)'],[163],non,non
19-154860,2019-10-11,2019-10-21,['69'],Transport par cars des élèves de l'école Edouard Herriot,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Transport'],[347],non,non
19-154845,2019-10-11,2019-12-10,['69'],Diagnostic amiante avant travaux et repérage amiante ponctuel sur les matériaux 'liste C' pour les bâtiments de la MSA Ain Rhône,fns,cmp2006,attribution,initial,MSA AIN-RHONE,69232,Lyon cedex 02,"[('2019-09-25', 'ADIAG', (23563, 'EUR'), None)]",['Amiante'],[24],non,non
19-153103,2019-10-11,2019-11-09,['69'],"Accord cadre de fourniture de fruits et légumes frais conventionnels et bio, pour la restauration collective sur le secteur de l'Ain, au profit des adhérents de la Centrale d'achat régionale",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,LYON,,"[""Produits de l'agriculture""]",[276],non,non
19-154287,2019-10-11,2019-12-01,"['20B', '20A']","CALVI (2B) - Camp Raffalli - Centre d'entraînement nautique 2ème REP - Construction d'un hangar à bateaux composé d'un parking couvert pour bateaux, d'un magasin et d'un ateli",fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
19-152743,2019-10-11,2019-11-15,"['69', '13', '83', '84', '73', '38', '34']",Assistance à la maitrise d'ouvrage dans l'élaboration de programmes architecturaux et techniques relatifs à des opérations de rénovation d'hébergement et de bureaux sur le périmètre de,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,['Ingénierie'],[455],non,non
19-154244,2019-10-11,2019-11-19,['63'],ORCINES (63) Centre radioélectrique du Puy de Dôme - Réfection de la tour 003. (COSI 451403 - Projet ESID 19 509).,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Maçonnerie'],[195],non,non
19-154214,2019-10-11,2019-12-01,['83'],SAINT RAPHAEL (83) - AGAY - Maison de repos des roches rouges (IGESA) - Création d'une piscine (ESID-19-050 / COSI: 452037),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Piscine'],[265],oui,oui
19-153273,2019-10-11,2019-11-13,['69'],Prestations de déménagement - opérations courantes et spécifiques pour l'université Jean Moulin Lyon 3,joue,directive24,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Déménagement'],[86],non,oui
19-154493,2019-10-11,2019-11-12,"['69', '1', '38', '42']",Assistance à maîtrise d'ouvrage pour le suivi des assurances du SDMIS,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
19-154559,2019-10-11,2019-11-05,"['7', '69']",Marché de travaux relatif au transfert du commissariat de Privas (07),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Gros oeuvre'],[144],oui,non
19-152814,2019-10-11,2019-11-12,['69'],Mission d'urbaniste - architecte - paysagiste en chef dans le cadre de l'aménagement du Parc d'Activités EverEst à Genas (69),joue,directive24,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,['Etude'],[118],non,non
19-154402,2019-10-11,2019-11-04,['69'],Opération de préfiguration de la ligne A4 Nord - Travaux de VRD,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Contrôle technique', 'Etude', 'Travaux de viabilité', 'Voirie']","[72, 118, 353, 365]",non,non
19-154417,2019-10-11,2020-01-08,['69'],Travaux de réhabilitation du bassin de rétention des eaux pluviales de Montmartin à Corbas,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,[],"['Bassin, étang', 'Ouvrage hydraulique', 'Terrassement']","[28, 255, 341]",non,non
19-152906,2019-10-11,2019-12-10,['69'],Exploitation parking des panettes à meyzieu,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2019-10-08', 'BYBLOS HUMAN SECURITY', (2160000, 'EUR'), 'Exploitation parking des Panettes à Meyzieu')]",['Gardiennage'],[138],non,non
19-154947,2019-10-11,2019-11-22,['69'],Travaux de reconstruction de la station d'épuration de Saint Germain au Mont d'Or,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
19-152711,2019-10-11,2020-01-05,['69'],"Mise en oeuvre, hébergement, exploitation et maintenance du référentiel de données mobilité Multitud' sur le territoire de l'Aire Métropolitaine Lyonnaise",joue,directive24,attribution,initial,SMTAML,69701,Givors Cedex,"[('2017-01-07', 'Cityway Sas', (515726.85, 'EUR'), None)]","['Etude', 'Maintenance']","[118, 196]",non,non
19-154282,2019-10-11,2019-11-30,"['69', '42', '43', '38', '1', '26', '63', '73', '74']",Travaux de Réaménagement du Centre Administratif et Technique Municipal de la Ville de Mions,fns,cmp2006,appeloffre,initial,ville de Mions,69780,Mions,,"[""Tous corps d'état""]",[345],non,non
19-153398,2019-10-11,2019-11-25,['70'],"Étude, réalisation d'infrastructures de communications électroniques pour la mise en oeuvre de l'offre PRM d'Orange dans le département de la Haute-Saône",joue,directive24,appeloffre,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Fibre optique'],[133],non,non
19-153400,2019-10-11,2019-12-15,['70'],"Étude, réalisation d'infrastructures de communications électroniques pour la mise en oeuvre de l'offre PRM d'Orange dans le département de la Haute-Saône",joue,directive24,attribution,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Fibre optique'],[133],non,non
19-153363,2019-10-11,2019-12-31,['70'],Formation des assistants maternels,joue,directive24,attribution,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,"[('2019-09-26', 'IRFA Bourgogne Franche Comté - Département Pazzapa Formation', (214514.8, 'EUR'), 'Formation des assistants maternels')]",['Formation'],[410],non,non
19-153305,2019-10-11,2019-11-16,['70'],Acquisition d'ouvrages pour la Médiathèque départementale et les services départementaux,joue,directive24,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Livres'],[184],non,non
19-154592,2019-10-11,2019-11-05,['70'],Mission de maîtrise d'oeuvre dans le cadre de l'extension de la voie verte Lure - base nautique de la Saline - Roye- La Côte Ronchamp -Champagney,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-154697,2019-10-11,2019-11-14,['71'],RD 255 - PR 1+825 - STE-RADEGONDE - Pont de la Cour,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],non,non
19-154466,2019-10-11,2019-11-13,['71'],19060dpd - montceau-les-mines - quartier du magny - schéma directeur paysager et programmation urbaine,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Etude'],[118],non,non
19-155007,2019-10-11,2019-11-12,"['71', '1', '21', '25', '3', '69', '58', '75', '89']",Mise en place d'un système de vidéo-protection,fns,cmp2006,appeloffre,initial,COMMUNE DE TORCY,71210,Torcy,,"['Bâtiment', 'Surveillance', 'Voirie']","[33, 331, 365]",non,non
19-149605,2019-10-11,2019-11-04,['71'],réfection et mise aux normes de la cuisine centrale,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71403,Autun Cedex,,"['Alarme', 'Appareil élévateur', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[5, 11, 53, 61, 63, 87, 105, 222, 261, 264, 269, 270, 308, 321, 345, 360]",non,non
19-152914,2019-10-11,2019-12-01,['71'],SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNE DE GIVRY,joue,directive24,attribution,initial,Ville de Givry,71640,Givry,,['Assurance'],[20],non,non
19-154662,2019-10-11,2019-11-25,['72'],Acquisition d'un séchoir de blanchisserie pour le Centre Hospitalier du Mans (dans le cadre du GHT 72),fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Blanchisserie (matériel)', 'Location (matériels)']","[37, 185]",non,non
19-154874,2019-10-11,2020-01-08,['72'],Salle de tennis de table Roger Déléon - Aménagements des espaces extérieurs,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,,['Espaces verts'],[116],non,non
19-152965,2019-10-11,2020-01-06,['72'],"Acquisition d'instruments de musique, de mobilier d'orchestre et de matériel technique pour le Conservatoire à Rayonnement Départemental de la Ville du Mans - Durée de 2 ans",joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2019-10-08', 'Sono West', (7500, 'EUR'), None)]",['Instruments de musique'],[166],non,non
19-154521,2019-10-11,2019-11-04,['72'],Fourniture de remorques pour les besoins du Parc départemental de la SartheRelance des lots 1 à 3,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Véhicules (acquisition)'],[475],non,non
19-153380,2019-10-11,2019-11-15,['72'],"Services D'Entretien Des Espaces Verts (entretien des haies, massifs et des cheminements)",joue,directive24,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,['Espaces verts'],[116],non,non
19-154327,2019-10-11,2020-01-08,['73'],ASSISTANCE A MAITRISE D'OUVRAGE POUR L'AMENAGEMENT DE LA SALLE DU COMTE ROUGE DU CHATEAU DES DUCS DE SAVOIE A CHAMBERY,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-154859,2019-10-11,2019-11-04,['73'],Fourniture de bacs et pièces détachées pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
19-153165,2019-10-11,2020-01-06,['73'],Collecte et transport du verre sur le territoire de la Communauté de Communes de Haute-Tarentaise,joue,directive24,attribution,initial,Maison de l'intercommunalité,73707,Seez,"[('2019-10-09', 'Guerin Logistique', (359123, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
19-154766,2019-10-11,2020-01-08,['74'],Travaux de remise en service et remplacement d'équipements sportifs au stade du Coteau suite à l'accueil d'un évènement,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-08-30', 'COSEEC France SAS', (14760, 'EUR'), None), ('2019-08-30', 'COSEEC France SAS', (86686, 'EUR'), None)]","['Démolition', 'Equipement sportif']","[87, 113]",non,non
19-153405,2019-10-11,2019-11-12,['74'],Fourniture De Pieces Automobiles (V.L. Et P.L.) De Marque,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Pièces détachées'],[266],non,non
19-152766,2019-10-11,2019-11-18,['74'],Installation d'un système de vidéoprotection sur les communes déléguées de Meythet et de Pringy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Télésurveillance'],[415],non,non
19-153082,2019-10-11,2019-11-08,['74'],"Consultation Relative A Une Concession De Service Public Pour L'Exploitation Du Tramway Du Mont Blanc, Le Financement Et La Realisation D'Investissements Structurants",joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Transport'],[347],non,non
19-154878,2019-10-11,2019-11-08,['74'],"Fourniture de produits d'hygiène et d'entretien (lot no1), et changes enfants à usage unique (lot no2) pour les structures d'accueil de la petite enfance de Thonon Agglomération",mapa,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Couches', 'Hygiène (articles)']","[73, 153]",non,oui
19-153127,2019-10-11,2019-11-12,['74'],VERIFICATIONS ET MAINTENANCES DES SYSTEMES DE SECURITE INCENDIE (SSI),joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Détection incendie'],[90],non,non
19-148792,2019-10-11,2019-11-12,"['75', '2']","villers cotterets travaux de la phase 1 "" curage-démolition, clos-couvert et reprises structurelles "" dans le cadre de la mise en valeur et l'aménagement du logis royal et du bâtiment du jeu de paume",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Gardiennage', 'Monuments historiques']","[138, 236]",oui,non
19-153225,2019-10-11,2019-11-12,['75'],Fourniture et livraison de denrées alimentaires pour l'Ecole normale supérieure,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,oui
19-153263,2019-10-11,2019-11-09,['75'],Marché alloti de prestations de conseil en stratégie média et relations presse pour le musée du quai Branly-Jacques Chirac,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2019-08-08', 'Claudine Colin Communication', (388000, 'EUR'), 'Marché de prestations de conseil en stratégie média et relations presse pour le musée du quai Branly - Jacques Chirac -Lot 1 : Expositions et communication institutionnelle'), ('2019-08-08', 'PIERRE LAPORTE COMMUNICATION', (130400, 'EUR'), 'Marché de prestations de conseil en stratégie média et relations presse pour le musée du quai Branly - Jacques Chirac - Lot 2 : Programmation culturelle, conférences et recherche')]","['Publicité, Communication', 'Evénementiel']","[285, 445]",non,non
19-154573,2019-10-11,2020-01-08,['75'],Travaux d'entretien du second oeuvre stores et vitrophanies du patrimoine immobilier d'Ile de France et de Blois de la Caisse des dépôts et consignations,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Occultation'],[414],oui,oui
19-153293,2019-10-11,2019-11-12,['75'],Refonte des sites internet de l'EPMOO,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
