,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
172,20-111538,2020-09-13,2020-11-11,"['74', '38']",SOS DEPANNAGE de la BdD GVC (ESID 19-186_187),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-04-15', 'BOUYGUES E&S FM france', (596200.88, 'EUR'), ""Marché de dépannage multi-corps d'état pour le traitement des petites interventions de type 'SOS DEPANNAGE' pour les sites de la BdD GVC - HAUTE SAVOIE""), ('2020-04-15', 'BOUYGUES E&S FM France', (915781.68, 'EUR'), ""Marché de dépannage multi-corps d'état pour le traitement des petites interventions de type 'SOS DEPANNAGE' pour les sites de la BdD GVC - ISERE"")]",['Prestations de services'],[274],non,non
173,20-112022,2020-09-13,2020-10-12,['69'],Infogérance de l'infrastructure de sécurité de l'agence de l'Eau RMC,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Informatique (prestations de services)'],[163],non,non
174,20-111961,2020-09-13,2020-11-01,"['69', '3', '15', '38', '42', '73', '74', '43', '7']",DISPLYON-PAINS,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,Lyon,,"['Abris', 'Repas, traiteur']","[1, 304]",non,non
175,20-111896,2020-09-13,2020-10-14,['69'],E20_0408_TF,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
176,20-110782,2020-09-13,2020-10-15,['69'],Formation obligatoire des assistants maternels de la métropole de Lyon.,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON Cedex 3,,['Formation'],[410],oui,oui
177,20-110974,2020-09-13,2020-10-19,['69'],"zac bron parilly, missions de maîtrise d'oeuvre urbaine, de maîtrise d'oeuvre d'espaces publics et d'infrastructures (rectificatif)",joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Ouvrage d'infrastructure""]","[197, 234, 253]",non,non
178,20-111519,2020-09-13,2020-12-09,['69'],Fourniture de boissons pour le restaurant métropolitain et l'Institut Départemental de l'Enfance et de la Famille de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,,['Boisson'],[39],non,non
179,20-112044,2020-09-13,2020-10-14,['69'],"Fourniture De Materiels De Reception, Enregistrement, Reproduction Du Son, De L'Image, Et Prestations De Services Associes, Et Materiels Electromenagers",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Audiovisuel', 'Sonorisation', 'Vidéo, cinéma']","[22, 324, 362]",non,non
180,20-111866,2020-09-13,2020-10-13,['69'],"Fourniture De Bois, Ouvrants, Dormants Et Aménagements Pour L'Extérieur",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Bois', 'Matériaux de construction']","[38, 198]",non,non
181,20-111515,2020-09-13,2020-09-25,['69'],Réhabilitation du Théâtre Théo Argence - Lots no4-1 et 4-2,joue,autre,rectificatif,rectificatif,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Bâtiment', 'Menuiserie', 'Serrurerie']","[33, 222, 321]",non,non
182,20-111764,2020-09-13,2020-10-15,['70'],Fourniture et pose de dispositifs de retenue doubles en terre plein central Vellefaux/Authoison,joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Glissières de sécurité'],[142],non,non
183,20-112049,2020-09-13,2020-10-14,['70'],Renouvellement du parc informatique de la CAV et de la Ville de Vesoul,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Informatique (matériel)'],[162],non,oui
184,20-109488,2020-09-13,2020-10-12,['71'],"exploitation et maintenance des installations de chauffage, de ventilation et de climatisation du ch chalon-sur-william morey",joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon-sur-Saône,,['Maintenance'],[196],non,non
185,20-111873,2020-09-13,2020-12-09,['72'],Etudes techniques pour le déploiement de générateurs solaires photovoltaïques - un an - renouvelable 3 fois,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-08-03', 'Tecsol', (24850, 'EUR'), None)]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
186,20-111846,2020-09-13,2020-10-13,"['72', '49']",fourniture et acheminement d'electricite et prestations de services associes : tarifs bleus,joue,directive24,appeloffre,initial,ccas de sablé sur sarthe,72305,Sablé sur sarthe cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
187,20-111507,2020-09-13,2020-11-09,"['73', '69', '38', '1']","Fourniture D'Outillage, De Quincaillerie, De Materiels Et D'Equipements Divers - 19 Lots",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Habillement', 'Matériaux de construction', 'Miroiterie']","[150, 198, 229]",non,non
188,20-112057,2020-09-13,2020-10-15,['73'],Fourniture de pièces pour Gazex et prestations associées,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Déclencheur d'avalanche,explosif"", 'Pièces détachées']","[83, 266]",non,non
189,20-112059,2020-09-13,2020-10-15,['73'],"Entretien et petits investissements sur routes départementales et dépendances du secteur de Bourg St Maurice, Moutiers et Bozel-3 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Voirie'],[365],non,non
190,20-111723,2020-09-13,2020-12-09,['74'],"Maintenance et évolution de l'infrastructure du système d'information du Département, et prestations associées",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-08-04', 'Spie Ics', (229449, 'EUR'), 'Réseaux, accès et sécurité'), ('2020-08-04', 'Apx Integration', (269336, 'EUR'), 'Serveurs, stockage, bases de données et sauvegarde')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
191,20-111862,2020-09-13,2020-10-19,['74'],Collecte et traitement des déchets des déchetteries et du tri sélectif sur le territoire de la communauté de communes Faucigny Glières,joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,['Déchets non ménagers (prestations)'],[404],non,non
192,20-111724,2020-09-13,2020-10-16,['74'],Réalisation de prélèvements et d'analyses bactériologiques et physico-chimiques des eaux,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Prestations de services'],[274],non,non
193,20-111687,2020-09-13,2020-10-16,['74'],"PRESTATIONS POUR LE STOCKAGE, LA COLLECTE ET LE TRAITEMENT DES DECHETS",joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
194,20-111721,2020-09-13,2020-12-09,['75'],"L'accord cadre a pour objet la fourniture et la livraison de papier à copier tous grammages,de papier éditique et d'étiquettes",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-09-10', 'Ramset', (306222, 'EUR'), 'Papier Editique et Etiquettes')]",['Papeterie'],[262],oui,oui
195,20-111144,2020-09-13,2020-10-26,"['75', '78', '77', '91', '92', '93', '94', '95']",Accord-cadre à bons de commande - réalisation d'enquêtes fraude et d'audits fraude sur les lignes de bus et de tramway (2 lots),joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Audit', 'Transport', 'Sondage, enquête']","[21, 347, 471]",non,non
196,20-110961,2020-09-13,2020-10-18,"['78', '91']",delegation de service public pour l'exploitation des lignes de bus desservant le territoire du sud yvelines,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
197,20-111694,2020-09-13,2020-11-18,['75'],"FOURNITURES ET ARTICLES DE BUREAU, CONSOMMABLES INFORMATIQUES ET PAPIER DE REPROGRAPHIE",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-07-31', 'FIDUCIAL BUREAUTIQUE', (2000000, 'EUR'), '"" Fournitures et articles de bureau et papier à la ramette ""\'Fournitures de bureau et papier à la ramette\'')]",['Articles de bureau et articles scolaires'],[16],non,oui
198,20-111710,2020-09-13,2020-11-18,['75'],""" fournitures et articles de bureau, consommables informatiques et papier de reprographie """,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-07-31', 'INAPA France SASU', (1600000, 'EUR'), '"" Fournitures et articles de bureau, consommables informatiques et papier de reprographie "" - CAT 3 "" Papier de reprographie à la palette "".')]",['Articles de bureau et articles scolaires'],[16],non,oui
199,20-111664,2020-09-13,2020-12-09,['75'],"Exploitation et maintenance des courants forts (C.F.O) du complexe immobilier Chevaleret, et des bâtiments Vincent Auriol et Austerlitz à Paris pour le SEM Paris seine sud",joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,"[('2020-09-02', 'SPIE Facilities', (1490641, 'EUR'), 'Exploitation et maintenance des courants forts (C.F.O) du complexe immobilier Chevaleret, et des bâtiments Vincent Auriol et Austerlitz à Paris pour le SEM Paris seine sud')]",['Prestations de services'],[274],oui,oui
200,20-111614,2020-09-13,2020-12-09,['75'],MARCHE DE PRESTATIONS MULTISERVICES POUR L'EXPLOITATION LOGISTIQUE DE BÂTIMENTS GERES PAR L'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS,joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,"[('2020-08-21', 'ARC EN CIEL ENVIRONNEMENT', (703050.35, 'EUR'), ""MARCHE DE PRESTATIONS MULTISERVICES POUR L'EXPLOITATION LOGISTIQUE DE BÂTIMENTS GERES PAR L'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS""), ('2020-08-21', 'ATALIAN PROPRETE ILE DE FRANCE', (837967.75, 'EUR'), ""MARCHE DE PRESTATIONS MULTISERVICES POUR L'EXPLOITATION LOGISTIQUE DE BÂTIMENTS GERES PAR L'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS""), ('2020-08-21', 'ATALIAN PROPRETE ILE DE FRANCE', (191797.8, 'EUR'), ""MARCHE DE PRESTATIONS MULTISERVICES POUR L'EXPLOITATION LOGISTIQUE DE BÂTIMENTS GERES PAR L'ADMINISTRATION CENTRALE DES MINISTERES ECONOMIQUES ET FINANCIERS"")]",['Nettoyage de locaux'],[239],oui,oui
201,20-111581,2020-09-13,2020-10-12,['92'],Sécurité Si,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
202,20-111705,2020-09-13,2020-10-13,['75'],Appui à l'expertise numérique de l'ANAP,joue,directive24,appeloffre,initial,GIP Anap,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
203,20-111785,2020-09-13,2020-12-09,['75'],Fourniture d'une solution de gestion de note de frais et de réservation de voyages en mode Saas et prestations associées,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-06-15', 'Kds', (338880, 'EUR'), None)]",['Progiciel'],[283],non,non
204,20-111907,2020-09-13,2020-11-03,['75'],Accord-cadre à bons de commande pour le transport en taxis 'verts' des agents de la Ville de Paris et de l'Etablissement Public du Centre d'Action Sociale de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,oui
205,20-111695,2020-09-13,2020-10-13,['75'],Réalisation d'expertises automobiles sur les parcs de fourrières de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Contrôle technique'],[72],non,non
206,20-112062,2020-09-13,2020-10-15,['75'],Transport sécurisé des sujets de concours,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Colis'],[65],non,non
207,20-111676,2020-09-13,2020-10-13,['75'],FOURNITURE ET LIVRAISON DE MATÉRIELS D'ECLAIRAGE,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Matériel électrique'],[203],non,non
208,20-111892,2020-09-13,2020-10-11,['75'],Travaux de réfection des sanitaires publics du Foyer du Centre Pompidou (Niveau -1),joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-10', 'SOMACO', (116666, 'EUR'), 'DÉMOLITION - GROS OEUVRE - CLOISONS - PLAFONDS - MENUISERIES - CARRELAGE - FAÏENCE'), ('2020-09-10', 'FRANCE EQUIPEMENT', (38600, 'EUR'), 'CABINES SANITAIRES'), ('2020-09-10', 'DESCHAMPS', (58043, 'EUR'), 'PLOMBERIE - VENTILATION'), ('2020-09-10', 'INDELEC SA', (10561, 'EUR'), 'ELECTRICITE')]","[""Tous corps d'état""]",[345],non,non
209,20-112031,2020-09-13,2020-09-25,['75'],2007038 - Marché de service relatif à la prestation d'assurance pour les besoins du CENTRE POMPIDOU,joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Assurance'],[20],non,non
210,20-111832,2020-09-13,2020-09-28,['75'],Fourniture de denrées alimentaires destinées aux ordinaires de la brigade de sapeurs-pompiers de Paris,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris,,['Denrées alimentaires'],[88],oui,oui
211,20-111740,2020-09-13,2020-10-02,['75'],"Location, maintenance et formation à l'utilisation de systèmes d'impression de production couleur et noir et blanc, d'un équipement de numérisation et d'un module de finition hors",joue,autre,rectificatif,rectificatif,SENAT,75291,Paris cedex 06,,['Reprographie'],[305],non,non
212,20-111987,2020-09-13,2020-10-21,['75'],"Maintenance corrctive, adaptative et évolutive du site internet SIG VILLE et des applications associées",joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Informatique (prestations de services)'],[163],non,oui
213,20-111800,2020-09-13,2020-10-26,['75'],"Acquisition de petits matériels informatiques, de consommables, de périphériques et de connectiques informatiques",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Consommables informatiques'],[68],oui,oui
214,20-111924,2020-09-13,2020-10-20,['75'],Location-entretien de vêtements professionnels pour les agents des EHPAD et des établissements associés,joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS,,['Textile'],[343],oui,oui
215,20-111790,2020-09-13,2020-10-20,['75'],"Nettoyage des locaux de centres d'hebergement d'urgence, gymnases dans le cadre du plan grand froid et prestations complémentaires",joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS,,['Nettoyage de locaux'],[239],non,non
216,20-112002,2020-09-13,2020-11-10,"['75', '93']",Concession de service public d'exploitation du centre aquatique olympique de la Plaine Saulnier,joue,directive23,attribution,initial,METROPOLE DU GRAND PARIS,75646,Paris,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
217,20-111499,2020-09-13,2020-11-14,"['83', '26', '84', '5']",Accord-cadre de Maîtrise d'oeuvre pour la restauration de la Nécropole Nationale de Saint-Mandrier-sur-Mer,joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Ingénierie'],[455],non,non
218,20-111706,2020-09-13,2020-10-30,"['76', '27', '14', '80']",Fourniture de gaz industriel et location associée,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Produits chimiques'],[275],non,non
219,20-111589,2020-09-13,2020-09-21,['76'],Mission de contrôle technique pour des opérations sur les bâtiments de la ville du Havre,joue,autre,rectificatif,rectificatif,Ville du Havre,76084,Le Havre,,['Contrôle technique'],[72],non,non
220,20-112015,2020-09-13,2020-09-24,['76'],Marché de mobilier urbain,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Mobilier urbain'],[231],non,non
221,20-111942,2020-09-13,2020-10-12,['76'],Fournitures et accessoires de bureau - Prestation de commande électronique pour les services de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Articles de bureau et articles scolaires'],[16],non,oui
222,20-111591,2020-09-13,2020-12-09,['76'],Entretien des bâtiments de la ville et du Ccas du Trait,joue,directive24,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,"[('2019-12-05', 'Srim Multiservices', (269192, 'EUR'), 'Entretien courant'), ('2019-12-05', 'Srim Multiservices', (32666.68, 'EUR'), 'Entretien ponctuel, remise en état')]",['Nettoyage de locaux'],[239],non,non
223,20-110786,2020-09-13,2020-10-15,['77'],le transport de personnes (adultes accompagnateurs et enfants) pour les activités scolaires et périscolaires.,joue,directive24,appeloffre,initial,Ville de Saint-Pierre-lès-Nemours,77140,Saint-Pierre-lès-Nemours,,"['Prestations de services', 'Transport', 'Véhicules (location)']","[274, 347, 474]",non,non
224,20-111903,2020-09-13,2020-10-22,['77'],Prestations de nettoyage des bâtiments municipaux de la commune de Saint-Fargeau-Ponthierry,joue,directive24,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
225,20-111930,2020-09-13,2020-10-20,['78'],MARCHE DE RESTAURATION COLLECTIVE POUR LA SCIC SVGA ET LE FOYER DE VIE ' LA MAISON D'EOLE ',joue,directive24,appeloffre,initial,LEPINE VERSAILLES (SVGA),78000,VERSAILLES,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
226,20-111550,2020-09-13,2020-11-01,['78'],Nettoyage des locaux des organismes rattachés au GS de Montlhéry,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,"[('2020-07-31', 'ARCADE NETTOYAGE SA', (2923125.04, 'EUR'), 'Nettoyage des locaux des organismes rattachés au GS de Montlhéry.')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
227,20-111619,2020-09-13,2020-10-15,['78'],GESTION ET MAINTENANCE DE LA TELESURVEILLANCE DES ALARMES ANTI-INTRUSION DES BATIMENTS MUNICIPAUX,joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
228,20-112019,2020-09-13,2020-10-11,['78'],Accord-cadre de maîtrise d'oeuvre urbaine pour la ZAC Mantes Innovaparc,joue,directive24,attribution,initial,EPAMSA,78200,Mantes la jolie,,"[""Maîtrise d'oeuvre""]",[197],non,non
229,20-112068,2020-09-13,2020-10-12,['78'],"Concours restreint de maîtrise d'oeuvre sur "" esquisse + "" et maquette blanche relatif à la construction d'un groupe scolaire pour la ZAC Rouget de Lisle à Poissy",joue,directive24,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Ingénierie'],[455],non,non
230,20-111932,2020-09-13,2020-11-10,['78'],"Achat de livres non scolaires, documents sonores et de vidéogrammes (8 lots)",joue,directive24,attribution,initial,Ville de Poissy,78303,Poissy Cedex,,"['Cd, DVD', 'Disque, disquette', 'Hygiène (articles)', 'Livres']","[45, 92, 153, 184]",non,non
231,20-111760,2020-09-13,2021-03-09,['78'],FOURNITURE DE PLATS CUISINES APPERTISES HALAL EN BARQUETTE DE 300G,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Denrées alimentaires'],[88],non,oui
232,20-111329,2020-09-13,2020-11-14,['80'],Approvisionnement en denrées alimentaires pour les restaurants scolaires de montdidier accompagné d'une assistance techniqueAvis d'attribution,joue,directive24,attribution,initial,Ville de Montdidier,80500,MONTDIDIER,"[('2020-08-14', 'API RESTAURATION', (500000, 'EUR'), None)]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
233,20-112016,2020-09-13,2020-12-09,['83'],20pi01-Réalisation d'une enquête mobilité certifiée Cerema sur la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-11', 'Alyce', (748720, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
234,20-111868,2020-09-13,2020-12-09,['83'],19serv33 - Accord cadre à bons de commande pour la maintenance des ouvrages d'assainissement et d'eau potable gérés en régie de la métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-11', 'Ceo - Veolia Eau', (172201.82, 'EUR'), None)]",['Maintenance'],[196],non,non
235,20-111869,2020-09-13,2020-12-09,['83'],Accord-Cadre A Bons De Commande Fourniture De Materiel Electrique Specifique Pour L'Eclairage Public Et La Signalisation Lumineuse Tricolore : Territoires De La Seyne Sur Mer Et To,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-11', 'Sonepar Mediterranee', (101850.12, 'EUR'), ""Fourniture de matériel électrique spécifique pour l'éclairage public""), ('2020-09-11', 'Aximum Produits électroniques', (39025, 'EUR'), 'Fourniture de matériels de signalisation lumineuse tricolore de marque Aximum ou compatible destinés aux équipements existants'), ('2020-09-11', 'Aximum Produits électroniques', (38746, 'EUR'), 'Fourniture de matériels de signalisation lumineuse tricolore destinés aux équipements nouveaux'), ('2020-09-11', 'Aximum Produits électroniques', (25445, 'EUR'), 'Fourniture de poteaux, potelets et potences')]","['Eclairage public', 'Signalisation']","[102, 322]",non,non
236,20-111578,2020-09-13,2020-11-07,['83'],La présente consultation est lancée sur appel d'offres restreint en application des articles R.2324-2 et R.23621-2 à 2361-7 du code de la commande publique.La consultation donnera lieu à un acco,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-08-26', 'DEGREANE SAS', (8400000, 'EUR'), None)]",['Maintenance'],[196],non,non
237,20-111715,2020-09-13,2020-11-16,['83'],Marché de maîtrise d'oeuvre relatif à la réhabilitation de la station d'épuration de Cavalière sur la commune du Lavandou,joue,directive24,appeloffre,initial,Ville du Lavandou,83980,Le Lavandou,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
238,20-111646,2020-09-13,2020-12-09,['84'],Réalisation d'éléments de maîtrise d'oeuvre Etudes Ouvrage d'Art pour le projet Eurovélo no17 -ViaRhôna Phase 3 - Aménagement Section 10 de la ' ViaRhôna ' - Communes de Sorgu,joue,directive24,attribution,initial,Département de Vaucluse,84909,AVIGNON Cedex 9,,"['Etude', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Voirie']","[118, 197, 253, 365]",non,non
239,20-111644,2020-09-13,2020-10-12,['85'],"Fourniture, livraison, montage et mise en service de deux véhicules a hydrogène équipés pour la collecte en porte a porte des déchets ménagers et assimilés",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Benne', 'Ordures ménagères (prestations)', 'Véhicules (acquisition)']","[34, 249, 475]",non,non
240,20-111922,2020-09-13,2020-10-05,['16'],RN141 - Mise à 2x2 voies entre Roumazières-Loubert et Exideuil sur Vienne Construction des ouvrages d'art Passages Inférieurs - RD 369 et RD 190,joue,autre,rectificatif,rectificatif,DREAL Nouvelle Aquitaine,86020,Poitiers cedex,,"[""Ouvrage d'art""]",[252],oui,oui
241,20-111824,2020-09-13,2020-09-28,['86'],fourniture de réactifs et consommables en lien avec la détection du covid 19 (uniha),joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (fourniture)'],[181],non,non
242,20-111565,2020-09-13,2020-10-26,['87'],Locations de matériels courants de travaux publics,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Location (matériels)'],[185],non,non
243,20-111865,2020-09-13,2021-03-15,['88'],Accompagnement du Conseil départemental des Vosges au choix et à l'acquisition d'un logiciel de gestion de plan patrimonial et d'intégration des maquettes BIM,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,"[('2020-08-24', 'POLE FIBRES ENERGIVIE', (99999999, 'EUR'), ""Accompagnement du Conseil Départemental des Vosges au choix et à l'acquisition d'un logiciel de gestion de plan"")]",['Prestations de services'],[274],non,non
244,20-111366,2020-09-13,2020-10-12,['88'],marché de maîtrise d'oeuvre pour les travaux de réhabilitation et de mise aux normes d'accessibilité des personnes handicapées au collège joseph julien souhait de saint-dié-des-vosges,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
245,20-111504,2020-09-13,2020-10-09,['91'],"FOURNITURE, LIVRAISON, DISTRIBUTION ET SERVICE DE REPAS EN LIAISON FROIDE POUR LE CENTRE DE SEJOUR AUGUSTE MIONE (DOMAINE DE CHAMARANDE)",joue,directive24,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,"['Repas, traiteur']",[304],oui,oui
246,20-112060,2020-09-13,2020-10-12,['91'],"Accord-Cadre Multi-Attributaires A Marches Subsequents D'EnergiePour La Fourniture Et L'Acheminement D'électricite, De Gaz Naturel Et Services Associes Du Groupement De Comm",joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Electricité, gaz (fourniture)']",[443],non,non
247,20-111917,2020-09-13,2020-10-22,['91'],"Travaux d'entretien, de réparation et travaux neufs de faible importance dans les bâtiments communautaires",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Film', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 74, 105, 117, 127, 144, 222, 223, 264, 270]",non,non
248,20-111525,2020-09-13,2020-11-13,['91'],Entretien des bâtiments et fourniture de matériels d'entretien,joue,directive24,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
249,20-111860,2020-09-13,2020-10-14,['91'],Marché d'études pré-opérationnelles 'Copropriété en difficulté' de cinq copropriétés à Epinay-Sous-Sénart,joue,directive24,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,['Etude'],[118],non,non
250,20-111910,2020-09-13,2020-12-12,['91'],Collecte et le traitement des Déchets Diffus Spécifiques ménagers (DDS) du territoire du SIOM de la Vallée de Chevreuse,joue,directive24,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Collecte sélective'],[82],non,non
251,20-111811,2020-09-13,2020-10-15,['92'],Marché de maitrise d'oeuvre dans le cadre du projet de création du pôle social Jean Pierre Timbaud à Issy-les-Moulineaux,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
252,20-111792,2020-09-13,2020-09-21,['92'],Services d'assurances pour la commune de Boulogne-Billancourt (20049),joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Assurance'],[20],non,non
253,20-111993,2020-09-13,2020-10-14,['92'],"MISSIONS DE REPRÉSENTATION EN JUSTICE, D'ASSISTANCE ET DE CONSEIL JURIDIQUE POUR LA VILLE DE BOULOGNE-BILLANCOURT",joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Assistance juridique'],[434],non,non
