,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
160,20-29112,2020-02-27,2020-03-30,['47'],FOURNITURE DE LIANTS ROUTIERS POUR TRAVAUX D'ENTRETIEN DES CHAUSSEES EN REGIE,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Matériaux routiers'],[199],non,non
161,20-29025,2020-02-27,2020-03-30,['47'],MARCHE DE FOURNITURE D'ENERGIE D'EXPLOITATION ET DE MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE ET CLIMATISATION DES BATIMENTS DU DEPARTEMENT DE LOT ET GARONNE,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,oui
162,20-30235,2020-02-27,2020-03-18,"['75', '33', '21', '13', '17', '44', '94', '64', '25']",Réalisation d'un parcours d'exposition sur le Bâtiment bioclimatique,mapa,cmp2006,appeloffre,initial,AGCE DE L ENVIR ET DE MAITRISE ENERGIE,49004,Angers cedex 01,,"['Bâtiment', 'Evénementiel']","[33, 445]",non,non
163,20-30103,2020-02-27,2020-03-30,"['49', '44', '53', '72']",Fourniture d'équipements de sécurisation des ouvrages d'adduction d'eau potable et d'assainissement d'Angers Loire Métropole,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49100,ANGERS,,"['Alimentation en eau potable', 'Assainissement', 'Matériel de sécurité']","[6, 18, 209]",non,non
164,20-27143,2020-02-27,2020-03-27,['49'],Réhabilitation des groupes scolaires à Cholet,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Amiante (désamiantage)']","[61, 63, 105, 222, 239, 264, 270, 308, 309, 479]",non,non
165,20-30091,2020-02-27,2020-03-18,['49'],TRANSPORT DES DÉCHETS DU CENTRE D'ENVIRONNEMENT DE BELLEVUE AUX EXUTOIRES,fns,cmp2006,appeloffre,initial,Saumur Agglopropreté,49401,SAUMUR Cedex,,['Transport'],[347],non,non
166,20-11147,2020-02-27,2020-03-15,['49'],Mission d'assistance à maitrise d'ouvrage pour des Etudes sur la création de passerelles sur la Loire pour modes de déplacement doux sur la communes de Gennes Val de Loire (département 49).,joue,directive24,attribution,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Passerelle', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[286, 433, 455]",non,non
167,20-29684,2020-02-27,2020-03-25,"['50', '61']",ccit ouest normandie - ldd (36 mois) véhicules services de la cci et formation,fns,cmp2006,appeloffre,initial,CCI de Cherbourg-Cotentin,50108,Cherbourg-en-cotentin,,['Véhicules (location)'],[474],non,oui
168,20-30119,2020-02-27,2020-03-27,['51'],Travaux d'installation d'un équipement de traitement des pesticides sur la commune de Romigny,fns,cmp2006,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,[],['Dépollution'],[442],non,non
169,20-29004,2020-02-27,2020-04-01,['52'],"Accord-cadre à bons de commande pour l'abattage, la taille et l'élagage du patrimoine arboré du Conseil départemental de la Haute-Marne-.",joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Espaces verts'],[116],non,non
170,20-30094,2020-02-27,2020-03-11,['52'],Pose et fourniture de garde-corps / dispositifs antichute sur les quais gravats des déchetteries du SDED 52,fns,cmp2006,appeloffre,initial,SDED 52,52000,CHAUMONT,,['Déchetterie (travaux)'],[96],non,non
171,20-29066,2020-02-27,2020-05-20,['53'],Entretien et petits aménagements des espaces verts communautaires,joue,directive24,attribution,initial,Laval Agglomération,53008,Laval cedex,,['Espaces verts'],[116],non,non
172,20-29233,2020-02-27,2020-05-20,"['8', '55', '57']","Dragage d'entretien de la Moselle canalisée, des canaux de la Meuse et des Ardennes",joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,['Dragage'],[93],oui,oui
173,20-28926,2020-02-27,2020-03-27,['56'],Fourniture de médicaments 2020-2021 - Relance de lots,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Produits pharmaceutiques'],[280],non,oui
174,20-30244,2020-02-27,2020-03-30,['56'],Prestations de contrôle réglementaire des installations d'alarme incendie et des systèmes de désenfumage des équipements de la Ville de Vannes et du théâtre Anne de Bretagne,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Alarme', 'Détection incendie', 'Sécurité incendie']","[5, 90, 332]",non,non
175,20-29394,2020-02-27,2020-03-26,['56'],Maîtrise d'oeuvre pour l'aménagement et la construction du pôle technique communautaire à Caudan,joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
176,20-29883,2020-02-27,2020-03-23,['56'],spectacle pyrotechnique - pyromusical13 juillet 2020 - ville de lorient,mapa,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,"[""Feu d'artifice""]",[447],non,non
177,20-30231,2020-02-27,2020-05-01,['56'],"Approvisionnement, installation, mise en service, formation et entretien sur 5 ans d'un système de charge de batteries pour aéronefs dans l'atelier CHB de l'antenne de Landivisiau de l'AIA de Bretagne",fns,cmp2006,attribution,initial,MINDEF/AA/SIAE/AIA BRETAGNE,56998,Lorient,"[('2019-12-20', 'ATEQ FRANCE', (184121.84, 'EUR'), None)]",['Aéronautique'],[4],non,non
178,20-30391,2020-02-27,2020-03-23,['57'],Achat d'espaces publicitaires,fns,cmp2006,appeloffre,initial,CCI57,57016,Metz cédex 1,,"['Publicité, Communication']",[285],non,non
179,20-28907,2020-02-27,2020-03-27,['57'],missions de coordination de sécurité et de protection de la santé (csps) afférentes à l'opération de reconstruction du pôle technologique du lycée des métiers de l'hôtellerie et de la restauration ray,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex,,['Prestations de services'],[274],non,non
180,20-28844,2020-02-27,2020-03-27,['57'],missions de contrôle technique (ct) afférentes à l'opération de reconstruction du pôle technologique du lycée des métiers de l'hôtellerie et de la restauration raymond mondon à metz,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex,,['Contrôle technique'],[72],non,non
181,20-29911,2020-02-27,2020-03-27,['57'],"Remplacement du Système de Sécurité Incendie, Intrusion et Vidéo au Pôle des Métiers de Metz",fns,cmp2006,appeloffre,initial,CRMA Grand Est,57078,Metz cedex 03,,"['Alarme', 'Détection incendie', 'Sécurité incendie']","[5, 90, 332]",non,non
182,20-30432,2020-02-27,2020-03-23,['57'],Réparation de poids lourds et équipements pour la ville de Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Maintenance'],[196],non,non
183,20-29062,2020-02-27,2020-03-27,"['59', '2', '62', '60']",FOURNITURE DE PRESTATIONS DE SERVICES DE TELEPHONIE MOBILE,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,"[('2020-02-17', 'ORANGE- AGENCE ENTREPRISES NORD DE FRANCE', (256622, 'EUR'), 'Fourniture de prestations de services de téléphonie mobile')]",['Télécommunications'],[338],non,non
184,20-30252,2020-02-27,2020-03-26,['59'],"Contrat d'entretien, de maintenance et de dépannage des bornes à eau et électricité sur le bassin du Nord-Pas-de-Calais",fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Maintenance'],[196],non,oui
185,20-30014,2020-02-27,2020-04-17,['59'],Ecopâturage - Direction Territoriale Nord Pas-de-Calais de VNF,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Espaces verts'],[116],non,oui
186,20-28887,2020-02-27,2020-04-25,"['59', '62']",Services de télétransmission des feuilles de soins vers les organismes d'assurance maladie en vue du remboursement des actes médicaux réalisés par les professionnels de santé du Département du No,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Logiciel'],[186],non,non
187,20-29992,2020-02-27,2020-03-20,['59'],Mission de Coordination en matière de Sécurité et de Protection de la Santé (1ère catégorie) relative à la restructuration et à l'extension du collège Rouges Barres à Marcq en Baroeul pour le Dép,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Ingénierie'],[455],non,non
188,20-29901,2020-02-27,2020-03-20,['59'],Mission de Contrôle Technique relative à la restructuration et à l'extension du collège Rouges Barres à Marcq en Baroeul pour le Département du Nord.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Contrôle technique'],[72],non,non
189,20-28622,2020-02-27,2020-03-09,['59'],marchés de travaux pour le programme de gros entretiens de renouvellement dans les collèges dont le département du nord a la charge au titre de l'année 2019 - 10 lots (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
190,20-28782,2020-02-27,2020-03-27,"['59', '62']",Maintenance et entretien d'équipements dans les cuisines des restaurants municipaux de la Ville de Seclin,joue,directive24,appeloffre,initial,Ville de Seclin,59113,SECLIN,,"['Restauration collective', 'Maintenance']","[66, 196]",non,non
191,20-28906,2020-02-27,2020-04-26,['59'],"Avis d'attribution pour le marché d'impression, de distribution toutes boîtes des supports de communication",joue,directive24,attribution,initial,COMMUNE DE CROIX,59170,Croix,"[('2020-02-04', 'IMPRESSION DIRECTE', (400000, 'EUR'), 'Impression de divers supports de communication'), ('2020-01-30', 'ADREXO', (50000, 'EUR'), 'Distribution toutes boîtes des supports de communication')]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
192,20-30088,2020-02-27,2020-03-20,['59'],Missions de maitrise d'oeuvre en vue de l'aménagement des espaces publics de la cité Heurteau,fns,cmp2006,appeloffre,initial,COMMUNE D'HORNAING,59171,Hornaing,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
193,20-29293,2020-02-27,2020-03-30,['59'],Fournitures diverses pour les ateliers municipaux de la Ville de Tourcoing,joue,directive24,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,"['Abris', 'Menuiserie', 'Quincaillerie (articles)', 'Sanitaire', 'Serrurerie']","[1, 222, 291, 319, 321]",non,non
194,20-30354,2020-02-27,2020-03-27,['59'],"Travaux d'enfouissement des réseaux électriques, téléphoniques et rénovation du réseau d'éclairage public de la rue du Petit Marais et de la Petite Rue sur le territoire de la commune de LOF",fns,cmp2006,appeloffre,initial,Cté Cnes Coeur d'Ostrevent,59287,Lewarde,,['Eclairage public'],[102],non,non
195,20-30504,2020-02-27,2020-05-25,"['59', '62']","Marché de travaux pour le désamiantage, le déplombage et la démolition partielle du DOJO de Wasquehal",fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
196,20-29071,2020-02-27,2020-05-20,"['59', '62']","Assistance technique, fourniture, préparation et livraison de repas en liaison froide pour les séniors, le scolaire et la petite enfance pour le compte de la Ville et du CCAS de Wasquehal",joue,directive24,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Assistance technique', 'Restauration collective']","[19, 66]",non,non
197,18-134402,2020-02-27,2020-03-25,['59'],distribution publique d'électricité,joue,directive23,attribution,initial,Commune d'Hautmont,59330,HAUTMONT,"[('2019-12-13', 'ENEDIS', (132009510, 'EUR'), ""Distribution publique d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
198,20-29298,2020-02-27,2020-04-26,['59'],Nettoyage des locaux et bureaux du Grand Port Maritime de Dunkerque,joue,directive24,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,"[('2020-02-25', 'SARL AGENOR', (1450000, 'EUR'), 'Nettoyage des locaux et bureaux du Grand Port Maritime de Dunkerque')]",['Nettoyage de locaux'],[239],non,non
199,20-28736,2020-02-27,2020-06-30,['59'],Fournitures et matériaux divers nécessaires à la réalisation des travaux effectués en régie,joue,directive24,attribution,initial,Ville d'Armentières,59427,Armentières cedex,,"['Couverture', 'Eclairage public', 'Lubrifiants', 'Matériaux de construction', 'Matériel agricole, horticole', 'Métallurgie', 'Outillage', 'Peinture (fourniture)', 'Pièces détachées', 'Pneumatiques', 'Quincaillerie (articles)', 'Serrurerie', 'Vitrerie']","[74, 102, 187, 198, 200, 224, 251, 263, 266, 271, 291, 321, 363]",non,non
200,20-29002,2020-02-27,2020-04-29,['59'],"Maintenance, réparation, vérification, étalonnage et fourniture d'appareils de métrologie en eau et en assainissement",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
201,20-29221,2020-02-27,2020-03-26,['59'],Abonnement à une solution de Gestion des Interactions Clients (GIC),joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Logiciel'],[186],non,non
202,20-30259,2020-02-27,2020-03-30,['59'],réaménagement du 2ème étage du centre administratif,fns,cmp2006,appeloffre,initial,Ville de Jeumont,59460,Jeumont,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 53, 61, 63, 87, 105, 222, 264, 270, 308, 360]",non,oui
203,20-30462,2020-02-27,2020-03-23,"['59', '2', '60', '62', '80']","Vidéo-Mapping "" Année De Gaulle 2020 """,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Vidéo, cinéma']",[362],non,non
204,20-30299,2020-02-27,2020-04-27,['59'],Etude pré-opérationnelle OPAH-RU articulée avec le projet de rénovation urbaine + Etude de faisabilité RHI (Résorption de l'habitat insalubre),fns,cmp2006,attribution,initial,Ville de Fourmies,59610,Fourmies,"[('2020-02-05', 'société CITEMETRIE', (69550, 'EUR'), None)]",['Etude'],[118],non,non
205,20-19012,2020-02-27,2020-04-30,['59'],Reprise des balcons de la Tour Bellevue,fns,cmp2006,attribution,initial,FOURMIES HABITAT,59610,Fourmies,"[('2019-12-16', 'SAS CANER', (360000.0, 'EUR'), None), ('2019-12-16', 'SAS MENUISERIES FERMETURES MAUBEUGEOISES', (61000.0, 'EUR'), None)]","['Métallerie', 'Ravalement']","[223, 299]",non,non
206,20-30336,2020-02-27,2020-04-25,['59'],Marché de Maîtrise d'oeuvre - Requalification de l'hypercentre fourmisien dans le cadre du dispositif régional 'Redynamisation de nos centres-villes et centres-bourgs',fns,cmp2006,attribution,initial,Ville de Fourmies,59611,FOURMIES CEDEX,"[('2020-02-25', 'société URBA FOLIA Mandataire du groupement Urba Folia/Diverscités des Territoires/Pierre FAVIER', (119575, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
207,20-30092,2020-02-27,2020-03-31,['59'],"Le marché a pour objet d'établir les termes des BC, qui seront édités au gré des besoins, pour l'animation des comptes réseaux sociaux relatifs aux projets de la SPL Euralille. La communicat",fns,cmp2006,attribution,initial,Spl euralille,59777,Euralille,,['Informatique (prestations de services)'],[163],non,non
208,20-28994,2020-02-27,2020-03-21,"['59', '62']",Entretien des espaces verts des installations du SMAEL,joue,directive24,attribution,initial,S.M.A.E.L.,59840,Premesques,"[('2020-02-14', 'ID VERDE - Agence de Lille', (47187, 'EUR'), 'STATION DE PREMESQUES'), ('2020-02-14', 'ID VERDE - Direction exploitation Littoral', (163799, 'EUR'), None), ('2020-02-14', 'TERRE FORET PAYSAGE', (17409, 'EUR'), None)]",['Espaces verts'],[116],non,non
209,20-28891,2020-02-27,2020-04-25,['59'],VETEMENT DE TRAVAIL 2020 - 2023,fns,cmp2006,attribution,initial,VILLE DE NIEPPE,59850,NIEPPE,,"['Armement', 'Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Insignes', 'Matériel de sécurité']","[12, 79, 115, 150, 164, 209]",non,non
210,20-29338,2020-02-27,2020-05-25,['60'],Fourniture de livres pour les établissements culturels communautaires,joue,directive24,attribution,initial,Communaute d'Agglo du Beauvaisis,60000,Beauvais,"[('2020-02-26', 'Decitre', (320000, 'EUR'), 'Acquisition de livres de fiction pour la jeunesse et pour les adultes sur bons de commande'), ('2020-02-26', 'Decitre', (320000, 'EUR'), 'Acquisition de livres documentaires pour la jeunesse et pour les adultes sur bons de commande'), ('2020-02-26', 'Decitre', (120000, 'EUR'), 'Acquisition de bandes dessinées non reliées pour la jeunesse et pour les adultes sur bons de commande'), ('2020-02-26', 'Decitre', (120000, 'EUR'), 'Choix sur place, nouveautés, réassorts, tous documents pour la jeunesse et pour les adultes'), ('2020-02-26', 'Book In Diffusion', (24000, 'EUR'), 'Acquisition de livres en large vision pour la jeunesse et pour les adultes sur bons de commande')]",['Livres'],[184],non,non
211,20-28928,2020-02-27,2020-03-27,['60'],FOURNITURE ET ACHEMINEMENT DE GAZ NATUREL ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"['Electricité, gaz (fourniture)']",[443],non,non
212,20-21347,2020-02-27,2020-03-20,['60'],"travaux de de fauchage, de compactage et d'entretien de l'aire de mouvement et de ses abords, sur l'aérodrome de compiègne-margny.",fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Espaces verts', 'Maintenance']","[116, 196]",oui,non
213,20-28733,2020-02-27,2020-03-23,['61'],Marché de maîtrise d'oeuvre pour la création d'un pôle commercial et de services avec logements sur la commune de Saint Mars d'Egrenne,joue,directive24,attribution,initial,MAIRIE,61350,SAINT MARS D'EGRENNE,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
214,20-28931,2020-02-27,2020-03-27,['62'],aoo lbs 19s0743 - maquettes numériques et missions topographiques (hors voirie départementale) - 7 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Topographie'],[344],non,non
215,20-30068,2020-02-27,2020-04-28,['62'],"Le présent marché concerne les travaux de réhabilitation de la travée centrale du hangar 15 du terrain du Gouverneur à Arras, lot no1 : gros oeuvre étendu et lot no3 : menuiseries extérieures- deux..",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-02-25', 'SAS PATOU', (96688.5, 'EUR'), None), ('2020-02-14', 'SARL THOMAS FORMONT', (30074, 'EUR'), None)]","['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
216,20-28805,2020-02-27,2020-03-30,['62'],"Machine de 45kW, 4500trs/min, 2x5 phases à aimants permanent pour le Laboratoire Systèmes Électrotechniques et Environnement (LSEE) de la Faculté des Sciences Appliquées (FSA) de Béthune.",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electromécanique'],[107],non,non
217,20-29234,2020-02-27,2020-03-31,['62'],Concours restreint de Maîtrise d'oeuvre pour la construction d'un équipement multi-services et intergénérationnel,joue,directive24,attribution,initial,Ville de Saint-Martin-Boulogne,62280,Saint-Martin-Boulogne,,"[""Maîtrise d'oeuvre""]",[197],non,non
218,20-28943,2020-02-27,2020-06-17,['62'],"Réalisation de prestations de désamiantage, démolition et dépollution de maisons et garages avenue des fusillés à Hénin-Beaumont",joue,autre,rectificatif,rectificatif,SMTC Artois-Gohelle,62303,Lens cedex,,['Démolition'],[87],non,non
219,20-30406,2020-02-27,2020-03-27,['62'],LE PORTEL - Réalisation du schéma directeur cyclable,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2020-02-04', 'SINGER', (342110, 'EUR'), None), ('2020-02-04', 'SIGNATURE', (61996, 'EUR'), None)]","['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
220,20-30185,2020-02-27,2020-03-31,['62'],"Opération de reconquête de la qualité de l'eau sur les captages de Doudeauville, Molinet et Tingry - Mise en oeuvre, suivi et évaluation du plan d'action volet agricole : actions individuell",fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
221,20-30297,2020-02-27,2020-05-26,['62'],Mise en place d'une solution informatique de management énergétique,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Informatique (prestations de services)'],[163],non,non
222,20-30384,2020-02-27,2020-05-26,['62'],Marché public d'assurances,fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2019-12-26', 'SMACL', (23326.6, 'EUR'), None), ('2019-12-26', 'SMACL', (2276, 'EUR'), None)]",['Assurance'],[20],non,non
223,20-28688,2020-02-27,2020-03-26,['63'],Fouilles Archéologiques Pour La Bibliothèque Métropolitaine De L'Hôtel Dieu A Clermont-Ferrand,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Fouille archéologique'],[450],non,non
224,20-30107,2020-02-27,2020-03-27,['63'],RENOUVELLEMENT SOUSCRIPTIONS LICENCES AUTOCAD ET ACQUISITION DE LICENCES,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Informatique (prestations de services)'],[163],non,non
225,20-30435,2020-02-27,2020-04-16,['63'],TRAVAUX D' AMENAGEMENT DE L'ESPACE PALEONTOLOGIQUE AU MUSEE LECOQ,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Impression', 'Mobilier', ""Oeuvre d'art"", 'Peinture (travaux)']","[160, 230, 247, 264]",non,non
226,20-28642,2020-02-27,2020-04-25,['63'],prestations de services de carrosserie automobile de véhicules multimarques,joue,directive24,attribution,initial,S.D.I.S. du Puy-de-Dôme,63008,CLERMONT FERRAND,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
227,20-30309,2020-02-27,2020-03-30,"['63', '15', '43', '7', '12', '48', '34']","Maintenance et fournitures des extincteurs dans les Centre d'exploitation, les tunnels et les véhicules de la Direction Interdépartementale des routes Massif Central",fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"['Extincteur', 'Maintenance', 'Matériel de sécurité']","[119, 196, 209]",non,oui
228,20-30035,2020-02-27,2020-03-23,['63'],Numéro de la consultation : 2020-DSI-0001 Fourniture de services de communications électroniques pour le groupement de commande coordonné par le département du Puy-de-Dôme Consultation lancée par un g,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Télécommunications'],[338],non,non
229,20-29329,2020-02-27,2020-05-25,['64'],Maîtrise d'oeuvre pour la réhabilitation de la Halle Sernam de Pau en Grand Tiers-Lieu,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2020-02-25', 'Anma', (810720, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
230,20-30046,2020-02-27,2020-05-26,['64'],Acquisition d'une solution commune de gestion des recrutements,mapa,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,[],['Logiciel'],[186],non,non
231,20-28714,2020-02-27,2020-03-24,['64'],"Acquisition de fournitures administratives pour les services, les crèches et les écoles de la ville de Bayonne et les services du CCAS - Année 2019/2023",joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,"[('2019-11-07', 'Papeterie Lacoste', (5115.53, 'EUR'), 'Fourniture de bureau et matériel pédagogique pour les écoles et les crècjes'), ('2020-02-17', 'Groupe MTM', (12178.8, 'EUR'), 'Fournitures de bureau pour les services de la ville et ceux du CCAS'), ('2020-02-17', 'Atelier Vert Bocage', (1217.0, 'EUR'), 'Blocs-notes à coller pour les services de la ville et ceux du CCAS')]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
232,20-29230,2020-02-27,2020-03-30,['64'],RESTRUCTURATION ET EXTENSION DU GROUPE SCOLAIRE DU PRISSE - MISSION DE MAITRISE D'OEUVRE,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Etude'],[118],non,oui
233,20-28800,2020-02-27,2020-04-01,['64'],"fourniture d'arbres, d'arbustes, de vivaces et de graminées pour la communauté de communes de lacq-orthez",joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],non,non
234,20-30139,2020-02-27,2020-03-23,['64'],"Schémas Directeurs de Gestion des Eaux Pluviales pour les communes d'Abidos, Abos, Biron, Lacq-Audéjos, Lagor, Maslacq, Noguères, Os-Marsillon, Pardies, Tarsacq et Vielleségure.",fns,cmp2006,appeloffre,initial,SM EAU ET ASSAINISSEMENT GAVE ET BAÏSE,64360,Tarsacq,,['Etude'],[118],non,non
235,20-29258,2020-02-27,2020-05-25,['65'],Concours Restreint De Maitrise D'oeuvre Sur Esquisse Pour La Transformation De L'Ancien Carmel En Villa Des Arts A Tarbes (65),joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,20-29959,2020-02-27,2020-05-26,['65'],"La présente consultation a pour objet la souscription d'un contrat d'assurance pour la flotte automobile de l'OPH65, à savoir l'ensemble des véhicules constituant le parc automobil",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-01-28', 'GROUPAMA_D_OC', (19384.17, 'EUR'), None)]",['Prestations de services'],[274],non,non
237,20-30179,2020-02-27,2020-03-19,['65'],Acquisition d'une plateforme de télétransmission des données de télégestion pour les prestations d'aides sociales,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Logiciel'],[186],non,non
238,20-30329,2020-02-27,2020-03-13,['65'],Réparation de la toiture de l'église de Saux,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,"['Charpente', 'Couverture']","[57, 74]",non,non
239,20-29048,2020-02-27,2020-04-02,['65'],"Acquisition d'un véhicule équipé d'une benne, d'un bras télescopique et d'une grue pour la collecte des déchets ménagers",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES AURE LOURON,65240,Arreau,,['Véhicules (acquisition)'],[475],non,non
240,20-28789,2020-02-27,2020-04-25,['66'],"M.A.P.A. N° 16 H 19 - PRESTATIONS D'ANALYSE DES EAUX, DE CONTROLES MICROBIOLOGIQUES AIR ET SURFACES ET PRELEVEMENTS ALIMENTAIRES POUR LES CENTRES HOSPITALIERS DE PERPIGNAN ET DE NARBONNE",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-01-28', 'Abiolab asposan', (26588, 'EUR'), 'Eau potable, Recherche de légionelles, Eau pour soins standard et Eau pour CH Narbonne'), ('2020-01-28', ""Laboratoire départemental de l'Aude"", (17500, 'EUR'), 'Prélèvements alimentaires CH Narbonne'), ('2020-02-24', ""CAMP - laboratoire Départemental d'analyse des PO"", (273995, 'EUR'), 'Lot 1 Analyses des eaux de dialyse de la centrale et des fluides des générateurs de dialyseLot 2 Analyses eaux recherche de légionellesLot 3 Analyses eaux pour endoscopie stérilisation CCMPPA')]","['Abris', 'Analyses médicales, biologiques']","[1, 8]",non,non
