a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-40966,2021-03-28,2021-06-26,['67'],Entretien des espaces verts de la Zone Portuaire de Lauterbourg,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2021-02-22', 'JARDINS GOTTRI REMY SARL', (180000.0, 'EUR'), 'Entretien des espaces verts de la Zone Portuaire de Lauterbourg')]",['Espaces verts'],[116],oui,oui
21-40620,2021-03-28,2021-05-04,['67'],Fourniture de différents matériels de voirie en fonte pour le service de lEau et de lAssainissement de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
21-40948,2021-03-28,2021-05-04,['67'],Travaux d'installation des ateliers de la Hear dans la Manufacture des Tabacs à Strasbourg,joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-39942,2021-03-28,2021-04-25,['67'],entretien maintenance stadium,joue,directive24,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Terrain de sport'],[342],non,non
21-41033,2021-03-28,2021-05-05,['67'],Mission de maîtrise d'oeuvre relative à la requalification de l'Espace ZIMMER et ses abords,joue,directive24,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,['Prestations de services'],[274],non,non
21-36149,2021-03-28,2021-04-09,"['68', '67']",collège saint-exupéry de mulhouse - réhabilitation lourde et restructuration - concours restreint de maîtrise d'oeuvre,joue,directive24,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38044,2021-03-28,2021-05-01,['68'],accords-cadres pour la fourniture administrative,joue,directive24,attribution,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,"[('2021-03-09', 'ESI France SAS', (50000, 'EUR'), 'Consommables informatiques')]","['Consommables informatiques', 'Papeterie']","[68, 262]",non,non
21-41120,2021-03-28,2021-05-01,['68'],accords-cadres pour la fourniture de denrées alimentaires,joue,directive24,attribution,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,"[('2021-03-09', 'FROBEUREST - LA CREMIERE', (290614, 'EUR'), ""Produits laitiers / ovo produits issus de l'agriculture biologique""), ('2021-03-09', 'PASSION FROID EST Groupe POMONA', (96955, 'EUR'), 'Légumes surgelés')]",['Denrées alimentaires'],[88],non,non
21-41240,2021-03-28,2021-04-17,['68'],Réhabilitation du bâtiment 45 - Edification d'un Institut Médical - Mission d'ingénierie du bâtiment,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Ingénierie'],[455],non,non
21-27607,2021-03-28,2021-04-30,['68'],"fourniture, installation et mise en service de mobiliers divers pour le GHT de Haute Alsace.",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Mobilier'],[230],non,non
21-41173,2021-03-28,2021-05-11,"['42', '43']",Marché d'exploitation - maintenance des installations techniques,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines-Charpieu Cedex,,['Maintenance'],[196],non,non
21-40653,2021-03-28,2021-06-23,['69'],Famille 1.016Fourniture de fruits et légumes et Pdt 4 e et 5 e gammespourles besoins de la Régie de restauration scolaire et sociale,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2021-02-22', 'Etablissement Barbié Sas', (120000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
21-40951,2021-03-28,2021-05-07,['69'],Repérage de matériaux contenant de l'amiante avant travaux et constat de risque d'exposition au plomb,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-37898,2021-03-28,2021-05-29,['69'],mandat de maîtrise d'ouvrage pour la réhabilitation des façades et des aménagements intérieurs et extérieurs de la résidence puvis de chavannes à villeurbanne,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-41275,2021-03-28,2021-05-03,"['69', '63', '38', '1', '3', '74', '42', '15', '7']","Prestations de maintenance et de fourniture de matériels de systèmes de SSI-EA et de ELI pour les sites des services de l'État et certains de ses établissements publics, en région ARA",joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Maintenance'],[196],non,non
21-40972,2021-03-28,2021-05-03,['69'],Entretien et contrôle des ouvrages d'assainissement,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Contrôle technique'],[72],non,non
21-41214,2021-03-28,2021-05-06,['69'],"Mise à disposition d'une plateforme collaborative, incluant les services de messagerie instantanée, de partage et d'édition de fichiers et de gestion des tâches",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Informatique (prestations de services)'],[163],non,non
21-40903,2021-03-28,2021-06-23,['69'],"Maintenance, fourniture et contrôle réglementaire des équipements de sécurité incendie et d'éclairage de sécurité ref : 20004S",joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-16', 'ABS INCENDIE', (94000, 'EUR'), 'Extincteurs, RIA et colonnes sèches'), ('2021-03-25', 'SECURIPRO INCENDIE', (82000, 'EUR'), 'Systèmes de désenfumage'), ('2021-03-25', 'FPEL', (233000, 'EUR'), 'Éclairage de sécurité')]",['Prestations de services'],[274],non,non
21-41199,2021-03-28,2021-06-30,"['69', '1', '26', '38', '7', '42']",MISE EN PLACE D'UN CONTRAT D'ASSURANCE MULTIRISQUES POUR L'ENSEMBLE DU PARC IMMOBILIER GERE PAR SACOVIV (SOCIÉTÉ ANONYME DE CONSTRUCTION DE LA VILLE DE VENISSIEUX),joue,directive24,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-41245,2021-03-28,2021-04-30,['69'],Fourniture d'équipement médicaux et d'équipements de salle de soins,joue,directive24,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,"['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,oui
21-41145,2021-03-28,2021-05-03,['73'],Exploitation des déchetteries et du quai de transfert de la Communauté de Communes des Versants d'Aime,joue,directive24,appeloffre,initial,LES VERSANTS D AIME,73212,Aime la plagne,,['Déchetterie (exploitation)'],[405],non,non
21-40834,2021-03-28,2021-04-28,['74'],Travaux de création ou de remplacement sur les portes et portails manuels et motorisés des bâtiments du Département de la Haute-Savoie - lot no16 : Toutes zones,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"['Porte automatique, portail']",[412],non,oui
21-41349,2021-03-28,2021-04-30,['74'],Gestion de places de crèches,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Prestations de services'],[274],non,non
21-41143,2021-03-28,2021-04-28,['74'],Nettoyage et entretien courant des bâtiments communaux,joue,directive24,appeloffre,initial,Mairie d'EPAGNY METZ-TESSY,74330,Epagny Metz-Tessy,,['Nettoyage de locaux'],[239],non,oui
21-40914,2021-03-28,2021-05-15,['75'],"Lot no43 : Fourniture, installation et maintenance des équipements audiovisuels et multimédia du parcours permanent de la future "" Cité internationale de la langue française """,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
21-41308,2021-03-28,2021-06-28,['75'],Réalisation de la scénographie / agencement de l'exposition temporaire ' Aux frontières de l'Humain ' au Musée de l'Homme,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Equipement muséographique'],[409],non,non
21-40644,2021-03-28,2021-06-18,['75'],Accord-cadre no20094-S-ACM pour l'impression et l'expédition des monographies scientifiques du Muséum national d'Histoire naturelle,joue,autre,rectificatif,rectificatif,Museum National d'Histoire Naturelle,75005,PARIS,,['Impression'],[160],non,non
21-41367,2021-03-28,2021-07-01,['75'],Modification du cintre par l'ajout de motorisations adaptables aux porteuses contrebalancées existantes de la salle historique,joue,directive24,appeloffre,initial,Théâtre national de l'Odéon,75006,Paris,,['Matériel scénique'],[216],oui,oui
21-41234,2021-03-28,2021-06-23,['75'],Mission d'assistance à la caisse des dépôts pour la définition de sa stratégie environnementale sur son patrimoine d'exploitation dans le cadre de l'objectif stratégie 2050,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-03-22', 'Mott Macdonald France', (146930, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-40775,2021-03-28,2021-04-06,['75'],"FOURNITURE D'INCUBATEURS REFRIGERES ET D'INCUBATEURS AVEC CO2""",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
21-40783,2021-03-28,2021-04-06,['75'],ACQUISITION D'EQUIPEMENTS DE LABORATOIRE ET PRESTATIONS ASSOCIEES,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,PARIS,,['Laboratoire (matériel)'],[188],non,non
21-40622,2021-03-28,2021-06-01,"['10', '51', '52', '58']",Travaux d'entretien des ouvrages des 4 lacs-réservoirs de l'EPTB Seine Grands Lacs,joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2021-03-05', 'ROUSSEY', (6000000, 'EUR'), 'Entretien courant des lacs-réservoirs Seine et Aube'), ('2021-03-05', 'Eurovia', (6000000, 'EUR'), 'Entretien courant du lac-réservoir Marne'), ('2021-03-05', 'EIFFAGE ROUTE CENTRE EST', (2000000, 'EUR'), 'Entretien courant du lac-réservoir de Pannecière'), ('2021-03-05', 'Est ouvrages', (4000000, 'EUR'), 'Opérations de ragréage lacs-réservoirs Seine et Aube'), ('2021-03-05', 'Est Ouvrages', (2000000, 'EUR'), 'Opérations de ragréage lac-réservoir Marne'), ('2021-03-05', 'EIFFAGE GENIE CIVIL- ETS AEVIA', (1600000, 'EUR'), 'Opérations de ragréage lac-réservoir de Pannecière')]","['Enrochements', 'Voirie et réseaux divers']","[110, 366]",non,non
21-40625,2021-03-28,2021-05-01,['75'],fourniture de greffons issus de membranes amniotiques en vue d'allogreffes cornéennes et de greffons de cornées humaines pour le compte du chno des quinze-vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75012,Paris,,['Consommables médicaux'],[69],non,non
21-40896,2021-03-28,2021-04-27,['75'],Fourniture et maintenance technique des équipements et matériels de la circonscription de l'Ourcq touristique,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Electromécanique', 'Equipement hydraulique', 'Prestations de services']","[107, 111, 274]",non,non
21-41336,2021-03-28,2021-04-27,['75'],"Travaux de tubage de la conduite eau potable de Dn 1250 mm par une conduite de Dn1000 mm, Avenue Reille, Rue Gazan et dans le Parc Montsouris et électricité et automatisme des bach",joue,autre,rectificatif,rectificatif,EAU DE PARIS,75013,Paris,,"['Alimentation en eau potable', 'Canalisations', 'Electricité (travaux)']","[6, 48, 105]",non,oui
21-40923,2021-03-28,2021-05-12,"['10', '75', '77', '91']",Marché d'assistance à maîtrise d'oeuvre dans le cadre d'études et de travaux sur l'Unité Territoriale Seine Amont (UTISA),joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,Paris,,['Ingénierie'],[455],non,non
21-40609,2021-03-28,2021-04-26,['75'],Opération d'aménagement Porte de Montreuil_AMO en matière de développement durable,joue,directive24,attribution,initial,SEMAPA,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-41241,2021-03-28,2021-05-27,['75'],"Travaux de fouilles et de plantations d'arbres sur voirie, dans les jardins, espaces verts, bois, cimetières et équipements de la Ville de Paris en 5 lots séparés.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-17', 'Robert Paysage Sas', (1900000, 'EUR'), '8e, 9e, 10e, 16e, 17e, 18e, Cimetières extramuros : Saint-Ouen, La Chapelle et Nanterre.'), ('2021-03-17', 'Robert Paysage Sas', (2700000, 'EUR'), '5e, 6e, 7e, 13e, 14e, 15e, Cimetières extramuros : Thiais et Bagneux'), ('2021-03-17', 'France Environnement Sas', (3100000, 'EUR'), 'Paris centre, 11e, 12e, 19e et 20e, Cimetières extramuros : Pantin et Ivry'), ('2021-03-17', 'Universal Paysage', (640000, 'EUR'), 'Bois de Boulogne et Bois de Vincennes'), ('2021-03-17', 'Marcel Villette', (3160000, 'EUR'), 'Équipements municipaux situés à Paris et en Ile-de-France')]",['Végétaux'],[358],non,non
21-40763,2021-03-28,2021-04-27,['75'],"Matériels et produits destinés au conditionnement, à la conservation, à l'exposition, à la restauration, au transport et à l'entretien des oeuvres patrimoniales de la Ville de Paris.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Conditionnement'],[67],non,non
21-40858,2021-03-28,2021-06-23,['92'],Sécurité Si,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2021-02-22', 'Advens', (2544420, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-41310,2021-03-28,2021-05-04,['75'],"Réparation et fourniture de pièces détachées de matériels mécaniques horticoles, agricoles, de travaux publics et de véhicules routiers en 5 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Pièces détachées'],[266],non,non
21-41193,2021-03-28,2021-05-26,['75'],Accord-cadre à marchés subséquents pour des opérations d'un montant supérieur à 100 000 euro(s) HT de signalisation horizontale et verticale,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Signalisation'],[322],non,non
21-41073,2021-03-28,2021-08-01,['92'],Marché de maîtrise d'oeuvre pour la restructuration lourde et l'extension de bâtiments existants afin de créer une résidence sociale de 80 logements ainsi que 2 logements familiaux à Suresne,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-40993,2021-03-28,2021-04-27,"['80', '59', '62']",Travaux de terrassement de nature archéologique sur le tracé du Canal Seine Nord Europe,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,Paris,,['Terrassement'],[341],non,oui
21-41185,2021-03-28,2021-04-26,"['75', '93', '92', '94']",Marchés de travaux pour l'extension du bâtiment du Landy au bénéfice du CNAM à Saint Denis (93) - lots 1 et 2,joue,directive24,attribution,initial,"La Soderec, mandataire agissant au nom",75017,Paris,"[('2021-03-12', 'Rabot Dutilleul Construction', (10531488.8, 'EUR'), ""Marché de travaux relatif à l'extension du bâtiment du Landy au bénéfice du CNAM à Saint-Denis (93) - lot 1 Gros Oeuvre / Clos couvert / VRD""), ('2021-03-12', 'Rabot Dutilleul Construction', (3890250.32, 'EUR'), ""Marché de travaux relatif à l'extension du bâtiment du Landy au bénéfice du CNAM à Saint-Denis (93) - lot 2 Prestations intérieures"")]","[""Tous corps d'état""]",[345],non,non
21-41211,2021-03-28,2021-04-26,"['75', '93', '92', '94']",Marchés de travaux pour l'extension du bâtiment du Landy au bénéfice du CNAM à Saint Denis (93),joue,directive24,attribution,initial,Region Ile-de-France,75017,Paris,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols']","[33, 105, 144, 270, 308]",non,non
20-156857,2021-03-28,2022-03-26,['75'],fourniture et maintenance d'une baie de stockage en environnement mainframe ibm,joue,directive24,attribution,initial,CARMF,75017,Paris,"[('2020-12-15', 'ACMI', (144705, 'EUR'), 'Fourniture et maintenance d\x92une baie de stockage en environnement Mainframe IBM')]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-41274,2021-03-28,2021-04-27,['75'],2021AN-04,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Informatique (assistance)'],[453],non,non
21-39461,2021-03-28,2021-05-04,"['75', '33']",Acquisition de tracteurs et de véhicules incendie de pont d'envol au profit de la Marine Nationale et réalisation de prestations associées,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris,,['Aéronautique'],[4],non,non
21-40785,2021-03-28,2021-04-27,['75'],Etablissement de la synthèse des plans de voirie de sous-sol de la Ville de Paris et intégration dans la banque de données des plans de réseaux (BDPR),joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Topographie'],[344],non,non
21-40925,2021-03-28,2021-04-30,['75'],"Analyses d'eaux destinées à la consommation humaine, des eaux usées (rejets) et des eaux à usage technique dans les différents bâtiments du groupe hospitalo-universitaire APHP. Sorbonne Universit",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
21-40888,2021-03-28,2021-05-04,['75'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
21-41206,2021-03-28,2021-04-27,"['60', '59', '62', '80']",Location de bungalows fixes avec leurs services associés sur le tracé du Canal Seine Nord Europe,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Abris'],[1],non,non
21-40882,2021-03-28,2021-04-28,['75'],"Fourniture de services réseau pour le transport de données, de voix et d'images entre les sites de la branche Famille",joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,"['Abris', 'Télécommunications']","[1, 338]",non,oui
21-40800,2021-03-28,2021-05-18,"['94', '75']",21.010ACMOERESTAURATIONCHAMPIGNY,joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-41350,2021-03-28,2021-04-28,['75'],Fourniture et livraison des masques adulte en tissu lavables,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Matériel médical'],[212],non,non
21-41351,2021-03-28,2021-06-22,['75'],"LLD de véhicules affectés au transport routier de marchandises et au transport en commun de personnes pour assurer la formation aux permis C, CE et D de la police nationale.",joue,directive24,appeloffre,initial,DEPAFI,75800,PARIS CEDEX _,,['Véhicules'],[359],non,oui
21-41207,2021-03-28,2021-04-26,['76'],Maintenance et exploitation des réseaux d'assainissement et baches d'eau potable des établissements membres du 'GHT Rouen Coeur de Seine',joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2021-03-15', 'BACHELET BONNEFOND', (78727.55, 'EUR'), ""Maintenance et exploitation des réseaux d'assainissement et baches d'eau potable des établissements membres du 'GHT Rouen Coeur de Seine'"")]",['Assainissement'],[18],non,non
21-41196,2021-03-28,2021-04-28,['76'],"Fourniture, livraison, installation et mise en service de mobilier et sièges 24/7 pour les salles techniques pour les nouveaux locaux SAMU - CHU de Rouen",joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Mobilier'],[230],non,non
21-40693,2021-03-28,2021-05-31,"['76', '14']",Concession du pont de Tancarville - Travaux d'entretien de la suspension et du tablier métallique du pont de Tancarville,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2021-03-25', 'Société BAUDIN CHATEAUNEUF', (6160572, 'EUR'), ""Concession du pont de Tancarville - Travaux d'entretien de la suspension et du tablier métallique du pont de Tancarville"")]","[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
21-40909,2021-03-28,2021-05-05,['76'],FORMES DE L'EURE - TRAVAUX DE RENFORCEMENT DE TERRE-PLEINS,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Voirie'],[365],non,oui
21-40824,2021-03-28,2021-06-15,"['14', '76']",Aéroport de Deauville Normandie - Travaux de construction du bâtiment de l'aérogare - Relance des lots non attribués,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2021-03-25', 'Société ALUMINIUM TECHNOLOGIE SERVICES', (1990169.8, 'EUR'), ""Travaux de construction du bâtiment de l'aérogare - Lot relatif aux travaux de menuiseries extérieures, vitrerie et protection solaire""), ('2021-03-08', 'Société SEEL LAUGEOIS', (400529.5, 'EUR'), ""Travaux de construction du bâtiment de l'aérogare - Lot relatif aux travaux de menuiseries intérieures""), ('2021-03-25', 'Société SEEL LAUGEOIS', (933800, 'EUR'), ""Travaux de construction du bâtiment de l'aérogare - Lot relatif aux travaux de plafonds""), ('2021-03-08', 'Société SEEL LAUGEOIS', (214819.94, 'EUR'), ""Travaux de construction du bâtiment de l'aérogare - Lot relatif aux travaux de pose des équipements et mobiliers""), ('2021-01-18', 'Société SURFABETON', (244014, 'EUR'), ""Travaux de construction du bâtiment de l'aérogare - Lot relatif aux travaux de dallage"")]","['Menuiserie', 'Miroiterie', 'Mobilier', 'Revêtements de sols', ""Tous corps d'état""]","[222, 229, 230, 308, 345]",non,non
21-41303,2021-03-28,2021-04-30,['76'],Prestations de ramassage de déchets divers sur espaces verts,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Prestations de services'],[274],non,non
21-41304,2021-03-28,2021-05-10,['76'],"Groupement de commandes Ville du Havre / Communauté Urbaine Le Havre Seine Métropole - Fourniture, pose et maintenance de défibrillateurs",joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Produits des industries diverses'],[279],non,non
21-40941,2021-03-28,2021-06-23,['76'],Prestations de diagnostic et de réhabilitation de forages d'exploitation d'eau potable,joue,directive25,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-03-23', 'Log Hydro', (56960, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-41382,2021-03-28,2021-05-10,['76'],Fourniture Et Livraison De Pieces Detachees Pour Vehicules Et Prestations Techniques Associees,joue,directive24,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,Petit-Quevilly,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
21-40790,2021-03-28,2021-05-31,"['76', '14', '27', '50', '61']",ACCORD CADRE DE MAINTENANCE DES EQUIPEMENTS BIOMÉDICAUX,joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,Lillebonne,,['Maintenance'],[196],non,non
21-41296,2021-03-28,2021-04-27,['76'],Mission de maîtrise d'oeuvre pour la réalisation des travaux de requalification des espaces publics au titre du Renouvellement Urbain à Elbeuf,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-41141,2021-03-28,2021-04-26,['76'],Transformation du terrain d'honneur en terrain hybride au stade Diochon,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Equipement sportif'],[113],non,oui
21-41128,2021-03-28,2021-05-03,['76'],Réalisation d'opérations foncières dévolues aux géomètres experts,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Topographie'],[344],non,non
21-41307,2021-03-28,2021-04-27,['77'],Acquisition et livraison de véhicules électriques,joue,directive24,appeloffre,initial,SDESM,77000,La Rochette,,"['Maintenance', 'Véhicules (acquisition)']","[196, 475]",non,non
21-41042,2021-03-28,2021-04-30,['77'],Prestations de transports par autocars avec chauffeur pour la Ville de Meaux,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Transport'],[347],non,non
21-41112,2021-03-28,2021-07-16,['77'],"Dispositifs médicaux stériles et non stériles, instrumentation, consommables biomédicaux et prestations annexes - Orthèses et contention - Contention sécurisée",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Consommables médicaux'],[69],non,oui
21-40989,2021-03-28,2021-04-28,"['78', '75']",REPRODUCTION DE CLES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Serrurerie'],[321],non,non
21-41329,2021-03-28,2021-05-12,['78'],Déploiement du système d'information modernisé dans les collèges publics,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-41361,2021-03-28,2021-05-12,['78'],"Fourniture, intégration et maintenance de serveurs,de solutions de stockage et de sauvegarde des données",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-40401,2021-03-28,2021-05-28,"['78', '29', '35', '57', '69', '83', '33']",reproduction et livraison d'insignes métalliques de tradition et de leurs supports au profit d'organismes relevant du ministère des armées,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,SAINT GERMAIN EN LAYE CEDEX,,"['Publicité, Communication']",[285],oui,oui
21-41258,2021-03-28,2021-05-26,['78'],Accord cadre relatif à l'entretien des plantes vertes installées dans les équipements de Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Matériel agricole, horticole']",[200],non,non
21-41257,2021-03-28,2021-04-28,['78'],Accord-cadre relatif au transport et au traitement des déchets de la Ville de Mantes-la-Jolie.,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,"['Benne', 'Nettoyage urbain']","[34, 240]",non,non
21-41030,2021-03-28,2021-05-07,['78'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,Les Clayes Sous Bois,,['Denrées alimentaires'],[88],non,oui
21-41289,2021-03-28,2021-05-03,['78'],TRAVAUX NEUFS ET D'ENTRETIEN DE LA VOIRIE ET DES RESEAUX,joue,directive24,appeloffre,initial,MAIRIE DE CHATOU,78400,Chatou,,"['Articles de bureau et articles scolaires', 'Voirie']","[16, 365]",non,non
21-41317,2021-03-28,2021-04-27,['78'],Achat De Matériel électrique,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Matériel électrique'],[203],non,non
21-41225,2021-03-28,2021-04-10,['78'],Fourniture de repas en liaison froide pour les services scolaires et périscolaires,joue,directive24,attribution,initial,Ville de Maurecourt,78780,Maurecourt,"[('2020-11-06', 'CONVIVIO', (1000000, 'EUR'), 'Livraison de repas pour la restauration scolaire et périscolaire')]",['Restauration collective'],[66],non,non
21-41370,2021-03-28,2021-04-26,['78'],Marché de service relatif à des prestations d'assurance,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Assurance'],[20],non,non
21-40934,2021-03-28,2021-05-07,['79'],Construction d'un Ehpad de 57 lits + 20 lits de foyer de vie pour le Centre Hospitalier de Mauléon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"[""Tous corps d'état""]",[345],non,non
21-41235,2021-03-28,2021-06-23,['79'],Prestation De Surveillance Et De Sécurité Sur Sites Hospitaliers,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Prestations de services'],[274],non,non
21-40628,2021-03-28,2021-04-30,['81'],marché d'impression de façonnage et de livraison des supports de communication de la communauté d'agglomération de l'albigeois,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Impression', 'Imprimés']","[160, 161]",non,non
