a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-190294,2019-12-20,2020-01-27,"['59', '62']",Réalisation d'examens biologiques,fns,cmp2006,appeloffre,initial,CPAM des Flandres - Dunkerque - Arment,59140,Dunkerque,,"['Analyses médicales, biologiques']",[8],non,non
19-190090,2019-12-20,2020-01-31,"['59', '62']",Marché public de travauxpour la réhabilitation et extension de l'écolematernelle et création d'un restaurant scolaire.Concerne un lot ' charpente bois préau' Le lot 4 charpente,fns,cmp2006,appeloffre,rectificatif,COMMUNE D HASNON,59178,Hasnon,,['Génie civil'],[141],non,non
19-190277,2019-12-20,2020-02-14,"['59', '62']","MAINTENANCE DES CIRCUITS HYDRAULIQUES SUR LES SITES DE DUNKERQUE, HALLUIN ET LILLE LOOS",fns,cmp2006,appeloffre,initial,TRISELEC,59250,Halluin,,"['Equipement hydraulique', 'Maintenance']","[111, 196]",non,non
19-189745,2019-12-20,2020-01-20,['59'],Fourniture de logiciels pour le compte de valenciennes métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Logiciel'],[186],non,non
19-190073,2019-12-20,2020-01-20,['59'],service à la personne : plan de formation et de sensibilisation 2020,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Prestations de services', 'Formation']","[274, 410]",non,non
19-186495,2019-12-20,2020-02-17,['59'],"marché d'exploitation des installations de production thermique, de traitement d'air et de traitement d'eau",joue,directive24,appeloffre,initial,Ville de Valenciennes,59301,Valenciennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-188807,2019-12-20,2020-02-24,['59'],mission d'assistance à maitrise d'ouvrage - restauration collective,fns,cmp2006,attribution,initial,Ville de Valenciennes,59304,Valenciennes Cedex,,"['Restauration collective', ""Assistance à maîtrise d'ouvrage""]","[66, 433]",non,non
19-187231,2019-12-20,2020-01-04,"['59', '62']",accord-cadre - réalisation d'études géotechniques et études de pollution,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai cedex,"[('2019-12-16', 'HYDRO GEOTECHNIQUE NORD OUEST ', (800000, 'EUR'), 'Etudes géotechniques'), ('2019-12-16', ""OMNIUM GENERAL D'INGENIERIE"", (800000, 'EUR'), ' Etudes de pollution')]","['Etude', 'Prestations de services']","[118, 274]",non,non
19-189971,2019-12-20,2020-01-05,['59'],ACQUISITION D'ENVELOPPES ET POCHETTES POUR LA VILLE DE DUNKERQUE ET DES COMMUNES ASSOCIÉES DE SAINT-POL-SUR-MER ET FORT-MARDYCK ET DU CCAS.,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Papeterie'],[262],non,non
19-190152,2019-12-20,2020-01-19,['59'],Assistance à maitrise d'ouvrage pour les travaux d'aménagement de bureaux du CCAS à l'ancienne école de musique Bizet,fns,cmp2006,appeloffre,rectificatif,Ville de Dunkerque,59386,Dunkerque,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-189704,2019-12-20,2020-01-14,['59'],ville de raimbeaucourt - construction d'une extension pour l'école suzanne lanoy - Lot 1 démolition aménagements extérieurs,fns,cmp2006,appeloffre,initial,Ville de Raimbeaucourt,59509,Douai cedex,,"['Démolition', 'Réseaux divers']","[87, 306]",non,non
19-189604,2019-12-20,2020-01-21,"['59', '62']",Fourniture de mobilier et de matériel pour la nouvelle salle polyvalente 'le Kiosk',fns,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,['Mobilier'],[230],non,non
19-189923,2019-12-20,2020-01-16,['59'],Travaux de sécurisation et de restauration de la basilique Sainte Maxellende,fns,cmp2006,attribution,initial,Ville de Caudry,59540,Caudry,"[('2019-12-16', 'LEON NOEL', (1709152, 'EUR'), None), ('2019-12-16', 'BATTAIS CHARPENTE SASU', (342708, 'EUR'), None), ('2019-12-16', 'SAS BATTAIS Bernard et fils', (1089003, 'EUR'), None)]","['Charpente', 'Maçonnerie']","[57, 195]",non,non
19-189987,2019-12-20,2020-01-31,"['59', '2', '60', '62', '80']","Travaux de mise en peinture d'ouvrages portuaires, d'embarcations et de revêtements de signalisation sur le site de Boulogne sur Mer (lot 1) et de Calais (lot 2)",fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Peinture (travaux)'],[264],non,non
19-189860,2019-12-20,2020-02-16,['59'],Marché de travaux d'agencement pour la scénographie de l'exposition ' William Kentridge',fns,cmp2006,attribution,initial,Musée LAM,59650,Villeneuve d'Ascq,"[('2019-12-11', 'SF SANS FRONTIERE', (123931.38, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-188055,2019-12-20,2020-01-20,['60'],Fourniture et installation de tribunes couvertes et de bâtiments modulaires neufs au stade des Marais,joue,directive24,appeloffre,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,['Bâtiments modulaires'],[27],non,non
19-188063,2019-12-20,2020-03-16,['60'],"Marché de séjour en Europe, de visite d'une ville-région européenne, de prestations de services d'excursions en car et d'achat de billets d'avion",joue,directive24,attribution,initial,Centre communal d'Action Sociale,60021,Beauvais,,['Voyage'],[367],non,non
19-188546,2019-12-20,2020-02-04,['60'],Mission de Maitrise d'OEuvre portant sur la construction d'une salle multifonction à vocation sportive et d'une salle de gymnastique à Amblainville,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-190304,2019-12-20,2020-01-20,"['60', '59', '93', '95', '77', '2', '76', '80', '92']",Remplacement des réseaux et équipements ECS des bâtiments - Mission de conception et de suivi des travaux,mapa,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,60332,Liancourt cedex,,['Etude'],[118],non,non
19-189892,2019-12-20,2020-01-13,['60'],L'accord-cadre a pour objet des prestations de services de Tierce Maintenance Applicative corrective et évolutive pour le site web du LCSQA,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Informatique (prestations de services)'],[163],non,oui
19-189927,2019-12-20,2020-01-15,['60'],Service d'assurance d'un parc de véhicule à moteur,fns,cmp2006,attribution,initial,INERIS,60550,Verneuil en halatte,,['Assurance'],[20],non,non
19-189891,2019-12-20,2020-01-31,['60'],Création d'une liaison routière entre les impasses Blaise Pascal et André-Marie Ampère à Crépy-en-Valois,fns,cmp2006,appeloffre,initial,CC Pays de Valois,60800,Crépy-en-Valois,,"['Alimentation en eau potable', 'Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[6, 102, 116, 341, 365, 366]",non,non
19-190226,2019-12-20,2020-01-20,"['61', '72']","Numéro de la consultation : 1_2020002 Fourniture de prestation de téléphonie mobile pour la Ville, la Communauté Urbaine et le Centre d'Action Sociale d'Alençon",fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
19-186168,2019-12-20,2020-01-20,['62'],aoo cbgt 19s0757 collège george sand à béthune / opération préalable de travaux - installation de bâtiments modulaires,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",oui,non
19-189740,2019-12-20,2020-01-16,['62'],"MPA2-LVMT-19S0405 - RD 219 AUDRUICQ - PR 10+120 - OA 1753 - Reprise étanchéité joints de chaussée, entretien appuis métalliques et appuis néoprène - lot unique",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
19-190228,2019-12-20,2020-01-16,['62'],Fourniture et livraison de linge de table jetable pour les services de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Textile'],[343],non,non
19-190628,2019-12-20,2020-01-24,['62'],Numéro de la consultation : 2019-TX-0114 Travaux de rénovation du poste roulier T1 au port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-189760,2019-12-20,2020-01-15,['62'],Elimination de déchets municipaux de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Déchets non ménagers (prestations)'],[404],non,non
19-190445,2019-12-20,2020-01-17,['62'],Travaux de réalisation d'une voie technique et création d'un bassin de stockage temporaire de boues,fns,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,['Assainissement'],[18],non,non
19-189844,2019-12-20,2020-02-20,['62'],Travaux de réfection de voiries dans diverses rues de Noeux-les-Mines,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Voirie'],[365],non,non
19-188483,2019-12-20,2020-01-22,"['62', '59']","impression, façonnage, conditionnement et livraison des supports de communication et d'information de la communauté d'agglomération de lens lievin",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62300,Lens,,['Impression'],[160],non,non
19-188190,2019-12-20,2020-02-15,['62'],Marchés d'assurances pour la flotte automobile et dommages aux biens,joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2019-12-17', 'Smacl assurances', (950604, 'EUR'), 'Assurances des dommages aux biens et des risques annexes'), ('2019-12-17', 'Assurances crédit mutuel', (115096, 'EUR'), 'Assurances de la flotte automobile et des risques annexes')]",['Assurance'],[20],non,non
19-188568,2019-12-20,2020-01-27,"['62', '59']",Acquisition et déploiement de Pass Numérique #APTIC pour la Communauté d'Agglomération Lens-Liévin,joue,directive24,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Prestations de services'],[274],non,oui
19-7620,2019-12-20,2020-02-20,"['62', '59']",19S110 : Assistance à maîtrise d'ouvrage (amo) pour l'elaboration du programme local de l'habitat (plh 3),joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,LENS CEDEX,,['Etude'],[118],non,non
19-189655,2019-12-20,2020-01-24,"['62', '59']",Aménagement de la maison de l'habitat durable à Lens. Il s'agit d'un marché comportant 4 lots dont deux lots à tranches et deux lots ordinaires.,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",non,oui
19-188565,2019-12-20,2020-01-31,['75'],Prestations de développement de l'outil cartographique de connaissance du domaine de VNF (ObservaDo),joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Informatique (prestations de services)'],[163],non,non
19-188512,2019-12-20,2020-01-18,['62'],"Fournitures, gestion de denrées alimentaires et élaboration de repas pour les services municipaux de la ville de Wingles",joue,directive24,attribution,initial,Ville de Wingles,62410,WINGLES,"[('2019-10-16', 'API RESTAURATION', (710331, 'EUR'), 'Fournitures de denrées alimentaires')]",['Denrées alimentaires'],[88],non,non
19-189622,2019-12-20,2020-01-22,['62'],"TRAVAUX ENTRETIEN, DE MAINTENANCE ET D'INSTALLATION DE PLOMBERIE SANITAIRE",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Plomberie (travaux)'],[270],non,non
19-189623,2019-12-20,2020-01-22,['62'],"FOURNITURE DE MATÉRIELS DE PLOMBERIE SANITAIRE, D'ÉLECTRICITÉ ET D'ÉCLAIRAGE PUBLIC POUR LES EQUIPEMENTS DE LA COMMUNAUTÉ D'AGGLOMÉRATION BÉTHUNE-BRUAY, ARTOIS LYS ROMANE",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Eclairage public', 'Matériel électrique', 'Radiologie (matériel)', 'Sanitaire']","[102, 203, 313, 319]",non,non
19-188238,2019-12-20,2020-01-20,['62'],"Entretien des ouvrages d'assainissement, de gestion des eaux pluviales et divers de la Communauté d'Agglomération Béthune-Bruay, Artois Lys Romane - Relance suite à déclaration sans suite",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Espaces verts'],[116],non,non
19-189936,2019-12-20,2020-01-24,['62'],Maîtrise d'uvre pour la réalisation de travaux sur la digue de la Biette et le vannage dhulluch (système dendiguement gauche de la Lawe) - études et travaux,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
19-189617,2019-12-20,2020-01-22,['62'],Travaux d'entretien et de remplacement du parc d'éclairage public et de feux de signalisation de la CABBALR.,fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Eclairage public'],[102],non,non
19-188534,2019-12-20,2020-03-16,"['62', '59']",Marche Public Pour La Fourniture Et L'Amenagement Du Mobilier De La Mediatheque De Courcelles-Les-Lens,joue,directive24,attribution,initial,COMMUNE DE COURCELLES LES LENS,62970,Courcelles-Les-Lens,,['Mobilier'],[230],non,non
19-190474,2019-12-20,2020-01-20,['63'],FOURNITURE DE CARTES D'IDENTIFICATION ET DE GESTION DES ACCÈS POUR LES SERVICES DE CLERMONT AUVERGNE MÉTROPOLE,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Contrôle d'accès""]",[81],non,non
19-190569,2019-12-20,2020-01-17,['63'],TRAVAUX D'AMENAGEMENT DE L'ESPACE PALEONTOLOGIQUE AU MUSEE LECOQ A CLERMONT FERRAND,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Impression', 'Maçonnerie', 'Mobilier', 'Peinture (travaux)']","[160, 195, 230, 264]",non,non
19-188206,2019-12-20,2020-01-20,"['3', '63']",CREPS Vichy,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,63050,Clermont Ferrand cedex 2,,['Bâtiment'],[33],oui,oui
19-190399,2019-12-20,2020-01-12,['63'],Acquisition et maintenance d'un matériel neuf de reprographie multifonctions,mapa,cmp2006,appeloffre,initial,CDGFPT 63,63063,Clermont-Ferrand cedex1,,"[""Matériel d'imprimerie"", 'Reprographie']","[211, 305]",non,non
19-189677,2019-12-20,2020-01-20,['63'],"FOURNITURE ET LIVRAISON DE CONSOMMABLES D'HYGIÈNE, MISE A DISPOSITION ET REMPLACEMENT DE DISTRIBUTEURS",fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,"[""Produits d'entretien""]",[278],non,non
19-189770,2019-12-20,2020-01-15,['63'],"Travaux d'assainissement sur le secteur de la rue Antoine Fauré, la rue des Nobles et la rue des Matines à Dallet",fns,cmp2006,appeloffre,initial,SIAREC,63430,PONT DU CHATEAU,,['Assainissement'],[18],non,non
19-190268,2019-12-20,2020-01-24,['63'],Construction d'une Médiathèque municipale,fns,cmp2006,appeloffre,initial,MAIRIE DE VOLVIC,63530,Volvic,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Matériaux de construction', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie']","[30, 53, 57, 61, 63, 74, 87, 105, 116, 117, 144, 198, 222, 264, 269, 299, 308, 319, 321, 360, 372]",non,non
19-190417,2019-12-20,2020-01-24,['63'],aménagement d'une micro-crèche,fns,cmp2006,appeloffre,initial,SIVOM DE LA VALLEE VERTE,63790,MUROL,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Amiante (désamiantage)']","[57, 105, 144, 222, 479]",non,non
19-190508,2019-12-20,2020-03-18,['64'],Animation des parcours pédagogiques liés à la gestion de l'eau et des déchets,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,non
19-190579,2019-12-20,2020-01-29,['64'],Mission d'assistance à maitrise d'ouvrage relative à l'installation d'une centrale solaire photovoltaïque au sol sur le site CAP ECOLOGIA,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Ingénierie'],[455],non,non
19-189593,2019-12-20,2020-02-20,['64'],concession portant occupation temporaire du domaine public non constitutive de droits réels pour l'exploitation de distributeurs automatiques,mapa,cmp2006,attribution,initial,CCI Pau Béarn,64000,Pau,,"['Boisson', 'Denrées alimentaires', 'Automate']","[39, 88, 402]",non,non
19-188153,2019-12-20,2020-03-16,['64'],Tri et valorisation des gravats des ménages de la Capbp,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-12-10', 'Paprec', (270000, 'EUR'), None)]",['Collecte sélective'],[82],non,non
19-188194,2019-12-20,2020-01-27,['64'],ACQUISITION GARANTIE ET MAINTENANCE DU MATERIEL ELECTROMENAGER DESTINE AUX ECOLES PRIMAIRES PUBLIQUES ET AUX CRECHES MUNICIPALES DE LA VILLE DE BAYONNE,joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,"['Abris', 'Electroménager']","[1, 108]",non,non
19-188621,2019-12-20,2020-01-30,['64'],Marché de prestation de service d'assurance,joue,directive24,attribution,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Assurance'],[20],non,non
19-190623,2019-12-20,2020-01-23,['64'],remplacement du groupe froid de l'installation de climatisation de l'Hôtel d'Agglomération du Pays Basque,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Climatisation'],[62],non,non
19-190604,2019-12-20,2020-01-27,['64'],Travaux de requalification des zones d'activité de Jalday et de Laiatz à Saint-Jean-de-Luz,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
19-189928,2019-12-20,2020-01-16,['64'],Sécurisation incendie des installations du Syndicat,fns,cmp2006,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64185,Bayonne cedex,,['Génie civil'],[141],non,non
19-190236,2019-12-20,2020-01-23,['64'],Filères boues des stations d'épuration de Aroue et de Garris,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Station d'épuration (travaux)""]",[328],non,non
19-188343,2019-12-20,2020-02-18,['64'],création de nouvelles dessertes aériennes au départ de l'aéroport pau pyrénées,joue,directive24,attribution,initial,SYNDICAT MIXTE DE L AERP PAU PYRENEES,64230,UZEIN,,"['Aéronautique', 'Transport']","[4, 347]",non,non
19-171439,2019-12-20,2020-02-18,['64'],prestations de services d'assurances complémentaire santé et prévoyance pour air'py,joue,directive25,attribution,initial,Air'Py,64230,UZEIN,,['Assurance'],[20],non,non
19-189553,2019-12-20,2020-01-24,['64'],travaux de mise en accessibilité des vestiaires/sanitairessalle polyvalente de kechiloa,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 144, 222, 264, 269, 270, 479]",non,non
19-188056,2019-12-20,2020-01-31,['65'],Animation D'Ateliers Et Mise A Jour De Supports Pedagogiques 'Alimentation Et Sante',joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Prestations de services'],[274],non,non
19-188525,2019-12-20,2020-01-20,['65'],Fourniture Et Pose De Panneaux Signalisation Pour Routes Departementales,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Signalisation'],[322],non,non
19-189943,2019-12-20,2020-01-28,['66'],TVX-RI- Réaménagement de l'avenue de Vaucanson COMMUNE DE RIVESALTES,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
19-188317,2019-12-20,2020-01-24,['66'],ASSURANCE DES PRESTATIONS STATUTAIRES,joue,directive24,appeloffre,initial,Cté de Cnes Roussillon Conflent,66130,Ille sur têt,,['Assurance'],[20],non,non
19-190602,2019-12-20,2020-01-24,['66'],"Numéro de la consultation : 19MDTNPBPA88 Restauration de l'église, du clocher et de l'aile nord de l'Ancien couvent des Clarisses - Lots Menuiserie Bois - Agencement",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-189585,2019-12-20,2020-01-24,"['67', '68', '57']","Supports de communication Lot 1 no2019S0377MPAOC Conception, réalisation de supports de communication digitaux.Lot 2 no2019S0378MPAOC Conception, réalisation de supports de communication à destin..",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Publicité, Communication']",[285],non,oui
19-190321,2019-12-20,2019-12-31,['67'],"L'Etat, le Département du Bas-Rhin, la Région Grand Est, ainsi que l'Eurométropole de Strasbourg souhaitent étudier les potentiels de changements de comportement de mobilité des résidents du",mapa,cmp2006,attribution,initial,DRE Alsace,67050,Strasbourg cedex,,"['Transport', 'Sondage, enquête']","[347, 471]",non,non
19-190330,2019-12-20,2019-12-31,['67'],A35 - Requalification en traversée de Strasbourg - Recueil et analyse de données FCD sur les PL circulant en Alsace,mapa,cmp2006,attribution,initial,DRE Alsace,67070,Strasbourg cedex,,"['Sondage, enquête']",[471],non,non
19-190302,2019-12-20,2019-12-31,['67'],La présente prestation vise à réaliser un levé topographique de l?A35 sur le territoire de l?Eurométropole de Strasbourg. Le levé topographique devra être réalisé de l?échangeur A35/A352/A355 au Su..,fns,cmp2006,attribution,initial,DRE Alsace,67070,Strasbourg cedex,"[('2019-11-05', 'Cabinet de géomètres-experts et de topographie SCHALLER-ROTH-SIMLER', (64800, 'EUR'), None)]",['Topographie'],[344],non,non
19-189751,2019-12-20,2020-01-28,['67'],Travaux damélioration de lisolation du plenum de toiture du Centre Nautique de Schiltigheim,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Bardage', 'Echafaudage', 'Isolation']","[30, 101, 169]",non,non
19-188620,2019-12-20,2020-02-16,['67'],ACCORD-CADRE A BONS DE COMMANDE FOURNITURE DE MATERIELS ELECTRIQUES POUR LES BATIMENTS DE L'UNIVERSITE DE STRASBOURG,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,"[('2019-12-13', 'WILLY LEISSNER', (3000000, 'EUR'), ""ACCORD-CADRE A BONS DE COMMANDE FOURNITURE DE MATERIELS ELECTRIQUES POUR LES BATIMENTS DE L'UNIVERSITE DE STRASBOURG"")]",['Matériel électrique'],[203],non,non
19-189931,2019-12-20,2020-02-04,"['67', '68']",PRESTATIONS DE NETTOYAGE DES LOCAUX DE L'INSA STRASBOURG,fns,cmp2006,appeloffre,initial,INSA Strasbourg,67084,Strasbourg cedex,,['Nettoyage de locaux'],[239],non,non
19-189561,2019-12-20,2020-01-20,['67'],STRASBOURG MEINAU NPNRU 23 25 avenue de Normandie Démolition de 24 logements SÉCURISATION PRÉALABLE,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Démolition'],[87],non,non
19-189709,2019-12-20,2020-03-20,['67'],Prestations de Fourniture et Montage de Groupes Electrogènes pour 2 Bateaux,mapa,cmp2006,attribution,initial,Port Autonome de Strasbourg,67100,Strasbourg,,['Groupe électrogène'],[143],non,non
19-189618,2019-12-20,2020-01-24,['67'],STRASBOURG MEINAU NPNRU 23 25 avenue de Normandie Démolition de 24 logements INTERVENTION PRÉALABLE CHAUFFAGE,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Démolition'],[87],non,non
19-190351,2019-12-20,2020-01-31,['67'],Projet de résidentialisation d'un ensemble immobilier de 212 logements,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Bâtiment'],[33],non,non
19-188002,2019-12-20,2020-01-31,['67'],deux véhicules 26 tonnes équipés d'un bras de levage à potence hydraulique coulissante,joue,directive24,attribution,initial,SMICTOMME,67120,Molsheim,,"['Equipement hydraulique', 'Véhicules (acquisition)']","[111, 475]",non,non
19-189818,2019-12-20,2020-01-21,['67'],aménagements pour cyclistes sur le secteur transfrontalier de la communauté de communes sauer-pechelbronn et de la verbandsgemeinde dahner felsenland,fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,"['Terrassement', 'Voirie']","[341, 365]",non,non
19-189773,2019-12-20,2020-01-24,['67'],Restructuration - extension de la Maison des Associations en un Groupe scolaire et un pôle périscolaire à WoerthConsultation des lots :01A DESAMIANTAGE - 01B DEMOLITION05A COMPLEXE COUVERTURE - ..,fns,cmp2006,appeloffre,initial,MAIRIE DE WOERTH,67360,Woerth,,['Bâtiment'],[33],non,non
19-190370,2019-12-20,2020-01-10,['67'],"Marché de service relatif à une prestation d'assurance des risques statutaires pour le compte du Smictom du Nord du Bas-Rhin, classification cpv 66512000",fns,cmp2006,appeloffre,initial,CDG de la FPT du Bas-Rhin,67382,Lingolsheim,,['Assurance'],[20],non,non
19-183243,2019-12-20,2020-02-18,"['67', '57', '68']",Concession d'aménagement pour la réalisation de la zone,joue,directive23,attribution,initial,Communauté de Communes du Pays Rhénan,67410,Drusenheim,,['Travaux de viabilité'],[353],non,non
19-190430,2019-12-20,2020-01-24,['67'],Travaux pour la création d'un plateau technique d'endoscopie - lot menuiserie ALU métallerie,mapa,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67500,Haguenau,,['Menuiserie'],[222],non,non
19-188702,2019-12-20,2020-02-19,['68'],Marché de traitement et valorisation des gravats et matériaux terreux du Sivom de la région mulhousienne,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,"[('2019-12-18', 'PREMYS Agence FERRARI', (319655, 'EUR'), 'Marché de traitement et valorisation des gravats issus des déchetteries du Sivom de la région mulhousienne')]",['Prestations de services'],[274],non,non
19-187396,2019-12-20,2020-01-20,"['68', '67']",marché de maîtrise d'oeuvre Rénovation et extension de la salle polyvalente à HAGENTHAL LE BAS,joue,directive24,appeloffre,initial,HAGENTHAL LE BAS,68220,hagenthal-le-bas,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-190113,2019-12-20,2020-01-17,"['68', '67', '88']",MOE SELECTION CANDIDATS ACCES SECURISE ET PAYSAGER A MAISON DE RETRAITE,mapa,cmp2006,appeloffre,initial,Commune de Kunheim,68320,KUNHEIM,,['Prestations de services'],[274],non,non
19-188283,2019-12-20,2020-01-18,['68'],fourniture de carburant et de services au moyen de cartes accreditives,joue,directive24,attribution,initial,C.C. de la Région de Guebwiller,68500,Guebwiller,"[('2019-12-12', 'SIPLEC', (565500, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
