a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-106667,2020-08-28,2020-10-05,['63'],Numéro de la consultation : 20-GHTA-0147 CONTRAT DE MAINTENANCE ET DE DEPANNAGE DE L'INSTALLATION DE PEAGE PAR TICKETS SUR LE PARKING PUBLIC DU CHU ESTAING,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Maintenance'],[196],non,non
20-106130,2020-08-28,2020-09-14,['63'],Fourniture de 325000 masques chirurgicaux 3 plis référence EN14683:F0000 au profit de l'aia cf,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,CLERMONT-FERRAND Cedex 02,,['Produits pharmaceutiques'],[280],non,non
20-105864,2020-08-28,2020-09-28,['63'],Fourniture de pneumatiques et prestations de service d'entretien pour les pneumatiques des véhicules du Parc Technique Départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Pneumatiques'],[271],non,non
20-105872,2020-08-28,2020-11-23,['64'],Mission de réalisation de prestations topographiques et foncières,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-07-20', 'Degeorges & Labourdette', (160000, 'EUR'), 'Prestations topographiques'), ('2020-07-10', 'Ectaur Expert', (80000, 'EUR'), 'Prestations foncières')]","['Prestations de services', 'Topographie']","[274, 344]",non,non
20-105871,2020-08-28,2020-11-23,['64'],Réhabilitation des réseaux d'assainissement sans tranchées par gainage,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-07-22', 'Subterra', (6000000, 'EUR'), None), ('2020-07-22', 'Rcr', (6000000, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
20-105708,2020-08-28,2020-11-23,['64'],Travaux d'extension du stade de foot 'Nouste-Camp' - Lot 1 : Acquisition de bungalows / structures modulaires aménagées et prestations associées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-07-23', 'Eurelec', (737101.5, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-106739,2020-08-28,2020-09-23,['64'],mission de prestations intellectuelles pour les études et procédures préalables à la réparation du pont d'orthez sainte-suzanne et du barrage aval sur le laà,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Etude'],[118],non,non
20-106780,2020-08-28,2020-09-30,['65'],AMENAGEMENT DU SQUARE MARIATEGUI,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Eclairage public', 'Végétaux', 'Voirie et réseaux divers']","[102, 358, 366]",non,non
20-106584,2020-08-28,2020-10-02,['65'],Vérifications et de contrôles réglementaires par un organisme agrée sur les différents sites de la Communauté d'agglomération Tarbes Lourdes Pyrénées,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Contrôle technique'],[72],non,non
20-105770,2020-08-28,2020-09-24,"['11', '66']",M.A.P.A. N°10 H 20 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE ET D'ANALYSES SPECIALISEES D'ANATOMIE ET CYTOLOGIE PATHOLOGIQUES POUR LE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Analyses médicales, biologiques']",[8],non,non
20-105800,2020-08-28,2020-09-15,['66'],Renouvellement Des Contrats D'Assurances Pour Le Groupement De Commandes Ville/Ccas/Spl Sillages,joue,autre,rectificatif,rectificatif,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Assurance'],[20],non,non
20-106787,2020-08-28,2020-11-25,['66'],FOURNITURE DE PRESTATIONS DE SERVICE TELECOM POUR LA RÉGIE AUTONOME DES SPORTS ET LOISIRS- Téléphonie et données mobiles- Liaisons de données (accès internet),fns,cmp2006,attribution,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Télécommunications'],[338],non,non
20-106886,2020-08-28,2020-11-23,"['67', '68']",La présente consultation concerne des prestations de fourniture et de pose de parois de protection du poste de conduite des cars de la SPL Compagnie des Transports du Bas-Rhin (CTBR).,fns,cmp2006,appeloffre,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,"['Equipements spécialisés', 'Véhicules']","[115, 359]",non,non
20-106609,2020-08-28,2020-11-30,['67'],Mission de Commissariat aux Comptes (titulaire et suppléant) pour les exercices comptables 2020 à 2025 de la Sté R.E.T.,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-07-08', 'Sté Pricwaterhousecoopers', (64770.0, 'EUR'), None)]","['Audit', 'Expertise comptable']","[21, 446]",non,non
20-106614,2020-08-28,2020-11-30,['67'],Prélèvements et Analyses de Sédiments,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2020-08-28', 'Groupement GALLIA SANA - ABESIM', (140000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-106496,2020-08-28,2020-09-22,['67'],Formations habilitations électriques,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Formation'],[410],non,non
20-106549,2020-08-28,2020-09-29,['67'],Mission de maîtrise doeuvre relative à l'amélioration de l'éclairage zénithal dans la salle des conseils du centre administratif à Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-106494,2020-08-28,2020-09-22,['67'],"Formation "" Certificat d'Aptitude à Travailler en Espace Confiné (CATEC®) """,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Formation'],[410],non,non
20-106631,2020-08-28,2020-09-29,['67'],Mission de maîtrise d'oeuvre pour l'installation de la maison du projet dans le bâtiment Lyautey situé au 1 rue des Canonniers à Strasbourg Neuhof,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-105844,2020-08-28,2020-09-25,['67'],ANTICORPS ET REACTIFS POUR LA CYTOMETRIE EN FLUX,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
20-106608,2020-08-28,2020-11-30,['67'],Mission de Commissariat aux Comptes (titulaire et suppléant) pour les exercices comptables 2020 à 2025,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67100,STRASBOURG,"[('2020-07-08', 'Sté FIBA', (52920.0, 'EUR'), None)]",['Expertise comptable'],[446],non,non
20-105798,2020-08-28,2020-10-05,['52'],20-CHAUMONT-BATIMENT-MOE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67200,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-106859,2020-08-28,2020-09-09,['67'],"mise à disposition d'agents d'entretien polyvalents pour les besoins des collèges du département du bas-rhin - marché réservé siae _ lot 1 collèges schirmeck, la broque",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Stasbourg,,['Nettoyage de locaux'],[239],oui,non
20-106740,2020-08-28,2020-10-01,['67'],rénovation thermique du collège georges holderith à lauterbourg,fns,cmp2006,attribution,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Chauffage (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ventilation']","[61, 144, 169, 222, 264, 269, 360]",non,non
20-105834,2020-08-28,2020-09-30,['68'],Liaison A35-RD201 à hauteur d'ENSISHEIM - Lot 3 espaces verts,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Espaces verts'],[116],non,non
20-101504,2020-08-28,2020-09-28,['68'],la location de générateurs de thérapie des plaies par pression négative et la fourniture des consommables stériles pour le ghrmsa.,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Consommables médicaux'],[69],non,non
20-105832,2020-08-28,2020-10-01,['68'],ACQUISITION D'UN ENSEMBLE CHROMATOGRAPHIE UHPLC- SPECTROMETRIE DE MASSE MS/MS HAUTE RESOLUTION,joue,directive24,appeloffre,initial,UNIVERSITE DE HAUTE-ALSACE,68093,Mulhouse,,['Equipements spécialisés'],[115],non,non
20-106641,2020-08-28,2020-09-25,"['68', '67', '88']",ASSURANCES,mapa,cmp2006,appeloffre,rectificatif,Commune de Kunheim,68320,KUNHEIM,,['Assurance'],[20],non,non
20-105738,2020-08-28,2020-10-05,['68'],SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNE DE HUNINGUE,joue,directive24,appeloffre,initial,Ville de Huningue,68330,HUNINGUE,,['Assurance'],[20],non,non
20-106520,2020-08-28,2020-09-30,['69'],"réservation de berceaux à destination des enfants d'agents des mef, au sein d'établissements d'accueil de jeunes enfants",mapa,cmp2006,attribution,initial,correspondant chorus rhone alpes,69002,Lyon,,['Prestations de services'],[274],non,non
20-106004,2020-08-28,2020-09-25,['69'],Accompagnement technique et réglementaire dans la gestion des procédures de péril et de sécurité sur le territoire de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Etude'],[118],non,non
20-106756,2020-08-28,2020-10-02,['69'],Acquisition d'un camion poids lourd équipé d'un système poly-benne avec grue de levage,mapa,cmp2006,appeloffre,initial,Ville de Ternay,69360,TERNAY,,['Véhicules (acquisition)'],[475],non,non
20-106546,2020-08-28,2020-09-30,['69'],Assistance à personne publique technique ENS,fns,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Assistance technique'],[19],non,non
20-106800,2020-08-28,2020-09-23,['69'],Fournir un appui méthodologique pour la mise en oeuvre et le suivi d'expérimentations sur l'atténuation des impacts des éclusées ainsi que de réaliser des diagnostics. Il s'inscrit dans,fns,cmp2006,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Ecluse', 'Etude']","[103, 118]",non,non
20-105849,2020-08-28,2020-10-31,"['69', '63', '1', '26', '38', '73', '74']","Prestations de services d'insertion professionnelle de type "" Un emploi stable, c'est pour moi "" (EMS) à mettre en oeuvre auprès des demandeurs d'emploi de la région Auvergne-Rhône-Alpe",joue,directive24,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Formation'],[410],oui,non
20-105901,2020-08-28,2020-09-30,['69'],"VETEMENTS STANDARDS, EPI ET ACCESSOIRES",joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,non
20-106924,2020-08-28,2020-09-23,['69'],surveillance et analyses des eaux souterraines et de surface des différents sites de traitement de déchets du sytraival :,mapa,cmp2006,appeloffre,initial,SYTRAIVAL,69400,Villefranche sur saone,,['Ordures ménagères (prestations)'],[249],non,non
20-106588,2020-08-28,2020-09-27,['69'],2020M008 prestation d'assistance à maîtrise d'ouvrage (AMO pour une mission d'accompagnement dans la démarche EFQM (European foundation for quality management),fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-106896,2020-08-28,2020-09-10,['69'],Numéro de la consultation : 20_VOIRIE_MAPA_035 Sécurisation des accès au lycée et au collège - RD 337_BELLEVILLE EN BEAUJOLAIS,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Voirie'],[365],non,non
20-106576,2020-08-28,2020-11-25,['69'],Travaux courants faibles pour les opérations T3 EVOLUTIONS - DESSERTE OMNIBUS LA SOIE - GRAND STADE ET PEM PART DIEU,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-08-24', 'ROIRET TRANSPORT', (231272, 'EUR'), None)]","['Câblage', 'Electricité (travaux)', 'Matériel électrique']","[47, 105, 203]",non,non
20-106678,2020-08-28,2020-11-25,['69'],Maitrise d'oeuvre pour la reconstruction de l'atelier du dépôt bus de Vaise suite à incendie,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-08-25', ""Groupement Archi Mont d'Or/CIMEO/ISB/ADUNO"", (292100, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-106275,2020-08-28,2020-09-25,['69'],"fourniture des pièces courantes des deux groupes turboalternateurs à vapeur de l'utve lyon sud, de puissance électrique respective de 3 et 9 mw.",fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,['Pièces détachées'],[266],non,oui
20-106514,2020-08-28,2020-10-05,['69'],ACTIONS DE FORMATION A DESTINATION DES ASSISTANTES MATERNELLES FREQUENTANT LES RELAIS ASSISTANTES MATERNELLES DE LA VILLE DE VILLEURBANNE 2021-2022,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Formation'],[410],non,non
20-73024,2020-08-28,2020-09-14,['69'],repas en liaison froide pour la petite enfance,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Lyon,,"['Repas, traiteur']",[304],non,oui
20-105764,2020-08-28,2020-09-15,['70'],Délégation de service public GAZ sur le secteur de LA COTE (70200),joue,directive23,attribution,initial,SIED 70,70000,Vaivre-et-Montoille,"[('2020-07-17', 'GRDF', (2500000, 'EUR'), None)]","['Gaz divers', 'Réseaux divers', 'Délégation de service public']","[139, 306, 406]",non,non
20-105813,2020-08-28,2020-09-28,['70'],Approvisionnement en fuel domestique pour le chauffage des bâtiments communaux et intercommunaux,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Combustible'],[438],non,non
20-105840,2020-08-28,2020-09-07,['70'],Mission d'assistance à maîtrise d'ouvrage relative au diagnostic et à la programmation d'un pôle aquatique,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Etude'],[118],non,non
20-98731,2020-08-28,2020-10-06,"['71', '1', '21', '69', '58']",Travaux d'aménagement fonctionnel du centre d'incendie et de secours (CIS) de tournus,fns,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon Cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[33, 53, 61, 63, 105, 144, 169, 222, 264, 269, 270, 308, 321, 360]",non,non
20-106585,2020-08-28,2020-09-14,['71'],Réaménagement du 3ème étage de la Cpam de Saône-et-Loire à Mâcon,fns,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[53, 63, 105, 144, 270]",non,non
20-106813,2020-08-28,2020-09-17,['71'],Restructuration des équipements et réfection de la cour technique au Centre d'exploitation DRI à AUTUN,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-105705,2020-08-28,2020-10-05,['71'],Location de matériels et outillage,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Outillage'],[251],non,non
20-101510,2020-08-28,2020-09-30,['71'],Marché public d'assistance technique à maîtrise d'ouvrage pour la mise en oeuvre du projet de Nouvel Hôpital de Sevrey.,joue,directive24,attribution,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon sur Saône,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-106229,2020-08-28,2020-10-12,['71'],20034dsf - refonte des sites internet de la communauté urbaine le creusot-montceau-les-mines,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Site internet'],[171],non,non
20-106908,2020-08-28,2020-09-21,"['71', '39', '21', '1', '58', '69', '89']",travaux de rénovation et mise aux normes de la piscine intercommunale à verdun sur le doubs (71350),fns,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun sur le Doubs,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 61, 63, 169, 222, 264, 265, 270, 306, 308, 319, 341, 360, 366]",non,non
20-105860,2020-08-28,2020-10-02,"['72', '75']","Fourniture, livraison et montage de mobilier de bureau et de salle de réunion pour les locaux de l'Art (Autorité de Régulation des Transports)",joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,['Mobilier'],[230],non,oui
20-105919,2020-08-28,2020-10-02,['72'],Groupement De Commandes Relatif Aux Contrôles Et Maintenances Réglementaires En Matière De Sécurité Dans Les Lycées De La Sarthe,joue,directive24,appeloffre,initial,lycée Gabriel Touchard,72019,Le Mans,,['Maintenance'],[196],non,non
20-106493,2020-08-28,2020-11-15,['72'],Equipement audiovisuel de la Rotonde du bâtiment Plantagenêt du Centre Hospitalier du Mans,mapa,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Audiovisuel'],[22],non,non
20-105707,2020-08-28,2020-11-23,['73'],Entretien et réparation de déclencheurs d'avalanches sur les routes départementales de Tarentaise - 3 lots,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-07-22', 'Regie Municipale Du Sce Des Pistes', (48943.22, 'EUR'), 'Vallée des Bellevilles et Celliers'), ('2020-07-22', 'Avenir Protections', (34226.95, 'EUR'), 'Les Arcs'), ('2020-07-22', 'Avenir Protections', (44635.45, 'EUR'), 'Pralognan et Champagny en Vanoise')]","[""Déclencheur d'avalanche,explosif""]",[83],non,non
20-106680,2020-08-28,2020-11-25,['73'],RD 117 - Aménagement d'une aire de chaînage et de dépose de chaines au pont de La Combe au PR 15+300 - Commune des Belleville,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Terrassement'],[341],non,non
20-105655,2020-08-28,2020-11-23,['73'],Renouvellement chenillettes de damage,joue,directive24,attribution,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,"[('2020-08-07', 'Prinoth France Sas', (458214, 'EUR'), ""Achat d'une chenillette de damage treuil contre reprise""), ('2020-08-07', 'Prinoth France Sas', (359458, 'EUR'), ""Achat d'une chenillette de damage standard neuve contre reprise""), ('2020-08-07', 'Prinoth France Sas', (329675, 'EUR'), ""Location d'une chenillette de damage standard neuve"")]",['Machines-outils'],[194],non,non
20-105878,2020-08-28,2020-11-23,['74'],Location et maintenance de copieurs multifonctions,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2020-08-19', 'Sharp', (150000, 'EUR'), None)]",['Reprographie'],[305],non,non
20-105875,2020-08-28,2020-11-23,['74'],"Fourniture, installation et maintenance de caméra de vidéoprotection",joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2020-08-19', 'Guy Chatel', (280000, 'EUR'), None)]","['Vidéo, cinéma']",[362],non,non
20-105805,2020-08-28,2020-11-23,['74'],Fourniture de repas et de goûters pour les besoins de la Communauté de Communes Faucigny-Glières (Ccfg),joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2020-08-25', 'Leztroy', (1400000, 'EUR'), 'Fabrication et fourniture de repas et de goûters en liaison chaude pour le site dit "" central ""'), ('2020-08-25', 'Leztroy', (2800000, 'EUR'), 'Fourniture de repas et de goûters en liaison froide pour les sites dits "" décentralisés ""'), ('2020-08-25', 'Leztroy', (180000, 'EUR'), 'Fourniture de goûters en liaison froide pour les sites dits')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-106563,2020-08-28,2020-09-25,['74'],Numéro de la consultation : 20S00002T TRAVAUX D'EXTENSION DE LA CANTINE ET DU BATIMENT PERISCOLAIRE A SERVOZ,fns,cmp2006,appeloffre,initial,COMMUNE DE SERVOZ,74310,SERVOZ,,['Bâtiment'],[33],non,non
20-106844,2020-08-28,2020-09-23,['74'],Marché de maîtrise d'oeuvre portant sur la transformation de l'hôtel Les Combelles en logements desitnés aux travailleurs saisonniers,fns,cmp2006,appeloffre,initial,Commune de Châtel,74390,CHATEL,,"['Bâtiment', 'Carrelage']","[33, 53]",non,non
20-106580,2020-08-28,2020-09-16,['74'],TRAVAUX DE SECURISATION INCENDIE DU HAMEAU DES BOUTS ET ENFOUISSEMENT DES RESEAUX SECS,fns,cmp2006,appeloffre,initial,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"['Canalisations', 'Réseaux divers', 'Sécurité incendie']","[48, 306, 332]",non,non
20-103194,2020-08-28,2020-09-21,['74'],Travaux de reconstruction d'une véranda au vvf d'evian-les-bains,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Zinguerie']","[30, 53, 57, 61, 63, 74, 87, 105, 117, 195, 222, 264, 270, 319, 372]",non,non
20-105797,2020-08-28,2020-10-05,"['75', '77', '78', '91', '92', '93', '94', '95']","L'ENTRETIEN DES FILTRES, LA MAINTENANCE ET LE NETTOYAGE DES APPAREILS D'EXTRACTIONS.",joue,directive24,appeloffre,initial,ASPP,75001,Paris,,['Prestations de services'],[274],non,non
20-105682,2020-08-28,2020-10-28,['75'],Accord-cadre à bons de commande multi-attributaires ayant pour objet l'organisation de séjours de vacances et de week-ends pour les enfants des centres de loisirs et les collégiens,fns,cmp2006,attribution,initial,Mairie de Paris,75004,Paris,,['Prestations de services'],[274],non,non
20-106638,2020-08-28,2020-09-30,"['75', '92']","Achat, livraison, installation et maintenance d'une chaîne chromatographique liquide haute performance ionique à deux voies (cations/anions) et avec deux détecteurs (conductimétrie et ampérométri",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Analyses médicales, biologiques', 'Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel médical']","[8, 115, 188, 212]",non,oui
20-106612,2020-08-28,2020-10-02,['75'],Le présent marché a pour objet des prestations d'accompagnement des équipes de conception de la solution PC-SCOL. Cet accompagnement porte sur l'ergonomie et le design de la solution.,fns,cmp2006,appeloffre,initial,Agence de mutualisation des université,75005,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-106728,2020-08-28,2020-10-28,['75'],MISE EN OeUVRE ET MAINTENANCE D'UN PORTAIL D'OPEN DATA POUR L'ANRU,fns,cmp2006,attribution,initial,ANRU,75006,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-105724,2020-08-28,2020-10-26,['75'],"Fourniture et livraison d'ouvrages et de documents de types divers, quel qu'en soit le support, nécessaires aux services centraux des ministères sociaux",joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-08-11', ""L'APPEL DU LIVRE"", (415000, 'EUR'), ""Fourniture et livraison d'ouvrages et de documents quel qu'en soit le support à l'administration centrale des ministères sociaux"")]",['Livres'],[184],non,oui
20-106851,2020-08-28,2020-09-20,"['75', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet de mettre en place, d'une part,une assistance et un soutien psychologique destinée aux agents de l'administration centrale et des services déconcentrés de métr",fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-106662,2020-08-28,2020-11-25,['75'],Exécution de prestations de maintenance corrective des équipements audiovisuels situés dans les différents sites de nos différents ministères.,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Audiovisuel'],[22],non,oui
20-105905,2020-08-28,2020-09-03,"['19', '75']",ACQUISITION ET MAINTENANCE D'UN COMPUTER TO PLATE AU PROFIT DU POLE GRAPHIQUE DE TULLE.,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,"[('2020-07-24', 'HEIDELBERG FRANCE SAS', (116720.4, 'EUR'), ""ACQUISITION ET MAINTENANCE D'UN COMPUTER TO PLATE AU PROFIT DU POLE GRAPHIQUE DE TULLE."")]",['Impression'],[160],non,oui
20-105970,2020-08-28,2020-09-25,['75'],Fourniture de projecteurs déclairage scénique,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Illumination'],[170],non,non
20-105785,2020-08-28,2020-11-09,['75'],Prestations d'expertises médicales du dommage corporel des victimes d'accidents de la circulation imputés à des véhicules terrestres à moteur du ministère de l'intérieur.,joue,directive24,appeloffre,initial,SAELSI,75012,PARIS,,"['Analyses médicales, biologiques', 'Assurance']","[8, 20]",non,non
20-106874,2020-08-28,2020-09-29,['75'],"Fourniture, installation et travaux de systèmes de rideaux de fosse pour installation dans les ateliers mécaniques des garages Ivry (94200) et Clichy (92110)",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-105955,2020-08-28,2020-09-26,['75'],Fournitures de produit désinfectant,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-04', 'HERLI SAS', (24000, 'EUR'), 'Fourniture de produit désinfectant')]",['Produits pharmaceutiques'],[280],non,non
20-105886,2020-08-28,2020-09-29,['75'],"Accord-cadre à bons de commande d'assistance à maitrise d'ouvrage pour les projets ou unités de projet à composantes informatiques, télématiques, monétiques relatifs au stationnement à Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-106932,2020-08-28,2020-10-10,['75'],Prestation de développement REACT.,mapa,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-105780,2020-08-28,2020-10-12,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance des installations de plomberie du Mobilier national,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75013,PARIS,,"['Plomberie (travaux)', 'Prestations de services']","[270, 274]",non,non
20-106682,2020-08-28,2020-09-18,"['93', '75']","Le présent marché a pour objet la réalisation de travaux de dépollution sur l'ancienne usine EIF située dans le quartier des "" Murs à pêches "" à MONTREUIL (93)",fns,cmp2006,appeloffre,rectificatif,EPF Ile de France,75014,Paris,,"['Dépollution', 'Amiante (désamiantage)']","[442, 479]",non,non
20-105663,2020-08-28,2020-11-05,"['91', '75']","Accord-cadre de travaux tout corps d'état, relatifs à la mise en conformité et la remise en état ponctuels des logements de l'EPF d'Ile-de-France dans le cadre de l'ORCOD-IN de Gri",joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
