,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
147,21-86210,2021-06-27,2021-08-25,"['57', '54']",réalisation de prestations de services relatif au traitement des déchets issus des ménages des communes de la ccpom,joue,directive24,appeloffre,initial,COM COMMUNES DU PAYS ORNE MOSELLE,57120,Rombas,,"['Conditionnement', 'Nettoyage de locaux', 'Ordures ménagères (prestations)', 'Prestations de services', 'Déchetterie (exploitation)']","[67, 239, 249, 274, 405]",non,non
148,21-87468,2021-06-27,2021-07-15,['57'],Travaux de construction d'un gymnase multisport au quartier Emile Gentil à Sarreguemines,joue,autre,rectificatif,rectificatif,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Bâtiment'],[33],non,non
149,21-85965,2021-06-27,2021-08-30,['58'],concession d'aménagement ilôt rue du chemin de fer,joue,directive23,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Délégation de service public'],[406],non,non
150,21-76787,2021-06-27,2021-08-22,"['59', '62']",dommages ouvrage et garanties diverses,joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,,['Assurance'],[20],non,non
151,21-79872,2021-06-27,2021-08-22,['59'],mobilier d'hébergement (1er équipement),joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,"[('2021-06-23', 'SAS DENIS PAPIN COLLECTIVITE', (24945.44, 'EUR'), 'Mobilier'), ('2021-06-23', 'Lamy SAS', (10717.2, 'EUR'), 'Literie')]","['Literie', 'Mobilier']","[183, 230]",non,oui
152,21-87748,2021-06-27,2021-07-28,['59'],"ENTRETIEN DES AMENAGEMENTS DES ENGINS DE MOINS DE 3,5 TONNES DU SDIS DU NORD LOT 6 : PRESTATIONS DE MAINTENANCE DES AMENAGEMENTS DES ENGINS DE MOINS DE 3,5 TONNES DE TOUTES MARQUES",joue,directive24,appeloffre,initial,SDIS 59,59028,Lille,,['Maintenance'],[196],non,non
153,21-87392,2021-06-27,2021-08-23,['59'],Maintenance et prestations associés de dispositifs médicaux de monitorage de marque Philips,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2021-06-17', 'Philips', (10, 'EUR'), 'Maintenance et prestations associées de dispositifs médicaux de monitorage de marque Philips')]",['Maintenance'],[196],non,non
154,21-87317,2021-06-27,2021-07-26,['59'],Fourniture de consommables de laboratoire,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Laboratoire (matériel)'],[188],non,non
155,21-87732,2021-06-27,2021-09-03,"['59', '62', '80', '2', '60']","Remplacement des autocommutateurs et systèmes appels malades pour l'EHPAD Les Maisons Bleues (Roubaix, Marcq-en-Baroeul, Haubourdin)",joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Autocommutateur'],[23],oui,oui
156,21-87243,2021-06-27,2021-07-09,['59'],"Accord cadre à bons de commande pour la Fourniture, la Pose et la dépose de la signalisation verticale directionnelle dédiée au Réseau-Points-Noeuds à Vélo de l'Avesnois",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Signalisation'],[322],non,non
157,21-87498,2021-06-27,2021-09-30,['59'],"Fourniture, installation et formation à l'utilisation d'une machine textile d'étirage de fibres longues",joue,directive24,appeloffre,initial,ENSAIT,59100,Roubaix,,['Machines-outils'],[194],non,non
158,21-86914,2021-06-27,2021-07-29,['59'],"Mission de maîtrise d'oeuvre attachée aux opérations de travaux sur les réseaux d'eau potable, réseaux d'eau industrielle et réseaux d'assainissement du Syndicat de l'eau du Dunkerquois",joue,directive24,appeloffre,initial,Syndicat l'eau du dunkerquois,59140,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
159,21-87781,2021-06-27,2021-07-29,['59'],accord-cadre mono-attributaire pour la réalisation d'études pré-opérationnelles,joue,directive24,appeloffre,initial,Ville de cappelle la grande,59180,Cappelle la grande,,['Ingénierie'],[455],non,non
160,21-87612,2021-06-27,2021-07-23,['59'],mapa 2021-2129 participation a l'equipe de securite contre l'incendie pour le centre hospitalier de sambre avesnois,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Gardiennage'],[138],non,non
161,21-87232,2021-06-27,2021-08-25,['59'],Travaux d'aménagement d'une cellule logistique à Seclin - Panneautage,joue,directive24,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2021-06-15', 'SPACING NORD', (165543.32, 'EUR'), ""Travaux d'aménagement d'une cellule logistique à Seclin - Panneautage"")]",['Bâtiment'],[33],non,non
162,21-87674,2021-06-27,2021-09-22,['59'],"Mise à disposition, sur les sites d'intervention à domicile du Smur, d'ambulances de secours et de soins d'urgence à la demande du Centre 15 aux Ch de Dunkerque et de la Région de",joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Sanitaire', 'Transport']","[319, 347]",non,non
163,21-87436,2021-06-27,2021-09-06,['59'],Mission d'Assistance à Maîtrise d'Ouvrage pour la relocalisation de lits d'hospitalisation sur le site du vieil hôpital du C.H de Dunkerque pour l'E.P.S.M des Flandres,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
164,21-87705,2021-06-27,2021-07-25,['60'],Fourniture de mobilier urbain sur le périmètre géographique des Hauts-de-France,joue,directive24,appeloffre,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,['Mobilier urbain'],[231],non,oui
165,21-87700,2021-06-27,2021-08-30,['60'],Abonnement à des périodiques français et étrangers sur tout support pour la bibliothèque de l'université de technologie de Compiègne (accord-cadre à bons de commande),joue,directive24,attribution,initial,Université de Technologie de Compiègne,60203,Compiegne,"[('2021-06-22', 'EBSCO Information Services SAS', (132000, 'EUR'), 'Périodiques à destination des étudiants (PEREST) et des services administratifs et techniques (PERSAP)'), ('2021-06-22', 'EBSCO Information Services SAS', (122333, 'EUR'), 'Périodiques à destination de la recherche (PERREC)')]",['Abonnement'],[2],non,non
166,21-18362,2021-06-27,2021-09-01,['62'],etude d'impact d'un projet d'aménagement foncier (afafe/csne) sur l'environnement - relance après déclaration sans suite des lots 3 et 4 de la consultation 20s0310 aoo safb,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 09,,['Etude'],[118],non,oui
167,21-85884,2021-06-27,2021-08-25,['62'],AOO LVIT 20S0413 travaux de signalisation directionnelle verticale sur les opérations de la dmrr et des mdadt 3 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Signalisation'],[322],non,non
168,21-83053,2021-06-27,2021-08-24,['62'],location de structures modulaires et de blocs sanitaires autonomes pour les services du département du Pas-de-Calais - relance après infructuosité du lot 1,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2021-06-24', 'COUGNAUD SERVICES', (46067.6, 'EUR'), 'Location de structures modulaires et de matériels associés')]",['Location (matériels)'],[185],non,non
169,21-87562,2021-06-27,2021-09-22,['62'],Réalisation d'examens d'anatomie et de cytologie pathologique pour le Centre Hospitalier d'Arras,joue,directive24,attribution,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,"[('2021-06-01', 'i-Path', (704000, 'EUR'), 'Prélèvements standards'), ('2021-06-01', 'i-Path', (200000, 'EUR'), 'Prélèvements sénologie'), ('2021-06-01', 'Chu de Lille', (515000, 'EUR'), 'Biopsies ostéomédullaires, médullaires et rénales')]","['Analyses médicales, biologiques']",[8],non,non
170,21-87323,2021-06-27,2021-09-10,['62'],Concession de service public d?impression/copie/numérisation à destination des usagers des bibliothèques universitaires de l?université d?Artois,joue,directive23,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Délégation de service public'],[406],non,non
171,21-87241,2021-06-27,2021-08-25,"['62', '59']","MARCHE DE TRAVAUX RELATIF A LA MAINTENANCE, L'ENTRETIEN ET LA RENOVATION DU PATRIMOINE BATI DE GRAND CALAIS, TERRES ET MERS",joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Porte automatique, portail']","[33, 53, 63, 74, 77, 105, 144, 264, 270, 321, 412]",non,non
172,21-87395,2021-06-27,2021-09-20,"['62', '59']",concession d'aménagement - terrain des augustines - ste catherine,joue,directive24,appeloffre,initial,Ville de Sainte-Catherine,62223,Sainte-Catherine,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,non
173,21-87717,2021-06-27,2021-07-28,['62'],Mission de maîtrise d'oeuvre complète pour un programme de construction de 50 logements collectifs et individuels avec un espace commercial à Marquise (62250),joue,directive24,appeloffre,initial,HABITAT HAUTS DE FRANCE - ESH,62231,coquelles,,"[""Maîtrise d'oeuvre""]",[197],non,non
174,21-87948,2021-06-27,2021-09-01,['62'],"Exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments communaux de Noeux-les-Mines",joue,directive24,attribution,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,"[('2021-06-22', 'DALKIA', (1410013, 'EUR'), ""Exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments communaux de Noeux-les-Mines"")]","['Chauffage (exploitation, entretien)']",[59],non,non
175,21-87379,2021-06-27,2021-07-30,['62'],"Réalisation d'études, d'essais géotechniques et routiers sur le territoire de la ville de Lens",joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Etude'],[118],non,non
176,21-87603,2021-06-27,2021-09-17,"['62', '59']",Concession de service pour l'exploitation du restaurant du Musée du Louvre-Lens,joue,directive23,appeloffre,initial,Musée du Louvre Lens,62301,Lens,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,oui
177,21-87597,2021-06-27,2021-07-25,['62'],"maintenance préventive et corrective et des portes automatiques, barrières automatiques, des ascenseurs, monte malades, monte charges du centre hospitalier de boulogne sur mer, ch calais et idac",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,"[('2021-03-25', 'Thyssenkrup', (331968, 'EUR'), None), ('2021-03-25', 'OTIS', (381599, 'EUR'), None)]",['Maintenance'],[196],non,non
178,21-87853,2021-06-27,2021-09-01,['62'],Détection et géolocalisation de réseaux enterrés dans le cadre de travaux d'aménagements urbains,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Réseaux divers'],[306],non,non
179,20-74851,2021-06-27,2021-07-02,"['62', '59']",Fourniture de repas et de service au restaurant centre intergénérationnel avenue Michel Bouchez de la commune de Fouquières-lez-Lens,joue,directive24,appeloffre,initial,VIlle de Fouquières-lez-lens,62740,FOUQUIERES LEZ LENS,,['Restauration collective'],[66],non,non
180,21-87861,2021-06-27,2021-07-27,['63'],Acquisition de véhicules utilitaires bi-température,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Véhicules (acquisition)'],[475],non,oui
181,21-87205,2021-06-27,2021-07-30,"['63', '7', '12', '15', '34', '43', '48']",Travaux non programmables d'entretien courant et spécialisé des chaussées du réseau de la DIRMC,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Voirie'],[365],non,oui
182,21-87377,2021-06-27,2021-08-31,['63'],FOURNITURE DE PRODUITS ALIMENTAIRES ET BOISSONS,joue,directive24,appeloffre,initial,EHPAD MON REPOS,63190,LEZOUX,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
183,21-87520,2021-06-27,2021-08-06,"['64', '40', '65']","Travaux d'électrification (hors énergies non reliées), d'éclairage public, d'éclairage des aires de jeux et de mise en valeur des espaces publics, de création de réseaux de télécommunic",joue,directive25,appeloffre,initial,Syndicat Energie Pyrénées Atlantiques,64000,Pau,,['Electrification rurale'],[106],oui,oui
184,21-87660,2021-06-27,2021-07-29,['64'],"achat et livraison de fournitures de bureau, de papier et de consommables informatiques pour la communauté de communes de lacq-orthez",joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Papeterie']","[16, 68, 262]",non,non
185,21-87250,2021-06-27,2021-09-22,['66'],Conception-Realisation D'Un Reseau De Communications Electroniques A Tres Haut Debit (Ftth Et Ftte) Sur Le Departement Des Pyrenees-Orientales Numerique66 - Phase 2,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Fibre optique', 'Télécommunications']","[133, 338]",oui,oui
186,21-87934,2021-06-27,2021-07-26,['66'],Animations et attractions pour la période de Noël,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
187,21-87931,2021-06-27,2021-07-26,['66'],Acquisition de chalets de noël pour la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Abris', 'Bâtiments modulaires']","[1, 27]",non,non
188,21-87338,2021-06-27,2021-09-07,['67'],Conception et réalisation des supports de communication du TAPS (Théâtre Actuel et Public de Strasbourg),joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
189,21-87331,2021-06-27,2021-09-14,['67'],Acquisition de manuels scolaires neufs tous supports pour les écoles maternelles et élémentaires,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
190,21-87329,2021-06-27,2021-08-03,['67'],Travaux dextension et de mise en accessibilité pour le nouvel accueil du Centre Administratif,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Gros oeuvre'],[144],non,non
191,21-87282,2021-06-27,2021-08-17,['67'],Mise à disposition et maintenance de distributeurs essuie mains papier et de savon mousse pour les écoles gérées par la direction de lenfance et de léducation de la Ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Articles à usage unique', 'Hygiène (articles)', 'Maintenance', ""Aire d'accueil""]","[15, 153, 196, 430]",non,non
192,21-87939,2021-06-27,2021-08-03,['67'],MAINTENANCE PREVENTIVE ET CORRECTIVE DE DIVERSES INSTALLATIONS DE CHAUFFAGE ET DE CLIMATISATION POUR LE PATRIMOINE DE LA VILLE ET DE LEUROMETROPOLE DE STRASBOURG. Reconsultation du lot 01.,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
193,21-87406,2021-06-27,2021-08-24,"['67', '57']","DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE ORTHOPEDIQUE (HORS RACHIS, MAIN ET MAXILLO) - 2021",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-04-20', 'AMPLITUDE', (4843242, 'EUR'), 'Retenu pour les lots 40-53-68-69-109-147'), ('2021-04-20', 'ARTHREX FRANCE', (262006, 'EUR'), 'Retenu pour les lots 1-11-25-102-119-121'), ('2021-04-20', 'B BRAUN MEDICAL', (3936072, 'EUR'), 'Retenu pour les lots 85-86-87-88-96'), ('2021-04-20', 'CERAVER - LES LABORATOIRES OSTEAL MEDICAL', (57310, 'EUR'), 'Retenu pour les lots 43-97'), ('2021-04-20', 'CONMED FRANCE', (496812, 'EUR'), 'Retenu pour les lots 3-4-12'), ('2021-04-20', 'ETNA MEDICAL', (81669, 'EUR'), 'Retenu pour les lots 122-123-124-125'), ('2021-04-20', 'FH ORTHO SAS', (1254424, 'EUR'), 'Retenu pour les lots 33-35-111-117'), ('2021-04-20', 'FX SOLUTIONS', (352120, 'EUR'), 'Retenu pour les lots 29-118-148'), ('2021-04-20', 'GROUPE LEPINE', (9453, 'EUR'), 'Retenu pour les lots 21-50'), ('2021-04-20', 'HERAEUS', (433625, 'EUR'), 'Retenu pour les lots 16-17'), ('2021-04-20', 'JOHNSON & JOHNSON MEDICAL SAS', (486011, 'EUR'), 'Retenu pour les lots 2-6-7-9-10-15-52-59-100'), ('2021-04-20', 'KOMET FRANCE', (224350, 'EUR'), 'Retenu pour le lot 23'), ('2021-04-20', 'MATHYS ORTHOPEDIE SAS', (30654, 'EUR'), 'Retenu pour le lot 56'), ('2021-04-20', 'NOVASTEP', (196814, 'EUR'), 'Retenu pour les lots 98-99-103-104'), ('2021-04-20', 'PROTHEOS', (1812379, 'EUR'), 'Retenu pour les lots 38-39-48-49-63-70-84-91-95-135'), ('2021-04-20', 'SBM SAS', (43747, 'EUR'), 'Retenu pour le lot 36'), ('2021-04-20', 'SERF', (5193491, 'EUR'), 'Retenu pour les lots 42-45-57-60-61-71-73'), ('2021-04-20', 'SERF EXTREMITY', (3740, 'EUR'), 'Retenu pour le lot 79'), ('2021-04-20', 'SMITH&NEPHEW SAS', (103500, 'EUR'), 'Retenu pour le lot 137'), ('2021-04-20', 'STRYKER', (298217, 'EUR'), 'Retenu pour les lots 5-26-74-81-101-138'), ('2021-04-20', 'SYMBIOS France SAS', (211625, 'EUR'), 'Retenu pour le lot 114'), ('2021-04-20', 'TORNIER SAS', (1234809, 'EUR'), 'Retenu pour les lot 8-19-28-30-31-32'), ('2021-04-20', 'X. NOV', (100330, 'EUR'), 'Retenu pour le lot 41'), ('2021-04-20', 'ZIMMER BIOMET FRANCE', (4616776, 'EUR'), 'Retenu pour les lots 14-18-20-22-46-51-55-64-66-106-107-108-110-112-113-115-116-127-128-129-130-131-132-133-134-136'), ('2021-04-20', 'EVOLUTIS', (512000, 'EUR'), 'Retenu pour le lot 143'), ('2021-04-20', 'FX SOLUTION', (86138, 'EUR'), 'Retenu pour le lot 139'), ('2021-04-20', 'INTEGRA LIFESCIENCES SERVICES', (29828, 'EUR'), 'Retenu pour le lot 145'), ('2021-04-20', 'PROTHEOS', (636580, 'EUR'), 'Retenu pour les lots 141-142'), ('2021-04-20', 'STRYKER', (5040, 'EUR'), 'Retenu pour le lot 146'), ('2021-04-20', 'X. NOV', (963309, 'EUR'), 'Retenu pour le lot 140')]",['Consommables médicaux'],[69],non,non
194,21-87880,2021-06-27,2021-09-30,['67'],Délégation du service public de transport de personnes,joue,directive23,attribution,initial,CA DE HAGUENAU,67504,Haguenau,"[('2021-05-20', 'KEOLIS', (31682234, 'EUR'), 'Délégation du service public de transport de personnes')]","['Prestations de services', 'Transport']","[274, 347]",non,non
195,21-87533,2021-06-27,2021-08-02,['68'],Le marché concerne la construction d'un pôle scolaire et périscolaire. Il constitue une nouvelle consultation après classement sans suite de plusieurs lots dans une précédente consultation.,joue,directive24,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch Cedex,,"['Bâtiment', 'Charpente', 'Etanchéité']","[33, 57, 117]",non,non
196,21-80462,2021-06-27,2021-07-26,['69'],contrat de délégation de service public relatif à la gestion et l'exploitation de trois structures petite enfance,joue,directive23,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin La Demi Lune,,['Délégation de service public'],[406],non,non
197,21-87859,2021-06-27,2021-09-03,['69'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour les services  de la ville de Vénissieux,joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Habillement'],[150],non,non
198,21-87668,2021-06-27,2021-07-23,"['69', '42']",travaux de voirie : aménagement de sentes piétonnes route de la tourette et route du bourg,joue,directive24,appeloffre,initial,Commune de SOURCIEUX LES MINES,69210,Sourcieux-les-Mines,,"['Génie civil', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie']","[141, 306, 322, 341, 365]",non,oui
199,21-87712,2021-06-27,2021-07-26,['69'],"Création, mise en ligne, hébergement et maintenance d'un L(C)MS",joue,directive24,attribution,initial,INST NAT TRAVAIL EMPLOI FORMATION PROF,69280,Marcy l'étoile,"[('2021-06-15', 'PIMENKO', (36300, 'EUR'), ""Création, mise en ligne, hébergement et maintenance d'un L(C)MS"")]",['Progiciel'],[283],non,non
200,21-87513,2021-06-27,2021-08-19,['69'],Fourniture et livraison de matériels de sport au profit d'organismes du Ministère des Armées,joue,autre,rectificatif,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,['Equipement sportif'],[113],non,oui
201,21-87827,2021-06-27,2029-08-01,['69'],"Fourniture de Médicaments Dérivés du Sang, recombinants et issus de Thérapie Génique",joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon Cedex 08,,['Produits pharmaceutiques'],[280],non,non
202,21-80875,2021-06-27,2021-09-01,['69'],concession de chauffage urbain de vénissieux,joue,directive23,modification,modification,Métropole de Lyon,69505,Lyon Cedex 03,"[('2014-07-31', 'DALKIA FRANCE', (250660397, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
203,21-87864,2021-06-27,2021-08-27,['69'],Réseau de veille prospective - 13 lots,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],non,non
204,21-87578,2021-06-27,2021-08-01,['69'],Campagne de communication et de promotion en Chine pour les vins AOP du Beaujolais 2022-2023,joue,directive24,appeloffre,initial,Inter Beaujolais,69661,VILLEFRANCHE SUR SAONE CEDEX,,"['Publicité, Communication']",[285],non,non
205,21-87309,2021-06-27,2021-07-25,['70'],Fauchage des dépendances sur l'ensemble des voies cyclables et du réseau routier départemental,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
206,21-87313,2021-06-27,2021-08-27,['71'],"21016dsf - fourniture de 4 véhicules utilitaires neufs de type camion benne d'un ptac inférieur ou égal à 3,5 t pour les services de la cucm",joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,LE CREUSOT,"[('2021-06-25', 'S.O.D.I.R.A.C. (Société Diffusion Réparation Automobile)', (118000.0, 'EUR'), ""Fourniture de 4 véhicules utilitaires neufs de type camion benne d'un PTAC inférieur ou égal à 3,5 T pour les services de la CUCM"")]",['Véhicules (acquisition)'],[475],non,oui
207,21-87265,2021-06-27,2021-08-27,['71'],21014PRP - Désherbage alternatif sur les trottoirs et caniveaux de la communauté urbaine le creusot montceau,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,oui
208,21-87836,2021-06-27,2021-08-27,['71'],Mission de maitrise d'oeuvre de niveau esquisse relative à la construction d'une salle de sport à Branges (71500),joue,directive24,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,['Prestations de services'],[274],non,non
209,21-87461,2021-06-27,2021-07-28,['72'],Accord cadre relatif à l'acquisition de consommables d'encrage et de petites fournitures informatiques - durée de 4 ans- Marchés subséquents y afférent pour la 1ère année,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Consommables informatiques'],[68],non,oui
210,21-88004,2021-06-27,2021-09-22,['72'],"Aménagement de sécurité sur la Rd 357 - Création du créneau de dépassement no4 - Commune de MontailléTerrassements, Assainissement, Chaussées",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-06-24', 'Colas France Etablissement du Mans', (686415, 'EUR'), None)]",['Terrassement'],[341],non,non
211,21-87545,2021-06-27,2021-08-12,['74'],Fourniture et Installation de bornes Wifi dans les établissements du Cias,joue,directive24,appeloffre,initial,CIAS du Grand Annecy,74007,Annecy,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
212,21-87677,2021-06-27,2021-09-22,['74'],"Dsp conception, construction, financement, exploitation, entretien et maintenance de la liaison en transport par câble Funiflaine entre la vallée de l'Arve et la station de Flaine",joue,directive23,attribution,initial,SYNDICAT MIXTE OUVERT FUNIFLAINE,74041,Annecy Cedex,"[('2021-06-11', 'Cdads', (232109091, 'EUR'), None)]","[""Ouvrage d'art"", 'Télécabines, télésièges, téléskis', 'Transport']","[252, 337, 347]",non,non
213,21-87478,2021-06-27,2021-09-22,"['74', '73', '1', '69']","Intranet départemental : Prestations d'intégration, de mise en oeuvre et de maintenance d'une plateforme web multi sites avec le socle open source Ametys",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-06-15', 'Anyware Services', (151356, 'EUR'), None)]",['Logiciel'],[186],non,non
214,21-87937,2021-06-27,2021-09-22,['74'],Maîtrise oeuvre du projet de construction du gymnase de Vetraz Monthoux,joue,directive24,attribution,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"[""Maîtrise d'oeuvre""]",[197],non,non
215,21-87924,2021-06-27,2021-07-26,['74'],Marché d'exploitation maintenance des installations de production et de distribution de chaleur sur les bâtiments communaux de type prestation forfaitaire avec intéressement,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation']","[59, 60, 61, 62]",non,non
216,21-87936,2021-06-27,2021-08-23,['74'],Viabilité hivernale sur le territoire de la Communauté de Communes Faucigny-Glières (Ccfg),joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,['Déneigement'],[98],non,non
217,21-82759,2021-06-27,2021-08-23,['74'],Accord-cadre de services de télécommunications,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Télécommunications'],[338],non,non
218,21-87812,2021-06-27,2021-07-31,['75'],Marché public multiservices multitechniques concourant au fonctionnement courant d'établissements pénitentiaires,joue,directive24,appeloffre,initial,Ministère de la Justice,75001,Paris,,['Prestations de services'],[274],non,non
219,21-87833,2021-06-27,2021-07-31,"['75', '92', '91']",Marché de Système d'Encaissement,joue,directive24,attribution,initial,ASPP,75001,Paris,"[('2021-06-22', 'INNOVORDER', (450179, 'EUR'), ""La mise en oeuvre et la maintenance d'une solution logicielle en mode Saas de gestion et d'encaissement avec la fourniture des matériels associés et des services connexes"")]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
220,21-87958,2021-06-27,2021-09-22,['75'],Marché subséquent fondé sur l'accord-cadre 2020 106 003 6400 pour la conception et l'organisation du spectacle pyrotechnique du 14 juillet 2021 de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75004,Paris,"[('2021-06-24', 'ETIENNE LACROIX TOUS ARTIFICES SA', (511801, 'EUR'), ""Marché subséquent fondé sur l'accord-cadre 2020 106 003 6400 pour la conception et l'organisation du spectacle pyrotechnique du 14 juillet 2021 de la Ville de Paris"")]",['Prestations de services'],[274],non,oui
221,21-87703,2021-06-27,2021-07-27,['75'],USN-ATIAMOMOE2,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
