a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-65637,2020-05-18,2020-06-02,['62'],"TRAVAUX D'ASSAINISSEMENT EAUX USEES SUR LES COMMUNES DE BERCK SUR MER, BEUTIN, CUCQ ET MERLIMONT",fns,cmp2006,appeloffre,rectificatif,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Assainissement'],[18],non,non
20-65116,2020-05-18,2020-05-25,['62'],contruction et extension vestiaires football et club house stade cordier,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2020-05-14', 'Moretti Construction', (287000, 'EUR'), None), ('2020-05-14', 'VASSEUR ET ROVIS', (52970, 'EUR'), None), ('2020-05-14', 'ROUSSEL', (68799.5, 'EUR'), None), ('2020-05-14', 'Olivier', (67845, 'EUR'), None), ('2020-05-14', 'MP Entreprise', (65916.15, 'EUR'), None), ('2020-05-14', 'Eiffage Energie', (36475.87, 'EUR'), None), ('2020-05-14', 'Cef Plomberie', (159841.25, 'EUR'), None), ('2020-05-14', ""Color'in"", (12047.2, 'EUR'), None)]","['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[57, 61, 63, 74, 105, 144, 169, 222, 264, 270, 321]",non,non
20-65360,2020-05-18,2020-06-04,['62'],Fourniture de matériaux de second oeuvre pour les travaux en régie municipale. Le contrat est passé pour une durée allant de la date de notification au 30 septembre 2020.,mapa,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Matériaux de construction'],[198],non,non
20-65395,2020-05-18,2020-06-10,['62'],entretien vitrerie dans divers bâtiments communaux,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,sallaumines,,['Nettoyage de locaux'],[239],non,non
20-35207,2020-05-18,2020-06-30,['62'],élimination des déchets produits par les services,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,['Déchets non ménagers (prestations)'],[404],non,non
20-65532,2020-05-18,2020-06-15,"['15', '43', '34']","Opération de remplacement de dispositifs de retenue en TPC de l'A75, RN88 et A750 sur les départements de la Haute-Loire, du Cantal et de l'Hérault.",fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Glissières de sécurité'],[142],oui,oui
20-65630,2020-05-18,2020-06-30,['63'],Fourniture de yaourts et laitages fermiers bio pour les restaurants du CCAS de Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont-Ferrand Cedex 1,,['Denrées alimentaires'],[88],non,non
20-65587,2020-05-18,2020-06-03,['63'],Services de recrutement et évaluation,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Prestations de services'],[274],non,non
20-65479,2020-05-18,2020-06-10,['63'],RENOVATION DE LA MAISON PLURIDISCIPLINAIRE DE SANTE - 63790 MUROL - Suite à sinistre,mapa,cmp2006,appeloffre,initial,Commune de Murol,63790,MUROL,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Sanitaire']","[63, 105, 169, 222, 264, 319]",non,non
20-65535,2020-05-18,2020-06-12,['64'],"La présente consultation a pour objet des "" Travaux de remise à niveau technique et de remplacement complet d'ascenseurs pour l'Université de Pau et des Pays de l'Adour "".L'unive",fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Ascenseur'],[17],non,non
20-64814,2020-05-18,2020-06-18,['64'],accord-cadre à bons de commande pour les transports des activités scolaires et du service animation-jeunesse,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-65633,2020-05-18,2020-06-29,"['64', '40', '65']",Travaux de reprise de l allée Est du carré C du cimetière La Banère,mapa,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Démolition', 'Génie civil', 'Cimetière']","[87, 141, 437]",non,non
20-65374,2020-05-18,2020-05-29,['65'],TRAVAUX DE GROSSES REPARATIONS VOIRIE,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,"['Mobilier urbain', 'Voirie']","[231, 365]",non,non
20-65126,2020-05-18,2020-06-15,['65'],RD19 - VIELLE AURE - TRAVAUX D'AMELIORATION DU PONT SUR LA NESTE,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"[""Oeuvre d'art""]",[247],non,non
20-65684,2020-05-18,2020-08-15,['66'],"Matériel médical, petits équipements, dispositifs médicaux",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-05-12', 'FRANCE NEIR', (90000, 'EUR'), None)]",['Matériel médical'],[212],non,non
20-65682,2020-05-18,2020-08-15,['66'],Marché de fournitures pour la PMI : contraceptifs-vaccins 2020-2022,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Produits pharmaceutiques'],[280],non,non
20-65681,2020-05-18,2020-08-15,['66'],Véloroute Agouille de la Mar - Phase 1 entre St Cyprien et Alenya - Ouvrages d'Art,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-05-15', 'GTM SUD-OUEST TP GC', (298428, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,oui
20-65685,2020-05-18,2020-08-15,['66'],PRESTATIONS TOPOGRAPHIQUES ET FONCIERES SUR ROUTES DEPARTEMENTALES ET OUVRAGES D'ART,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-05-14', 'Groupement des Géomètres des PO - CABINET GUILLON-GONIN (mandataire)', (50000, 'EUR'), None), ('2020-05-14', 'Groupement Geopole Géomètres Experts Associés (mandataire) - Zénith', (160000, 'EUR'), None)]",['Topographie'],[344],non,non
20-65289,2020-05-18,2020-06-18,['67'],Fourniture et livraison de réactifs de traitement de l'air sur des postes de refoulement et enlèvement des déchets y afférents Les prestations suivantes sont inclues dans le marché : - La récu,fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg,"[('2020-03-13', 'SOCIETE ECOE ENVIRONNEMENT', (58198.0, 'EUR'), None)]",['Produits chimiques'],[275],non,oui
20-65172,2020-05-18,2020-06-23,"['68', '67', '10', '51', '52', '54', '57', '8']","Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire pour le SIS des 4 écoles Friesen, Hindlingen, Largitzen, Ueberstrass",fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-65183,2020-05-18,2020-06-23,"['68', '67', '10', '51', '54', '55', '57', '88']",exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS de Tagolsheim - Walheim,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-65158,2020-05-18,2020-06-08,['67'],renovation de l'enveloppe des batiments et mise en accessibilite du college lezay marnesia a strasbourg - mission de controle technique,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,['Contrôle technique'],[72],non,non
20-65670,2020-05-18,2020-06-09,['67'],Travaux d'installation de systèmes d'alarme anti-intrusion et de contrôle d'accès sur divers sites de la Ville de Schiltigheim au titre de l'année 2020,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Alarme'],[5],oui,oui
20-45540,2020-05-18,2020-07-10,['67'],travaux de restructuration du collège baldung grien à hoerdt,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex,,"['Ascenseur', 'Assainissement', 'Bâtiments modulaires', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Curage', 'Déménagement', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie', 'Occultation', 'Photovoltaïque', 'Amiante (désamiantage)']","[17, 18, 27, 30, 57, 61, 63, 78, 86, 87, 101, 105, 116, 117, 144, 169, 195, 222, 223, 239, 264, 308, 319, 321, 360, 372, 414, 476, 479]",non,non
20-65579,2020-05-18,2020-05-29,['67'],"Etude approfondie autour d'un nouveau modèle économique du Vaisseau, Centre de sciences du département du Bas-Rhin. - Bas-Rhin (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
20-57765,2020-05-18,2020-06-11,['67'],réfection des menuiseries extérieures au collège louis pasteur à strasbourg,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",oui,non
20-65311,2020-05-18,2020-06-22,['70'],Dimensionnement et installation d'une Climatisation sur le bâtiment abritant les bureaux de l'UTI petite Saône.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Climatisation'],[62],non,oui
20-65044,2020-05-18,2020-05-28,"['69', '42']",marché relatif à la diffusion d'une enquête internationale sur les attitudes individuelles face à la liberté de choix et à la collecte des résultats,mapa,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,"['Sondage, enquête']",[471],non,non
20-65397,2020-05-18,2020-07-18,['69'],"La consultation a pour objet la dératisation et la désinsectisation des sites des Etablissements Français du Sang AURA.Les prestations, ne couvrent pas les prestations suivantes : - les missions ..",fns,cmp2006,attribution,initial,Etablissement Français du Sang,69153,Décines charpieu cedex,"[('2020-04-29', 'ELIS - MAJ', (33528, 'EUR'), None), ('2020-04-29', 'HS NUISIBLES', (44385, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
20-65515,2020-05-18,2020-06-09,['69'],Stade Marc-Vivien Foé - agrandissement terrain - déconstruction et désamiantage,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-65721,2020-05-18,2020-06-16,['69'],Collecte et traitement des déchets de l'Auditorium Orchestre National de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Déchets non ménagers (prestations)'],[404],non,non
20-65462,2020-05-18,2020-06-15,['69'],ACCÈS DES VÉHICULES PLACE J. AMBREHÔPITAL DE LA CROIX-ROUSSEN° 240225,fns,cmp2006,appeloffre,initial,CHU Lyon,69229,Lyon,,"['Electricité (travaux)', 'Terrassement', 'Travaux de viabilité']","[105, 341, 353]",non,non
20-65448,2020-05-18,2020-06-30,"['26', '69']",Marché MOE pour la Réfection des toitures des ateliers du lycée Algoud Laffemas à Valence,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Ingénierie'],[455],non,non
20-65546,2020-05-18,2020-06-09,['69'],"Fourniture, installation et paramétrage de matériels pour les affichages dynamiques sur le site de la délégation de Rhône-Alpes Lyon du CNFPT et dans ses antennes de l'Ain et de la Loire",mapa,cmp2006,appeloffre,initial,CNFPT - Délégation Rhône-Alpes Lyon,69322,Lyon cedex 05,,"['Audiovisuel', 'Matériel de transmission']","[22, 210]",non,non
20-65767,2020-05-18,2020-06-20,"['69', '38', '63', '42', '43', '26', '1', '73', '3']",Marché d'achat d'actions de formation sur le thème ' Conduite de projet et pilotage d'opérations ' pour le compte du CNFPT sur les territoires d'Auvergne Rhône-Alpes,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Rhône-Alpes Lyon,69322,Lyon cedex 05,,['Prestations de services'],[274],non,non
20-65772,2020-05-18,2020-06-20,"['69', '38', '63', '42', '43', '26', '1', '3', '7']",Marché d'achat d'actions de formation sur le thème 'Organisation et conduite du changement' pour le compte du CNFPT sur les territoires d'Auvergne Rhône-Alpes,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Rhône-Alpes Lyon,69322,Lyon cedex 05,,['Prestations de services'],[274],non,non
20-65651,2020-05-18,2020-06-20,"['69', '38', '63', '3', '42', '26', '7', '1', '43']",Marché d'achat d'actions de formation sur le thème ' Organisation du travail dans le cadre d'une prise de fonction ' pour le compte du CNFPT sur les territoires d'Auvergn,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Rhône-Alpes Lyon,69322,Lyon cedex 05,,['Prestations de services'],[274],non,non
20-65332,2020-05-18,2020-06-19,['69'],Prestations de design de politiques et de services publics,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-65722,2020-05-18,2020-06-08,['69'],La ville de Feyzin souhaite réaliser des travaux de mise en conformité et d'accessibilité des Établissements Recevant du Public (ERP) dans le cadre de l'AD'AP.La description des presta,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,"['Ascenseur', ""Contrôle d'accès"", 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[17, 81, 195, 222, 270]",non,non
20-65051,2020-05-18,2020-06-26,['69'],Prestations de fleurissement et d'entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,['Espaces verts'],[116],non,non
20-65306,2020-05-18,2020-06-10,['70'],Fournitures de bracelets d'identification pour le GH70,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Consommables informatiques'],[68],non,non
20-65756,2020-05-18,2020-06-17,['70'],Marché de maîtrise d'oeuvre relatif à l'aménagement du site du cadre de vie,mapa,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-64576,2020-05-18,2020-06-12,['70'],Renouvellement de la conduite d'eau potable à amblans et velotte,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,['Alimentation en eau potable'],[6],non,non
20-65766,2020-05-18,2020-06-18,['70'],Renouvellement urbain du Quartier des Chenevières VRD et plantations,fns,cmp2006,attribution,initial,Ville d'Héricourt,70400,Héricourt,"[('2020-05-15', 'Sas eurovia', (345844, 'EUR'), None), ('2020-05-14', 'Sarl caillods', (34700, 'EUR'), None)]","['Végétaux', 'Voirie et réseaux divers']","[358, 366]",oui,non
20-65137,2020-05-18,2020-06-18,['71'],"Entretien, réparation et remplacement de joints de chaussée-Années 2020 - 2023",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
20-65506,2020-05-18,2020-06-17,['72'],Acquisition de branchages et de sapins de NoëlAnnée 2020 renouvelable en 2021 - 2022 et 2023,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Végétaux'],[358],non,oui
20-65228,2020-05-18,2020-07-18,['73'],Numéro de la consultation : 19MA006 Interventions d'un psychologue du travail dans le cadre de la prévention des risques psycho-sociaux,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
20-65598,2020-05-18,2020-06-12,['74'],Réfection de la charpente de l'école du Serveray,fns,cmp2006,appeloffre,initial,Commune d'Arâches la Frasse,74300,ARACHES LA FRASSE,,"['Charpente', 'Couverture', 'Isolation']","[57, 74, 169]",non,non
20-65521,2020-05-18,2020-06-23,['74'],BILAN ET PERSPECTIVES DU MODE DE GESTION ACTUEL DES SERVICES EAU ET ASSAINISSEMENT DE LA COMMUNAUTE DE COMMUNES VALLEE DE CHAMONIX MONT-BLANC,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Etude'],[118],non,non
20-65609,2020-05-18,2020-06-02,['77'],L'objet du présent marché est de mettre en place des feux flash sur les estacades afin de les matérialiser en cas de brouillard.,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75005,Paris,,['Signalisation'],[322],non,non
20-65244,2020-05-18,2020-06-08,['75'],L'accord cadre a pour objet la réalisation de prestations d'auxiliaires de vie et d' assistance professionnelle pour les agents d'administration centrale des ministères sociaux.,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],non,non
20-65112,2020-05-18,2020-06-18,['58'],Acquisition d'un treuil forestier,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Matériel agricole, horticole']",[200],non,non
20-65673,2020-05-18,2020-06-12,['75'],Numéro de la consultation : 2019DC40018 Marché de travaux de réhabilitation du 42 Cauchy 'cour' à Paris 15è,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[61, 105, 299, 479]",non,non
20-65421,2020-05-18,2020-06-17,"['75', '78', '92', '94']",Rénovation de la chaufferie collective,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Chauffage (travaux)'],[61],non,non
20-65418,2020-05-18,2020-06-17,"['75', '78', '92', '94']",Rénovation de la Chaufferie Collective,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Chauffage (travaux)'],[61],non,non
20-65391,2020-05-18,2020-06-02,['71'],Travaux d'entretien en Métallerie - Serrurerie - Vitrerie -,mapa,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Métallerie', 'Serrurerie', 'Vitrerie']","[223, 321, 363]",non,oui
20-65447,2020-05-18,2020-06-17,"['75', '78', '92', '94']",Rénovation de la Chaufferie Collective,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Chauffage (travaux)'],[61],non,non
20-65219,2020-05-18,2020-07-07,['75'],Travaux d'aménagement de voirie et de végétalisation du boulevard Pasteur à Paris 15ème arrondissement en 2 lots .,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Voirie'],[365],non,non
20-65218,2020-05-18,2020-06-19,"['75', '13']",construction de l'institut méditerranéen de la ville et des territoires (imvt) à marseille (code projet j181) (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Cloison, faux plafond', 'Végétaux', 'Voirie et réseaux divers']","[63, 358, 366]",non,non
20-65220,2020-05-18,2020-06-04,"['75', '89']",Missions de coordination en matière de sécurité et de protection de la santé et référent Covid-19 pour les travaux de réhabilitation du déversoir fixe de la Chaînette situé à Auxerre (89),mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Barrage'],[31],non,non
20-65411,2020-05-18,2020-06-17,"['75', '78', '92', '94']",Travaux de rénovation de chaufferie collective,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Chauffage (travaux)'],[61],non,non
20-65361,2020-05-18,2020-06-24,['75'],Marché public de travaux de modernisation et de remplacement des menuiseries extérieures de la crèche collective sise 58 rue Clisson 75013 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
20-65642,2020-05-18,2020-06-17,['75'],"Fournitures de cafés, sucre et thés et produits annexes à la cafétéria",fns,cmp2006,appeloffre,initial,Association pour la Gestion des Restau,75013,Paris,,['Boisson'],[39],non,non
20-65453,2020-05-18,2020-06-24,['75'],Prestation de pilotage et de réalisation de la maintenance multitechniques.,mapa,cmp2006,appeloffre,initial,Institut des Cultures d'Islam,75018,Paris,,"['Maintenance', 'Equipement muséographique']","[196, 409]",non,non
20-65323,2020-05-18,2020-06-24,['75'],Prestation de pilotage et de réalisation des prestations de sécurité et de télésurveillance,mapa,cmp2006,appeloffre,initial,Institut des Cultures d'Islam,75018,Paris,,"['Surveillance', 'Sécurité incendie', 'Equipement muséographique', 'Télésurveillance']","[331, 332, 409, 415]",non,non
20-65184,2020-05-18,2020-06-08,['37'],Travaux pour l'opération Tours 3 - Phase 2 - Lots en procédure adaptée (rectificatif),fns,cmp2006,appeloffre,rectificatif,CNAVTS de Paris,75019,Paris,,"['Appareil élévateur', 'Clôture', 'Espaces verts', 'Mobilier urbain', 'Plomberie (travaux)', 'Serrurerie']","[11, 64, 116, 231, 270, 321]",oui,oui
20-65706,2020-05-18,2020-06-15,['75'],Travaux de mise en sécurité incendie du site Montgolfier et remplacement du SSI du site Saint Martin du Cnam - Paris - Finitions - Le présent marché a pour objet la réalisation des travaux de finit..,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"[""Tous corps d'état""]",[345],non,non
20-65710,2020-05-18,2020-06-03,"['94', '92', '75', '91', '93', '78', '77']",Travaux de reprise de la longrine 21 et de flocage de la charpente en RDC,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,['Fondations spéciales'],[129],non,non
19-181745,2020-05-18,2020-06-26,"['30', '13', '75']",marché de maitrise d'oeuvre pour le réaménagement des ateliers du centre national du microfilm et du numérique (cnmn)- I160.,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-65322,2020-05-18,2020-06-22,"['2', '60', '80', '77', '59', '51', '8']","Nettoyage, fabrication et pose d'emblèmes en béton à la nécropole nationale d'Amblény",fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris 07 sp,,"['Maçonnerie', 'Ravalement']","[195, 299]",non,non
20-65461,2020-05-18,2020-08-06,['75'],"Hébergement, maintenance et développement de l'écosystème web",fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris,,['Prestations de services'],[274],non,non
20-65575,2020-05-18,2020-06-17,['75'],Prestations de désacidification spécifiques sur des documents fragiles des collections de la Bibliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Produits chimiques'],[275],non,non
20-65232,2020-05-18,2020-06-18,['75'],La présente consultation a pour objet la passation d'un accord-cadre régional interministériel de réservation et d'hébergement hôtelier destinés aux agents de l'État en situation d&apos,fns,cmp2006,attribution,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,,['Prestation hotelière'],[466],oui,non
20-65520,2020-05-18,2020-07-31,['75'],Réhabilitation lourde de l'immeuble situé au 9 Cité d'Hauteville 75010 PARIS,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-65115,2020-05-18,2020-05-30,['76'],Mission d'accompagnement à la muséographie,mapa,cmp2006,appeloffre,annulation,Science Action Normandie,76100,Rouen,,['Equipement muséographique'],[409],non,non
20-65255,2020-05-18,2020-06-29,['76'],"Entretien, dépannage, maintenance des systèmes de sécurité incendie et des désenfumages",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,['Prestations de services'],[274],non,non
20-65155,2020-05-18,2020-06-15,['76'],Travaux de remplacement de couverture et chéneaux sur quatre sites de l'IDEFHI,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,,['Couverture'],[74],non,non
20-65420,2020-05-18,2020-05-31,['76'],Elaboration d'un plan de gestion pluri annuel de la vienne (76),mapa,cmp2006,attribution,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-65402,2020-05-18,2020-05-31,['76'],maîtrise d'oeuvre pour la création d'un ouvrage de ralentissement dynamique des crues à ablemont,mapa,cmp2006,attribution,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-65426,2020-05-18,2020-05-31,['76'],etude du projet d'aménagement hydro-écologique de la vienne aval,mapa,cmp2006,attribution,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-65595,2020-05-18,2020-06-18,['77'],REFECTION LOGEMENT GARDIEN DE LA FERME CORBINS,mapa,cmp2006,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,"[""Tous corps d'état""]",[345],non,non
20-65556,2020-05-18,2020-06-08,['77'],Travaux de réfection des toitures du groupe scolaire de Villarceau,fns,cmp2006,appeloffre,initial,Ville de Lésigny,77150,LESIGNY,,['Bâtiment'],[33],non,non
20-65615,2020-05-18,2020-06-18,['77'],ACCORD-CADRE A BON DE COMMANDE DE TRAVAUX DE VOIRIE (ANNEES 2020 à 2023),fns,cmp2006,appeloffre,initial,Ville de Tournan-en-Brie,77221,Tournan-en-Brie,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-65435,2020-05-18,2020-06-15,['77'],Création d'un centre de loisirs sans hébergement,fns,cmp2006,appeloffre,initial,COMMUNE COMPANS,77290,COMPANS,,['Bâtiments modulaires'],[27],non,non
20-65582,2020-05-18,2020-06-08,['77'],"Les travaux consistent en :- La réalisation des travaux de démolition ;- La réalisation de divers terrassements ;- La réalisation de divers revêtements ;- La création de caveaux, cavurnes et co..",fns,cmp2006,appeloffre,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,,"['Mobilier urbain', 'Terrassement', 'Cimetière']","[231, 341, 437]",non,non
20-65454,2020-05-18,2020-06-22,['77'],"Révision du règlement local intercommunal de la publicité, des enseignes et pré-enseignes de Val d'Europe Agglomération",fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-65720,2020-05-18,2020-06-19,['78'],Animations périscolaires lors des pauses méridiennes d'élèves d'écoles élémentaires,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Prestations de services'],[274],non,non
20-65157,2020-05-18,2020-07-16,['78'],Le présent marché a pour objet la rénovation du bâtiment 040 du lycée militaire situé à Saint-Cyr-l'Ecole (78). L'opération en site occupé inclut la mise aux normes en termes d'accessib,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Etanchéité', 'Menuiserie', ""Tous corps d'état""]","[117, 222, 345]",oui,oui
20-65443,2020-05-18,2020-08-15,['78'],Formation des managers de Saint-Quentin-en-Yvelines,fns,cmp2006,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2020-03-17', 'EXCELLENS FORMATION', (41400, 'EUR'), None), ('2020-05-11', 'Grpt EFFICIENCE HUMANISME/COHESION PERFORMANCE', (27836, 'EUR'), None), ('2020-05-11', 'Grpt EFFICIENCE HUMANISME/COHESION PERFORMANCE', (23936, 'EUR'), None)]",['Formation'],[410],non,non
20-65755,2020-05-18,2020-06-18,['78'],Marché de maitrise d'oeuvre pour la réalisation de travaux de réhabilitation des déchetteries d'Aubergenville et Conflans-Sainte-Honorine,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Etude'],[118],non,non
