a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-114454,2020-09-18,2020-10-09,['44'],prestations de gestion d'un fonds indépendant d'avances remboursables pour le soutien à l'innovation par l'expérimentation grandeur nature sur la métropole nantaise,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Prestations de services'],[274],non,non
20-114526,2020-09-18,2020-10-19,['28'],Numéro de la consultation : 20JLD3T Lycée Jehan de Beauce à CHARTRES - Réfection des façades de l'externat,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Couverture', 'Isolation', 'Ventilation']","[74, 169, 360]",non,non
20-114774,2020-09-18,2020-10-19,['28'],Numéro de la consultation : 20JLD1T Lycée Silvia Monfort à LUISANT (28) - Réfection d'une toiture paysagée existante,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Espaces verts'],[116],non,non
20-114370,2020-09-18,2020-10-06,"['45', '18', '28', '36', '37', '41']",Réalisation et pose de supports et d'affiches dans le cadre d'enquêtes publiques relatives au classement de sites en région Centre-Val de Loire,mapa,cmp2006,appeloffre,initial,DREAL Centre-Val de Loire,45064,Orleans cedex 2,,['Impression'],[160],non,non
20-114335,2020-09-18,2020-09-26,['45'],Travaux de construction de 10 garages et un sanitaire public,fns,cmp2006,appeloffre,rectificatif,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinias,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-114311,2020-09-18,2020-10-22,"['92', '75', '77', '78', '91', '93', '94', '95']",La qualification périodique des zones à atmosphère contrôlée et des postes de sécurité microbiologiques du CTSA et de l UMTI.,fns,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,oui
20-101251,2020-09-18,2020-12-31,['46'],produits de santé : fournitures de dispositifs médicaux implantables et spécialisés pour les années 2021 à 2023 (24 mois),joue,directive24,appeloffre,initial,Centre Hospitalier de Cahors,46005,Cahors Cedex,,"['Consommables médicaux', 'Implants']","[69, 159]",non,non
20-113506,2020-09-18,2020-10-20,['46'],"Achat Et Livraison De Fournitures De Bureau Pour Le Groupement De Commandes Entre La Ville, La Communaute D'Agglomeration Du Grand Cahors, Le Ccas De Cahors, Le Cias Du Grand Cahor",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,Cahors,,['Articles de bureau et articles scolaires'],[16],non,non
20-114402,2020-09-18,2020-10-12,['47'],Réfection de l'étanchéité de l'ensemble des toitures,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Etanchéité'],[117],non,non
20-114669,2020-09-18,2020-10-22,"['47', '32', '24', '40', '33']",Médiathèque 2ème partie : Restauration façade Création de salle d'exposition et de lecture,fns,cmp2006,appeloffre,initial,COMMUNE DE PRAYSSAS,47360,Prayssas,,"['Ascenseur', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ravalement']","[17, 61, 144, 222, 299]",non,non
20-113689,2020-09-18,2020-12-31,['48'],Souscription des contrats d'assurance pour le Syndicat Départemental d'Énergie et d'Équipement de la Lozère,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Assurance'],[20],non,non
20-108097,2020-09-18,2020-10-21,['49'],marché d'impression des supports d'information et de communication,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers,,['Impression'],[160],oui,oui
20-113410,2020-09-18,2020-11-15,['49'],Entretien des espaces non bâtis de l'Université d'Angers dans des conditions respectueuses de développement durable- Lot 2 Campus Santé et Saint Serge-,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Espaces verts'],[116],oui,oui
20-113320,2020-09-18,2020-10-16,['49'],"Groupement de commandes pour la souscription et l'exécution des contrats d'assurance de la Ccvha, du Cias et des communes mutualisées du territoire",joue,directive24,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,['Assurance'],[20],non,non
20-113515,2020-09-18,2020-10-16,"['49', '44', '85', '79']",elaboration d'un règlement local de publicité intercommunal (rlpi),fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
20-113323,2020-09-18,2020-10-22,['50'],Mission de coordination de Sécurité et de Protection de la Santé (Sps) de niveau 2 dans le cadre des travaux du Programme Ftth 2020-2025,joue,directive24,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint Lo,,['Prestations de services'],[274],non,non
20-114713,2020-09-18,2020-10-30,['50'],Maitrise d'oeuvre pour la réfection de l'étanchéité de l'ensemble du patrimoine du Centre Hospitalier de Saint-Lô,fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-114888,2020-09-18,2020-10-26,['50'],Maintenance annuelle des compresseurs à air pour la direction du cycle de l'eau de la Communauté d'Agglomération du Cotentin,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Maintenance'],[196],non,non
20-113699,2020-09-18,2020-10-20,['50'],Acquisition d'un broyeur rapide pour le broyage des déchets végétaux de la Communauté d'agglomération du Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Machines-outils'],[194],non,non
20-94563,2020-09-18,2020-10-15,['51'],Pacte régional d'investissement dans les compétences (pric 2020) et nouvelles actions du programme régional de formation 2020 (prf 2020) en faveur des demandeurs d'emploi.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
20-94942,2020-09-18,2020-10-15,['51'],Pacte régional d'investissement dans les compétences (PRIC 2020) et nouvelles actions du programme régional de formation 2020 (PRF 2020) en faveur des demandeurs d'emploi - relance.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
20-112677,2020-09-18,2020-10-20,['51'],"Fourniture, livraison et installation de matériels de cuisine dans les services et collèges du département de la marne",joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne Cedex,,['Cuisine (équipement)'],[77],non,non
20-113768,2020-09-18,2020-10-06,['51'],Fourniture de masques dans le cadre de la lutte contre la covid-19,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Hygiène (articles)'],[153],non,non
20-112707,2020-09-18,2020-11-16,['51'],Location sans conducteur de tracteurs type agricole équipés d'outils périphériques - années 2021-2024,joue,directive24,attribution,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,"[('2020-09-11', 'Entreprise ROCHA', (1157910, 'EUR'), None)]",['Location (matériels)'],[185],non,non
20-113303,2020-09-18,2020-09-30,['51'],A.O.-71- FOURNITURE DE DISPOSITIFS MEDICAUX STANDARDS DE l'ABORD PARENTERAL,joue,autre,rectificatif,rectificatif,CHU REIMS,51092,Reims cedex,,['Consommables médicaux'],[69],non,non
20-113520,2020-09-18,2020-10-29,['51'],2020-08ep petr - réalisation d'une étude de l'habitat privé préalable à la mise en place d'opah sur le territoire nord ouest du pays d'epernay,mapa,cmp2006,appeloffre,initial,PETR du Pays d'Epernay,51200,Epernay,,['Etude'],[118],non,non
20-114453,2020-09-18,2020-10-18,['51'],Maîtrise d'oeuvre pour l'étude et la réalisation des travaux de remise à niveau de la mise en lumière de la Cathédrale de Reims et la basilique Saint-Remi.,fns,cmp2006,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-08-28', 'AARTILL', (25140, 'EUR'), None), ('2020-08-28', 'AARTILL', (23270, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-113268,2020-09-18,2020-10-19,['53'],Acquisition de véhicules neufs et reprises pour le service Voirie de la Ville de Mayenne,joue,directive24,appeloffre,initial,Ville de Mayenne,53103,Mayenne Cedex,,['Véhicules (acquisition)'],[475],non,non
20-113269,2020-09-18,2020-10-19,['53'],Fourniture de titres de restauration - Groupement de commandes,joue,directive24,appeloffre,initial,Mayenne Communauté,53103,Mayenne Cedex,,['Titres restaurant'],[416],non,non
20-113272,2020-09-18,2020-10-29,['53'],Prestation de services en assurances,joue,directive24,appeloffre,initial,Mayenne Communauté,53103,Mayenne Cedex,,['Assurance'],[20],non,non
20-114653,2020-09-18,2020-11-30,['54'],Renouvellement des machines 'cardio et renforcement musculaire' du Lido à Tomblaine,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-08-13', 'TECHNOGYM', (89867.16, 'EUR'), None)]",['Equipement sportif'],[113],non,non
20-114611,2020-09-18,2020-11-30,['54'],Prestations de surveillance des installations d'eau et d'assainissement,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-08-26', 'PEGASE SECURITE', (70799.7, 'EUR'), None)]",['Surveillance'],[331],non,non
20-114538,2020-09-18,2020-10-20,"['54', '55', '88', '67', '68', '21', '51', '52']",Travaux de réhabilitation complète au bâtiment E résidence universitaire Monplaisir à Vandoeuvre-lès-Nancy.,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,"[""Tous corps d'état""]",[345],non,non
20-113635,2020-09-18,2020-10-09,['54'],Activités périscolaires et extra scolaires,joue,directive24,appeloffre,initial,VILLE DE MALZEVILLE,54220,Malzeville,,['Prestations de services'],[274],non,non
20-114647,2020-09-18,2020-10-06,['54'],Impression de supports de communication pour la Ville de Lunéville,mapa,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,['Impression'],[160],non,non
20-113364,2020-09-18,2020-12-14,"['55', '51', '52', '54', '57', '8', '67', '68', '88']",Fourniture de spécialités pharmaceutiques Bortezomib au profit du GAPLCA,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2020-09-15', 'EG LABO', (667485, 'EUR'), 'Bortézomib injectable 3.5mg')]",['Produits pharmaceutiques'],[280],non,non
20-114665,2020-09-18,2020-10-09,['56'],Cimetière de Boismoreau - Rénovation du local des agents d'entretien,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[105, 144, 222]",non,non
20-114742,2020-09-18,2020-10-21,"['56', '35', '44']",travaux de rénovation des canaux d'alimentation des filtres à sable de l'usine de production d'eau potable de férel (morbihan).,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etanchéité', 'Génie civil', 'Station de pompage']","[117, 141, 326]",non,non
20-114648,2020-09-18,2020-10-18,['56'],Mission de contrôles de raccordement au réseau public d assainissement et inspections nocturnes,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Assainissement'],[18],non,non
20-114422,2020-09-18,2020-10-16,['56'],Programme de travaux eau potable 2021 : Pont Saint-Christophe à Lanester,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Alimentation en eau potable'],[6],oui,non
20-113602,2020-09-18,2020-10-16,['56'],"Prélèvements et analyses de sédiments marins - Ports de LARMOR PLAGE, LORIENT (centre et La Base), GUIDEL, PORT LOUIS et GAVRES",joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,non
20-113267,2020-09-18,2020-10-26,"['51', '52', '57', '54', '55']",Accord-cadre pour la réalisation de petits travaux d'entretien et de réparation ou de travaux de rénovation et d'amélioration sur les couvertures et bardages des emprises militaires - Lot no,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Bardage', 'Couverture']","[30, 74]",oui,oui
20-114590,2020-09-18,2020-10-15,['57'],"Fourniture, installation, mise en service laser chirurgical CO2 pour le bloc opératoire gynécologique CHR Metz-Thionville - Site de Thionville HFME",mapa,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Matériel médical'],[212],oui,oui
20-113659,2020-09-18,2020-12-11,['57'],Circuits concernant diverses rues sur le ban de la ville de Hombourg-Haut en vue d'assurer la desserte du collège Robert Schuman durant les années scolaires 2020-2021 à 2024-2025.,joue,directive24,attribution,initial,Mairie de Hombourg-Haut,57470,Hombourg-Haut,"[('2020-08-26', 'Société TRANSDEV GRAND-EST', (407541, 'EUR'), 'Transports scolaires vers le collège Robert Schuman 2020-2021 à 2024-2025')]",['Prestations de services'],[274],non,non
20-114352,2020-09-18,2020-10-15,['57'],Entretien des aires de jeux de la Communauté d'agglomération du Val de Fensch (57 Moselle),mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
20-113306,2020-09-18,2020-12-18,['59'],Prestation d'assurance pour les besoins de Sciences Po Lille,joue,directive24,appeloffre,initial,Institut d'Etudes Politiques,59000,Lille,,['Assurance'],[20],non,non
20-114432,2020-09-18,2020-10-18,['59'],Maîtrise d'oeuvre pour la réalisation de protection incendie par revêtement coupe-feu ou retrait de structures FIves Cail,fns,cmp2006,appeloffre,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,,"[""Maîtrise d'oeuvre"", 'Peinture (travaux)', 'Sécurité incendie', 'Ingénierie']","[197, 264, 332, 455]",non,non
20-113666,2020-09-18,2020-10-21,"['59', '2', '60', '62', '80']",ACCORD CADRE POUR L'ACHAT DE DOCUMENTS DOUANIERS,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Imprimés'],[161],non,non
20-114407,2020-09-18,2020-11-19,['59'],Travaux de rénovation du service d'hospitalisation de l'aile 3B de l'hôpital Guy CHATILIEZ du CH de Tourcoing,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Bâtiment'],[33],non,non
20-113471,2020-09-18,2020-10-05,['59'],"Transports sanitaires en ambulance et transports assis professionnalisés pour le CH de Roubaix et le CH de Tourcoing, établissements membres du GHT LMFI",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-113466,2020-09-18,2020-11-16,['59'],"Transports sanitaires en ambulance et transports assis professionnalisés pour le CH de Roubaix et le CH de Tourcoing, établissements membres du GHT LMFI",joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-114299,2020-09-18,2020-11-02,"['62', '59']",La présente consultation concerne les travaux de rénovation des pierres agrafées au Tribunal Judiciaire de Béthune.,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,['Ravalement'],[299],non,non
20-113646,2020-09-18,2020-10-23,['59'],Accords-cadres à bons de commandes sur 4 ans maximum concernant les fournitures d'éclairage public pour la Communauté d'Agglomération du Caudrésis et du Catésis,joue,directive24,appeloffre,initial,COM DE COMMUNES DU CAUDRESIS CATESIS,59157,Beauvois-en-cambrésis,,"['Abris', 'Eclairage public']","[1, 102]",non,non
20-113421,2020-09-18,2020-10-23,['59'],Fourniture et Acheminement d'électricité pour les sites et équipements de la ville d'Allennes-les-Marais et prestations associées,joue,directive24,appeloffre,initial,Commune d'Allennes-les-Marais,59251,Allennes-les-marais,,"['Electricité, gaz (fourniture)']",[443],non,non
20-113604,2020-09-18,2020-10-23,['59'],"Prestation de formation à destination du personnel du GHT Psychiatrie Nord-Pas-de-Calais (EPSM Val de Lys Artois, EPSM Lille Métropole, EPSM des Flandres, EPSM de l'Agglomération Lilloise)",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59280,Armentières,,['Formation'],[410],non,non
20-114350,2020-09-18,2020-12-09,"['59', '62']",Fourniture et livraison d'outillage et de matériels pour l'entretien des espaces verts de la ville de Wasquehal,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Espaces verts', 'Outillage']","[116, 251]",non,non
20-110240,2020-09-18,2020-11-03,['59'],aoo 2020-1244 à 1250 services d'assurances pour le groupement hospitalier de territoire du hainaut cambresis,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assurance'],[20],non,non
20-114815,2020-09-18,2020-10-14,"['59', '62']",Etude préalable pour le développement d'un réseau points noeuds,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Etude'],[118],non,non
20-114629,2020-09-18,2020-10-19,"['59', '62']","Accord-cadre à bons de commande - Prélèvements et analyses d'eaux (résiduaires, pluviales, brutes ou de nappe) et de boues issues des activités professionnelles et des ouvrages communautaires",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Assainissement'],[18],non,non
20-113370,2020-09-18,2020-11-09,['59'],Rénovation des conduites et des branchements d'eau potable-Commune de BANTOUZELLE sur diverses rues,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Alimentation en eau potable'],[6],non,non
20-114341,2020-09-18,2020-10-30,['59'],"Location, montage et démontage de chalets pour le marché de Noël 2020 de la Ville de Lomme",fns,cmp2006,appeloffre,initial,Ville de Lille,59461,Lomme cedex,,"['Bâtiments modulaires', 'Location (matériels)', 'Stand']","[27, 185, 325]",non,non
20-114562,2020-09-18,2020-10-18,['59'],Création d un ascenseur extérieur et mise aux normes d un WC PMR au Bâtiment L10 LAHURE - Site de Douai -,fns,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,"[""Tous corps d'état""]",[345],non,oui
20-114738,2020-09-18,2020-10-10,['59'],"Proposition d'aménagement, fourniture, livraison, montage et installations des produits pour la réalisation d'un Espace polyvalent à l' IMT LILLE DOUAI - site Bourseul (Douai)",fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Mobilier'],[230],non,oui
20-110106,2020-09-18,2020-10-16,['59'],"marché no20RE037_AR : travaux de rénovation de la canalisation d'adduction d'eau potable, située grand chemin de cassel à hazebrouck",fns,cmp2006,appeloffre,initial,Régie des Eaux Hazebrouck,59524,Hazebrouck,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-93810,2020-09-18,2020-10-09,['59'],"Fourniture, pose et/ou réparation de clôtures, portails, portillons et pare-ballons en 2 lots",fns,cmp2006,appeloffre,initial,Ville d'Hazebrouck,59524,Hazebrouck cedex,,['Clôture'],[64],non,non
20-113420,2020-09-18,2020-12-31,"['59', '62']",Fournitures de Boissons du 01/01/2020 au 31/12/2020 aux établissements scolaires sur 4 zones géographiques.,joue,directive24,attribution,initial,lycée Camille Claudel,59613,Fourmies,"[('2019-11-06', 'SADIS SAS SOREDIS', (7019.08, 'EUR'), 'EAUX DE SOURCE DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (5145.91, 'EUR'), 'JUS DE FRUITS DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (3574.18, 'EUR'), 'BIERES DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (3092.96, 'EUR'), 'VINS DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (6237.26, 'EUR'), 'ALCOOLS SECTEUR DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (2211.7, 'EUR'), 'SODAS DOUAISIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (4119.54, 'EUR'), 'EAUX DE SOURCE SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (4278.73, 'EUR'), 'JUS SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (3957.52, 'EUR'), 'BIERES SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (3023.73, 'EUR'), 'VINS SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (5985.49, 'EUR'), 'ALCOOLS SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (687.9, 'EUR'), 'SODAS SAMBRE AVESNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (8371.71, 'EUR'), 'EAUX VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (16535.34, 'EUR'), 'JUS VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (4548.35, 'EUR'), 'BIERE VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (4238.44, 'EUR'), 'VIN VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (7300.51, 'EUR'), 'ALCOOLS VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (4522.01, 'EUR'), 'SODA VALENCIENNOIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (5673.14, 'EUR'), 'EAUX CAMBRESIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (7420.61, 'EUR'), 'JUS CAMBRESIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (5520.03, 'EUR'), 'BIERE CAMBRESIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (2147.3, 'EUR'), 'VIN CAMBRESIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (1565.43, 'EUR'), 'ALCOOLS CAMBRESIS'), ('2019-11-06', 'SADIS SAS SOREDIS', (1892.04, 'EUR'), 'soda cambresis')]",['Boisson'],[39],non,non
20-114380,2020-09-18,2020-10-15,['59'],Collecte et traitement de dépôts sauvages amiantés sur voies publiques,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Déchets non ménagers (prestations)'],[404],non,non
20-114702,2020-09-18,2020-10-23,"['59', '62', '60', '80']","LA PRESENTE CONSULTATION PORTE SUR UN MARCHE DE TRAVAUX AYANT POUR OBJET LA CONSTRUCTION NEUVE D'UNE PENSION DE FAMILLE DE 30 LOGEMENTS, BUREAUX ET ESPACES COLLECTIFS ET LA DEMOLITION DES BATIMEN",fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,"['Ascenseur', 'Bâtiment', 'Démolition', 'Etanchéité', 'Amiante (désamiantage)']","[17, 33, 87, 117, 479]",non,non
20-113418,2020-09-18,2020-10-09,"['59', '62']",mobilier de bureau et d'espaces administratifs pour les locaux techniques du paarc de l'aa,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Conteneur, poubelles', 'Mobilier']","[71, 230]",non,non
20-114442,2020-09-18,2020-10-16,"['60', '80', '76', '62']",Travaux d'aménagement intérieur des bureaux ELSM sur le site de la CPAM de Beauvais.,fns,cmp2006,appeloffre,initial,CPAM de l'Oise,60013,Beauvais cedex,,"[""Tous corps d'état""]",[345],non,non
20-114835,2020-09-18,2020-10-13,['60'],"Etude sur l'exercice de la compétence assainissement collectif : harmonisation du prix du service, définition d'un programme pluriannuel d'investissement",fns,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60021,Beauvais,,['Etude'],[118],non,non
20-114806,2020-09-18,2020-10-05,['60'],Renforcement de la voirie de l'Impasse Chevalier,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Voirie'],[365],non,non
20-113308,2020-09-18,2020-10-16,['60'],maitrise d'oeuvre pour la réfection des réservoirs d'eau potable,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,compiegne cedex,"[('2020-09-11', 'IRH', (130175, 'EUR'), ""Maîtrise d'oeuvre "")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-114409,2020-09-18,2020-10-20,['60'],"Risques chimiques sur les lieux de travail - Poursuite de l'évaluation initiale de l'exposition aux ACD, prise en compte des 21 nouvelles valeurs de VLEP indicatives et suivi des contrôles p",fns,cmp2006,appeloffre,rectificatif,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,non
20-113374,2020-09-18,2020-10-26,['60'],collecte et réalisation d'analyses de biologie médicale et rendu des résultats,joue,directive24,appeloffre,initial,CHI de Clermont,60600,clermont,,"['Analyses médicales, biologiques', 'Prestations de services', 'Transport']","[8, 274, 347]",non,non
20-113985,2020-09-18,2020-10-30,['62'],assurances 2020,mapa,cmp2006,appeloffre,initial,MAIRIE DE DAINVILLE,62000,Dainville,,['Assurance'],[20],non,non
20-108533,2020-09-18,2020-10-19,['62'],acquisition de fournitures de bureau destinées aux services du département du pas-de-calais via un logiciel de commande en ligne-relance après déclaration sans suite de la consultation 20s0131AOODATM,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
20-113296,2020-09-18,2020-10-22,"['62', '59']",GAR2020F029,joue,directive24,appeloffre,initial,Ville de Calais,62100,Calais,,['Pièces détachées'],[266],non,non
20-114790,2020-09-18,2020-11-05,['62'],REHABILITATION DE LA STATION D'EPURATION DE LA ZONE INDUSTRIELLE DE SAINT POL SUR TERNOISE,fns,cmp2006,attribution,initial,CC DU TERNOIS,62130,Saint pol sur ternoise,,['Assainissement'],[18],non,non
20-113682,2020-09-18,2020-10-19,"['62', '59']",Collecte et traitement des déchets de la pépinière et des hôtels d'entreprises de Liévin.,joue,directive24,appeloffre,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Ordures ménagères (prestations)'],[249],non,non
20-113615,2020-09-18,2020-10-19,['62'],Fourniture de dispositifs médicaux du système cardiovasculaire pour le Centre Hospitalier de Lens,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Consommables médicaux'],[69],non,non
20-114589,2020-09-18,2020-11-17,['62'],Impressions de divers supports de communication,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,['Impression'],[160],non,non
20-114897,2020-09-18,2020-10-19,['62'],"Numéro de la consultation : 2020-044 Commune de Saint Martin lez Tatinghem - Assainissement programme 2020 - Rues des Chartreux, du Capitaine Revel et chemin du petit pont",fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Assainissement'],[18],non,non
20-114718,2020-09-18,2020-10-30,"['63', '15', '7', '12', '34', '43', '48']",Formation permis Poids Lourds pour les agents de la DIR Massif Central,mapa,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Formation'],[410],non,non
17-55397,2020-09-18,2020-10-29,"['15', '63', '43']",maintenance multitechnique des installations et équipements du palais de justice d'aurillac,joue,directive24,appeloffre,initial,Cour d'Appel de Lyon,63200,riom,,['Maintenance'],[196],non,oui
20-114638,2020-09-18,2020-10-30,['64'],Le présent marché de fournitures porte sur l'acquisition de matériels pour le service maintenance active et préventive du dépôt bus Chronoplus situé à Bayonne.Il se décompose en 4 lots :- Lot 1,fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Equipement industriel'],[112],non,non
20-114769,2020-09-18,2020-10-22,['65'],MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 6 LOGEMENTS A SAUVAGNON,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
