a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-37034,2021-03-21,2021-04-23,"['44', '49', '72', '53']","EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES SUR LE TERRITOIRE DE LA LOIRE-ATLANTIQUE, DU MAINE-ET-LOIRE, DE LA MAYENNE ET DE LA SARTHE - 2ème procédure (2021)",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Transport'],[347],non,oui
21-36998,2021-03-21,2021-04-12,['45'],Mission d'exploitation d'une rame d'essai Coradia ilint d'Alstom sur la ligne Joué-lès-Tours - Loches,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Transport'],[347],non,non
21-37170,2021-03-21,2021-04-21,['28'],Concours restreint de maîtrise d'oeuvre sur 'Aps' pour la construction d'un internat au lycée Rotrou à Dreux (28),joue,directive24,appeloffre,initial,SOC AMENAGEMENT EQUIPEMENT DEPT 28,45041,Orleans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37173,2021-03-21,2021-04-30,['45'],Prestations de relevés topographiques et de géo-référencement des installations d'éclairage public en classe A sur les communes de la Métropole d'Orléans situées au Sud de la Loire,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
21-37485,2021-03-21,2021-05-25,['57'],HAEST 210319-GESTION ET MAINTENANCE DE L'OUVRAGE VANNE DE MOYEUVRE-GRANDE (57250),joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
21-37273,2021-03-21,2021-04-22,['45'],Fourniture et livraison de repas en liaison froide pour la restauration scolaire,joue,directive24,appeloffre,initial,Ville de la Ferté saint Aubin,45240,La Ferté Saint Aubin,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
21-36991,2021-03-21,2021-04-23,['45'],Location de matériel de chantier,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Location (matériels)'],[185],non,non
21-37278,2021-03-21,2021-06-16,['45'],Travaux de rénovation de l'écluse de Vitry-aux-Loges et construction d'un ouvrage de régulation des crues sur le canal d'Orléans,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2021-03-16', 'Sethy', (1199868.17, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
21-33756,2021-03-21,2021-04-23,['49'],Fourniture de bacs roulants pour la collecte des déchets en porte à porte.,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,"['Conteneur, poubelles']",[71],non,non
21-36549,2021-03-21,2021-04-01,"['49', '35', '37', '44', '53', '72', '79', '85', '86']",construction d'une halle de tennis (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Beaucouzé,49070,Beaucouzé,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement']","[30, 53, 57, 61, 63, 74, 105, 117, 144, 222, 239, 264, 269, 270, 308, 319, 341]",non,non
21-36847,2021-03-21,2021-06-16,['50'],Rd 2-Coutances-Lessay- Sécurisation entre l'échangeur Rd 971 et le carrefour giratoire de la Rd 900 - section no 1 entre Coutances et Montsurvent,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-03-01', 'Eurovia Periers', (2600000, 'EUR'), None)]",['Voirie'],[365],non,non
21-36165,2021-03-21,2021-05-07,"['8', '51', '52', '10', '55', '54', '57', '88', '68']",maintenance des systémes de sécurité incendie de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Maintenance'],[196],non,oui
21-34690,2021-03-21,2021-04-20,['51'],Renforcement et renouvellement des couches de roulement 2021 sur le domaine public routier départemental de la Marne,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Voirie'],[365],non,non
21-37477,2021-03-21,2021-04-15,['51'],"Travaux d'extension, de renforcement et de renouvellement des réseaux d?eau potable et d'assainissement",joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Irrigation', ""Ouvrage d'infrastructure""]","[168, 253]",non,non
21-37036,2021-03-21,2021-04-12,['52'],TRAVAUX D'ENTRETIEN ET D'AMENAGEMENTS DE VOIRIE-.,joue,directive24,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-37288,2021-03-21,2021-06-16,['53'],"Prestations d'expertise technique d'architecture d'entreprise, d'accompagnement à la sécurité des systèmes d'information et de prestations d'audit de la sécurité des syst",joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2021-03-02', 'Oresys Sa', (400000, 'EUR'), ""Prestations d'architecture technique""), ('2021-03-02', 'Bssi Conseil et Audit', (250000, 'EUR'), ""Prestations d'accompagnement à la Sécurité des Systèmes d'Information (Ssi)""), ('2021-03-02', 'Amossys', (150000, 'EUR'), ""Audits des Systèmes d'Information (Ssi)"")]","['Etude', 'Informatique (prestations de services)']","[118, 163]",non,non
21-37127,2021-03-21,2021-04-28,"['54', '57']",Exploitation des installations de chauffage des bâtiments communaux,joue,directive24,appeloffre,initial,VILLE DE HOMECOURT,54310,HOMECOURT,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-36978,2021-03-21,2021-04-26,['56'],Fourniture de tubes et de dispositifs de recueil d'échantillons biologiques,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Laboratoire (fourniture)'],[181],non,non
21-37428,2021-03-21,2021-04-30,['56'],"Prestations de sûreté, de sécurité incendie, de télésurveillance et d'évacuation des sites de Lorient Agglomération",joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,oui
21-37045,2021-03-21,2021-04-21,"['54', '57', '88', '55']","Accord-cadre portant sur la fourniture et la livraison de monographies sous forme imprimée, françaises et étrangères et manuels scolaires pour l'université de Lorraine",joue,directive24,appeloffre,initial,Université de Lorraine,57012,Metz,,['Livres'],[184],non,non
21-34754,2021-03-21,2021-04-29,['57'],affaire 21s0142 - acquisition et installation de fours mixtes électriques et gaz destinés aux lycées publics de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Cuisine (équipement)'],[77],non,oui
21-36821,2021-03-21,2021-03-30,['57'],"20s0157 - accord-cadre à bons de commande pour la maintenance des installations de chauffage, eau chaude sanitaire et ventilation pour les collèges du département de la moselle (rectificatif)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz Cedex 1,,"['Bois', 'Chauffage (exploitation, entretien)']","[38, 59]",non,non
21-37107,2021-03-21,2021-04-30,"['57', '54', '10', '25', '67', '59', '90', '55', '21']",Accord-cadre à bons de commande pour la réalisation de petits travaux de maçonnerie et carrelage au profit du patrimoine militaire dépendant des USIDs rattachées à l'ESID de METZ,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Abris', 'Maçonnerie']","[1, 195]",non,oui
21-37103,2021-03-21,2021-04-26,"['57', '54', '10', '21', '55', '67', '59', '25', '90']","Accord-cadre à bons de commande pour la réalisation de petits travaux de plâtrerie,cloisons,faux plafonds,plancher technique pour le patrimoine militaire des USIDs rattachées à l'ESID de METZ",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Plâtrerie'],[269],non,oui
21-37176,2021-03-21,2021-04-19,['57'],Diagnostics Amiante / Contrôle Visuel Après Désamiantage Mesure D'Empoussièrement Avec Analyse / Analyse Des Prélèvements De Matériaux,joue,directive24,appeloffre,initial,MOSELIS OPH MOSELLE,57071,Metz,,['Amiante (diagnostic)'],[431],non,non
21-37272,2021-03-21,2021-05-06,['57'],Fourniture et acheminement d'électricité - Contrats supérieurs à 36 Kva,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-37374,2021-03-21,2021-06-16,['57'],Entretien et nettoyage des locaux de la Ccce,joue,directive24,attribution,initial,CC de Cattenom et Environs,57570,Cattenom,"[('2021-01-20', 'Samsic', (191343.36, 'EUR'), 'Bureaux'), ('2021-01-20', 'Azurial', (215896.48, 'EUR'), 'Equipements Sport et Tourisme'), ('2021-01-20', 'Samsic', (90205.88, 'EUR'), 'Equipements Petite Enfance'), ('2021-01-20', 'Samsic', (48976.48, 'EUR'), 'Equipements Environnement et Assainissement')]",['Nettoyage de locaux'],[239],non,non
21-37160,2021-03-21,2021-05-06,['59'],Travaux de construction d'un équipement petite enfance - Secteur NPRU Concorde.,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[61, 77, 144, 222, 345]",oui,oui
21-37042,2021-03-21,2021-04-19,['59'],Mission de maitrise d'oeuvre relative au projet de doublement de l'écluse des Fontinettes,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-37415,2021-03-21,2021-04-01,['59'],Travaux de requalification de la rue Félix DEHAU (RD955) sur la commune de BOUVINES,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Voirie et réseaux divers'],[366],oui,non
21-37405,2021-03-21,2021-05-19,['59'],Fourniture de pyjamas de bloc,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Habillement'],[150],non,non
21-37406,2021-03-21,2021-05-19,['59'],Fourniture de lingettes à usage unique pour dispositifs médicaux,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2021-02-03', 'CA DIFFUSION SAS', (57000, 'EUR'), 'Fourniture de lingettes à usage unique pour DM')]","[""Produits d'entretien""]",[278],non,non
21-37410,2021-03-21,2021-05-19,['59'],Fourniture de blouses visiteurs,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Habillement'],[150],non,non
21-37426,2021-03-21,2021-04-22,['59'],Maintenance des installations de fluides médicaux ( 2021-031),joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Gaz médicaux'],[140],non,non
21-37055,2021-03-21,2021-04-07,['59'],Prestations de services relatives aux prestations topographiques 2021-2025 - 3 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie et réseaux divers'],[366],non,non
21-36852,2021-03-21,2021-04-23,"['59', '2', '62', '80']",Marché de conception et réalisation pour la construction du Hub et de l'Usine-école Eurasanté,joue,directive24,appeloffre,initial,EURASANTE,59120,Loos,,['Bâtiment'],[33],non,oui
21-36861,2021-03-21,2021-05-18,['59'],Entretien des espaces verts et environnement,joue,directive24,attribution,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,"[('2021-03-15', 'Id Verde', (35167.3, 'EUR'), 'TAILLE DES HAIES'), ('2021-03-15', 'Id Verde', (32518.04, 'EUR'), 'ENTRETIEN DES STADES'), ('2021-03-15', 'Id Verde', (80802.52, 'EUR'), 'ENTRETIEN DE LA VOIRIE ET DESHERBAGE'), ('2021-03-15', 'Id Verde', (111086.89, 'EUR'), 'ENTRETIEN DES ESPACES VERTS'), ('2021-03-15', 'Id Verde', (8217.48, 'EUR'), 'DESHERBAGE CIMETIERE'), ('2021-03-15', 'SUEZ RV NORD EST', (13179.15, 'EUR'), 'BALAYAGE MECANIQUE ET LAVAGE')]","['Abris', 'Espaces verts', 'Voirie et réseaux divers']","[1, 116, 366]",non,oui
21-37068,2021-03-21,2021-04-23,['60'],Accord-cadre de fourniture de matériaux de bâtiment et de voirie,joue,directive24,appeloffre,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,"['Carrelage', 'Clôture', 'Panneaux', 'Quincaillerie (articles)', 'Vitrerie']","[53, 64, 261, 291, 363]",non,non
21-36872,2021-03-21,2021-04-30,['60'],Abonnement à des périodiques français et étrangers sur tout support pour la bibliothèque de l'université de technologie de Compiègne (accord-cadre à bons de commande),joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,['Abonnement'],[2],non,non
21-36981,2021-03-21,2021-04-23,['60'],Exécution d'un service de transport collectif à la demande et régulier à l'attention des particuliers.,joue,directive24,appeloffre,initial,Communauté de communes Thelloise,60530,Neuilly-en-Thelle,,['Transport'],[347],oui,oui
21-37370,2021-03-21,2021-04-19,['62'],"Exploitation des installations de chauffage, de climatisation, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux des sites du S.D.I.S du Pas-De-Calais (62).",joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-37110,2021-03-21,2021-04-22,['62'],Travaux d'entretien dans les Espaces Naturels Sensibles du Pas de Calais Le marché comporte 22 lots.,joue,directive24,appeloffre,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Espaces verts'],[116],non,non
21-37533,2021-03-21,2021-04-23,['62'],Fourniture de dialyseurs stériles pour le Gcs Pharma des Hauts de France,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Matériel médical'],[212],non,non
21-37126,2021-03-21,2021-04-19,['63'],"Prestations d'élagage, d'abattage et de taille de la végétation 2021-2024",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Espaces verts'],[116],non,non
21-37445,2021-03-21,2021-04-20,['63'],Marché de transports scolaires,joue,directive24,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Transport'],[347],oui,oui
21-37517,2021-03-21,2021-04-19,['64'],Fourniture de pièces à la marque et prestations de services associés,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Pièces détachées'],[266],non,non
21-37033,2021-03-21,2021-04-22,"['64', '65', '40']",Travaux relatifs à la réhabilitation des bâtiments A & B du Collège Sciences et Technologies pour l'Energie et l'Environnement -8 Lots,joue,directive24,modification,modification,UPPA,64012,Pau cedex,"[('2019-09-02', 'SAS CGEM CONSTRUCTION', (471292.65, 'EUR'), 'Menuiseries intérieures')]",['Bâtiment'],[33],non,non
21-36873,2021-03-21,2021-05-18,['64'],"RENOVATION ET EXTENSION DU MUSEE BONNAT HELLEU, MUSEE DES BEAUX-ARTS - LOT 2A DEMOLITION GROS-OEUVRE FONDATIONS - VRD",joue,directive24,attribution,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Bâtiment', 'Equipement muséographique']","[33, 409]",non,non
21-37218,2021-03-21,2021-04-19,['64'],Location d'engins d'exploitation pour le centre de valorisation et de stockage de déchets inertes 'Bidexka',joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,oui
21-37001,2021-03-21,2021-05-03,['64'],Concession pour la gestion des services publics de l'assainissement des eaux usées et de la gestion des eaux pluviales urbaines sur le périmètre des pôles Errobi et Nive-Adour (Sec,joue,autre,rectificatif,rectificatif,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Délégation de service public'],[406],non,non
21-36917,2021-03-21,2021-04-13,['64'],Concession pour la gestion du service public de l'eau potable sur le périmètre des pôles Errobi et Nive-Adour (Secteur ex-Ura),joue,autre,rectificatif,rectificatif,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
21-37123,2021-03-21,2021-04-28,['66'],Pa-Pmm-Fourniture De Carburants Et D'Adblue Par Carte Accréditive Pour Le Parc Automobile De Pmmcu,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Carburant, hydrocarbure']",[52],non,non
21-36905,2021-03-21,2021-04-29,['66'],"Travaux de maçonnerie sur ouvrages d'infrastructures départementales de la zone géographique des agences routières départementales de Perpignan, Argelès et Thuir",joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-37307,2021-03-21,2021-12-31,"['67', '68']",Prestations de dératisation et de désinsectisation des sites gérés par le Crous de Strasbourg.,joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,STRASBOURG CEDEX,,"['Dératisation, désinsectisation']",[89],non,non
21-37385,2021-03-21,2021-04-09,['67'],21SHA060 Fourniture pour réseaux d'adduction d'eau potable et assainissement,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Canalisations', 'Equipement industriel', 'Fontainerie']","[48, 112, 131]",non,oui
21-37197,2021-03-21,2021-04-27,['67'],MAINTENANCE PREVENTIVE ET CORRECTIVE DE DIVERSES INSTALLATIONS DE CHAUFFAGE ET DE CLIMATISATION POUR LE PATRIMOINE DE LA VILLE ET DE LEUROMETROPOLE DE STRASBOURG.,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
21-37022,2021-03-21,2021-04-20,['67'],Mission de coordination SPS pour la restructuration et lextension du stade de la Meinau,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-36813,2021-03-21,2021-04-27,['67'],Collecte et traitement des déchets diffus spécifiques (DDS) ménagers et de produits amiantés en dépôts sauvages sur la voie publique sur le territoire de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
21-36980,2021-03-21,2021-05-04,['67'],Prestations de nettoyage des structures du CCAS,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
21-37141,2021-03-21,2021-04-19,['67'],Maintenance des installations de production de chaleur,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-36965,2021-03-21,2021-05-27,"['67', '57']",EPURATION DES MILIEUX BIOLOGIQUES 3,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
21-36922,2021-03-21,2021-05-19,['68'],Avis d'attribution Schéma Directeur d'assainissement et des eaux pluviales de Colmar et environs,joue,directive24,attribution,initial,Colmar Agglomération,68000,COLMAR,,"['Assainissement', 'Etude']","[18, 118]",non,non
21-36888,2021-03-21,2021-05-17,['68'],La mission consistera à prendre en charge l'ensemble des fonctions de conduite et de maintenance des installations en surface et au fond ainsi que l'entretien des voies souterraines.,joue,directive24,attribution,initial,MDPA,68310,WITTELSHEIM,,['Maintenance'],[196],non,non
21-37113,2021-03-21,2021-06-20,"['69', '1', '42', '38']",MARCHE DE FOURNITURE ET ACHEMIMENT D'ENERGIE ELECTRIQUE,joue,directive24,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69200,Venissieux cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-37421,2021-03-21,2021-04-23,"['38', '69']",Reconstruction du lycée Emmanuel Mounier à Grenoble (38) - Gros-oeuvre/Clos couvert,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Bâtiment'],[33],non,non
21-36786,2021-03-21,2021-04-30,['7'],SERVICE DE NETTOYAGE DES SITES DE LA CCI DE L'ARDECHE,joue,directive24,appeloffre,initial,CCI DE L'ARDECHE,69286,Lyon cedex 02,,['Nettoyage de locaux'],[239],non,oui
21-36791,2021-03-21,2021-04-19,"['13', '84', '26']",DAF_2020_001134,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
21-37014,2021-03-21,2021-05-15,['30'],Maintenance préventive et corrective des installations techniques d'infrastructure de levage DAF_2019_002314,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-09', 'SPIE INDUSTRIE & TERTIAIRE', (512658.6, 'EUR'), ""Maintenance préventive et corrective des installations techniques d'infrastructure de levage pour l'ensemble des sites de garnison de NIMES-LAUDUN.Département concerné : GARD (30)"")]",['Prestations de services'],[274],non,non
21-37402,2021-03-21,2021-04-19,"['69', '1', '63', '74', '73', '38', '42', '3', '7']",Tierce maintenance applicative pour l'Agence Régionale de Santé Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Informatique (prestations de services)'],[163],non,non
21-37116,2021-03-21,2021-03-30,"['69', '3', '73']","Assistance à maîtrise d'ouvrage, pour la réalisation d'études et pour le suivi des travaux, relative à l'entretien et la requalification des réseaux et des bassins d'assainissement",joue,autre,rectificatif,rectificatif,DIR Centre-Est,69446,Lyon cedex 03,,['Assainissement'],[18],non,non
21-37373,2021-03-21,2021-06-16,['69'],"Operations de lignes de tramway, Bus à Haut Niveau de Service et transport par câble du plan de mandat 2021-2026.Accords-cadres d'expertise et d'assistance à la concertation",joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-03-17', 'Groupement Agence Eker/Sarl Terra Publica', (794197.44, 'EUR'), 'Amo Concertation-Ligne de tramway La Doua ou Charpennes - Vaux en Velin La Soie'), ('2021-03-17', 'Groupement Sennse / Setec Organisation', (798206, 'EUR'), 'Amo Concertation-Ligne de tramway Gare de Vénissieux - Secteur Gerland'), ('2021-03-17', 'Groupement Sennse / Setec Organisation', (792334, 'EUR'), 'Amo Concertation-Ligne de Tramway raccordant Bellecour à T1'), ('2021-03-17', 'Groupement Agence Eker/Sarl Terra Publica', (854476.36, 'EUR'), 'Amo Concertation-Ligne Bus à Haut Niveau de Service Part-Dieu - Genas ou plateforme aéroportuaire Lyon Saint-Exupéry'), ('2021-03-18', 'Groupement Egis Conseil /Ordinaire Sarl', (783218, 'EUR'), 'Amo Concertation-Ligne Bus à Haut Niveau de Service Part-Dieu - Ecully'), ('2021-03-18', 'Stratis', (723976, 'EUR'), 'Amo Concertation-Ligne de transport par câble Francheville - Gerland'), ('2021-03-17', 'Open Source Politics', (203775, 'EUR'), ""Amo Concertation pour la mise en oeuvre d'outils numériques communs à tous les lots"")]","['Etude', 'Prestations de services', 'Evénementiel']","[118, 274, 445]",non,non
21-35940,2021-03-21,2021-04-23,['69'],"fourniture de grappins et pièces, et de câbles pour les ponts roulants de l'unité de traitement et de valorisation énergétique (utve) lyon sud",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,"['Appareil élévateur', 'Câblage']","[11, 47]",non,non
21-37460,2021-03-21,2021-06-16,['69'],Missions géotechniques annexes aux travaux du dédoublement du collecteur de l'Yzeron / Tronçon 3 - Sainte Foy les Lyon / Francheville,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Etude']","[18, 118]",non,oui
21-37175,2021-03-21,2021-04-12,['69'],Formation et accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Auvergne Rhône-Alpes,joue,directive24,appeloffre,initial,CONSTRUCTYS,69574,Dardilly Cedex,,['Formation'],[410],non,non
21-37496,2021-03-21,2021-04-19,['69'],Marche D'Assistance Technique A Maitrise D'Ouvrage Pour La Programmation Et La Passation D'Un Marche Global De Performance Relatif A La Construction D'Un Groupe Scolaire Dans La Za,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-36996,2021-03-21,2021-04-21,['69'],Prestations d'insertion sociale et professionnelle,joue,directive24,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,['Prestations de services'],[274],non,non
21-36997,2021-03-21,2021-04-23,['69'],Fauchage des espaces verts,joue,directive24,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,['Espaces verts'],[116],non,non
21-37314,2021-03-21,2021-05-19,['70'],Réhabilitation du collège de Jussey en établissement du 1er et du 2nd degré - Relance des lots 5 et 9 suit à infructuosité,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,"[('2021-02-01', 'CHARDEYRON SERGE', (428785.5, 'EUR'), 'Couverture tuile - Charpente - Couverture zinc - Bardage'), ('2021-02-02', 'VIROT SAS', (285635.1, 'EUR'), 'Menuiseries intérieures')]","['Bâtiment', 'Charpente', 'Menuiserie']","[33, 57, 222]",non,non
21-36815,2021-03-21,2021-04-27,['71'],Prestations de service de transport routier de personnes créé à titre principal pour les usagers scolaires,joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Prestations de services'],[274],non,non
21-37530,2021-03-21,2021-04-21,['71'],RD 819 - Réhabilitation et Création d'une zone humide,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Terrassement'],[341],oui,non
21-37354,2021-03-21,2021-06-26,['72'],Acquisition d'un progiciel de gestion des dossiers médicaux pour le Centre Hospitalier du Mans.,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Progiciel'],[283],non,non
21-36899,2021-03-21,2021-04-28,"['72', '53']","Solutions d'impression, location maintenance d'équipements multifonctions de reprographie",joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,['Location (matériels)'],[185],non,oui
21-37360,2021-03-21,2021-04-21,['72'],Fourniture De Carburants A La Pompe Pour Tous Les Vehicules Des Centres D'Incendie Et De Secours Du Sdis72,joue,directive24,appeloffre,initial,SDIS de la Sarthe,72190,Coulaines,,"['Carburant, hydrocarbure']",[52],non,non
21-37190,2021-03-21,2021-06-16,"['73', '1']",La Fourniture De Fruits Legumes Frais (5 lots par secteurs géographiques) Et 4eme 5eme Gamme (pour les départements 07 26),joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-03-10', 'Barbie Sas', (432947, 'EUR'), 'Ain Rhône Loire départements 01 69 42'), ('2021-03-10', 'Pomona Terre Azur Rhone Dauphine', (436881, 'EUR'), 'Ain Rhône Loire départements 01 69 42'), ('2021-03-11', 'Pomona Terre Azur Povence Languedoc', (458139, 'EUR'), 'Sud Rhône Alpes départements 07 26'), ('2021-03-10', 'Provence Dauphine Savoie', (710716, 'EUR'), 'Savoie Haute Savoie Isère départements 38 73 74'), ('2021-03-10', 'Pomona Terre Azur Savoie', (688854, 'EUR'), 'Savoie Haute Savoie Isère départements 38 73 74'), ('2021-03-11', 'Pomona Terre Auvergne', (347062, 'EUR'), 'Auvergne départements 03 15 43 63'), ('2021-03-11', 'Auvergne Primeurs', (409303, 'EUR'), 'Auvergne départements 03 15 43 63'), ('2021-03-10', 'Pomona Terre Azur Bourgogne', (12662, 'EUR'), 'Bourgogne Franche Comté départements 21 25 39 71')]",['Denrées alimentaires'],[88],non,non
