a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-90932,2020-07-16,2020-08-06,['62'],Réaménagement de la laverie au Centre Hospitalier du Ternois,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DU TERNOIS,62130,GAUCHIN-VERLOINGT,,"['Electricité (travaux)', 'Electroménager', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 108, 144, 222, 270]",non,non
20-90633,2020-07-16,2020-08-17,['62'],Aménagement du carrefour RD166-167,fns,cmp2006,appeloffre,initial,Commune de CUINCHY,62149,cuinchy,,['Voirie'],[365],non,non
20-91012,2020-07-16,2020-09-22,['62'],20PA28 ACCORD-CADRE MONO ATTRIBUTAIRE AVEC EMISSION A BONS DE COMMANDE POUR L'ENTRETIEN ET LA MAINTENANCE DE LA SIGNALETIQUE EXTERIEURE DES ESPACES COMMUNAUTAIRES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Signalétique'],[333],non,non
20-90681,2020-07-16,2020-09-16,['62'],sains en gohelle-travaux d'assainissement et d'eau potable rue françois mitterrand (19s157),fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,"[('2020-07-09', 'Groupement EHTP/REHACANA', (1524763.0, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,oui
20-91016,2020-07-16,2020-09-16,['62'],prestations d'un mandataire de gestion pour les besoins des services de la communauté d'agglomération de lens liévin (call) et des conseillers communautaires.,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,[],"['Prestations de services', 'Transport', 'Titres de transport', 'Prestation hotelière', 'Véhicules (location)']","[274, 347, 417, 466, 474]",non,non
20-90908,2020-07-16,2020-09-18,['62'],"Maintenance et entretien des fermetures mécanique, niveleurs de quai et de serrurerie du patrimoine de la CAB",fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Maintenance', 'Serrurerie', 'Porte automatique, portail']","[196, 321, 412]",non,non
20-90645,2020-07-16,2020-08-07,"['62', '59']",Confection de colis de fin d'année pour les personnes âgées et livraison sur les sites de distribution,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Colis'],[65],non,non
20-91000,2020-07-16,2020-08-28,"['62', '59']",Fourniture de services de télécommunications pour les sites du SIVOM de la Communauté du Béthunois.,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,['Télécommunications'],[338],non,non
20-90747,2020-07-16,2020-08-06,"['62', '59', '80']",La Communauté de Communes du Sud-Artois a décidé d'engager des travaux de confortement de renforcement de certaines voiries communautaires.,fns,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,['Voirie'],[365],oui,non
20-79367,2020-07-16,2020-08-24,['62'],marché de fourniture d'électricité rendu sur site et de prestations de services associées pour l'alimentation des points de livraison des bâtiments de l'aréna stade couvert,joue,directive24,appeloffre,initial,SYNDICAT MIXTE ARENA STADE COUVERT,62800,Liévin,,"['Electricité, gaz (fourniture)']",[443],non,non
20-90567,2020-07-16,2020-09-15,['63'],Marché de contrôle technique et coordination SPS concernant la réhabilitation du centre aquatique les Hautes Roches à Chamalières,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Contrôle technique'],[72],non,non
20-90571,2020-07-16,2020-08-11,['63'],Fourniture de matériel de plomberie pour les services de la ville de Cournon-d'Auvergne,mapa,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Chauffage (matériel)', 'Matériel robinetterie', 'Sanitaire']","[60, 311, 319]",non,non
20-91021,2020-07-16,2020-08-27,['65'],"AMENAGEMENT DU PARKING NORD DE LA MAIRIE, RUE G. CLEMENCEAU",fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Voirie'],[365],non,non
20-90947,2020-07-16,2020-10-13,['65'],MARCHE DE SERVICES POUR LA REALISATION DES PRESTATIONS D'ENTRETIEN ET DE NETTOYAGE DES PARTIES COMMUNES DES IMMEUBLES DIFFUS DE L'OPH65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-06-30', 'ABENET', (10288.08, 'EUR'), None), ('2020-06-30', 'Vidimus', (10054.26, 'EUR'), None), ('2020-06-30', 'ABENET', (10288.08, 'EUR'), None), ('2020-06-30', 'ABENET', (5692.74, 'EUR'), None), ('2020-06-30', 'ABENET', (3429.36, 'EUR'), None), ('2020-06-30', 'ABENET', (13786.02, 'EUR'), None), ('2020-06-30', 'ABENET', (3429.36, 'EUR'), None), ('2020-06-30', 'ABENET', (1584, 'EUR'), None), ('2020-06-30', 'ABENET', (792, 'EUR'), None), ('2020-07-15', 'ABENET', (1584, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-90721,2020-07-16,2020-08-12,['66'],FOURNITURE DE MATÉRIELS ET DE PRODUITS DE PROTECTION CONTRE LA COVID 19,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Equipements spécialisés'],[115],non,non
20-90862,2020-07-16,2020-09-04,['66'],Prestations de maintenance de l'architecture de téléphonie sur IP de la ville de Saint-Cyprien,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-cyprien,,['Télécommunications'],[338],non,non
20-90715,2020-07-16,2020-09-04,['66'],Services de communications électroniques pour la ville de Saint-Cyprien.,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,saint-cyprien,,['Télécommunications'],[338],non,non
20-90851,2020-07-16,2020-10-13,['66'],RD117 - Contournement d'ESTAGEL - Travaux de désamiantage des sols,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-06-29', 'Entreprise SEMPERE et FILS', (424925, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
20-90950,2020-07-16,2020-10-13,['66'],PRESTATIONS D'ETUDE ET DE REDACTION DU PLAN DE CONTINUITE D'ACTIVITE INONDATION POUR LE CONSEIL DEPARTEMENTAL DES PYRENEES ORIENTALES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-07-15', 'Cabinet conseil LEXIS', (89425, 'EUR'), None)]","['Bassin, étang', 'Etude']","[28, 118]",non,non
20-90948,2020-07-16,2020-10-13,['66'],Mise en continuité Cyclable Bld Michelet-Pont sur la Têt (RD 900),fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-06-23', 'COLAS MIDI MEDITERRANEE', (264463.5, 'EUR'), None)]",['Voirie'],[365],non,oui
20-90032,2020-07-16,2020-09-15,['67'],2020F0211EMNOC,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,"['Canalisations', 'Matériel robinetterie']","[48, 311]",non,oui
20-90584,2020-07-16,2020-07-27,['67'],Désignation d'une équipe de Maitrise d'oeuvre pour la restructuration des anciens parloirs (Bâtiment N) du Centre de Détention d'Oermingen en Greffe et agrandissement de la PEP,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67070,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-90973,2020-07-16,2020-09-10,['67'],Le marché public concerne des travaux à réaliser pour la mise en oeuvre d'un dispositif d'alerte individuel portatif géolocalisable pour le personnel des urgences du Nouvel Hôpital Civil ain,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-07-10', 'SOVEC ENTREPRISES', (150000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-90784,2020-07-16,2020-09-10,['67'],mission de contrôle technique pour l'opération de reconstruction de la bibliothèque départementale du bas-rhin de sarre-union,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cédex 9,,['Contrôle technique'],[72],non,non
20-90589,2020-07-16,2020-09-10,['67'],"mission d'ordonnancement, pilotage et coordination pour l'opération de reconstruction de la bibliothèque départementale du bas-rhin de sarre-union",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cédex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-90926,2020-07-16,2020-08-20,['69'],Réaménagement de l'esplanade du Parc des Berges nord 69007 Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Voirie et réseaux divers', 'Aire de jeux']","[366, 400]",non,oui
20-90863,2020-07-16,2020-08-07,['3'],Le présent marché a pour objet des travaux de visant à rétablir les conditions d'étanchéités du bâtiment principal au droit du linéaire du chéneau encaissé du Centre National du Costume de Scène,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Couverture'],[74],non,non
20-91066,2020-07-16,2020-09-11,['69'],"Le marché a pour objet le transport et la manutention de la cheminée en pierre dite du Bosquet (16e siècle, remaniée au 20e siècle) Le présent marché public est constitué de trois volets principau..",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Transport'],[347],non,oui
20-90663,2020-07-16,2020-09-14,['69'],FOURNITURE DE PRODUITS D HYGIENE DU CORPS,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Hygiène (articles)'],[153],non,non
20-90804,2020-07-16,2020-09-25,['69'],"Construction d'un parc relais "" P+R "" à Saint-Genis-Laval Hôpitaux Sud - Lot 05 - CVC (Chauffage - Ventilation - Climatisation)Plomberie",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Chauffage (matériel)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[60, 62, 270, 360]",non,non
20-90648,2020-07-16,2020-08-27,['69'],"Travaux de construction d'une station de pompage des eaux usées, d'un dessableur, d'un collecteur cadre, d'un refoulement, des réseaux d'assainissement, et réhabilitation d&ap",fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,['Station de pompage'],[326],non,non
20-91136,2020-07-16,2020-08-13,['69'],"L'accord-cadre concerne l'acquisition et les prestations d'installation, de paramétrage, d'assistance au démarrage, de formation et de maintenance d'une solution par RFID pour",fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Automate'],[402],non,non
20-90711,2020-07-16,2020-08-14,['69'],"Exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation",fns,cmp2006,appeloffre,initial,COMMUNE DE GRIGNY,69520,Grigny,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
20-88391,2020-07-16,2020-09-11,['69'],"travaux de rénovation de chaufferie, de réseau de chauffage et fourniture et pose d'une centrale d'air dans des écoles",fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint-genis-laval,,['Chauffage (travaux)'],[61],non,oui
20-91031,2020-07-16,2020-10-13,['69'],STADE ARMAND CHOUFFET - REALISATION ESPACE RECEPTIF,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 57, 63, 105, 270]",non,non
20-90827,2020-07-16,2020-09-21,['44'],service de dépannage et maintenance pour l'entretien des bâtiments de l'université gustave eiffel campus de nantes,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,69675,Bron,,['Prestations de services'],[274],non,non
20-91128,2020-07-16,2020-08-15,['69'],Achat de fournitures scolaires pour les écoles et accueils de loisirs périscolaires et extrascolaires de la commune de Genas,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,['Articles de bureau et articles scolaires'],[16],non,non
20-90530,2020-07-16,2020-09-11,['70'],Déconnexion du réseau d'assainissement de la rue des vosges,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,['Assainissement'],[18],non,non
20-90752,2020-07-16,2020-08-14,['71'],Transport de courrier interne pour la Cpam de Saône-et-Loire,mapa,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Transport'],[347],non,non
20-90832,2020-07-16,2020-08-18,['71'],Transport de colis pour le compte de la Cpam de Saône-et-Loire,mapa,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Transport'],[347],non,non
20-91140,2020-07-16,2020-09-04,['72'],Maintenance préventive et corrective des portes et portails du Département de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Maintenance'],[196],non,non
20-90855,2020-07-16,2020-10-13,['72'],RD 20BIS - Ouvrage sur la rivière 'la Vive Parence' Travaux de remise en peinture des palplanches et de protection des bétons des appuis - Commune d'Yvré-l'Evêque.,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-07-15', 'GTM TRAVAUX SPECIAUX', (147831, 'EUR'), None)]","['Palplanches', 'Peinture (travaux)']","[260, 264]",non,non
20-90936,2020-07-16,2020-10-13,['74'],contrat d'assurance dommages ouvrage - construction de la mairie de Demi-Quartier,mapa,cmp2006,attribution,initial,Commune de Demi-Quartier,74120,MEGEVE,,['Assurance'],[20],non,non
20-90953,2020-07-16,2020-10-13,['74'],Fourniture et installation de deux toilettes à entretien automatique,mapa,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Sanitaire'],[319],non,non
20-90951,2020-07-16,2020-10-13,['74'],Contrôle des installations sanitaires des habitations situées sur le territoire de la C.C.G. raccordées à l'assainissement collectif et en assainissement non collectif,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2020-07-16', 'NICOT CONTROLE', (146400, 'EUR'), None)]",['Sanitaire'],[319],non,non
20-90854,2020-07-16,2020-10-13,['74'],"FOURNITURE, MISE EN OEUVRE, FORMATIONS, MAINTENANCE ET HEBERGEMENT D'UNE SOLUTION INFORMATISEE DE SUIVI DES OPERATIONS DE TRAVAUX DU SYANE",fns,cmp2006,attribution,initial,SYANE,74330,POISY,"[('2020-07-09', 'AM Créations', (214000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[163, 186, 283]",non,non
20-90899,2020-07-16,2020-09-30,['75'],Marché de travaux pour le projet de bureaux et sanitaires dans la 'bulle' du MAD,fns,cmp2006,appeloffre,rectificatif,LES ARTS DECORATIFS,75001,Paris,,['Bâtiment'],[33],non,non
20-90606,2020-07-16,2020-09-30,['92'],Marché de travaux d'assainissement et de voirie pour le bâtiment de La Contemporaine sur le campus de l'université de Nanterre (92),fns,cmp2006,appeloffre,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-90619,2020-07-16,2020-08-21,['75'],Marché de maîtrise d'oeuvre pour les travaux d'accessibilité des façades aux services de secours du bâtiment de la Sorbonne à Paris 5ème,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Bâtiment'],[33],non,non
20-91114,2020-07-16,2020-09-02,['75'],"Accord-cadre relatif à la conception de la revue d'anthropologie et d'histoire des arts "" Gradhiva "" du musée du quai Branly-Jacques Chirac",fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Prestations de services'],[274],non,non
20-90887,2020-07-16,2020-08-30,['75'],La présente consultation a pour objet une mission d'assistance à maîtrise d'ouvrage juridique pour la passation de marchés publics en procédures de dialogues compétitifs sur le fondement de,fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Assistance juridique'],[434],non,non
20-90702,2020-07-16,2020-08-20,"['78', '92', '75', '94']",Travaux de Modernisation de 6 ascenseurs,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,['Ascenseur'],[17],non,non
20-90561,2020-07-16,2020-08-28,['27'],Le présent marché est un marché de maîtrise d'oeuvre en vue de la maintenance décennale de l'écluse 141 x 12 m d'Amfreville - sous -les -Monts.,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Ecluse', ""Maîtrise d'oeuvre""]","[103, 197]",non,non
20-91112,2020-07-16,2020-08-14,['75'],La présente consultation a pour objet la création et l'exécution graphique des publications de l'Autorité Nationale des jeux (ANJ).,fns,cmp2006,appeloffre,initial,AUTORITE NATIONALE DES JEUX,75015,Paris,,"['Publicité, Communication']",[285],non,non
20-91096,2020-07-16,2020-09-17,['75'],Travaux et services utiles à la mise en place de l'exposition temporaire 'Putain d'expo !' consacrée à Renaud et présentée à la Cité de la musique - Philharmonie de Paris du 16 oct,fns,cmp2006,attribution,initial,Cité de la Musique-Philharmonie Paris,75019,Paris,"[('2020-07-13', 'Stand Expo Déco', (47771, 'EUR'), None), ('2020-07-13', 'Stand Expo Déco', (40476, 'EUR'), None), ('2020-07-13', 'Medicis', (7586.55, 'EUR'), None), ('2020-07-13', '50 Lux Production', (7670, 'EUR'), None)]","['Câblage', 'Décoration (travaux)', 'Menuiserie', 'Signalisation', 'Equipement muséographique']","[47, 85, 222, 322, 409]",non,non
20-91130,2020-07-16,2020-08-17,['75'],relance lot no19 restauration de papier peint - reproduction et pose de papier peint dans le cadre de l'opération de restauration de l'hôtel de la marine (paris).,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Revêtements muraux']","[236, 309]",non,non
20-90603,2020-07-16,2020-07-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de réaménagement de l'accueil avec création d'une mezzanine au commissariat de police de choisy le roi (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,PARIS cedex 04,,['Métallerie'],[223],non,non
20-91111,2020-07-16,2020-09-16,"['75', '91', '92', '93', '94', '77', '95', '78']",L'objet du marché est la réalisation d'une étude prospective sur l'eau et l'agriculture dans le contexte du changement climatique en France,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris,,['Etude'],[118],non,oui
20-90971,2020-07-16,2020-10-10,['33'],Marchés de travaux pour le remplacement des ascenseurs de la cité administrative de Bordeaux.,fns,cmp2006,attribution,initial,Antenne immo safi gim,75572,Paris cedex 12,"[('2020-07-10', 'THYSSENKRUPP ASCENSEURS', (3302264.6, 'EUR'), None), ('2020-07-10', 'EIFFAGE ENERGIE SYSTEMES - AQUITAINE', (70723.42, 'EUR'), None)]",['Ascenseur'],[17],non,oui
20-90991,2020-07-16,2020-09-08,['75'],Remplacement du Système de Sécurité Incendie - Bâtiment Bottard - Site - Pitié Salpêtrière du Groupe Hospitalo-Universitaire AP;HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-91006,2020-07-16,2020-07-24,['75'],"Lot 4 "" Menuiseries intérieures / Mobilier / Revêtement bois / Parquet / Signalétique "" des travaux de construction du centre social de la ZAC Porte Pouchet à Paris 17ème",fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"[""Tous corps d'état""]",[345],non,non
20-91046,2020-07-16,2020-07-24,['75'],"Lot 2 "" Reprise de gros-oeuvre / Chape / Sols durs / Faïence / Sols souples / Peinture "" des travaux de construction du centre social de la ZAC Porte Pouchet à Paris 17ème.",fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"[""Tous corps d'état""]",[345],non,non
20-90967,2020-07-16,2020-07-24,['75'],Marché d'assurance dommages aux biens de six bâtiments du site Saint-Vincent-de-Paul à Paris 14ème,mapa,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,[],['Assurance'],[20],non,non
20-91052,2020-07-16,2020-07-24,['75'],"Lot 3 "" Cloisons / Doublages / Faux Plafonds "" des travaux de construction du centre social de la ZAC Porte Pouchet à Paris 17ème",fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"[""Tous corps d'état""]",[345],non,non
20-90979,2020-07-16,2020-07-24,['75'],Marché portant sur les travaux d'aménagement du trottoir devant le lot E2 du secteur Paul Meurice à Paris 20ème,fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Voirie et réseaux divers'],[366],non,non
20-90640,2020-07-16,2020-08-27,['76'],GROUPEMENT DE COMMANDES - Assistance à la définition des référentiels du patrimoine de la Ville du Havre et de la communauté urbaine Le Havre Seine Métropole,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Informatique (prestations de services)'],[163],non,non
20-90975,2020-07-16,2020-08-25,['76'],Conception et maintenance d'un outil numérique d'information métiers et de mise en relation des publics avec le monde économique normand,fns,cmp2006,appeloffre,initial,Ag. Rég. de l'Orientation et Métiers N,76100,ROUEN,,"['Informatique (prestations de services)', 'Logiciel', 'Publicité, Communication']","[163, 186, 285]",non,non
20-90965,2020-07-16,2020-09-02,"['76', '27']",opération de remplacement des aéroéjecteurs,fns,cmp2006,appeloffre,initial,Siaepa du Crevon,76116,martainville epreville,,['Assainissement'],[18],non,non
20-90658,2020-07-16,2020-10-13,['76'],Fournitures informatiques pour les services municipaux de la ville de Grand Quevilly (76120),fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Informatique (matériel)'],[162],non,non
20-90853,2020-07-16,2020-10-13,['76'],Fourniture de consommables informatiques pour les services municipaux de la ville de Grand Quevilly (76120),fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Consommables informatiques'],[68],non,non
20-90623,2020-07-16,2020-09-16,['76'],package de 3 systèmes d'imagerie cellulaire,mapa,cmp2006,attribution,initial,Université de Rouen,76130,mont saint aignan,,['Matériel de précision'],[215],non,non
20-91108,2020-07-16,2020-10-13,['76'],"Numéro de la consultation : SPS TRAVAUX GROUPEMENT DE COMMANDE VILLE DE PETIT-QUEVILLY ET PETIT-COURONNE Mission de coordination en matière de sécurité et de protection de la santé (catégorie 1, 2 et",fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2020-06-30', 'BATIMEXPERT', (35000, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-90726,2020-07-16,2020-08-31,['76'],Numéro de la consultation : 2020-12-13-14 Couverture et VRD de 2 terrains de tennis,fns,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Couverture'],[74],non,non
20-90725,2020-07-16,2020-09-14,"['76', '27']",Etude diagnostic du réseau d'eau potable du territoire de l'Ex SIAEPA de Longueville Ouest,mapa,cmp2006,appeloffre,initial,CDC TERROIR DE CAUX,76730,BACQUEVILLE EN CAUX,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-90669,2020-07-16,2020-09-16,['76'],Aménagements des locaux pour le centre de langues pour le campus de l'Université à Mont-Saint-Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-07-15', 'COCELIA', (7212.98, 'EUR'), None), ('2020-07-15', 'MENUISERIE DEVILLOISE', (29500, 'EUR'), None), ('2020-07-15', 'SARL AEI', (21519.87, 'EUR'), None), ('2020-07-15', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA', (10331.48, 'EUR'), None), ('2020-07-15', 'SAS TECHNERGIE', (33300, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-90767,2020-07-16,2020-08-26,['77'],Mission de maîtrise d'oeuvre pour la construction d'une station d'épuration sur la commune de Saint-sauveur-sur-école.,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-91150,2020-07-16,2020-08-30,['77'],Aménagement de la zone brute du gymnase Laura Flessel à Bussy Saint-Georges,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Equipement sportif'],[113],non,non
20-91095,2020-07-16,2020-08-24,['77'],"TRAVAUX DE MISE EN CONFORMITE DES RESEAUX D'ASSAINISSEMENT DES RUES DES PIERRES, DES CHÊNES, BEAUSEJOUR, DE L'AVENUE CLAIRE ET DE L'IMPASSE BLONDEL A POMPONNE",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Assainissement'],[18],non,non
20-90071,2020-07-16,2020-09-15,['78'],Extension et maintenance de la vidéo protection et du réseau multiservice,joue,directive24,attribution,initial,Ville de Poissy,78303,Poissy cedex,"[('2020-07-03', 'NTI', (800000, 'EUR'), 'Extension et maintenance de la vidéo protection et du réseau multiservice')]",['Informatique (prestations de services)'],[163],non,non
20-91135,2020-07-16,2020-08-14,['78'],Marché public de travaux de réhabilitation d'un bâtiment en centre intergénérationnel pour la Commune d'Auteuil-Le-Roi(78),fns,cmp2006,appeloffre,initial,Commune d'Auteuil-le-Roi,78770,AUTEUIL-LE-ROI,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[87, 105, 222, 270, 345]",non,non
20-90575,2020-07-16,2020-09-23,['79'],Diagnostic de l'état des voiries pour la définition de la stratégie de maintenance au regard des enjeux 2030,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Voirie'],[365],non,non
20-91023,2020-07-16,2020-09-07,['80'],Numéro de la consultation : 2020-147 20147 Acquisition d'un macroscope à fluorescence permettant la prise de vue en coupe optique,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Laboratoire (fourniture)'],[181],non,non
20-90727,2020-07-16,2020-08-24,['80'],"travaux de remplacement ou d'installation d'abris 2 roues dans les collèges pierre et marie curie à albert, jacques prévert à nouvion et gaston vasseur à feuquières en vimeu",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Abris'],[1],non,oui
20-90027,2020-07-16,2020-09-14,['83'],LUBRIFIANTS ET PRODUITS SPECIFIQUES,joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan - Cedex,,"['Lubrifiants', 'Produits chimiques']","[187, 275]",non,non
20-90866,2020-07-16,2020-08-28,['83'],marché de maîtrise d'oeuvre portant sur travaux à la cité des douanes de la seyne sur mer (83500) & à la cité des douanes de fréjus (83600).,mapa,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90868,2020-07-16,2020-09-20,['83'],Mission de maîtrise d'oeuvre et de coordination pour des travaux de remplacement complet du système de sécurité incendie de la CNMSS sur le site de Toulon,mapa,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
