a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-107532,2020-09-03,2020-10-01,['49'],"La fourniture d'équipements de néonatalogie, et la fourniture d'accessoires, de consommables, de pièces détachées, d'échanges standards et de prestations de maintenance associés à ces é",joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2019-10-16', 'DRAGER FRANCE', (900000, 'EUR'), ""Fourniture, installation, mise en service, évolutivité d'incubateurs hybrides (ou semi ouverts), maintenance, accessoires, consommables, pièces détachées""), ('2019-10-17', 'LOWENSTEIN MEDICAL France SAS', (750000, 'EUR'), ""Fourniture, installation, mise en service, évolutivité d'incubateurs fermés, maintenance, accessoires, consommables, pièces détachées et échanges standards associés à ces équipements""), ('2019-10-17', 'LOWENSTEIN MEDICAL France SAS', (750000, 'EUR'), ""Fourniture, installation, mise en service, évolutivité d'incubateurs ouverts (tables radiantes), maintenance, accessoires, consommables, pièces détachées""), ('2019-12-30', 'SEBAC', (500000, 'EUR'), 'Fourniture, installation, mise en service, évolutivité de matelas chauffants, maintenance, accessoires, consommables, pièces détachées et échanges standards associés à ces équipements')]",['Matériel médical'],[212],non,non
20-108479,2020-09-03,2020-10-01,['49'],animation de groupes d'analyse de la pratique pour les agents de la direction du développement social et de la solidarité pour la période 2021-2022,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers,,['Formation'],[410],non,non
20-107273,2020-09-03,2020-10-05,['49'],"RD 960 - déviation de nuaillé - travaux de terrassement, d'assainissement, de chaussées et de signalisation",joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"[""Ouvrage d'infrastructure"", 'Protection, chutes de pierres', 'Terrassement']","[253, 288, 341]",non,non
20-107392,2020-09-03,2020-10-31,['50'],Maintenance des extincteurs et des R.I.A,joue,directive24,attribution,initial,SDIS 50,50009,SAINT LO CEDEX,"[('2020-07-01', 'SAS LE BOUCHER', (148463, 'EUR'), 'Maintenance des extincteurs et R.I.A des bâtiments départementaux et des bâtiments du SDIS de la Manche')]",['Extincteur'],[119],non,non
20-107394,2020-09-03,2020-10-31,['50'],Fourniture de repas individuels et prestation de service,joue,directive24,attribution,initial,SDIS 50,50009,SAINT LO CEDEX,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
20-107463,2020-09-03,2020-10-05,['50'],concours restreint de maitrise d'oeuvre pour la restructuration extension du centre hospitalier de villedieu-les-poeles-rouffigny (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier Avranches Granville,50303,AVRANCHES,,['Bâtiment'],[33],non,non
20-108801,2020-09-03,2020-09-23,"['50', '14', '61']",MAINTENANCE ET ENTRETIEN DES MACHINES DE BLANCHISSERIE DE L'EHPAD ET DE LA CRECHE DE LA COMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Prestations de services'],[274],non,non
20-108537,2020-09-03,2020-11-29,['53'],Extension des réseaux d'assainissement d'eaux usées - lieudit de la Boussardière- Commune de Saint Jean sur Mayenne,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Assainissement'],[18],oui,non
20-107551,2020-09-03,2020-09-24,['53'],Acquisition de fournitures techniques de signalisation routière et d'éclairage,joue,autre,rectificatif,rectificatif,Ville de Laval,53013,Laval cedex,,['Matériaux routiers'],[199],non,non
20-108601,2020-09-03,2020-09-21,"['53', '35', '72', '44', '49', '61']","Travaux de remplacement des luminaires par de l'éclairage Led au siège de la Caf de la Mayenne , située au 11 quai Paul Boudet, 53000 LAVAL.",fns,cmp2006,appeloffre,initial,Caf de la Mayenne,53088,Laval cedex 9,,['Electricité (travaux)'],[105],non,oui
20-108649,2020-09-03,2020-09-24,['54'],DIAGNOSTIC ET PROSPECTIVES DE LA POLITIQUE DE LECTURE PUBLIQUE DU DEPARTEMENT DE MEURTHE ET MOSELLE,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Audit', 'Etude']","[21, 118]",non,non
20-107593,2020-09-03,2020-09-11,['54'],"recrutement d'un opérateur pour la mission d'ordonnancement, planning,coordination de la programmation urbaine) pour le nv projet de renouvellement urbain multisites de la métropole (rectif)",joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-108774,2020-09-03,2020-09-18,['54'],Travaux de remplacement des B.S.O (brise soleil orientables) et des fenêtres du patio du site de Villers lès Nancy,fns,cmp2006,appeloffre,initial,CPAM de Meurthe et Moselle,54047,Nancy,,['Menuiserie'],[222],oui,non
20-107794,2020-09-03,2020-09-24,['54'],remplacement de menuiseries extérieures dans les bâtiments communaux,mapa,cmp2006,appeloffre,initial,Commune de Laxou,54520,Laxou,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
20-107590,2020-09-03,2020-10-08,['55'],travaux en béton bitumineux sur réseau routier départemental meusien et ses dépendances pour les années 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,['Voirie'],[365],oui,oui
20-108785,2020-09-03,2020-10-31,"['55', '51', '52', '88', '57', '54']",Accompagnement et maîtrise d'oeuvre hors loi MOP dans le cadre d'un projet de travaux sylvicoles pour le compte du Centre Hospitalier Verdun / Saint-Mihiel,mapa,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-108518,2020-09-03,2020-11-30,['57'],Travaux d'aménagements scénographiques de l'exposition 'Chagall. Le passeur de lumière',fns,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,"[('2020-08-28', 'Stand Expo Deco', (137066, 'EUR'), None), ('2020-08-31', 'Lagarde et Meregnani', (23800, 'EUR'), None), ('2020-08-28', 'DBO LightArtWorkshop', (25061, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,oui
20-108508,2020-09-03,2020-09-29,['57'],MARCHE DE DE SERVICE DE RÉINSERTION SOCIALE ET PROFESSIONNELLE POUR L'ENTRETIEN ET LE DÉSHERBAGE DES CIMETIÈRES MUNICIPAUX,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-108691,2020-09-03,2020-09-29,"['57', '51', '10', '52', '55', '8', '54']",travaux de vrd et d'espaces verts en vue du passage de la fibre sur le camp militaire de suippes (51),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,"['Câblage', 'Electricité (travaux)', 'Espaces verts']","[47, 105, 116]",non,oui
20-108403,2020-09-03,2020-09-28,"['54', '57', '55']",OCHEY (54) Base aérienne 133 NANCY-OCHEYAutomatisation de l'approvisionnement en eau de la BA133LOT N° 1 : Terrassement / AEPLOT N° 2 : Création local techniqueLOT N° 3 : Système de chloratio,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Terrassement'],[341],non,oui
20-108417,2020-09-03,2020-10-12,"['67', '68', '57', '54', '55', '88']","STRASBOURG (67) - 15, rue de Phalsbourg - Bât 008 - Remplacement des fenêtres de la partie bureaux",fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Menuiserie'],[222],non,non
20-107617,2020-09-03,2020-10-02,['57'],"Fourniture et livraison de consommables destinés à la désinfection, à l'hygiène, pour défibrillateurs, de produits pharmaceutiques et de dispositifs médicaux",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,"['Consommables médicaux', 'Hygiène (articles)', 'Produits pharmaceutiques']","[69, 153, 280]",non,non
20-108441,2020-09-03,2020-10-05,['57'],Rénovation des espaces publics en pierres naturelles,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Voirie'],[365],non,oui
20-108614,2020-09-03,2020-10-05,['57'],Restauration des murs du cimetière de Volkrange,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,oui
20-107598,2020-09-03,2020-11-02,['57'],"ACCORD CADRE MULTI-ATTRIBUTAIRES A BONS DE COMMANDE DE SERVICES BANCAIRES(prélèvements, virements, chèques, cartes bleues)",joue,directive24,attribution,initial,Sarreguemines Confluences Habitat,57200,SARREGUEMINES,"[('2020-08-31', 'LA BANQUE POSTALE', (5656, 'EUR'), ""Flux entrants - externalisation de la gestion et de l'encaissement des chèques, TIP, virements clients""), ('2020-08-31', 'LA BANQUE POSTALE', (16810, 'EUR'), 'Flux entrant - prélèvements et cartes bleues'), ('2020-08-31', 'LA BANQUE POSTALE', (3995, 'EUR'), 'Flux sortants - Virements, chèques, cartes bleues')]",['Prestations de services'],[274],non,non
20-107640,2020-09-03,2020-10-01,['57'],FOURNITURE D'ESSUIE-MAINS A USAGE UNIQUE AVEC MISE A DISPOSITION ET POSE DE DISTRIBUTEURS,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Hygiène (articles)'],[153],non,non
20-108353,2020-09-03,2020-09-16,['58'],construction d'un internat de 40 chambres sur le site de l'hôpital pierre bérégovoy - relance des lots 2-3-6 et 9 déclarés infructueux,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,"['Bâtiment', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[33, 129, 144, 222, 321]",non,non
20-107474,2020-09-03,2020-09-15,['59'],L'accord-cadre est passé selon une procédure d'appel d'offre ouvert en application des articles L.2124-2 et R.2161-2 à 5 du Code de la Commande Publique.,joue,directive24,attribution,initial,ARDI Hauts de France,59000,LILLE,"[('2020-07-01', 'ECREALL', (20000, 'EUR'), ""ACCORD-CADRE RELATIF A LA MAINTENANCE DU SYSTEME D'INFORMATION COLLABORATIF ASTRIDE (SOCLE ZOPE/PLONE/PYTHON/MY SQL)"")]","['Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 196, 454]",non,non
20-108485,2020-09-03,2020-11-02,['59'],Travaux d'aménagement de l'atelier boulangerie de l'antenne Entreprises et Formation de Caudry de la CMA Hauts-de-France - Relance lot no1,mapa,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,['Gros oeuvre'],[144],non,non
20-108474,2020-09-03,2020-11-02,['59'],Travaux d'aménagement de l'atelier boulangerie de l'antenne Entreprises et Formation de Caudry de la CMA Hauts-de-France,mapa,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
20-108784,2020-09-03,2020-10-24,['59'],Marché de fourniture et de pose de Signalétique sur le site du Port de Santes,fns,cmp2006,appeloffre,initial,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
20-107736,2020-09-03,2020-10-12,"['59', '2', '8', '51', '60', '62', '80']",Prestation de salage et de déneigement des Districts de Laon et de Reims-Ardennes de la DIR NORD,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Déneigement'],[98],non,oui
20-107702,2020-09-03,2020-11-02,['59'],Fourniture d'alimentation pour animaux et fourrage pour la Ville de Lille et ses communes associées (relance du lot no4 de la consultation initiale no19S0296),joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Aliments pour animaux'],[7],non,oui
20-108307,2020-09-03,2020-10-01,"['59', '62', '80']",La consolidation de la structure du plancher de la salle du Parlement des Flandres au Palais de Justice de Douai,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,['Bâtiment'],[33],non,non
20-108750,2020-09-03,2020-10-05,['59'],Travaux d'aménagement d'un giratoire RD 643/RD 630 relatif au contournement Sud de Cambrai pour le Département du Nord,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
20-107688,2020-09-03,2020-10-01,['59'],COMMUNE DE SAINGHIN EN WEPPED,joue,directive24,appeloffre,initial,COMMUNE DE SAINGHIN EN WEPPES,59184,Sainghin-en-Weppes,,['Prestations de services'],[274],non,non
20-108640,2020-09-03,2020-11-02,['59'],CREATION D'UN FORAGE DE POMPAGE CAPTANT LA NAPPE DE LA CRAIE ET EQUIPEMENT D'UN DOUBLET GEOTHERMIQUE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,['Station de pompage'],[326],non,non
20-108582,2020-09-03,2020-11-03,['59'],Réaménagement des locaux espaces verts au Centre technique municipal à Dunkerque,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[105, 144, 222, 264]",non,non
20-108610,2020-09-03,2020-12-31,['59'],couches de roulement - programme 2020,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai Cedex,"[('2020-07-30', 'Société COLAS NORD-EST, centre de Valenciennes', (76745.29, 'EUR'), None)]",['Voirie'],[365],non,non
20-107396,2020-09-03,2020-10-01,['59'],Fourniture de denrées alimentaires pour le restaurant de l'IMT Lille Douai - site de Douai,joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Denrées alimentaires'],[88],non,oui
20-103670,2020-09-03,2020-09-28,['59'],accord cadre à bon de commande pour la mise en place et la maintenance d'un système de contrôle d'accès et de billetterie informatisée des piscines intercommunales de la camvs,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-107632,2020-09-03,2020-09-11,['59'],Accord-cadre à bons de commande de fourniture de carburant 2020-2024 (Groupement de commande Ville/Ccas),joue,autre,rectificatif,rectificatif,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Carburant, hydrocarbure']",[52],non,non
20-107601,2020-09-03,2020-10-30,['59'],Marché Assurances,joue,directive24,appeloffre,initial,Ville de Merville,59660,Merville,,['Assurance'],[20],non,non
20-108555,2020-09-03,2020-09-25,['60'],"MARCHE DE FOURNITURE, LIVRAISON ET POSE DE 10 CONTENEURS MARITIMES D'OCCASION (20 PIEDS) ET 1 STRUCTURE AMENAGEE (6 METRES)",mapa,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,"['Conteneur, poubelles']",[71],non,non
20-108693,2020-09-03,2020-10-07,"['60', '59', '95', '75', '92']",ACHAT DE MOBILIER POUR LA COMMUNAUTÉ DE COMMUNES DU VEXIN-THELLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,CHAUMONT EN VEXIN,,['Mobilier'],[230],non,non
20-107448,2020-09-03,2020-10-06,['60'],fourniture des équipements de protection individuelle à usage unique,joue,directive24,appeloffre,initial,CHI de Clermont,60600,clermont,,"['Articles à usage unique', 'Carburant, hydrocarbure', 'Consommables médicaux', 'Hygiène (articles)', 'Non-tissés', 'Combustible']","[15, 52, 69, 153, 241, 438]",non,non
20-107390,2020-09-03,2020-10-15,['61'],Achat de papier et d'enveloppes,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Papeterie', 'Plastique']","[262, 268]",non,non
20-107459,2020-09-03,2020-11-01,['62'],AOO LVIT 20S0006 - travaux de signalisation verticale de police ou temporaire sur les routes départempentales de la dmrr et des mdadt - 3 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex,"[('2020-09-01', 'SIGNATURE SAS', (689838.48, 'EUR'), 'Zone Nord : Territoire du Boulonnais, du Calaisis et de l\x92Audomarois'), ('2020-09-01', 'SIGNATURE SAS', (689838.48, 'EUR'), 'Zone Sud : Territoire du Montreuillois \x96 Ternois et de l\x92Arrageois'), ('2020-09-01', 'SIGNATURE SAS', (689838.48, 'EUR'), '03 - Zone Est : Territoire de l\x92Artois et de Lens-Hénin')]","['Panneaux', 'Signalisation']","[261, 322]",non,non
20-97778,2020-09-03,2020-09-22,['62'],organisation de séjours pour les jeunes de la commune de billy-berclau.,mapa,cmp2006,appeloffre,initial,Ville de Billy-Berclau,62138,BILLY-BERCLAU,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
20-107721,2020-09-03,2020-10-07,"['62', '59']",création d'une passerelle pour relier la ville de harnes au bois de florimond,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Génie civil', ""Ouvrage d'art"", 'Passerelle']","[141, 252, 286]",non,oui
20-108384,2020-09-03,2020-09-25,"['62', '59']",Services d'insertion et de qualifications professionnelles ayant pour support les travaux de rénovation des parties courantes des remparts de la Vieille Ville,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,"['Formation', 'Mise à disposition de personnel']","[410, 461]",non,non
20-108694,2020-09-03,2020-12-01,['62'],Numéro de la consultation : PA 2020 T 20/18 Fourniture et pose d'un pare-ballons et d'une clôture au stade du 8 ter à Béthune,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,['Serrurerie'],[321],non,non
20-108762,2020-09-03,2020-12-01,['62'],Assistance à maîtrise d'ouvrage pour un audit et le déploiement d'un système global de gestion des accès aux bâtiments de la ville de Béthune,mapa,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-108734,2020-09-03,2020-09-24,['59'],Réfection de la vanne no2 de l'ouvrage Tixier à Dunkerque,fns,cmp2006,attribution,initial,Institution des Wateringues,62505,saint-omer cedex,,['Ouvrage hydraulique'],[255],non,non
20-108332,2020-09-03,2020-11-02,['62'],FOURNITURE DE CARBURANTS ET SERVICES DIVERS POUR LE PARC AUTOMOBILE DE LA VILLE DE MONTIGNY-EN-GOHELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Carburant, hydrocarbure']",[52],non,non
20-108624,2020-09-03,2020-09-15,['63'],MODIFICATION ENTRÉE PRINCIPALE SAS ET ACCUEIL ARTENIUM - CEYRAT,mapa,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Electricité (travaux)', 'Menuiserie', ""Tous corps d'état""]","[105, 222, 345]",non,non
20-107477,2020-09-03,2020-10-06,['63'],Exploitation de deux parcs de stationnement - Parc relais Henri Dunant et Les Pistes,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
20-106694,2020-09-03,2020-10-08,"['63', '83', '1', '33', '29', '56', '40']",fourniture de rechanges non-récurrents aéronautique ne faisant pas l'objet de marchés d'approvisionnement spécifiques au profit du siaé et d'autres entités de l'armée de l'air,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Aéronautique'],[4],non,non
20-108549,2020-09-03,2020-09-29,['63'],Fourniture et livraison d'outillages et accessoires industriels divers,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Outillage'],[251],non,non
20-107576,2020-09-03,2020-11-29,['63'],Prestations Controle Qualite Service Mobilite De L'Agglomeration ClermontoiseLot no1 : Parcours clients mystères MoovicitéLot no2 : Enquête fraude et non validation,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2020-06-25', 'Sas Scat', (41195, 'EUR'), 'Parcours clients Mystères - Moovicité'), ('2020-06-25', 'Sas Scat', (71400, 'EUR'), 'Enquête Fraude et non validation')]",['Surveillance'],[331],oui,non
20-108557,2020-09-03,2020-12-01,['63'],Travaux de remplacement des onduleurs de la Régie T2C,mapa,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Electricité (travaux)'],[105],non,non
20-108551,2020-09-03,2020-09-29,['63'],Hébergement et maintenance du site internet de la Régie T2C,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Site internet'],[171],non,non
20-108506,2020-09-03,2020-10-09,['63'],Souscription des contrats d'assurances pour la commune,mapa,cmp2006,appeloffre,initial,COMMUNE DE MENETROL,63200,MENETROL,,['Assurance'],[20],non,non
20-105180,2020-09-03,2020-09-26,['64'],prestations d'entretien et de rénovation des espaces verts - travaux imprévus,joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-108489,2020-09-03,2020-09-11,['64'],"RD947 sur la commune de LOUBIENGElargissement de la route départementale, aménagement d'un tourne à gauche et création d'un passage inférieur",fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64300,Orthez,,['Voirie'],[365],non,non
20-107480,2020-09-03,2020-09-22,['65'],"Fourniture De Produits D'Entretien, De Désinfection Et De Consommables D'Hygiène Pour Le Groupement De Commande Entre Le Ccas Et Les Services De La Ville De Tarbes",joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,"[""Produits d'entretien""]",[278],non,non
20-107747,2020-09-03,2020-10-30,['65'],Fourniture D'Articles Textiles Pour Le Centre Hospitalier De Lannemezan,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Textile'],[343],non,non
20-108451,2020-09-03,2020-12-01,['65'],TRAVAUX D'AMELIORATION ET DE MISE EN OEUVRE DE DISPOSITIFS DE RETENUE EN BETON,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2020-07-30', 'Sogecer Equipement Routier', (2000000, 'EUR'), None), ('2020-07-30', 'Sogecer Equipement Routier', (2000000, 'EUR'), None)]",['Génie civil'],[141],non,non
20-107581,2020-09-03,2020-11-29,['65'],Location de matériel de damage reconditionné,joue,directive24,attribution,initial,REGIE DES SPORTS D HIVER LUZ ARDIDEN,65120,Luz-Saint-Sauveur,"[('2018-11-26', 'Kassbohrer', (287250, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-107542,2020-09-03,2020-10-02,['65'],Exécution de transports par navettes - Liaison avec le domaine skiable,joue,directive24,appeloffre,initial,Commune de Barèges,65120,Barèges,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-108619,2020-09-03,2020-10-09,['65'],le marché a pour objet la souscription des contrats d'assurance,fns,cmp2006,appeloffre,initial,COMMUNE D ARAGNOUET,65170,ARAGNOUET,,['Assurance'],[20],non,non
20-108656,2020-09-03,2020-09-25,['65'],Réfection Voirie suite à Intempéries 2018,fns,cmp2006,appeloffre,initial,Commune de BARBAZAN DEBAT,65690,BARBAZAN-DEBAT,,['Voirie'],[365],oui,oui
20-108806,2020-09-03,2020-09-23,['66'],RÉCHAUFFEMENT EAU BASSINS ANGLEO,mapa,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,"['Bassin, étang', 'Chauffage (matériel)', 'Piscine']","[28, 60, 265]",non,non
20-108690,2020-09-03,2020-09-24,['66'],RÉALISATION D'UN QUAI DE TRANSFERT DE DND SUR LA COMMUNE DE UR (66760),fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Bâtiment'],[33],non,non
20-108106,2020-09-03,2020-10-15,['66'],Mission de prestation intellectuelle pour l'étude de positionnement économique de la plateforme d'autoroute ferroviaire du Boulou et de son potentiel de développement économique,mapa,cmp2006,appeloffre,initial,Communauté de communes du Vallespir,66400,Céret,,['Etude'],[118],non,non
20-108148,2020-09-03,2020-12-11,['67'],Entretien Annuel des Espaces Verts des Rues de la Minoterie et du Port du Rhin,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-08-31', 'Thierry MULLER', (120000.0, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-108715,2020-09-03,2020-10-13,['67'],Travaux de mise en peinture de garde-corps et de tous éléments structurels douvrages dart  travaux de revêtement antidérapant,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Peinture (travaux)'],[264],non,non
20-108561,2020-09-03,2020-12-01,['67'],"Collecte, traitement et élimination de déchets d'activité de soin à risque infectieux pour les SDIS du Bas-Rhin et du Haut-Rhin",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Déchets non ménagers (prestations)'],[404],non,non
20-107419,2020-09-03,2020-12-01,['67'],Location de bouteilles et fourniture d'oxygène médicinal pour les SDIS du Bas-Rhin et du Haut-Rhin,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Matériel médical'],[212],non,non
20-108778,2020-09-03,2020-09-10,['67'],fourniture de 42 000 litres de gasoil,mapa,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Carburant, hydrocarbure']",[52],non,non
20-106785,2020-09-03,2020-10-05,['67'],fourniture de ligatures - sutures - protheses et treillis pour chirurgie digestive et gynecologique.,joue,directive24,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,SELESTAT,,['Produits pharmaceutiques'],[280],non,non
20-107384,2020-09-03,2020-09-28,['68'],liaison a35-rd201 à hauteur d'ensisheim - lot 3 espaces verts (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Espaces verts'],[116],non,non
20-107462,2020-09-03,2020-11-03,['68'],"Mise à disposition d'autocars avec conducteur pour le transport de groupes de mineurs accompagnés, à l'occasion des sorties scolaires ou périscolaires de la Ville de Colmar (2 lots)",joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Transport'],[347],non,non
20-107386,2020-09-03,2020-09-21,"['68', '67']",fourniture et acheminement de gaz naturel et services associés (rectificatif),joue,autre,rectificatif,rectificatif,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Electricité, gaz (fourniture)']",[443],non,non
20-106995,2020-09-03,2020-10-02,['69'],Mise en place d'un dépistage systématique covid-19 pour les passagers en provenance de 16 pays particulièrement touchés par le virus à destination de Lyon aéroport.,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69003,Lyon,,['Sanitaire'],[319],non,non
20-108418,2020-09-03,2020-10-05,"['69', '21']",Maitrise d'oeuvre pour la fourniture et installation de verrous de sécurité sur les clapets du barrage de Charnay.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Ingénierie'],[455],non,non
20-108791,2020-09-03,2020-09-17,['69'],ACCORD CADRE POUR DES TRAVAUX DE VOIRIE ET DE RESEAUX D'ASSAINISSEMENT - Pays de L'Arbresle (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
