,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,21-56213,2021-04-27,2021-07-25,['66'],ACQUISITION DE CONSTRUCTIONS MODULAIRES A USAGE DE POSTES DE SECOURS POUR LA SURVEILLANCE DES PLAGES,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2021-04-21', 'INVENTA INGENIERIA Y CONSTRUCCION SL', (90800, 'EUR'), None)]","['Bâtiments modulaires', ""Matériel de secours et d'incendie""]","[27, 217]",non,non
179,21-56514,2021-04-27,2021-05-25,['66'],FOURNITURE DE GAZ,fns,cmp2006,appeloffre,rectificatif,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Electricité, gaz (fourniture)']",[443],non,non
180,21-55974,2021-04-27,2021-06-01,['66'],EuroVelo 8 - Section Sorède / Le Boulou - Passerelle de Villelongue-dels-MontsNuméro de la consultation : 2020-TX-SOA-0209,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Passerelle', 'Voirie']","[286, 365]",non,non
181,21-56210,2021-04-27,2021-07-25,['66'],Création d'une aire de covoiturage au niveau du péage de Perpignan Sud - Charpente métallique,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-04-15', 'RICHIER', (126500, 'EUR'), None)]","['Charpente', 'Ouvrage métallique']","[57, 254]",non,non
182,21-56443,2021-04-27,2021-07-25,['66'],Groupe scolaire Jean Jacques Rousseau - Création d'un escalier d'évacuation extérieur - Relance du lot 1 Gros oeuvre,mapa,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
183,21-55877,2021-04-27,2021-05-25,['67'],Mission de maîtrise d'oeuvre - projet de rénovation des blocs sanitaires du siège de la CARSAT Alsace Moselle,mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,oui
184,21-55352,2021-04-27,2021-05-28,"['67', '68', '57', '54', '88', '55', '52', '8', '51']",Assistance à maîtrise d'ouvrage pour l'accompagnement à la gestion de l'interopérabilité billetique digitale régionale,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
185,21-56552,2021-04-27,2021-07-01,['57'],MARCHE DE NETTOYAGE ET REFECTION DE FACADES DES BÂTIMENTS DE IN'LI GRAND EST,fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,['Bâtiment'],[33],non,non
186,21-55873,2021-04-27,2021-07-24,['67'],Travaux de voirie du centre d'incendie et de secours Val de Moder à La Walck,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67202,Wolfisheim,,['Terrassement'],[341],non,non
187,21-48537,2021-04-27,2021-06-14,['67'],Marché de services de restauration aux résidents et aux usagers,mapa,cmp2006,attribution,initial,Maison de Santé AMRESO BETHEL,67205,Oberhausbergen,,"['Restauration collective', 'Denrées alimentaires', 'Prestations de services']","[66, 88, 274]",non,non
188,21-56154,2021-04-27,2021-05-31,['67'],Couverture intermédiaire des casiers du CSDND de Châtenois,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Etanchéité', 'Génie civil', 'Terrassement']","[117, 141, 341]",non,non
189,21-56307,2021-04-27,2021-05-20,"['67', '68']",A36 - Mise à 2X3 voies A36 Mulhouse - Chemisage de canalisation RD68 - Ban communal de Morschwiller-Le-Bas,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Canalisations'],[48],non,non
190,21-56329,2021-04-27,2021-07-01,['68'],Le présent accord-cadre mono-attributaire concerne la réalisation de travaux de marquage au sol pour l'année 2021 sur le territoire de la Ville de Saint-Louis,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Peinture (travaux)', 'Voirie']","[264, 365]",non,non
191,21-56121,2021-04-27,2021-05-27,['69'],Prestations d'études ergonomiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Etude'],[118],non,non
192,21-56287,2021-04-27,2021-05-18,['69'],Ecole la Chartonnière de Gleizé - remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
193,21-56502,2021-04-27,2021-05-27,['69'],"Diagnostic, zonage, programme de travaux et expérimentation de la gestion des eaux usées des bateaux stationnaires sur le territoire de la Métropole de Lyon",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Assistance technique', 'Berge', 'Ingénierie']","[18, 19, 35, 455]",non,non
194,21-56303,2021-04-27,2021-05-07,['69'],FOURNITURE ET POSE DE CLOTURES ET PORTAILS,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Clôture'],[64],non,non
195,21-55637,2021-04-27,2021-05-19,['69'],réalisation d'une chaufferie bois énergie avec création d'un réseau de chaleur sur la commune de colombier saugnieu,fns,cmp2006,appeloffre,initial,SYDER,69574,Dardilly CEDEX,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Réseaux divers', 'Serrurerie', 'Terrassement', 'Voirie']","[60, 61, 117, 144, 306, 321, 341, 365]",non,non
196,21-49602,2021-04-27,2021-05-19,['71'],travaux d'aménagement d'un restaurant scolaire à l'école charles de gaulles,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71206,LE CREUSOT cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 61, 63, 77, 87, 105, 144, 222, 264, 269, 270, 308]",non,non
197,21-55801,2021-04-27,2021-05-28,['71'],"21020pr - fourniture d'une plateforme téléphonique externalisée pour la pépinière d'entreprises, services associés",fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Télécommunications'],[338],non,non
198,21-56426,2021-04-27,2021-05-28,['73'],FOURNITURE ET GESTION ABONNEMENTS,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHAMBERY,73011,Chambéry,,['Abonnement'],[2],non,non
199,21-56508,2021-04-27,2021-05-19,['73'],Prestation de nettoyage des réservoirs d'eau potable du territoire Arlysère,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,oui
200,21-56127,2021-04-27,2021-07-25,['74'],Achat de Pass Numériques pour un déploiement sur le territoire du département de la Haute-Savoie,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2021-03-03', '#APTIC', (114010, 'EUR'), None)]",['Prestations de services'],[274],non,non
201,21-56517,2021-04-27,2021-05-06,['74'],MARCHE DE TRAVAUX COMPLEMENTAIRES - CENTRE SPORTIF DU FAYET,fns,cmp2006,appeloffre,rectificatif,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,['Equipement sportif'],[113],non,oui
202,21-56299,2021-04-27,2021-05-26,['74'],Travaux courants de voirie et réseaux divers,fns,cmp2006,appeloffre,initial,Mairie d'EPAGNY METZ-TESSY,74330,EPAGNY METZ-TESSY,,['Voirie'],[365],non,non
203,21-56059,2021-04-27,2021-05-25,['74'],réparation des verrières et du dôme du palais lumière,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Couverture', 'Echafaudage', 'Menuiserie', 'Ouvrage métallique', 'Vitrerie']","[74, 101, 222, 254, 363]",non,non
204,21-56425,2021-04-27,2021-05-27,['74'],AMENAGEMENT DES ABORDS DE L'EGLISE,fns,cmp2006,appeloffre,initial,commune d'Alby sur Chéran,74540,ALBY SUR CHERAN,,['Voirie'],[365],non,non
205,21-55994,2021-04-27,2021-07-25,['74'],"Travaux de confortement du système d'endiguement de la Châtelaine et restauration morphologique de l'Arve sur les communes d'Annemasse, Gaillard et Etrembières",fns,cmp2006,attribution,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,"[('2021-04-01', 'GROUPE NGE', (3299361.4, 'EUR'), None)]","['Digue', 'Enrochements', 'Rivières/ruisseaux']","[91, 110, 310]",non,non
206,21-56062,2021-04-27,2021-05-26,['74'],Marché de maîtrise d'oeuvre en vue de la construction d'une salle communale et d'un bâtiment technique,fns,cmp2006,appeloffre,initial,Mairie de BASSY,74910,BASSY,,"[""Maîtrise d'oeuvre""]",[197],non,non
207,21-56450,2021-04-27,2021-06-18,['75'],Le présent marché concerne l'entretien de la boîte végétale extérieure des ministères sociaux qui comprend l'entretien des végétaux et l'entretien du système d'irrigation.,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Espaces verts'],[116],non,oui
208,21-56341,2021-04-27,2021-05-19,['75'],Accord cadre mono attributaire de maîtrise d'oeuvre -pour les travaux de sécurisation et amélioration des performances énergétiques des façades de l'école maternelle et la crèche sises 10b e,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
209,21-56234,2021-04-27,2021-06-27,['75'],Marché d accompagnement pour l?élaboration concertée du Plan alimentation durable 2021-2026,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
210,21-55968,2021-04-27,2021-06-30,['75'],La présente consultation concerne une opération de travaux de démantèlement de la ligne de tri du centre de tri des collectes sélectives d'Isséane.Le détail des prestations attendues est défini,fns,cmp2006,appeloffre,rectificatif,Syctom,75013,Paris,,['Démolition'],[87],non,non
211,21-56346,2021-04-27,2021-05-19,"['14', '75']",Marché public relatif à la modernisation des centres thermiques gaz du Centre Éducatif et de Formation Professionnelle Les Caillouets ? 14910 Bénerville-sur-Mer,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Chauffage (travaux)'],[61],non,non
212,21-56338,2021-04-27,2021-06-15,['75'],Accord-cadre à bons de commande de travaux d'entretien par cordes des ouvrages d'art parisiens.,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Maçonnerie', 'Nettoyage urbain', ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Passerelle']","[195, 240, 252, 253, 286]",non,non
213,21-56349,2021-04-27,2021-06-28,['75'],Désignation d'un commissaire aux comptes pour les exercices comptables 2021 à 2026,fns,cmp2006,appeloffre,initial,Comité nationale de la Conchyliculture,75015,Paris,,['Assistance technique'],[19],non,non
214,21-56350,2021-04-27,2021-05-29,['75'],"Service de fourniture, d'impression personnalisée, de publipostage et d'envoi de cartes de fidélité en plastique pour le compte de l'INC.",fns,cmp2006,appeloffre,initial,INSTITUT NATIONAL DE LA CONSOMMATION,75015,Paris,,"['Publicité, Communication']",[285],oui,oui
215,21-56327,2021-04-27,2021-05-05,['75'],Marché relatif à la création d'une campagne de communication nationale visant la filière mytilicole française pour le Comité National de la Conchyliculture,mapa,cmp2006,attribution,initial,Comité nationale de la Conchyliculture,75015,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
216,21-55883,2021-04-27,2021-05-17,['75'],accord-cadre à bons de commande relatif à la fourniture de scellés plastiques destinés à sécuriser le conditionnement et le stockage des objets gagés au crédit municipal de paris (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Crédit municipal de Paris,75181,Paris cedex 04,,['Plastique'],[268],non,non
217,21-56029,2021-04-27,2021-05-10,"['75', '61']",château de carrouges : restauration de la chambre de l'evêque (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Charpente', 'Décoration (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Revêtements de sols']","[57, 85, 105, 195, 222, 236, 264, 308]",non,non
218,21-56375,2021-04-27,2021-06-15,['75'],Marché pour une prestation relative au conditionnement et à l'inventaire du fonds des dossiers des morts classés sans suite (1922-1944) aux Archives de Paris.,fns,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Conditionnement'],[67],non,non
219,21-56119,2021-04-27,2021-05-29,"['75', '77', '78', '92', '93', '94', '95']",Travaux de réaménagement du centre Broca Phase 2 sis 21 rue Broca Paris 5ème de l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 195, 264, 270, 308]",non,oui
220,21-56593,2021-04-27,2021-06-25,['75'],Prestations d'entretien de pendules anciennes pour le compte des services et entités relevant du périmètre budgétaire des services du Premier ministre,fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Mobilier'],[230],non,non
221,21-56429,2021-04-27,2021-07-03,['34'],"Mission de maitrise d'oeuvre pour une opération de construction d'un centre commercial à SETE, quartier de l'Ile de Thau (34200)",fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Etude'],[118],non,non
222,21-56311,2021-04-27,2021-05-21,['75'],"fourniture de vins, champagne, boissons courantes et prestations associées (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
223,21-55181,2021-04-27,2021-05-28,"['75', '92', '78', '95', '91']",Marché d'entretien des espaces verts,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,paris cedex 15,,['Espaces verts'],[116],non,non
224,21-55180,2021-04-27,2021-05-28,"['75', '92', '78', '95', '91']",Marché d'entretien des espaces verts,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,paris cedex 15,,['Espaces verts'],[116],non,non
225,21-55185,2021-04-27,2021-06-24,['75'],Prestations d'assistance à la gestion des référentiels interopérables pour le web de données liées,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris Cedex 15,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
226,21-56022,2021-04-27,2021-05-27,['76'],"Achat de prestations relatives aux systèmes de sécurité incendie maintenance et moyens de lutte contre l'incendie pour le compte des organismes de sécurité sociale suivants, réunis en groupement",fns,cmp2006,attribution,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,"[('2021-03-17', 'SARL IMS Sécurité', (22344, 'EUR'), None), ('2021-03-17', 'SARL IMS Sécurité', (18570, 'EUR'), None), ('2021-03-17', 'SIEMENS Sas', (15826, 'EUR'), None)]",['Maintenance'],[196],non,non
227,21-56356,2021-04-27,2021-05-17,['76'],GESTION DE L'INTERESSEMENT ET DE L'EPARGNE SALARIALE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
228,21-55978,2021-04-27,2021-06-01,['76'],Fourniture de pains pour les sites de restaurations scolaires et les accueils de loisirsAnnée 2021 / 2022,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Denrées alimentaires'],[88],non,non
229,21-55977,2021-04-27,2021-06-01,['76'],FORMATION A LA GESTION DE CRISE A DESTINATION DES ACTEURS LOCAUX DE SECURITE CIVILE DU BASSIN DE RISQUES DE L'ESTUAIRE DE LA SEINE,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Formation'],[410],non,non
230,21-56048,2021-04-27,2021-05-21,['76'],"Collecte, transport et traitement des déchets papiers",fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Déchets non ménagers (prestations)'],[404],oui,oui
231,21-56378,2021-04-27,2021-05-21,['76'],achat de vêtements de travail et équipements de protection individuelle (epi),fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,['Habillement'],[150],non,non
232,21-56271,2021-04-27,2021-05-27,['76'],Prestations d'impression du journal de l'intercommunalité QUINZO,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,lillebonne,,"['Impression', 'Prestations de services']","[160, 274]",non,non
233,21-56423,2021-04-27,2021-05-21,['76'],Location et pose des illuminations de noël,fns,cmp2006,appeloffre,rectificatif,Ville de Sotteville-lès-Rouen,76301,SOTTEVILLE-LES-ROUEN CEDEX,,['Illumination'],[170],non,non
234,21-56281,2021-04-27,2021-05-17,['76'],Création d'un site intranet pour la ville,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Logiciel'],[186],non,oui
235,21-56221,2021-04-27,2021-05-31,['77'],Accord cadre des travaux de réhabilitation du génie-civil des bassins d'aération et clarificateur la station d'épuration de Villenoy,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
236,21-56150,2021-04-27,2021-05-25,['77'],réaménagement du parvis jean paul ii de la collégiale notre dame et saint loup,fns,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau-Fault-Yonne,,"['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Végétaux', 'Fontaine']","[116, 231, 306, 341, 358, 449]",non,oui
237,21-55878,2021-04-27,2021-06-15,"['77', '93']",approvisionnement général du restaurant scolaire intercommunal,mapa,cmp2006,appeloffre,initial,RPI CUISY MONTGE VINANTES,77230,Vinantes,,['Restauration collective'],[66],non,non
238,21-55927,2021-04-27,2021-05-31,"['77', '44']","fourniture, livraison, installation et mise en fonctionnement d'une machine de traction électromécanique",mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Electromécanique'],[107],non,non
239,21-56145,2021-04-27,2021-05-21,['78'],Avis de sourcing Entretien des espaces verts et autres espaces extérieurs du GHT YVELINES NORD,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint-germain-en-laye,,['Espaces verts'],[116],non,oui
240,21-56139,2021-04-27,2021-07-15,['78'],L'objet du présent accord-cadre et des marchés qui seront conclus sur son fondement dits marchés subséquents consiste en des prestations d'infogérance informatique telles que :Un support il,fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
241,21-56092,2021-04-27,2021-05-19,['78'],APPEL A CANDIDATURES -Centre ville -Rétrocession du fonds de commerce -11 bis place du Marché au Blé - 78200 MANTES-LA-JOLIE pour une activité de restauration/débits de boisson/alimentaire,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Prestations de services'],[274],non,non
242,21-56088,2021-04-27,2021-05-19,['78'],APPEL A CANDIDATURES- Prise au bail d'un local communal à vocation commercial -13 boulevard Sully 78200 MANTES-LA-JOLIE- pour une activité de commerce de détail (non alimentaire),mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Prestations de services'],[274],non,non
243,21-56297,2021-04-27,2021-05-17,['78'],TRAVAUX ET ENTRETIEN DES INSTALLATIONS DE PLOMBERIE DES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,['Plomberie (travaux)'],[270],non,non
244,21-56581,2021-04-27,2021-05-17,['78'],confection et fourniture de repas en liaison froide pour la restauration scolaire et municipale,mapa,cmp2006,appeloffre,initial,mairie Les Loges en Josas,78350,Les Loges-en-Josas,,['Restauration collective'],[66],non,non
245,21-56218,2021-04-27,2021-06-01,['78'],"Le présent marché a pour objet des prestations de travaux pour des interventions urgentes et de remise en état sur des opérations courantes, mais aussi en cas d'effondrement de chaussée en présen",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Ouvrage d'art""]",[252],non,non
246,21-56607,2021-04-27,2021-05-19,"['78', '77', '75', '91', '92', '93', '95', '94']",TRAVAUX DE REAMENAGEMENT DU 1ER ETAGE DE LA MAIRIE DE BEYNES,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)']","[33, 63, 105, 264]",non,non
247,21-56535,2021-04-27,2021-05-31,['33'],Acquisition d'une presse d'extraction d'huile à vis expérimentale,fns,cmp2006,appeloffre,initial,Terres Inovia,78850,Thiverval-Grignon,,['Equipement industriel'],[112],non,non
248,21-56548,2021-04-27,2021-05-25,['78'],"Analyses de terres, reliquats d'azote et végétaux",fns,cmp2006,attribution,initial,Terres Inovia,78850,Thiverval-Grignon,,['Prestations de services'],[274],non,non
249,21-55921,2021-04-27,2021-05-17,['79'],Remplacement de la couverture du gymnase de l'Ecole Normale,fns,cmp2006,attribution,initial,Ville de Parthenay,79200,Parthenay,"[('2021-04-13', 'Charier TP Sud', (26806, 'EUR'), None), ('2021-04-12', 'Batitech', (88604.32, 'EUR'), None), ('2021-04-14', 'Monti-a', (4410.25, 'EUR'), None)]",['Couverture'],[74],non,non
250,21-55903,2021-04-27,2021-06-11,['80'],amo pour la réhabilitation et le doublement de la station de refoulement des eaux usées,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Station de pompage', ""Assistance à maîtrise d'ouvrage""]","[326, 433]",non,non
251,21-56531,2021-04-27,2021-05-31,"['81', '31']","Fourniture, la livraison, l'installation, la mise en service et la formation à l'utilisation d'un appareil de micro calorimètrie différentiel à balayage",fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
252,21-56506,2021-04-27,2021-05-26,['83'],"Réalisation des mobiliers et agencement de la scénographie de l'Hôtel départemental des expositions (HDE Var) pour l'exposition temporaire : 'La Table, un art français du XVIIe siècle à",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
253,21-56260,2021-04-27,2021-05-27,['83'],LOCATION D'UN VÉHICULE FRIGORIFIQUE D'OCCASION POUR LA CUISINE CENTRALE DE LA COMMUNE DE LA SEYNE-SUR-MER,mapa,cmp2006,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Véhicules (location)'],[474],non,non
254,21-56199,2021-04-27,2021-05-17,['84'],Assurance annulation des spectacles du festival des Chorégies d'Orange,fns,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Assurance'],[20],non,non
255,21-56333,2021-04-27,2021-05-17,['84'],ACQUISITION DE MATÉRIEL INFORMATIQUE,mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,"['Informatique (matériel)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 186, 454]",non,non
256,21-55870,2021-04-27,2021-05-18,['85'],"La présente consultation a pour objet l'achat d'espaces publicitaires dans la presse écrite "" senior "" pour la campagne "" La Vendée RE VIVRE L'ESSENTIEL "" organisée par le Pôle tourisme",fns,cmp2006,appeloffre,initial,Vendée Expansion,85005,La roche sur yon cedex,,"['Publicité, Communication']",[285],non,non
257,21-56335,2021-04-27,2021-05-27,['86'],Réfection de la couverture et mise aux normes de l'éclairage du gymnase de Gençay,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[30, 57, 74, 105, 222, 264]",non,non
258,21-56036,2021-04-27,2021-05-27,['86'],"fourniture et livraison de composteurs individuels bois, de composteurs collectifs bois, de bio-seaux et tiges aératrices pour la Communauté de Communes du Civraisien en Poitou",fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Composteur'],[439],non,non
259,21-56203,2021-04-27,2021-07-09,['86'],Salle des fêtes Robert Sauvion  Isolation extérieure et étanchéité de toiture,fns,cmp2006,attribution,initial,Commune de Naintré,86530,NAINTRE,"[('2021-03-04', 'NAE', (8570.0, 'EUR'), None), ('2021-03-04', 'ETANCHEITE DU SUD OUEST', (39655.6, 'EUR'), None), ('2021-03-04', 'DUPUY', (54465.23, 'EUR'), None), ('2021-03-04', 'EMPREINTE', (676.64, 'EUR'), None)]","['Etanchéité', 'Isolation']","[117, 169]",non,non
260,21-56482,2021-04-27,2021-05-19,['87'],Traitement climatique du vélodrome Raymond Poulidor de Bonnac-la-CôteVentilation / déshumidification,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Ventilation'],[360],non,non
261,21-56006,2021-04-27,2021-06-28,['87'],Construction d'une interconnexion entre deux réseaux de chaleur de Limoges Métropole,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,"[('2021-04-22', 'SARL HEBRAS TRAVAUX PUBLICS', (1792575, 'EUR'), None)]",['Gaz divers'],[139],non,non
262,21-51733,2021-04-27,2021-06-27,['88'],concession d'aménagement de la zac de laufromont (epinal - 88),dsp,dsp,attribution,initial,COMMUNE DE EPINAL,88000,Epinal,"[('2021-03-28', 'SOLOREM', (24084530, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
263,21-55916,2021-04-27,2021-05-13,['90'],organisation d'un festival d'été pour le département du territoire de belfort 'les flâneries d'été' (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,['Prestations de services'],[274],non,non
264,21-56228,2021-04-27,2021-05-20,['90'],Assistance à Maîtrise d'OuvragePortail citoyen : accompagnement et stratégie digitale - Territoire de Belfort,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
265,21-56176,2021-04-27,2021-05-31,['90'],Mise en séparatif de l'assainissement sur Courtelevant - tranche 2,fns,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,"[('2021-03-08', 'STPI', (399784.51, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
266,21-55893,2021-04-27,2021-05-27,['91'],MISSION DE MAITRISE D'OEUVRE POUR LA RECONSTRUCTION DE 'LA CHAUMIERE',fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2021-03-26', 'GROUPEMENT QUATRO ARCHITECTURE (mandataire) / COMBIOSOL / LAURENT STRANGOLINO ARMA CERCE / VIA SONORA / CCBI 18', (44500, 'EUR'), None)]",['Prestations de services'],[274],non,non
