,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,20-48550,2020-04-05,2020-07-01,['82'],Concession Du Service Public De L'Eau Potable Sur Le Territoire De La Communauté D'Agglomération,joue,autre,rectificatif,rectificatif,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Alimentation en eau potable'],[6],oui,oui
170,20-48549,2020-04-05,2020-07-01,['82'],Concession Des Services Publics Assainissement Et De Gestion Des Eaux Pluviales Urbaines Sur Le Territoire De La Communauté Agglomération,joue,autre,rectificatif,rectificatif,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Assainissement'],[18],oui,oui
171,20-48798,2020-04-05,2020-05-04,"['83', '6', '13']","Gardiennage, surveillance, accueil et orientation du public IGH Sécurité Sociale",joue,directive24,appeloffre,initial,UNION IMMOB ORGANISME S SOCIAL,83000,Toulon,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
172,20-48420,2020-04-05,2020-07-01,['83'],"19serv34 Ac Bdc Prestations Nettoyage Locaux Differents Sites De La Metropole Tpm-Relance Du Lot 6""Nettoyage Courant Site De Porquerolles"" Suite A Une Declaration Sans Suite Pour C",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-04-02', 'Onet Services', (77905, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
173,20-48326,2020-04-05,2020-07-02,['83'],"19serv21 - accord cadre a bons de commande pour le nettoiement des espaces publics, des secteurs zae et voiries metropolitaines de la valette du var (rectificatif)",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage urbain'],[240],non,non
174,20-48537,2020-04-05,2020-05-29,['83'],Fourniture de matériaux de plomberie/chauffage destinés aux ateliers des services techniques de la Commune de Cogolin,joue,autre,rectificatif,rectificatif,Ville de Cogolin,83310,Cogolin,,"['Chauffage (matériel)', 'Plomberie (travaux)']","[60, 270]",non,non
175,20-47897,2020-04-05,2020-05-19,['84'],acquisition d'un châssis cabine à destination du service collecte sélective et d'un compacteur monobloc embarqué pour le sirtom de la région d'apt (84).,joue,directive24,appeloffre,initial,SIRTOM de la Région d'Apt,84400,APT,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
176,20-48821,2020-04-05,2020-05-06,"['84', '13', '26']",Fourniture de médicaments,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 09,,['Produits pharmaceutiques'],[280],non,non
177,20-48541,2020-04-05,2020-05-03,['85'],Exploitation du bar des Villages Grand Public du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
178,20-48406,2020-04-05,2020-05-03,['85'],Prestation de fourniture de suivi des glaces dérivantes pour le Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
179,20-48340,2020-04-05,2020-05-25,['85'],"prise en charge, transport et valorisation du flux papiers et prestation d'exploitation du centre de tri de mouzeuil-saint-martin (rectificatif)",joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
180,20-48344,2020-04-05,2020-05-15,['85'],"mise à disposition de contenants, transport et/ou traitement des déchets de bois, cartons, ferrailles, déchets ultimes, papiers et verres issus des déchèteries de vendée (rectificatif)",joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,non
181,20-48132,2020-04-05,2020-06-08,['85'],construction d'un complexe sportif et création d'une centrale photovoltaïque (rectificatif),joue,autre,rectificatif,rectificatif,ville de la Garnache,85710,la garnache,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[30, 33, 53, 57, 61, 63, 74, 105, 113, 116, 117, 144, 222, 223, 239, 264, 270, 308, 321, 341, 342, 360, 366, 476]",non,non
182,20-48717,2020-04-05,2020-06-15,['85'],Location et entretien de tenues vestimentaires professionnelles pour les Attee des collèges publics de Vendée,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",oui,oui
183,20-48646,2020-04-05,2020-05-04,['86'],"Tierce maintenance applicative, corrective et évolutive de la solution GAEL "" Gestion automatisée des élèves "" et de l'Infocentre 'Extracteur d'états'",joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Maintenance'],[196],non,non
184,20-48724,2020-04-05,2020-07-01,['87'],Fourniture d'équipement de protection individuelle,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipements spécialisés'],[115],non,non
185,20-48445,2020-04-05,2020-05-03,['89'],Travaux de signalisation horizontale,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-04-02', 'SAS GROUPE HELIOS - division PROMIMARK', (1525489, 'EUR'), 'Travaux de signalisation horizontale')]","['Signalisation', 'Voirie']","[322, 365]",non,non
186,20-48797,2020-04-05,2020-05-14,['91'],FOURNITURES DE DENREES ALIMENTAIRES ET AUTRES CONSOMMABLES ANNEXES HORS RESTAURATION COLLECTIVE - Relance lot 1,joue,autre,rectificatif,rectificatif,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,['Denrées alimentaires'],[88],non,non
187,20-48728,2020-04-05,2020-07-01,['91'],Entretien des espaces verts et travaux d'aménagement sur la Commune,joue,directive24,attribution,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,"[('2020-03-19', 'Parc Espace', (121004, 'EUR'), 'Centre-Ville et grands espaces y compris espaces de loisirs'), ('2020-03-19', 'Botanica', (78927, 'EUR'), 'Centre sportif Saint Exupéry')]",['Espaces verts'],[116],non,non
188,20-48576,2020-04-05,2020-05-21,['91'],Services de transport de personnes par car avec chauffeurs pour les services de la ville de Montgeron,joue,directive24,appeloffre,initial,COMMUNE DE MONTGERON,91230,Montgeron,,['Transport'],[347],non,non
189,20-48875,2020-04-05,2020-05-08,"['91', '74']",Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance),joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Maintenance'],[196],non,non
190,20-48865,2020-04-05,2020-05-05,['91'],Nettoyage des bâtiments y compris le vitrage,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Prestations de services'],[274],non,non
191,20-48403,2020-04-05,2020-06-01,['92'],Assistance technique à maitrise d'ouvrage pour la réhabilitation de collèges,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
192,20-46349,2020-04-05,2020-05-18,['92'],concours restreint de maîtrise d'oeuvre sur esquisse - construction du deuxième groupe scolaire zac des groues - secteur garenne est,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
193,20-48405,2020-04-05,2020-04-11,"['75', '77', '78', '91']","Réhabilitation du bâtiment 4 du Pôle Ministériel de Saint Germain au 246, BD Saint Germain-Paris 7",joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[17, 61, 105, 117, 144, 222, 341]",non,non
194,20-48575,2020-04-05,2020-05-06,['92'],"Location, entretien et maintenance de matériels d'intervention sur voirie de la Ville de Clichy",joue,autre,rectificatif,rectificatif,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Location (matériels)'],[185],non,oui
195,20-48796,2020-04-05,2020-05-06,"['92', '75']","Etablissement et vérification des métrés, devis et factures pour la Ville de Neuilly-sur-Sene",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Prestations de services'],[274],non,non
196,20-48803,2020-04-05,2020-05-18,['92'],Prestation de relevés topographiques des voies de la ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Topographie'],[344],non,non
197,20-48506,2020-04-05,2020-05-18,"['93', '75']",Nettoyage et entretien des locaux et des vitres des Hôpitaux Universitaires Paris Seine-Saint-Denis,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,['Nettoyage de locaux'],[239],oui,oui
198,20-48561,2020-04-05,2020-05-03,['93'],"Fourniture, installation et maintenance de tableaux numériques interactifs, d'écrans tactiles interactifs et de vidéoprojecteurs interactifs",joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-03-06', 'Vidéo Synergie SAS', (473333.33, 'EUR'), ""Fourniture, installation et maintenance de tableaux numériques interactifs, d'écrans tactiles interactifs et de vidéoprojecteurs interactifs"")]",['Informatique (matériel)'],[162],non,non
199,20-48799,2020-04-05,2020-05-13,['93'],"MARCHE D'ACQUISITION D'UN SYSTÈME D'IRRADIATIONS A SOURCE DE RAYONS X POUR LES PSL, CELLULES ET PRESTATIONS ASSOCIEES",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Matériel électronique médical'],[205],non,non
200,20-48554,2020-04-05,2020-07-01,['93'],"Entretien et travaux des moyens de levage, portes, barrières et portails automatiques des bâtiments communaux de la Ville des Lilas",joue,autre,rectificatif,rectificatif,COMMUNE DES LILAS,93261,Les Lilas Cedex,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,oui
201,20-46652,2020-04-05,2020-05-05,['93'],achat de produits alimentaires divers dans le cadre de la campagne 2020 du fonds européen d'aide aux plus démunis,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreui cedex,,['Denrées alimentaires'],[88],non,non
202,20-48593,2020-04-05,2020-10-10,['93'],Séjours de classes avec nuitées pour les enfants de 4 à 12 ans.,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Voyage'],[367],non,non
203,20-48560,2020-04-05,2020-06-04,['94'],MAINTENANCE PREVENTIVE ET CURATIVE DU MATERIEL DE LA CUISINE CENTRALE,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-04-01', 'FRAMACO', (400000, 'EUR'), 'Lot 1 Installations frigorifiques'), ('2020-04-01', 'LFC AVOND SERVICES', (400000, 'EUR'), 'Matériel de préparation des repas, de cuisson, de maintien au chaud et de laverie')]",['Chambre froide'],[56],non,non
204,20-48792,2020-04-05,2020-06-04,['94'],Travaux de restauration de l'église Saint-Nicolas.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Abris', 'Canalisations', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état"", 'Vitraux']","[1, 48, 57, 61, 74, 105, 195, 222, 264, 345, 418]",non,non
205,20-48673,2020-04-05,2020-05-19,['94'],Construction du centre culturel de Fontenay-sous-Bois,joue,autre,rectificatif,rectificatif,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,"[""Tous corps d'état""]",[345],oui,non
206,20-48879,2020-04-05,2020-05-10,"['94', '75']",Accord-cadre pour les vérifications réglementaires,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2020-02-05', 'DEKRA Industrial SAS', (170590, 'EUR'), 'Accord-cadre pour les vérifications réglementaires')]",['Contrôle technique'],[72],non,non
207,20-48878,2020-04-05,2020-05-10,"['94', '75']",Fourniture et installation de manodétendeurs pour gaz spéciaux et air comprimé dans les laboratoires de la nouvelle École normale supérieure Paris-Saclay,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2019-12-23', 'FLUIDES CONCEPT', (113803, 'EUR'), 'Fourniture et installation de manodétendeurs pour gaz spéciaux et air comprimé dans les laboratoires de la nouvelle École normale supérieure Paris-Saclay')]",['Equipements spécialisés'],[115],non,non
208,20-48876,2020-04-05,2020-05-10,"['94', '75']",Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2020-01-08', 'ARDOP INDUSTRIE', (128710, 'EUR'), ""Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay"")]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
209,20-48868,2020-04-05,2020-05-10,"['94', '75']","Dépose, transport, stockage, restauration et repose de deux toiles marouflées de grand format de Jacques Villon (1957)",joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2019-11-15', 'ATELIER DAVID PROT', (222660, 'EUR'), 'Dépose, transport, stockage, restauration et repose de deux toiles marouflées de grand format de Jacques Villon (1957)')]","[""Oeuvre d'art""]",[247],non,non
210,20-48867,2020-04-05,2020-05-10,"['94', '75']",exploitation et maintenance des installations de courants faibles du futur site de l'École normale supérieure Paris-Saclay (ENS Paris-Saclay).,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2019-10-23', 'OPTEOR IMMOTIC', (686945, 'EUR'), 'Accord-cadre pour la maintenance des installations courants faibles')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
211,20-48393,2020-04-05,2020-06-16,['75'],"Fourniture de l'hébergement des équipements informatiques de l'AP-HP dans un Datacenter tier3, et de prestations associées",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,oui
212,20-38956,2020-04-05,2020-04-21,"['75', '91', '94']",marché de travaux pour la construction du centre francilien de sécurité sur le domaine pénitentiaire de fleury-mérogis,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[33, 57, 61, 63, 74, 105, 115, 116, 117, 144, 222, 223, 264, 270, 308, 321, 360, 366]",non,non
213,20-48877,2020-04-05,2020-05-15,"['94', '62', '80']",Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
214,20-48812,2020-04-05,2020-05-19,['94'],2020-07ADD,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,non
215,20-48542,2020-04-05,2020-05-03,"['94', '75', '92', '93']","Marché travaux pour la construction d'un groupe scolaire de 25 classes avec centre de loisirs, salle polyvalente, gymnase et une résidence d'étudiants de 280 logements avec commerces en RDC.",joue,directive24,attribution,initial,SADEV 94,94306,Vincennes cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
216,20-48645,2020-04-05,2020-05-12,"['91', '94']",Elimination des résidus divers,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare cedex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
217,20-48757,2020-04-05,2020-05-11,"['95', '75', '78', '92']","Fourniture et pose de rideaux, stores intérieurs et/ou extérieurs et films de protection, dans les bâtiments de CY Cergy Paris Université",joue,autre,rectificatif,rectificatif,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Textile'],[343],non,non
218,20-48830,2020-04-05,2020-04-30,"['95', '75']",Marche 11-19-36 : Prestations d'opérations préalables à la réception des réseaux d'assainissement sur l'ensemble du territoire du Syndicat,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-12-16', 'Sanet contrôle', (334817.5, 'EUR'), ""Prestations d'opérations préalables à la réception des réseaux d'assainissement sur l'ensemble du territoire du Syndicat"")]",['Contrôle technique'],[72],non,non
219,20-48837,2020-04-05,2020-04-30,['95'],"Opération 146B. Mise en sécurité des ouvrages de régulation des bassins de Chauffour, de l'Orme du Ramoneur et des Bourguignons sur le territoire du SIAH",joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
220,20-48836,2020-04-05,2020-04-30,['95'],Le présent marché a pour objet de mettre en oeuvre des travaux d'entretien des bassins de retenue gérés par le SIAH.,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
221,20-48831,2020-04-05,2020-04-30,['95'],Création des réseaux d'assainissement sur la nouvelle voie Pierre Brossolette à Sarcelles,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2019-12-16', ""L'ESSOR"", (210366.8, 'EUR'), ""Marché public relatif à la création des réseaux d'assainissement sur la voie nouvelle Pierre Brossolette sur la commune de Sarcelles."")]",['Assainissement'],[18],non,non
222,20-48848,2020-04-05,2020-04-27,['971'],travaux réalisation du canal hydraulique de grand camp- phase 1 lots 1 et 3 (rectificatif),joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",non,non
223,20-48591,2020-04-05,2020-05-29,['971'],Assistance à Maîtrise d'Ouvrage en Ingénierie Entretien Maintenance (AMO IEM) relative à la construction du nouveau CHU de la Guadeloupe,joue,directive24,appeloffre,initial,ICADE PROMOTION,97122,BAIE-MAHAULT,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
224,20-48217,2020-04-05,2020-06-08,['972'],travaux de creation d'un parking complementaire au golf des trois ilets (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,"['Terrassement', ""Tous corps d'état""]","[341, 345]",non,non
225,20-48758,2020-04-05,2020-05-15,['972'],Fourniture d'orthèses et de prothèses orthopédiques et d'une assistance technique,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Matériel médical'],[212],non,non
226,20-48870,2020-04-05,2020-05-04,['973'],Fourniture Et Installation De Batiments Modulaires Necessaires A La Rentree 2020 A L'Ifsi De Guyane,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
227,20-48327,2020-04-05,2020-05-06,['973'],Construction Du Lycee De Maripasoula,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],non,oui
228,20-48819,2020-04-05,2020-05-03,['973'],Report de la date de remise des offres,joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97357,Matoury,,['Déchetterie (exploitation)'],[405],non,non
229,20-48492,2020-04-05,2020-06-30,['974'],acquisition de produits d'entretien et d'accessoires (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Pierre,97410,Saint-Pierre,,"[""Produits d'entretien""]",[278],non,non
230,20-35721,2020-04-05,2020-06-03,['10'],creation de la nouvelle placette palissy a la chapelle saint-luc,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,"[('2020-03-05', 'BELLE ENVIRONNEMENT', (311606.3, 'EUR'), ""Création d'une fontaine""), ('2020-03-05', 'EIFFAGE ROUTE NORD-EST', (292240.45, 'EUR'), 'VRD'), ('2020-03-05', 'FRANCE ENVIRONNEMENT', (54186.85, 'EUR'), 'ménagements paysagers')]","['Abris', 'Arrosage', 'Espaces verts', 'Réseaux divers', ""Tous corps d'état"", 'Végétaux', 'Voirie', 'Fontaine']","[1, 13, 116, 306, 345, 358, 365, 449]",oui,oui
231,20-38113,2020-04-05,2020-05-15,"['71', '1', '21', '69', '39']",mission d'infogérance sélective d'exploitation informatique pour le service départemental d'incendie et de secours de saône-et-loire,joue,directive24,appeloffre,initial,S.D.I.S. de Saône-et-Loire,,MÂCON,,['Informatique (prestations de services)'],[163],non,non
232,20-47765,2020-04-05,2020-06-30,"['86', '24', '16', '17', '37', '49', '79']",mesure et amelioration des prises de terre,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
233,20-47840,2020-04-05,2020-12-31,['33'],entretien des espaces verts de diverses entités du ministère des armées en nouvelle aquitaine (3 lots),joue,directive24,attribution,initial,SCA/PFAF SO,,Bordeaux cedex,"[('2020-03-16', 'ID VERDE SASU', (2200000.0, 'EUR'), 'Entretien des espaces verts au profit des entités du GSBDD PSM situées en Vendée (dpt 85), dans les Deux Sèvres et dans la Vienne (dpt 86)'), ('2020-03-16', 'SARL MONTAUT', (1123320.0, 'EUR'), 'Entretien des espaces verts au profit de certaines entités du GSBDD RSC situées en Charente (dpt 16) et en Charente Maritime (dpt 17)'), ('2020-03-16', ""ATELIERS DE L'AUNIS SAINTONGE"", (476640.0, 'EUR'), 'Entretien des espaces verts au profit de certaines entités du GSBDD RSC situées en Charente (dpt 16) et en Charente Maritime (dpt 17).')]",['Espaces verts'],[116],oui,oui
234,20-48362,2020-04-05,2020-04-23,['55'],"prestations de télésurveillance, de levée de doute, sécurisation et surveillance des bâtiments départementaux(dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr) (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,,BAR-LE-DUC,,"['Prestations de services', 'Surveillance', 'Télésurveillance']","[274, 331, 415]",non,non
235,20-48700,2020-04-05,2022-12-31,"['30', '13', '84']",Fourniture et livraison de denrées alimentaires et de produits a usage unique pour le service de restauration,joue,directive24,attribution,initial,COLLEGE LE MOURION,,Villeneuve les Avignon,,"['Articles à usage unique', 'Barquettes alimentaires', 'Boisson', 'Denrées alimentaires', 'Surgelés']","[15, 32, 39, 88, 330]",non,oui
236,20-48778,2020-04-05,2020-04-30,['55'],concession relative à l'externalisation de casernes de gendarmerie et bâtiments annexes RECTIFICATIF,joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,,BAR-LE-DUC,,"['Génie civil', 'Prestations de services']","[141, 274]",non,non
